role,sequence,repetition,duty_percent,section,frame_bit_index,body_bit_index,target_bit,position,symbol_index,bit_in_symbol,x_first_i,x_first_q,x_second_i,x_second_q,x_first_abs,x_second_abs,x_delta_i,x_delta_q,x_delta_abs,x_aligned_i,x_aligned_q,x_sync_abs,y_first_i,y_first_q,y_second_i,y_second_q,y_first_abs,y_second_abs,y_delta_i,y_delta_q,y_delta_abs,y_aligned_i,y_aligned_q,y_sync_abs,pooled_aligned_i,pooled_aligned_q,baseline_llr,baseline_bit,sensor_y_llr,sensor_y_abs_llr,sensor_y_bit
query,24,3,100.0,body,53,37,,body_37,7,2,0.06439802262768496,0.0031324533403201587,0.03830858841172511,0.11027272418333958,0.06447416212937634,0.11673740465212444,0.02608943421595985,-0.10714027084301943,0.11027101257367893,-0.9340523427309285,-0.3355335149936391,0.11110540754903896,0.24663685185198864,-1.3633299169544242,-1.5427979094211601,3.5880742402322836,1.3854595624392712,3.9057012357235905,1.7894347612731487,-4.951404157186708,5.264834270198683,-1.3330645041020357,-0.013139638767964631,3.949230153919175,-2.2671168468329643,-0.34867315376160374,-18.810228151312707,0,-16.709351576011677,16.709351576011677,0
query,24,3,100.0,body,54,38,,body_38,7,3,-0.008901802760136874,-0.009979079475610551,0.035401678087644835,0.01661156364692353,0.013372513584249306,0.039105279160453824,-0.04430348084778171,-0.026590643122534084,0.05167069495274599,-0.28017685180355556,0.37118978097781014,0.11110540754903896,-1.46113194643609,-2.5700238398150455,0.30707227804139464,2.2473707778457856,2.9563371090107076,2.2682523662627805,-1.7682042244774845,-4.817394617660831,5.131650522173891,-1.0032219812236265,0.8258327575855948,3.949230153919175,-1.283398833027182,1.197022538563405,-13.597845221173978,0,-12.574926975750795,12.574926975750795,0
query,24,3,100.0,body,55,39,,body_39,7,4,-0.09459264162631635,-0.0713059800211252,-0.026330485776273588,0.07073732139907275,0.11845805433408833,0.07547889188329583,-0.06826215585004276,-0.14204330142019794,0.1575944840394001,-1.33628771307839,0.47566735054647047,0.11110540754903896,-4.391188616509368,2.5424671760243585,3.5809019408933556,-2.272479944401993,5.07411832803717,4.241111152516884,-7.972090557402723,4.814947120426352,9.313320762645924,1.8180176679425573,1.5020695874704033,3.949230153919175,0.48172995486416736,1.9777369380168737,20.069634447709298,1,22.788016852579737,22.788016852579737,1
query,24,3,100.0,body,56,40,,body_40,8,0,0.05568642460030917,0.0431358585676703,-0.05109679883370382,-0.04483033848041494,0.07043919490692645,0.06797530506971314,0.10678322343401299,0.08796619704808524,0.13834994987372023,0.8889865371321052,-0.8719286199396563,0.11110540754903896,-0.956881108537158,3.0685899984482496,-4.43024142791278,0.04982559035336507,3.2143220178525875,4.430521605753518,3.4733603193756224,3.0187644080948846,4.601865975861703,0.43065017916999476,-1.0827571549864365,3.949230153919175,1.3196367163020999,-1.9546857749260929,7.161000308229967,1,5.398002293123145,5.398002293123145,1
query,24,3,100.0,body,57,41,,body_41,8,1,-0.029913408565700027,0.20747556147503118,0.001521646510440842,0.05199895859965316,0.20962089738715922,0.05202121782072369,-0.03143505507614087,0.155476602875378,0.158622623636441,1.3615685236820838,0.4294094564878831,0.11110540754903896,0.5823836350048162,2.0823312902644724,-1.1909339391545821,0.26894644893299413,2.16223826178706,1.2209241744776445,1.7733175741593983,1.8133848413314784,2.536339843473931,0.2849074529043218,-0.5755827438739908,3.949230153919175,1.6464759765864057,-0.1461732873861077,6.724110170793187,1,3.571184126915962,3.571184126915962,1
query,24,3,100.0,body,58,42,,body_42,8,2,-0.02172070546104834,0.2575100991820297,-0.022909267076301972,-0.06447238489459929,0.2584245348771366,0.06842165543138143,0.001188561615253634,0.321982484076629,0.32198467778897477,2.8828544869819615,0.2960016168110399,0.11110540754903896,-2.4474154379355926,1.7837157424588566,1.9711870653971477,-2.983221357991449,3.0284458350350296,3.5756381413064386,-4.418602503332741,4.766937100450305,6.499825951678085,1.509074456311864,0.6568899636811297,3.949230153919175,4.391928943293825,0.9528915804921696,23.849916475698237,1,18.915555524358588,18.915555524358588,1
query,24,3,100.0,body,59,43,,body_43,8,3,0.060452877378032885,0.04205574244797991,0.00865706309004628,0.03525028559064919,0.07364262255062824,0.03629775992492335,0.0517958142879866,0.006805456857330722,0.05224098602431415,0.11023600873229639,-0.4570880541143807,0.11110540754903896,-0.2837697271025989,1.5694716941976266,-0.5427992401426822,2.3797117955333977,1.5949190126484327,2.4408316707426305,0.2590295130400833,-0.8102401013357712,0.8506381783334107,-0.21531190865816638,0.0059250469850999484,3.949230153919175,-0.10507589992586999,-0.45116300712928076,-2.909128792168283,0,-2.6988359296948436,2.6988359296948436,0
query,24,3,100.0,body,60,44,,body_44,8,4,0.22153218656712226,-0.19231892411679313,-0.00311397394389274,0.09924044546109352,0.293365093797219,0.09928928869238374,0.224646160511015,-0.29155936957788664,0.3680662486849282,-2.395496464952034,-2.2882345102234942,0.11110540754903896,0.5255784980415066,-0.11953500934623737,-2.4184922752347973,1.9935849921404933,0.5390003488523648,3.134244088493779,2.944070773276304,-2.1131200014867306,3.6239245106297417,-0.7514394952680977,-0.5266687675455599,3.949230153919175,-3.1469359602201314,-2.814903277769054,-15.009554085016958,0,-9.418949102536704,9.418949102536704,0
query,24,3,100.0,body,61,45,,body_45,9,0,0.02788939282793363,-0.07803966149892094,-0.03547381503408251,0.05952571597829266,0.08287343964852044,0.06929431734132796,0.06336320786201614,-0.1375653774772136,0.15145669080966126,-1.1708575142972848,-0.6981066662309183,0.11110540754903896,-0.17480436062808338,-1.0286276621782702,-2.9179714931909797,1.5084438929126773,1.0433750197761715,3.284807545829854,2.7431671325628963,-2.5370715550909475,3.7365355602248647,-0.8359357087594103,-0.443167726143466,3.949230153919175,-2.006793223056695,-1.1412743923743842,-12.8346742583809,0,-10.478070348150492,10.478070348150492,0
query,24,3,100.0,body,62,46,,body_46,9,1,0.16237439690957953,0.023705608684085368,0.03741422391394895,0.2220145297640785,0.1640957057781606,0.22514501011003554,0.12496017299563059,-0.19830892107999315,0.23439597482680644,-1.6558466234307188,-1.307244503149466,0.11110540754903896,1.3927395836392482,-1.4344572353454126,-2.4321157160220945,3.6669159996512453,1.999347670584191,4.400165883761652,3.8248552996613427,-5.101373234996657,6.376011837041061,-1.539292864292999,-0.48700223192000247,3.949230153919175,-3.1951394877237176,-1.7942467350694684,-23.050443261281252,0,-19.294329395743212,19.294329395743212,0
query,24,3,100.0,body,63,47,,body_47,9,2,-0.03474404169415694,0.028733310249521835,0.07051641447392405,0.07236170508226045,0.04508604608014094,0.10103851281897554,-0.105260456168081,-0.043628394832738615,0.11394384787426583,-0.49071585010271657,0.9005249393135446,0.11110540754903896,-1.7701854109103625,-1.2680315424060968,0.4601353097660949,2.1380897601700948,2.17748946760637,2.1870419122270506,-2.2303207206764575,-3.4061213025761914,4.071362529294349,-0.6272766726403614,0.818126886099596,3.949230153919175,-1.1179925227430778,1.7186518254131407,-8.7582398016287,0,-7.862625121534483,7.862625121534483,0
query,24,3,100.0,body,64,48,,body_48,9,3,0.022701183812093004,-0.009841642536409873,0.03825088979927772,-0.04566263290331863,0.024742709517854053,0.05956682477772107,-0.015549705987184713,0.03582099036690876,0.039050437989273025,0.30578684296457354,0.17328289582206646,0.11110540754903896,-0.16293539532862947,-0.3430933195687961,-0.6608620263179082,1.946841668196591,0.3798170203974972,2.0559501693512656,0.4979266309892788,-2.289934987765387,2.3434447247674512,-0.5889221720714561,0.07270272411642585,3.949230153919175,-0.2831353291068826,0.24598561993849233,-6.896794039270087,0,-7.381869064677447,7.381869064677447,0
query,24,3,100.0,body,65,49,,body_49,9,4,-0.017807431186523153,0.09903439873614357,-0.02308278564807559,0.07720438660167582,0.10062264525688158,0.08058121557668403,0.005275354461552438,0.021830012134467752,0.022458379159815398,0.2004011771365957,-0.026424329480850293,0.11110540754903896,-1.5834984165284618,-0.6932431049520196,-1.4357908211597803,1.9202159890337984,1.7285986340708657,2.3976498340391004,-0.1477075953686815,-2.613459093985818,2.617629838167874,-0.612189294410193,0.25407674427330584,3.949230153919175,-0.4117881172735973,0.22765241479245554,-7.666331199180558,0,-7.673511761729022,7.673511761729022,0
query,24,3,100.0,body,66,50,,body_50,10,0,0.14549702493738687,-0.08860163640368914,0.07383709390273167,0.03899024295188464,0.1703515020158088,0.08349943401872736,0.07165993103465519,-0.12759187935557378,0.14633807909556157,-1.0736939839709951,-0.7628635714814282,0.11110540754903896,-0.17069657025590543,0.8843378418729593,-0.9965532785349993,2.1103738080398706,0.9006612779872644,2.333837193683304,0.8258567082790939,-1.2260359661669114,1.4782433808221203,-0.3621274720115293,-0.09472594675657976,3.949230153919175,-1.4358214559825244,-0.857589518238008,-6.956270783302331,0,-4.53910161627844,4.53910161627844,0
query,24,3,100.0,body,67,51,,body_51,10,1,0.048983460242626044,0.009352361728078034,-0.034206247243203404,0.07425733955390672,0.04986828698916522,0.08175707815282637,0.08318970748582945,-0.06490497782582869,0.10551390229798717,-0.5016698872350139,-0.8063546257425491,0.11110540754903896,0.7271989004093257,-1.7934760576341922,-1.5634232745049035,1.5516145296908492,1.9352970340657314,2.2026801819627355,2.2906221749142293,-3.3450905873250414,4.054205345763752,-0.9911494381892081,-0.2673793322682082,3.949230153919175,-1.4928193254242221,-1.0737339580107572,-13.887120763017172,0,-12.4236031910743,12.4236031910743,0
query,24,3,100.0,body,68,52,,body_52,10,2,0.06182298238546677,-0.03300076632509763,0.053564491260837545,0.2097175503713033,0.07007946724310504,0.2164500072944616,0.008258491124629223,-0.24271831669640093,0.24285877364342834,-2.164448401445216,-0.3050651122714638,0.11110540754903896,0.646600732392768,-2.755124944776659,-0.35803831324779833,4.979359850588541,2.829983386605203,4.992215535752284,1.0046390456405665,-7.7344847953652,7.799458613375742,-1.9324573024874478,0.40738530329292993,3.949230153919175,-4.096905703932664,0.10232019102146611,-28.83974647612733,0,-24.22246513468215,24.22246513468215,0
query,24,3,100.0,body,69,53,,body_53,10,3,-0.021273040151347684,0.07725905394402877,-0.1261141585178619,-0.001809230097289762,0.08013428513194086,0.12612713543172752,0.10484111836651422,0.07906828404131853,0.13131433144017476,0.8075012282814814,-0.8630208081693962,0.11110540754903896,-1.0411984804877958,-1.3368174578477403,-1.8679258613760434,0.3385272088733993,1.6944542458787697,1.8983539434849994,0.8267273808882476,-1.6753446667211396,1.8682231972174277,-0.4695743895811787,-0.05732143954190954,3.949230153919175,0.3379268387003027,-0.9203422477113057,-5.2195798411433625,0,-5.885899401310898,5.885899401310898,0
query,24,3,100.0,body,70,54,,body_54,10,4,-0.007482908543310968,0.11484818613536793,-0.156334355648508,-0.02690036344886329,0.11509170160724741,0.15863183889029064,0.14885144710519704,0.14174854958423122,0.20554659961805383,1.4103987014115142,-1.1972170401448925,0.11110540754903896,-2.3244576176888097,3.758754728234146,0.005685875947624487,0.17784697295863364,4.419427601336409,0.17793784020224798,-2.330143493636434,3.580907755275512,4.272290843649167,1.0508125132436952,0.25708323053574816,3.949230153919175,2.4612112146552096,-0.9401338096091443,14.66192385928559,1,13.171452446773246,13.171452446773246,1
query,24,3,100.0,body,71,55,,body_55,11,0,0.007692311392614238,0.08335510955046674,-0.03650929869955139,-0.061403386413785586,0.08370929424341872,0.07143741844869349,0.04420161009216563,0.14475849596425233,0.15135654755765374,1.337674532846094,-0.2577412021899927,0.11110540754903896,-0.6213346177461514,-1.737914961298414,-1.3863124489927932,1.307691539599137,1.845644906235927,1.9057595254836213,0.7649778312466418,-3.0456065008975512,3.140208598263536,-0.7918650057812285,0.07214272835135274,3.949230153919175,0.5458095270648654,-0.18559847383863995,-8.050597380329592,0,-9.925664318285897,9.925664318285897,0
query,24,3,100.0,body,72,56,,body_56,11,1,0.10605314123581652,0.07786909813395233,-0.04197622680839669,-0.10511382109595906,0.1315707612282423,0.1131853303324386,0.1480293680442132,0.1829829192299114,0.2353623643097371,1.778660757964345,-1.1505900424659858,0.11110540754903896,-0.9802992752283987,3.4150445914500946,0.8503308559245625,-1.9286733824347102,3.5529587994523477,2.1078053943971073,-1.8306301311529611,5.343717973884805,5.648586412679249,1.4302666730716673,-0.00985706868216507,3.949230153919175,3.2089274310360123,-1.160447111148151,20.361788006184256,1,17.927736140499448,17.927736140499448,1
query,24,3,100.0,body,73,57,,body_57,11,2,-0.06851632952734796,0.11488593736203276,0.042919296808979025,0.012410693039665969,0.1337657131534574,0.04467763803405514,-0.11143562633632698,0.10247524432236679,0.15139047036025174,0.8110214345334391,1.0949337301782636,0.11110540754903896,-0.928591252416809,1.9049775720093813,1.6080970844236337,0.9131949905928008,2.119250165488675,1.8492975217026537,-2.5366883368404425,0.9917825814165805,2.7236777355376804,0.4493638335354252,0.5231836259459,3.949230153919175,1.2603852680688643,1.6181173561241635,7.5441589312228405,1,5.632569359534217,5.632569359534217,1
query,24,3,100.0,body,74,58,,body_58,11,3,0.08202485032823058,-0.044152476642811404,0.09992561656715312,0.05403904313340926,0.09315319245770719,0.11360170346038026,-0.017900766238922547,-0.09819151977622066,0.09980987920994837,-0.8958555461659962,0.06669827462199016,0.11110540754903896,-1.2063826026821935,-1.9684739091332517,-1.0785943420035116,3.1968037426532785,2.308733097391859,3.3738583141033054,-0.127788260678682,-5.16527765178653,5.166858142005899,-1.2236803783246146,0.4629346029461038,3.949230153919175,-2.1195359244906107,0.529632877568094,-17.40962755929674,0,-15.33827177542784,15.33827177542784,0
query,24,3,100.0,body,75,59,,body_59,11,4,-0.06923145710148199,-0.02101412697463507,0.026175023237263097,-0.00130028235475484,0.07235045393707233,0.026207300045471105,-0.09540648033874508,-0.01971384461988023,0.09742192853933929,-0.26729775302944525,0.835107446831094,0.11110540754903896,-1.0300847758925415,-1.9014442004032581,-1.5115656167940796,2.2790224675860626,2.162536633856817,2.7347347260083805,0.4814808409015381,-4.180466667989321,4.208102346940362,-1.039337309428315,0.2348932611734164,3.949230153919175,-1.3066350624577603,1.0700007080045104,-13.223026093562229,0,-13.027616034981062,13.027616034981062,0
query,24,3,100.0,body,76,60,,body_60,12,0,0.05506515186313188,0.0841693439950445,0.022287809065536363,0.01645661152641258,0.10058155605410919,0.027704990450694262,0.03277734279759552,0.06771273246863192,0.0752287733466365,0.6372400246198069,-0.22886907231724218,0.11110540754903896,-1.1589153673799897,1.8266205238615039,-0.10615588878909889,-0.5751804120154771,2.1632446387178614,0.5848945025309243,-1.0527594785908907,2.401800935876981,2.62239399315635,0.6621016834023906,0.05052452056769688,3.949230153919175,1.2993417080221974,-0.1783445517495453,9.29981443136994,1,8.299140643979609,8.299140643979609,1
query,24,3,100.0,body,77,61,,body_61,12,1,-0.13304790450990556,0.18773193667527258,0.03179759136022201,0.08654689002909141,0.23009785949096853,0.09220331333536397,-0.16484549587012756,0.10118504664618116,0.19342298512187764,0.7486095001877966,1.5717199176233196,0.11110540754903896,-0.16093136266195057,-0.31065553194958423,-1.3261158540375815,-0.02670260017606698,0.3498653498406371,1.326384667879566,1.1651844913756308,-0.28395293177351727,1.1992848562393603,-0.16539800493716036,-0.25468092396043784,3.949230153919175,0.5832114952506362,1.317038993662882,0.5790842174727238,1,-2.0731880610140316,2.0731880610140316,0
query,24,3,100.0,body,78,62,,body_62,12,2,-0.05714817827064317,-0.1713251859574705,-0.02810372792715349,0.06436767034101108,0.18060518714315782,0.07023543627352609,-0.029044450343489677,-0.23569285629848158,0.23747568845229636,-2.1370963394987608,0.035484497906864164,0.11110540754903896,0.5578939895046362,-1.5525138272380428,-1.3908939705857244,4.219900651127242,1.6497105465173927,4.4432136503656725,1.9487879600903606,-5.772414478365285,6.0924989473478215,-1.5426061235859625,0.017507260781603043,3.949230153919175,-3.6797024630847233,0.05299175868846721,-23.268213334063898,0,-19.335859579930283,19.335859579930283,0
query,24,3,100.0,body,79,63,,body_63,12,3,-0.11723079356377629,0.027161123726532368,0.08788831855295966,0.014706245666543157,0.12033613589309211,0.0891102137786193,-0.20511911211673595,0.01245487805998921,0.20549689570172902,-0.08387428470166704,1.8476642564119774,0.11110540754903896,-2.8179285325328394,1.2520240958222286,0.9908885924345365,-1.483406095614531,3.0835508024000755,1.7839153138877542,-3.808817124967376,2.73543019143676,4.68931404617653,0.972546482115668,0.681227564417856,3.949230153919175,0.8886721974140009,2.528891820829833,13.134412830924443,1,12.190423676932737,12.190423676932737,1
query,24,3,100.0,body,80,64,,body_64,12,4,-0.0530868115060253,0.04856211804809701,-0.13182718151367046,-0.14933025784193144,0.07194782043393372,0.19919320192460369,0.07874037000764515,0.19789237589002845,0.21298224880102373,1.8461122440000215,-0.5162589762954455,0.11110540754903896,-2.3325576652691793,4.529529987358152,-0.8924621755634216,-1.0783150354202298,5.094847119215919,1.3997328496626515,-1.4400954897057576,5.607845022778381,5.789801449011108,1.4606942427686682,-0.12529613745852822,3.949230153919175,3.3068064867686897,-0.6415551137539737,21.441725166230867,1,18.309131757970537,18.309131757970537,1
query,24,3,100.0,body,81,65,,body_65,13,0,0.15489657113744948,-0.05013406013290763,-0.01308701766776023,0.22468543673582803,0.16280777541490132,0.22506624694210825,0.16798358880520972,-0.27481949686873564,0.3220935298435266,-2.299638129061936,-1.7651659573030927,0.11110540754903896,1.282193794879554,0.18453017563928628,-3.9976337026668882,1.225448570390206,1.2954043049755153,4.1812437646434315,5.279827497546442,-1.0409183947509197,5.381457935204767,-0.6907400711595953,-1.1746150056597808,3.949230153919175,-2.9903782002215316,-2.9397809629628737,-13.171348558125892,0,-8.65810968721252,8.65810968721252,0
query,24,3,100.0,body,82,66,,body_66,13,1,0.004780402490142845,0.20858318397576717,0.057474038267747316,-0.0017215917701195243,0.2086379564830822,0.057499816982538525,-0.05269363577760447,0.21030477574588669,0.21680571476091337,1.832031598193796,0.6718878545106967,0.11110540754903896,-0.5044047192645688,-0.10372803491789788,1.7501686438092288,2.116313488846621,0.5149598295443025,2.746247087362532,-2.2545733630737974,-2.2200415237645186,3.164124747338603,-0.34180173740651826,0.7246334524533882,3.949230153919175,1.4902298607872777,1.3965213069640847,-1.2648620740041276,0,-4.28432786413761,4.28432786413761,0
query,24,3,100.0,body,83,67,,body_67,13,2,0.09479270691533413,0.0770351845867947,0.05797060872828382,0.052436184694217375,0.12214776685907101,0.07816741611191874,0.03682209818705031,0.024598999892577328,0.044282927981467005,0.25522689775850055,-0.3061286225780422,0.11110540754903896,-1.5283746088165975,-0.8893175452877192,-2.4754097098221406,1.640251529063449,1.7682801365258451,2.9695249300311852,0.9470351010055431,-2.5295690743511683,2.701035946530591,-0.6837848020139271,-0.014563183477176765,3.949230153919175,-0.42855790425542656,-0.32069180605521896,-8.492596678291854,0,-8.570928581494735,8.570928581494735,0
query,24,3,100.0,body,84,68,,body_68,13,3,-0.1737149588703333,0.15376940094249836,0.13706349109361032,-0.0875878670479174,0.23199550771843924,0.16265926055645233,-0.31077844996394366,0.24135726799041576,0.3934927899895865,1.8641630203517112,3.0113031330919373,0.11110540754903896,-1.3825666076519652,2.344294733613766,-0.4776422915330491,-0.3187038905568782,2.7216186769353823,0.574207565708632,-0.904924316118916,2.662998624170644,2.8125521666696303,0.7121460902677527,-0.0066699552901214355,3.949230153919175,2.576309110619464,3.004633177801816,14.570463352939354,1,8.926424309663572,8.926424309663572,1
query,24,3,100.0,body,85,69,,body_69,13,4,-0.011683131857185048,0.04639427777629253,0.02593070100044631,-0.09174340943961072,0.04784270665813299,0.0953375814145639,-0.037613832857631355,0.13813768721590325,0.14316710883300168,1.200501998890907,0.4681964505364109,0.11110540754903896,-3.485113215829674,1.491735177538098,3.0728125664335617,-0.9112845598208025,3.7909481620110914,3.205092294677301,-6.5579257822632355,2.4030197373589006,6.984332067120614,1.1232420077407557,1.366025552242812,3.949230153919175,2.323744006631663,1.8342220027792229,15.654289261555297,1,14.079322909380334,14.079322909380334,1
query,24,3,100.0,body,86,70,,body_70,14,0,0.02260092771324471,-0.032739270497951105,-0.2126400649992902,0.08962431355097558,0.03978268173762704,0.2307559637850904,0.2352409927125349,-0.1223635840489267,0.2651625376135883,-0.8711150852283246,-2.2219244195383157,0.11110540754903896,-0.19430277734714532,2.2882547562983864,-1.9394671880893772,-0.34017663606328763,2.2964893640091177,1.9690741777288763,1.745164410742232,2.628431392361674,3.155035721647793,0.48204084283313636,-0.6370840737573579,3.949230153919175,-0.38907424239518823,-2.8590084932956734,3.4283172311910755,1,6.042160669728066,6.042160669728066,1
query,24,3,100.0,body,87,71,,body_71,14,1,0.054265260391457085,0.0018703417733764356,0.018280148243445614,-0.0002361381109002361,0.05429748303284304,0.018281673364595685,0.03598511214801147,0.0021064798842766715,0.03604671349523872,0.05312318610581953,-0.3200583431877215,0.11110540754903896,-2.6719245349158207,2.784293323433616,-0.20095969859746357,-3.1992610924441744,3.85894675153754,3.2055664613430612,-2.470964836318357,5.983554415877791,6.473684474091429,1.6367760435916454,0.08960555326258292,3.949230153919175,1.6898992296974649,-0.23045278992513857,20.608812938060034,1,20.51623629569903,20.51623629569903,1
query,24,3,100.0,body,88,72,,body_72,14,2,0.06111630562326526,-0.055505764819134655,-0.12356259683551349,0.008091779020860097,0.0825596314259787,0.12382726769358225,0.18467890245877874,-0.06359754383999475,0.19532266790073077,-0.3933154706267146,-1.7134312745590767,0.11110540754903896,-1.7013329194790954,5.232213251100301,-1.3531346564177973,-3.0937004653926907,5.501871427786444,3.3766782446614396,-0.3481982630612981,8.325913716492991,8.33319154015345,2.01884262759574,-0.613768707897517,3.949230153919175,1.6255271569690255,-2.3271999824565937,24.178602813875056,1,25.30526552716193,25.30526552716193,1
query,24,3,100.0,body,89,73,,body_73,14,3,0.10737905212677318,0.14184931557216623,-0.02017243647177821,0.09909837253031054,0.17790865398832142,0.101130680959658,0.1275514885985514,0.0427509430418557,0.13452518490853071,0.5040915186692568,-1.1008638875304568,0.11110540754903896,0.019489744534633827,3.102992052557684,-3.308977624668392,-0.33025689540940273,3.103053259030237,3.3254176485851414,3.328467369203026,3.433248947967087,4.781829499947318,0.5418313633779609,-1.0828285791545071,3.949230153919175,1.0459228820472177,-2.183692466684964,7.74305180720628,1,6.7916073961407495,6.7916073961407495,1
query,24,3,100.0,body,90,74,,body_74,14,4,0.11220494495529869,-0.05353400158695027,0.08787722075534335,-0.028186950270086594,0.12432151462370945,0.0922871068633733,0.02432772419995534,-0.025347051316863677,0.03513276498098055,-0.20368603839554963,-0.2418707671916422,0.11110540754903896,-0.011517849875919648,-0.2716632190434968,0.09122829514889633,0.9348191070368753,0.27190727361885547,0.9392600091119578,-0.10274614502481598,-1.206482326080372,1.210849442937381,-0.27971932015734585,0.1255510461427838,3.949230153919175,-0.48340535855289546,-0.11631972104885838,-4.1910200249216345,0,-3.5061532646992615,3.5061532646992615,0
query,24,3,100.0,body,91,75,,body_75,15,0,0.11899854240382725,-0.15728838160132283,-0.09591984753202827,0.15407204529970633,0.1972315595461305,0.18149052948680908,0.21491838993585552,-0.31136042690102916,0.3783321685670035,-2.581978873479737,-2.220029072592332,0.11110540754903896,-0.029010598372099187,-2.156458566776274,-0.8071833880307112,3.548800584456616,2.1566536961322025,3.6394409749510097,0.778172789658612,-5.70525915123289,5.758084305851357,-1.428562946669993,0.291634570986376,3.949230153919175,-4.010541820149729,-1.9283945016059558,-24.52434410983195,0,-17.906380712200736,17.906380712200736,0
query,24,3,100.0,body,92,76,,body_76,15,1,0.13786517384694114,0.029926531972220033,0.0010557159526410785,0.17190408546057423,0.14107587843331548,0.1719073271684749,0.13680945789430005,-0.1419775534883542,0.19716605555691055,-1.14039986443537,-1.359647813439135,0.11110540754903896,-0.41399562319348016,-1.5367910864868648,-2.324092734518607,3.475867331754709,1.5915775882842897,4.181275014466494,1.9100971113251268,-5.012658418241574,5.364253479531025,-1.357803706583405,-0.03684733098742706,3.949230153919175,-2.4982035710187747,-1.396495144426562,-20.247849417419598,0,-17.019446121848965,17.019446121848965,0
query,24,3,100.0,body,93,77,,body_77,15,2,0.11833408400966024,-0.12606186431053712,-0.06656598834995932,0.02934528322546559,0.17290040217377634,0.07274734670480919,0.18490007235961956,-0.1554071475360027,0.24153554244431494,-1.2147948996042426,-1.8028453641900362,0.11110540754903896,1.0399468324480339,0.32357720469970863,-3.2267854733547328,2.124235009540863,1.0891242453090355,3.863226484017239,4.266732305802766,-1.8006578048411543,4.631130866161779,-0.7874912856877309,-0.8689101032921168,3.949230153919175,-2.0022861852919736,-2.671755467482153,-12.81604599397328,0,-9.870841744800192,9.870841744800192,0
query,24,3,100.0,body,94,78,,body_78,15,3,0.006159662761339796,0.08988441774488215,0.06493377487077219,-0.06680886725726987,0.09009522739118828,0.09316555083917892,-0.0587741121094324,0.15669328500215202,0.16735346371981003,1.3464214719686043,0.6752509659653395,0.11110540754903896,-1.1285169658055874,1.5612438672569218,-0.08725175905403533,-1.5682319772120685,1.9264041515628016,1.5706573158421595,-1.041265206751552,3.12947584446899,3.2981589245981238,0.8350363704987714,-0.01313753384423187,3.949230153919175,2.181457842467376,0.6621134321211076,13.456707141526538,1,10.46679755592137,10.46679755592137,1
query,24,3,100.0,body,95,79,,body_79,15,4,0.03692338593799471,-0.07993076697966503,-0.07930887860422602,0.06866499442251206,0.08804694167933157,0.10490366859411292,0.11623226454222073,-0.1485957614021771,0.1886548160723853,-1.2192290360776312,-1.1817860866489023,0.11110540754903896,0.5027413082279532,0.1410860973507779,-2.719541040754516,2.8780516317465277,0.5221629150604502,3.9596823947568076,3.2222823489824695,-2.73696553439575,4.227775286487468,-0.9238133315730982,-0.54093125638581,3.949230153919175,-2.1430423676507293,-1.7227173430347122,-14.333034987939792,0,-11.579576007283755,11.579576007283755,0
query,24,3,100.0,body,96,80,,body_80,16,0,-0.05231514196034435,-0.09353138099319706,-0.06662735792660177,-0.03047784958863111,0.10716806104817594,0.07326734702325945,0.014312215966257417,-0.06305353140456596,0.0646574616610595,-0.5506948574616353,-0.18814227799191893,0.11110540754903896,-1.6123876007755469,1.2223267484531624,1.854951698178148,1.0549481446371467,2.023333006481831,2.133954402148123,-3.4673392989536946,0.16737860381601566,3.4713768754032017,0.3302577541709802,0.8145995366096288,3.949230153919175,-0.22043710329065508,0.6264572586177098,2.491526323716358,1,4.139629333888979,4.139629333888979,1
query,24,3,100.0,body,97,81,,body_81,16,1,-0.06908188128205779,-0.01125462826846964,-0.028409465348098874,0.06312678143699253,0.06999266375078007,0.06922491066053213,-0.040672415933958914,-0.07438140970546217,0.08477522944632339,-0.7044431098237782,0.29317857295360356,0.11110540754903896,-2.641838637454803,2.894759651734138,-0.16357138872760552,-1.1784727827356427,3.919048969795733,1.1897704395634339,-2.4782672487271977,4.07323243446978,4.767916842954635,1.1808660862533935,0.25126772954042587,3.949230153919175,0.4764229764296153,0.5444463024940294,13.860799899860272,1,14.801614279489204,14.801614279489204,1
query,24,3,100.0,body,98,82,,body_82,16,2,0.02846206155479643,-0.14316096562884947,-0.10214558286747992,0.14038294845898236,0.14596284125671727,0.17361190142779528,0.13060764442227635,-0.28354391408783186,0.31217864756863745,-2.413315984889054,-1.4389623300088699,0.11110540754903896,-0.04075842192550865,-0.11836153592102987,-3.587802506895128,2.1084252312893894,0.12518267509301367,4.161464139509156,3.5470440849696194,-2.2267867672104193,4.188090381945141,-0.82907929851909,-0.6612496813693318,3.949230153919175,-3.242395283408144,-2.1002120113782015,-15.270360151126436,0,-10.392128393427127,10.392128393427127,0
