t,x,y
32.130000,807,1599
32.135001,805,1590
32.140001,983,1597
32.145002,910,1598
32.150001,762,1603
32.155002,939,1598
32.160001,941,1599
32.165000,753,1601
32.170000,827,1593
32.175001,969,1597
32.180002,804,1598
32.185000,817,1595
32.190001,975,1597
32.195001,934,1592
32.200002,765,1593
32.205001,912,1597
32.210002,949,1590
32.215000,746,1595
32.220001,832,1591
32.225001,965,1589
32.230000,806,1589
32.235002,810,1584
32.240002,984,1591
32.245001,933,1588
32.250001,760,1591
32.255002,935,1585
32.260001,926,1595
32.265002,771,1588
32.270001,812,1593
32.275000,978,1593
32.280001,809,1594
32.285001,811,1590
32.290002,986,1595
32.295001,920,1592
32.300000,760,1597
32.305000,929,1591
32.310001,931,1599
32.315001,760,1590
32.320001,822,1597
32.325002,964,1596
32.330002,804,1598
32.335000,813,1594
32.340001,981,1601
32.345001,916,1606
32.350001,782,1601
32.355001,936,1605
32.360001,939,1610
32.365000,754,1608
32.370001,812,1610
32.375001,976,1608
32.380001,809,1610
32.385002,814,1611
32.390000,990,1609
32.395001,929,1609
32.400000,772,1609
32.405001,917,1613
32.410001,946,1608
32.415001,749,1611
32.420000,838,1604
32.425001,970,1611
32.430002,813,1608
32.435001,813,1607
32.440001,970,1614
32.445000,935,1612
32.450001,783,1613
32.455001,921,1620
32.460001,936,1614
32.465000,769,1617
32.470002,823,1618
32.475001,974,1613
32.480000,825,1620
32.485001,799,1628
32.490001,988,1621
32.495002,917,1628
32.500002,769,1623
32.505002,929,1621
32.510001,944,1613
32.515001,770,1616
32.520001,828,1624
32.525000,963,1625
32.530002,808,1625
32.535000,801,1630
32.540001,995,1624
32.545001,922,1626
32.550001,790,1627
32.555001,929,1626
32.560001,941,1629
32.565001,759,1625
32.570002,835,1627
32.575000,972,1627
32.580000,811,1628
32.585002,811,1623
32.590002,991,1628
32.595000,920,1629
32.600001,783,1630
32.605001,940,1627
32.610002,938,1630
32.615001,770,1629
32.620001,818,1632
32.625001,968,1631
32.630001,834,1627
32.635001,796,1628
32.640000,985,1624
32.645001,938,1628
32.650000,776,1624
32.655001,930,1626
32.660002,932,1629
32.665001,767,1625
32.670001,825,1622
32.675001,972,1624
32.680001,808,1626
32.685001,811,1625
32.690001,989,1616
32.695001,935,1619
32.700002,772,1624
32.705001,920,1624
32.710002,948,1622
32.715001,754,1623
32.720001,835,1620
32.725002,969,1617
32.730001,814,1614
32.735001,802,1617
32.740000,993,1616
32.745001,935,1614
32.750001,776,1615
32.755002,919,1617
32.760002,950,1608
32.765001,765,1616
32.770001,820,1617
32.775001,969,1619
32.780001,828,1618
32.785001,799,1620
32.790001,991,1618
32.795000,919,1619
32.800001,774,1617
32.805002,936,1612
32.810001,934,1621
32.815001,767,1618
32.820001,831,1616
32.825002,961,1618
32.830002,825,1613
32.835001,802,1613
32.840001,972,1613
32.845001,931,1598
32.850002,780,1603
32.855001,915,1605
32.860001,934,1602
32.865000,766,1590
32.870001,819,1594
32.875001,959,1595
32.880002,823,1591
32.885002,797,1589
32.890001,988,1590
32.895001,915,1587
32.900001,782,1581
32.905001,914,1583
32.910000,929,1582
32.915001,753,1579
32.920001,810,1581
32.925000,969,1576
32.930000,801,1579
32.935001,803,1576
32.940002,973,1575
32.945001,925,1575
32.950001,767,1570
32.955000,913,1572
32.960002,952,1568
32.965001,751,1571
32.970001,826,1568
32.975001,956,1573
32.980000,802,1573
32.985001,791,1568
32.990001,984,1565
32.995001,920,1570
33.000000,766,1568
33.005001,914,1566
33.010001,944,1569
33.015001,754,1569
33.020001,811,1571
33.025002,980,1572
33.030001,805,1571
33.035000,814,1571
33.040001,976,1571
33.045001,906,1573
33.050002,770,1573
33.055001,925,1570
33.060000,925,1573
33.065001,761,1571
33.070002,813,1570
33.075001,974,1560
33.080001,809,1565
33.085001,790,1560
33.090000,984,1560
33.095001,912,1558
33.100001,760,1555
33.105000,933,1555
33.110001,925,1547
33.115001,755,1531
33.120002,820,1536
33.125001,953,1536
33.130000,815,1525
33.135000,787,1525
33.140001,976,1517
33.145001,914,1513
33.150001,750,1514
33.155001,901,1508
33.160000,926,1501
33.165002,735,1498
33.170002,816,1492
33.175001,959,1487
33.180001,795,1482
33.185001,778,1480
33.190002,976,1468
33.195002,898,1467
33.200000,752,1451
33.205000,915,1454
33.210001,911,1445
33.215002,725,1439
33.220000,804,1429
33.225001,942,1425
33.230000,777,1417
33.235001,783,1403
33.240000,961,1399
33.245002,891,1389
33.250000,733,1384
33.255002,880,1377
33.260001,910,1368
33.265001,718,1361
33.270001,778,1355
33.275001,939,1346
33.280001,774,1339
33.285001,769,1333
33.290001,930,1326
33.295001,883,1312
33.300001,737,1312
33.305001,880,1305
33.310000,885,1300
33.315001,707,1285
33.320002,784,1290
33.325002,915,1286
33.330001,777,1280
33.335001,755,1274
33.340001,928,1272
33.345000,865,1267
33.350000,712,1263
33.355001,882,1260
33.360001,890,1261
33.365002,700,1259
33.370000,781,1257
33.375000,918,1260
33.380001,752,1262
33.385002,758,1261
33.390002,920,1263
33.395001,881,1268
33.400000,723,1269
33.405002,871,1274
33.410002,877,1281
33.415001,711,1282
33.420000,786,1288
33.425002,924,1295
33.430001,754,1301
33.435000,767,1304
33.440001,933,1309
33.445001,865,1318
33.450002,739,1322
33.455001,882,1331
33.460000,904,1338
33.465000,712,1343
33.470001,772,1350
33.475001,940,1357
33.480000,769,1367
33.485002,759,1378
33.490001,948,1384
33.495000,888,1387
33.500000,729,1399
33.505001,908,1405
33.510001,907,1412
33.515001,724,1418
33.520001,793,1430
33.525000,955,1432
33.530001,785,1446
33.535000,767,1454
33.540001,967,1460
33.545001,897,1474
33.550001,762,1470
33.555001,907,1483
33.560000,925,1493
33.565001,738,1499
33.570000,795,1509
33.575001,942,1517
33.580001,807,1523
33.585001,788,1529
33.590001,970,1529
33.595000,901,1547
33.600000,763,1554
33.605001,914,1560
33.610001,941,1569
33.615001,741,1576
33.620001,822,1581
33.625000,957,1590
33.630001,799,1598
33.635002,809,1604
33.640001,975,1611
33.645001,911,1620
33.650000,779,1624
33.655001,927,1631
33.660000,938,1638
33.665001,758,1641
33.670001,842,1645
33.675001,979,1653
33.680000,814,1661
33.685001,804,1668
33.690001,1003,1670
33.695001,935,1675
33.700001,779,1679
33.705001,927,1683
33.710001,959,1682
33.715001,771,1689
33.720000,841,1689
33.725000,983,1693
33.730001,820,1695
33.735002,814,1689
33.740001,1000,1697
33.745001,927,1704
33.750000,788,1702
33.755002,933,1705
33.760001,960,1704
33.765000,769,1706
33.770000,851,1708
33.775000,984,1706
33.780002,843,1705
33.785001,815,1706
33.790001,991,1704
33.795002,932,1707
33.800000,804,1704
33.805000,943,1704
33.810001,966,1694
33.815001,773,1700
33.820001,848,1697
33.825001,979,1696
33.830001,837,1692
33.835001,813,1690
33.840000,1008,1685
33.845001,939,1681
33.850002,793,1677
33.855001,947,1673
33.860001,955,1672
33.865000,758,1671
33.870001,845,1662
33.875002,977,1665
33.880001,814,1662
33.885002,821,1651
33.890001,997,1654
33.895001,928,1653
33.900001,769,1652
33.905001,944,1650
33.910001,941,1648
33.915001,776,1643
33.920000,825,1643
33.925002,984,1641
33.930001,813,1640
33.935002,817,1638
33.940001,982,1634
33.945000,935,1629
33.950001,785,1633
33.955000,935,1632
33.960001,933,1631
33.965001,770,1626
33.970001,838,1624
33.975002,973,1627
33.980002,801,1626
33.985002,814,1626
33.990000,979,1624
33.995002,931,1619
34.000002,771,1626
34.005001,939,1625
34.010001,949,1628
34.015001,763,1631
34.020001,836,1632
34.025000,976,1636
34.030002,814,1638
34.035000,803,1645
34.040002,974,1651
34.045001,926,1643
34.050000,783,1659
34.055000,930,1659
34.060002,957,1662
34.065001,768,1667
34.070000,818,1668
34.075001,985,1673
34.080001,819,1680
34.085001,817,1678
34.090002,993,1687
34.095002,943,1697
34.100002,778,1695
34.105001,954,1700
34.110001,948,1703
34.115001,763,1711
34.120001,836,1714
34.125000,995,1719
34.130001,837,1724
34.135002,830,1727
34.140001,998,1732
34.145001,937,1740
34.150000,786,1746
34.155001,939,1751
34.160001,976,1753
34.165002,778,1759
34.170001,841,1754
34.175002,998,1764
34.180001,828,1773
34.185002,832,1773
34.190001,1000,1780
34.195001,960,1784
34.200002,793,1787
34.205000,971,1790
34.210001,957,1793
34.215001,799,1796
34.220001,854,1800
34.225001,991,1806
34.230001,856,1807
34.235001,842,1811
34.240001,1010,1816
34.245002,965,1819
34.250002,801,1824
34.255001,966,1825
34.260001,969,1832
34.265000,797,1835
34.270000,858,1840
34.275001,1000,1844
34.280002,864,1845
34.285001,842,1848
34.290000,1037,1850
34.295000,959,1857
34.300001,802,1861
34.305001,972,1861
34.310001,994,1865
34.315001,796,1869
34.320002,875,1870
34.325002,1007,1875
34.330001,867,1873
34.335001,844,1876
34.340001,1037,1876
34.345000,967,1878
34.350000,813,1881
34.355001,966,1882
34.360002,996,1877
34.365001,804,1883
34.370002,860,1876
34.375001,1021,1878
34.380002,862,1875
34.385001,842,1878
34.390001,1026,1874
34.395001,973,1873
34.400001,826,1863
34.405001,972,1864
34.410001,996,1857
34.415002,794,1856
34.420001,864,1851
34.425001,1022,1842
34.430001,846,1839
34.435002,850,1831
34.440001,1017,1828
34.445000,968,1820
34.450001,806,1816
34.455000,976,1810
34.460001,976,1803
34.465001,785,1798
34.470000,868,1792
34.475000,1001,1784
34.480002,856,1780
34.485001,833,1778
34.490001,1002,1774
34.495001,955,1769
34.500001,817,1767
34.505000,958,1764
34.510000,969,1760
34.515002,780,1757
34.520002,864,1749
34.525000,995,1751
34.530001,841,1748
34.535001,821,1752
34.540001,1009,1738
34.545001,960,1743
34.550001,798,1739
34.555001,962,1737
34.560000,959,1731
34.565001,769,1731
34.570000,858,1727
34.575001,988,1722
34.580001,842,1717
34.585002,830,1710
34.590001,1003,1712
34.595000,930,1708
34.600000,789,1700
34.605001,962,1699
34.610002,955,1695
34.615001,769,1694
34.620001,852,1692
34.625002,987,1685
34.630001,816,1683
34.635002,826,1677
34.640001,994,1677
34.645001,946,1672
34.650001,787,1668
34.655002,931,1667
34.660001,951,1662
34.665002,766,1654
34.670001,841,1652
34.675001,973,1650
34.680001,834,1644
34.685002,808,1640
34.690002,1002,1638
34.695001,920,1633
34.700001,792,1626
34.705000,936,1623
34.710001,937,1619
34.715000,757,1606
34.720001,821,1609
34.725001,967,1603
34.730000,820,1598
34.735001,796,1598
34.740000,992,1590
34.745001,919,1586
34.750000,761,1586
34.755001,932,1581
34.760002,926,1580
34.765002,752,1576
34.770000,833,1572
34.775000,963,1569
34.780001,793,1572
34.785001,806,1566
34.790001,987,1564
34.795000,910,1568
34.800001,762,1568
34.805002,933,1565
34.810001,933,1572
34.815002,745,1571
34.820002,826,1573
34.825000,965,1577
34.830000,802,1581
34.835001,789,1580
34.840000,975,1585
34.845002,910,1592
34.850001,758,1597
34.855001,934,1597
34.860002,937,1600
34.865000,753,1601
34.870001,819,1606
34.875000,959,1614
34.880001,824,1613
34.885001,810,1618
34.890001,971,1624
34.895002,912,1630
34.900001,790,1626
34.905001,929,1636
34.910000,931,1640
34.915001,753,1640
34.920001,837,1647
34.925000,980,1648
34.930001,821,1650
34.935001,800,1656
34.940002,996,1657
34.945001,924,1660
34.950001,779,1656
34.955000,934,1654
34.960001,955,1666
34.965001,757,1670
34.970000,820,1671
34.975001,982,1669
34.980000,808,1677
34.985001,829,1672
34.990000,1001,1675
34.995001,928,1674
35.000001,768,1673
35.005002,949,1672
35.010000,956,1671
35.015001,766,1669
35.020000,824,1670
35.025001,967,1672
35.030002,806,1673
35.035001,825,1671
35.040002,999,1668
35.045000,929,1668
35.050002,771,1668
35.055001,941,1662
35.060001,949,1667
35.065001,765,1665
35.070002,823,1667
35.075000,992,1660
35.080001,818,1662
35.085001,805,1661
35.090001,976,1665
35.095001,943,1664
35.100001,774,1660
35.105001,930,1662
35.110001,954,1657
35.115001,774,1664
35.120002,826,1657
35.125001,970,1659
35.130001,828,1657
35.135001,811,1656
35.140000,978,1653
35.145000,942,1650
35.150001,772,1650
35.155001,931,1647
35.160001,945,1648
35.165001,755,1648
35.170000,830,1644
35.175001,971,1642
35.180001,825,1638
35.185001,808,1633
35.190001,998,1629
35.195000,925,1628
35.200002,769,1627
35.205001,945,1623
35.210001,938,1623
35.215000,766,1618
35.220002,837,1618
35.225002,975,1616
35.230001,797,1618
35.235001,794,1618
35.240000,993,1614
35.245001,917,1611
35.250001,782,1608
35.255001,928,1611
35.260002,930,1611
35.265000,766,1609
35.270000,813,1613
35.275000,962,1610
35.280001,818,1610
35.285000,796,1611
35.290001,982,1608
35.295000,912,1607
35.300002,780,1601
35.305002,927,1603
35.310001,928,1599
35.315001,768,1597
35.320000,814,1596
35.325001,972,1593
35.330001,797,1591
35.335001,811,1590
35.340000,967,1587
35.345002,920,1585
35.350001,780,1582
35.355000,917,1584
35.360002,938,1579
35.365001,753,1576
35.370002,813,1578
35.375000,949,1582
35.380001,808,1570
35.385001,792,1576
35.390001,962,1579
35.395001,906,1581
35.400002,770,1580
35.405001,923,1579
35.410000,923,1583
35.415001,766,1578
35.420001,817,1582
35.425000,954,1587
35.430000,811,1582
35.435001,799,1585
35.440001,972,1578
35.445000,920,1585
35.450001,769,1586
35.455001,937,1587
35.460000,932,1589
35.465000,748,1590
35.470001,824,1587
35.475001,968,1588
35.480001,792,1596
35.485001,805,1594
35.490000,971,1593
35.495001,927,1591
35.500001,776,1593
35.505002,925,1596
35.510001,929,1599
35.515000,744,1599
35.520000,830,1599
35.525000,958,1600
35.530002,816,1598
35.535001,809,1603
35.540001,973,1605
35.545000,929,1604
35.550001,781,1605
35.555001,923,1609
35.560000,926,1609
35.565001,772,1608
35.570001,828,1611
35.575001,963,1612
35.580001,798,1615
35.585002,820,1613
35.590001,978,1617
35.595001,909,1618
35.600001,781,1611
35.605000,942,1616
35.610001,936,1616
35.615002,749,1617
35.620001,838,1615
35.625000,971,1615
35.630001,798,1618
35.635001,820,1614
35.640000,986,1614
35.645001,916,1613
35.650001,765,1618
35.655002,926,1617
35.660002,949,1616
35.665001,752,1616
35.670000,831,1619
35.675001,967,1618
35.680000,820,1621
35.685000,808,1619
35.690002,979,1620
35.695000,913,1622
35.700001,766,1622
35.705001,938,1622
35.710001,932,1623
35.715001,768,1623
35.720001,819,1623
35.725002,971,1621
35.730001,800,1628
35.735001,818,1624
35.740000,982,1629
35.745001,915,1631
35.750001,785,1630
35.755001,938,1634
35.760001,933,1637
35.765001,766,1638
35.770001,832,1640
35.775000,966,1644
35.780001,823,1645
35.785001,810,1648
35.790001,986,1653
35.795001,922,1657
35.800001,793,1654
35.805001,946,1656
35.810001,945,1661
35.815001,764,1661
35.820000,823,1661
35.825001,992,1662
35.830000,823,1662
35.835002,807,1660
35.840002,997,1659
35.845001,934,1658
35.850001,777,1658
35.855000,931,1659
35.860001,952,1654
35.865001,770,1650
35.870002,825,1648
35.875001,985,1648
35.880001,819,1646
35.885001,810,1646
35.890001,977,1649
35.895001,934,1643
35.900002,774,1643
35.905002,936,1641
35.910002,935,1643
35.915001,756,1637
35.920001,845,1632
35.925001,980,1630
35.930001,807,1630
35.935002,803,1629
35.940001,976,1624
35.945001,934,1622
35.950002,779,1618
35.955001,929,1619
35.960002,952,1612
35.965001,760,1608
35.970001,820,1608
35.975001,986,1601
35.980001,803,1598
35.985002,808,1596
35.990001,976,1597
35.995001,934,1591
36.000000,782,1589
36.005001,929,1589
36.010001,926,1590
36.015001,763,1584
36.020001,819,1586
36.025001,956,1588
36.030001,815,1584
36.035001,812,1584
36.040001,975,1581
36.045000,903,1585
36.050001,779,1582
36.055001,926,1580
36.060000,931,1580
36.065001,748,1580
36.070000,834,1580
36.075001,969,1581
36.080001,798,1579
36.085002,795,1580
36.090002,986,1573
36.095002,930,1579
36.100002,778,1579
36.105000,931,1581
36.110001,931,1580
36.115000,751,1583
36.120001,828,1578
36.125000,971,1581
36.130000,803,1585
36.135000,796,1586
36.140002,989,1584
36.145000,909,1590
36.150000,782,1592
36.155001,920,1598
36.160001,944,1595
36.165002,765,1596
36.170002,817,1599
36.175001,977,1601
36.180002,792,1603
36.185001,797,1605
36.190002,975,1604
36.195000,931,1604
36.200001,775,1605
36.205001,937,1607
36.210002,941,1608
36.215002,748,1612
36.220001,815,1612
36.225002,960,1613
36.230001,817,1607
36.235001,802,1611
36.240000,990,1608
36.245002,922,1611
36.250001,775,1614
36.255001,930,1616
36.260001,952,1615
36.265000,771,1616
36.270001,837,1616
36.275000,975,1617
36.280001,807,1621
36.285000,799,1619
36.290001,978,1620
36.295001,910,1622
36.300000,788,1622
36.305001,933,1619
36.310000,930,1621
36.315001,773,1621
36.320000,829,1618
36.325001,968,1618
36.330001,805,1620
36.335002,809,1611
36.340001,994,1613
36.345000,921,1616
36.350001,770,1614
36.355000,930,1613
36.360001,949,1613
36.365001,754,1610
36.370002,836,1609
36.375002,973,1609
36.380001,799,1607
36.385001,798,1605
36.390000,969,1611
36.395001,929,1605
36.400001,772,1607
36.405001,923,1608
36.410000,926,1613
36.415001,764,1602
36.420001,821,1603
36.425000,960,1604
36.430000,796,1604
36.435002,800,1599
36.440001,989,1600
36.445001,916,1599
36.450000,764,1598
36.455000,942,1598
36.460001,928,1598
36.465000,754,1593
36.470001,831,1598
36.475001,960,1597
36.480001,803,1600
36.485001,814,1600
36.490000,985,1606
36.495001,916,1605
36.500000,767,1610
36.505001,927,1614
36.510001,951,1616
36.515000,758,1621
36.520001,820,1625
36.525001,981,1627
36.530001,805,1633
36.535000,809,1634
36.540001,974,1642
36.545001,932,1641
36.550000,783,1643
36.555000,938,1644
36.560001,942,1638
36.565001,765,1646
36.570000,826,1649
36.575002,963,1650
36.580002,821,1648
36.585001,811,1648
36.590000,987,1645
36.595001,930,1636
36.600001,788,1640
36.605000,947,1639
36.610001,947,1636
36.615001,758,1637
36.620002,824,1634
36.625001,968,1627
36.630001,814,1630
36.635001,810,1626
36.640000,972,1626
36.645000,928,1616
36.650001,779,1621
36.655002,939,1619
36.660002,934,1618
36.665002,751,1618
36.670001,838,1608
36.675000,975,1612
36.680000,803,1611
36.685002,803,1608
36.690001,977,1602
36.695000,931,1603
36.700001,780,1602
36.705000,932,1601
36.710001,930,1600
36.715000,771,1594
36.720001,827,1596
36.725001,963,1594
36.730001,792,1595
36.735002,813,1593
36.740000,986,1585
36.745001,913,1590
36.750001,766,1591
36.755002,926,1593
36.760002,933,1588
36.765001,771,1588
36.770001,828,1585
36.775001,965,1590
36.780002,793,1589
36.785001,813,1585
36.790001,989,1585
36.795001,906,1584
36.800001,772,1579
36.805002,945,1587
36.810000,932,1585
36.815001,749,1584
36.820001,835,1587
36.825002,961,1583
36.830002,799,1582
36.835002,816,1582
36.840001,977,1579
36.845001,909,1573
36.850002,781,1581
36.855002,931,1579
36.860001,931,1578
36.865001,742,1577
36.870002,829,1577
36.875001,957,1575
36.880001,789,1572
36.885001,818,1571
36.890000,976,1572
36.895000,902,1570
36.900000,780,1567
36.905002,930,1566
36.910001,940,1569
36.915001,754,1568
36.920001,823,1571
36.925001,960,1571
36.930001,801,1570
36.935001,795,1571
36.940001,971,1575
36.945000,900,1579
36.950002,762,1581
36.955001,940,1573
36.960002,939,1581
36.965001,747,1585
36.970001,834,1586
36.975001,961,1592
36.980000,797,1595
36.985001,795,1598
36.990002,993,1601
36.995000,912,1602
37.000001,764,1608
37.005001,947,1610
37.010002,930,1611
37.015001,767,1616
37.020001,833,1614
37.025001,960,1619
37.030001,817,1619
37.035001,809,1622
37.040002,973,1624
37.045002,926,1620
37.050000,789,1623
37.055001,945,1621
37.060000,931,1623
37.065001,772,1624
37.070001,837,1624
37.075001,967,1623
37.080000,797,1624
37.085002,806,1615
37.090002,994,1619
37.095001,921,1624
37.100001,775,1620
37.105001,930,1623
37.110002,930,1624
37.115000,773,1619
37.120002,829,1619
37.125001,959,1620
37.130001,819,1612
37.135002,808,1614
37.140000,975,1613
37.145000,911,1612
37.150001,766,1612
37.155002,940,1601
37.160002,949,1606
37.165000,761,1603
37.170000,825,1604
37.175001,956,1600
37.180001,812,1600
37.185001,800,1597
37.190002,984,1594
37.195001,904,1593
37.200002,774,1590
37.205001,931,1588
37.210001,946,1586
37.215000,749,1583
37.220001,832,1580
37.225002,964,1580
37.230001,801,1578
37.235001,798,1581
37.240000,970,1573
37.245001,900,1572
37.250001,760,1567
37.255001,934,1568
37.260000,924,1569
37.265001,764,1565
37.270001,817,1564
37.275000,971,1561
37.280002,800,1560
37.285002,790,1562
37.290002,979,1549
37.295000,903,1558
37.300001,768,1556
37.305002,940,1556
37.310000,923,1557
37.315001,737,1558
37.320001,817,1556
37.325001,963,1550
37.330001,795,1557
37.335001,792,1557
37.340000,977,1558
37.345001,904,1556
37.350002,776,1552
37.355001,920,1565
37.360001,918,1565
37.365001,753,1564
37.370001,812,1565
37.375001,968,1569
37.380002,791,1568
37.385001,790,1571
37.390000,989,1569
37.395000,919,1574
37.400000,767,1574
37.405002,925,1577
37.410002,941,1577
37.415001,749,1579
37.420000,833,1578
37.425002,966,1579
37.430001,792,1582
37.435000,798,1584
37.440002,982,1574
37.445002,906,1580
37.450001,762,1582
37.455001,926,1586
37.460002,941,1580
37.465001,755,1578
37.470001,826,1577
37.475000,965,1579
37.480002,789,1580
37.485001,812,1578
37.490001,975,1576
37.495001,900,1576
37.500001,785,1574
37.505002,925,1574
37.510002,938,1571
37.515002,752,1571
37.520002,824,1571
37.525001,958,1571
37.530002,792,1569
37.535001,796,1571
37.540001,990,1568
37.545001,907,1573
37.550000,767,1572
37.555001,951,1569
37.560000,933,1571
37.565001,746,1581
37.570002,821,1571
37.575001,963,1576
37.580000,786,1579
37.585002,811,1578
37.590001,973,1580
37.595000,921,1583
37.600001,775,1580
37.605000,931,1584
37.610001,940,1584
37.615000,759,1588
37.620001,827,1586
37.625001,957,1589
37.630001,803,1588
37.635002,803,1590
37.640002,974,1592
37.645002,909,1593
37.650000,768,1594
37.655001,926,1598
37.660001,947,1597
37.665001,764,1600
37.670000,839,1595
37.675001,968,1595
37.680001,788,1600
37.685001,798,1593
37.690001,990,1597
37.695002,908,1598
37.700000,767,1601
37.705000,929,1600
37.710001,947,1600
37.715001,762,1600
37.720001,830,1600
37.725002,954,1604
37.730000,810,1598
37.735000,806,1601
37.740001,972,1604
37.745001,917,1603
37.750001,773,1608
37.755001,931,1605
37.760001,948,1608
37.765001,763,1616
37.770002,833,1613
37.775001,960,1618
37.780001,789,1622
37.785000,821,1622
37.790001,990,1627
37.795002,908,1629
37.800000,768,1633
37.805000,955,1633
37.810002,933,1639
37.815001,757,1636
37.820002,833,1638
37.825000,961,1643
37.830000,799,1638
37.835001,808,1635
37.840000,978,1639
37.845002,926,1635
37.850001,779,1636
37.855001,945,1632
37.860001,933,1636
37.865001,776,1635
37.870002,838,1632
37.875001,962,1635
37.880002,794,1634
37.885002,826,1631
37.890000,989,1632
37.895000,916,1628
37.900000,788,1633
37.905002,942,1636
37.910001,948,1626
37.915002,774,1633
37.920001,830,1632
37.925000,960,1636
37.930001,806,1626
37.935001,802,1632
37.940002,998,1632
37.945000,912,1634
37.950001,774,1632
37.955000,955,1629
37.960002,942,1627
37.965001,760,1630
37.970001,835,1629
37.975002,978,1623
37.980001,791,1625
37.985001,814,1622
37.990001,981,1621
37.995002,927,1620
38.000001,790,1621
38.005001,947,1623
38.010001,931,1622
38.015001,755,1624
38.020001,827,1626
38.025002,978,1627
38.030001,793,1629
38.035000,800,1630
38.040001,992,1628
38.045001,906,1630
38.050000,771,1629
38.055000,939,1630
38.060002,938,1629
38.065001,758,1628
38.070000,847,1624
38.075001,970,1624
38.080001,795,1624
38.085001,808,1618
38.090000,977,1619
38.095002,909,1616
38.100002,780,1614
38.105001,943,1613
38.110001,935,1611
38.115001,752,1614
38.120002,852,1609
38.125002,970,1607
38.130001,797,1610
38.135001,818,1604
38.140000,991,1609
38.145001,908,1610
38.150000,773,1611
38.155002,943,1606
38.160002,932,1608
38.165002,753,1611
38.170001,832,1606
38.175000,971,1610
38.180000,791,1610
38.185002,803,1611
38.190002,975,1611
38.195001,916,1610
38.200002,778,1605
38.205001,954,1599
38.210002,938,1607
38.215002,765,1605
38.220001,831,1608
38.225000,981,1607
38.230001,802,1606
38.235002,804,1608
38.240000,975,1612
38.245001,920,1605
38.250001,779,1607
38.255002,941,1607
38.260001,948,1610
38.265000,761,1606
38.270000,832,1611
38.275000,969,1603
38.280001,802,1614
38.285001,801,1613
38.290001,991,1610
38.295002,899,1614
38.300001,792,1610
38.305001,948,1613
38.310001,926,1618
38.315002,775,1612
38.320000,852,1610
38.325002,966,1614
38.330000,788,1612
38.335001,816,1613
38.340002,969,1615
38.345000,921,1611
38.350001,778,1614
38.355001,940,1622
38.360001,951,1611
38.365001,757,1609
38.370002,851,1613
38.375002,964,1611
38.380001,788,1610
38.385001,821,1608
38.390002,976,1608
38.395002,897,1611
38.400002,776,1608
38.405001,960,1608
38.410001,939,1611
38.415001,749,1611
38.420000,843,1607
38.425002,963,1610
38.430001,794,1609
38.435000,805,1607
38.440001,990,1604
38.445001,910,1609
38.450001,780,1610
38.455000,940,1613
38.460002,937,1602
38.465001,769,1611
38.470001,843,1614
38.475001,957,1612
38.480000,792,1610
38.485001,813,1616
38.490000,975,1618
38.495002,902,1609
38.500001,779,1617
38.505000,958,1616
38.510001,933,1619
38.515000,769,1617
38.520001,851,1618
38.525001,961,1619
38.530001,795,1611
38.535001,814,1618
38.540001,977,1619
38.545000,897,1622
38.550001,784,1619
38.555001,941,1616
38.560002,946,1615
38.565001,757,1616
38.570000,852,1615
38.575001,967,1612
38.580002,785,1615
38.585001,818,1613
38.590001,982,1610
38.595000,920,1609
38.600001,773,1610
38.605000,964,1605
38.610001,936,1608
38.615001,766,1600
38.620001,836,1607
38.625001,973,1603
38.630001,800,1602
38.635002,805,1605
38.640002,991,1602
38.645001,898,1599
38.650001,776,1601
38.655001,953,1596
38.660001,935,1598
38.665000,754,1596
38.670001,844,1593
38.675000,961,1597
38.680000,781,1597
38.685001,826,1593
38.690001,979,1589
38.695001,891,1593
38.700001,791,1592
38.705000,945,1590
38.710002,932,1587
38.715001,751,1587
38.720001,854,1587
38.725001,958,1589
38.730001,787,1578
38.735001,815,1585
38.740000,976,1587
38.745001,907,1584
38.750001,782,1585
38.755002,946,1587
38.760001,924,1587
38.765000,770,1583
38.770001,850,1576
38.775001,963,1583
38.780001,780,1584
38.785001,822,1582
38.790001,987,1582
38.795000,904,1582
38.800001,770,1582
38.805001,958,1581
38.810002,932,1579
38.815002,752,1578
38.820002,848,1573
38.825000,961,1578
38.830001,780,1574
38.835002,798,1575
38.840001,987,1572
38.845001,894,1574
38.850002,778,1574
38.855001,945,1572
38.860001,938,1565
38.865001,756,1568
38.870002,842,1570
38.875001,952,1571
38.880001,788,1562
38.885001,817,1573
38.890000,980,1574
38.895001,891,1573
38.900000,773,1575
38.905001,941,1575
38.910001,938,1573
38.915002,748,1579
38.920002,858,1576
38.925000,960,1581
38.930001,783,1580
38.935000,800,1582
38.940001,968,1583
38.945000,907,1584
38.950000,776,1586
38.955000,940,1591
38.960001,944,1585
38.965001,756,1586
38.970000,838,1592
38.975001,955,1590
38.980001,784,1584
38.985001,811,1591
38.990002,972,1596
38.995001,903,1587
39.000000,780,1595
39.005001,941,1600
39.010002,944,1598
39.015000,769,1599
39.020001,845,1600
39.025000,953,1604
39.030002,796,1606
39.035001,801,1607
39.040001,975,1608
39.045001,899,1604
39.050000,782,1613
39.055001,949,1612
39.060001,930,1619
39.065002,750,1619
39.070001,856,1619
39.075001,959,1622
39.080000,800,1625
39.085001,818,1625
39.090001,983,1627
39.095002,885,1630
39.100001,788,1629
39.105000,943,1639
39.110002,938,1631
