t,x,y
33.855000,801,1588
33.859999,988,1594
33.865001,897,1596
33.870000,788,1596
33.875000,947,1597
33.880001,928,1597
33.884999,747,1602
33.890000,832,1604
33.894999,976,1604
33.900000,789,1607
33.904999,799,1609
33.910000,977,1613
33.915000,898,1612
33.920000,772,1612
33.925001,944,1614
33.929999,948,1609
33.935000,763,1617
33.940000,838,1614
33.945000,961,1617
33.950000,795,1606
33.955001,814,1608
33.960001,992,1611
33.965000,893,1614
33.970001,787,1609
33.974999,956,1611
33.980000,946,1609
33.985000,755,1605
33.990000,839,1604
33.995000,963,1606
33.999999,782,1607
34.004999,799,1608
34.009999,998,1604
34.015000,904,1605
34.019999,771,1610
34.025000,941,1610
34.030000,931,1611
34.035000,750,1612
34.040000,852,1610
34.045000,969,1611
34.050000,794,1610
34.055000,807,1610
34.059999,984,1612
34.064999,890,1615
34.070000,790,1609
34.074999,949,1606
34.080000,939,1606
34.085000,752,1606
34.090000,829,1609
34.095000,981,1603
34.099999,791,1604
34.105000,804,1602
34.109999,975,1603
34.115001,912,1601
34.120001,781,1602
34.124999,943,1602
34.129999,941,1599
34.134999,760,1600
34.140000,841,1603
34.144999,958,1606
34.150000,781,1609
34.154999,802,1608
34.160000,992,1607
34.165000,895,1609
34.170000,787,1612
34.175000,944,1612
34.179999,925,1614
34.185001,771,1613
34.190000,843,1614
34.195000,956,1617
34.200000,779,1616
34.205000,821,1615
34.210000,985,1613
34.215000,905,1616
34.220000,784,1615
34.225001,950,1616
34.229999,929,1616
34.235000,771,1615
34.240000,844,1613
34.245000,967,1615
34.250000,793,1612
34.255000,808,1615
34.260000,981,1613
34.265000,897,1614
34.269999,771,1611
34.275001,955,1610
34.280000,931,1610
34.285001,747,1611
34.290000,849,1603
34.295000,964,1610
34.300001,788,1611
34.305000,801,1611
34.310000,974,1610
34.314999,893,1610
34.320001,789,1608
34.325000,946,1611
34.329999,926,1612
34.334999,771,1608
34.340000,842,1606
34.345001,962,1604
34.349999,781,1608
34.355000,799,1604
34.360001,990,1604
34.364999,896,1602
34.369999,787,1602
34.375000,943,1603
34.380000,939,1600
34.385000,751,1603
34.390000,831,1603
34.394999,974,1600
34.400001,786,1601
34.405001,798,1606
34.410000,990,1599
34.415000,904,1599
34.420001,777,1604
34.425000,945,1600
34.430000,925,1603
34.435001,748,1601
34.440001,859,1596
34.445000,962,1600
34.449999,788,1601
34.455000,809,1597
34.460001,977,1599
34.464999,890,1601
34.470000,788,1595
34.474999,944,1595
34.480001,936,1591
34.485000,767,1600
34.490001,846,1596
34.495000,961,1598
34.500001,784,1598
34.505000,805,1602
34.510000,976,1601
34.515001,888,1602
34.520000,790,1599
34.525001,957,1602
34.530001,935,1602
34.534999,752,1607
34.539999,836,1609
34.545000,954,1612
34.550000,783,1606
34.555000,823,1607
34.559999,989,1610
34.565000,900,1609
34.570000,777,1611
34.575000,945,1610
34.579999,947,1613
34.585000,758,1616
34.590000,842,1614
34.595001,960,1610
34.600000,799,1614
34.605000,803,1619
34.610000,989,1616
34.615000,901,1617
34.620000,782,1613
34.624999,961,1617
34.629999,938,1618
34.634999,757,1621
34.640001,857,1622
34.645000,965,1622
34.650000,785,1622
34.655000,803,1629
34.660001,1001,1624
34.665000,903,1626
34.669999,777,1627
34.675001,947,1629
34.680000,932,1626
34.685000,774,1629
34.690000,851,1624
34.694999,963,1625
34.699999,801,1624
34.705001,822,1622
34.710000,987,1622
34.714999,901,1624
34.720000,773,1626
34.724999,967,1623
34.730000,934,1625
34.735000,775,1622
34.740000,858,1624
34.745000,970,1623
34.749999,784,1624
34.754999,823,1623
34.759999,991,1622
34.765000,902,1624
34.770000,772,1620
34.775001,969,1620
34.780000,950,1618
34.785000,761,1619
34.790001,843,1619
34.795000,976,1618
34.800000,784,1615
34.805000,821,1618
34.810000,983,1615
34.815000,898,1615
34.820000,771,1615
34.825000,959,1613
34.830000,931,1611
34.835000,749,1611
34.840000,853,1610
34.845001,963,1610
34.850001,805,1607
34.855000,820,1608
34.860000,981,1607
34.865000,896,1600
34.870001,789,1605
34.874999,950,1606
34.880000,934,1605
34.885000,748,1609
34.890001,841,1608
34.895001,979,1603
34.900000,790,1604
34.905000,799,1608
34.909999,990,1606
34.914999,896,1608
34.920001,768,1608
34.925000,965,1605
34.930000,936,1607
34.935000,752,1605
34.939999,837,1606
34.945000,977,1605
34.950001,792,1605
34.954999,799,1612
34.959999,999,1606
34.965000,894,1608
34.970000,772,1604
34.975000,959,1610
34.980001,927,1606
34.985000,764,1605
34.990001,841,1607
34.995000,964,1608
35.000000,782,1609
35.005001,825,1605
35.010000,982,1608
35.015000,898,1605
35.020000,787,1604
35.025001,949,1604
35.030000,927,1607
35.034999,763,1605
35.039999,837,1611
35.045000,955,1608
35.050000,805,1601
35.054999,811,1605
35.060000,975,1604
35.065000,892,1605
35.070001,768,1609
35.075000,955,1604
35.080000,940,1605
35.085000,751,1610
35.090000,839,1609
35.095000,956,1605
35.100000,797,1609
35.105000,799,1612
35.110000,993,1611
35.115001,908,1612
35.120001,777,1614
35.125000,943,1613
35.130000,926,1611
35.135000,760,1614
35.140000,846,1615
35.145000,965,1614
35.150000,782,1615
35.155000,819,1608
35.159999,992,1613
35.164999,888,1614
35.170001,767,1608
35.175000,960,1609
35.180000,934,1609
35.185000,747,1609
35.190000,853,1606
35.195000,968,1605
35.200001,800,1600
35.205000,807,1604
35.210000,981,1604
35.215000,893,1602
35.220000,783,1597
35.225000,948,1600
35.230001,940,1600
35.235000,762,1601
35.240001,837,1604
35.245000,968,1594
35.250000,797,1601
35.255001,816,1602
35.260001,973,1604
35.265000,904,1602
35.270000,774,1605
35.275000,942,1609
35.279999,931,1609
35.285001,747,1613
35.290000,854,1616
35.295000,956,1613
35.300001,797,1617
35.304999,818,1619
35.310000,981,1618
35.315001,892,1622
35.319999,788,1619
35.325000,965,1620
35.329999,949,1618
35.334999,753,1621
35.340001,851,1619
35.345000,952,1621
35.349999,801,1620
35.355000,814,1620
35.360000,985,1617
35.365000,887,1620
35.370001,787,1618
35.374999,954,1619
35.379999,935,1617
35.385000,759,1620
35.390000,844,1619
35.394999,958,1621
35.399999,782,1621
35.404999,823,1623
35.410000,990,1620
35.415000,914,1617
35.420000,780,1624
35.425000,946,1626
35.429999,926,1627
35.435001,766,1622
35.440000,845,1620
35.445000,962,1627
35.449999,783,1625
35.455000,819,1626
35.460000,989,1623
35.465000,899,1625
35.470000,774,1625
35.475001,965,1627
35.479999,942,1625
35.485000,760,1626
35.490000,844,1626
35.495000,959,1625
35.500000,798,1624
35.505000,803,1629
35.510000,995,1626
35.515000,907,1624
35.520000,775,1628
35.525000,942,1627
35.529999,944,1624
35.535001,755,1624
35.540000,834,1622
35.545001,969,1619
35.550000,784,1619
35.554999,802,1620
35.560000,995,1612
35.564999,901,1616
35.570000,772,1616
35.575000,959,1616
35.580000,930,1613
35.585000,769,1612
35.590000,849,1610
35.595000,956,1613
35.600000,796,1611
35.605000,806,1608
35.609999,983,1606
35.615000,889,1605
35.620000,784,1604
35.625000,942,1603
35.630000,943,1601
35.634999,750,1603
35.640000,855,1598
35.645000,950,1599
35.650000,798,1598
35.655000,806,1599
35.659999,968,1596
35.665000,903,1595
35.669999,776,1597
35.675000,942,1594
35.679999,939,1587
35.685000,760,1594
35.690000,836,1594
35.695000,952,1594
35.699999,798,1594
35.705001,813,1593
35.710000,973,1595
35.715001,903,1585
35.720001,788,1594
35.724999,946,1592
35.730000,926,1591
35.734999,745,1592
35.740000,851,1585
35.745001,976,1588
35.750000,786,1587
35.755001,803,1585
35.759999,972,1590
35.765001,909,1584
35.770000,776,1584
35.775000,945,1584
35.779999,926,1585
35.785000,758,1580
35.790001,855,1583
35.795000,957,1585
35.800001,777,1590
35.805000,815,1580
35.810000,984,1589
35.814999,894,1588
35.820000,769,1590
35.825000,964,1589
35.830000,931,1590
35.835000,750,1593
35.840000,836,1592
35.845000,954,1587
35.849999,781,1593
35.855001,821,1592
35.860000,981,1591
35.865001,893,1595
35.870001,770,1594
35.874999,964,1590
35.879999,934,1593
35.884999,760,1593
35.890000,847,1595
35.894999,963,1593
35.900000,787,1596
35.904999,801,1595
35.910000,976,1589
35.915000,900,1597
35.919999,781,1598
35.925000,944,1600
35.930000,926,1602
35.935000,761,1597
35.940000,841,1601
35.945001,970,1595
35.950000,791,1603
35.955000,801,1601
35.960000,975,1610
35.965000,913,1601
35.970001,792,1604
35.975000,957,1605
35.980000,930,1607
35.985000,756,1606
35.990001,845,1609
35.995001,958,1609
36.000000,799,1609
36.005000,821,1607
36.010000,979,1611
36.015001,906,1610
36.020000,779,1612
36.025001,944,1613
36.030000,949,1612
36.034999,757,1613
36.039999,861,1613
36.045000,965,1612
36.050000,781,1614
36.055000,813,1605
36.060000,1001,1610
36.065001,901,1610
36.070000,776,1612
36.074999,955,1603
36.080001,938,1608
36.085000,752,1608
36.089999,854,1603
36.095001,961,1609
36.099999,780,1609
36.105000,822,1607
36.110000,990,1605
36.115001,897,1605
36.120001,776,1605
36.125000,943,1605
36.130000,947,1603
36.134999,760,1605
36.140001,848,1603
36.145001,956,1603
36.150000,783,1604
36.154999,817,1602
36.160000,980,1603
36.165000,894,1608
36.170000,778,1604
36.175000,950,1604
36.180000,948,1603
36.185001,752,1604
36.189999,838,1603
36.195000,958,1597
36.200000,796,1600
36.204999,822,1598
36.209999,982,1598
36.215000,891,1596
36.220000,771,1595
36.224999,959,1594
36.230000,927,1593
36.235000,768,1591
36.240001,842,1591
36.245000,956,1590
36.249999,798,1589
36.254999,803,1592
36.259999,977,1594
36.265000,891,1592
36.270000,789,1592
36.274999,949,1588
36.280000,925,1590
36.284999,768,1592
36.289999,841,1589
36.295000,973,1591
36.300001,778,1593
36.305000,816,1590
36.310001,980,1591
36.315000,905,1585
36.319999,790,1591
36.324999,951,1592
36.330000,938,1588
36.335001,767,1590
36.340000,847,1593
36.345001,955,1595
36.350000,795,1588
36.355001,810,1590
36.360000,970,1595
36.365001,889,1595
36.370001,782,1594
36.374999,943,1597
36.379999,946,1593
36.384999,754,1600
36.389999,856,1597
36.394999,965,1599
36.400000,794,1596
36.405000,812,1598
36.410000,974,1603
36.415000,885,1603
36.419999,782,1603
36.425001,953,1594
36.430000,943,1600
36.435000,755,1599
36.440000,834,1602
36.445000,974,1603
36.449999,787,1600
36.455000,803,1595
36.460000,970,1601
36.465000,902,1596
36.470000,784,1592
36.474999,939,1601
36.480000,930,1596
36.485000,768,1597
36.490001,854,1601
36.495001,962,1598
36.500000,801,1599
36.505000,811,1600
36.509999,972,1605
36.515000,884,1604
36.520000,783,1605
36.525001,947,1607
36.530000,935,1599
36.535000,763,1609
36.540000,842,1610
36.544999,958,1611
36.550000,778,1614
36.554999,800,1613
36.559999,995,1615
36.565000,901,1613
36.570000,780,1616
36.574999,954,1615
36.580000,942,1609
36.585000,765,1616
36.590000,842,1620
36.595001,954,1620
36.600000,781,1619
36.605000,825,1617
36.610000,977,1623
36.615000,907,1621
36.620001,793,1619
36.625000,955,1620
36.630000,944,1622
36.635000,758,1626
36.640000,859,1620
36.644999,966,1626
36.650000,787,1628
36.655000,803,1627
36.660000,1002,1628
36.665000,901,1630
36.670000,771,1633
36.675001,966,1631
36.679999,940,1632
36.685000,759,1634
36.690000,863,1633
36.695000,969,1634
36.699999,789,1635
36.705000,803,1639
36.710000,998,1633
36.715000,907,1634
36.720000,778,1638
36.725000,966,1631
36.730000,941,1637
36.734999,757,1638
36.740000,861,1634
36.745000,983,1635
36.749999,792,1636
36.754999,815,1635
36.759999,984,1635
36.765000,915,1633
36.770001,788,1632
36.775000,955,1627
36.779999,940,1626
36.785000,759,1622
36.790001,862,1625
36.795001,968,1621
36.800000,785,1622
36.804999,811,1622
36.810001,1001,1619
36.815000,901,1615
36.820000,777,1619
36.824999,970,1617
36.830000,942,1616
36.835001,755,1619
36.840000,851,1613
36.845000,976,1615
36.849999,792,1615
36.855000,809,1613
36.860000,983,1613
36.865001,892,1614
36.870000,791,1611
36.875001,957,1614
36.880000,929,1615
36.884999,775,1613
36.890000,850,1609
36.895000,962,1611
36.900000,785,1612
36.905000,826,1608
36.910000,987,1608
36.915001,900,1604
36.919999,789,1598
36.925000,965,1604
36.930000,936,1604
36.935000,758,1606
36.939999,838,1604
36.945000,958,1604
36.950000,795,1599
36.954999,816,1600
36.959999,981,1601
36.965000,887,1602
36.970001,793,1601
36.975001,946,1604
36.979999,942,1596
36.985000,765,1602
36.990000,844,1602
36.995000,953,1604
37.000000,800,1601
37.005000,808,1604
37.010000,981,1602
37.015000,886,1605
37.020000,792,1600
37.025000,957,1606
37.029999,929,1607
37.035000,746,1609
37.040000,856,1607
37.044999,963,1605
37.049999,784,1605
37.054999,802,1604
37.060000,973,1611
37.065001,910,1609
37.069999,784,1606
37.074999,954,1606
37.080000,932,1609
37.085000,764,1609
37.089999,839,1611
37.095000,975,1606
37.100000,788,1605
37.105000,809,1606
37.109999,973,1607
37.115000,905,1604
37.120000,782,1603
37.124999,943,1604
37.130000,928,1601
37.135000,753,1601
37.140000,847,1594
37.144999,974,1598
37.150000,792,1596
37.154999,798,1601
37.160000,991,1594
37.165001,903,1596
37.170000,774,1596
37.175000,957,1593
37.180000,942,1594
37.185000,756,1590
37.190000,842,1593
37.195001,956,1590
37.200000,774,1594
37.204999,797,1592
37.210000,993,1590
37.215000,901,1590
37.220000,781,1589
37.225000,941,1593
37.230000,939,1591
37.235000,747,1594
37.240000,836,1590
37.244999,965,1591
37.250000,784,1598
37.255000,795,1597
37.259999,977,1593
37.265001,893,1598
37.270001,773,1600
37.274999,964,1601
37.280000,943,1600
37.285000,752,1606
37.290000,838,1605
37.295000,955,1605
37.300001,795,1608
37.304999,802,1610
37.310000,975,1610
37.315000,900,1609
37.320000,778,1610
37.325000,944,1614
37.329999,950,1609
37.334999,769,1610
37.340000,842,1611
37.345000,956,1611
37.350000,776,1612
37.355000,823,1609
37.359999,973,1613
37.365000,900,1611
37.370000,775,1613
37.374999,940,1612
37.379999,946,1612
37.385000,756,1613
37.390001,836,1615
37.395000,955,1618
37.400000,778,1617
37.404999,801,1618
37.410000,990,1618
37.415000,897,1619
37.419999,768,1621
37.425001,943,1621
37.429999,945,1624
37.435000,760,1622
37.439999,850,1622
37.445001,960,1623
37.450000,780,1625
37.454999,816,1623
37.459999,991,1626
37.465000,897,1623
37.470001,786,1622
37.475000,951,1618
37.480001,939,1622
37.485001,755,1621
37.490000,840,1624
37.495000,954,1624
37.499999,794,1616
37.504999,819,1619
37.509999,981,1621
37.515000,888,1619
37.520000,777,1611
37.525000,961,1616
37.530000,942,1616
37.535000,751,1619
37.540001,845,1617
37.545000,953,1618
37.550000,800,1615
37.554999,813,1615
37.560000,977,1613
37.564999,886,1616
37.570000,782,1609
37.574999,951,1605
37.580000,920,1617
37.585000,763,1613
37.590000,852,1608
37.595000,971,1616
37.600000,791,1612
37.605000,818,1612
37.610001,980,1617
37.615000,890,1615
37.619999,775,1614
37.625000,952,1617
37.630001,934,1614
37.634999,755,1613
37.640001,840,1614
37.645000,959,1612
37.650001,801,1612
37.655000,810,1612
37.660000,974,1612
37.665000,886,1614
37.670000,784,1608
37.675000,953,1609
37.680001,928,1608
37.685000,766,1605
37.690000,853,1605
37.695000,967,1604
37.700000,783,1605
37.704999,798,1609
37.709999,977,1608
37.715000,890,1608
37.719999,769,1606
37.724999,967,1603
37.730000,945,1604
37.734999,753,1605
37.740000,844,1607
37.745000,959,1603
37.750001,778,1612
37.755000,817,1604
37.759999,985,1605
37.765001,890,1605
37.770001,773,1606
37.775000,943,1608
37.779999,947,1608
37.785000,761,1606
37.790000,845,1606
37.794999,959,1608
37.799999,782,1606
37.805000,822,1605
37.810000,994,1603
37.815000,893,1604
37.820001,782,1603
37.825000,946,1606
37.829999,932,1604
37.834999,757,1600
37.840000,837,1604
37.845000,975,1600
37.849999,789,1597
37.855001,804,1598
37.859999,990,1597
37.865000,909,1598
37.870001,781,1597
37.874999,944,1601
37.880000,941,1595
37.884999,762,1596
37.890000,835,1601
37.895000,972,1599
37.900000,789,1598
37.904999,809,1598
37.910000,976,1600
37.915001,903,1598
37.919999,783,1599
37.925000,950,1599
37.929999,927,1601
37.935001,765,1598
37.939999,857,1600
37.945000,961,1599
37.950000,784,1598
37.955000,800,1604
37.960000,995,1597
37.965000,897,1598
37.970000,774,1599
37.975000,949,1597
37.980000,925,1603
37.985000,768,1600
37.990000,845,1601
37.995001,951,1605
38.000000,793,1603
38.005000,805,1605
38.010000,973,1609
38.015000,905,1609
38.019999,776,1608
38.025000,943,1609
38.029999,941,1610
38.035000,770,1610
38.039999,848,1612
38.045000,956,1613
38.050001,797,1616
38.054999,802,1614
38.060001,971,1615
38.065000,908,1613
38.070000,784,1615
38.075000,943,1613
38.080000,941,1617
38.085000,750,1616
38.089999,834,1617
38.094999,952,1614
38.100000,792,1613
38.105000,804,1614
38.110001,972,1614
38.115000,900,1610
38.120000,769,1613
38.124999,965,1611
38.129999,923,1617
38.134999,762,1612
38.140000,841,1615
38.145000,975,1606
38.150000,790,1617
38.154999,802,1618
38.160000,977,1608
38.165000,886,1619
38.170000,790,1617
38.174999,942,1624
38.179999,947,1618
38.185000,749,1621
38.190000,856,1621
38.195001,967,1620
38.200001,777,1622
38.204999,821,1622
38.209999,984,1620
38.215001,890,1620
38.220000,772,1623
38.224999,961,1617
38.230001,936,1622
38.235000,751,1626
38.240000,847,1614
38.245000,974,1621
38.249999,780,1625
38.254999,806,1621
38.260000,984,1619
38.265000,885,1625
38.269999,787,1625
38.275000,949,1625
38.280000,941,1615
38.284999,764,1625
38.289999,843,1625
38.295001,953,1627
38.300001,796,1625
38.305000,811,1627
38.310001,977,1626
38.315000,904,1628
38.320000,776,1628
38.325000,946,1629
38.330001,946,1624
38.335000,771,1626
38.339999,861,1624
38.345000,964,1624
38.349999,785,1625
38.355000,806,1626
38.360000,977,1625
38.365001,899,1614
38.369999,786,1620
38.375000,965,1621
38.380000,936,1625
38.384999,764,1618
38.390000,846,1619
38.395001,954,1613
38.399999,802,1615
38.404999,809,1619
38.410000,979,1617
38.415000,888,1616
38.419999,790,1617
38.425001,947,1619
38.430000,944,1615
38.435001,753,1616
38.440000,837,1613
38.445000,972,1614
38.449999,784,1614
38.455000,817,1609
38.460000,989,1608
38.465000,892,1609
38.470000,793,1605
38.474999,957,1602
38.480001,925,1613
38.485001,763,1597
38.489999,861,1599
38.495000,962,1599
38.499999,783,1603
38.504999,796,1602
38.510000,983,1598
38.515000,893,1600
38.519999,768,1603
38.525001,953,1593
38.530000,936,1600
38.535001,753,1603
38.540000,838,1601
38.544999,977,1601
38.550000,785,1600
38.554999,802,1607
38.560000,992,1599
38.565000,899,1602
38.569999,770,1600
38.574999,941,1600
38.580001,944,1599
38.585000,756,1597
38.590000,835,1598
38.595000,971,1595
38.600000,784,1595
38.605000,801,1592
38.610000,972,1593
38.615000,882,1593
38.620000,788,1588
38.625000,950,1589
38.630000,929,1589
38.634999,751,1588
38.640000,838,1592
38.645000,956,1580
38.650001,770,1591
38.655000,817,1587
38.659999,982,1588
38.664999,888,1586
38.670000,768,1589
38.675000,940,1588
38.680000,937,1588
38.685001,741,1589
38.690000,852,1588
38.695000,950,1587
38.700000,793,1588
38.704999,800,1586
38.710000,973,1585
38.715000,884,1585
38.720000,782,1585
38.725000,949,1583
38.730000,923,1585
38.734999,743,1586
38.740000,858,1581
38.744999,972,1582
38.750000,784,1582
38.755000,802,1581
38.759999,970,1586
38.764999,881,1579
38.769999,782,1584
38.775000,936,1583
38.780000,938,1586
38.785000,746,1589
38.789999,850,1583
38.795001,969,1589
38.799999,777,1588
38.804999,808,1584
38.810000,975,1592
38.814999,886,1595
38.820000,771,1584
38.825001,949,1594
38.830000,920,1594
38.835001,761,1589
38.840000,851,1594
38.845001,957,1593
38.849999,784,1593
38.855000,803,1599
38.859999,983,1595
38.865000,883,1594
38.870000,784,1596
38.875000,951,1596
38.880001,931,1596
38.884999,748,1601
38.890000,856,1593
38.895000,975,1602
38.900000,792,1602
38.904999,817,1605
38.910001,979,1609
38.915000,889,1608
38.920001,776,1608
38.925000,962,1608
38.929999,933,1613
38.935001,772,1612
38.940001,849,1613
38.944999,960,1615
38.949999,792,1609
38.955000,818,1615
38.960000,986,1613
38.965000,890,1615
38.970000,788,1615
38.975000,949,1614
38.980000,928,1618
38.985000,751,1617
38.990001,856,1615
38.995001,957,1616
39.000000,797,1612
39.005000,811,1616
39.009999,993,1617
39.015001,894,1619
39.020000,775,1620
39.025000,954,1607
39.030000,941,1620
39.034999,754,1620
39.039999,845,1615
39.045001,973,1619
39.050000,782,1621
39.055000,825,1618
39.060000,985,1618
39.065000,888,1620
39.070001,771,1619
39.075001,957,1616
39.080000,941,1616
39.085000,758,1616
39.090000,862,1616
39.095000,959,1613
39.099999,802,1608
39.105000,825,1609
39.110000,981,1612
39.115000,893,1614
39.120000,770,1608
39.125000,966,1604
39.130000,937,1608
39.135000,751,1608
39.140001,840,1609
39.145001,974,1605
39.149999,784,1602
39.155000,803,1603
39.160000,973,1606
39.165001,904,1592
39.169999,786,1600
39.175001,942,1604
39.179999,923,1603
39.185000,765,1598
39.190000,839,1602
39.195000,975,1600
39.199999,792,1597
39.205000,802,1597
39.210001,972,1598
39.215000,884,1600
39.220000,785,1595
39.225000,951,1594
39.230000,931,1594
39.234999,751,1595
39.240000,844,1592
39.244999,977,1593
39.250000,797,1590
39.255001,807,1592
39.260000,980,1592
39.265000,896,1592
39.269999,777,1592
39.275001,944,1595
39.280000,947,1589
39.284999,757,1590
39.290000,846,1591
39.294999,958,1591
39.300000,779,1592
39.304999,820,1592
39.310000,982,1590
39.314999,889,1593
39.320000,793,1589
39.325000,955,1590
39.330000,929,1589
39.335000,746,1592
39.340000,860,1588
39.345000,968,1588
39.350000,790,1588
39.355001,802,1589
39.360001,992,1588
39.365000,901,1588
39.370001,778,1590
39.375000,946,1594
39.380000,934,1586
39.384999,767,1593
39.390000,850,1593
39.395000,957,1595
39.400000,776,1598
39.404999,821,1594
39.410000,983,1596
39.415000,888,1598
39.419999,771,1599
39.425001,943,1598
39.430000,931,1597
39.435000,753,1596
39.439999,857,1597
39.445000,955,1598
39.450001,780,1597
39.455000,818,1588
39.459999,983,1600
39.465001,895,1597
39.470001,770,1599
39.474999,947,1601
39.480001,951,1599
39.485000,764,1602
39.490001,847,1603
39.495000,974,1602
39.499999,785,1602
39.505000,804,1610
39.510000,994,1603
39.515001,893,1609
39.520000,772,1609
39.525001,970,1608
39.530000,943,1610
39.535000,761,1609
39.540000,850,1611
39.545000,957,1612
39.550000,791,1613
39.555000,812,1613
39.560001,974,1614
39.565000,906,1612
39.570000,784,1612
39.575001,945,1616
39.580000,949,1612
39.585000,760,1612
39.589999,846,1610
39.595000,979,1612
39.600000,785,1612
39.605000,807,1610
39.609999,998,1609
39.615000,894,1612
39.620000,794,1606
39.625000,944,1612
39.630001,942,1606
39.635001,761,1610
39.640001,847,1614
39.645001,956,1612
39.650000,797,1612
39.654999,815,1610
39.659999,972,1613
39.665000,908,1613
39.670000,782,1613
39.675000,953,1607
39.679999,944,1612
39.685000,771,1615
39.690000,856,1613
39.695000,960,1616
39.699999,793,1608
39.705001,816,1615
39.710000,977,1616
39.715001,889,1617
39.720000,771,1617
39.724999,946,1620
39.730000,950,1619
39.735000,762,1619
39.740000,846,1620
39.745000,959,1624
39.750000,800,1618
39.755001,810,1621
39.759999,998,1619
39.765000,892,1619
39.769999,772,1621
39.775000,971,1618
39.779999,943,1619
39.785000,753,1619
39.790000,854,1617
39.795000,964,1618
39.800001,781,1619
39.805000,806,1618
39.810000,979,1615
39.815000,914,1617
39.820001,787,1615
39.825000,950,1617
39.829999,935,1607
39.835000,769,1612
39.839999,859,1610
39.845000,974,1611
39.849999,795,1611
39.855000,815,1609
39.860000,981,1608
39.865000,889,1612
39.870001,772,1613
39.875000,949,1606
39.880001,947,1609
39.885000,762,1606
39.890000,844,1611
39.895000,972,1604
39.900000,788,1607
39.905000,802,1608
39.909999,975,1606
39.914999,905,1599
39.920000,789,1601
39.925000,952,1609
39.930000,927,1603
39.935000,770,1601
39.939999,847,1597
39.945000,961,1598
39.949999,780,1602
39.955000,802,1603
39.960001,993,1602
39.965000,894,1602
39.970000,769,1603
39.975000,966,1601
39.980000,937,1606
39.985000,761,1603
39.990001,847,1603
39.995001,955,1605
40.000001,780,1604
40.005000,821,1604
40.010000,978,1604
40.015000,906,1603
40.019999,789,1602
40.025001,950,1601
40.030000,928,1603
40.035000,770,1605
40.040000,848,1604
40.045000,957,1606
40.050000,800,1605
40.054999,811,1602
40.060000,987,1603
40.065000,893,1604
40.070000,774,1604
40.075000,946,1609
40.080000,947,1608
40.085000,756,1605
40.090000,840,1606
40.095000,976,1609
40.100000,790,1610
40.105000,816,1608
40.109999,979,1608
40.115000,905,1605
40.120000,785,1606
40.125000,950,1608
40.130000,947,1606
40.134999,753,1611
40.139999,845,1603
40.144999,972,1598
40.150000,796,1604
40.154999,811,1602
40.160000,977,1604
40.165001,899,1594
40.170000,788,1602
40.175001,959,1601
40.180001,932,1601
40.184999,761,1602
40.189999,857,1599
40.195000,971,1600
40.199999,786,1601
40.205000,808,1600
40.210001,979,1600
40.215000,912,1597
40.220000,778,1600
40.225000,946,1600
40.230000,941,1599
40.234999,750,1601
40.240000,864,1598
40.245001,974,1601
40.250001,789,1603
40.254999,809,1602
40.259999,975,1608
40.265000,886,1610
40.269999,796,1607
40.275000,959,1611
40.280000,932,1611
40.285000,756,1616
40.290000,862,1613
40.295000,971,1618
40.299999,779,1619
40.304999,819,1618
40.310000,986,1618
40.315000,899,1620
40.320000,782,1622
40.325000,944,1624
40.330000,947,1621
40.335000,758,1624
40.339999,841,1623
40.345000,975,1624
40.350000,789,1621
40.355000,806,1623
40.359999,976,1626
40.364999,908,1622
40.370000,784,1621
40.374999,956,1625
40.380000,935,1625
40.384999,764,1623
40.390000,861,1626
40.394999,969,1626
40.400001,784,1628
40.404999,827,1624
40.410000,995,1630
40.415000,898,1626
40.420000,784,1626
40.425001,953,1631
40.430000,930,1630
40.435000,757,1630
40.440001,845,1633
40.445000,975,1628
40.449999,799,1629
40.455000,821,1629
40.460001,979,1631
40.465000,889,1634
40.470001,791,1633
40.475000,957,1629
40.480000,938,1628
40.484999,747,1629
40.490000,854,1626
40.495000,964,1625
40.499999,784,1625
40.504999,804,1629
40.509999,975,1630
40.515000,912,1625
40.520000,775,1627
40.525000,942,1625
40.529999,943,1613
40.535000,747,1624
40.540000,856,1621
40.545000,957,1624
40.550000,776,1625
40.555000,817,1619
40.560000,978,1621
40.565001,886,1619
40.570001,787,1617
40.575000,951,1617
40.580001,924,1618
40.585000,772,1612
40.589999,858,1614
40.595000,959,1615
40.600001,777,1614
40.605000,822,1612
40.609999,981,1612
40.615001,892,1610
40.620001,772,1606
40.625000,957,1609
40.630000,930,1609
40.635000,747,1608
40.640000,841,1602
40.645001,956,1606
40.649999,793,1606
40.654999,819,1604
40.659999,970,1611
40.664999,905,1603
40.670000,791,1605
40.675000,948,1607
40.679999,926,1611
40.685000,748,1610
40.690001,835,1607
40.694999,965,1605
40.699999,785,1605
40.705000,809,1604
40.710000,974,1604
40.715000,898,1598
40.720001,777,1599
40.725000,953,1594
40.729999,926,1595
40.735000,745,1592
40.740000,840,1586
40.745000,973,1590
40.750001,783,1587
40.755000,806,1588
40.760000,991,1587
40.764999,897,1587
40.770000,778,1585
40.775000,940,1591
40.780000,936,1579
40.785000,756,1588
40.790000,835,1592
40.794999,971,1592
40.800000,788,1593
40.805000,808,1593
40.810000,978,1595
40.815000,892,1594
40.820001,773,1597
40.825001,944,1588
40.829999,938,1596
40.834999,754,1594
40.840000,838,1597
40.845001,956,1593
