t,x,y
32.135000,770,1623
32.140000,947,1623
32.145000,952,1628
32.150000,756,1626
32.154999,813,1632
32.160001,980,1631
32.164999,811,1633
32.170000,799,1635
32.175000,990,1636
32.179999,925,1636
32.185001,777,1634
32.190001,931,1637
32.194999,936,1641
32.200000,772,1638
32.205000,825,1639
32.210000,970,1641
32.215000,826,1638
32.220000,802,1641
32.225001,1002,1635
32.230001,925,1636
32.235000,766,1640
32.240000,944,1632
32.245000,952,1635
32.249999,764,1633
32.254999,822,1637
32.260001,990,1632
32.265000,815,1632
32.270000,802,1632
32.275000,993,1632
32.279999,924,1628
32.285000,770,1630
32.289999,944,1623
32.295000,943,1631
32.300001,753,1632
32.305000,836,1627
32.310001,966,1633
32.315000,827,1629
32.320001,820,1627
32.325000,986,1629
32.330000,915,1625
32.335000,767,1630
32.340000,926,1628
32.345001,957,1627
32.349999,769,1625
32.355001,827,1628
32.359999,967,1627
32.365000,820,1617
32.370000,796,1627
32.375001,992,1624
32.380000,932,1624
32.385001,777,1623
32.390000,939,1620
32.395000,943,1622
32.400000,761,1620
32.405000,814,1624
32.410000,982,1625
32.414999,821,1623
32.420001,799,1625
32.425000,999,1620
32.429999,928,1625
32.435000,784,1621
32.439999,924,1625
32.445000,928,1627
32.450000,764,1626
32.455000,820,1627
32.460000,963,1628
32.465000,823,1628
32.470000,806,1624
32.474999,982,1627
32.480000,926,1617
32.485000,781,1621
32.490000,933,1625
32.495000,933,1626
32.499999,772,1618
32.504999,835,1621
32.510000,959,1621
32.515000,808,1623
32.519999,796,1624
32.525001,985,1616
32.530000,936,1616
32.535000,775,1615
32.540000,919,1617
32.544999,942,1605
32.549999,768,1612
32.555000,825,1610
32.560001,966,1610
32.564999,799,1610
32.570000,816,1606
32.575000,989,1606
32.580000,915,1608
32.585000,781,1603
32.589999,930,1604
32.595000,934,1603
32.599999,763,1601
32.605000,830,1599
32.609999,972,1600
32.615001,807,1598
32.620000,794,1600
32.625000,998,1593
32.630000,933,1593
32.634999,765,1595
32.640000,940,1592
32.644999,936,1592
32.650001,746,1594
32.655000,823,1590
32.660001,969,1590
32.665000,809,1592
32.670000,795,1589
32.675000,989,1592
32.680000,916,1591
32.685000,758,1590
32.689999,940,1589
32.695000,940,1588
32.700001,751,1590
32.704999,816,1589
32.709999,959,1590
32.715001,805,1577
32.720000,807,1586
32.724999,976,1589
32.730000,910,1589
32.735000,777,1585
32.740001,929,1585
32.745000,941,1584
32.750001,751,1586
32.755000,817,1585
32.759999,968,1584
32.764999,797,1588
32.769999,813,1585
32.775001,976,1585
32.780000,916,1587
32.785000,758,1591
32.790000,917,1590
32.794999,949,1590
32.799999,759,1591
32.805000,812,1591
32.810000,959,1594
32.815000,798,1596
32.820001,793,1599
32.824999,994,1593
32.830001,917,1593
32.834999,762,1591
32.840001,934,1585
32.845000,943,1597
32.850000,751,1596
32.855000,812,1597
32.860000,975,1591
32.865000,812,1592
32.870000,813,1599
32.875001,989,1601
32.880001,922,1595
32.885000,769,1595
32.890000,921,1600
32.895000,926,1602
32.900001,766,1599
32.905000,822,1602
32.910000,968,1603
32.914999,803,1605
32.920001,793,1608
32.925001,978,1604
32.929999,913,1610
32.935001,781,1609
32.940000,931,1609
32.944999,936,1609
32.950000,758,1605
32.955001,833,1611
32.960000,975,1614
32.965000,809,1614
32.970000,800,1618
32.975000,993,1607
32.980001,936,1612
32.984999,775,1610
32.990000,937,1611
32.995000,940,1609
33.000000,767,1608
33.005000,821,1609
33.010000,957,1611
33.015001,813,1603
33.020000,800,1606
33.024999,972,1605
33.029999,930,1602
33.035000,768,1602
33.040000,923,1603
33.044999,947,1597
33.049999,755,1599
33.055000,816,1598
33.060000,969,1595
33.065000,803,1599
33.070000,801,1590
33.074999,990,1597
33.080000,920,1595
33.084999,769,1596
33.090000,922,1599
33.095001,954,1595
33.100000,760,1596
33.105000,816,1597
33.110000,962,1600
33.115000,819,1595
33.120000,800,1599
33.125000,989,1591
33.130000,921,1598
33.135001,773,1601
33.140001,925,1598
33.145000,930,1602
33.150001,770,1596
33.155000,821,1597
33.160000,968,1600
33.165000,805,1595
33.169999,816,1597
33.174999,985,1598
33.180000,928,1596
33.185000,768,1595
33.190001,925,1594
33.195001,937,1592
33.200000,749,1594
33.205001,811,1594
33.210001,978,1589
33.215000,813,1589
33.220000,809,1586
33.224999,995,1589
33.230000,918,1586
33.235000,764,1587
33.240000,938,1584
33.244999,938,1588
33.250000,744,1586
33.255001,829,1587
33.260001,967,1586
33.265000,818,1581
33.269999,810,1587
33.275001,978,1588
33.280001,910,1589
33.284999,761,1591
33.289999,933,1581
33.295001,943,1589
33.300000,750,1590
33.305001,817,1588
33.310001,958,1593
33.314999,816,1591
33.320000,798,1589
33.324999,970,1595
33.330001,920,1584
33.334999,761,1589
33.340000,922,1589
33.345000,952,1584
33.350000,752,1592
33.355000,808,1594
33.360000,978,1589
33.365001,806,1592
33.370001,796,1591
33.374999,987,1588
33.379999,921,1595
33.385000,760,1596
33.390000,936,1592
33.395000,936,1597
33.400001,745,1601
33.405001,831,1603
33.409999,964,1604
33.415000,800,1607
33.419999,804,1601
33.425000,982,1606
33.429999,930,1608
33.435001,772,1606
33.439999,924,1607
33.445000,930,1611
33.449999,768,1608
33.455000,817,1608
33.460000,970,1602
33.465000,813,1611
33.470001,799,1611
33.475000,973,1614
33.480000,929,1611
33.484999,766,1613
33.490000,936,1611
33.495001,939,1614
33.499999,767,1614
33.504999,818,1615
33.510000,977,1615
33.515000,811,1619
33.519999,792,1617
33.525000,993,1614
33.530000,925,1616
33.535000,769,1616
33.539999,919,1616
33.545000,958,1617
33.550000,763,1616
33.554999,821,1618
33.560000,964,1618
33.565000,824,1612
33.570001,810,1617
33.575000,979,1618
33.580000,921,1618
33.585000,769,1620
33.590000,920,1617
33.594999,954,1617
33.600000,751,1620
33.604999,830,1612
33.609999,978,1616
33.615000,813,1610
33.620000,813,1618
33.625001,986,1618
33.630000,914,1620
33.635000,787,1618
33.640000,926,1619
33.645000,933,1621
33.650000,768,1617
33.654999,820,1616
33.660000,966,1619
33.664999,829,1614
33.670001,811,1610
33.675001,977,1620
33.680001,917,1611
33.685000,778,1609
33.690001,923,1610
33.694999,958,1603
33.699999,765,1603
33.705001,815,1608
33.710001,966,1604
33.715001,808,1608
33.720001,821,1598
33.724999,987,1600
33.730000,923,1600
33.735000,768,1601
33.740000,937,1601
33.744999,943,1602
33.750000,754,1605
33.755000,815,1608
33.760000,984,1605
33.765000,816,1607
33.769999,801,1609
33.775001,999,1611
33.780000,926,1612
33.785000,789,1616
33.790000,928,1618
33.794999,941,1618
33.800000,767,1621
33.805000,831,1619
33.810001,980,1625
33.814999,811,1624
33.820000,820,1622
33.825000,995,1621
33.830000,930,1623
33.834999,774,1625
33.840001,922,1624
33.845000,952,1618
33.849999,759,1624
33.855000,832,1615
33.859999,977,1621
33.865000,810,1619
33.870001,815,1617
33.875000,978,1620
33.880000,937,1616
33.885000,773,1617
33.890000,926,1612
33.895000,955,1618
33.900001,763,1620
33.905000,818,1621
33.910001,980,1618
33.915000,814,1621
33.920000,821,1621
33.925000,988,1621
33.930001,916,1622
33.935000,771,1623
33.940000,941,1623
33.945000,942,1622
33.950000,757,1622
33.955001,834,1616
33.960000,982,1619
33.965000,811,1616
33.970001,817,1618
33.975000,986,1612
33.980000,920,1613
33.985000,783,1609
33.990000,933,1612
33.994999,939,1609
34.000000,767,1604
34.005000,828,1610
34.010000,963,1610
34.015001,820,1607
34.020000,799,1609
34.025000,983,1599
34.029999,930,1610
34.035001,764,1612
34.040000,941,1609
34.044999,942,1608
34.050000,751,1611
34.055000,832,1609
34.060000,970,1609
34.065000,809,1611
34.070000,797,1611
34.075000,978,1612
34.080000,941,1608
34.085000,768,1608
34.089999,926,1610
34.094999,960,1603
34.100001,757,1605
34.105001,822,1605
34.110001,962,1603
34.114999,825,1604
34.120000,817,1604
34.125000,975,1607
34.130000,930,1607
34.134999,771,1604
34.139999,915,1607
34.145000,939,1600
34.150000,762,1606
34.155000,824,1605
34.160000,980,1608
34.164999,808,1613
34.170001,818,1609
34.175001,990,1611
34.179999,923,1614
34.185001,770,1612
34.189999,915,1616
34.195000,953,1614
34.199999,759,1615
34.205000,835,1620
34.209999,978,1617
34.215000,814,1618
34.220001,794,1621
34.225001,991,1623
34.230000,922,1624
34.235000,769,1621
34.240000,926,1613
34.244999,937,1624
34.250000,775,1620
34.255000,823,1622
34.259999,972,1620
34.264999,827,1619
34.269999,803,1615
34.275000,994,1617
34.280000,928,1616
34.285000,765,1618
34.290000,938,1618
34.294999,944,1616
34.300000,756,1617
34.304999,829,1612
34.310001,977,1611
34.315000,810,1613
34.320001,815,1612
34.325000,974,1615
34.330000,922,1615
34.334999,766,1613
34.340000,914,1612
34.345000,948,1611
34.350000,752,1614
34.355001,832,1613
34.360001,966,1616
34.365000,831,1613
34.370000,808,1615
34.375000,987,1615
34.380000,925,1616
34.385000,763,1614
34.390000,939,1613
34.394999,952,1617
34.400001,760,1616
34.405000,821,1616
34.410000,962,1619
34.415000,808,1618
34.419999,821,1614
34.424999,990,1621
34.430000,924,1618
34.435000,764,1622
34.440000,941,1620
34.445000,952,1616
34.450000,768,1617
34.455000,819,1616
34.459999,969,1613
34.465000,831,1616
34.470000,808,1612
34.474999,981,1615
34.480000,922,1614
34.484999,766,1615
34.490000,923,1614
34.495000,934,1616
34.500001,758,1604
34.505000,835,1614
34.510000,969,1618
34.515000,833,1618
34.520000,811,1620
34.525001,978,1621
34.530001,920,1622
34.535000,762,1624
34.539999,935,1623
34.545001,947,1626
34.550000,754,1630
34.555000,815,1630
34.560000,971,1630
34.565000,837,1625
34.570000,813,1630
34.575000,979,1628
34.579999,935,1620
34.584999,786,1625
34.590001,924,1625
34.595000,943,1624
34.599999,761,1620
34.605000,813,1621
34.610001,985,1619
34.614999,826,1621
34.619999,800,1620
34.625000,996,1616
34.630000,929,1617
34.634999,776,1619
34.639999,917,1618
34.645000,936,1616
34.650000,751,1612
34.654999,836,1615
34.660001,972,1611
34.665000,828,1606
34.670000,810,1609
34.675001,976,1612
34.679999,914,1616
34.685000,779,1602
34.689999,937,1606
34.695000,940,1606
34.700000,773,1602
34.705000,819,1602
34.710000,961,1604
34.715000,826,1600
34.720000,800,1601
34.725000,987,1597
34.730000,917,1600
34.735000,780,1595
34.740000,925,1599
34.745000,941,1596
34.750000,749,1595
34.755000,835,1593
34.759999,976,1595
34.764999,812,1593
34.769999,806,1592
34.775000,975,1593
34.779999,914,1595
34.785000,786,1589
34.789999,918,1595
34.795000,952,1595
34.800000,762,1592
34.805000,812,1598
34.810000,975,1587
34.815000,826,1594
34.820001,798,1592
34.825000,986,1591
34.830000,930,1592
34.834999,766,1590
34.840001,914,1592
34.845000,940,1582
34.850000,754,1587
34.854999,825,1589
34.859999,965,1589
34.865000,806,1589
34.869999,807,1583
34.875000,991,1586
34.880000,927,1588
34.885000,759,1588
34.890000,936,1588
34.895000,947,1588
34.900000,747,1588
34.904999,831,1586
34.910000,975,1588
34.915000,814,1590
34.920000,796,1590
34.925001,992,1589
34.930001,924,1588
34.935000,767,1589
34.940000,912,1593
34.945000,944,1588
34.950000,750,1592
34.955000,827,1589
34.960000,977,1590
34.964999,821,1591
34.970000,797,1590
34.975000,984,1588
34.980001,926,1589
34.984999,763,1592
34.990000,909,1594
34.995000,943,1589
35.000000,759,1590
35.005001,816,1592
35.009999,963,1593
35.015000,829,1590
35.020000,801,1590
35.025000,973,1594
35.030000,917,1588
35.035000,767,1595
35.040000,930,1595
35.044999,936,1596
35.049999,751,1598
35.055001,812,1599
35.060000,976,1595
35.065000,817,1595
35.070001,805,1598
35.074999,980,1598
35.080000,917,1598
35.085001,774,1596
35.089999,924,1601
35.094999,944,1599
35.100000,749,1601
35.105000,811,1600
35.109999,974,1602
35.115000,812,1606
35.120000,810,1609
35.125000,984,1602
35.130000,916,1604
35.135000,777,1598
35.140001,928,1604
35.145000,943,1605
35.150000,766,1604
35.155000,824,1606
35.160000,968,1609
35.165000,822,1603
35.169999,807,1610
35.174999,979,1612
35.180000,932,1602
35.185000,779,1613
35.190000,926,1613
35.195001,932,1615
35.200000,763,1612
35.205001,814,1610
35.210000,975,1612
35.214999,817,1616
35.220000,792,1616
35.224999,985,1614
35.230001,929,1612
35.235000,774,1619
35.240000,919,1619
35.244999,955,1615
35.250000,770,1620
35.255001,819,1619
35.259999,967,1623
35.264999,826,1621
35.269999,805,1623
35.275000,973,1626
35.279999,917,1624
35.285000,762,1625
35.289999,935,1625
35.295000,935,1629
35.300000,775,1622
35.304999,826,1628
35.310000,964,1627
35.315000,828,1624
35.320001,797,1623
35.325001,993,1621
35.329999,933,1620
35.335000,765,1620
35.340000,929,1616
35.345000,950,1618
35.350000,751,1616
35.354999,833,1611
35.359999,973,1614
35.365000,816,1612
35.370000,789,1611
35.375000,992,1608
35.380000,928,1605
35.385000,766,1609
35.390000,915,1610
35.394999,936,1611
35.400000,753,1610
35.405001,829,1607
35.410001,970,1610
35.414999,811,1613
35.420000,816,1609
35.425001,984,1610
35.430000,913,1616
35.435000,777,1613
35.440000,915,1613
35.444999,950,1610
35.450000,756,1611
35.455000,817,1612
35.459999,962,1612
35.465001,834,1606
35.470000,805,1608
35.475000,973,1609
35.480000,929,1601
35.485000,776,1605
35.490000,909,1610
35.495000,952,1606
35.500000,761,1604
35.505000,807,1607
35.510000,961,1607
35.515000,826,1606
35.519999,802,1605
35.525000,978,1601
35.529999,914,1605
35.535000,777,1598
35.540000,909,1604
35.545000,949,1604
35.550000,762,1604
35.554999,812,1604
35.560000,983,1601
35.564999,815,1601
35.570000,817,1600
35.575000,990,1602
35.580000,924,1603
35.584999,765,1605
35.590000,923,1604
35.595000,933,1608
35.600000,772,1606
35.605000,822,1605
35.610001,972,1606
35.615001,810,1608
35.620000,811,1608
35.625000,980,1609
35.630000,916,1609
35.635000,783,1607
35.640000,927,1608
35.644999,941,1608
35.650001,760,1606
35.655000,815,1607
35.660000,966,1606
35.665000,830,1604
35.669999,802,1603
35.675000,974,1606
35.679999,934,1601
35.685000,765,1600
35.690000,934,1597
35.695001,958,1593
35.700000,762,1595
35.705001,815,1598
35.710001,967,1595
35.715000,809,1596
35.720000,816,1590
35.725000,978,1591
35.730000,919,1594
35.734999,756,1595
35.740000,928,1594
35.745000,945,1593
35.750001,748,1594
35.755000,808,1595
35.759999,985,1595
35.764999,821,1597
35.769999,792,1601
35.775000,973,1598
35.780000,938,1605
35.785000,777,1604
35.789999,917,1608
35.795001,949,1606
35.800000,755,1608
35.804999,810,1610
35.810000,978,1602
35.814999,815,1611
35.820000,790,1611
35.825000,997,1608
35.830001,923,1611
35.835001,760,1610
35.840001,929,1612
35.845000,956,1605
35.850000,768,1609
35.855000,816,1609
35.859999,983,1604
35.865000,828,1605
35.870000,792,1608
35.875001,990,1605
35.880001,924,1605
35.885000,760,1609
35.889999,908,1612
35.894999,931,1614
35.900001,765,1609
35.904999,822,1616
35.910000,966,1618
35.914999,837,1612
35.920001,804,1617
35.925000,971,1620
35.930000,915,1621
35.935000,778,1621
35.940000,925,1621
35.945001,939,1622
35.950000,749,1627
35.955000,836,1621
35.960000,977,1626
35.965000,816,1628
35.969999,813,1627
35.975000,980,1627
35.980001,918,1628
35.985000,779,1629
35.990000,912,1629
35.995000,956,1628
36.000001,757,1630
36.005000,815,1628
36.009999,989,1627
36.014999,827,1627
36.019999,796,1628
36.025000,994,1626
36.030000,921,1626
36.035000,761,1625
36.039999,926,1624
36.045000,937,1628
36.050000,772,1625
36.055000,826,1623
36.060000,972,1624
36.064999,811,1625
36.070000,800,1622
36.075000,973,1623
36.080000,936,1620
36.084999,775,1623
36.090000,923,1624
36.095000,945,1620
36.100000,760,1621
36.105000,829,1623
36.109999,981,1617
36.115000,828,1613
36.119999,804,1619
36.125000,975,1621
36.129999,920,1619
36.135000,765,1614
36.140000,928,1617
36.145000,937,1615
36.150001,770,1613
36.155000,815,1613
36.160001,963,1612
36.165000,833,1610
36.170001,808,1605
36.175001,982,1607
36.179999,911,1609
36.185000,766,1605
36.190001,909,1606
36.194999,940,1602
36.200000,763,1602
36.205000,817,1602
36.210000,964,1601
36.214999,830,1600
36.219999,797,1600
36.225000,981,1588
36.230000,931,1598
36.235000,765,1598
36.240001,911,1599
36.245001,932,1596
36.250000,766,1594
36.255001,816,1595
36.260000,971,1597
36.265000,819,1593
36.270000,787,1595
36.275000,991,1593
36.280000,920,1589
36.285001,761,1597
36.290000,908,1595
36.294999,942,1592
36.299999,762,1595
36.305000,815,1597
36.310000,962,1596
36.315000,832,1594
36.320000,808,1594
36.324999,976,1600
36.330000,930,1592
36.335001,784,1586
36.340000,919,1588
36.345000,938,1591
36.350001,758,1582
36.355000,812,1588
36.359999,972,1586
36.365000,826,1590
36.370000,797,1593
36.375000,975,1587
36.380000,921,1594
36.385000,760,1599
36.389999,929,1594
36.394999,944,1600
36.400000,754,1604
36.404999,811,1603
36.410001,979,1605
36.415001,824,1603
36.420001,790,1609
36.425000,993,1608
36.430000,933,1609
36.435000,776,1607
36.440000,921,1605
36.445001,938,1607
36.450000,747,1606
36.455001,827,1603
36.460001,989,1600
36.464999,823,1606
36.470000,806,1602
36.475000,981,1601
36.480000,913,1602
36.484999,778,1601
36.490001,909,1602
36.495001,950,1592
36.500000,767,1597
36.505000,814,1600
36.510000,964,1601
36.515000,820,1598
36.519999,792,1601
36.525000,993,1598
36.529999,923,1601
36.535000,770,1598
36.540000,917,1599
36.545000,936,1603
36.550001,747,1603
36.554999,827,1599
36.560000,969,1599
36.565000,813,1600
36.569999,811,1598
36.575000,994,1598
36.580000,930,1596
36.585000,770,1597
36.590000,909,1599
36.595000,955,1593
36.599999,763,1593
36.605000,808,1598
36.609999,973,1592
36.615001,824,1593
36.620000,789,1597
36.625000,984,1592
36.630000,915,1593
36.635000,773,1593
36.640000,913,1596
36.645001,957,1597
36.650000,756,1595
36.655000,811,1597
36.660000,984,1597
36.665000,821,1596
36.670000,796,1597
36.675000,988,1602
36.680000,927,1603
36.685001,761,1603
36.689999,910,1597
36.695001,947,1604
36.700000,753,1604
36.705001,829,1603
36.709999,981,1601
36.715000,827,1599
36.720000,793,1606
36.724999,991,1600
36.730000,930,1602
36.735001,772,1601
36.740000,905,1601
36.744999,957,1599
36.750001,754,1601
36.755001,813,1599
36.760000,979,1602
36.764999,816,1597
36.770000,795,1601
36.775001,969,1602
36.780001,935,1594
36.784999,774,1599
36.789999,917,1598
36.795000,936,1602
36.800000,771,1601
36.804999,821,1596
36.810000,969,1604
36.815000,813,1605
36.820000,803,1602
36.825000,977,1603
36.830000,920,1606
36.835001,777,1604
36.840000,929,1605
36.845001,948,1604
36.850000,752,1609
36.855001,809,1606
36.859999,978,1609
36.865000,823,1606
36.869999,810,1608
36.875000,987,1607
36.880000,918,1606
36.884999,761,1610
36.889999,911,1611
36.895000,956,1608
36.900001,757,1608
36.905000,830,1609
36.910000,981,1606
36.915000,820,1608
36.919999,793,1610
36.924999,987,1609
36.930000,920,1610
36.935000,783,1610
36.939999,916,1614
36.945001,938,1612
36.950000,776,1610
36.955000,829,1608
36.959999,984,1613
36.965000,834,1614
36.970000,793,1618
36.974999,990,1615
36.980001,926,1618
36.984999,763,1621
36.990000,929,1620
36.995000,948,1620
37.000001,756,1620
37.005000,835,1618
37.010000,967,1620
37.015001,841,1624
37.019999,809,1626
37.025000,975,1624
37.030000,932,1621
37.035000,773,1626
37.040000,909,1631
37.045000,958,1629
37.050000,761,1630
37.055000,816,1631
37.060000,986,1625
37.064999,818,1632
37.070001,814,1632
37.074999,980,1631
37.080001,921,1633
37.085001,766,1632
37.090000,925,1630
37.095000,940,1629
37.099999,779,1625
37.105000,828,1626
37.109999,970,1629
37.115000,836,1622
37.120001,808,1624
37.125000,980,1623
37.130000,936,1611
37.135000,763,1624
37.140001,910,1622
37.144999,956,1624
37.150000,764,1620
37.155000,821,1616
37.160001,984,1612
37.165000,836,1616
37.170000,806,1616
37.175000,976,1617
37.179999,923,1615
37.185000,772,1610
37.190000,926,1614
37.195001,942,1615
37.200001,777,1610
37.205000,828,1611
37.209999,965,1616
37.215001,834,1608
37.220000,813,1610
37.225000,988,1607
37.230001,920,1607
37.234999,777,1601
37.240000,921,1601
37.245000,941,1605
37.250000,749,1607
37.255000,815,1605
37.260000,984,1605
37.265000,831,1606
37.270000,796,1606
37.275001,996,1605
37.280000,932,1608
37.285000,759,1609
37.290000,932,1609
37.295000,948,1610
37.300000,751,1613
37.304999,830,1614
37.310000,973,1613
37.315001,818,1617
37.319999,810,1605
37.324999,986,1611
37.330001,925,1611
37.335000,769,1613
37.340000,914,1611
37.345000,942,1613
37.349999,766,1605
37.354999,829,1609
37.359999,982,1610
37.365000,828,1611
37.370000,796,1612
37.375000,993,1611
37.380000,921,1613
37.385000,762,1615
37.390000,925,1611
37.395000,942,1611
37.400001,761,1613
37.405000,820,1616
37.410000,971,1613
37.415000,822,1613
37.420000,797,1615
37.425000,975,1615
37.429999,937,1611
37.435000,773,1610
37.440000,916,1613
37.444999,940,1611
37.449999,754,1613
37.455000,833,1609
37.459999,971,1609
37.465000,816,1609
37.470000,804,1606
37.474999,984,1597
37.480000,933,1604
37.485000,768,1603
37.490001,910,1604
37.495000,938,1601
37.500000,754,1604
37.505001,833,1598
37.509999,989,1595
37.514999,824,1599
37.520000,788,1598
37.525001,986,1590
37.530000,937,1593
37.535000,758,1600
37.540000,926,1597
37.544999,947,1597
37.549999,751,1598
37.555001,830,1597
37.560000,969,1595
37.565000,824,1596
37.570000,794,1595
37.574999,972,1600
37.580000,920,1596
37.584999,778,1595
37.590000,916,1597
37.595000,934,1598
37.600000,748,1596
37.605001,825,1597
37.610000,973,1595
37.615000,833,1594
37.619999,796,1596
37.625001,985,1594
37.630000,918,1598
37.634999,758,1595
37.640000,903,1596
37.644999,933,1597
37.650000,771,1593
37.654999,819,1595
37.660000,967,1599
37.664999,829,1593
37.670001,807,1593
37.675001,975,1592
37.679999,911,1602
37.685000,777,1601
37.689999,919,1599
37.695000,939,1600
37.700000,751,1604
37.705000,821,1597
37.709999,965,1605
37.715000,827,1603
37.720000,793,1607
37.724999,976,1606
37.730000,913,1609
37.735001,778,1612
37.740000,919,1609
37.745000,937,1612
37.750000,746,1614
37.755001,826,1613
37.760000,979,1618
37.765001,821,1618
37.769999,804,1613
37.775000,981,1622
37.780000,918,1626
37.785000,763,1624
37.790000,907,1625
37.794999,936,1627
37.800000,766,1626
37.805000,817,1626
37.810000,971,1628
37.815000,818,1626
37.820000,792,1628
37.824999,988,1625
37.830000,917,1624
37.835000,777,1618
37.839999,913,1624
37.844999,934,1623
37.850001,753,1617
37.855000,831,1610
37.859999,969,1613
37.865001,818,1612
37.870001,808,1608
37.875000,976,1609
37.880001,936,1606
37.885000,765,1607
37.889999,920,1606
37.895000,943,1607
37.900000,749,1610
37.905000,829,1604
37.910000,966,1609
37.914999,835,1606
37.920000,802,1606
37.925000,972,1605
37.929999,938,1604
37.935001,772,1604
37.940000,913,1604
37.945000,937,1607
37.950001,753,1600
37.954999,807,1599
37.960000,978,1598
37.965000,822,1598
37.970000,797,1596
37.974999,972,1595
37.980000,935,1595
37.984999,766,1594
37.990000,900,1595
37.995000,951,1595
38.000000,754,1593
38.005001,808,1594
38.009999,981,1596
38.015000,816,1592
38.020000,788,1593
38.025001,985,1593
38.030000,924,1592
38.035000,769,1598
38.040000,902,1599
38.044999,944,1600
38.050000,754,1603
38.054999,811,1598
38.060001,987,1602
38.065000,833,1600
38.070000,810,1599
38.075001,979,1603
38.080000,919,1601
38.085000,776,1601
38.089999,907,1601
38.094999,943,1601
38.100000,753,1600
38.105001,815,1590
38.110000,985,1602
38.115000,820,1599
38.120000,787,1602
38.125000,986,1599
38.130000,939,1597
38.135000,775,1601
38.140000,906,1599
38.145000,932,1603
38.150000,767,1596
38.155001,824,1601
38.159999,969,1605
38.164999,823,1604
38.170000,790,1608
38.175000,989,1606
38.179999,919,1606
38.185001,768,1602
38.190001,907,1605
38.195000,952,1595
38.200000,762,1600
38.205000,817,1602
38.210000,964,1604
38.215000,836,1600
38.220001,811,1601
38.225000,979,1598
38.230000,924,1605
38.235001,760,1600
38.240000,921,1591
38.244999,945,1593
38.250001,750,1600
38.255000,811,1601
38.260000,975,1592
38.265000,837,1601
38.269999,795,1601
38.275000,970,1605
38.280000,917,1602
38.285001,772,1595
38.290000,914,1603
38.294999,939,1604
38.299999,771,1600
38.305000,811,1605
38.310001,982,1600
38.315000,832,1605
38.319999,796,1602
38.324999,975,1603
38.330001,914,1608
38.335000,776,1604
38.340000,909,1601
38.345000,936,1603
38.350000,774,1598
38.355001,827,1600
38.359999,976,1603
38.365001,829,1599
38.370000,792,1598
38.375000,967,1601
38.380000,933,1599
38.384999,765,1596
38.389999,902,1600
38.395000,931,1596
38.400000,774,1594
38.405000,815,1594
38.410000,966,1594
38.415000,841,1593
38.419999,807,1594
38.425000,975,1596
38.430000,920,1592
38.435001,753,1595
38.439999,920,1588
38.445000,950,1593
38.450000,766,1593
38.455000,815,1597
38.460000,968,1597
38.464999,816,1595
38.469999,786,1600
38.475000,987,1594
38.480000,922,1594
38.485000,758,1598
38.490000,911,1596
38.494999,934,1597
38.500000,771,1592
38.505001,825,1593
38.510000,971,1594
38.515000,821,1595
38.520000,790,1596
38.525000,986,1597
38.530000,924,1594
38.535000,762,1596
38.539999,925,1593
38.545001,939,1597
38.550000,756,1595
38.554999,815,1592
38.560001,967,1599
38.564999,836,1595
38.570001,812,1599
38.575000,977,1603
38.580000,918,1603
38.585000,777,1604
38.589999,910,1606
38.594999,942,1605
38.600000,755,1607
38.605000,810,1609
38.610000,988,1610
38.614999,820,1612
38.619999,789,1615
38.625000,980,1616
38.630001,935,1614
38.634999,776,1614
38.639999,908,1617
38.645000,935,1618
38.650000,771,1618
38.655000,825,1617
38.660001,971,1619
38.665000,824,1619
38.670001,814,1620
38.675000,979,1623
38.679999,919,1624
38.685001,762,1626
38.689999,910,1623
38.695000,943,1622
38.699999,772,1623
38.705001,835,1621
38.710001,971,1622
38.715000,837,1619
38.720000,800,1621
38.724999,995,1622
38.730001,925,1621
38.735001,784,1620
38.740000,913,1622
38.744999,942,1617
38.750000,771,1619
38.755000,821,1628
38.760000,967,1624
38.765001,827,1626
38.769999,794,1630
38.775000,973,1626
38.780000,939,1628
38.785000,774,1630
38.790000,909,1633
38.794999,941,1632
38.800000,773,1624
38.805000,814,1635
38.810001,989,1632
38.815001,828,1635
38.820000,817,1632
38.825000,989,1633
38.830001,937,1635
38.835000,765,1632
38.840000,922,1628
38.845001,953,1629
38.849999,757,1630
38.855000,833,1627
38.860000,986,1625
38.865001,832,1626
38.870000,792,1629
38.875000,994,1622
38.880000,926,1620
38.885000,767,1621
38.890000,918,1612
38.895000,962,1620
38.900001,766,1619
38.905001,817,1615
38.910000,975,1617
38.915000,826,1621
38.920000,814,1617
38.925000,993,1618
38.929999,928,1617
38.935000,760,1618
38.939999,906,1616
38.945001,939,1618
38.950000,773,1614
38.955000,830,1615
38.960001,980,1616
38.965000,832,1614
38.970000,793,1616
38.975000,974,1614
38.980000,941,1616
38.985001,765,1612
38.989999,924,1610
38.995000,956,1611
39.000000,774,1611
39.005000,819,1611
39.010000,966,1613
39.015001,846,1613
39.020000,811,1612
39.025000,982,1611
39.030000,924,1609
39.035001,761,1611
39.039999,921,1610
39.045000,948,1610
39.050000,757,1614
39.054999,809,1615
39.060000,968,1617
39.065000,827,1615
39.070000,811,1610
39.075000,995,1618
39.080001,930,1617
39.085000,766,1617
39.090000,903,1617
39.095001,962,1619
39.099999,766,1617
39.105000,814,1619
39.110001,986,1610
39.115000,844,1620
39.119999,808,1618
39.125001,973,1623
