t,x,y
32.560001,812,1611
32.565001,982,1609
32.570000,827,1609
32.575002,806,1608
32.580001,986,1605
32.585001,917,1609
32.590001,772,1610
32.595001,909,1600
32.600001,943,1607
32.605001,757,1603
32.610002,812,1606
32.615001,986,1602
32.620001,844,1601
32.625000,791,1603
32.630001,981,1592
32.635001,927,1597
32.640000,758,1597
32.645001,913,1599
32.650001,955,1595
32.655001,755,1595
32.660000,806,1595
32.665001,972,1593
32.670001,820,1594
32.675002,800,1589
32.680002,969,1591
32.685000,911,1592
32.690001,754,1589
32.695001,893,1593
32.700001,948,1587
32.705002,761,1587
32.710000,806,1586
32.715000,977,1584
32.720001,822,1584
32.725002,799,1581
32.730001,974,1583
32.735001,928,1579
32.740001,769,1581
32.745001,895,1582
32.750000,948,1582
32.755002,747,1584
32.760001,821,1583
32.765000,958,1586
32.770001,829,1584
32.775000,803,1587
32.780001,974,1586
32.785001,916,1585
32.790000,772,1588
32.795001,894,1592
32.800000,931,1595
32.805000,771,1587
32.810001,813,1588
32.815001,963,1590
32.820001,841,1589
32.825001,793,1591
32.830001,962,1596
32.835001,929,1589
32.840002,776,1590
32.845001,902,1592
32.850002,933,1595
32.855001,750,1595
32.860001,819,1591
32.865000,970,1593
32.870001,837,1594
32.875000,789,1598
32.880001,977,1597
32.885001,914,1601
32.890001,780,1598
32.895001,912,1601
32.900001,932,1607
32.905002,759,1608
32.910001,821,1605
32.915002,988,1608
32.920001,821,1619
32.925000,809,1610
32.930001,975,1614
32.935001,920,1615
32.940001,776,1615
32.945001,901,1620
32.950001,959,1616
32.955001,752,1621
32.960000,833,1617
32.965001,971,1622
32.970001,824,1624
32.975001,802,1625
32.980001,979,1616
32.985001,922,1627
32.990000,759,1628
32.995001,909,1627
33.000001,963,1623
33.005001,762,1630
33.010001,831,1631
33.015002,969,1633
33.020001,833,1622
33.025001,801,1630
33.030001,975,1626
33.035000,941,1631
33.040002,763,1632
33.045001,919,1632
33.050001,938,1634
33.055001,767,1629
33.060000,815,1631
33.065002,985,1631
33.070002,833,1631
33.075001,804,1631
33.080001,972,1631
33.085001,939,1631
33.090002,761,1632
33.095001,913,1631
33.100002,937,1627
33.105001,779,1629
33.110002,816,1628
33.115001,990,1627
33.120002,828,1629
33.125001,801,1629
33.130000,972,1627
33.135000,941,1616
33.140001,762,1624
33.145002,915,1622
33.150000,939,1625
33.155001,770,1623
33.160001,829,1619
33.165001,979,1622
33.170002,824,1626
33.175001,808,1625
33.180001,968,1627
33.185000,932,1624
33.190001,760,1624
33.195000,900,1626
33.200001,952,1622
33.205001,756,1623
33.210000,834,1619
33.215000,976,1623
33.220001,841,1622
33.225001,796,1621
33.230000,979,1614
33.235001,924,1621
33.240001,758,1622
33.245001,921,1620
33.250002,942,1624
33.255000,771,1619
33.260001,821,1610
33.265001,970,1622
33.270001,847,1616
33.275001,795,1620
33.280001,985,1616
33.285000,940,1617
33.290001,768,1613
33.295001,903,1616
33.300000,954,1617
33.305000,772,1616
33.310000,814,1618
33.315001,986,1614
33.320000,826,1616
33.325001,810,1616
33.330001,992,1613
33.335001,933,1616
33.340001,763,1620
33.345001,921,1612
33.350001,940,1616
33.355001,769,1614
33.360001,837,1616
33.365000,973,1617
33.370001,843,1614
33.375000,816,1611
33.380001,973,1615
33.385001,928,1616
33.390001,780,1618
33.395001,907,1617
33.400000,950,1615
33.405001,758,1614
33.410000,822,1609
33.415001,988,1614
33.420001,845,1609
33.425001,792,1608
33.430002,980,1607
33.435001,920,1606
33.440002,774,1605
33.445001,908,1598
33.450001,946,1603
33.455001,760,1596
33.460001,828,1600
33.465001,972,1597
33.470000,841,1597
33.475001,792,1597
33.480002,989,1596
33.485000,918,1596
33.490000,774,1593
33.495001,905,1594
33.500001,956,1590
33.505001,762,1599
33.510001,815,1595
33.515000,984,1593
33.520001,819,1599
33.525001,801,1594
33.530002,973,1598
33.535001,917,1601
33.540002,780,1601
33.545001,910,1601
33.550001,954,1603
33.555001,775,1601
33.560000,815,1606
33.565001,981,1600
33.570002,836,1605
33.575000,790,1608
33.580001,973,1605
33.585001,938,1608
33.590001,782,1605
33.595000,902,1608
33.600002,950,1599
33.605000,755,1607
33.610002,830,1606
33.615001,967,1611
33.620001,827,1605
33.625000,795,1610
33.630002,996,1607
33.635001,925,1609
33.640001,783,1608
33.645001,913,1613
33.650001,957,1611
33.655002,758,1615
33.660001,824,1616
33.665001,971,1616
33.670001,844,1617
33.675001,800,1615
33.680001,989,1616
33.685001,918,1619
33.690001,774,1617
33.695000,907,1619
33.700002,956,1619
33.705000,754,1623
33.710001,828,1617
33.715002,965,1618
33.720000,832,1615
33.725002,794,1617
33.730001,985,1614
33.735001,936,1611
33.740001,768,1612
33.745002,926,1608
33.750001,945,1612
33.755000,753,1613
33.760000,820,1608
33.765001,981,1605
33.770002,824,1612
33.775001,790,1610
33.780001,981,1609
33.785000,923,1610
33.790002,777,1607
33.795002,903,1610
33.800002,941,1607
33.805001,777,1607
33.810001,812,1608
33.815002,987,1605
33.820001,827,1607
33.825001,810,1604
33.830000,968,1603
33.835001,936,1604
33.840002,761,1601
33.845001,916,1598
33.850002,934,1595
33.855002,773,1602
33.860002,816,1595
33.865001,962,1599
33.870001,824,1595
33.875000,796,1589
33.880001,986,1590
33.885000,912,1598
33.890001,771,1596
33.895002,926,1592
33.900000,934,1599
33.905001,773,1593
33.910000,815,1588
33.915002,978,1593
33.920001,820,1594
33.925000,786,1596
33.930000,982,1590
33.935000,915,1594
33.940002,770,1591
33.945001,903,1592
33.950000,950,1588
33.955000,758,1584
33.960001,818,1580
33.965001,972,1584
33.970000,821,1584
33.975001,805,1583
33.980002,968,1584
33.985001,915,1585
33.990001,782,1580
33.995002,905,1582
34.000002,957,1581
34.005002,768,1582
34.010001,810,1584
34.015000,981,1582
34.020001,819,1585
34.025001,805,1584
34.030001,970,1587
34.035000,932,1588
34.040001,766,1586
34.045000,906,1589
34.050001,956,1590
34.055001,750,1590
34.060000,830,1595
34.065002,970,1592
34.070002,816,1595
34.075000,801,1596
34.080001,984,1594
34.085000,917,1596
34.090001,780,1593
34.095001,904,1598
34.100002,953,1594
34.105000,758,1596
34.110002,826,1591
34.115001,981,1595
34.120002,835,1596
34.125001,800,1591
34.130002,989,1600
34.135002,912,1604
34.140001,776,1599
34.145001,909,1603
34.150001,942,1597
34.155001,761,1607
34.160001,832,1605
34.165001,974,1607
34.170001,824,1609
34.175001,808,1605
34.180001,980,1611
34.185001,916,1611
34.190001,770,1610
34.195001,923,1611
34.200001,935,1614
34.205001,767,1610
34.210000,820,1612
34.215001,971,1612
34.220000,838,1613
34.225001,796,1614
34.230000,977,1617
34.235002,928,1617
34.240001,766,1616
34.245002,907,1618
34.250001,957,1619
34.255001,753,1624
34.260002,828,1619
34.265000,972,1619
34.270001,825,1620
34.275001,808,1621
34.280001,974,1627
34.285000,933,1621
34.290002,761,1623
34.295001,915,1624
34.300001,962,1620
34.305001,757,1625
34.310001,824,1622
34.315000,973,1626
34.320001,843,1622
34.325002,796,1626
34.330002,991,1625
34.335001,929,1618
34.340001,786,1624
34.345000,907,1628
34.350001,957,1627
34.355001,764,1626
34.360001,830,1620
34.365002,971,1628
34.370001,841,1621
34.375000,795,1628
34.380001,985,1626
34.385001,920,1627
34.390000,778,1620
34.395001,925,1616
34.400000,941,1625
34.405001,774,1621
34.410000,817,1619
34.415002,973,1621
34.420002,839,1618
34.425002,806,1616
34.430001,976,1620
34.435001,920,1613
34.440001,774,1615
34.445000,907,1614
34.450001,948,1611
34.455000,756,1613
34.460002,836,1609
34.465001,983,1609
34.470000,825,1608
34.475001,812,1601
34.480001,987,1602
34.485001,917,1606
34.490000,785,1604
34.495001,914,1602
34.500000,939,1604
34.505001,774,1599
34.510001,809,1602
34.515001,979,1600
34.520002,813,1602
34.525001,809,1601
34.530000,971,1603
34.535000,938,1600
34.540002,771,1593
34.545000,917,1598
34.550001,938,1601
34.555002,769,1597
34.560001,831,1600
34.565001,967,1599
34.570001,835,1599
34.575002,790,1598
34.580001,971,1596
34.585000,927,1595
34.590000,762,1598
34.595001,923,1594
34.600002,935,1598
34.605000,774,1597
34.610002,814,1597
34.615001,988,1597
34.620002,820,1598
34.625001,815,1597
34.630001,981,1596
34.635001,919,1595
34.640001,767,1598
34.645001,935,1597
34.650001,957,1598
34.655002,752,1601
34.660002,829,1601
34.665000,973,1603
34.670001,817,1599
34.675000,817,1595
34.680001,985,1598
34.685000,913,1600
34.690002,780,1598
34.695001,919,1600
34.700001,942,1597
34.705000,751,1600
34.710001,817,1600
34.715001,965,1603
34.720002,832,1597
34.725001,795,1598
34.730001,994,1601
34.735001,925,1602
34.740001,761,1609
34.745002,930,1604
34.750001,943,1608
34.755000,771,1610
34.760000,827,1614
34.765002,970,1614
34.770001,832,1611
34.775000,810,1614
34.780001,966,1620
34.785001,931,1619
34.790001,771,1622
34.795002,910,1622
34.800002,950,1621
34.805001,768,1619
34.810001,817,1617
34.815000,964,1622
34.820000,839,1618
34.825001,796,1618
34.830001,970,1621
34.835001,938,1620
34.840002,774,1621
34.845001,912,1618
34.850001,956,1619
34.855000,764,1618
34.860002,811,1620
34.865002,978,1617
34.870001,837,1615
34.875000,797,1617
34.880001,993,1614
34.885001,920,1615
34.890001,781,1611
34.895001,918,1614
34.900001,930,1611
34.905002,769,1611
34.910002,816,1610
34.915001,982,1605
34.920001,828,1607
34.925001,794,1602
34.930001,987,1603
34.935000,920,1604
34.940001,782,1602
34.945000,913,1601
34.950001,957,1600
34.955002,767,1602
34.960001,815,1603
34.965002,962,1606
34.970001,830,1602
34.975001,809,1600
34.980001,968,1609
34.985001,924,1603
34.990001,762,1606
34.995001,932,1602
35.000001,935,1604
35.005000,765,1603
35.010001,812,1604
35.015000,988,1603
35.020001,824,1603
35.025000,794,1605
35.030000,974,1601
35.035001,927,1595
35.040000,782,1601
35.045000,909,1606
35.050001,953,1601
35.055001,763,1604
35.060001,811,1605
35.065001,980,1603
35.070001,825,1604
35.075002,793,1606
35.080001,981,1604
35.085001,933,1604
35.090001,773,1608
35.095000,910,1608
35.100001,949,1606
35.105000,755,1612
35.110002,821,1608
35.115002,983,1608
35.120002,834,1610
35.125001,800,1612
35.130000,974,1615
35.135000,937,1614
35.140002,774,1614
35.145000,910,1617
35.150000,947,1615
35.155001,755,1617
35.160001,833,1614
35.165001,983,1617
35.170001,822,1617
35.175000,811,1618
35.180001,977,1616
35.185000,935,1613
35.190001,773,1614
35.195001,914,1616
35.200002,953,1615
35.205001,758,1615
35.210002,827,1616
35.215002,970,1616
35.220000,825,1615
35.225002,815,1619
35.230000,977,1617
35.235001,940,1617
35.240001,767,1617
35.245001,913,1621
35.250001,959,1625
35.255002,769,1622
35.260001,826,1623
35.265001,965,1624
35.270001,826,1624
35.275000,796,1629
35.280000,994,1624
35.285000,931,1626
35.290002,766,1630
35.295002,921,1618
35.300000,959,1624
35.305000,760,1627
35.310000,839,1623
35.315001,984,1622
35.320000,829,1625
35.325001,799,1627
35.330000,983,1613
35.335001,929,1623
35.340001,774,1616
35.345000,933,1619
35.350001,937,1618
35.355001,768,1616
35.360001,818,1621
35.365000,988,1615
35.370001,822,1620
35.375000,794,1624
35.380001,992,1624
35.385001,930,1623
35.390001,762,1626
35.395001,923,1629
35.400001,940,1629
35.405001,773,1628
35.410001,835,1629
35.415001,974,1632
35.420001,831,1631
35.425001,810,1632
35.430001,990,1633
35.435000,917,1634
35.440001,777,1632
35.445000,915,1629
35.450001,944,1632
35.455001,776,1631
35.460001,817,1633
35.465002,982,1632
35.470000,825,1633
35.475001,810,1631
35.480002,974,1634
35.485000,942,1631
35.490001,774,1632
35.495002,916,1628
35.500000,959,1630
35.505001,754,1632
35.510000,829,1628
35.515001,970,1630
35.520002,818,1628
35.525001,817,1625
35.530002,981,1625
35.535001,920,1624
35.540000,784,1622
35.545001,920,1620
35.550000,953,1620
35.555001,757,1618
35.560000,816,1618
35.565001,987,1613
35.570001,817,1614
35.575001,816,1611
35.580001,989,1611
35.585001,925,1607
35.590001,768,1608
35.595000,915,1606
35.600001,958,1600
35.605001,758,1603
35.610001,816,1603
35.615000,965,1605
35.620001,809,1603
35.625002,811,1599
35.630002,982,1601
35.635002,922,1596
35.640001,762,1597
35.645001,909,1599
35.650000,946,1591
35.655002,750,1593
35.660001,811,1594
35.665001,975,1589
35.670000,808,1592
35.675001,810,1591
35.680001,972,1588
35.685001,937,1585
35.690001,765,1586
35.695000,931,1582
35.700001,925,1585
35.705001,758,1582
35.710001,823,1577
35.715001,958,1579
35.720000,822,1580
35.725001,805,1579
35.730001,970,1578
35.735001,930,1579
35.740001,772,1579
35.745002,908,1581
35.750002,933,1572
35.755000,755,1579
35.760000,811,1581
35.765000,974,1581
35.770001,805,1584
35.775000,809,1583
35.780002,972,1587
35.785001,929,1581
35.790001,778,1585
35.795002,915,1589
35.800001,950,1588
35.805000,760,1590
35.810001,816,1593
35.815001,963,1596
35.820000,823,1586
35.825001,811,1590
35.830002,975,1591
35.835001,915,1593
35.840002,768,1593
35.845000,917,1587
35.850002,950,1592
35.855002,768,1595
35.860001,816,1594
35.865001,965,1595
35.870001,816,1589
35.875001,800,1598
35.880000,975,1599
35.885000,911,1601
35.890001,775,1595
35.895001,920,1599
35.900000,934,1602
35.905001,749,1604
35.910001,819,1595
35.915001,969,1604
35.920001,829,1598
35.925000,806,1604
35.930000,974,1605
35.935000,910,1608
35.940001,778,1607
35.945000,921,1606
35.950001,931,1612
35.955000,764,1608
35.960000,828,1606
35.965000,971,1610
35.970001,812,1612
35.975001,793,1611
35.980000,988,1609
35.985001,926,1611
35.990000,765,1614
35.995001,929,1605
36.000000,938,1611
36.005001,767,1613
36.010001,812,1621
36.015001,960,1619
36.020001,822,1619
36.025000,797,1621
36.030001,992,1617
36.035001,920,1624
36.040001,778,1618
36.045001,921,1625
36.050002,940,1625
36.055000,766,1622
36.060001,829,1625
36.065002,979,1628
36.070001,817,1628
36.075001,799,1628
36.080000,971,1627
36.085002,937,1625
36.090002,768,1625
36.095000,916,1626
36.100001,950,1624
36.105001,752,1627
36.110002,833,1625
36.115002,974,1625
36.120001,805,1624
36.125001,813,1622
36.130001,982,1621
36.135001,915,1620
36.140000,777,1615
36.145001,913,1619
36.150000,947,1616
36.155001,749,1618
36.160001,821,1618
36.165001,987,1616
36.170001,817,1613
36.175001,799,1614
36.180001,974,1616
36.185000,926,1612
36.190001,770,1613
36.195000,941,1613
36.200001,937,1613
36.205001,753,1615
36.210001,839,1610
36.215001,980,1610
36.220001,821,1612
36.225001,802,1609
36.230000,994,1607
36.235001,929,1611
36.240000,777,1603
36.245001,936,1611
36.250001,936,1610
36.255000,750,1611
36.260000,828,1609
36.265001,966,1611
36.270001,826,1611
36.275001,811,1612
36.280001,980,1612
36.285000,919,1614
36.290002,784,1611
36.295001,932,1609
36.300000,940,1611
36.305001,756,1610
36.310001,838,1612
36.315002,976,1608
36.320001,808,1613
36.325001,819,1609
36.330001,984,1605
36.335001,922,1607
36.340001,783,1606
36.345001,919,1607
36.350000,952,1606
36.355001,750,1608
36.360002,828,1606
36.365002,963,1610
36.370001,809,1609
36.375001,820,1604
36.380001,987,1606
36.385001,918,1613
36.390000,782,1610
36.395002,930,1611
36.400001,937,1613
36.405001,749,1616
36.410001,830,1610
36.415001,969,1614
36.420001,825,1604
36.425000,808,1618
36.430001,991,1613
36.435000,931,1614
36.440001,762,1614
36.445000,944,1610
36.450001,943,1611
36.455000,753,1609
36.460001,832,1605
36.465000,971,1601
36.470001,807,1603
36.475002,798,1601
36.480000,993,1594
36.485001,916,1599
36.490001,786,1597
36.495001,924,1600
36.500001,934,1592
36.505001,756,1599
36.510001,811,1598
36.515000,982,1597
36.520001,810,1595
36.525001,796,1598
36.530001,989,1594
36.535000,915,1597
36.540002,777,1591
36.545000,917,1597
36.550002,928,1600
36.555001,764,1598
36.560001,819,1597
36.565001,962,1597
36.570002,822,1597
36.575000,802,1597
36.580001,970,1599
36.585000,929,1596
36.590000,769,1600
36.595001,915,1601
36.600001,943,1598
36.605001,771,1597
36.610001,811,1601
36.615001,977,1601
36.620001,804,1601
36.625001,816,1596
36.630002,979,1601
36.635001,908,1603
36.640000,779,1601
36.645002,916,1606
36.650002,948,1606
36.655001,758,1600
36.660001,831,1603
36.665001,964,1610
36.670002,818,1604
36.675000,795,1605
36.680001,986,1602
36.685000,912,1606
36.690001,763,1602
36.695000,935,1604
36.700002,934,1605
36.705002,747,1607
36.710000,824,1602
36.715000,976,1604
36.720001,806,1604
36.725001,797,1608
36.730000,995,1603
36.735001,912,1605
36.740000,776,1604
36.745002,920,1605
36.750001,940,1598
36.755000,760,1608
36.760001,813,1606
36.765000,961,1613
36.770001,815,1602
36.775001,820,1609
36.780001,979,1609
36.785001,929,1609
36.790000,769,1609
36.795000,936,1612
36.800002,935,1611
36.805002,765,1610
36.810001,819,1611
36.815001,986,1611
36.820001,812,1611
36.825002,795,1613
36.830001,996,1609
36.835001,932,1610
36.840001,775,1613
36.845001,918,1614
36.850002,951,1609
36.855000,749,1611
36.860001,829,1609
36.865000,967,1608
36.870001,824,1607
36.875000,811,1608
36.880001,982,1606
36.885001,915,1607
36.890002,784,1604
36.895001,930,1599
36.900001,939,1606
36.905002,748,1605
36.910000,824,1606
36.915002,983,1606
36.920001,805,1610
36.925001,815,1609
36.930001,979,1608
36.935000,921,1605
36.940001,785,1611
36.945000,929,1610
36.950001,956,1606
36.955001,759,1605
36.960001,817,1607
36.965001,963,1609
36.970001,824,1608
36.975000,806,1608
36.980000,972,1609
36.985001,936,1608
36.990000,771,1609
36.995002,928,1607
37.000002,953,1606
37.005001,747,1610
37.010002,829,1608
37.015001,963,1611
37.020001,817,1610
37.025000,806,1609
37.030002,995,1611
37.035001,920,1610
37.040001,786,1611
37.045001,935,1613
37.050000,930,1616
37.055000,758,1616
37.060001,830,1611
37.065001,967,1616
37.070000,822,1617
37.075001,801,1615
37.080000,989,1609
37.085001,915,1618
37.090001,786,1613
37.095001,937,1617
37.100001,932,1614
37.105000,762,1606
37.110002,836,1612
37.115002,962,1616
37.120001,817,1614
37.125000,796,1617
37.130001,991,1615
37.135002,911,1617
37.140002,764,1616
37.145000,939,1613
37.150001,937,1612
37.155001,750,1616
37.160000,812,1619
37.165001,972,1614
37.170002,818,1613
37.175001,798,1613
37.180001,989,1612
37.185000,920,1614
37.190001,762,1614
37.195001,934,1613
37.200001,929,1613
37.205002,765,1612
37.210001,816,1616
37.215001,976,1609
37.220001,799,1611
37.225001,809,1612
37.230000,975,1611
37.235001,928,1610
37.240000,778,1609
37.245001,931,1611
37.250000,928,1610
37.255001,755,1609
37.260002,830,1602
37.265002,965,1611
37.270000,815,1604
37.275000,800,1608
37.280001,992,1609
37.285000,908,1609
37.290002,777,1607
37.295001,942,1605
37.300000,938,1605
37.305001,748,1608
37.310000,820,1603
37.315001,980,1605
37.320001,801,1605
37.325001,810,1602
37.330001,969,1601
37.335000,920,1599
37.340000,766,1602
37.345002,924,1602
37.350002,938,1598
37.355001,752,1598
37.360001,837,1588
37.365001,969,1597
37.370002,792,1595
37.375002,812,1590
37.380001,977,1593
37.385001,907,1592
37.390001,784,1586
37.395001,927,1588
37.400001,922,1594
37.405002,755,1589
37.410000,830,1592
37.415000,961,1594
37.420001,794,1593
37.425001,800,1592
37.430001,969,1596
37.435001,923,1591
37.440002,776,1584
37.445001,928,1592
37.450001,926,1594
37.455000,763,1592
37.460001,816,1594
37.465001,954,1593
37.470001,808,1584
37.475001,806,1595
37.480001,969,1596
37.485002,917,1594
37.490000,769,1596
37.495001,950,1591
37.500001,933,1595
37.505001,745,1597
37.510001,830,1595
37.515001,962,1599
37.520001,817,1597
37.525000,804,1596
37.530002,991,1596
37.535001,923,1595
37.540001,777,1597
37.545001,929,1597
37.550001,948,1596
37.555001,760,1597
37.560001,822,1587
37.565001,966,1598
37.570000,796,1600
37.575002,814,1595
37.580001,995,1595
37.585001,916,1596
37.590002,773,1596
37.595000,947,1596
37.600001,941,1597
37.605001,754,1600
37.610001,837,1601
37.615000,961,1599
37.620001,811,1597
37.625002,806,1601
37.630001,978,1602
37.635002,907,1604
37.640000,790,1601
37.645002,938,1608
37.650000,929,1608
37.655001,751,1607
37.660001,838,1606
37.665001,971,1608
37.670000,802,1607
37.675001,820,1606
37.680002,977,1607
37.685001,912,1609
37.690001,783,1605
37.695002,933,1608
37.700001,945,1607
37.705000,755,1606
37.710001,841,1606
37.715001,970,1607
37.720001,798,1611
37.725001,818,1608
37.730001,994,1608
37.735001,915,1616
37.740002,771,1612
37.745001,947,1612
37.750000,929,1616
37.755001,771,1614
37.760000,826,1616
37.765001,978,1612
37.770001,800,1619
37.775001,817,1611
37.780001,980,1620
37.785000,909,1624
37.790002,782,1617
37.795002,930,1624
37.800000,948,1621
37.805000,752,1621
37.810001,838,1620
37.815000,970,1619
37.820000,805,1619
37.825002,805,1618
37.830001,983,1621
37.835000,910,1618
37.840001,788,1616
37.845000,947,1613
37.850002,940,1617
37.855001,768,1614
37.860001,828,1615
37.865000,959,1618
37.870001,814,1613
37.875001,812,1616
37.880001,976,1618
37.885002,927,1611
37.890001,786,1615
37.895000,935,1619
37.900000,950,1618
37.905002,757,1618
37.910002,843,1618
37.915001,965,1617
37.920001,817,1617
37.925001,806,1621
37.930001,972,1625
37.935000,923,1619
37.940001,767,1622
37.945001,955,1617
37.950001,939,1619
37.955001,750,1621
37.960000,846,1618
37.965001,965,1620
37.970000,813,1612
37.975001,814,1615
37.980000,978,1615
37.985002,910,1610
37.990001,777,1614
37.995001,952,1610
38.000000,939,1610
38.005002,761,1610
38.010001,826,1611
38.015001,976,1609
38.020002,811,1606
38.025001,811,1607
38.030001,993,1604
38.035001,907,1604
38.040000,788,1604
38.045000,929,1610
38.050002,936,1605
38.055001,774,1604
38.060001,835,1603
38.065001,968,1602
38.070001,815,1598
38.075001,812,1605
38.080000,974,1605
38.085001,908,1605
38.090001,775,1605
38.095001,931,1603
38.100001,944,1602
38.105000,756,1602
38.110002,838,1604
38.115001,965,1602
38.120002,808,1601
38.125001,796,1605
38.130001,993,1603
38.135001,912,1605
38.140002,767,1606
38.145001,942,1605
38.150000,927,1605
38.155001,768,1607
38.160001,832,1606
38.165001,959,1614
38.170001,789,1612
38.175001,808,1614
38.180001,997,1614
38.185000,919,1613
38.190002,777,1612
38.195000,931,1614
38.200001,925,1615
38.205001,773,1615
38.210001,827,1612
38.215002,959,1612
38.220001,802,1617
38.225001,816,1619
38.230001,978,1617
38.235001,904,1620
38.240000,767,1621
38.245001,946,1617
38.250001,936,1623
38.255001,752,1617
38.260001,840,1621
38.265001,969,1621
38.270001,789,1625
38.275000,820,1622
38.280001,980,1618
38.285000,919,1631
38.290001,776,1622
38.295001,955,1625
38.300000,931,1630
38.305000,772,1623
38.310000,831,1628
38.315001,965,1629
38.320001,807,1629
38.325001,818,1633
38.330000,984,1629
38.335002,911,1630
38.340002,768,1637
38.345000,938,1633
38.350001,936,1627
38.355001,769,1633
38.360002,846,1632
38.365002,970,1632
38.370000,796,1634
38.375001,817,1629
38.380001,981,1630
38.385002,905,1629
38.390001,786,1630
38.395001,937,1632
38.400000,955,1625
38.405001,762,1630
38.410001,827,1633
38.415001,962,1627
38.420002,805,1628
38.425000,802,1632
38.430001,1001,1627
38.435000,911,1627
38.440002,771,1628
38.445000,939,1626
38.450001,948,1624
38.455001,760,1624
38.460001,831,1626
38.465001,961,1624
38.470001,800,1613
38.475001,815,1620
38.480001,974,1619
38.485001,920,1615
38.490001,775,1613
38.495001,941,1613
38.500001,947,1613
38.505001,761,1611
38.510001,837,1608
38.515000,959,1609
38.520002,810,1605
38.525001,801,1605
38.530001,984,1599
38.535001,921,1594
38.540001,784,1600
38.545002,939,1598
38.550001,928,1595
38.555001,766,1592
38.560001,831,1596
38.565001,958,1595
38.570000,787,1595
38.575001,819,1597
38.580001,980,1601
38.585000,898,1593
38.590000,777,1590
38.595001,938,1593
38.600002,943,1588
38.605001,752,1592
38.610001,833,1582
38.615000,973,1593
38.620001,789,1590
38.625001,818,1591
38.630001,986,1588
38.635002,901,1589
38.640001,765,1593
38.645001,948,1590
38.650001,936,1592
38.655002,761,1587
38.660001,833,1593
38.665001,959,1590
38.670001,789,1593
38.675000,820,1594
38.680000,977,1594
38.685000,920,1593
38.690001,777,1593
38.695000,945,1591
38.700001,937,1596
38.705000,759,1596
38.710001,826,1600
38.715001,958,1601
38.720001,792,1598
38.725002,818,1597
38.730000,971,1602
38.735000,911,1597
38.740001,773,1602
38.745002,959,1600
38.750001,939,1603
38.755000,751,1604
38.760000,828,1604
38.765001,976,1604
38.770002,792,1606
38.775000,799,1611
38.780001,999,1608
38.785001,910,1610
38.790001,774,1613
38.795002,946,1602
38.800000,944,1612
38.805001,760,1614
38.810001,834,1611
38.815001,961,1613
38.820000,791,1612
38.825002,822,1613
38.830001,988,1612
38.835000,916,1609
38.840001,784,1606
38.845000,944,1613
38.850002,933,1601
38.855001,765,1606
38.860001,832,1609
38.865000,973,1608
38.870001,790,1608
38.875000,823,1605
38.880001,983,1605
38.885001,899,1604
38.890000,774,1605
38.895001,960,1604
38.900000,929,1604
38.905001,753,1609
38.910000,851,1605
38.915001,966,1605
38.920002,782,1610
38.925000,807,1607
38.930000,978,1609
38.935001,923,1605
38.940001,777,1611
38.945001,953,1599
38.950002,939,1608
38.955001,758,1610
38.960000,830,1611
38.965001,960,1612
38.970000,806,1605
38.975001,802,1609
38.980001,991,1604
38.985002,898,1607
38.990001,782,1605
38.995001,942,1602
39.000000,933,1599
39.005002,770,1596
39.010000,830,1598
39.015002,964,1597
39.020002,804,1593
39.025001,814,1593
39.030001,972,1597
39.035001,913,1594
39.040001,776,1591
39.045001,939,1595
39.050000,929,1593
39.055001,771,1593
39.060000,834,1593
39.065002,955,1596
39.070002,804,1592
39.075001,806,1594
39.080001,976,1595
39.085000,894,1596
39.090000,792,1592
39.095001,953,1594
39.100001,933,1591
39.105001,767,1581
39.110001,849,1587
39.115000,960,1588
39.120001,786,1586
39.125000,808,1592
39.130000,992,1586
39.135001,898,1588
39.140001,780,1580
39.145002,950,1587
39.150000,931,1586
39.155002,754,1578
39.160001,852,1585
39.165001,970,1586
39.170001,781,1589
39.175002,797,1587
39.180001,973,1586
39.185001,916,1588
39.190001,772,1589
39.195000,954,1587
39.200002,934,1588
39.205002,752,1590
39.210001,834,1590
39.215001,972,1589
39.220000,786,1592
39.225001,823,1594
39.230002,977,1595
39.235000,901,1593
39.240000,767,1595
39.245001,941,1590
39.250001,945,1593
39.255000,763,1601
39.260000,837,1596
39.265001,963,1593
39.270002,793,1602
39.275001,795,1605
39.280002,988,1602
39.285002,907,1607
39.290000,786,1607
39.295001,948,1608
39.300000,925,1609
39.305000,766,1610
39.310001,832,1612
39.315002,971,1609
39.320002,796,1610
39.325001,801,1610
39.330000,975,1612
39.335001,913,1605
39.340000,778,1609
39.345000,937,1609
39.350001,943,1608
39.355001,760,1604
39.360000,834,1606
39.365001,976,1605
39.370001,784,1605
39.375001,814,1603
39.380000,977,1606
39.385000,897,1607
39.390002,773,1606
39.395002,957,1604
39.400000,934,1605
39.405001,754,1606
39.410000,841,1606
39.415001,951,1612
39.420001,800,1608
39.425000,803,1609
39.430000,971,1613
39.435000,889,1610
39.440001,789,1610
39.445001,944,1609
39.450001,925,1614
39.455000,773,1607
39.460001,843,1608
39.465002,957,1612
39.470000,779,1611
39.475001,821,1611
39.480002,991,1608
39.485001,894,1610
39.490000,792,1605
39.495001,949,1610
39.500000,935,1609
39.505001,750,1609
39.510001,832,1612
39.515000,968,1610
39.520001,786,1612
39.525001,806,1610
39.530001,988,1606
39.535001,895,1614
39.540001,787,1613
39.545001,957,1610
39.550000,935,1616
