t,x,y
32.314999,752,1618
32.319999,809,1619
32.324999,996,1618
32.330000,848,1618
32.335000,798,1613
32.340000,984,1619
32.344999,921,1623
32.350001,774,1615
32.355000,901,1614
32.360000,962,1614
32.365000,760,1616
32.369999,827,1608
32.375001,980,1614
32.380000,844,1611
32.385000,809,1612
32.389999,967,1620
32.395000,920,1617
32.400000,759,1617
32.405000,908,1620
32.410000,943,1617
32.415000,763,1614
32.420001,835,1618
32.425001,977,1618
32.430000,834,1617
32.435001,807,1618
32.440000,974,1618
32.445001,929,1618
32.450001,766,1616
32.455000,915,1613
32.460000,941,1619
32.465001,778,1613
32.470000,824,1615
32.475000,973,1614
32.480000,843,1610
32.485000,799,1613
32.490000,989,1608
32.495000,934,1609
32.500001,761,1613
32.505000,923,1614
32.509999,949,1611
32.514999,754,1616
32.520000,832,1616
32.525001,975,1615
32.530000,850,1616
32.535000,798,1617
32.539999,978,1614
32.545000,944,1617
32.550000,764,1618
32.555000,924,1616
32.560001,951,1617
32.565001,770,1614
32.570001,816,1617
32.574999,968,1617
32.580000,842,1615
32.585000,800,1614
32.590000,973,1611
32.595000,935,1606
32.599999,780,1608
32.605000,918,1608
32.609999,947,1609
32.615000,759,1605
32.619999,808,1605
32.625000,979,1606
32.630000,829,1608
32.635001,787,1608
32.640000,984,1606
32.644999,922,1608
32.649999,777,1605
32.654999,915,1609
32.660000,943,1610
32.665000,772,1609
32.670000,816,1612
32.675000,968,1617
32.680000,841,1617
32.685001,803,1621
32.690000,977,1622
32.695001,942,1625
32.700001,771,1619
32.705001,900,1618
32.710001,960,1616
32.714999,762,1617
32.720000,819,1620
32.724999,989,1619
32.729999,826,1616
32.735000,805,1612
32.740000,973,1616
32.744999,941,1613
32.750001,756,1616
32.755000,912,1609
32.760000,937,1617
32.765000,770,1612
32.770000,817,1612
32.775000,966,1615
32.779999,844,1610
32.785000,788,1615
32.790001,988,1611
32.795000,928,1611
32.799999,780,1610
32.805001,902,1610
32.810001,953,1611
32.815000,751,1613
32.820000,821,1614
32.824999,988,1608
32.830000,823,1610
32.834999,801,1606
32.840000,971,1609
32.845000,930,1609
32.850000,755,1604
32.855000,913,1606
32.860001,941,1610
32.865000,770,1603
32.870000,816,1606
32.875000,978,1605
32.880000,846,1606
32.885001,796,1606
32.889999,968,1606
32.895000,934,1606
32.900001,762,1606
32.905001,903,1609
32.910001,962,1605
32.914999,767,1606
32.920000,815,1606
32.924999,982,1610
32.930000,821,1609
32.935001,798,1602
32.940000,974,1605
32.945000,920,1601
32.950000,770,1603
32.955001,924,1603
32.960000,943,1603
32.965000,772,1603
32.969999,809,1605
32.975000,977,1600
32.980000,843,1601
32.985000,787,1602
32.990000,980,1598
32.994999,939,1598
33.000001,758,1599
33.005000,922,1597
33.010001,935,1599
33.015000,766,1598
33.020000,809,1598
33.025001,983,1597
33.030000,829,1595
33.035000,810,1594
33.040000,981,1595
33.044999,915,1599
33.049999,765,1587
33.055000,914,1595
33.060001,941,1593
33.065001,765,1587
33.070000,822,1592
33.074999,983,1589
33.080001,829,1588
33.085000,789,1593
33.090000,991,1590
33.094999,922,1591
33.100000,757,1596
33.105000,914,1590
33.110000,938,1593
33.115000,766,1591
33.120001,828,1590
33.125000,967,1589
33.129999,830,1594
33.135000,789,1596
33.139999,988,1588
33.145000,926,1595
33.150001,762,1597
33.155000,922,1592
33.160000,937,1596
33.165000,758,1593
33.170000,825,1589
33.175000,970,1595
33.180000,836,1591
33.185001,800,1590
33.190000,978,1586
33.195000,932,1594
33.200000,764,1595
33.205000,900,1598
33.210000,955,1595
33.215000,763,1595
33.220000,812,1596
33.224999,986,1595
33.230000,827,1600
33.234999,789,1598
33.240000,975,1600
33.245000,936,1600
33.250000,762,1604
33.254999,924,1601
33.260000,943,1603
33.265000,754,1609
33.270000,830,1609
33.275001,976,1606
33.280000,826,1610
33.285000,810,1610
33.290000,976,1609
33.295001,934,1604
33.300000,757,1613
33.305000,918,1606
33.310000,944,1607
33.314999,754,1611
33.320000,818,1608
33.325000,967,1610
33.330001,838,1601
33.335000,803,1606
33.340000,976,1608
33.344999,941,1605
33.350001,763,1606
33.355000,906,1600
33.360000,956,1604
33.365000,765,1602
33.369999,815,1604
33.375000,972,1597
33.379999,838,1609
33.385000,797,1605
33.390000,970,1608
33.395000,942,1604
33.400000,776,1605
33.405000,920,1607
33.410000,934,1611
33.415000,772,1606
33.420000,823,1606
33.425001,969,1610
33.430001,831,1599
33.435000,816,1603
33.440000,992,1606
33.445000,931,1601
33.450000,774,1604
33.455000,907,1605
33.460001,951,1604
33.465000,754,1605
33.470000,834,1603
33.475000,966,1605
33.480000,820,1606
33.485000,804,1603
33.490000,970,1605
33.495000,929,1605
33.500000,763,1609
33.505000,908,1611
33.510000,940,1609
33.514999,771,1600
33.520001,824,1610
33.525000,976,1609
33.529999,821,1611
33.535001,799,1610
33.539999,990,1611
33.545001,925,1612
33.550000,779,1611
33.555001,912,1612
33.559999,956,1606
33.565000,771,1610
33.570000,817,1608
33.575000,980,1604
33.580001,834,1608
33.585000,800,1610
33.590000,969,1613
33.594999,940,1613
33.600000,759,1613
33.604999,927,1610
33.610000,942,1613
33.615000,752,1614
33.620000,835,1611
33.625000,971,1616
33.629999,840,1615
33.635001,792,1621
33.639999,973,1621
33.645000,938,1617
33.650000,765,1626
33.654999,909,1621
33.660001,954,1619
33.665000,763,1620
33.670001,835,1619
33.675000,974,1618
33.680001,839,1614
33.685000,811,1612
33.690000,974,1613
33.695000,938,1612
33.699999,776,1612
33.705000,911,1612
33.709999,955,1610
33.715000,760,1600
33.719999,828,1605
33.725001,966,1609
33.730001,838,1601
33.735000,796,1606
33.739999,972,1604
33.744999,937,1603
33.750001,764,1605
33.755000,927,1603
33.760000,938,1609
33.765000,773,1604
33.769999,818,1602
33.775000,980,1604
33.780000,827,1604
33.785000,788,1607
33.789999,986,1604
33.795000,931,1602
33.799999,761,1603
33.805000,929,1601
33.810000,937,1600
33.814999,751,1601
33.819999,830,1598
33.825000,971,1600
33.830000,825,1596
33.834999,814,1597
33.840000,976,1597
33.845000,921,1595
33.849999,759,1592
33.854999,910,1597
33.860000,938,1594
33.865000,764,1589
33.870000,822,1595
33.874999,970,1596
33.879999,829,1597
33.885000,800,1598
33.889999,991,1597
33.895000,932,1601
33.899999,760,1601
33.905000,930,1604
33.910000,950,1603
33.915000,752,1608
33.920001,826,1606
33.924999,972,1608
33.930000,819,1613
33.935001,816,1614
33.940000,981,1614
33.945001,934,1615
33.950000,777,1614
33.955000,923,1616
33.960000,946,1619
33.965001,769,1612
33.970001,826,1623
33.974999,983,1623
33.979999,829,1625
33.985001,798,1625
33.990000,996,1623
33.995001,932,1626
33.999999,777,1627
34.005000,915,1625
34.010001,963,1627
34.015000,761,1630
34.019999,831,1624
34.024999,984,1626
34.030001,825,1626
34.035000,794,1625
34.040000,992,1626
34.045000,923,1627
34.050000,783,1626
34.054999,912,1627
34.059999,957,1622
34.065001,753,1625
34.070000,833,1622
34.074999,982,1624
34.080000,819,1626
34.085001,813,1625
34.090000,976,1624
34.095000,937,1623
34.100000,767,1625
34.105000,938,1621
34.110001,952,1625
34.115000,757,1625
34.119999,838,1625
34.125001,972,1627
34.130000,820,1627
34.135001,797,1628
34.140000,996,1620
34.145000,929,1625
34.150001,764,1626
34.155000,933,1625
34.160000,947,1625
34.164999,754,1621
34.170000,833,1621
34.175001,977,1621
34.180000,818,1619
34.185001,818,1615
34.190000,999,1610
34.195000,930,1612
34.200000,760,1611
34.205001,907,1612
34.210000,954,1606
34.215000,753,1606
34.220000,814,1604
34.224999,977,1606
34.229999,838,1599
34.235001,802,1602
34.240000,995,1599
34.244999,917,1600
34.250000,772,1596
34.254999,913,1603
34.260000,947,1602
34.265000,772,1597
34.269999,816,1602
34.274999,987,1604
34.280000,825,1603
34.285000,794,1606
34.289999,988,1608
34.295001,932,1608
34.300000,766,1610
34.305000,911,1611
34.310000,962,1610
34.314999,755,1609
34.320000,837,1604
34.324999,969,1609
34.330000,831,1599
34.335000,807,1604
34.340001,976,1606
34.345000,933,1601
34.349999,773,1599
34.355000,913,1602
34.359999,952,1600
34.365000,770,1600
34.369999,817,1598
34.375000,985,1596
34.380000,829,1597
34.385001,801,1600
34.390000,985,1596
34.395000,916,1599
34.400000,757,1600
34.404999,930,1596
34.410001,939,1599
34.415000,767,1594
34.420000,823,1601
34.424999,972,1599
34.430000,823,1597
34.435001,800,1601
34.440001,970,1601
34.445000,934,1601
34.450001,764,1601
34.455000,911,1599
34.460001,950,1599
34.465000,760,1596
34.469999,824,1600
34.475001,969,1598
34.480000,818,1600
34.485000,798,1603
34.490001,989,1597
34.495000,936,1598
34.500001,765,1599
34.505000,932,1603
34.510000,939,1601
34.514999,772,1598
34.520000,820,1602
34.525001,963,1605
34.529999,829,1598
34.535001,806,1600
34.539999,974,1605
34.545000,914,1605
34.550001,784,1601
34.554999,923,1606
34.560000,933,1608
34.564999,771,1606
34.570000,820,1606
34.574999,971,1607
34.580000,814,1606
34.585000,816,1604
34.590000,990,1605
34.595000,925,1608
34.599999,761,1611
34.604999,910,1611
34.610000,956,1608
34.614999,766,1609
34.619999,815,1612
34.625000,986,1613
34.630000,821,1612
34.635000,811,1615
34.639999,972,1618
34.645001,936,1614
34.650000,761,1619
34.654999,914,1617
34.660000,949,1615
34.665000,764,1615
34.670001,816,1616
34.675000,992,1614
34.680000,834,1615
34.685000,801,1619
34.689999,976,1615
34.695000,933,1612
34.700000,773,1617
34.705000,914,1613
34.709999,950,1612
34.714999,753,1612
34.719999,818,1608
34.725001,976,1614
34.730001,814,1612
34.735000,815,1609
34.740000,981,1608
34.745000,919,1611
34.750000,766,1610
34.755000,935,1609
34.760001,940,1604
34.765001,769,1611
34.769999,815,1614
34.775000,974,1610
34.779999,812,1611
34.785000,812,1610
34.790000,984,1612
34.795000,918,1616
34.800000,781,1603
34.805001,920,1612
34.810000,960,1610
34.815000,758,1610
34.820000,825,1609
34.825000,968,1605
34.830000,813,1607
34.834999,816,1603
34.840001,993,1604
34.845000,916,1598
34.850000,784,1595
34.855001,920,1596
34.859999,950,1594
34.865001,753,1592
34.870000,835,1587
34.875000,968,1588
34.879999,825,1586
34.885000,804,1589
34.889999,979,1585
34.895000,916,1589
34.900000,772,1577
34.905001,908,1588
34.910000,931,1587
34.915000,745,1588
34.920000,827,1587
34.924999,969,1590
34.930000,809,1588
34.935000,807,1583
34.939999,977,1591
34.944999,924,1586
34.949999,773,1590
34.955000,907,1595
34.960001,946,1595
34.964999,763,1591
34.970000,816,1591
34.975000,976,1593
34.980001,813,1595
34.985000,801,1592
34.990000,978,1596
34.994999,920,1595
35.000001,762,1596
35.005000,913,1598
35.010001,932,1596
35.015000,765,1598
35.019999,818,1597
35.024999,974,1598
35.030000,830,1593
35.035000,801,1598
35.040000,969,1603
35.045000,936,1600
35.050000,768,1600
35.055000,915,1604
35.060001,953,1600
35.065000,757,1602
35.070000,808,1606
35.074999,981,1603
35.080001,824,1604
35.085001,807,1607
35.089999,979,1606
35.094999,921,1608
35.100001,760,1611
35.105001,912,1609
35.110000,948,1606
35.115000,755,1607
35.120000,824,1606
35.125000,969,1609
35.130000,812,1611
35.135001,792,1606
35.139999,977,1608
35.145000,922,1607
35.150000,763,1610
35.155000,926,1599
35.160000,941,1610
35.164999,751,1606
35.169999,832,1607
35.174999,971,1604
35.180000,812,1609
35.184999,800,1600
35.190000,991,1602
35.195000,933,1612
35.199999,770,1609
35.205000,913,1609
35.209999,952,1609
35.215000,763,1608
35.219999,815,1615
35.225000,978,1613
35.230000,823,1610
35.234999,798,1612
35.239999,976,1612
35.245000,912,1617
35.250001,773,1613
35.255001,915,1616
35.259999,950,1619
35.264999,749,1622
35.269999,836,1618
35.274999,970,1619
35.280000,828,1621
35.285000,801,1622
35.290000,972,1627
35.295000,935,1622
35.299999,765,1628
35.305000,932,1622
35.309999,942,1625
35.315001,749,1626
35.320001,829,1625
35.325000,963,1624
35.329999,821,1624
35.334999,796,1624
35.340000,991,1623
35.345000,927,1619
35.350000,766,1621
35.355000,936,1621
35.359999,940,1621
35.365000,767,1620
35.369999,831,1622
35.375001,962,1624
35.380000,814,1624
35.385001,815,1618
35.390000,980,1626
35.395001,939,1624
35.399999,765,1625
35.405000,940,1628
35.410000,939,1630
35.415000,769,1630
35.420001,816,1629
35.425000,962,1632
35.430000,827,1629
35.435000,795,1629
35.440001,992,1627
35.445000,928,1621
35.449999,776,1626
35.455000,929,1624
35.459999,935,1625
35.465001,762,1620
35.470000,817,1622
35.474999,965,1622
35.479999,820,1617
35.485000,798,1618
35.490000,990,1615
35.495000,915,1617
35.500000,775,1613
35.505000,921,1614
35.510000,953,1614
35.514999,753,1613
35.520000,835,1610
35.525000,960,1617
35.530000,822,1606
35.535001,795,1619
35.539999,997,1615
35.545001,920,1613
35.550001,782,1614
35.555000,926,1615
35.560000,933,1618
35.564999,771,1612
35.569999,825,1616
35.574999,967,1615
35.580001,820,1611
35.585001,802,1611
35.590000,975,1610
35.594999,922,1607
35.600000,763,1611
35.605000,939,1605
35.610000,941,1603
35.615000,749,1610
35.620000,811,1606
35.625000,983,1605
35.630000,817,1604
35.635001,796,1605
35.640000,991,1598
35.645000,922,1604
35.650001,766,1608
35.655000,922,1603
35.660000,948,1604
35.665000,745,1605
35.670001,830,1603
35.675001,965,1604
35.679999,820,1602
35.685000,812,1604
35.689999,976,1604
35.694999,913,1604
35.699999,777,1602
35.705001,930,1601
35.710000,939,1606
35.715000,768,1602
35.720000,822,1604
35.724999,969,1606
35.730000,809,1607
35.734999,802,1605
35.740000,976,1610
35.745000,914,1607
35.750000,775,1609
35.754999,921,1607
35.760001,945,1604
35.764999,755,1605
35.770001,837,1606
35.774999,977,1613
35.780000,811,1607
35.785000,794,1603
35.789999,990,1605
35.795000,919,1605
35.800000,779,1605
35.805000,926,1606
35.810001,931,1608
35.814999,771,1606
35.819999,827,1606
35.825000,977,1608
35.830000,801,1607
35.835000,793,1610
35.840000,989,1610
35.845000,920,1610
35.849999,765,1612
35.855000,921,1612
35.859999,953,1611
35.865001,755,1613
35.869999,831,1615
35.875000,984,1614
35.879999,812,1617
35.885000,798,1619
35.890000,991,1615
35.895000,925,1620
35.900000,766,1620
35.905001,920,1619
35.910001,951,1623
35.915000,755,1621
35.920001,836,1619
35.925000,975,1621
35.930000,805,1621
35.935001,794,1623
35.940000,991,1621
35.945000,918,1612
35.950000,785,1617
35.955000,937,1618
35.959999,935,1619
35.965001,764,1610
35.970000,825,1616
35.975000,964,1616
35.980000,820,1612
35.984999,801,1614
35.990001,986,1608
35.994999,926,1612
36.000000,767,1612
36.004999,922,1615
36.010000,957,1613
36.014999,761,1613
36.020000,821,1613
36.025001,964,1616
36.030001,823,1617
36.035000,803,1613
36.039999,992,1613
36.045000,917,1615
36.050000,787,1614
36.055000,927,1617
36.060000,930,1613
36.064999,765,1612
36.069999,824,1609
36.075000,965,1607
36.080000,805,1606
36.084999,809,1602
36.090001,977,1605
36.095000,916,1600
36.099999,761,1602
36.105000,937,1596
36.109999,942,1597
36.115000,750,1599
36.120000,829,1592
36.125000,973,1595
36.130000,805,1596
36.135001,800,1589
36.140000,989,1596
36.145000,916,1596
36.150000,765,1595
36.154999,927,1595
36.160001,930,1600
36.164999,764,1595
36.170001,833,1595
36.175000,969,1594
36.180000,803,1597
36.184999,817,1596
36.190000,991,1595
36.195000,915,1598
36.199999,761,1598
36.205001,940,1594
36.210001,932,1599
36.215000,768,1593
36.220000,816,1596
36.224999,959,1597
36.229999,821,1591
36.235000,806,1596
36.240000,979,1598
36.245000,917,1596
36.249999,785,1598
36.255000,933,1600
36.260000,934,1595
36.264999,747,1597
36.270001,835,1597
36.275000,969,1595
36.280000,797,1596
36.285000,808,1596
36.289999,976,1598
36.295000,935,1590
36.300000,768,1596
36.305000,922,1594
36.310001,946,1591
36.314999,751,1590
36.319999,827,1589
36.324999,960,1594
36.330001,800,1584
36.335000,812,1592
36.339999,984,1591
36.345000,913,1591
36.349999,774,1592
36.354999,932,1591
36.360000,935,1595
36.365000,748,1594
36.370000,837,1589
36.375001,968,1596
36.380001,797,1599
36.385000,794,1599
36.389999,988,1602
36.395000,920,1601
36.400000,772,1603
36.404999,930,1598
36.410001,941,1605
36.414999,746,1610
36.420000,830,1608
36.424999,969,1611
36.430001,801,1611
36.435000,794,1617
36.440000,991,1614
36.445000,916,1618
36.449999,785,1616
36.455001,934,1616
36.460000,952,1615
36.465001,755,1618
36.470000,832,1616
36.474999,965,1612
36.479999,811,1616
36.485000,797,1618
36.490001,988,1616
36.495000,915,1613
36.500000,785,1614
36.505000,932,1612
36.510000,948,1611
36.514999,749,1613
36.520001,826,1611
36.525000,963,1611
36.530000,799,1609
36.535000,816,1610
36.540000,978,1608
36.544999,925,1607
36.549999,769,1608
36.555000,948,1606
36.560000,954,1605
36.565000,757,1608
36.570001,818,1606
36.575001,979,1606
36.580000,810,1604
36.585000,799,1605
36.590000,978,1598
36.595000,920,1606
36.599999,768,1604
36.604999,947,1604
36.610000,933,1604
36.615000,764,1603
36.620000,817,1603
36.625000,983,1598
36.629999,804,1603
36.635001,814,1601
36.640001,976,1607
36.644999,933,1603
36.650000,770,1604
36.654999,944,1603
36.660001,929,1606
36.664999,759,1604
36.670001,835,1604
36.675000,974,1605
36.680001,801,1600
36.685000,806,1613
36.689999,990,1602
36.695000,927,1608
36.699999,767,1611
36.705000,951,1611
36.709999,933,1610
36.715000,772,1609
36.719999,822,1612
36.725000,981,1612
36.730001,813,1611
36.735000,803,1613
36.740001,976,1617
36.745000,929,1613
36.750000,769,1614
36.754999,949,1616
36.760000,935,1616
36.765000,771,1614
36.769999,827,1615
36.774999,964,1619
36.780000,816,1614
36.785000,813,1618
36.790000,982,1615
36.795000,909,1619
36.800000,775,1620
36.805001,938,1619
36.809999,954,1619
36.815001,759,1618
36.820000,820,1620
36.825000,970,1609
36.830000,814,1618
36.835000,798,1620
36.840000,995,1622
36.845001,916,1619
36.850001,789,1618
36.855000,938,1622
36.860000,941,1612
36.865000,747,1621
36.870001,820,1624
36.874999,970,1619
36.879999,797,1622
36.885000,818,1617
36.889999,986,1619
36.895001,917,1616
36.900000,786,1613
36.904999,941,1613
36.910000,934,1616
36.914999,770,1615
36.920001,830,1617
36.925000,966,1612
36.929999,821,1610
36.934999,809,1612
36.940000,979,1613
36.945001,921,1604
36.949999,787,1609
36.955001,933,1606
36.960000,945,1605
36.965000,752,1606
36.970000,825,1605
36.974999,960,1608
36.979999,812,1602
36.985000,797,1603
36.990001,993,1600
36.994999,916,1599
37.000000,765,1601
37.005001,949,1598
37.010000,930,1598
37.014999,765,1598
37.020000,831,1600
37.025000,960,1602
37.030000,806,1597
37.035001,816,1598
37.040000,981,1602
37.045000,909,1603
37.049999,783,1601
37.055000,936,1604
37.060000,954,1602
37.065000,752,1606
37.070001,820,1607
37.074999,974,1602
37.080000,795,1606
37.084999,811,1603
37.090000,994,1605
37.094999,916,1598
37.100000,772,1604
37.105000,950,1605
37.109999,939,1602
37.115001,765,1605
37.120001,831,1602
37.124999,958,1609
37.129999,808,1605
37.135000,813,1602
37.139999,989,1608
37.145001,920,1611
37.150000,777,1611
37.154999,938,1605
37.160000,936,1615
37.165000,756,1615
37.170001,821,1621
37.175000,969,1624
37.180000,795,1622
37.185000,821,1622
37.189999,986,1624
37.195000,908,1624
37.200000,790,1623
37.205001,937,1625
37.210000,952,1622
37.215001,758,1625
37.220001,846,1622
37.225000,972,1623
37.230000,794,1624
37.234999,820,1620
37.240000,983,1622
37.244999,928,1616
37.250000,778,1619
37.255000,955,1616
37.260000,936,1616
37.264999,750,1617
37.270001,840,1618
37.275000,962,1616
37.279999,814,1619
37.285001,801,1613
37.290000,996,1611
37.295000,903,1617
37.299999,765,1617
37.305001,943,1613
37.310000,933,1616
37.315000,765,1608
37.320000,844,1615
37.325000,961,1618
37.330000,808,1617
37.334999,800,1620
37.340000,998,1616
37.344999,913,1618
37.350000,771,1611
37.355000,947,1616
37.360000,939,1619
37.365001,750,1622
37.370000,846,1620
37.375000,965,1619
37.380000,793,1621
37.385000,815,1620
37.389999,977,1624
37.395001,922,1611
37.400001,776,1620
37.404999,942,1619
37.410001,929,1620
37.415000,770,1617
37.420001,833,1618
37.425001,964,1621
37.430000,812,1617
37.435001,811,1616
37.439999,978,1613
37.444999,920,1610
37.449999,783,1611
37.455000,936,1609
37.459999,949,1607
37.465000,758,1607
37.469999,824,1609
37.475000,979,1606
37.480000,798,1603
37.484999,807,1605
37.489999,977,1607
37.495000,922,1602
37.500000,776,1605
37.505000,936,1606
37.510000,929,1609
37.515000,767,1609
37.520000,832,1613
37.525001,974,1611
37.530000,803,1610
37.535000,805,1618
37.540000,973,1617
37.545000,910,1617
37.550000,771,1621
37.555001,934,1618
37.560000,929,1619
37.564999,765,1617
37.569999,825,1619
37.574999,976,1619
37.580000,792,1618
37.585000,820,1618
37.590000,981,1618
37.595000,907,1615
37.599999,791,1610
37.604999,956,1608
37.610000,932,1608
37.615001,745,1612
37.619999,839,1611
37.625000,959,1610
37.629999,809,1606
37.635000,815,1608
37.640000,984,1607
37.645000,902,1608
37.650000,783,1605
37.654999,940,1608
37.660000,946,1606
37.665000,757,1608
37.670000,837,1610
37.674999,966,1610
37.680001,790,1606
37.685000,797,1612
37.690000,986,1608
37.695000,906,1613
37.700000,782,1609
37.705001,938,1610
37.709999,944,1606
37.715000,753,1608
37.720000,852,1602
37.724999,974,1607
37.729999,789,1606
37.734999,796,1607
37.740000,973,1606
37.744999,920,1601
37.750001,782,1603
37.755001,939,1599
37.760000,943,1595
37.764999,758,1597
37.770000,828,1600
37.775001,977,1597
37.779999,788,1600
37.785000,805,1595
37.789999,973,1597
37.795001,899,1592
37.800000,774,1592
37.805000,946,1593
37.810001,944,1589
37.815000,750,1586
37.820000,844,1589
37.825000,960,1594
37.830000,804,1589
37.835000,811,1589
37.840001,969,1591
37.845001,917,1587
37.849999,777,1588
37.855000,937,1590
37.860000,934,1583
37.865001,760,1589
37.869999,830,1594
37.875000,976,1592
37.879999,803,1586
37.884999,803,1597
37.889999,991,1595
37.895000,898,1599
37.900001,783,1598
37.905000,943,1596
37.910000,929,1601
37.915000,764,1598
37.920001,848,1597
37.925000,963,1598
37.930001,784,1603
37.935000,814,1597
37.940000,980,1597
37.945001,914,1599
37.949999,782,1595
37.955001,943,1598
37.960000,926,1599
37.965000,751,1596
37.970001,828,1598
37.974999,970,1594
37.980000,785,1597
37.984999,818,1599
37.990000,982,1594
37.995000,894,1596
38.000001,767,1596
38.005000,959,1594
38.010001,936,1597
38.015001,770,1599
38.020000,842,1596
38.025000,975,1598
38.030000,798,1599
38.035000,803,1602
38.039999,981,1605
38.045000,915,1603
38.050000,784,1604
38.055000,947,1607
38.060000,930,1610
38.065000,769,1612
38.070000,835,1613
38.074999,981,1612
38.080000,789,1613
38.085000,824,1609
38.090000,978,1612
38.095001,913,1613
38.100000,768,1613
38.105000,949,1613
38.110000,947,1609
38.115000,765,1607
38.119999,834,1612
38.125000,971,1610
38.130001,789,1610
38.134999,821,1608
38.139999,978,1613
38.145000,911,1606
38.150000,775,1618
38.154999,957,1614
38.160000,946,1616
38.165000,752,1615
38.170000,850,1619
38.175000,959,1618
38.180000,803,1617
38.185000,806,1616
38.190000,991,1611
38.195001,915,1617
38.200000,776,1616
38.205000,944,1617
38.210000,948,1611
38.215000,754,1614
38.220000,853,1615
38.224999,963,1617
38.229999,809,1611
38.235000,807,1615
38.240001,976,1620
38.245000,916,1618
38.250001,789,1616
38.255000,952,1615
38.260001,944,1617
38.265000,751,1618
38.270000,836,1619
38.275000,981,1616
38.280000,801,1616
38.285000,813,1618
38.290000,979,1618
38.295001,894,1618
38.300001,792,1614
38.304999,950,1614
38.309999,931,1613
38.315000,775,1610
38.320000,847,1615
38.325000,960,1612
38.329999,806,1610
38.334999,803,1611
38.340000,973,1612
38.345000,911,1611
38.349999,783,1611
38.355000,942,1613
38.360000,949,1613
38.365000,755,1610
38.369999,851,1608
38.375001,973,1610
38.379999,794,1608
38.385001,803,1611
38.390000,978,1613
38.395000,894,1608
38.400000,794,1604
38.405000,949,1605
38.409999,928,1609
38.414999,774,1601
38.420000,842,1602
38.424999,974,1601
38.430000,784,1603
38.435000,822,1601
38.439999,978,1599
38.444999,901,1596
38.449999,780,1599
38.455000,939,1601
38.459999,930,1598
38.465000,765,1600
38.469999,838,1597
38.475001,976,1598
38.480001,781,1595
38.485001,814,1589
38.490000,977,1596
38.495001,888,1601
38.499999,781,1597
38.505000,947,1597
38.510001,926,1600
38.514999,767,1599
38.520000,836,1600
38.525001,955,1600
38.530000,797,1597
38.535001,800,1602
38.539999,991,1599
38.544999,898,1601
38.550000,767,1602
38.555001,952,1600
38.560001,930,1599
38.565000,771,1595
38.570001,841,1598
38.574999,959,1599
38.580001,800,1593
38.585000,805,1597
38.589999,978,1598
38.594999,891,1596
38.600000,765,1598
38.605000,956,1600
38.609999,933,1597
38.615000,752,1599
38.620000,851,1596
38.625000,964,1600
38.629999,783,1598
38.635000,819,1599
38.640001,984,1602
38.644999,893,1602
38.650000,788,1604
38.654999,958,1602
38.659999,941,1603
38.664999,749,1607
38.670000,850,1605
38.674999,960,1605
38.680000,797,1604
38.685001,822,1607
38.689999,976,1609
38.694999,891,1611
38.699999,790,1609
38.705000,958,1610
38.710000,934,1609
38.715000,753,1613
38.720000,860,1613
38.724999,972,1610
38.729999,783,1612
38.735000,808,1614
38.739999,979,1615
38.745000,888,1614
38.750000,798,1614
38.754999,953,1616
38.760000,928,1619
38.765000,777,1614
38.769999,855,1617
38.774999,955,1620
38.780000,784,1619
38.785000,826,1622
38.790000,982,1618
38.795000,890,1620
38.799999,785,1618
38.805001,952,1618
38.810001,952,1620
38.815000,757,1618
38.820001,866,1621
38.825000,959,1620
38.830000,781,1620
38.835000,821,1616
38.840000,983,1616
38.845000,889,1620
38.850000,792,1616
38.855001,959,1615
38.860000,929,1616
38.865000,767,1616
38.869999,849,1615
38.875000,959,1617
38.880000,800,1614
38.885001,804,1620
38.890000,979,1617
38.895001,908,1617
38.900001,792,1615
38.904999,962,1618
38.909999,930,1618
38.914999,770,1619
38.920000,844,1621
38.924999,969,1622
38.930001,786,1621
38.935001,806,1623
38.940000,978,1627
38.945001,907,1625
38.950000,780,1623
38.955000,972,1625
38.959999,944,1624
38.965000,752,1628
38.970000,846,1626
38.975001,978,1620
38.980000,789,1621
38.984999,821,1620
38.990000,988,1619
38.994999,886,1620
39.000000,799,1618
39.004999,958,1616
39.010000,930,1615
39.015000,769,1612
39.020000,848,1616
39.025001,975,1613
39.029999,788,1611
39.035000,813,1613
39.039999,979,1611
39.045000,907,1611
39.050000,784,1611
39.055001,952,1610
39.060000,945,1603
39.064999,769,1610
39.069999,846,1613
39.074999,955,1616
39.080001,791,1612
39.085000,803,1612
39.090001,1000,1610
39.095001,892,1613
39.100000,796,1609
39.105000,950,1616
39.109999,926,1612
39.115000,762,1614
39.119999,845,1614
39.125000,974,1608
39.130000,780,1612
39.135000,808,1612
39.139999,976,1610
39.145000,911,1608
39.150001,784,1611
39.155000,963,1602
39.160000,949,1608
39.164999,762,1608
39.170000,866,1607
39.174999,959,1608
39.180001,771,1608
39.185000,814,1608
39.189999,978,1610
39.194999,882,1612
39.200000,780,1608
39.205000,953,1605
39.210000,946,1604
39.215000,756,1606
39.220000,867,1606
39.224999,960,1606
39.229999,784,1604
39.235000,803,1603
39.240000,996,1599
39.244999,890,1604
39.250000,797,1600
39.255000,951,1604
39.260000,952,1599
39.265001,769,1600
39.269999,856,1600
39.275000,954,1605
39.279999,793,1602
39.285001,818,1602
39.290000,979,1602
39.294999,898,1598
39.299999,779,1607
39.305001,948,1604
