t,x,y
30.705000,964,1593
30.710000,805,1594
30.715001,801,1596
30.719999,992,1594
30.725000,907,1593
30.730000,765,1593
30.735000,950,1592
30.740000,932,1593
30.744999,747,1593
30.750000,846,1590
30.754999,956,1597
30.760000,810,1591
30.765000,800,1596
30.770001,987,1594
30.775000,902,1594
30.780000,787,1595
30.785000,937,1594
30.790000,944,1590
30.795001,756,1592
30.799999,830,1592
30.805000,972,1592
30.810000,784,1594
30.815000,811,1590
30.820001,972,1590
30.825000,918,1588
30.830000,773,1592
30.835000,951,1581
30.840001,927,1591
30.845000,765,1587
30.850000,852,1586
30.855000,961,1588
30.860001,782,1593
30.865000,815,1587
30.869999,976,1593
30.874999,918,1586
30.880001,769,1596
30.885000,953,1592
30.889999,936,1594
30.895000,751,1594
30.900000,847,1592
30.905000,964,1594
30.910000,789,1596
30.915001,822,1598
30.920001,983,1597
30.925000,898,1594
30.930001,779,1594
30.935000,943,1598
30.940001,926,1601
30.945000,765,1596
30.949999,833,1597
30.954999,971,1604
30.960000,796,1595
30.965000,813,1594
30.970000,977,1599
30.975000,897,1598
30.979999,771,1599
30.985001,966,1594
30.990000,943,1598
30.994999,751,1600
31.000000,836,1601
31.005000,981,1597
31.010001,796,1600
31.015001,805,1604
31.020000,994,1603
31.024999,894,1604
31.030001,792,1604
31.035001,945,1609
31.040000,941,1608
31.045000,763,1608
31.049999,842,1614
31.055000,961,1608
31.060000,801,1614
31.065000,800,1620
31.069999,994,1618
31.075000,887,1621
31.080001,791,1618
31.084999,952,1622
31.090001,948,1618
31.095001,753,1624
31.100000,856,1625
31.104999,975,1626
31.110001,781,1627
31.115000,820,1626
31.120000,991,1626
31.125000,898,1627
31.130000,781,1628
31.135000,963,1626
31.140000,936,1628
31.145000,768,1626
31.149999,842,1632
31.155001,971,1628
31.160001,800,1629
31.165000,802,1633
31.170001,991,1629
31.175001,893,1627
31.180001,790,1625
31.185000,961,1627
31.190001,942,1630
31.195000,755,1628
31.200000,850,1629
31.205001,976,1628
31.209999,788,1627
31.215000,802,1628
31.220000,985,1628
31.225000,883,1630
31.230000,788,1627
31.234999,969,1625
31.239999,927,1625
31.245000,760,1621
31.250001,854,1622
31.254999,976,1621
31.260000,785,1619
31.265001,820,1616
31.270000,971,1619
31.275000,886,1620
31.280000,795,1615
31.285001,952,1615
31.289999,923,1619
31.295000,761,1614
31.299999,864,1607
31.305000,957,1612
31.309999,782,1611
31.315000,807,1614
31.319999,988,1613
31.325000,877,1611
31.330000,785,1610
31.335000,946,1612
31.340001,928,1613
31.345000,774,1605
31.350000,850,1614
31.355001,961,1611
31.360001,770,1613
31.365000,814,1607
31.369999,970,1611
31.374999,891,1607
31.380001,772,1608
31.385001,968,1599
31.389999,934,1603
31.395001,750,1604
31.400001,864,1604
31.405001,957,1601
31.410000,770,1599
31.415000,800,1602
31.420000,987,1599
31.424999,878,1597
31.430001,774,1600
31.435000,968,1601
31.440000,928,1600
31.444999,773,1599
31.450000,853,1603
31.455000,955,1602
31.460000,770,1603
31.464999,824,1605
31.469999,973,1605
31.475000,892,1605
31.480001,778,1606
31.485001,970,1605
31.490000,936,1606
31.495000,773,1606
31.500000,864,1609
31.504999,951,1612
31.510000,790,1609
31.515000,805,1609
31.520000,986,1604
31.524999,881,1609
31.530001,776,1614
31.535000,965,1610
31.539999,944,1613
31.545000,754,1614
31.550000,863,1611
31.555000,951,1615
31.559999,786,1613
31.565001,814,1615
31.570001,980,1615
31.574999,873,1616
31.579999,796,1610
31.585000,970,1614
31.590000,922,1617
31.594999,772,1612
31.600000,863,1613
31.605000,961,1604
31.610000,789,1612
31.615000,814,1614
31.619999,985,1606
31.624999,883,1610
31.630000,784,1611
31.635001,956,1611
31.640000,939,1605
31.645000,753,1609
31.650000,879,1605
31.655001,952,1605
31.660000,783,1604
31.665000,809,1606
31.670001,998,1601
31.674999,876,1600
31.680000,777,1601
31.685000,973,1598
31.690001,923,1599
31.695000,766,1596
31.699999,869,1597
31.704999,946,1600
31.710000,781,1590
31.715001,812,1595
31.720000,971,1598
31.725001,889,1593
31.730000,780,1582
31.735000,978,1592
31.740000,928,1594
31.745000,760,1591
31.750000,863,1591
31.755000,967,1589
31.760001,766,1592
31.765000,802,1592
31.769999,986,1589
31.775000,880,1590
31.780001,787,1590
31.784999,953,1592
31.790001,940,1589
31.795000,756,1589
31.800000,860,1592
31.805001,964,1592
31.810001,766,1591
31.815001,818,1592
31.820000,974,1593
31.824999,861,1594
31.829999,796,1590
31.835000,960,1591
31.840000,923,1589
31.845001,768,1586
31.850000,860,1592
31.855000,961,1587
31.860000,763,1589
31.864999,820,1588
31.870000,976,1587
31.875001,873,1583
31.880001,790,1586
31.885000,962,1586
31.890000,925,1586
31.895000,747,1587
31.900001,880,1585
31.904999,948,1590
31.909999,765,1587
31.915000,801,1589
31.920001,984,1588
31.925001,861,1589
31.930000,777,1587
31.935000,972,1585
31.940000,924,1588
31.945001,755,1587
31.949999,880,1582
31.955000,964,1587
31.959999,766,1590
31.965000,800,1590
31.970000,979,1590
31.975001,873,1591
31.980000,780,1596
31.985000,975,1593
31.990000,924,1592
31.994999,764,1590
31.999999,869,1593
32.005000,945,1595
32.010000,760,1597
32.015001,817,1599
32.019999,967,1599
32.025000,876,1596
32.030000,790,1596
32.035001,964,1596
32.040000,919,1599
32.045000,767,1594
32.050001,877,1597
32.055000,940,1600
32.059999,757,1599
32.065000,804,1597
32.069999,990,1597
32.075000,869,1597
32.080000,799,1599
32.085001,959,1598
32.090000,921,1597
32.095000,767,1588
32.100000,878,1597
32.104999,948,1599
32.110000,765,1597
32.115000,803,1601
32.119999,993,1593
32.124999,858,1595
32.130000,794,1597
32.135000,961,1600
32.140001,934,1598
32.144999,769,1595
32.149999,876,1597
32.155000,946,1598
32.160000,756,1600
32.164999,814,1600
32.169999,973,1597
32.174999,847,1599
32.179999,801,1599
32.184999,960,1604
32.190001,930,1599
32.194999,752,1601
32.200000,881,1601
32.205000,968,1596
32.210000,764,1600
32.215001,808,1603
32.219999,993,1600
32.225001,851,1601
32.230001,796,1601
32.235000,963,1601
32.239999,939,1598
32.245000,753,1604
32.250000,897,1602
32.255000,954,1604
32.260001,769,1603
32.264999,808,1599
32.270000,984,1601
32.275000,860,1604
32.280000,778,1603
32.285000,978,1602
32.290001,922,1603
32.295000,751,1607
32.299999,893,1603
32.305000,949,1603
32.310000,765,1602
32.315001,806,1608
32.320000,985,1602
32.325001,870,1602
32.330001,789,1603
32.334999,982,1604
32.340001,930,1604
32.345000,760,1605
32.349999,901,1604
32.355000,953,1606
32.360000,759,1612
32.364999,817,1611
32.370000,970,1610
32.375001,865,1610
32.380000,796,1614
32.385000,971,1611
32.389999,924,1613
32.395001,759,1607
32.400000,893,1611
32.404999,953,1616
32.409999,757,1617
32.415000,826,1613
32.420000,981,1616
32.424999,868,1611
32.430000,798,1616
32.435001,965,1618
32.440000,942,1615
32.445000,764,1620
32.449999,887,1620
32.454999,962,1621
32.460000,763,1620
32.465000,833,1617
32.469999,979,1619
32.475000,863,1622
32.480000,798,1621
32.485000,965,1624
32.489999,931,1619
32.495000,758,1625
32.500000,888,1617
32.505000,956,1621
32.510000,786,1619
32.515000,818,1622
32.520000,991,1621
32.525000,847,1622
32.530000,804,1622
32.535001,971,1624
32.540001,940,1626
32.545000,775,1625
32.549999,888,1627
32.554999,954,1624
32.559999,778,1624
32.565000,830,1625
32.569999,978,1625
32.575000,861,1627
32.580000,796,1628
32.585000,986,1623
32.590000,934,1625
32.594999,760,1625
32.600001,890,1626
32.605000,949,1627
32.609999,779,1623
32.614999,818,1621
32.620001,991,1624
32.625000,853,1621
32.629999,810,1620
32.634999,976,1620
32.639999,935,1621
32.645000,760,1622
32.650000,905,1620
32.655000,948,1619
32.660000,773,1618
32.664999,824,1620
32.670000,971,1620
32.674999,852,1620
32.680000,787,1618
32.685000,974,1619
32.690000,942,1617
32.695000,765,1612
32.699999,909,1613
32.705000,940,1618
32.710000,769,1610
32.715000,813,1614
32.719999,971,1608
32.725000,854,1609
32.730000,789,1610
32.735000,991,1612
32.739999,922,1608
32.745000,757,1612
32.750000,904,1608
32.754999,965,1604
32.760001,766,1604
32.765000,825,1596
32.770001,979,1602
32.775000,832,1603
32.780000,807,1602
32.785001,967,1602
32.790000,935,1598
32.795000,767,1598
32.800000,890,1601
32.805001,961,1600
32.810000,759,1600
32.815000,807,1600
32.820000,966,1601
32.824999,850,1598
32.829999,790,1602
32.835000,987,1599
32.840001,920,1601
32.845000,774,1602
32.850000,894,1604
32.855000,954,1598
32.860000,771,1605
32.864999,812,1607
32.870001,984,1606
32.875000,836,1608
32.879999,786,1611
32.885001,986,1609
32.890000,920,1612
32.895000,762,1605
32.900001,908,1613
32.905000,938,1615
32.910000,772,1615
32.914999,815,1618
32.920000,984,1618
32.925000,835,1615
32.930000,809,1616
32.935000,984,1615
32.940000,923,1616
32.945001,774,1617
32.950001,892,1620
32.955000,952,1614
32.960000,756,1617
32.965000,832,1618
32.969999,984,1613
32.975000,839,1616
32.980000,787,1615
32.985001,984,1614
32.990001,918,1613
32.995000,757,1616
33.000001,917,1613
33.004999,941,1612
33.010000,760,1605
33.015000,819,1611
33.020001,988,1609
33.025000,832,1611
33.030000,788,1610
33.035000,986,1607
33.040000,924,1609
33.045000,777,1608
33.049999,902,1605
33.055000,934,1609
33.060000,773,1606
33.065000,814,1605
33.070000,978,1605
33.074999,840,1608
33.080000,783,1609
33.085000,979,1604
33.090001,916,1608
33.095000,778,1605
33.100001,898,1605
33.105000,952,1604
33.110000,761,1605
33.115000,821,1599
33.119999,976,1606
33.124999,827,1603
33.130000,794,1603
33.135000,983,1600
33.139999,912,1603
33.145000,774,1598
33.150000,905,1601
33.155001,957,1595
33.160000,753,1598
33.165000,811,1599
33.170001,980,1595
33.175000,823,1597
33.180000,809,1597
33.185000,972,1597
33.190000,914,1598
33.195000,758,1597
33.200000,921,1596
33.205000,936,1597
33.210000,770,1595
33.215000,811,1596
33.219999,968,1597
33.225000,837,1598
33.229999,796,1599
33.235000,968,1600
33.240000,931,1597
33.245000,758,1599
33.250001,912,1601
33.254999,932,1609
33.260000,766,1606
33.264999,814,1605
33.270000,981,1605
33.275000,837,1611
33.280000,800,1609
33.285000,968,1613
33.290000,933,1609
33.294999,774,1610
33.299999,905,1613
33.305001,954,1610
33.310000,760,1614
33.315001,824,1602
33.320000,975,1614
33.325000,817,1616
33.330001,796,1606
33.335000,968,1617
33.340000,930,1613
33.345000,758,1612
33.350000,922,1614
33.355000,941,1613
33.360001,750,1616
33.365000,833,1611
33.369999,974,1615
33.374999,817,1621
33.380000,814,1612
33.385000,976,1620
33.389999,916,1622
33.395000,776,1620
33.399999,907,1622
33.405000,949,1624
33.410000,754,1624
33.414999,835,1624
33.420000,974,1625
33.425000,819,1626
33.430000,812,1625
33.435000,977,1627
33.440000,922,1619
33.445000,778,1626
33.450001,913,1628
33.455000,933,1627
33.459999,769,1625
33.465000,813,1625
33.470000,980,1622
33.475001,828,1626
33.480000,796,1620
33.485001,985,1621
33.490000,915,1625
33.495000,785,1621
33.500000,915,1625
33.504999,956,1625
33.510000,754,1627
33.514999,828,1625
33.520001,972,1624
33.525001,819,1627
33.530000,792,1629
33.535001,994,1628
33.539999,914,1631
33.545000,785,1625
33.550000,918,1628
33.555001,952,1627
33.560000,761,1628
33.565001,814,1628
33.570001,980,1630
33.574999,813,1631
33.579999,805,1628
33.585000,1000,1625
33.590000,931,1628
33.594999,772,1626
33.600000,913,1625
33.604999,956,1626
33.609999,753,1625
33.615000,834,1621
33.619999,967,1622
33.624999,830,1619
33.630001,815,1619
33.635000,974,1618
33.640000,932,1619
33.645000,780,1617
33.649999,922,1615
33.655000,931,1616
33.660000,763,1613
33.665001,818,1615
33.670000,966,1611
33.675000,827,1610
33.680000,796,1611
33.685001,978,1610
33.689999,937,1605
33.695000,767,1606
33.699999,935,1597
33.704999,944,1599
33.710000,766,1597
33.715000,819,1598
33.720000,963,1598
33.725000,808,1599
33.730000,811,1595
33.735001,979,1589
33.740001,914,1595
33.744999,783,1593
33.750000,916,1595
33.755000,937,1593
33.760000,748,1594
33.764999,812,1592
33.770000,974,1593
33.775000,810,1590
33.780000,795,1594
33.785000,993,1590
33.789999,916,1592
33.794999,781,1589
33.800000,925,1592
33.805000,929,1595
33.810000,770,1590
33.815001,813,1592
33.820001,980,1587
33.825000,802,1590
33.830000,812,1590
33.835001,973,1590
33.840001,926,1588
33.844999,777,1589
33.850000,927,1588
33.854999,940,1587
33.860000,751,1584
33.864999,835,1587
33.870000,962,1588
33.875000,821,1585
33.879999,802,1582
33.885000,987,1584
33.890000,909,1591
33.895001,779,1590
33.900001,926,1588
33.904999,952,1589
33.909999,747,1593
33.915001,828,1588
33.920001,961,1594
33.925000,814,1594
33.930000,800,1593
33.935000,988,1596
33.940000,926,1594
33.945001,767,1597
33.950000,938,1595
33.955001,928,1597
33.960000,762,1586
33.965000,825,1596
33.970000,960,1598
33.975000,810,1597
33.979999,801,1598
33.985000,971,1603
33.990000,922,1601
33.995000,784,1603
34.000001,928,1606
34.004999,945,1607
34.010000,756,1610
34.014999,829,1609
34.020000,968,1612
34.024999,802,1616
34.030001,814,1613
34.034999,989,1616
34.040001,918,1618
34.045000,765,1616
34.050000,943,1616
34.055000,934,1616
34.059999,751,1619
34.065000,828,1610
34.069999,970,1618
34.075000,808,1618
34.080000,813,1609
34.085000,989,1613
34.090000,916,1614
34.094999,776,1613
34.100001,932,1614
34.105001,947,1611
34.109999,764,1614
34.115000,820,1614
34.119999,957,1618
34.125000,814,1615
34.129999,799,1614
34.135000,989,1616
34.140000,916,1615
34.145000,788,1616
34.149999,931,1616
34.155000,931,1622
34.160000,771,1620
34.165000,832,1617
34.170000,961,1621
34.175000,800,1621
34.180001,799,1623
34.185001,993,1617
34.190001,914,1616
34.195001,785,1617
34.200000,937,1622
34.204999,947,1618
34.210000,762,1616
34.215000,825,1617
34.220000,973,1609
34.225000,811,1615
34.230000,805,1613
34.235001,980,1614
34.240000,912,1612
34.245000,774,1610
34.250000,933,1614
34.255000,946,1612
34.260001,756,1608
34.265000,841,1609
34.270000,965,1609
34.274999,804,1605
34.280000,817,1612
34.285001,982,1608
34.290000,905,1612
34.295000,785,1613
34.299999,952,1604
34.305001,945,1609
34.310001,757,1610
34.315000,846,1607
34.320000,963,1608
34.324999,806,1613
34.330000,797,1615
34.334999,982,1612
34.340000,901,1611
34.345000,790,1615
34.350000,941,1613
34.355000,943,1611
34.360001,749,1613
34.365000,839,1610
34.370000,972,1615
34.375000,796,1613
34.380000,818,1613
34.385000,982,1613
34.390000,900,1617
34.395001,785,1614
34.400000,938,1618
34.405000,941,1613
34.410001,770,1613
34.415000,832,1616
34.420000,959,1617
34.424999,804,1613
34.430000,804,1612
34.435001,974,1613
34.440000,911,1608
34.444999,787,1609
34.450000,938,1609
34.455000,947,1606
34.460000,749,1606
34.465000,851,1606
34.470000,961,1604
34.475000,782,1603
34.479999,814,1600
34.485001,970,1603
34.490000,911,1602
34.494999,769,1604
34.500000,955,1603
34.504999,943,1603
34.510000,751,1605
34.514999,851,1603
34.520000,958,1603
34.525000,780,1605
34.530000,810,1603
34.535000,996,1599
34.539999,896,1601
34.544999,784,1594
34.550000,947,1600
34.555000,926,1603
34.560000,747,1600
34.565001,846,1596
34.570000,960,1596
34.575000,801,1594
34.580000,805,1597
34.584999,978,1595
34.590001,913,1595
34.595000,773,1593
34.600000,963,1592
34.604999,925,1598
34.610000,747,1594
34.615001,849,1598
34.620000,956,1599
34.625000,787,1594
34.630000,821,1600
34.635000,973,1605
34.639999,914,1602
34.645000,780,1604
34.649999,942,1607
34.655001,928,1605
34.660001,767,1608
34.665000,850,1606
34.670001,971,1600
34.675000,786,1606
34.680001,816,1604
34.685001,982,1607
34.690000,888,1606
34.695000,766,1604
34.699999,956,1606
34.705000,930,1608
34.710000,748,1607
34.715000,848,1606
34.720000,954,1609
34.725000,797,1607
34.729999,803,1606
34.735000,987,1607
34.740000,894,1607
34.744999,774,1611
34.749999,962,1610
34.755000,934,1608
34.760000,750,1610
34.764999,842,1610
34.770001,971,1611
34.775000,785,1609
34.780000,800,1609
34.785001,993,1605
34.789999,892,1608
34.795000,770,1602
34.799999,963,1606
34.805000,937,1608
34.810000,749,1605
34.815001,856,1604
34.820000,961,1604
34.824999,786,1604
34.830000,801,1606
34.834999,995,1605
34.840000,889,1606
34.845000,797,1604
34.850000,962,1606
34.854999,922,1610
34.860000,767,1606
34.865000,849,1605
34.869999,964,1609
34.875000,783,1606
34.879999,800,1609
34.885001,979,1611
34.890000,899,1608
34.895000,784,1606
34.900000,946,1610
34.905000,949,1603
34.910000,761,1606
34.914999,849,1605
34.919999,956,1600
34.925000,786,1604
34.930001,806,1604
34.935001,989,1602
34.940000,889,1602
34.944999,777,1603
34.950000,966,1601
34.955000,923,1606
34.959999,764,1602
34.965000,852,1604
34.970000,961,1602
34.975000,780,1601
34.980000,824,1600
34.985001,971,1601
34.990000,893,1600
34.995000,776,1603
35.000000,971,1599
35.004999,924,1601
35.010000,763,1601
35.015000,847,1600
35.020001,951,1598
35.025000,780,1599
35.030000,801,1599
35.035000,971,1600
35.039999,872,1600
35.044999,782,1599
35.050000,954,1599
35.055001,918,1600
35.060000,770,1598
35.065001,865,1600
35.070000,952,1600
35.074999,773,1602
35.080000,824,1598
35.084999,971,1606
35.090000,883,1607
35.095000,768,1609
35.100001,952,1603
35.105001,930,1607
35.110000,748,1612
35.115000,868,1602
35.119999,952,1614
35.124999,787,1611
35.130000,805,1614
35.135001,988,1610
35.140000,881,1613
35.145000,776,1611
35.150000,974,1611
35.155000,942,1612
35.160000,748,1612
35.164999,873,1610
35.170000,948,1605
35.175000,779,1611
35.180000,799,1611
35.184999,984,1613
35.190000,873,1610
35.195000,779,1603
35.199999,969,1611
35.205000,922,1612
35.209999,771,1611
35.215001,866,1609
35.220000,950,1612
35.225001,780,1606
35.230001,812,1612
35.235000,971,1617
35.240000,888,1612
35.244999,788,1614
35.250000,951,1613
35.254999,927,1614
35.260000,752,1617
35.265000,856,1618
35.270000,970,1612
35.274999,775,1612
35.280000,813,1611
35.285000,987,1614
35.289999,867,1613
35.294999,795,1612
35.300000,953,1614
35.305000,939,1606
35.310000,757,1611
35.315000,858,1614
35.319999,961,1609
35.325001,768,1611
35.330000,801,1613
35.335000,986,1609
35.340000,873,1608
35.345000,780,1608
35.350001,976,1608
35.355000,920,1608
35.359999,775,1603
35.365000,870,1603
35.369999,962,1604
35.375000,770,1606
35.379999,804,1606
35.385000,992,1602
35.390000,875,1604
35.394999,776,1606
35.400000,971,1606
35.405000,938,1609
35.410000,758,1606
35.414999,879,1603
35.420000,959,1603
35.424999,768,1603
35.430000,823,1604
35.434999,972,1605
35.440001,863,1600
35.445000,777,1602
35.450000,953,1603
35.455000,930,1598
35.460000,751,1601
35.465000,877,1596
35.469999,945,1596
35.475001,773,1594
35.480000,800,1595
35.485000,982,1590
35.490000,857,1591
35.494999,796,1587
35.500000,960,1586
35.504999,918,1588
35.510000,762,1585
35.514999,877,1580
35.520000,948,1580
35.525000,758,1583
35.530000,820,1581
35.535000,970,1580
35.540001,869,1576
35.545000,784,1581
35.550001,951,1582
35.555000,928,1581
35.560000,750,1583
35.565000,880,1585
35.570000,939,1586
35.575000,772,1584
35.580000,802,1580
35.584999,975,1584
35.590000,851,1590
35.594999,789,1588
35.600001,977,1589
35.605001,925,1590
35.609999,757,1588
35.615000,863,1596
35.619999,962,1591
35.624999,763,1592
35.630000,819,1594
35.635000,968,1601
35.639999,866,1599
35.645000,783,1595
35.650000,960,1600
35.655000,941,1600
35.660000,753,1603
35.664999,868,1605
35.669999,950,1604
35.675000,784,1601
35.680001,815,1604
35.685001,990,1605
35.690000,854,1605
35.694999,803,1606
35.700000,965,1602
35.705000,920,1608
35.710000,767,1603
35.715000,880,1604
35.719999,966,1603
35.725000,764,1604
35.730000,804,1604
35.735001,982,1602
35.740000,858,1604
35.745000,805,1599
35.750001,963,1605
35.754999,923,1606
35.760000,768,1606
35.764999,886,1600
35.770000,961,1608
35.774999,759,1611
35.780001,816,1610
35.784999,972,1610
35.790000,861,1609
35.795000,790,1610
35.800000,964,1615
35.805001,942,1614
35.810001,760,1613
35.815001,900,1614
35.820000,948,1612
35.824999,759,1613
35.829999,826,1613
35.835001,980,1616
35.840001,851,1619
35.845000,784,1619
35.850000,986,1619
35.854999,928,1617
35.860000,781,1615
35.865000,893,1618
35.869999,942,1621
35.874999,774,1619
35.880000,823,1621
35.885000,975,1619
35.889999,864,1618
35.895000,788,1624
35.899999,982,1622
35.905001,925,1622
35.909999,768,1620
35.915001,881,1623
35.920000,964,1624
35.924999,764,1627
35.930001,824,1625
35.935000,976,1625
35.940000,872,1624
35.944999,808,1626
35.950000,973,1627
35.955000,935,1622
35.960000,774,1627
35.965000,884,1629
35.970000,960,1627
35.975001,769,1625
35.980000,823,1626
35.985000,977,1625
35.990000,847,1627
35.995000,805,1625
36.000000,965,1628
36.005000,939,1626
36.010001,762,1628
36.015001,885,1624
36.020001,955,1623
36.025001,772,1625
36.029999,823,1622
36.034999,971,1622
36.040000,864,1619
36.045001,793,1620
36.050000,972,1619
36.055000,920,1615
36.060000,765,1615
36.065001,888,1613
36.070001,943,1611
36.075000,774,1608
36.080001,810,1610
36.084999,971,1611
36.090001,859,1606
36.095000,800,1605
36.100000,972,1605
36.104999,918,1605
36.110000,774,1601
36.114999,897,1600
36.120000,941,1604
36.125000,772,1598
36.129999,817,1601
36.135000,970,1602
36.140000,855,1597
36.145000,806,1604
36.149999,969,1601
36.155000,922,1595
36.160001,764,1604
36.164999,905,1601
36.169999,945,1604
36.174999,775,1601
36.180000,821,1600
36.184999,969,1604
36.190000,852,1605
36.194999,791,1604
36.200001,982,1602
36.205000,929,1599
36.210000,769,1595
36.215000,893,1600
36.219999,955,1600
36.225000,773,1594
36.229999,811,1598
36.235000,964,1598
36.239999,847,1597
36.245000,795,1596
36.250000,963,1596
36.255001,932,1595
36.260001,758,1596
36.264999,887,1592
36.270001,959,1597
36.275000,761,1595
36.280000,824,1586
36.284999,978,1593
36.290000,840,1593
36.295000,791,1590
36.299999,962,1595
36.305001,930,1592
36.310000,760,1594
36.315000,884,1592
36.320000,958,1590
36.324999,758,1593
36.329999,826,1585
36.335001,976,1593
36.340000,831,1593
36.345000,800,1595
36.350001,968,1583
36.355001,918,1593
36.360000,754,1592
36.365000,909,1587
36.369999,945,1590
36.374999,753,1592
36.380000,826,1589
36.385001,972,1592
36.390001,829,1595
36.394999,801,1590
36.399999,971,1590
36.405000,913,1597
36.410000,776,1593
36.414999,905,1593
36.419999,942,1596
36.425000,767,1594
36.430000,807,1596
36.434999,981,1593
36.440000,852,1592
36.445000,785,1596
36.449999,982,1595
36.455000,917,1597
36.460000,755,1598
36.465000,908,1591
36.470000,956,1596
36.475000,758,1598
36.480000,811,1602
36.485001,960,1604
36.490000,845,1598
36.495000,798,1605
36.500000,966,1609
36.505000,931,1599
36.510001,759,1611
36.515000,893,1613
36.520001,939,1608
36.524999,766,1611
36.530000,814,1613
36.535001,986,1615
36.540000,838,1614
36.545000,790,1613
36.550000,985,1616
36.555000,926,1616
36.560000,756,1619
36.565000,912,1618
36.570001,945,1614
36.575000,775,1616
36.580001,817,1610
36.585001,975,1616
36.590000,842,1612
36.595001,803,1611
36.599999,964,1612
36.605000,924,1611
36.610001,757,1616
36.615001,905,1612
36.620000,949,1609
36.625001,754,1613
36.630000,829,1611
36.635001,962,1605
36.640000,844,1613
36.645000,799,1615
36.649999,967,1619
36.655000,929,1615
36.660000,764,1617
36.665001,924,1616
36.670000,938,1617
36.675000,767,1617
36.680001,833,1614
36.685000,965,1618
36.690000,836,1613
36.695000,811,1615
36.699999,973,1616
36.704999,937,1612
36.710000,766,1611
36.715000,904,1606
36.720000,955,1612
36.725001,754,1610
36.729999,827,1609
36.735000,970,1609
36.739999,821,1610
36.745000,806,1609
36.749999,977,1606
36.755000,914,1607
36.759999,758,1611
36.765000,924,1610
36.770001,950,1609
36.775000,754,1608
36.780000,830,1604
36.785000,973,1606
36.790001,825,1609
36.795001,807,1608
36.800001,976,1609
36.805000,918,1610
36.810000,759,1608
36.815001,920,1609
36.820000,936,1609
36.825000,775,1605
36.830000,819,1606
36.834999,967,1609
36.839999,843,1604
36.845000,793,1605
36.850000,982,1605
36.854999,914,1612
36.860000,782,1605
36.865000,915,1607
36.869999,942,1601
36.875000,761,1612
36.880000,821,1610
36.885000,969,1612
36.889999,822,1615
36.895001,812,1612
36.900000,981,1610
36.905000,922,1610
36.910001,767,1611
36.914999,909,1609
36.920000,958,1608
36.925000,768,1609
36.930000,823,1605
36.935000,965,1608
36.939999,815,1609
36.944999,811,1603
36.950000,979,1604
36.955000,921,1606
36.960001,773,1603
36.965001,909,1603
36.970000,950,1603
36.975000,755,1602
36.979999,808,1605
36.985001,983,1604
36.990000,826,1602
36.995000,794,1606
37.000001,981,1600
37.004999,917,1604
37.010000,783,1601
37.014999,919,1602
37.020000,937,1601
37.025000,747,1603
37.030001,823,1602
37.035000,968,1603
37.039999,811,1605
37.044999,793,1605
37.049999,994,1601
37.055000,927,1601
37.060000,765,1602
37.065000,929,1603
37.069999,936,1601
37.075001,749,1601
37.080000,828,1601
37.084999,974,1599
37.090000,816,1601
37.095000,815,1596
37.099999,990,1600
37.104999,929,1597
37.110000,764,1596
37.115000,911,1595
37.120000,934,1594
37.125000,747,1597
37.129999,821,1593
37.135000,966,1592
37.140000,810,1592
37.145001,794,1596
37.150000,991,1591
37.154999,932,1590
37.159999,777,1590
37.165000,911,1593
37.169999,931,1588
37.174999,767,1592
37.179999,817,1587
37.184999,962,1591
37.190001,820,1584
37.195000,804,1589
37.199999,972,1591
37.204999,934,1590
37.210001,763,1591
37.215000,918,1589
37.220000,946,1594
37.225001,757,1594
37.230000,813,1595
37.235000,962,1599
37.240000,827,1597
37.244999,800,1599
37.249999,969,1602
37.255000,932,1602
37.260000,765,1604
37.264999,934,1604
37.270000,943,1607
37.274999,752,1611
37.280000,829,1610
37.285000,964,1613
37.290000,828,1611
37.295000,807,1614
37.300000,974,1618
37.305000,933,1611
37.310000,771,1617
37.315000,918,1622
37.320000,955,1621
37.324999,766,1622
37.329999,818,1623
37.335000,986,1624
37.340000,821,1628
37.345000,817,1625
37.350000,993,1631
37.355000,921,1633
37.360001,765,1635
37.365000,922,1637
37.370001,931,1638
37.375000,753,1639
37.380000,817,1639
37.385000,984,1641
37.390000,826,1640
37.395001,809,1632
37.400000,1001,1643
37.405001,921,1643
37.410000,788,1643
37.415000,943,1646
37.420000,942,1645
37.424999,754,1650
37.430000,840,1646
37.435000,983,1647
37.440000,824,1648
37.445000,804,1647
37.449999,995,1646
37.455000,931,1649
37.460000,771,1648
37.465001,926,1651
37.470001,942,1650
37.474999,776,1648
37.479999,825,1651
37.485001,964,1651
37.489999,824,1648
37.495000,808,1648
37.500001,1002,1648
37.505000,924,1650
37.510000,770,1651
37.514999,932,1650
37.520000,947,1649
37.525000,755,1650
37.530000,837,1651
37.534999,969,1652
37.540000,817,1652
37.545000,803,1653
37.549999,1001,1649
37.555000,924,1654
37.559999,793,1650
37.565000,938,1651
37.569999,936,1652
37.575000,766,1652
37.580001,827,1650
37.585000,983,1651
37.590000,808,1651
37.595000,825,1651
37.600000,994,1652
37.605001,911,1658
37.609999,784,1651
37.615000,947,1649
37.620000,937,1651
37.625000,777,1649
37.629999,833,1649
37.635001,965,1648
37.640001,818,1646
37.645000,809,1649
37.649999,979,1646
37.655000,914,1646
37.660000,782,1641
37.665000,942,1640
37.670000,934,1641
37.675000,769,1638
37.680001,824,1640
37.684999,980,1632
37.690000,803,1634
37.695000,801,1632
