t,x,y
36.200000,771,1599
36.204999,846,1598
36.210000,958,1600
36.215000,786,1600
36.220000,803,1595
36.225000,985,1601
36.230000,897,1602
36.235000,771,1599
36.240001,962,1598
36.245001,925,1603
36.250000,758,1601
36.255000,832,1600
36.260000,971,1603
36.265000,786,1603
36.270001,821,1601
36.275000,981,1603
36.279999,894,1604
36.285000,787,1604
36.290000,944,1601
36.295000,942,1593
36.300000,752,1602
36.305000,831,1604
36.310000,979,1601
36.315000,797,1601
36.320001,797,1604
36.325000,988,1601
36.330000,900,1601
36.335000,769,1605
36.339999,955,1602
36.345000,926,1609
36.349999,762,1606
36.355001,831,1607
36.360000,978,1607
36.365000,798,1609
36.369999,804,1610
36.375000,974,1614
36.380001,908,1612
36.385000,770,1619
36.390000,962,1615
36.394999,941,1617
36.400001,749,1621
36.405001,848,1621
36.410000,959,1622
36.415000,789,1624
36.419999,826,1622
36.424999,980,1627
36.429999,919,1623
36.435000,781,1626
36.440000,948,1624
36.445001,932,1626
36.450001,763,1626
36.455000,848,1621
36.460000,978,1624
36.465000,809,1627
36.470001,811,1625
36.475001,992,1622
36.479999,913,1627
36.484999,772,1630
36.490000,954,1628
36.494999,935,1633
36.500001,766,1630
36.505001,832,1630
36.509999,983,1631
36.515001,801,1633
36.520000,806,1632
36.525000,993,1629
36.530000,907,1633
36.535001,786,1633
36.540000,943,1633
36.544999,947,1631
36.549999,762,1631
36.555000,825,1637
36.560000,978,1630
36.565000,801,1629
36.570001,802,1628
36.575000,988,1624
36.579999,924,1624
36.584999,782,1622
36.590000,935,1619
36.595000,937,1618
36.600000,767,1617
36.605000,827,1617
36.609999,974,1614
36.615001,794,1612
36.620001,810,1604
36.625000,976,1608
36.630000,923,1605
36.635000,772,1604
36.640000,948,1603
36.645000,930,1604
36.650000,749,1600
36.654999,840,1604
36.660000,964,1602
36.665000,797,1594
36.669999,808,1602
36.675000,998,1596
36.680000,918,1598
36.685000,775,1598
36.690000,937,1588
36.695001,933,1601
36.700000,758,1592
36.705000,834,1598
36.710000,960,1599
36.715000,798,1598
36.720000,813,1595
36.724999,980,1597
36.730001,901,1595
36.735000,781,1596
36.740000,945,1598
36.745001,933,1594
36.750000,764,1595
36.754999,825,1597
36.760001,955,1595
36.765000,799,1593
36.770001,800,1592
36.775000,972,1595
36.779999,921,1593
36.785000,777,1592
36.790000,931,1594
36.794999,942,1592
36.799999,762,1589
36.805000,834,1591
36.810000,961,1589
36.815000,790,1592
36.820001,794,1594
36.825001,972,1594
36.829999,921,1594
36.835000,767,1596
36.839999,937,1590
36.845000,941,1588
36.849999,761,1595
36.855001,825,1597
36.860000,957,1594
36.864999,790,1599
36.869999,819,1597
36.875000,978,1597
36.880000,903,1599
36.885001,776,1598
36.890000,942,1597
36.895000,938,1598
36.900000,748,1603
36.905000,833,1601
36.910000,964,1600
36.915000,790,1601
36.920000,813,1601
36.925001,974,1603
36.929999,920,1601
36.935000,769,1603
36.939999,948,1605
36.945000,931,1602
36.949999,768,1602
36.955000,826,1605
36.960000,975,1599
36.964999,798,1606
36.970000,795,1612
36.975000,983,1611
36.980000,909,1612
36.985000,784,1612
36.990000,936,1616
36.994999,932,1619
37.000000,764,1613
37.005001,837,1620
37.009999,971,1621
37.015001,795,1628
37.020000,801,1624
37.025001,993,1626
37.030000,915,1629
37.035000,778,1618
37.040001,939,1628
37.044999,932,1628
37.049999,772,1631
37.055000,828,1627
37.060001,978,1619
37.065001,813,1625
37.069999,812,1626
37.074999,982,1625
37.080000,912,1622
37.085000,787,1621
37.090000,937,1617
37.095000,933,1619
37.100000,749,1617
37.105000,832,1614
37.110000,966,1616
37.115001,795,1621
37.119999,801,1611
37.125001,993,1611
37.130001,911,1613
37.135000,788,1611
37.140001,938,1612
37.144999,939,1609
37.150000,763,1608
37.154999,830,1610
37.160001,965,1610
37.165000,797,1609
37.170000,796,1608
37.174999,991,1607
37.179999,922,1607
37.185001,769,1607
37.190000,944,1599
37.195000,940,1603
37.200001,748,1606
37.205000,817,1606
37.210001,969,1603
37.215000,805,1603
37.220000,821,1605
37.225000,979,1602
37.230000,913,1606
37.234999,783,1605
37.240000,931,1603
37.245000,932,1602
37.249999,767,1601
37.254999,826,1603
37.260000,973,1601
37.265000,796,1603
37.269999,812,1601
37.275000,974,1602
37.280000,929,1598
37.285001,764,1599
37.290001,945,1595
37.294999,933,1597
37.299999,751,1595
37.304999,835,1592
37.310000,966,1596
37.314999,801,1596
37.320000,816,1596
37.324999,986,1594
37.330001,910,1598
37.335000,763,1597
37.339999,927,1597
37.345000,950,1595
37.350001,755,1596
37.354999,813,1598
37.360000,984,1590
37.365000,811,1595
37.370000,795,1595
37.375000,972,1600
37.380000,931,1597
37.385000,767,1598
37.390000,944,1598
37.394999,936,1601
37.400001,760,1592
37.405001,828,1598
37.410001,972,1600
37.415000,797,1603
37.419999,816,1602
37.424999,973,1604
37.430000,933,1606
37.435000,780,1602
37.439999,928,1602
37.444999,952,1604
37.449999,751,1609
37.455000,810,1604
37.460001,974,1602
37.464999,806,1602
37.470000,798,1604
37.474999,994,1602
37.480000,919,1602
37.485000,771,1603
37.490000,940,1603
37.495000,938,1606
37.500000,756,1605
37.505000,821,1607
37.510000,964,1608
37.515000,825,1605
37.520000,810,1610
37.525000,983,1608
37.530000,922,1607
37.535000,769,1609
37.540000,928,1603
37.545000,940,1608
37.550000,753,1609
37.555001,835,1609
37.560001,980,1608
37.565000,804,1608
37.570000,802,1610
37.574999,979,1606
37.580000,913,1607
37.585001,769,1599
37.590000,939,1599
37.595000,952,1606
37.599999,760,1604
37.605000,821,1605
37.609999,963,1608
37.615001,818,1593
37.620001,814,1605
37.625000,980,1606
37.630000,923,1609
37.635000,766,1615
37.640000,943,1612
37.645001,930,1615
37.650000,760,1604
37.654999,837,1615
37.660001,976,1621
37.665000,806,1621
37.670000,813,1616
37.675000,981,1621
37.679999,917,1623
37.685001,782,1625
37.690001,932,1624
37.695000,954,1623
37.700000,772,1626
37.704999,821,1628
37.710000,967,1629
37.714999,825,1624
37.720000,809,1627
37.724999,995,1626
37.730000,930,1624
37.734999,771,1626
37.740000,926,1628
37.745000,953,1626
37.749999,762,1626
37.754999,822,1626
37.760000,971,1623
37.765000,816,1626
37.770000,804,1627
37.775000,981,1627
37.780000,937,1622
37.785000,780,1626
37.790000,927,1626
37.794999,953,1625
37.799999,758,1629
37.804999,835,1620
37.810000,990,1625
37.815000,817,1626
37.820000,806,1626
37.825000,979,1627
37.829999,921,1626
37.834999,786,1625
37.840001,930,1625
37.845000,954,1621
37.850001,770,1621
37.855000,823,1620
37.859999,964,1623
37.865000,823,1619
37.869999,806,1616
37.875000,975,1619
37.879999,929,1615
37.885000,767,1616
37.890000,942,1614
37.895000,949,1615
37.900000,755,1618
37.905000,816,1617
37.910000,984,1617
37.915000,816,1618
37.919999,799,1617
37.925000,996,1616
37.929999,921,1618
37.934999,760,1621
37.940000,916,1621
37.945000,956,1617
37.949999,756,1621
37.955000,815,1618
37.960000,986,1617
37.964999,813,1619
37.970000,796,1620
37.975000,973,1621
37.980000,928,1613
37.985000,773,1619
37.990000,918,1619
37.994999,947,1612
38.000001,753,1621
38.005000,810,1624
38.010000,981,1623
38.015000,816,1621
38.020000,803,1623
38.025001,972,1625
38.030000,934,1624
38.035001,766,1628
38.040000,914,1628
38.044999,943,1625
38.049999,749,1625
38.054999,833,1625
38.060000,976,1624
38.064999,817,1626
38.070001,802,1625
38.075001,993,1624
38.079999,921,1623
38.084999,763,1624
38.090001,926,1627
38.095000,935,1625
38.100000,768,1614
38.105001,830,1621
38.110000,963,1625
38.115000,829,1625
38.120000,817,1624
38.125000,972,1627
38.130000,938,1627
38.134999,769,1623
38.140000,934,1622
38.144999,947,1625
38.150000,756,1623
38.155000,830,1619
38.160000,977,1622
38.165001,814,1624
38.170000,795,1625
38.175000,989,1621
38.180000,924,1619
38.185000,764,1619
38.190000,936,1617
38.195000,953,1613
38.199999,759,1614
38.205000,832,1611
38.210000,979,1611
38.214999,813,1610
38.220001,817,1608
38.224999,987,1611
38.230000,930,1609
38.234999,768,1609
38.239999,920,1607
38.244999,935,1610
38.250000,763,1607
38.255000,822,1607
38.260000,973,1607
38.265000,817,1609
38.269999,805,1609
38.275000,980,1608
38.280000,916,1610
38.285000,777,1609
38.290000,919,1610
38.294999,931,1611
38.299999,765,1609
38.305000,817,1608
38.310000,969,1609
38.314999,830,1610
38.320000,804,1606
38.325000,989,1605
38.330000,929,1606
38.335000,770,1605
38.340000,912,1609
38.345000,948,1608
38.350000,754,1604
38.355000,831,1607
38.360000,970,1607
38.364999,809,1607
38.369999,806,1608
38.375000,976,1606
38.380000,920,1604
38.384999,779,1605
38.390000,922,1604
38.394999,938,1601
38.400000,750,1601
38.404999,832,1598
38.410001,958,1603
38.415001,817,1588
38.419999,811,1599
38.425000,973,1599
38.430000,914,1599
38.435000,781,1599
38.439999,921,1599
38.445000,935,1599
38.450000,766,1597
38.454999,815,1600
38.459999,979,1597
38.465001,829,1600
38.470000,791,1601
38.475000,986,1598
38.480000,916,1601
38.484999,777,1600
38.490000,920,1599
38.495000,934,1603
38.499999,748,1602
38.504999,827,1600
38.510000,971,1597
38.514999,808,1604
38.519999,799,1600
38.525000,968,1605
38.529999,914,1603
38.535000,777,1599
38.540001,922,1596
38.544999,937,1600
38.549999,770,1597
38.555000,820,1595
38.560000,973,1596
38.564999,806,1597
38.570000,803,1598
38.575000,977,1600
38.580000,915,1602
38.585000,759,1598
38.590000,925,1600
38.595001,944,1599
38.600000,755,1601
38.605000,808,1605
38.610000,974,1602
38.615000,817,1603
38.620000,803,1597
38.624999,976,1600
38.629999,915,1603
38.635000,767,1606
38.640000,915,1600
38.645000,938,1599
38.650000,765,1590
38.655001,824,1599
38.659999,964,1598
38.665000,826,1592
38.669999,806,1599
38.675000,977,1594
38.679999,913,1596
38.685001,773,1592
38.690001,908,1599
38.694999,929,1599
38.699999,770,1592
38.705000,810,1594
38.709999,980,1593
38.715000,812,1593
38.720000,804,1594
38.725000,979,1592
38.730000,913,1595
38.735000,755,1595
38.740000,933,1594
38.745000,947,1595
38.750000,749,1598
38.755000,829,1596
38.760001,971,1597
38.765001,812,1599
38.770001,814,1597
38.775000,982,1601
38.779999,922,1602
38.785000,765,1603
38.790001,904,1606
38.794999,950,1609
38.799999,755,1612
38.804999,826,1603
38.810000,975,1612
38.814999,813,1614
38.820001,806,1616
38.825000,974,1618
38.830000,936,1617
38.835000,761,1618
38.840000,929,1617
38.845001,937,1625
38.850000,767,1617
38.855000,824,1620
38.860000,966,1624
38.865000,827,1623
38.870001,795,1625
38.875000,975,1625
38.880000,938,1625
38.884999,773,1628
38.890000,907,1627
38.895000,949,1625
38.900000,750,1627
38.905000,830,1624
38.910000,966,1626
38.915001,828,1626
38.919999,799,1619
38.925000,983,1623
38.929999,921,1624
38.935001,767,1622
38.940001,910,1624
38.944999,959,1620
38.949999,762,1621
38.955000,816,1618
38.960000,982,1619
38.964999,833,1618
38.970001,790,1624
38.974999,985,1618
38.980001,925,1619
38.985000,763,1619
38.990001,925,1609
38.995000,954,1619
39.000000,760,1615
39.005000,815,1616
39.010000,985,1616
39.015000,824,1619
39.020000,796,1614
39.025000,974,1616
39.029999,917,1616
39.035001,767,1615
39.040000,926,1604
39.045000,950,1612
39.050000,763,1611
39.054999,818,1613
39.060000,986,1613
39.065000,829,1611
39.070000,796,1610
39.074999,970,1614
39.080000,934,1610
39.085000,768,1608
39.089999,910,1611
39.095000,933,1612
39.099999,752,1612
39.105000,828,1607
39.109999,974,1609
39.115000,821,1610
39.120001,794,1608
39.125000,970,1609
39.130000,938,1606
39.135000,768,1608
39.140000,911,1606
39.145000,937,1606
39.150000,752,1605
39.155000,825,1603
39.160000,979,1603
39.165000,822,1602
39.170000,791,1606
39.175001,981,1603
39.180000,920,1600
39.185001,779,1604
39.190001,913,1603
39.195000,937,1602
39.199999,766,1603
39.205000,817,1602
39.210000,972,1600
39.215000,819,1598
39.219999,802,1601
39.225000,978,1600
39.230000,920,1601
39.234999,758,1603
39.240001,906,1600
39.245000,952,1593
39.250000,771,1598
39.255000,816,1599
39.259999,967,1601
39.265000,817,1601
39.270000,806,1601
39.275000,980,1601
39.280001,926,1602
39.284999,764,1605
39.290000,907,1606
39.294999,955,1605
39.300000,762,1608
39.305000,820,1608
39.310000,972,1606
39.315000,838,1602
39.319999,800,1608
39.324999,970,1612
39.330000,931,1609
39.335000,766,1609
39.339999,928,1606
39.345000,941,1609
39.349999,754,1610
39.355001,826,1606
39.360001,967,1610
39.365000,840,1606
39.370000,798,1605
39.375000,969,1607
39.380000,931,1601
39.384999,758,1607
39.390000,913,1604
39.395000,944,1604
39.399999,769,1604
39.404999,820,1606
39.410000,982,1604
39.415000,836,1601
39.420000,790,1606
39.425000,987,1603
39.429999,929,1602
39.435000,761,1603
39.439999,917,1594
39.445001,941,1608
39.450000,767,1603
39.455000,807,1606
39.460001,982,1601
39.465000,822,1601
39.470001,808,1598
39.475000,980,1601
39.480000,929,1599
39.484999,761,1602
39.490000,919,1598
39.495001,952,1599
39.499999,755,1600
39.505000,828,1604
39.509999,972,1602
39.515000,822,1607
39.519999,809,1600
39.525000,978,1606
39.530000,921,1610
39.534999,778,1610
39.540000,901,1614
39.544999,959,1608
39.549999,764,1613
39.555000,821,1613
39.560000,972,1618
39.565000,829,1619
39.570000,794,1614
39.574999,997,1611
39.580000,927,1617
39.585000,779,1616
39.590000,908,1608
39.595000,941,1617
39.599999,768,1614
39.605000,805,1617
39.610000,982,1611
39.615001,829,1614
39.620001,788,1612
39.624999,967,1617
39.629999,931,1615
39.635000,763,1613
39.640000,917,1608
39.645000,950,1615
39.649999,755,1618
39.655000,831,1617
39.660000,971,1615
39.664999,845,1617
39.670000,800,1614
39.675000,977,1615
39.680000,920,1617
39.685000,760,1618
39.690000,925,1612
39.695000,946,1610
39.699999,763,1614
39.705001,817,1608
39.710000,975,1612
39.714999,826,1613
39.720000,811,1611
39.725001,988,1610
39.730000,920,1614
39.734999,773,1612
39.739999,913,1610
39.745000,939,1612
39.750000,752,1612
39.755000,806,1617
39.759999,971,1605
39.765000,846,1609
39.769999,797,1608
39.775000,977,1611
39.779999,917,1606
39.784999,781,1607
39.789999,918,1604
39.795001,942,1606
39.799999,751,1609
39.804999,805,1610
39.810000,982,1605
39.815000,845,1605
39.820000,799,1604
39.825000,972,1607
39.830000,916,1608
39.835000,777,1604
39.839999,908,1604
39.845000,946,1607
39.850000,750,1608
39.855000,832,1603
39.859999,971,1604
39.865000,843,1605
39.869999,793,1603
39.875000,976,1604
39.880000,936,1604
39.885000,763,1603
39.890000,898,1603
39.894999,947,1604
39.900001,757,1603
39.904999,825,1603
39.910000,981,1602
39.915000,832,1601
39.920001,802,1599
39.925000,984,1603
39.930001,922,1604
39.935000,755,1604
39.939999,915,1604
39.945001,949,1601
39.950001,752,1602
39.955000,817,1595
39.959999,985,1601
39.965000,833,1603
39.970000,796,1594
39.975000,988,1600
39.980001,929,1602
39.985000,760,1602
39.990001,897,1602
39.995000,938,1599
40.000000,766,1595
40.005001,816,1599
40.009999,968,1601
40.015001,823,1603
40.020001,810,1597
40.024999,982,1601
40.030000,925,1599
40.035000,769,1606
40.040000,899,1600
40.044999,935,1600
40.049999,769,1600
40.054999,814,1602
40.060000,969,1601
40.065000,843,1600
40.070001,797,1602
40.075000,975,1601
40.079999,915,1602
40.084999,773,1596
40.090000,904,1600
40.095001,951,1601
40.099999,753,1598
40.105001,830,1594
40.110000,987,1596
40.115000,829,1597
40.119999,796,1588
40.125000,975,1595
40.130000,918,1594
40.135001,766,1589
40.140000,913,1595
40.145000,950,1596
40.150000,763,1596
40.155000,810,1597
40.160000,962,1598
40.164999,846,1595
40.170000,799,1597
40.175001,969,1596
40.179999,930,1595
40.185000,767,1597
40.190000,897,1598
40.195000,935,1599
40.199999,751,1594
40.205000,820,1597
40.210000,966,1599
40.214999,843,1595
40.220001,802,1595
40.224999,970,1597
40.230000,925,1591
40.234999,771,1594
40.240001,892,1598
40.245000,935,1596
40.250000,763,1590
40.255000,812,1600
40.260000,968,1599
40.265001,822,1603
40.269999,804,1604
40.275001,971,1608
40.280000,927,1606
40.285001,760,1611
40.290000,887,1613
40.294999,936,1611
40.300000,769,1612
40.305000,816,1613
40.310000,975,1613
40.315000,835,1614
40.320000,801,1611
40.324999,985,1608
40.330001,922,1612
40.335001,759,1613
40.340000,893,1610
40.345000,939,1612
40.349999,756,1606
40.355000,818,1609
40.359999,972,1607
40.365000,832,1610
40.370000,809,1606
40.374999,968,1610
40.380000,916,1612
40.384999,772,1610
40.390000,896,1605
40.394999,937,1610
40.400000,761,1611
40.404999,826,1609
40.410000,969,1610
40.415001,846,1603
40.420000,795,1605
40.425000,965,1608
40.430000,934,1608
40.435000,758,1605
40.440000,913,1600
40.445000,943,1602
40.449999,757,1604
40.455000,803,1604
40.460000,987,1603
40.465000,838,1600
40.470001,790,1602
40.475000,967,1605
40.480000,915,1607
40.485000,772,1601
40.490001,896,1600
40.495001,954,1601
40.499999,761,1603
40.505000,806,1604
40.509999,981,1602
40.515001,830,1606
40.520000,800,1604
40.525000,968,1602
40.530000,930,1598
40.535001,776,1604
40.540000,897,1605
40.545000,952,1610
40.550000,753,1608
40.554999,827,1608
40.560000,969,1606
40.565000,853,1608
40.570001,787,1606
40.575000,970,1599
40.580001,931,1609
40.585001,766,1607
40.590000,888,1609
40.595000,955,1604
40.599999,760,1606
40.605000,814,1597
40.610000,988,1605
40.615001,838,1606
40.620000,786,1608
40.625000,985,1608
40.630000,929,1612
40.635000,770,1609
40.640000,907,1608
40.645000,947,1614
40.650000,752,1616
40.655000,830,1612
40.660001,989,1615
40.665000,845,1617
40.669999,782,1620
40.675000,985,1622
40.680000,919,1623
40.685001,772,1617
40.690001,894,1620
40.695000,962,1617
40.700000,771,1623
40.704999,821,1623
40.709999,971,1623
40.715000,855,1621
40.720000,793,1620
40.724999,982,1616
40.730000,929,1622
40.735000,760,1622
40.740001,886,1621
40.745000,944,1619
40.749999,762,1619
40.754999,818,1616
40.760000,990,1618
40.765000,841,1618
40.770000,799,1618
40.775000,967,1621
40.779999,931,1619
40.785001,754,1620
40.790000,907,1619
40.795000,952,1618
40.800000,771,1614
40.804999,815,1616
40.810001,967,1618
40.815000,839,1618
40.819999,808,1613
40.824999,973,1613
40.830001,943,1613
40.835000,756,1613
40.840000,907,1611
40.845000,940,1613
40.849999,754,1615
40.855001,814,1603
40.860001,980,1616
40.865000,836,1614
40.869999,799,1609
40.875000,971,1612
40.879999,920,1610
40.885000,775,1609
40.890001,893,1609
40.895001,965,1606
40.899999,763,1607
40.904999,807,1606
40.910000,986,1606
40.915000,843,1607
40.920001,788,1602
40.925001,965,1609
40.930000,931,1606
40.935000,762,1603
40.940000,892,1605
40.945001,947,1604
40.950000,760,1605
40.954999,825,1597
40.959999,984,1603
40.965001,836,1605
40.970000,783,1607
40.975000,977,1595
40.980001,934,1602
40.985001,756,1603
40.989999,910,1601
40.994999,952,1602
41.000001,758,1600
41.005001,828,1600
41.010000,979,1600
41.015001,843,1600
41.020001,788,1602
41.025000,980,1602
41.029999,919,1604
41.035000,776,1599
41.039999,894,1600
41.045000,943,1598
41.050001,752,1606
41.055000,827,1600
41.060001,975,1596
41.065001,841,1603
41.070000,800,1594
41.074999,978,1602
41.080001,934,1598
41.085001,764,1602
41.089999,883,1608
41.095001,966,1600
41.100000,765,1606
41.105000,813,1605
41.109999,985,1604
41.115000,851,1610
41.119999,787,1611
41.125000,981,1611
41.130000,928,1609
41.134999,762,1610
41.140001,906,1609
41.145001,960,1610
41.150000,761,1611
41.154999,805,1615
41.160000,987,1605
41.165000,848,1609
41.170001,784,1612
41.175000,984,1605
41.180000,933,1610
41.185001,752,1607
41.190000,900,1609
41.195001,952,1607
41.200000,754,1609
41.204999,821,1609
41.210000,977,1608
41.214999,847,1609
41.220001,803,1605
41.225000,986,1609
41.230001,927,1606
41.235001,753,1610
41.240000,900,1610
41.245000,950,1606
41.249999,758,1613
41.254999,832,1609
41.260000,978,1611
41.265000,866,1612
41.269999,795,1616
41.275000,965,1620
41.279999,937,1620
41.285000,757,1618
41.290001,903,1619
41.294999,948,1622
41.299999,766,1621
41.304999,812,1624
41.310001,995,1621
41.315000,858,1620
41.320000,791,1624
41.325000,977,1611
41.329999,934,1619
41.334999,764,1619
41.340000,887,1619
41.345000,964,1617
41.349999,771,1617
41.355001,808,1619
41.360000,993,1615
41.365000,856,1618
41.369999,790,1617
41.375001,969,1615
41.380000,928,1618
41.385000,765,1610
41.390000,900,1619
41.395000,957,1616
41.400000,760,1620
41.405000,815,1618
41.410001,981,1619
41.415000,849,1619
41.419999,811,1616
41.424999,981,1620
41.430000,926,1617
41.435000,759,1617
41.440000,881,1620
41.445001,963,1611
41.450001,763,1616
41.454999,826,1611
41.460000,990,1616
41.464999,850,1615
41.470000,801,1612
41.474999,983,1613
41.480000,935,1613
41.485000,758,1615
41.490001,901,1616
41.495000,959,1615
41.499999,757,1614
41.504999,828,1614
41.510000,981,1614
41.515001,855,1615
41.520000,801,1616
41.525000,977,1615
41.530000,926,1618
41.535000,772,1615
41.540001,892,1618
41.545000,954,1614
41.550000,768,1615
41.554999,810,1616
41.560000,975,1615
41.564999,870,1613
41.570000,790,1612
41.574999,968,1610
41.580000,924,1612
41.585000,774,1611
41.589999,889,1608
41.595000,944,1608
41.600001,774,1609
41.605000,809,1610
41.609999,971,1611
41.615001,870,1607
41.620001,785,1609
41.625000,967,1601
41.630000,942,1602
41.634999,768,1605
41.640000,881,1604
41.644999,944,1608
41.650001,776,1604
41.655000,812,1603
41.660000,997,1600
41.665000,858,1602
41.669999,791,1604
41.674999,969,1603
41.680000,919,1603
41.685000,771,1600
41.689999,882,1604
41.695000,946,1604
41.700000,779,1601
41.704999,812,1602
41.709999,974,1601
41.715000,865,1602
41.720000,787,1603
41.725000,961,1605
41.730001,939,1598
41.735000,765,1602
41.740000,885,1601
41.745000,947,1606
41.749999,774,1603
41.754999,822,1603
41.760000,972,1602
41.765000,866,1600
41.769999,791,1603
41.775001,961,1606
41.780000,919,1605
41.785000,768,1602
41.790000,877,1605
41.794999,968,1601
41.800000,774,1602
41.804999,805,1605
41.810000,989,1600
41.815000,859,1601
41.820001,790,1602
41.825000,965,1601
41.829999,942,1602
41.834999,764,1600
41.840000,876,1604
41.845000,964,1600
41.850000,771,1602
41.855001,806,1600
41.860000,968,1602
41.865000,868,1601
41.869999,784,1602
41.875001,984,1598
41.880000,919,1603
41.885000,769,1599
41.889999,889,1601
41.895000,952,1600
41.900000,758,1602
41.905000,805,1603
41.910000,977,1594
41.915000,861,1601
41.920000,782,1601
41.925001,962,1601
41.929999,941,1601
41.935000,752,1599
41.940000,877,1598
41.945001,951,1599
41.950000,762,1596
41.955000,822,1597
41.960001,974,1595
41.964999,865,1594
41.970000,788,1593
41.975001,964,1593
41.979999,935,1587
41.985000,752,1587
41.990000,890,1586
41.994999,945,1591
42.000000,776,1593
42.005000,812,1598
42.009999,967,1597
42.015001,863,1595
42.019999,783,1596
42.025000,960,1598
42.029999,925,1597
42.035001,768,1598
42.040001,877,1597
42.045000,947,1599
42.050000,760,1599
42.054999,828,1595
42.060001,986,1599
42.065000,856,1597
42.069999,777,1595
42.075000,974,1599
42.079999,922,1599
42.084999,751,1599
42.090001,891,1596
42.095000,953,1596
42.099999,759,1597
42.105001,816,1592
42.110001,988,1597
42.115000,865,1598
42.120000,794,1599
42.125000,960,1601
42.130000,916,1601
42.134999,766,1603
42.140001,877,1605
42.144999,950,1603
42.150001,761,1604
42.155000,826,1607
42.160001,977,1610
42.165000,851,1613
42.170000,796,1611
42.175001,962,1612
42.180000,919,1611
42.185000,774,1609
42.189999,875,1613
42.195000,947,1614
42.200000,777,1606
42.205000,824,1610
42.210001,980,1609
42.214999,858,1611
42.220001,779,1612
42.225000,956,1612
42.230000,936,1607
42.235000,757,1609
42.240001,869,1609
42.245000,964,1606
42.250000,763,1605
42.255000,822,1600
42.260000,978,1611
42.265001,850,1606
42.269999,789,1605
42.275000,965,1606
42.280000,922,1609
42.285000,766,1610
42.289999,867,1612
42.295001,969,1607
42.300000,777,1610
42.305000,812,1610
42.310000,973,1613
42.315000,881,1612
42.320001,786,1613
42.325000,961,1620
42.330000,942,1614
42.335000,775,1619
42.340000,877,1618
42.345001,947,1618
42.350001,783,1620
42.354999,820,1617
42.359999,978,1619
42.365000,872,1621
42.369999,788,1618
42.375000,983,1617
42.380000,922,1620
42.384999,769,1619
42.390000,871,1620
42.395000,973,1615
42.400001,775,1615
42.404999,813,1618
42.410001,976,1617
42.415000,877,1618
42.419999,786,1615
42.424999,962,1615
42.430000,944,1614
42.435000,756,1613
42.440000,886,1611
42.445001,955,1610
42.450000,790,1609
42.455000,816,1609
42.460000,980,1612
42.465000,875,1605
42.470000,788,1609
42.475000,959,1614
42.480001,924,1612
42.485000,769,1613
42.490001,892,1612
42.495000,957,1613
42.500000,784,1615
42.505000,811,1613
42.510000,982,1610
42.515000,875,1617
42.519999,784,1618
42.525000,986,1615
42.529999,938,1620
42.535001,757,1619
42.540000,883,1615
42.545000,950,1621
42.550000,787,1620
42.554999,811,1621
42.560000,971,1620
42.564999,874,1612
42.570000,791,1616
42.575000,964,1616
42.579999,945,1616
42.585000,758,1614
42.590000,865,1612
42.595001,965,1613
42.599999,770,1611
42.605000,807,1610
42.610000,985,1609
42.615000,871,1597
42.620000,795,1608
42.624999,964,1608
42.630000,945,1604
42.635000,757,1607
42.640000,881,1608
42.644999,956,1605
42.650000,764,1608
42.655000,828,1604
42.660000,987,1606
42.665000,863,1606
42.669999,788,1604
42.675000,978,1608
42.679999,933,1604
42.685000,759,1606
42.690001,862,1609
42.695000,961,1611
42.700000,779,1607
42.704999,802,1611
42.710000,985,1610
42.715000,873,1608
42.720001,783,1609
42.725000,978,1609
42.730000,923,1612
42.734999,773,1610
42.740000,875,1611
42.745000,963,1611
42.750000,779,1608
42.755000,805,1609
42.760000,977,1610
42.765000,867,1599
42.770000,801,1606
42.775001,962,1604
42.780000,944,1606
42.784999,762,1604
42.789999,881,1603
42.795000,954,1604
42.800000,764,1601
42.805000,801,1604
42.810000,986,1598
42.815000,873,1601
42.820000,779,1603
42.825000,983,1599
42.830000,925,1605
42.835000,749,1602
42.839999,886,1603
42.845000,968,1603
42.849999,779,1599
42.855000,825,1600
42.860000,977,1599
42.865000,858,1606
42.870000,785,1602
42.874999,976,1599
42.879999,934,1605
42.885001,756,1596
42.890001,884,1605
42.895000,965,1606
42.900000,773,1605
42.905000,818,1602
42.910000,973,1609
42.915001,872,1604
42.920000,777,1611
42.925001,977,1607
42.930001,940,1611
42.935000,761,1613
42.939999,863,1613
42.945000,971,1613
42.949999,767,1613
42.955000,801,1619
42.960000,989,1612
42.964999,870,1615
42.970000,798,1619
42.974999,959,1615
42.979999,929,1613
42.984999,760,1611
42.990001,884,1614
42.995000,957,1617
43.000000,767,1618
43.004999,826,1615
43.010000,987,1617
43.015000,867,1615
43.020001,775,1620
43.024999,973,1620
43.029999,935,1619
43.035000,751,1622
43.040000,877,1618
43.044999,964,1622
43.049999,767,1622
43.055000,821,1622
43.060000,991,1623
43.064999,868,1621
43.070000,796,1626
43.075000,963,1625
43.080000,926,1621
43.084999,770,1624
43.090000,864,1630
43.095000,958,1626
43.099999,787,1622
43.105000,808,1625
43.110000,1000,1621
43.115001,876,1624
43.119999,779,1623
43.125000,974,1621
43.130000,929,1622
43.135000,773,1622
43.140000,868,1619
43.145000,951,1621
43.150000,788,1617
43.155000,814,1613
43.160000,973,1616
43.165000,879,1613
43.169999,777,1616
43.174999,957,1614
43.179999,949,1611
43.185000,766,1610
43.189999,871,1609
