t,x,y
33.969999,766,1601
33.974999,862,1596
33.979999,954,1595
33.984998,775,1595
33.989999,801,1596
33.994999,985,1594
33.999999,877,1595
34.004998,786,1592
34.010000,958,1593
34.014999,926,1593
34.019999,758,1589
34.024999,867,1590
34.029998,961,1589
34.035000,778,1580
34.039999,815,1590
34.044999,976,1589
34.049998,897,1587
34.054999,786,1590
34.059998,954,1593
34.064999,923,1595
34.069999,748,1594
34.074998,866,1595
34.079998,963,1595
34.084998,793,1594
34.089999,813,1597
34.095000,983,1596
34.099999,880,1596
34.104999,773,1600
34.109998,956,1597
34.114998,950,1597
34.119999,754,1600
34.124999,852,1596
34.129998,974,1601
34.135000,783,1599
34.139998,818,1601
34.145000,973,1605
34.150000,891,1593
34.155000,789,1603
34.159999,960,1603
34.165000,925,1604
34.169999,759,1598
34.174999,865,1606
34.179999,952,1604
34.184999,776,1601
34.189999,821,1602
34.194999,973,1604
34.199999,886,1603
34.205000,775,1606
34.209999,975,1603
34.214999,932,1604
34.219999,751,1605
34.224999,849,1608
34.230000,966,1605
34.234998,773,1609
34.239999,821,1611
34.244999,980,1610
34.249999,892,1605
34.254999,783,1610
34.259998,955,1612
34.264999,941,1608
34.269999,762,1611
34.275000,849,1615
34.279999,973,1614
34.284999,778,1615
34.289998,814,1616
34.294999,975,1617
34.299999,885,1608
34.304999,787,1616
34.310000,963,1614
34.314998,935,1621
34.320000,748,1624
34.324998,868,1621
34.329999,952,1624
34.334999,774,1622
34.340000,828,1617
34.344999,987,1618
34.349999,882,1623
34.354999,795,1619
34.359998,956,1622
34.364999,948,1616
34.369999,766,1618
34.374998,853,1616
34.379998,969,1615
34.384999,781,1615
34.390000,820,1610
34.394998,984,1612
34.399999,883,1611
34.405000,769,1612
34.409999,959,1611
34.414998,926,1612
34.420000,767,1611
34.425000,852,1613
34.429998,973,1609
34.434998,781,1610
34.440000,809,1611
34.445000,989,1608
34.450000,880,1610
34.454999,797,1608
34.459999,970,1612
34.465000,933,1610
34.469998,757,1611
34.475000,869,1610
34.480000,951,1613
34.484999,774,1604
34.489999,821,1609
34.494998,986,1611
34.499999,881,1610
34.504999,769,1613
34.509999,970,1608
34.514999,932,1606
34.519999,746,1609
34.524999,873,1606
34.529998,956,1605
34.534999,766,1610
34.539999,804,1605
34.545000,985,1603
34.549999,875,1604
34.554998,796,1597
34.559999,960,1602
34.564999,939,1599
34.569999,761,1592
34.574999,858,1600
34.579999,953,1597
34.584998,768,1603
34.589999,802,1596
34.594999,990,1594
34.600000,875,1595
34.604999,792,1593
34.609999,962,1591
34.614999,923,1593
34.619999,760,1592
34.624999,851,1594
34.629998,962,1590
34.634999,766,1594
34.639999,815,1589
34.644999,977,1593
34.649999,886,1595
34.654998,773,1594
34.660000,973,1594
34.665000,929,1598
34.669998,765,1593
34.674999,868,1597
34.679999,952,1600
34.684999,787,1593
34.689999,803,1598
34.695000,972,1599
34.699999,868,1602
34.705000,793,1599
34.710000,952,1603
34.714998,933,1598
34.719998,770,1600
34.724999,854,1596
34.729999,971,1597
34.734998,780,1596
34.739999,799,1599
34.744998,990,1595
34.750000,874,1599
34.754999,789,1593
34.759999,974,1595
34.764999,928,1597
34.769999,750,1601
34.775000,871,1596
34.779999,959,1595
34.784999,768,1595
34.789998,818,1595
34.794999,987,1589
34.799998,876,1598
34.805000,787,1597
34.809999,965,1597
34.814999,927,1599
34.819999,765,1601
34.824999,854,1605
34.829999,948,1601
34.834999,782,1600
34.839999,806,1604
34.844999,993,1603
34.849999,873,1605
34.854999,789,1605
34.859998,960,1605
34.865000,929,1606
34.869999,771,1608
34.875000,859,1609
34.879999,952,1612
34.884999,783,1606
34.889999,809,1607
34.894999,995,1605
34.899999,874,1606
34.904999,797,1607
34.910000,959,1606
34.915000,942,1602
34.919999,769,1604
34.924999,860,1604
34.929999,974,1600
34.934999,769,1606
34.939998,800,1605
34.944999,996,1603
34.949998,879,1602
34.954999,778,1602
34.959998,973,1595
34.964999,938,1607
34.969999,755,1602
34.974999,881,1602
34.979999,960,1605
34.984998,769,1608
34.989999,823,1605
34.994999,980,1609
34.999999,868,1611
35.004998,792,1612
35.009999,959,1613
35.014999,937,1616
35.019998,761,1617
35.024999,881,1614
35.030000,955,1614
35.034999,792,1615
35.039998,815,1616
35.044999,987,1615
35.049999,871,1617
35.054998,800,1617
35.059998,961,1617
35.064999,933,1617
35.069999,750,1621
35.074998,874,1616
35.079999,957,1617
35.084998,772,1617
35.089999,817,1617
35.094998,990,1608
35.099999,875,1618
35.105000,798,1614
35.109999,958,1619
35.114999,942,1614
35.119998,752,1617
35.124998,874,1616
35.129999,952,1620
35.134998,787,1619
35.139999,805,1618
35.144998,998,1618
35.150000,876,1617
35.154998,779,1620
35.160000,972,1616
35.164998,928,1620
35.169999,774,1620
35.174999,861,1620
35.179998,965,1618
35.184999,768,1616
35.189998,825,1623
35.195000,974,1618
35.199999,888,1617
35.204999,796,1617
35.209998,962,1616
35.214999,927,1616
35.219999,778,1613
35.224998,863,1616
35.229999,972,1611
35.234998,776,1611
35.239999,804,1613
35.244999,992,1611
35.250000,875,1612
35.254999,780,1609
35.259999,984,1609
35.265000,936,1610
35.269998,753,1611
35.274999,885,1612
35.279998,963,1611
35.284999,765,1611
35.289999,830,1607
35.294998,986,1608
35.299998,866,1612
35.304999,788,1602
35.309999,980,1609
35.314998,932,1609
35.320000,756,1603
35.324998,876,1610
35.329999,952,1613
35.334999,780,1612
35.340000,809,1614
35.345000,973,1613
35.349999,891,1612
35.354999,782,1614
35.359999,984,1615
35.364999,939,1617
35.369999,748,1621
35.374999,878,1618
35.379999,949,1620
35.384999,783,1616
35.389999,814,1617
35.394999,973,1621
35.399999,883,1616
35.404999,777,1618
35.409999,985,1615
35.414998,931,1615
35.419999,772,1611
35.424999,864,1615
35.429999,965,1610
35.434999,770,1609
35.439998,802,1609
35.445000,970,1611
35.449998,881,1604
35.455000,792,1604
35.459999,967,1604
35.464999,921,1601
35.469999,765,1602
35.475000,859,1601
35.480000,970,1599
35.484998,776,1598
35.490000,809,1600
35.494999,975,1599
35.499999,877,1598
35.505000,786,1598
35.509999,957,1602
35.514998,938,1600
35.519998,748,1598
35.525000,862,1599
35.530000,960,1600
35.534999,777,1599
35.539998,800,1602
35.545000,984,1598
35.549999,863,1604
35.554999,795,1599
35.560000,962,1601
35.564999,922,1602
35.569999,772,1602
35.574999,866,1600
35.579999,950,1604
35.584999,761,1599
35.589999,822,1601
35.594999,977,1603
35.599999,876,1594
35.605000,794,1599
35.609999,959,1601
35.614999,942,1603
35.619999,755,1603
35.624999,858,1607
35.629999,959,1599
35.634998,766,1605
35.639999,808,1607
35.644998,974,1606
35.650000,861,1610
35.654998,795,1609
35.659999,963,1611
35.664999,924,1613
35.669999,769,1611
35.674998,876,1611
35.679999,950,1615
35.684999,783,1615
35.689999,818,1617
35.694999,977,1621
35.699998,889,1620
35.704999,793,1619
35.709998,962,1623
35.715000,929,1622
35.719999,753,1629
35.725000,889,1626
35.729999,956,1624
35.734999,768,1626
35.739999,828,1626
35.744999,987,1628
35.749999,874,1630
35.754999,805,1627
35.759999,969,1628
35.764998,944,1621
35.770000,767,1629
35.774999,865,1627
35.780000,971,1626
35.784998,769,1627
35.789999,806,1627
35.794999,993,1628
35.799999,872,1626
35.804999,778,1629
35.809999,984,1624
35.814999,938,1625
35.819999,757,1628
35.825000,886,1627
35.830000,950,1630
35.834999,780,1625
35.840000,808,1626
35.844999,978,1627
35.849999,881,1616
35.855000,793,1626
35.859998,969,1625
35.865000,926,1625
35.869998,773,1625
35.874999,868,1627
35.879999,971,1621
35.884998,771,1622
35.889998,813,1623
35.894999,977,1622
35.900000,884,1618
35.904999,780,1622
35.909999,980,1620
35.914998,933,1616
35.919999,750,1618
35.924998,881,1615
35.929999,949,1611
35.934999,780,1614
35.939999,807,1613
35.944999,986,1609
35.949999,864,1610
35.954999,803,1605
35.959999,966,1608
35.964999,923,1605
35.970000,763,1603
35.974998,868,1605
35.979998,970,1601
35.984998,764,1600
35.989999,802,1599
35.994998,990,1598
35.999999,862,1597
36.004998,791,1596
36.009999,959,1600
36.015000,917,1597
36.019999,757,1591
36.024999,866,1595
36.029998,965,1590
36.035000,763,1594
36.039999,814,1590
36.044999,974,1595
36.049999,863,1585
36.054998,780,1589
36.059998,974,1594
36.064999,938,1587
36.069999,748,1593
36.074999,888,1586
36.079999,954,1592
36.084999,762,1593
36.090000,801,1591
36.095000,978,1590
36.099998,858,1592
36.104998,793,1585
36.109998,971,1592
36.115000,924,1591
36.120000,749,1592
36.125000,889,1590
36.129999,948,1593
36.134999,760,1594
36.140000,825,1592
36.144999,986,1593
36.149999,862,1597
36.154998,783,1593
36.159999,962,1594
36.164999,920,1599
36.170000,772,1595
36.175000,873,1599
36.179999,956,1601
36.185000,760,1603
36.189998,800,1606
36.194998,985,1602
36.199999,857,1603
36.205000,793,1599
36.209999,974,1608
36.215000,929,1606
36.219999,765,1602
36.224998,885,1607
36.229998,963,1608
36.234999,761,1609
36.239999,806,1609
36.244998,990,1608
36.250000,864,1608
36.254999,793,1605
36.259999,974,1606
36.265000,922,1607
36.269998,768,1607
36.274999,867,1610
36.279999,962,1607
36.284999,760,1608
36.289998,826,1605
36.295000,979,1605
36.299999,855,1609
36.304998,794,1610
36.309998,967,1605
36.314999,923,1606
36.319998,752,1605
36.324998,876,1598
36.330000,958,1606
36.334999,769,1609
36.339999,808,1608
36.344999,981,1596
36.349999,861,1607
36.354999,785,1604
36.359998,959,1606
36.364999,933,1603
36.369998,756,1605
36.374999,866,1604
36.379998,957,1601
36.385000,780,1599
36.389999,809,1602
36.394998,973,1604
36.399999,877,1602
36.404998,784,1604
36.410000,975,1599
36.415000,918,1604
36.419998,773,1602
36.424999,876,1602
36.429999,948,1604
36.435000,760,1604
36.439999,831,1601
36.444999,980,1602
36.449998,855,1601
36.454999,800,1599
36.459999,974,1598
36.464999,920,1600
36.469999,762,1603
36.474998,871,1603
36.479999,969,1598
36.484998,766,1599
36.489999,818,1598
36.494999,973,1601
36.499999,852,1599
36.504998,783,1598
36.509998,978,1599
36.514999,930,1599
36.519998,751,1600
36.524999,885,1597
36.529998,950,1601
36.534999,758,1600
36.539999,819,1601
36.544999,974,1603
36.549998,872,1602
36.554999,782,1608
36.559999,963,1606
36.564998,941,1610
36.569999,769,1610
36.574999,875,1614
36.579999,965,1611
36.584999,780,1613
36.590000,815,1613
36.594999,982,1608
36.599999,861,1618
36.605000,781,1620
36.609999,985,1616
36.615000,929,1619
36.619999,756,1623
36.624999,893,1617
36.629999,957,1618
36.634999,773,1617
36.639999,808,1621
36.644998,974,1621
36.650000,878,1618
36.654999,791,1619
36.659999,968,1611
36.664999,925,1617
36.669999,756,1618
36.675000,872,1620
36.679999,966,1618
36.684999,781,1617
36.689998,807,1617
36.694999,993,1614
36.700000,858,1619
36.704999,802,1616
36.709999,977,1619
36.715000,934,1620
36.719999,753,1619
36.724999,885,1619
36.729999,946,1622
36.734998,774,1611
36.739999,816,1616
36.744999,973,1616
36.749999,872,1615
36.754999,790,1614
36.759998,962,1617
36.764999,944,1615
36.769999,759,1614
36.775000,872,1617
36.779999,971,1615
36.785000,772,1612
36.790000,809,1610
36.794999,991,1606
36.799998,868,1612
36.804999,789,1614
36.810000,979,1613
36.814999,931,1610
36.819999,758,1612
36.824999,892,1609
36.829999,969,1611
36.834999,765,1615
36.839999,830,1610
36.845000,991,1610
36.849998,864,1612
36.854998,782,1615
36.859999,962,1613
36.864999,925,1618
36.869998,757,1613
36.874999,893,1613
36.879999,962,1614
36.884998,768,1616
36.889998,806,1619
36.894999,996,1613
36.900000,860,1616
36.904999,792,1614
36.909999,976,1617
36.914999,928,1616
36.920000,753,1621
36.925000,890,1617
36.929999,955,1617
36.934999,764,1620
36.939998,808,1620
36.944999,978,1620
36.949998,859,1619
36.954999,806,1616
36.959999,974,1620
36.965000,923,1621
36.970000,772,1618
36.974999,883,1617
36.979999,966,1616
36.984999,770,1617
36.989999,812,1619
36.994998,976,1619
36.999999,855,1617
37.004998,802,1615
37.009999,979,1616
37.014999,929,1617
37.019999,763,1610
37.024999,877,1621
37.029999,968,1617
37.035000,775,1622
37.039999,810,1620
37.044999,988,1617
37.050000,867,1622
37.054998,787,1625
37.059998,984,1622
37.064998,936,1621
37.070000,756,1624
37.074999,875,1622
37.080000,971,1626
37.084999,765,1622
37.089999,810,1624
37.094999,973,1625
37.099998,877,1623
37.104998,799,1618
37.109998,977,1616
37.114999,930,1621
37.119998,775,1620
37.125000,881,1619
37.129999,965,1614
37.134998,775,1615
37.139998,824,1615
37.145000,981,1612
37.149999,851,1620
37.154999,808,1612
37.160000,971,1612
37.164999,940,1611
37.169999,767,1613
37.174998,879,1608
37.180000,964,1606
37.184998,767,1609
37.189999,807,1611
37.194999,993,1606
37.200000,854,1609
37.204999,785,1608
37.209999,964,1606
37.214999,938,1605
37.219999,753,1606
37.224999,901,1604
37.230000,951,1602
37.234999,778,1597
37.240000,830,1599
37.244999,978,1599
37.249999,847,1604
37.254999,801,1597
37.259999,972,1596
37.264999,933,1595
37.270000,751,1597
37.274999,897,1593
37.279999,949,1595
37.284999,766,1590
37.289998,821,1589
37.295000,980,1589
37.299998,848,1592
37.304999,795,1588
37.309999,967,1588
37.314999,940,1591
37.319999,762,1588
37.324998,878,1589
37.330000,960,1591
37.334999,754,1589
37.340000,824,1590
37.344999,979,1590
37.349999,853,1591
37.354999,779,1592
37.359999,973,1592
37.364999,922,1594
37.369999,770,1587
37.374999,879,1592
37.380000,961,1594
37.384998,756,1593
37.389998,825,1591
37.394999,972,1593
37.399999,864,1592
37.404999,776,1595
37.410000,986,1595
37.415000,930,1593
37.419998,752,1596
37.424998,874,1597
37.429999,954,1596
37.434999,773,1595
37.439999,824,1600
37.444999,979,1599
37.449998,849,1604
37.454999,791,1594
37.459999,977,1603
37.465000,926,1607
37.469999,754,1609
37.474999,892,1606
37.480000,962,1609
37.485000,765,1612
37.490000,805,1612
37.494999,987,1611
37.499999,849,1613
37.504998,795,1613
37.510000,975,1610
37.514999,923,1614
37.519999,775,1612
37.524999,888,1612
37.529998,944,1614
37.535000,776,1611
37.540000,815,1612
37.544999,970,1609
37.549999,865,1604
37.554998,804,1606
37.559998,970,1607
37.564999,918,1609
37.569999,757,1603
37.574999,881,1606
37.579999,945,1605
37.584999,776,1603
37.589999,807,1604
37.595000,988,1598
37.600000,852,1602
37.604999,806,1598
37.609999,976,1600
37.615000,922,1598
37.619999,766,1593
37.625000,890,1599
37.629999,950,1596
37.634999,758,1600
37.640000,805,1600
37.644999,990,1600
37.649999,859,1597
37.654998,785,1599
37.659999,959,1600
37.664998,940,1600
37.669999,756,1605
37.674999,893,1599
37.679999,950,1602
37.684999,753,1607
37.689999,818,1601
37.694999,968,1607
37.699998,866,1605
37.705000,782,1606
37.709999,961,1603
37.714999,940,1599
37.720000,764,1599
37.724999,883,1599
37.729999,944,1601
37.734998,754,1604
37.739998,826,1598
37.744998,979,1598
37.750000,844,1601
37.755000,778,1600
37.759998,976,1597
37.764998,929,1596
37.769999,756,1600
37.775000,891,1597
37.779999,961,1596
37.785000,765,1597
37.790000,807,1599
37.794999,969,1597
37.799998,865,1598
37.805000,791,1600
37.810000,962,1601
37.814999,934,1602
37.819999,759,1601
37.824998,878,1605
37.829999,962,1607
37.834998,758,1610
37.840000,819,1609
37.844999,986,1611
37.849999,851,1610
37.854999,786,1616
37.859999,960,1618
37.865000,938,1613
37.869998,763,1617
37.875000,876,1617
37.879999,963,1618
37.884999,761,1617
37.890000,832,1620
37.894998,982,1619
37.900000,848,1621
37.904999,801,1614
37.910000,974,1618
37.914999,922,1618
37.920000,778,1618
37.925000,884,1618
37.929999,945,1618
37.934999,774,1615
37.939999,810,1616
37.945000,986,1614
37.949998,848,1615
37.954999,803,1610
37.959999,973,1610
37.964998,919,1612
37.969999,762,1607
37.974999,880,1609
37.979999,962,1608
37.984999,762,1609
37.989999,813,1607
37.994999,994,1605
37.999999,853,1606
38.004998,785,1603
38.009999,987,1606
38.015000,930,1605
38.019998,757,1606
38.024999,877,1609
38.029998,959,1607
38.035000,760,1606
38.039999,804,1610
38.045000,986,1611
38.049999,858,1608
38.054999,788,1610
38.060000,969,1607
38.064999,943,1605
38.070000,759,1608
38.074998,897,1600
38.079999,950,1606
38.084999,757,1608
38.090000,820,1608
38.094999,978,1607
38.099999,844,1607
38.104999,783,1612
38.109999,986,1605
38.114999,927,1605
38.119999,758,1607
38.125000,885,1599
38.129999,968,1601
38.134999,779,1605
38.139999,815,1602
38.144999,966,1604
38.149999,851,1604
38.154999,784,1603
38.159999,986,1600
38.164998,926,1600
38.170000,766,1599
38.175000,899,1602
38.179998,944,1601
38.184999,768,1600
38.189998,809,1602
38.194999,995,1597
38.199998,846,1601
38.204999,801,1602
38.209999,976,1600
38.214999,918,1602
38.219999,769,1602
38.224998,901,1601
38.229999,950,1599
38.234998,765,1593
38.240000,821,1601
38.244999,982,1604
38.249998,858,1607
38.254999,794,1601
38.259998,963,1604
38.264999,934,1603
38.269999,761,1603
38.274999,878,1608
38.279998,959,1597
38.285000,770,1604
38.290000,806,1604
38.294999,985,1605
38.299999,863,1606
38.304998,795,1606
38.309998,970,1606
38.314999,921,1605
38.319999,754,1609
38.324998,903,1611
38.330000,951,1607
38.334999,779,1609
38.339999,823,1610
38.344999,977,1610
38.349998,847,1612
38.354998,799,1610
38.359999,964,1617
38.364999,944,1615
38.369999,766,1615
38.374999,884,1620
38.379998,948,1617
38.384998,773,1612
38.389998,817,1618
38.395000,988,1621
38.399999,847,1619
38.404999,805,1620
38.410000,977,1622
38.414999,937,1621
38.419999,756,1626
38.424999,893,1623
38.429999,949,1627
38.435000,764,1626
38.439999,826,1629
38.445000,984,1627
38.449999,849,1629
38.455000,784,1629
38.459999,979,1621
38.464999,930,1635
38.470000,759,1635
38.474999,898,1631
38.480000,952,1635
38.484999,763,1638
38.489998,832,1634
38.494999,983,1636
38.499999,864,1633
38.504999,799,1637
38.509999,970,1639
38.514999,938,1632
38.519999,759,1637
38.524999,913,1633
38.529998,963,1637
38.534999,765,1643
38.539999,815,1638
38.544999,993,1636
38.549998,851,1636
38.554998,810,1634
38.559999,974,1639
38.564998,925,1639
38.569999,781,1638
38.574998,899,1638
38.579999,950,1641
38.584999,761,1641
38.590000,829,1641
38.595000,980,1638
38.599998,866,1635
38.604998,808,1637
38.609998,974,1639
38.615000,950,1634
38.620000,770,1632
38.625000,896,1632
38.629999,948,1632
38.634998,764,1629
38.639998,831,1624
38.644999,982,1623
38.649999,847,1624
38.654998,805,1621
38.659999,983,1618
38.664999,929,1616
38.669998,768,1619
38.674999,895,1614
38.679998,951,1615
38.684998,760,1617
38.689999,825,1611
38.694999,973,1613
38.699999,842,1611
38.704999,799,1609
38.709998,970,1609
38.715000,937,1599
38.719999,771,1602
38.724998,890,1604
38.729999,941,1605
38.734999,771,1599
38.739999,809,1600
38.744999,970,1598
38.749999,859,1598
38.754998,782,1596
38.759999,986,1593
38.765000,921,1594
38.769998,775,1594
38.775000,889,1596
38.779999,940,1596
38.784999,755,1595
38.789998,828,1594
38.794999,976,1593
38.799998,845,1592
38.804999,781,1593
38.810000,988,1589
38.814998,923,1595
38.819999,758,1591
38.824999,881,1595
38.829999,952,1592
38.834999,755,1596
38.839999,827,1592
38.844999,979,1590
38.849999,836,1593
38.854999,798,1594
38.860000,964,1592
38.865000,917,1592
38.869999,757,1592
38.874998,900,1590
38.879998,949,1590
38.884999,758,1594
38.889999,805,1600
38.894998,984,1595
38.900000,842,1598
38.904998,785,1598
38.910000,990,1599
38.914999,929,1601
38.919999,774,1602
38.924999,895,1604
38.929998,945,1609
38.934998,779,1611
38.940000,829,1612
38.944999,979,1612
38.949998,842,1613
38.954999,804,1616
38.959999,977,1615
38.964999,922,1617
38.969999,779,1614
38.974998,892,1617
38.979998,963,1617
38.984998,763,1617
38.989999,831,1614
38.994998,986,1615
38.999999,855,1614
39.004999,789,1613
39.009998,985,1613
39.014998,923,1614
39.020000,768,1613
39.025000,911,1613
39.029998,965,1612
39.034999,767,1611
39.039999,807,1615
39.044999,987,1616
39.049999,846,1613
39.054999,788,1613
39.059999,990,1614
39.064998,926,1615
39.069999,773,1610
39.074998,900,1612
39.079999,946,1612
39.084998,773,1606
39.089999,821,1611
39.095000,968,1616
39.099999,856,1612
39.104999,786,1613
39.109999,990,1610
39.115000,927,1609
39.120000,764,1614
39.124999,905,1610
39.129998,946,1612
39.134999,755,1612
39.140000,813,1610
39.144999,988,1606
39.149999,860,1610
39.155000,790,1609
39.159998,966,1611
39.164998,940,1608
39.170000,760,1611
39.174998,905,1608
39.180000,949,1607
39.184999,755,1609
39.189998,808,1610
39.194999,989,1606
39.199999,850,1606
39.205000,790,1607
39.209999,968,1607
39.214999,942,1607
39.219999,769,1607
39.224999,891,1605
39.230000,944,1608
39.234999,781,1602
39.239999,824,1604
39.244998,974,1609
39.250000,851,1599
39.254999,800,1606
39.259998,965,1608
39.264998,937,1607
39.269999,769,1608
39.274999,896,1610
39.279999,944,1611
39.284999,770,1608
39.289999,807,1615
39.294999,980,1613
39.299999,840,1614
39.304998,803,1612
39.309998,971,1615
39.315000,938,1612
39.319999,758,1613
39.324998,909,1612
39.329999,950,1612
39.334999,763,1614
39.339999,826,1613
39.344999,990,1610
39.349998,848,1611
39.354998,805,1612
39.359998,967,1611
39.364999,938,1612
39.370000,766,1612
39.374999,889,1614
39.379999,943,1613
39.384998,775,1610
39.389999,818,1613
39.394998,992,1609
39.400000,850,1610
39.404999,794,1615
39.409999,968,1611
39.414999,923,1609
39.419999,774,1611
39.424998,891,1612
39.429999,962,1614
39.434999,757,1611
39.439999,806,1615
39.445000,991,1612
39.449998,845,1611
39.455000,783,1612
39.459999,981,1611
39.464999,922,1612
39.469999,776,1614
39.474998,906,1614
39.479998,948,1615
39.484999,771,1609
39.489999,819,1611
39.494999,982,1609
39.500000,851,1612
39.505000,786,1615
39.509999,972,1610
39.515000,919,1613
39.520000,755,1614
39.524998,889,1612
39.529999,944,1618
39.534999,768,1612
39.539999,810,1613
39.544999,989,1611
39.549999,841,1613
39.554998,789,1616
39.559998,988,1604
39.565000,929,1609
39.570000,776,1608
39.574999,893,1610
39.579999,942,1608
39.584999,764,1606
39.589999,817,1596
39.594999,985,1604
39.599999,852,1607
39.605000,793,1605
39.609998,973,1604
39.614999,936,1597
39.619998,768,1606
39.624999,887,1603
39.629999,948,1599
39.634998,776,1604
39.639999,818,1605
39.644999,972,1606
39.649999,856,1604
39.655000,793,1607
39.659998,965,1609
39.664999,937,1606
39.670000,756,1612
39.674999,910,1609
39.679998,954,1608
39.684998,754,1613
39.689999,811,1610
39.694999,978,1611
39.699999,837,1612
39.705000,809,1607
39.709999,981,1609
39.715000,925,1609
39.719999,756,1612
39.724998,891,1608
39.729998,960,1609
39.734998,756,1607
39.739999,829,1608
39.744998,980,1606
39.749999,851,1606
39.754998,801,1605
39.759999,974,1608
39.764999,925,1600
39.770000,775,1604
39.774999,898,1607
39.780000,953,1603
39.784998,757,1607
39.789998,828,1605
39.794998,976,1606
39.799999,838,1605
39.804998,808,1605
39.809998,979,1606
39.814999,921,1609
39.819999,778,1604
39.824999,897,1603
39.829999,949,1607
39.834999,761,1601
39.839999,827,1604
39.844999,984,1607
39.849999,843,1608
39.854998,783,1612
39.859998,974,1601
39.864999,929,1607
39.869999,760,1609
39.874999,889,1613
39.879999,968,1608
39.884998,767,1611
39.889998,812,1611
39.895000,992,1608
39.899999,854,1608
39.904998,800,1609
39.909999,979,1611
39.914998,924,1609
39.919999,754,1609
39.925000,903,1610
39.929998,946,1609
39.934999,774,1612
39.939998,812,1611
39.945000,986,1607
39.949999,856,1609
39.954999,794,1609
39.959999,964,1616
39.965000,923,1611
39.969999,777,1608
39.974998,910,1608
39.979999,952,1608
39.984998,752,1614
39.989999,825,1610
39.994999,970,1610
39.999999,858,1608
40.004999,797,1606
40.009999,967,1606
40.014999,918,1608
40.019998,771,1605
40.025000,896,1602
40.030000,960,1603
40.034999,760,1599
40.039999,814,1592
40.044999,984,1596
40.049998,840,1597
40.054999,787,1592
40.059999,985,1593
40.064999,923,1594
40.069999,772,1592
40.074999,900,1592
40.079999,947,1592
40.084999,764,1592
40.090000,808,1592
40.094999,970,1595
40.099999,851,1595
40.104999,789,1591
40.109999,973,1586
40.115000,942,1595
40.119999,770,1595
40.125000,893,1599
40.129999,944,1601
40.134999,777,1600
40.139999,815,1601
40.144998,971,1600
40.149999,850,1599
40.154999,798,1599
40.160000,971,1601
40.164999,938,1596
40.170000,767,1600
40.174999,905,1601
40.179999,954,1599
40.184999,763,1599
40.189998,810,1600
40.194999,991,1600
40.199998,845,1598
40.204999,795,1598
40.209999,990,1600
40.215000,941,1597
40.219999,763,1593
40.224999,892,1598
40.229999,966,1595
40.235000,761,1596
40.240000,813,1595
40.244999,986,1590
40.249999,844,1597
40.254998,788,1598
40.259999,987,1597
40.265000,931,1598
40.269999,760,1597
40.275000,888,1600
40.279999,960,1597
40.285000,774,1599
40.289999,816,1599
40.295000,971,1601
40.299998,840,1598
40.304999,809,1599
40.310000,977,1600
40.314999,928,1602
40.319999,752,1604
40.324999,907,1602
40.329999,946,1605
40.334999,753,1610
40.339999,827,1609
40.344999,981,1611
40.349998,840,1606
40.354998,787,1612
40.359998,987,1613
40.365000,939,1610
40.369999,762,1611
40.374998,894,1614
40.379999,970,1610
40.384999,767,1615
40.389999,817,1616
40.394998,972,1617
40.399999,856,1608
40.405000,810,1615
40.409999,988,1614
40.414998,929,1614
40.420000,763,1618
40.425000,896,1618
40.429999,953,1615
40.435000,763,1621
40.439999,831,1619
40.444999,984,1621
40.449999,841,1621
40.454999,811,1619
40.459999,979,1617
40.464999,924,1626
40.469999,780,1622
40.474998,905,1625
40.479999,948,1630
40.484998,783,1625
40.490000,827,1624
40.495000,984,1628
40.500000,838,1631
40.505000,813,1626
40.509999,979,1631
40.514999,928,1626
40.520000,777,1628
40.524999,901,1627
40.529998,968,1619
40.535000,768,1624
40.539999,814,1625
40.545000,978,1618
40.550000,853,1615
40.554999,802,1621
40.559999,976,1620
40.564998,944,1617
40.569999,771,1620
40.574999,900,1620
40.579999,942,1621
40.584999,774,1621
40.589999,816,1621
40.595000,976,1621
40.600000,838,1621
40.604999,816,1618
40.609999,983,1616
40.615000,929,1617
40.619999,758,1620
40.624999,914,1616
40.629999,950,1617
40.634998,774,1616
40.639998,832,1615
40.645000,978,1617
40.649998,837,1616
40.654998,804,1617
40.659999,981,1614
40.664999,924,1615
40.669999,774,1612
40.674998,915,1613
40.680000,957,1617
40.684999,760,1615
40.689998,808,1618
40.695000,992,1614
40.699999,846,1613
40.704998,793,1611
40.709998,992,1610
40.714999,922,1611
40.719998,756,1615
40.724999,909,1609
40.729999,952,1610
40.734998,755,1610
40.740000,832,1609
40.744999,978,1608
40.749999,837,1609
40.754999,803,1607
40.759999,984,1606
40.764999,919,1608
40.769998,760,1608
40.775000,889,1605
40.780000,951,1608
40.784999,761,1604
40.789998,807,1610
40.794999,991,1606
40.799998,845,1603
40.804999,791,1602
40.810000,967,1606
40.814999,918,1606
40.819999,757,1606
40.825000,920,1602
40.829998,961,1604
40.834998,763,1604
40.839998,811,1603
40.844998,978,1597
40.849998,846,1604
40.854998,795,1609
40.859999,984,1606
40.864999,936,1606
40.869998,757,1609
40.874999,906,1605
40.879999,949,1608
40.884999,758,1605
40.889999,805,1608
40.894998,983,1602
40.899999,834,1604
40.904998,787,1605
40.909999,992,1601
40.914999,927,1603
40.919999,760,1609
40.924998,890,1606
40.930000,957,1607
40.934999,766,1609
40.939999,822,1607
40.944999,976,1606
40.949998,849,1606
40.954999,801,1605
40.959999,978,1609
