t,x,y
35.405000,827,1600
35.409999,971,1601
35.415000,816,1602
35.419999,808,1599
35.424999,973,1603
35.429999,919,1601
35.435000,758,1603
35.439999,920,1606
35.444998,937,1608
35.449999,769,1607
35.454998,830,1606
35.460000,974,1604
35.464999,814,1607
35.469999,791,1608
35.474999,990,1610
35.479999,920,1606
35.484999,764,1605
35.489999,912,1604
35.495000,937,1605
35.500000,772,1600
35.504999,823,1602
35.509998,962,1603
35.514999,832,1603
35.519999,807,1605
35.524999,976,1604
35.529999,912,1606
35.534999,782,1602
35.539999,921,1596
35.544999,932,1606
35.549999,762,1598
35.554999,809,1605
35.559999,976,1603
35.564999,813,1604
35.569998,795,1601
35.574998,992,1605
35.579999,920,1605
35.584999,777,1612
35.589999,923,1606
35.594998,938,1612
35.599999,769,1607
35.604999,813,1609
35.609999,976,1605
35.614998,806,1613
35.619998,792,1610
35.624999,983,1606
35.630000,929,1604
35.634998,765,1604
35.639999,932,1603
35.644999,945,1604
35.649999,746,1608
35.654999,820,1602
35.659999,977,1596
35.665000,816,1603
35.670000,795,1598
35.674999,988,1600
35.679998,910,1604
35.684999,770,1604
35.689998,935,1598
35.694999,944,1602
35.700000,757,1599
35.704998,821,1604
35.709999,958,1603
35.714999,825,1600
35.719999,815,1602
35.724999,980,1603
35.730000,910,1603
35.734999,777,1600
35.739999,930,1599
35.744999,931,1602
35.749998,768,1599
35.754999,818,1598
35.759999,960,1599
35.765000,817,1598
35.769998,798,1598
35.774999,971,1598
35.779999,924,1598
35.784999,763,1598
35.789999,935,1597
35.794998,933,1597
35.800000,766,1600
35.804999,822,1590
35.809999,975,1589
35.814998,816,1597
35.819998,795,1602
35.824998,989,1597
35.829999,922,1597
35.834999,763,1602
35.839999,933,1600
35.844999,933,1601
35.849999,748,1607
35.855000,827,1601
35.860000,962,1603
35.864999,820,1603
35.870000,807,1600
35.874999,969,1606
35.880000,917,1603
35.885000,781,1600
35.889999,923,1604
35.894998,950,1602
35.899999,756,1606
35.904999,814,1608
35.910000,961,1606
35.914999,809,1606
35.919999,808,1598
35.924999,981,1608
35.929999,913,1608
35.935000,786,1606
35.939999,934,1604
35.944999,943,1607
35.949999,755,1606
35.954999,816,1607
35.959999,980,1605
35.964999,808,1606
35.969999,799,1605
35.974998,971,1607
35.979998,920,1604
35.984998,771,1606
35.990000,929,1606
35.994999,947,1608
35.999999,757,1605
36.004999,820,1610
36.009999,959,1610
36.015000,807,1609
36.019999,808,1603
36.024999,992,1613
36.029998,912,1610
36.034999,785,1610
36.040000,937,1610
36.044999,931,1606
36.050000,760,1612
36.054999,828,1616
36.059999,960,1615
36.064999,814,1609
36.069998,802,1613
36.074998,990,1610
36.079999,912,1609
36.084999,794,1608
36.089999,943,1608
36.094999,946,1599
36.099999,754,1605
36.104999,844,1604
36.109999,963,1605
36.114998,805,1600
36.119999,806,1603
36.124998,973,1606
36.129999,915,1605
36.134998,786,1605
36.139999,932,1606
36.144999,947,1603
36.149999,750,1609
36.154999,843,1607
36.160000,966,1608
36.164999,801,1609
36.169998,799,1611
36.175000,992,1606
36.179999,917,1613
36.184999,771,1613
36.189999,950,1612
36.194999,931,1610
36.199999,751,1614
36.204998,849,1611
36.209998,979,1610
36.214998,795,1614
36.219999,816,1610
36.224998,979,1613
36.230000,917,1609
36.234999,784,1613
36.239998,939,1612
36.244998,928,1612
36.249999,771,1613
36.254998,839,1614
36.259998,962,1612
36.264999,790,1611
36.270000,802,1612
36.274999,983,1610
36.279999,922,1611
36.284998,776,1614
36.289999,957,1610
36.294999,935,1613
36.299999,755,1615
36.304999,836,1615
36.309999,976,1612
36.314998,801,1612
36.320000,810,1612
36.324999,976,1614
36.329998,919,1608
36.334999,779,1613
36.339999,944,1613
36.345000,927,1616
36.349999,773,1613
36.354999,848,1612
36.359999,962,1614
36.364998,802,1609
36.369998,819,1612
36.375000,984,1612
36.379998,911,1609
36.384999,784,1610
36.390000,947,1611
36.394999,928,1612
36.399998,769,1608
36.404998,839,1613
36.409999,956,1611
36.414999,804,1609
36.419999,812,1611
36.425000,996,1608
36.430000,894,1609
36.434999,770,1615
36.439999,962,1607
36.444999,939,1608
36.449999,757,1605
36.455000,861,1611
36.459999,956,1612
36.464998,781,1609
36.470000,823,1608
36.474999,988,1609
36.479999,890,1611
36.484999,792,1615
36.489998,956,1608
36.494998,948,1611
36.500000,746,1611
36.504999,848,1607
36.510000,955,1607
36.514999,794,1609
36.519998,802,1612
36.524999,991,1608
36.529999,888,1609
36.534998,789,1609
36.539998,955,1609
36.544998,943,1602
36.549999,762,1608
36.554999,846,1612
36.559999,970,1609
36.564999,783,1611
36.569998,802,1608
36.574999,992,1608
36.579999,882,1609
36.584999,793,1609
36.589998,960,1610
36.594999,946,1608
36.599999,750,1612
36.604999,866,1607
36.609999,960,1609
36.614998,775,1610
36.619998,811,1609
36.624999,997,1609
36.629999,879,1611
36.634999,788,1611
36.640000,949,1608
36.644999,938,1606
36.650000,758,1608
36.654999,860,1601
36.659998,964,1609
36.664998,773,1609
36.669998,819,1603
36.674999,978,1607
36.679999,886,1604
36.684999,796,1605
36.689999,946,1607
36.694999,937,1605
36.700000,754,1605
36.704999,867,1606
36.710000,953,1605
36.714999,786,1608
36.720000,803,1606
36.725000,993,1607
36.729998,881,1609
36.734998,790,1609
36.739999,956,1607
36.745000,943,1606
36.749999,769,1609
36.754999,862,1610
36.759998,960,1611
36.765000,769,1614
36.770000,813,1614
36.774998,981,1613
36.779998,876,1614
36.785000,792,1615
36.789998,958,1613
36.794998,950,1612
36.800000,757,1616
36.805000,872,1611
36.809999,954,1615
36.814998,787,1604
36.820000,809,1613
36.825000,975,1613
36.830000,890,1611
36.834999,787,1612
36.839999,969,1610
36.844999,926,1613
36.849999,775,1609
36.854999,862,1609
36.859998,972,1608
36.864999,773,1608
36.869999,823,1605
36.874998,978,1611
36.879999,867,1610
36.884999,786,1610
36.889999,958,1610
36.894998,945,1610
36.899999,752,1611
36.904999,882,1610
36.909999,956,1612
36.914999,782,1612
36.919998,803,1611
36.925000,986,1614
36.929999,882,1605
36.934999,792,1610
36.940000,959,1609
36.944999,932,1610
36.949999,752,1615
36.954998,876,1607
36.959999,958,1609
36.964998,783,1608
36.969998,827,1606
36.974998,980,1610
36.980000,861,1608
36.984999,792,1610
36.989998,958,1608
36.994999,926,1601
36.999998,767,1607
37.004999,863,1606
37.009998,959,1606
37.014999,770,1605
37.019999,804,1606
37.024999,993,1603
37.029999,867,1605
37.034999,793,1602
37.040000,974,1603
37.045000,935,1606
37.049999,754,1605
37.054998,865,1605
37.060000,946,1609
37.064999,786,1604
37.069999,822,1604
37.075000,973,1608
37.079999,860,1607
37.084999,785,1608
37.089998,961,1613
37.095000,944,1608
37.099998,760,1608
37.104999,874,1600
37.109999,961,1606
37.114999,768,1609
37.119999,802,1611
37.125000,988,1608
37.130000,878,1609
37.135000,793,1606
37.139998,967,1607
37.144998,921,1612
37.149998,750,1607
37.154998,866,1609
37.159999,964,1608
37.165000,781,1604
37.169999,812,1608
37.174999,970,1613
37.179999,878,1612
37.184999,793,1610
37.189999,965,1611
37.194999,917,1613
37.200000,768,1611
37.204999,882,1612
37.209999,948,1615
37.214998,774,1612
37.219999,804,1615
37.224998,982,1612
37.229999,859,1613
37.234998,784,1617
37.240000,976,1610
37.244999,924,1616
37.249998,780,1609
37.254999,895,1611
37.259998,947,1611
37.264999,771,1605
37.269999,819,1610
37.274999,971,1613
37.279999,872,1612
37.284999,788,1612
37.289999,963,1615
37.294999,942,1610
37.300000,765,1610
37.304999,881,1610
37.309999,959,1611
37.314999,759,1612
37.319999,821,1611
37.325000,974,1613
37.329999,872,1608
37.334999,790,1610
37.339999,985,1606
37.344999,928,1609
37.349999,756,1607
37.354999,894,1599
37.359999,961,1607
37.364998,758,1610
37.369999,824,1607
37.374999,975,1607
37.379999,845,1609
37.385000,788,1607
37.389998,983,1605
37.394998,938,1608
37.399999,759,1610
37.404999,896,1611
37.409999,952,1613
37.414999,778,1613
37.419998,809,1613
37.424999,992,1614
37.429998,853,1616
37.434999,801,1612
37.439999,973,1615
37.444999,943,1617
37.449999,760,1618
37.454998,900,1615
37.459999,953,1617
37.465000,767,1616
37.469999,812,1616
37.474999,992,1617
37.480000,852,1617
37.484999,808,1615
37.489999,970,1618
37.494999,944,1617
37.499999,767,1616
37.504999,883,1618
37.509998,947,1615
37.514999,784,1616
37.519998,824,1622
37.524999,976,1619
37.529998,859,1615
37.534998,799,1622
37.539998,965,1625
37.544999,938,1619
37.550000,777,1618
37.554999,899,1622
37.559999,945,1626
37.565000,780,1624
37.569999,814,1627
37.574999,989,1621
37.579999,845,1626
37.585000,806,1626
37.590000,973,1625
37.594998,942,1628
37.599998,761,1625
37.604999,902,1615
37.610000,944,1624
37.614999,773,1619
37.619999,823,1622
37.624998,970,1626
37.629999,861,1619
37.634999,799,1621
37.639998,970,1617
37.644998,934,1620
37.649999,758,1619
37.654999,912,1618
37.660000,952,1614
37.664999,755,1620
37.669998,830,1614
37.674999,988,1614
37.679998,841,1616
37.684999,801,1611
37.689999,980,1603
37.694999,929,1611
37.699999,754,1613
37.704999,894,1605
37.709999,956,1610
37.714999,760,1610
37.719999,813,1608
37.724998,966,1611
37.730000,850,1608
37.734999,792,1608
37.739999,970,1608
37.745000,934,1608
37.749998,764,1605
37.754999,893,1608
37.759999,963,1603
37.765000,773,1604
37.769999,823,1604
37.774999,973,1604
37.779999,831,1605
37.784999,805,1604
37.789999,980,1603
37.794999,914,1605
37.799999,777,1604
37.804999,898,1603
37.809999,935,1607
37.814998,776,1600
37.820000,828,1602
37.824999,975,1602
37.829998,827,1603
37.834999,803,1599
37.839999,975,1600
37.844999,921,1599
37.849999,756,1599
37.854999,910,1593
37.859998,953,1596
37.864999,755,1597
37.870000,806,1594
37.874998,963,1597
37.880000,849,1596
37.885000,800,1592
37.889999,978,1593
37.894998,925,1595
37.899999,758,1591
37.904999,907,1588
37.909999,955,1595
37.915000,762,1586
37.919998,817,1595
37.924999,963,1597
37.929998,846,1595
37.934998,790,1596
37.939998,982,1587
37.944999,925,1597
37.949999,764,1596
37.954999,903,1589
37.959999,954,1593
37.964998,763,1596
37.969999,809,1604
37.974998,989,1595
37.979999,835,1599
37.984998,787,1599
37.989999,992,1594
37.994998,921,1600
38.000000,776,1596
38.004999,920,1596
38.009998,939,1599
38.015000,754,1602
38.019999,831,1597
38.024999,982,1597
38.029999,836,1598
38.034998,790,1601
38.039998,984,1597
38.044998,928,1598
38.049999,763,1601
38.054999,909,1592
38.059999,955,1596
38.064998,760,1597
38.069999,816,1598
38.074999,969,1599
38.079999,827,1598
38.084999,801,1595
38.089998,976,1597
38.094999,941,1594
38.099998,773,1594
38.104999,912,1594
38.109999,943,1596
38.114999,756,1597
38.119999,812,1600
38.124999,991,1594
38.129999,836,1596
38.134998,798,1597
38.139999,988,1597
38.144998,937,1596
38.149999,772,1597
38.154999,928,1596
38.159999,945,1598
38.164999,749,1602
38.169998,824,1599
38.175000,980,1600
38.180000,825,1599
38.185000,797,1601
38.189999,994,1600
38.194999,929,1598
38.199999,764,1600
38.204998,906,1603
38.209999,948,1601
38.214999,752,1604
38.219999,833,1600
38.224998,980,1600
38.229999,815,1603
38.234999,809,1601
38.239999,971,1602
38.244999,931,1605
38.249998,767,1601
38.254999,909,1605
38.259999,950,1602
38.265000,758,1600
38.269999,810,1604
38.274999,980,1599
38.279999,820,1601
38.284998,813,1600
38.289998,978,1599
38.294998,916,1602
38.300000,772,1601
38.304999,910,1599
38.309999,953,1599
38.314998,753,1601
38.319999,826,1598
38.324999,973,1600
38.329999,816,1600
38.334999,808,1597
38.339999,989,1599
38.345000,921,1598
38.350000,765,1588
38.354999,926,1598
38.359999,937,1599
38.364999,748,1599
38.369999,832,1597
38.374998,971,1601
38.379998,813,1603
38.384999,800,1594
38.389998,987,1598
38.394998,919,1603
38.400000,781,1603
38.404999,928,1603
38.409998,936,1605
38.414999,748,1606
38.419999,827,1600
38.425000,960,1608
38.430000,828,1602
38.434999,806,1602
38.439999,977,1605
38.444998,914,1607
38.449998,781,1604
38.454999,923,1604
38.459999,932,1607
38.464999,762,1599
38.469999,824,1606
38.474998,962,1608
38.479999,823,1609
38.484998,795,1608
38.490000,989,1610
38.494999,923,1608
38.499999,763,1612
38.504999,932,1610
38.509998,941,1611
38.515000,754,1612
38.520000,837,1610
38.524998,973,1612
38.529998,810,1612
38.535000,797,1612
38.539999,999,1608
38.544999,924,1612
38.550000,760,1612
38.554999,932,1612
38.559998,932,1613
38.564998,770,1611
38.570000,823,1612
38.574998,966,1614
38.580000,819,1615
38.585000,797,1617
38.589998,995,1616
38.595000,926,1616
38.599999,766,1622
38.604999,936,1619
38.609998,939,1614
38.614999,750,1626
38.620000,827,1621
38.624999,968,1622
38.630000,803,1625
38.634998,820,1623
38.640000,980,1623
38.644999,936,1621
38.649999,773,1623
38.655000,926,1624
38.659998,941,1623
38.664999,754,1623
38.669999,844,1618
38.674999,977,1622
38.679999,803,1624
38.685000,818,1620
38.690000,985,1622
38.694999,915,1622
38.699999,783,1621
38.704998,930,1619
38.709999,933,1620
38.714999,772,1618
38.719999,834,1613
38.724999,976,1618
38.729999,814,1616
38.734999,798,1621
38.739999,991,1614
38.744999,921,1615
38.750000,772,1615
38.754999,930,1616
38.759999,951,1616
38.765000,753,1617
38.769999,842,1614
38.774999,968,1615
38.779999,794,1616
38.784998,824,1612
38.789998,980,1617
38.794999,920,1605
38.799999,786,1612
38.805000,933,1615
38.809998,935,1610
38.814998,772,1614
38.819999,830,1613
38.824999,965,1613
38.829999,813,1614
38.834999,814,1611
38.839998,987,1613
38.844999,910,1615
38.849999,789,1614
38.855000,934,1613
38.860000,932,1614
38.864999,772,1613
38.869999,833,1614
38.874999,958,1616
38.879999,797,1616
38.885000,803,1622
38.889998,994,1617
38.894998,913,1619
38.900000,771,1621
38.905000,948,1622
38.909998,936,1621
38.914998,758,1615
38.919999,835,1620
38.925000,959,1625
38.930000,811,1620
38.934999,817,1619
38.939998,986,1619
38.944999,907,1619
38.950000,778,1616
38.954998,941,1621
38.960000,937,1610
38.964999,774,1614
38.970000,831,1620
38.974999,962,1619
38.979998,788,1621
38.984998,823,1616
38.989999,980,1618
38.994999,899,1618
38.999998,782,1621
39.004999,941,1616
39.009998,948,1614
39.014999,771,1617
39.019998,843,1615
39.024999,960,1618
39.029999,789,1618
39.034999,803,1618
39.040000,976,1622
39.044998,923,1615
39.049999,782,1619
39.054999,945,1620
39.059999,952,1607
39.064999,756,1617
39.069999,855,1614
39.075000,964,1615
39.079999,787,1613
39.084999,822,1611
39.089999,978,1613
39.094999,912,1608
39.099999,772,1614
39.104999,954,1608
39.109998,931,1608
39.114999,749,1609
39.119999,850,1606
39.124999,963,1605
39.129999,784,1608
39.134998,824,1602
39.139999,981,1605
39.144998,896,1603
39.150000,770,1604
39.154999,958,1602
39.159999,937,1602
39.164999,756,1601
39.169998,834,1601
39.174999,972,1602
39.180000,784,1602
39.184998,821,1599
39.189998,977,1602
39.194999,893,1600
39.199999,786,1594
39.204998,954,1596
39.209999,924,1599
39.214998,747,1600
39.219999,859,1596
39.224999,965,1598
39.229999,775,1600
39.234999,816,1594
39.239998,984,1595
39.244999,886,1597
39.249999,786,1597
39.254999,945,1599
39.259998,928,1598
39.264999,768,1595
39.269999,847,1595
39.274998,970,1596
39.279999,780,1598
39.284999,817,1593
39.289999,988,1600
39.294999,891,1596
39.300000,768,1600
39.304999,953,1600
39.309999,942,1592
39.314999,767,1597
39.319998,865,1595
39.324998,964,1598
39.330000,781,1602
39.334999,799,1603
39.339998,989,1601
39.344999,886,1601
39.349999,779,1603
39.355000,954,1602
39.360000,946,1602
39.364999,760,1601
39.369998,850,1603
39.374999,960,1594
39.380000,785,1595
39.384999,817,1602
39.389998,979,1600
39.394999,883,1603
39.399999,796,1601
39.404999,955,1604
39.409999,942,1599
39.414999,757,1603
39.419999,845,1602
39.425000,968,1595
39.429999,794,1599
39.435000,802,1601
39.439999,986,1603
39.445000,878,1603
39.449999,796,1596
39.454998,950,1599
39.459999,946,1599
39.464999,757,1600
39.469999,847,1606
39.474999,951,1601
39.480000,793,1599
39.484999,817,1601
39.489998,981,1599
39.494999,874,1603
39.499998,786,1602
39.504999,950,1603
39.509998,943,1602
39.514999,763,1602
39.519999,859,1601
39.525000,954,1604
39.529999,774,1602
39.534998,819,1595
39.539999,986,1600
39.544999,875,1603
39.549999,797,1597
39.554998,961,1600
39.559999,927,1600
39.564998,748,1603
39.569999,870,1602
39.575000,961,1601
39.579998,766,1606
39.584999,816,1600
39.589999,974,1603
39.594999,889,1604
39.599999,779,1605
39.604999,975,1604
39.609999,928,1606
39.614998,753,1600
39.619999,876,1608
39.624999,955,1609
39.630000,772,1603
39.634998,819,1608
39.640000,986,1611
39.644999,873,1611
39.649999,777,1614
39.654999,977,1609
39.659998,940,1610
39.664998,756,1609
39.669998,857,1612
39.674999,972,1611
39.679999,777,1608
39.684999,829,1606
39.689998,979,1613
39.694999,870,1612
39.699999,778,1613
39.704998,981,1611
39.709999,930,1608
39.714999,769,1608
39.719999,859,1610
39.724998,963,1608
39.730000,774,1607
39.734999,804,1611
39.739999,989,1608
39.745000,879,1608
39.750000,780,1609
39.754999,961,1610
39.759999,945,1605
39.765000,769,1609
39.769999,864,1611
39.774999,970,1608
39.779999,781,1609
39.784999,805,1611
39.790000,986,1606
39.794999,871,1607
39.800000,801,1607
39.804999,969,1607
39.810000,919,1611
39.814999,770,1610
39.819998,865,1609
39.824998,950,1611
39.829999,785,1606
39.834999,807,1608
39.839999,989,1605
39.844999,877,1605
39.849999,781,1607
39.854999,958,1605
39.859998,948,1603
39.864999,756,1607
39.869999,889,1602
39.874998,958,1600
39.880000,764,1604
39.885000,827,1601
39.889998,989,1602
39.894998,865,1603
39.899999,782,1603
39.904999,955,1606
39.910000,930,1603
39.914999,757,1602
39.919999,889,1603
39.924998,947,1603
39.929998,779,1602
39.935000,805,1602
39.939999,989,1601
39.944998,868,1602
39.949999,782,1601
39.954998,973,1603
39.959999,920,1605
39.964999,775,1599
39.969999,884,1602
39.974999,945,1603
39.979999,784,1601
39.984999,814,1603
39.989999,991,1605
39.994999,856,1606
39.999998,793,1601
40.004998,955,1606
40.009998,942,1604
40.014999,759,1604
40.020000,895,1603
40.024999,953,1602
40.029999,759,1606
40.034999,822,1599
40.040000,982,1601
40.044999,852,1606
40.049999,796,1600
40.054998,966,1601
40.059999,917,1607
40.064998,765,1599
40.069999,877,1599
40.074999,955,1594
40.079999,775,1597
40.084999,810,1598
40.089999,968,1601
40.094999,867,1598
40.099999,787,1595
40.104999,962,1599
40.109999,938,1601
40.114999,768,1600
40.120000,878,1601
40.124999,945,1609
40.130000,777,1604
40.135000,812,1608
40.139999,991,1610
40.144998,854,1607
40.149999,781,1611
40.155000,985,1610
40.159999,923,1611
40.165000,774,1610
40.169998,887,1611
40.175000,945,1612
40.179999,781,1613
40.185000,811,1613
40.189998,968,1617
40.194999,861,1612
40.200000,781,1616
40.204999,983,1616
40.209999,930,1617
40.214998,761,1616
40.220000,879,1620
40.225000,964,1614
40.229999,769,1619
40.234999,809,1621
40.239998,972,1625
40.244999,847,1624
40.249998,807,1621
40.254999,976,1625
40.259999,933,1623
40.264999,760,1629
40.269999,884,1629
40.274999,968,1629
40.279999,760,1631
40.284998,826,1623
40.289998,993,1630
40.294998,854,1629
40.299999,793,1632
40.304998,971,1632
40.309999,921,1635
40.314999,775,1625
40.320000,897,1627
40.324999,958,1633
40.329998,762,1633
40.334999,812,1634
40.339998,995,1629
40.345000,854,1628
40.349999,798,1630
40.354999,973,1631
40.359999,930,1624
40.364998,779,1634
40.369999,891,1633
40.374998,946,1634
40.379999,759,1631
40.384998,833,1632
40.389999,981,1631
40.394999,849,1634
40.399999,813,1633
40.405000,981,1632
40.409999,929,1633
40.415000,757,1634
40.419998,906,1634
40.424999,945,1636
40.429998,773,1633
40.434999,818,1631
40.439998,994,1627
40.444999,845,1631
40.450000,789,1631
40.454998,987,1626
40.460000,924,1629
40.464999,779,1630
40.470000,897,1629
40.474999,952,1627
40.479999,764,1624
40.484999,836,1628
40.490000,983,1625
40.495000,838,1627
40.499998,806,1624
40.504999,981,1623
40.509998,932,1625
40.514999,766,1622
40.519999,893,1625
40.525000,963,1619
40.529999,768,1617
40.534999,820,1617
40.540000,975,1620
40.544999,862,1614
40.549998,797,1618
40.554998,970,1619
40.560000,926,1613
40.564999,780,1617
40.569999,905,1614
40.575000,953,1612
40.579999,769,1614
40.584999,816,1614
40.589999,991,1613
40.594999,839,1609
40.599999,810,1611
40.605000,987,1607
40.609999,929,1607
40.614998,761,1608
40.619999,913,1605
40.624998,941,1606
40.629999,761,1599
40.634998,829,1602
40.639999,970,1602
40.644999,848,1601
40.650000,804,1600
40.655000,979,1597
40.659999,921,1597
40.665000,779,1594
40.669999,909,1599
40.674999,938,1597
40.679999,752,1596
40.684998,824,1589
40.689999,974,1581
40.694999,836,1584
40.699999,808,1591
40.704998,974,1589
40.709999,918,1588
40.714999,772,1584
40.720000,907,1589
40.724999,942,1592
40.729999,749,1593
40.734998,824,1591
40.739999,977,1593
40.744999,847,1590
40.749999,784,1595
40.754999,983,1595
40.759998,925,1594
40.764999,764,1593
40.769999,900,1596
40.774998,937,1596
40.779999,756,1593
40.784999,822,1598
40.790000,971,1596
40.794998,841,1597
40.799999,791,1600
40.804999,982,1588
40.809999,928,1597
40.814999,768,1590
40.819999,904,1598
40.824999,934,1596
40.829999,764,1596
40.834999,813,1600
40.839999,968,1592
40.845000,834,1596
40.849999,798,1597
40.855000,967,1601
40.859999,935,1600
40.865000,768,1602
40.869999,897,1605
40.874999,944,1603
40.879999,752,1604
40.884999,819,1605
40.889999,968,1605
40.894999,834,1607
40.900000,794,1609
40.904999,991,1605
40.909998,931,1609
40.914999,766,1612
40.919999,919,1608
40.924999,942,1614
40.929998,756,1613
40.934999,812,1612
40.939998,986,1612
40.944999,834,1606
40.949999,799,1613
40.954998,974,1613
40.960000,913,1614
40.964999,761,1608
40.969999,914,1612
40.974999,937,1610
40.980000,774,1613
40.984999,816,1609
40.989998,967,1611
40.994998,816,1613
40.999999,813,1613
41.004999,972,1613
41.009999,914,1612
41.014999,779,1612
41.019999,916,1614
41.025000,936,1610
41.029999,764,1614
41.034998,819,1611
41.039999,989,1611
41.044999,820,1616
41.050000,809,1605
41.055000,977,1614
41.059999,914,1615
41.064998,779,1613
41.069999,911,1618
41.074999,950,1611
41.079999,774,1617
41.085000,818,1616
41.089998,968,1624
41.094999,813,1619
41.099999,808,1615
41.104999,987,1618
41.109999,937,1624
41.114998,767,1623
41.119999,914,1626
41.124999,940,1623
41.129999,776,1624
41.134998,816,1623
41.140000,969,1621
41.145000,830,1624
41.149998,801,1625
41.154999,971,1627
41.159999,937,1626
41.165000,769,1622
41.170000,912,1627
41.174999,950,1618
41.179998,766,1625
41.185000,821,1624
41.189999,980,1615
41.194999,822,1621
41.199999,791,1627
41.204999,991,1620
41.209999,924,1618
41.214998,766,1618
41.219999,914,1616
41.225000,953,1620
41.229998,756,1616
41.234999,810,1622
41.239998,974,1619
41.244999,809,1618
41.249999,818,1613
41.255000,975,1613
41.259999,917,1614
41.264999,772,1614
41.269998,920,1612
41.274999,937,1612
41.279999,761,1608
41.285000,821,1609
41.289999,962,1608
41.294999,822,1604
41.299999,806,1607
41.304999,988,1601
41.309999,923,1602
41.314998,757,1605
41.319999,930,1602
41.324999,932,1600
41.329999,768,1602
41.334999,808,1601
41.339999,971,1599
41.344999,801,1601
41.349999,806,1601
41.354999,976,1599
41.359998,915,1601
41.364999,762,1601
41.370000,934,1598
41.374999,940,1600
41.379999,753,1599
41.384999,818,1597
41.390000,963,1598
41.394999,799,1601
41.400000,808,1596
41.404999,968,1598
41.409998,911,1601
41.414998,774,1600
41.419998,926,1594
41.424999,929,1593
41.429998,767,1595
41.435000,813,1594
41.439998,977,1595
41.444998,805,1590
41.449998,796,1593
41.455000,975,1592
41.459999,926,1588
41.464999,781,1587
41.469999,921,1588
41.474998,935,1587
41.479998,749,1591
41.484999,809,1589
41.489998,975,1586
41.494998,805,1587
41.499999,791,1593
41.504999,992,1586
41.509999,924,1587
41.515000,770,1587
41.520000,930,1588
41.524998,926,1592
41.529999,748,1585
41.534998,829,1587
41.539998,976,1589
41.544998,799,1591
41.549999,795,1591
41.554998,996,1586
41.559999,914,1590
41.564999,781,1591
41.569998,939,1592
41.574998,934,1592
41.579999,747,1592
41.584999,814,1594
41.590000,982,1592
41.594998,808,1592
41.599998,798,1594
41.605000,985,1595
41.609999,912,1601
41.614999,776,1591
41.619999,943,1596
41.624998,931,1596
41.629999,748,1599
41.635000,835,1600
41.639999,972,1595
41.644998,804,1597
41.649999,803,1599
41.654999,977,1597
41.659999,928,1598
41.665000,774,1599
41.669999,933,1601
41.674999,949,1600
41.679999,760,1599
41.684999,827,1600
41.689999,978,1605
41.694998,802,1601
41.699998,802,1602
41.704999,977,1599
41.709999,922,1603
41.714999,763,1608
41.719999,944,1608
41.724998,930,1608
41.729999,768,1608
41.734999,832,1612
41.739998,958,1612
41.744998,807,1612
41.749999,801,1615
41.755000,985,1612
41.759999,928,1613
41.765000,777,1615
41.769999,937,1608
41.774999,948,1613
41.779999,758,1616
41.784998,826,1614
41.789998,979,1614
41.794998,798,1615
41.799998,800,1616
41.804998,991,1615
41.810000,901,1616
41.815000,785,1614
41.820000,938,1615
41.825000,949,1617
41.829999,753,1616
41.834999,849,1616
41.839998,964,1613
41.844999,806,1612
41.849998,812,1615
41.854999,972,1615
41.859998,903,1615
41.865000,772,1613
41.869999,960,1611
41.874998,932,1614
41.880000,748,1608
41.884998,837,1613
41.889999,955,1617
41.894998,795,1616
41.900000,806,1614
41.904999,994,1615
41.909999,901,1616
41.914999,771,1617
41.919999,944,1616
41.925000,949,1614
41.929999,765,1618
41.934998,833,1621
41.939998,971,1612
41.944999,796,1616
41.949999,811,1621
41.954999,971,1627
41.960000,889,1623
41.964998,779,1625
41.970000,941,1627
41.974999,950,1622
41.979999,759,1620
41.984999,842,1621
41.989998,952,1625
41.994999,794,1625
41.999999,818,1621
42.004999,987,1627
42.009998,910,1623
42.014999,778,1626
42.019999,940,1627
42.024999,925,1624
42.029999,764,1625
42.034999,837,1626
42.039999,976,1624
42.044998,787,1622
42.050000,802,1623
42.054999,995,1620
42.059999,893,1623
42.064999,777,1619
42.069998,942,1624
42.074998,946,1621
42.080000,757,1621
42.084999,843,1618
42.089998,969,1611
42.094999,781,1622
42.099999,801,1622
42.104999,973,1624
42.109999,901,1617
42.114998,775,1620
42.119998,967,1619
42.124999,929,1619
42.129998,753,1619
42.134998,857,1620
42.139999,955,1621
42.144999,775,1622
42.149999,820,1617
42.155000,973,1620
42.159998,901,1618
42.164998,787,1619
42.169999,953,1621
42.174999,924,1625
42.179998,771,1620
42.185000,857,1620
42.190000,962,1618
42.194998,782,1617
42.199998,806,1617
42.205000,975,1616
42.210000,898,1616
42.214999,776,1617
42.220000,969,1613
42.224999,931,1612
42.229999,765,1603
42.234999,865,1610
42.239998,959,1607
42.244998,788,1608
42.249999,812,1608
42.254999,969,1605
42.259998,898,1603
42.264999,771,1601
42.269999,964,1601
42.274999,928,1605
42.280000,746,1602
42.284998,865,1600
42.289999,948,1602
42.294999,787,1598
42.300000,803,1600
42.305000,989,1592
42.309999,880,1598
42.314999,794,1599
42.319998,953,1600
42.324999,922,1601
42.329999,767,1594
42.335000,865,1596
42.339999,953,1598
42.344999,767,1600
42.349998,817,1596
42.354999,972,1599
42.359998,890,1596
42.364999,773,1598
42.370000,970,1595
42.374998,926,1594
42.379999,765,1590
42.384999,860,1595
42.389999,954,1594
42.394998,782,1593
