t,x,y
33.255000,868,1603
33.260000,795,1606
33.265001,958,1605
33.270000,940,1602
33.275000,767,1604
33.280000,861,1610
33.285000,946,1610
33.289999,774,1613
33.295000,805,1608
33.300000,993,1608
33.305000,880,1606
33.310001,772,1614
33.314999,971,1613
33.320001,928,1610
33.325000,751,1609
33.330000,873,1608
33.335000,953,1610
33.340001,781,1603
33.345001,810,1605
33.350001,970,1611
33.355000,869,1607
33.359999,792,1606
33.365001,962,1604
33.369999,933,1593
33.375001,769,1602
33.380000,863,1602
33.384999,963,1601
33.390001,766,1607
33.394999,816,1604
33.400000,994,1605
33.404999,873,1605
33.410000,778,1608
33.414999,962,1608
33.420000,930,1609
33.425001,751,1610
33.429999,877,1606
33.435000,968,1612
33.440000,771,1613
33.445000,806,1615
33.449999,990,1611
33.455000,873,1616
33.459999,796,1610
33.465001,959,1614
33.470001,924,1617
33.475000,761,1613
33.480001,878,1615
33.485000,952,1619
33.490000,768,1615
33.494999,818,1616
33.500000,976,1618
33.505000,889,1614
33.510000,793,1617
33.514999,966,1617
33.519999,926,1620
33.525000,773,1619
33.530001,867,1619
33.535000,949,1623
33.539999,789,1621
33.545000,810,1620
33.549999,973,1624
33.554999,888,1620
33.560000,783,1620
33.564999,958,1624
33.570000,947,1622
33.574999,760,1620
33.580000,859,1621
33.585000,973,1622
33.590000,781,1622
33.595001,804,1622
33.600000,973,1621
33.605001,883,1624
33.610000,776,1621
33.615000,977,1619
33.619999,933,1622
33.625000,753,1621
33.630000,873,1619
33.635000,969,1620
33.640001,776,1619
33.644999,805,1621
33.650000,989,1614
33.655000,891,1619
33.660001,782,1618
33.665001,951,1622
33.670000,931,1619
33.675000,750,1622
33.680000,873,1618
33.684999,955,1619
33.690000,768,1619
33.695000,824,1618
33.699999,976,1618
33.705000,874,1615
33.710000,782,1615
33.715000,954,1611
33.720000,946,1610
33.725000,756,1612
33.729999,852,1613
33.735000,951,1612
33.740001,792,1611
33.745000,802,1610
33.750000,995,1613
33.755000,884,1611
33.760000,784,1609
33.765000,957,1614
33.770001,947,1616
33.775000,756,1617
33.779999,867,1616
33.785000,958,1620
33.790000,770,1622
33.794999,823,1619
33.800000,979,1619
33.804999,896,1620
33.810001,783,1625
33.815000,953,1625
33.820000,941,1621
33.825000,752,1622
33.830000,867,1625
33.835001,958,1621
33.840001,792,1620
33.845000,802,1621
33.849999,997,1618
33.855000,885,1616
33.860001,777,1616
33.865000,975,1611
33.870001,931,1610
33.875000,770,1610
33.880001,860,1611
33.885000,952,1610
33.890000,772,1606
33.894999,814,1609
33.900001,971,1613
33.905001,895,1611
33.910000,780,1612
33.915000,955,1615
33.919999,925,1616
33.924999,762,1614
33.930001,862,1617
33.935001,979,1613
33.940000,787,1619
33.945000,814,1617
33.950000,989,1616
33.955000,873,1624
33.960000,788,1619
33.964999,966,1613
33.970000,944,1614
33.974999,752,1616
33.980000,866,1610
33.984999,973,1614
33.990000,777,1610
33.995001,808,1610
33.999999,991,1608
34.005000,887,1606
34.009999,773,1609
34.015000,952,1607
34.020000,925,1602
34.025000,759,1600
34.030000,873,1598
34.035001,969,1600
34.040000,773,1601
34.044999,822,1598
34.049999,974,1597
34.055000,902,1598
34.060001,780,1596
34.065000,972,1590
34.070000,932,1595
34.075000,745,1596
34.080000,851,1593
34.085001,961,1586
34.090001,787,1594
34.095001,809,1595
34.100000,978,1593
34.105000,883,1595
34.110000,769,1596
34.115000,962,1595
34.120000,925,1595
34.124999,745,1597
34.129999,862,1595
34.135000,958,1598
34.140000,786,1596
34.145000,802,1597
34.150000,980,1596
34.155000,881,1596
34.160001,793,1594
34.165000,958,1594
34.169999,935,1598
34.174999,751,1598
34.180001,860,1593
34.185001,956,1594
34.189999,788,1596
34.195000,810,1593
34.199999,969,1597
34.205000,894,1594
34.210001,771,1594
34.214999,959,1593
34.219999,935,1588
34.225000,755,1592
34.230000,847,1593
34.235000,963,1593
34.240000,787,1590
34.244999,798,1592
34.250000,971,1590
34.255000,893,1589
34.260001,775,1590
34.264999,958,1590
34.269999,940,1592
34.275000,753,1590
34.280000,835,1599
34.285000,960,1594
34.289999,768,1596
34.295001,815,1596
34.300001,977,1597
34.304999,877,1601
34.310000,790,1598
34.314999,957,1600
34.320000,922,1605
34.325000,757,1603
34.330000,863,1602
34.335000,964,1602
34.340000,775,1602
34.345000,797,1602
34.350000,987,1601
34.355000,885,1601
34.360000,783,1597
34.365001,952,1601
34.369999,929,1603
34.375001,753,1601
34.380000,842,1604
34.384999,972,1602
34.390001,777,1608
34.395001,797,1608
34.399999,999,1603
34.404999,897,1604
34.410000,770,1609
34.415000,962,1604
34.420000,934,1608
34.425000,748,1615
34.429999,846,1616
34.435000,973,1616
34.440000,784,1617
34.445000,801,1618
34.449999,997,1616
34.455000,893,1619
34.460000,769,1620
34.465001,957,1622
34.470001,929,1625
34.475000,767,1621
34.480000,840,1627
34.484999,966,1619
34.490000,782,1623
34.495000,821,1620
34.499999,989,1619
34.504999,894,1619
34.510000,776,1619
34.515000,947,1620
34.520000,945,1614
34.525001,758,1613
34.530000,858,1606
34.535001,968,1613
34.540000,780,1612
34.544999,801,1616
34.549999,998,1609
34.555000,906,1610
34.560001,781,1609
34.564999,950,1611
34.570001,934,1601
34.575000,765,1600
34.579999,861,1610
34.585000,959,1611
34.589999,796,1603
34.594999,815,1609
34.599999,984,1611
34.605001,901,1611
34.609999,774,1611
34.615000,941,1611
34.620001,949,1611
34.624999,756,1613
34.630000,840,1613
34.634999,968,1610
34.639999,781,1616
34.645000,822,1612
34.650000,978,1611
34.654999,890,1615
34.660000,796,1608
34.665000,960,1607
34.669999,933,1609
34.674999,771,1607
34.680000,844,1605
34.685001,961,1601
34.689999,781,1603
34.695000,801,1603
34.700001,989,1599
34.704999,897,1599
34.709999,776,1600
34.715000,950,1597
34.720001,930,1598
34.725001,769,1591
34.730000,844,1594
34.734999,982,1596
34.740000,796,1595
34.744999,813,1592
34.750000,977,1598
34.755000,914,1589
34.759999,782,1589
34.765000,945,1597
34.770000,945,1597
34.775000,751,1599
34.780000,856,1597
34.785000,972,1597
34.790000,784,1601
34.795000,825,1601
34.800000,985,1604
34.805000,898,1598
34.810000,789,1602
34.814999,955,1608
34.820000,945,1602
34.825000,763,1609
34.830001,836,1611
34.835001,976,1605
34.839999,800,1604
34.844999,816,1609
34.850000,975,1611
34.855001,893,1612
34.860000,792,1608
34.865001,947,1606
34.870001,952,1604
34.875000,768,1605
34.880000,835,1609
34.885000,980,1604
34.890000,806,1603
34.894999,814,1609
34.900000,978,1608
34.905000,903,1608
34.910001,776,1611
34.915000,964,1614
34.920000,936,1613
34.925001,748,1616
34.930001,846,1616
34.935001,963,1616
34.939999,808,1618
34.945000,819,1618
34.949999,997,1624
34.955000,897,1622
34.960000,790,1621
34.964999,949,1622
34.969999,929,1625
34.975000,759,1627
34.980001,836,1627
34.985000,985,1624
34.990001,791,1626
34.995000,807,1628
35.000000,1001,1627
35.005001,901,1627
35.010000,770,1630
35.015000,960,1630
35.019999,937,1627
35.025000,763,1625
35.029999,838,1625
35.035000,982,1625
35.039999,785,1624
35.045000,818,1621
35.050000,978,1622
35.054999,897,1621
35.060001,792,1618
35.065001,949,1618
35.070000,937,1617
35.074999,759,1616
35.080000,831,1620
35.085000,969,1616
35.089999,786,1619
35.094999,800,1621
35.099999,1001,1612
35.105001,912,1616
35.110000,777,1618
35.114999,939,1616
35.119999,942,1619
35.125001,749,1616
35.130001,851,1612
35.135000,962,1616
35.140000,789,1616
35.144999,808,1609
35.150000,990,1615
35.155000,901,1617
35.160000,770,1618
35.165001,933,1620
35.170000,948,1617
35.175000,751,1618
35.180000,843,1607
35.185000,969,1615
35.189999,791,1614
35.195001,805,1614
35.200001,975,1613
35.205000,914,1608
35.210000,780,1610
35.215000,933,1609
35.220000,924,1611
35.224999,758,1606
35.230001,831,1605
35.235000,973,1603
35.240000,789,1601
35.245000,813,1601
35.250000,988,1598
35.255000,910,1600
35.260000,772,1597
35.265001,944,1591
35.270000,941,1597
35.275000,744,1599
35.279999,840,1594
35.285000,967,1600
35.289999,784,1600
35.295000,814,1600
35.300000,976,1603
35.304999,899,1603
35.310001,763,1604
35.314999,953,1606
35.320001,931,1606
35.325000,753,1606
35.330000,850,1602
35.335001,972,1605
35.340000,789,1604
35.345001,795,1605
35.349999,988,1602
35.355000,902,1603
35.360000,784,1600
35.365000,948,1598
35.369999,931,1599
35.375000,772,1593
35.380000,840,1597
35.384999,964,1597
35.390000,789,1598
35.394999,817,1596
35.400000,988,1597
35.404999,903,1596
35.410001,789,1600
35.415001,938,1600
35.420000,936,1603
35.425000,773,1600
35.430000,833,1602
35.435000,958,1605
35.439999,795,1607
35.445000,825,1603
35.450000,985,1605
35.455000,930,1603
35.460001,779,1603
35.465000,938,1602
35.470001,953,1603
35.474999,757,1602
35.480000,828,1602
35.485001,963,1602
35.489999,791,1598
35.495000,816,1590
35.499999,1000,1592
35.504999,914,1596
35.510000,770,1595
35.515000,947,1590
35.520000,947,1595
35.525001,759,1599
35.530000,822,1599
35.535001,981,1599
35.540000,802,1597
35.545000,805,1601
35.550001,980,1602
35.555000,925,1595
35.560000,788,1601
35.565000,940,1601
35.570000,937,1600
35.575000,754,1602
35.580001,821,1602
35.585000,978,1596
35.590000,807,1601
35.595001,808,1598
35.600000,985,1598
35.605000,909,1596
35.609999,784,1594
35.615001,940,1593
35.620001,938,1592
35.625000,752,1594
35.630000,824,1593
35.635000,961,1596
35.640000,814,1595
35.645000,801,1598
35.650000,996,1596
35.655000,931,1599
35.660001,764,1600
35.665000,941,1600
35.669999,951,1603
35.674999,764,1602
35.679999,829,1603
35.685000,961,1607
35.690000,816,1606
35.695000,810,1604
35.700000,976,1606
35.705001,908,1608
35.710000,787,1605
35.714999,943,1605
35.719999,927,1606
35.724999,768,1601
35.730000,819,1601
35.735000,960,1601
35.740001,816,1597
35.745000,813,1596
35.749999,982,1596
35.754999,905,1598
35.760000,768,1593
35.765000,925,1594
35.769999,949,1594
35.775001,759,1592
35.780000,817,1595
35.785001,978,1593
35.790000,793,1595
35.795001,815,1593
35.800000,976,1594
35.804999,910,1594
35.810000,788,1593
35.815000,934,1596
35.820001,931,1598
35.825001,745,1600
35.830001,834,1597
35.835001,963,1603
35.840000,808,1595
35.845000,806,1604
35.850001,977,1605
35.855001,929,1608
35.860000,770,1609
35.865000,925,1612
35.870000,947,1612
35.874999,756,1611
35.879999,815,1617
35.885000,970,1613
35.890000,802,1614
35.894999,802,1614
35.900000,990,1614
35.905000,932,1613
35.910000,770,1613
35.915001,932,1615
35.919999,937,1613
35.925000,771,1609
35.930000,826,1614
35.935000,972,1613
35.940000,795,1616
35.945000,811,1611
35.950000,976,1609
35.955001,924,1612
35.960000,769,1606
35.965000,937,1605
35.970000,954,1604
35.974999,757,1602
35.980000,824,1604
35.985000,967,1601
35.990001,805,1600
35.995000,801,1601
35.999999,979,1598
36.004999,917,1598
36.010000,782,1595
36.015000,935,1598
36.020000,950,1594
36.025001,756,1602
36.030000,815,1603
36.035000,961,1605
36.040001,820,1603
36.044999,804,1605
36.049999,976,1609
36.055000,938,1609
36.060000,767,1608
36.064999,926,1610
36.070000,935,1611
36.074999,751,1614
36.080000,839,1608
36.085001,969,1610
36.090001,799,1608
36.095001,818,1604
36.100001,980,1608
36.105000,918,1603
36.110000,781,1600
36.115000,937,1602
36.120001,937,1602
36.125000,765,1599
36.130000,827,1598
36.135000,961,1601
36.140000,813,1599
36.144999,794,1604
36.149999,990,1602
36.154999,915,1602
36.160000,763,1607
36.164999,942,1605
36.170000,945,1605
36.175001,759,1606
36.179999,837,1605
36.185000,967,1608
36.189999,803,1606
36.195000,798,1609
36.200000,985,1606
36.205001,933,1606
36.210000,771,1607
36.214999,933,1608
36.219999,943,1609
36.225000,754,1607
36.230000,834,1608
36.235000,973,1606
36.240000,824,1606
36.245000,791,1610
36.250000,990,1607
36.255001,917,1610
36.260001,780,1604
36.265000,935,1610
36.270001,936,1615
36.275001,749,1613
36.280000,832,1615
36.285000,965,1614
36.290000,816,1620
36.295000,802,1614
36.300000,979,1623
36.305000,918,1619
36.310000,767,1620
36.315000,942,1619
36.320000,940,1620
36.325000,763,1619
36.330001,828,1618
36.335001,990,1619
36.340000,812,1620
36.345000,823,1615
36.350000,993,1619
36.355000,918,1619
36.359999,764,1619
36.365000,942,1615
36.370000,941,1617
36.374999,760,1608
36.380000,825,1614
36.384999,965,1618
36.390001,821,1614
36.395000,816,1614
36.400000,985,1616
36.404999,912,1619
36.410000,774,1615
36.414999,920,1616
36.420000,954,1615
36.425000,762,1614
36.430000,819,1617
36.435000,986,1616
36.440000,818,1614
36.444999,803,1619
36.450000,974,1618
36.455001,939,1612
36.460001,778,1614
36.465000,923,1613
36.470001,935,1613
36.475001,748,1614
36.480001,817,1611
36.485000,982,1610
36.490000,816,1611
36.494999,802,1612
36.500000,997,1609
36.505000,926,1612
36.510000,770,1613
36.515000,921,1616
36.519999,957,1616
36.525000,760,1618
36.530000,816,1622
36.535001,965,1622
36.540000,821,1615
36.544999,814,1625
36.549999,990,1624
36.555000,924,1626
36.560000,771,1627
36.564999,923,1630
36.570000,937,1633
36.575001,769,1629
36.580000,835,1627
36.585001,979,1627
36.590000,816,1625
36.595000,800,1624
36.599999,985,1625
36.605001,914,1622
36.610000,766,1618
36.615000,917,1616
36.619999,939,1609
36.625001,767,1609
36.630000,823,1612
36.635000,965,1611
36.640000,811,1609
36.645000,811,1611
36.650000,980,1613
36.655000,918,1613
36.660000,785,1610
36.664999,937,1612
36.670001,943,1612
36.675001,749,1613
36.679999,832,1616
36.685000,983,1613
36.690001,811,1620
36.694999,796,1618
36.699999,974,1615
36.705001,917,1616
36.710000,780,1617
36.715000,924,1615
36.720000,932,1617
36.725000,763,1616
36.730000,824,1616
36.735000,965,1616
36.740001,807,1617
36.745000,812,1614
36.749999,978,1616
36.755000,923,1616
36.760000,765,1614
36.765000,913,1616
36.769999,948,1609
36.775001,758,1615
36.780001,816,1612
36.785000,961,1613
36.789999,826,1609
36.795000,800,1611
36.800000,975,1612
36.805000,932,1605
36.810000,766,1605
36.815000,912,1608
36.820001,950,1605
36.825000,750,1605
36.830000,828,1602
36.834999,959,1603
36.840000,822,1601
36.845000,795,1601
36.849999,996,1599
36.855000,926,1599
36.859999,769,1599
36.865001,910,1602
36.870001,953,1597
36.874999,752,1599
36.879999,826,1597
36.885000,972,1600
36.889999,812,1600
36.895000,807,1599
36.900000,984,1602
36.904999,921,1601
36.910000,762,1604
36.915000,912,1606
36.919999,950,1593
36.924999,768,1601
36.930000,812,1602
36.935000,985,1600
36.940000,829,1598
36.945000,798,1601
36.950000,980,1600
36.955000,920,1600
36.960001,764,1595
36.964999,914,1593
36.969999,931,1595
36.974999,761,1592
36.980000,817,1589
36.985000,973,1592
36.990001,810,1593
36.995000,808,1585
37.000000,982,1588
37.005001,920,1588
37.010000,760,1587
37.015000,928,1586
37.019999,933,1593
37.025000,745,1590
37.029999,822,1592
37.035000,975,1593
37.040000,815,1600
37.044999,812,1594
37.049999,987,1592
37.055000,923,1596
37.060001,759,1597
37.064999,929,1598
37.070000,942,1596
37.075000,754,1599
37.080001,830,1597
37.085000,977,1599
37.089999,812,1600
37.095000,793,1601
37.099999,976,1597
37.105000,937,1599
37.110000,771,1595
37.114999,915,1593
37.119999,933,1597
37.125000,770,1596
37.130000,823,1595
37.135000,965,1600
37.140001,833,1597
37.145000,799,1597
37.150000,990,1599
37.154999,921,1600
37.160000,766,1601
37.164999,910,1606
37.170000,938,1607
37.175000,754,1602
37.180000,830,1608
37.184999,976,1609
37.189999,818,1613
37.195000,807,1605
37.200000,994,1611
37.205001,931,1614
37.209999,770,1612
37.215001,912,1615
37.220000,933,1616
37.225000,767,1612
37.230000,816,1612
37.235001,965,1613
37.240000,838,1608
37.244999,807,1611
37.250001,974,1609
37.254999,912,1615
37.260001,778,1608
37.265001,923,1609
37.269999,944,1613
37.275000,750,1611
37.280000,806,1610
37.284999,987,1606
37.290000,827,1607
37.294999,795,1610
37.299999,971,1610
37.305000,923,1602
37.310000,775,1607
37.315000,920,1607
37.320001,943,1608
37.325000,761,1609
37.329999,816,1610
37.335000,965,1610
37.340000,821,1611
37.345001,793,1612
37.349999,974,1612
37.355001,936,1608
37.360001,781,1610
37.365000,924,1607
37.369999,945,1609
37.375000,749,1612
37.380000,833,1605
37.385000,977,1609
37.390000,821,1606
37.394999,795,1606
37.400000,972,1607
37.404999,934,1597
37.410000,765,1606
37.415000,926,1603
37.420000,948,1604
37.425000,755,1604
37.429999,814,1605
37.435000,983,1598
37.440000,841,1602
37.445001,802,1600
37.450000,976,1601
37.455000,914,1604
37.459999,773,1598
37.465000,922,1593
37.470000,949,1597
37.475000,755,1596
37.480000,832,1594
37.485000,972,1595
37.490001,836,1591
37.495000,797,1591
37.500000,991,1593
37.505000,920,1591
37.509999,754,1595
37.515001,920,1590
37.520000,934,1593
37.525001,752,1593
37.530001,825,1593
37.535000,962,1593
37.540000,838,1592
37.545000,790,1596
37.550000,986,1594
37.555000,923,1594
37.560000,760,1596
37.565000,928,1594
37.570000,951,1597
37.575001,759,1595
37.579999,807,1598
37.585000,988,1596
37.590000,827,1593
37.595000,800,1597
37.600000,973,1596
37.605000,916,1595
37.609999,758,1593
37.615000,929,1592
37.619999,945,1593
37.625000,757,1597
37.630001,831,1593
37.635000,976,1593
37.640000,829,1595
37.645000,790,1596
37.650001,988,1596
37.655000,934,1599
37.660000,767,1601
37.664999,911,1603
37.670000,938,1606
37.675001,762,1606
37.680000,823,1606
37.685000,970,1611
37.690000,830,1611
37.695000,795,1613
37.700000,993,1614
37.705000,932,1617
37.710000,765,1617
37.715000,916,1614
37.720000,956,1611
37.725000,764,1617
37.730000,818,1615
37.735000,978,1616
37.740000,832,1617
37.744999,802,1616
37.749999,991,1613
37.755000,942,1616
37.760000,765,1618
37.765000,925,1617
37.769999,950,1621
37.775000,762,1619
37.780000,815,1624
37.785000,994,1622
37.790000,833,1622
37.794999,793,1626
37.799999,990,1624
37.805001,918,1628
37.810000,786,1622
37.815000,913,1630
37.820001,939,1629
37.825000,756,1631
37.830000,833,1630
37.835000,978,1628
37.839999,835,1629
37.844999,794,1632
37.850000,975,1631
37.854999,944,1628
37.859999,772,1628
37.865001,910,1630
37.870000,945,1629
37.875000,757,1626
37.880000,834,1624
37.885000,991,1627
37.890000,831,1625
37.895000,791,1627
37.900000,987,1624
37.905000,931,1623
37.909999,775,1621
37.914999,911,1621
37.920000,940,1621
37.925000,756,1621
37.929999,836,1613
37.935000,989,1615
37.940001,834,1614
37.945000,793,1615
37.949999,971,1614
37.955001,917,1612
37.960000,773,1611
37.964999,902,1613
37.970000,957,1607
37.974999,758,1612
37.980001,813,1608
37.985000,988,1610
37.989999,836,1608
37.994999,794,1611
38.000001,993,1609
38.005000,932,1612
38.010000,760,1613
38.015000,924,1612
38.020000,943,1617
38.025000,756,1616
38.029999,818,1620
38.035000,970,1621
38.040000,851,1618
38.045000,800,1619
38.050000,988,1624
38.055000,928,1623
38.060000,762,1627
38.064999,909,1625
38.070001,948,1624
38.075000,754,1627
38.080001,832,1621
38.085001,986,1619
38.089999,842,1619
38.094999,795,1620
38.100000,994,1616
38.105001,936,1616
38.110000,771,1612
38.115000,913,1612
38.119999,939,1611
38.125000,755,1606
38.130000,808,1610
38.134999,986,1608
38.140000,834,1605
38.144999,796,1606
38.149999,976,1599
38.154999,925,1603
38.160000,779,1607
38.165000,909,1608
38.170000,962,1608
38.175000,762,1609
38.180001,811,1612
38.185000,987,1613
38.190000,840,1609
38.195000,799,1614
38.200000,981,1611
38.205000,938,1605
38.210000,777,1608
38.215000,924,1607
38.220000,948,1611
38.225000,752,1615
38.230000,823,1612
38.235000,976,1610
38.240000,835,1611
38.244999,796,1613
38.250000,974,1609
38.255000,922,1613
38.260001,778,1604
38.265000,913,1612
38.270000,938,1609
38.275000,771,1610
38.280000,815,1615
38.285000,991,1598
38.290000,848,1605
38.295000,794,1605
38.299999,975,1606
38.305000,921,1605
38.310000,785,1602
38.314999,913,1601
38.320000,946,1603
38.325000,757,1605
38.330000,826,1600
38.335000,974,1602
38.340000,830,1603
38.345000,809,1600
38.350000,972,1604
38.355000,940,1600
38.360000,765,1599
38.365000,916,1601
38.370000,946,1593
38.374999,753,1604
38.380000,834,1600
38.384999,989,1602
38.390001,832,1601
38.395000,787,1603
38.400001,984,1601
38.405000,924,1600
38.410000,756,1603
38.414999,918,1601
38.420000,941,1603
38.425001,775,1600
38.429999,820,1603
38.435001,971,1603
38.439999,850,1604
38.445001,798,1600
38.450000,986,1601
38.455000,924,1602
38.460000,761,1603
38.465000,917,1604
38.470001,956,1599
38.475001,771,1604
38.480000,814,1603
38.485000,966,1607
38.490000,847,1608
38.495001,793,1609
38.500000,969,1610
38.505000,944,1605
38.510000,757,1610
38.515001,910,1608
38.519999,947,1607
38.524999,751,1609
38.529999,824,1610
38.535001,970,1610
38.540001,831,1610
38.544999,810,1607
38.549999,988,1607
38.555001,924,1608
38.560000,772,1605
38.564999,898,1607
38.570000,946,1597
38.575000,772,1606
38.580000,815,1606
38.585000,986,1601
38.589999,836,1609
38.594999,803,1605
38.599999,982,1606
38.605000,922,1608
38.610000,780,1604
38.615000,904,1603
38.620000,950,1605
38.624999,761,1607
38.629999,809,1609
38.635000,971,1610
38.640000,849,1608
38.645000,792,1606
38.650001,970,1608
38.655001,937,1604
38.659999,769,1607
38.665000,899,1605
38.670000,943,1605
38.675001,770,1599
38.679999,822,1604
38.685000,968,1609
38.690001,852,1601
38.694999,802,1604
38.700000,981,1604
38.705000,918,1608
38.710000,770,1604
38.714999,891,1609
38.719999,954,1603
38.725000,756,1610
38.730000,834,1605
38.735000,969,1612
38.740001,847,1607
38.745000,788,1606
38.749999,993,1606
38.754999,931,1610
38.760000,767,1611
38.765000,916,1606
38.770000,952,1613
38.775000,750,1613
38.779999,819,1608
38.785000,981,1613
38.789999,834,1617
38.795001,802,1619
38.800000,968,1624
38.804999,942,1621
38.809999,764,1626
38.814999,911,1621
38.820000,954,1625
38.825000,766,1628
38.830000,816,1622
38.835000,996,1633
38.840001,856,1632
38.845000,800,1630
38.849999,975,1630
38.855001,924,1631
38.860000,766,1622
38.865000,901,1627
38.870000,966,1627
38.874999,768,1625
38.879999,813,1628
38.885001,994,1623
38.890000,838,1626
38.894999,789,1629
38.900000,993,1624
38.905000,932,1622
38.910000,765,1622
38.915000,899,1622
38.919999,945,1626
38.924999,775,1621
38.930000,813,1621
38.935001,985,1620
38.939999,840,1621
38.945000,810,1619
38.950001,975,1620
38.954999,923,1617
38.959999,772,1617
38.965001,893,1616
38.970000,942,1616
38.975000,770,1609
38.980001,806,1618
38.985000,984,1614
38.990000,837,1615
38.994999,805,1612
39.000000,973,1612
39.005000,920,1613
39.010000,755,1610
39.015000,909,1608
39.020000,950,1608
39.025000,757,1609
39.029999,806,1609
39.035000,983,1605
39.040001,843,1608
39.045000,786,1607
39.050000,967,1608
39.055000,934,1605
39.060000,757,1605
39.065000,889,1608
39.070000,966,1605
39.075000,764,1604
39.080000,814,1601
39.084999,970,1604
39.090000,856,1601
39.095000,791,1601
39.100000,984,1600
39.105000,927,1602
39.110000,752,1605
39.115000,906,1598
39.120000,949,1599
39.125000,773,1600
39.130000,817,1597
39.135000,969,1598
39.140000,843,1596
39.145000,781,1597
39.150001,981,1595
39.155000,918,1596
39.160000,754,1595
39.164999,904,1589
39.170001,952,1589
39.175001,756,1592
39.179999,812,1586
39.185000,973,1588
39.190000,834,1591
39.195000,782,1587
39.200000,981,1580
39.205001,926,1584
39.210000,756,1584
39.215000,887,1587
39.220000,940,1588
39.224999,754,1589
39.230000,817,1576
39.235000,985,1580
39.240000,838,1584
39.244999,786,1586
39.250000,986,1585
39.255001,919,1587
39.259999,760,1587
39.265000,882,1588
39.269999,956,1588
39.275001,759,1589
39.280001,802,1596
39.285000,982,1593
39.289999,842,1599
39.295000,792,1598
39.300000,965,1601
39.305000,940,1598
39.310000,767,1597
39.315001,902,1598
39.319999,950,1601
39.324999,760,1603
39.330000,806,1603
39.335001,980,1597
39.340000,852,1601
39.345000,802,1601
39.349999,973,1597
39.355000,921,1605
39.359999,771,1594
39.365000,896,1598
39.369999,955,1599
39.375000,760,1600
39.380000,806,1601
39.385000,994,1602
39.390000,848,1601
39.395000,782,1601
39.399999,989,1606
39.404999,930,1605
39.410000,755,1604
39.414999,902,1605
39.420000,951,1606
39.424999,761,1612
39.430000,829,1610
39.435000,994,1611
39.439999,856,1617
39.445001,788,1618
39.450000,991,1616
39.455000,938,1616
39.459999,765,1618
39.465000,887,1622
39.470000,963,1617
39.475000,764,1618
39.480000,808,1617
39.485000,992,1617
39.490000,857,1620
39.494999,789,1618
39.500000,977,1617
39.505000,928,1616
39.510000,784,1617
39.515000,896,1619
39.519999,952,1620
39.524999,759,1624
39.529999,812,1623
39.535000,994,1627
39.540001,852,1627
39.544999,789,1628
39.549999,994,1629
39.555001,930,1633
39.560000,759,1633
39.565000,914,1630
39.570000,957,1633
39.575000,766,1635
39.580000,814,1636
39.585000,1001,1636
39.589999,851,1638
39.594999,805,1638
39.599999,984,1637
39.605000,933,1638
39.610000,760,1638
39.615000,908,1634
39.620000,956,1634
39.625000,763,1637
39.630001,825,1633
39.634999,976,1639
39.640001,873,1631
39.645000,800,1629
39.650000,968,1633
39.654999,946,1629
39.660000,769,1632
39.665000,887,1628
39.669999,965,1618
39.674999,768,1626
39.680001,812,1627
39.685000,974,1629
39.690000,850,1621
39.694999,811,1622
39.699999,976,1625
39.705000,930,1614
39.710001,777,1618
39.715000,904,1628
39.720000,955,1617
39.725001,767,1615
39.730000,815,1614
39.735000,992,1609
39.740000,857,1611
39.744999,788,1619
39.750001,990,1610
39.754999,938,1605
39.760000,766,1604
39.765000,896,1603
39.770001,945,1606
39.775000,761,1606
39.780000,819,1602
39.785000,982,1603
39.790000,871,1600
39.794999,793,1599
39.799999,972,1604
39.805000,930,1601
39.810000,755,1605
39.815000,901,1600
39.820001,954,1600
39.825000,759,1605
39.830000,833,1599
39.835000,983,1601
39.840000,850,1600
39.845001,784,1601
39.850001,965,1603
39.855000,932,1600
39.860000,761,1599
39.865000,883,1604
39.870000,970,1599
39.874999,775,1606
39.880000,814,1600
39.884999,995,1602
39.890000,848,1605
39.895000,799,1599
39.900000,979,1601
39.905000,922,1604
39.910000,754,1601
39.914999,899,1598
39.920000,952,1599
39.925000,757,1601
39.929999,829,1599
39.935001,979,1600
39.940001,847,1596
39.944999,801,1597
39.950000,972,1598
39.955001,922,1598
39.960001,758,1590
39.965000,898,1597
39.970000,949,1597
39.974999,775,1598
39.980000,810,1599
39.985001,986,1596
39.990000,847,1598
39.994999,801,1597
40.000000,967,1598
40.005001,918,1601
40.010000,766,1596
40.015000,879,1600
40.019999,945,1599
40.025000,774,1595
40.029999,826,1598
40.035000,974,1598
40.040000,847,1599
40.044999,792,1592
40.049999,981,1599
40.055000,927,1598
40.060000,753,1603
40.065000,881,1600
40.070000,946,1598
40.074999,778,1600
40.080001,814,1600
40.085001,971,1604
40.090000,863,1595
40.095000,801,1605
40.099999,978,1602
40.105001,921,1607
40.110000,767,1600
40.115000,894,1602
40.119999,954,1607
40.125000,774,1602
40.130000,825,1606
40.134999,979,1603
40.140000,850,1605
40.145001,793,1606
40.150000,962,1607
40.154999,921,1606
40.160001,752,1608
40.164999,894,1603
40.170000,955,1604
40.175000,760,1602
40.179999,826,1598
40.185000,974,1598
40.189999,850,1596
40.195000,798,1594
40.199999,975,1593
40.205000,929,1599
40.210000,755,1594
40.215000,891,1589
40.220000,945,1591
40.224999,783,1587
40.230001,810,1585
40.235001,971,1588
40.240000,852,1583
40.244999,794,1583
