t,x,y
30.580000,957,1609
30.585000,804,1602
30.590000,812,1607
30.595002,990,1606
30.600001,906,1609
30.605001,775,1598
30.610000,949,1607
30.615001,931,1609
30.620001,747,1606
30.625000,844,1606
30.630001,965,1603
30.635001,800,1605
30.640001,804,1604
30.645000,993,1603
30.650002,919,1604
30.655002,784,1607
30.660001,951,1606
30.665002,934,1604
30.670000,747,1607
30.675001,822,1609
30.680000,976,1603
30.685001,792,1603
30.690001,800,1600
30.695001,991,1603
30.700002,924,1596
30.705001,772,1604
30.710001,931,1607
30.715000,951,1601
30.720002,756,1599
30.725002,839,1602
30.730001,972,1605
30.735000,795,1605
30.740001,798,1607
30.745001,977,1602
30.750000,920,1606
30.755002,769,1599
30.760000,947,1609
30.765001,930,1601
30.770000,760,1606
30.775002,827,1609
30.780001,962,1610
30.785001,802,1610
30.790002,806,1611
30.795000,973,1613
30.800001,929,1609
30.805000,784,1611
30.810002,938,1611
30.815001,929,1613
30.820001,769,1604
30.825001,829,1609
30.830001,970,1605
30.835001,812,1610
30.840001,802,1610
30.845001,992,1607
30.850001,924,1606
30.855002,776,1609
30.860001,946,1612
30.865000,932,1613
30.870001,754,1616
30.875001,838,1613
30.880001,967,1615
30.885001,796,1616
30.890002,797,1620
30.895001,996,1621
30.900001,910,1621
30.905000,769,1626
30.910000,957,1624
30.915000,942,1627
30.920002,749,1628
30.925001,842,1629
30.930001,968,1626
30.935002,813,1626
30.940001,803,1628
30.945001,992,1620
30.950001,922,1626
30.955000,770,1627
30.960000,939,1625
30.965001,931,1621
30.970001,772,1621
30.975000,839,1620
30.980002,962,1622
30.985001,813,1620
30.990000,805,1619
30.995000,996,1620
31.000001,915,1619
31.005002,768,1618
31.010001,949,1613
31.015002,943,1617
31.020001,751,1619
31.025001,828,1620
31.030000,963,1619
31.035001,814,1615
31.040001,809,1618
31.045000,981,1618
31.050001,929,1613
31.055000,771,1612
31.060001,948,1611
31.065001,946,1610
31.070001,751,1609
31.075001,833,1611
31.080001,961,1610
31.085002,790,1610
31.090000,810,1608
31.095001,997,1605
31.100001,914,1606
31.105001,778,1595
31.110001,933,1605
31.115001,924,1606
31.120002,763,1606
31.125001,827,1604
31.130001,958,1609
31.135002,808,1601
31.140001,818,1605
31.145000,988,1604
31.150002,910,1605
31.155001,763,1606
31.160000,946,1607
31.165001,935,1601
31.170001,743,1605
31.175001,838,1603
31.180000,969,1603
31.185002,790,1599
31.190001,814,1597
31.195001,983,1600
31.200001,904,1601
31.205000,761,1597
31.210000,953,1597
31.215001,931,1597
31.220001,763,1590
31.225000,825,1596
31.230001,974,1593
31.235000,799,1596
31.240001,799,1598
31.245001,970,1599
31.250000,924,1601
31.255001,768,1599
31.260001,930,1600
31.265001,953,1600
31.270002,748,1603
31.275000,835,1593
31.280001,971,1603
31.285000,803,1601
31.290000,801,1602
31.295001,972,1605
31.300001,925,1606
31.305000,777,1604
31.310002,938,1603
31.315001,944,1605
31.320002,755,1605
31.325001,842,1605
31.330001,966,1604
31.335001,790,1607
31.340001,808,1603
31.345001,997,1605
31.350001,908,1607
31.355001,769,1608
31.360000,947,1598
31.365002,938,1606
31.370002,754,1606
31.375002,826,1608
31.380001,977,1611
31.385001,792,1612
31.390001,811,1610
31.395000,991,1612
31.400001,908,1615
31.405000,787,1613
31.410001,937,1615
31.415002,929,1618
31.420001,767,1615
31.425000,835,1617
31.430000,961,1617
31.435002,808,1617
31.440001,801,1618
31.445001,977,1616
31.450001,929,1614
31.455000,771,1614
31.460000,949,1611
31.465001,936,1613
31.470002,748,1615
31.475001,819,1614
31.480001,973,1611
31.485000,802,1612
31.490001,802,1609
31.495001,992,1612
31.500001,910,1616
31.505001,789,1608
31.510001,936,1614
31.515001,950,1614
31.520001,762,1615
31.525002,821,1617
31.530002,980,1616
31.535001,794,1616
31.540001,820,1614
31.545000,974,1616
31.550002,925,1617
31.555001,782,1616
31.560002,936,1618
31.565001,952,1618
31.570001,756,1616
31.575001,833,1609
31.580000,969,1618
31.585000,810,1612
31.590001,808,1618
31.595002,978,1620
31.600002,911,1624
31.605001,768,1622
31.610000,935,1620
31.615001,944,1622
31.620001,752,1625
31.625001,841,1624
31.630002,969,1623
31.635001,816,1616
31.640000,819,1623
31.645000,988,1627
31.650001,915,1626
31.655000,778,1615
31.660001,943,1625
31.665001,936,1624
31.670000,773,1623
31.675001,825,1621
31.680001,969,1623
31.685001,796,1622
31.690000,820,1619
31.695002,981,1620
31.700001,929,1621
31.705000,772,1621
31.710000,929,1619
31.715001,949,1614
31.720002,766,1618
31.725001,826,1616
31.730001,964,1614
31.735000,810,1615
31.740002,805,1615
31.745000,990,1606
31.750000,921,1610
31.755001,765,1612
31.760001,945,1611
31.765001,925,1611
31.770001,754,1609
31.775001,820,1607
31.780002,961,1601
31.785000,804,1608
31.790000,795,1607
31.795002,990,1606
31.800001,910,1608
31.805001,781,1603
31.810002,934,1600
31.815001,927,1603
31.820001,746,1599
31.825002,837,1600
31.830001,963,1602
31.835002,791,1598
31.840000,813,1598
31.845001,974,1598
31.850001,905,1596
31.855001,773,1592
31.860000,931,1593
31.865001,948,1594
31.870002,752,1592
31.875001,836,1592
31.880001,966,1594
31.885001,787,1594
31.890002,814,1592
31.895002,975,1593
31.900000,923,1593
31.905000,770,1595
31.910001,922,1593
31.915000,941,1592
31.920001,752,1594
31.925002,822,1583
31.930002,968,1590
31.935000,792,1596
31.940000,814,1593
31.945001,982,1593
31.950001,909,1596
31.955001,783,1594
31.960002,932,1593
31.965000,932,1595
31.970001,757,1597
31.975001,812,1598
31.980001,971,1597
31.985001,799,1596
31.990000,799,1598
31.995000,992,1597
32.000001,918,1599
32.005002,767,1602
32.010001,946,1597
32.015001,946,1599
32.020002,747,1601
32.025000,815,1598
32.030000,974,1596
32.035001,800,1599
32.040001,794,1602
32.045001,990,1600
32.050001,922,1599
32.055001,769,1598
32.060001,929,1598
32.065000,953,1600
32.070001,755,1600
32.075002,814,1600
32.080000,980,1601
32.085000,807,1602
32.090000,793,1605
32.095001,976,1606
32.100002,908,1610
32.105000,777,1609
32.110000,933,1608
32.115001,928,1613
32.120001,767,1609
32.125000,829,1610
32.130001,962,1612
32.135001,819,1611
32.140002,809,1611
32.145001,976,1613
32.150001,916,1613
32.155001,762,1616
32.160000,949,1613
32.165001,937,1616
32.170001,763,1611
32.175001,825,1606
32.180001,964,1601
32.185002,801,1602
32.190001,810,1608
32.195001,978,1608
32.200001,911,1605
32.205002,782,1601
32.210001,928,1605
32.215000,943,1601
32.220001,749,1602
32.225001,834,1599
32.230002,962,1599
32.235001,815,1597
32.240001,800,1596
32.245001,973,1599
32.250000,917,1591
32.255001,773,1598
32.260002,934,1600
32.265001,932,1600
32.270000,747,1599
32.275002,834,1598
32.280001,963,1601
32.285000,818,1599
32.290001,800,1602
32.295000,975,1601
32.300001,912,1603
32.305002,783,1601
32.310000,931,1600
32.315001,937,1599
32.320001,745,1604
32.325001,829,1598
32.330000,960,1600
32.335000,819,1598
32.340000,806,1594
32.345001,980,1595
32.350000,918,1594
32.355001,768,1594
32.360001,924,1597
32.365000,944,1594
32.370000,751,1593
32.375001,809,1594
32.380001,970,1592
32.385000,812,1597
32.390001,811,1590
32.395001,983,1595
32.400002,912,1599
32.405001,774,1598
32.410001,925,1598
32.415002,926,1601
32.420002,760,1602
32.425001,813,1604
32.430001,963,1598
32.435001,808,1606
32.440000,793,1606
32.445001,990,1602
32.450001,926,1606
32.455000,767,1604
32.460001,926,1607
32.465000,947,1606
32.470001,759,1604
32.475001,815,1608
32.480001,961,1607
32.485001,807,1606
32.490001,795,1609
32.495002,974,1618
32.500001,932,1609
32.505002,769,1611
32.510002,924,1614
32.515000,957,1606
32.520000,762,1613
32.525001,826,1614
32.530000,964,1617
32.535002,802,1615
32.540001,817,1612
32.545000,977,1616
32.550001,916,1608
32.555001,779,1616
32.560002,929,1613
32.565001,938,1615
32.570002,763,1606
32.575001,824,1614
32.580000,958,1618
32.585001,806,1607
32.590000,805,1615
32.595001,978,1612
32.600000,913,1614
32.605001,785,1614
32.610001,929,1614
32.615001,928,1617
32.620002,760,1613
32.625000,820,1619
32.630001,963,1619
32.635000,819,1617
32.640001,814,1619
32.645001,979,1624
32.650002,917,1623
32.655001,763,1624
32.660001,949,1617
32.665001,943,1620
32.670001,761,1625
32.675001,816,1626
32.680000,959,1627
32.685002,821,1625
32.690002,813,1624
32.695000,978,1625
32.700001,913,1625
32.705000,782,1628
32.710000,934,1620
32.715001,953,1620
32.720000,761,1620
32.725000,817,1621
32.730001,959,1619
32.735000,810,1607
32.740002,811,1617
32.745002,990,1616
32.750001,919,1615
32.755002,767,1616
32.760002,924,1617
32.765000,953,1613
32.770000,763,1612
32.775001,828,1611
32.780000,974,1613
32.785001,809,1612
32.790001,800,1613
32.795000,992,1608
32.800001,913,1612
32.805001,786,1610
32.810001,941,1610
32.815000,941,1609
32.820001,748,1609
32.825001,818,1608
32.830002,962,1608
32.835002,818,1606
32.840001,805,1608
32.845001,975,1606
32.850000,936,1607
32.855001,776,1608
32.860001,934,1607
32.865000,936,1607
32.870000,747,1609
32.875001,832,1600
32.880001,976,1609
32.885000,800,1610
32.890002,821,1605
32.895002,990,1605
32.900001,929,1606
32.905001,771,1605
32.910001,924,1611
32.915001,953,1606
32.920000,756,1606
32.925001,819,1606
32.930000,988,1605
32.935001,815,1605
32.940001,808,1603
32.945002,976,1609
32.950001,914,1607
32.955000,782,1605
32.960000,935,1607
32.965001,931,1610
32.970001,769,1608
32.975001,821,1608
32.980001,988,1608
32.985000,818,1610
32.990001,801,1613
32.995001,993,1611
33.000001,935,1611
33.005001,771,1614
33.010000,944,1609
33.015002,949,1613
33.020002,754,1614
33.025001,817,1616
33.030002,981,1614
33.035001,806,1618
33.040001,819,1616
33.045000,984,1616
33.050001,920,1617
33.055001,771,1615
33.060002,930,1619
33.065001,960,1614
33.070001,764,1614
33.075001,822,1615
33.080000,964,1618
33.085000,821,1614
33.090001,809,1612
33.095002,984,1613
33.100001,915,1614
33.105002,765,1617
33.110002,944,1607
33.115000,943,1609
33.120000,754,1614
33.125001,831,1610
33.130001,971,1610
33.135000,802,1610
33.140001,818,1608
33.145001,981,1611
33.150001,932,1605
33.155001,776,1609
33.160001,922,1611
33.165001,946,1610
33.170000,751,1616
33.175002,821,1604
33.180000,977,1610
33.185001,813,1609
33.190000,801,1615
33.195001,992,1607
33.200002,920,1612
33.205001,764,1616
33.210001,926,1606
33.215001,942,1609
33.220001,752,1611
33.225001,812,1612
33.230001,975,1609
33.235001,802,1609
33.240000,810,1606
33.245000,989,1606
33.250001,928,1607
33.255001,768,1605
33.260000,936,1600
33.265001,944,1606
33.270001,750,1607
33.275001,828,1601
33.280000,978,1604
33.285002,805,1604
33.290002,808,1600
33.295001,992,1604
33.300001,919,1602
33.305000,763,1604
33.310001,943,1602
33.315000,938,1600
33.320001,746,1602
33.325001,828,1597
33.330001,981,1600
33.335001,803,1598
33.340001,798,1591
33.345001,982,1597
33.350000,910,1596
33.355002,774,1591
33.360002,926,1591
33.365001,929,1593
33.370001,755,1591
33.375001,809,1591
33.380000,978,1592
33.385000,809,1588
33.390001,793,1590
33.395001,987,1584
33.400001,926,1592
33.405001,763,1594
33.410001,935,1587
33.415002,950,1594
33.420001,747,1593
33.425001,827,1593
33.430000,958,1598
33.435002,814,1594
33.440002,806,1598
33.445000,974,1600
33.450001,908,1602
33.455001,772,1598
33.460001,920,1602
33.465000,948,1598
33.470000,750,1603
33.475000,834,1597
33.480001,963,1601
33.485000,814,1603
33.490002,804,1603
33.495001,975,1604
33.500001,915,1608
33.505002,761,1605
33.510000,938,1602
33.515002,938,1609
33.520001,771,1602
33.525001,820,1603
33.530001,961,1606
33.535001,817,1605
33.540002,798,1607
33.545002,989,1604
33.550002,920,1607
33.555000,760,1608
33.560001,938,1603
33.565001,942,1604
33.570002,745,1604
33.575001,832,1601
33.580000,969,1603
33.585001,800,1601
33.590000,810,1600
33.595001,989,1597
33.600001,917,1600
33.605001,775,1593
33.610001,929,1599
33.615001,932,1599
33.620001,744,1605
33.625000,830,1597
33.630002,964,1598
33.635001,804,1597
33.640001,815,1592
33.645000,985,1596
33.650000,921,1598
33.655000,765,1595
33.660001,918,1596
33.665001,938,1595
33.670001,747,1596
33.675001,836,1592
33.680001,971,1590
33.685001,801,1593
33.690001,813,1588
33.695001,984,1593
33.700001,914,1589
33.705000,772,1580
33.710000,930,1589
33.715000,937,1587
33.720001,743,1587
33.725001,806,1588
33.730002,977,1584
33.735002,805,1584
33.740001,808,1580
33.745001,985,1583
33.750001,915,1582
33.755001,761,1585
33.760001,913,1587
33.765001,949,1584
33.770001,753,1587
33.775001,807,1590
33.780001,976,1588
33.785002,818,1589
33.790001,793,1593
33.795001,976,1587
33.800002,932,1594
33.805000,765,1595
33.810002,916,1593
33.815001,942,1597
33.820001,747,1602
33.825001,820,1593
33.830001,980,1598
33.835001,810,1600
33.840000,792,1602
33.845001,971,1601
33.850001,934,1600
33.855001,775,1600
33.860001,914,1602
33.865001,950,1602
33.870002,749,1606
33.875001,830,1606
33.880001,963,1608
33.885001,818,1610
33.890000,807,1610
33.895000,974,1614
33.900002,911,1616
33.905001,778,1618
33.910000,920,1621
33.915000,956,1623
33.920001,758,1624
33.925001,812,1630
33.930000,984,1624
33.935001,814,1626
33.940001,798,1629
33.945002,992,1621
33.950001,937,1629
33.955001,772,1627
33.960000,941,1626
33.965001,945,1626
33.970001,752,1628
33.975001,815,1630
33.980002,986,1626
33.985001,816,1625
33.990000,807,1618
33.995001,996,1626
34.000001,920,1626
34.005001,782,1628
34.010000,923,1626
34.015002,937,1626
34.020002,770,1628
34.025001,834,1625
34.030001,971,1629
34.035000,830,1632
34.040000,811,1631
34.045001,984,1631
34.050001,935,1629
34.055001,776,1636
34.060001,921,1633
34.065001,956,1631
34.070001,761,1633
34.075001,816,1633
34.080000,987,1635
34.085000,830,1631
34.090001,810,1631
34.095001,981,1626
34.100001,916,1630
34.105001,790,1629
34.110000,929,1627
34.115001,935,1627
34.120001,768,1622
34.125000,830,1622
34.130002,971,1622
34.135000,820,1622
34.140001,797,1621
34.145001,989,1618
34.150000,923,1623
34.155000,766,1622
34.160002,936,1615
34.165001,941,1617
34.170001,768,1613
34.175001,834,1616
34.180000,973,1617
34.185001,809,1610
34.190000,817,1610
34.195000,977,1611
34.200001,923,1610
34.205000,782,1606
34.210000,934,1610
34.215000,948,1611
34.220001,747,1611
34.225002,832,1606
34.230001,970,1604
34.235000,807,1608
34.240002,816,1604
34.245001,983,1606
34.250000,930,1597
34.255002,763,1607
34.260000,934,1604
34.265001,941,1606
34.270001,748,1606
34.275001,826,1604
34.280001,979,1599
34.285000,816,1606
34.290000,817,1605
34.295001,991,1607
34.300001,918,1605
34.305000,770,1598
34.310002,917,1608
34.315002,955,1607
34.320000,750,1608
34.325000,835,1604
34.330001,966,1605
34.335001,834,1597
34.340001,802,1601
34.345001,979,1601
34.350002,932,1594
34.355000,777,1601
34.360000,916,1604
34.365002,933,1602
34.370001,761,1598
34.375001,815,1602
34.380001,973,1596
34.385001,820,1602
34.390002,796,1606
34.395001,984,1608
34.400001,934,1598
34.405001,779,1611
34.410000,918,1614
34.415001,953,1611
34.420001,752,1615
34.425002,832,1617
34.430001,972,1618
34.435001,826,1613
34.440001,801,1618
34.445002,993,1619
34.450002,925,1622
34.455000,786,1620
34.460000,927,1620
34.465001,938,1623
34.470001,752,1624
34.475000,837,1621
34.480002,975,1624
34.485001,820,1625
34.490001,800,1623
34.495001,995,1625
34.500000,920,1627
34.505002,777,1625
34.510001,920,1625
34.515000,948,1619
34.520001,752,1627
34.525001,835,1627
34.530002,974,1626
34.535000,813,1629
34.540001,812,1626
34.545001,985,1627
34.550001,926,1621
34.555001,786,1625
34.560001,921,1629
34.565000,942,1625
34.570001,765,1625
34.575001,824,1626
34.580001,988,1626
34.585001,824,1635
34.590000,806,1627
34.595001,978,1628
34.600001,919,1627
34.605002,784,1624
34.610001,926,1624
34.615002,957,1624
34.620001,766,1615
34.625000,814,1627
34.630001,981,1619
34.635002,819,1621
34.640000,819,1618
34.645001,986,1618
34.650001,920,1615
34.655000,761,1618
34.660001,940,1615
34.665001,947,1616
34.670000,750,1613
34.675001,834,1612
34.680001,973,1612
34.685002,815,1608
34.690001,816,1607
34.695001,983,1604
34.700002,921,1605
34.705002,780,1602
34.710001,929,1602
34.715002,940,1600
34.720001,745,1599
34.725000,829,1597
34.730001,974,1595
34.735001,815,1597
34.740001,789,1594
34.745001,992,1593
34.750000,931,1587
34.755002,763,1594
34.760000,930,1588
34.765001,939,1588
34.770000,749,1588
34.775001,827,1587
34.780001,966,1588
34.785001,831,1585
34.790002,809,1586
34.795000,972,1587
34.800001,913,1588
34.805001,781,1585
34.810001,926,1584
34.815000,936,1584
34.820001,745,1583
34.825001,827,1580
34.830000,966,1583
34.835000,829,1583
34.840000,789,1582
34.845001,989,1578
34.850000,922,1577
34.855001,766,1579
34.860000,924,1575
34.865002,927,1578
34.870001,762,1579
34.875001,811,1584
34.880001,965,1578
34.885001,833,1584
34.890002,810,1586
34.895001,977,1592
34.900001,910,1591
34.905001,775,1593
34.910000,925,1596
34.915001,933,1600
34.920000,757,1599
34.925001,810,1603
34.930001,986,1601
34.935001,816,1601
34.940002,814,1600
34.945002,972,1605
34.950001,914,1603
34.955000,780,1604
34.960000,921,1603
34.965000,934,1607
34.970001,766,1601
34.975000,817,1606
34.980001,989,1600
34.985001,818,1603
34.990001,796,1603
34.995002,992,1601
35.000000,926,1604
35.005002,769,1607
35.010002,912,1609
35.015001,955,1598
35.020001,753,1607
35.025001,811,1609
35.030000,990,1606
35.035001,817,1608
35.040002,808,1607
35.045002,970,1608
35.050000,924,1605
35.055001,761,1611
35.060000,915,1608
35.065001,948,1610
35.070001,749,1605
35.075001,832,1609
35.080000,970,1609
35.085001,810,1609
35.090000,815,1604
35.095001,976,1604
35.100000,916,1599
35.105001,780,1601
35.110001,928,1600
35.115001,945,1597
35.120001,746,1596
35.125000,835,1590
35.130002,974,1590
35.135001,819,1593
35.140001,789,1594
35.145000,978,1588
35.150000,933,1587
35.155000,759,1590
35.160001,910,1589
35.165001,948,1589
35.170000,749,1592
35.175002,810,1597
35.180001,966,1588
35.185001,826,1593
35.190000,797,1588
35.195002,979,1595
35.200001,932,1591
35.205001,779,1592
35.210001,910,1592
35.215000,953,1589
35.220001,748,1589
35.225001,806,1592
35.230002,975,1589
35.235001,811,1590
35.240000,804,1583
35.245001,978,1590
35.250000,936,1592
35.255001,767,1593
35.260000,924,1594
35.265001,929,1597
35.270000,757,1595
35.275002,824,1598
35.280001,963,1602
35.285001,831,1600
35.290001,803,1602
35.295001,973,1604
35.300002,936,1607
35.305001,761,1602
35.310001,928,1605
35.315000,940,1607
35.320001,750,1611
35.325001,832,1608
35.330001,969,1609
35.335001,837,1607
35.340000,807,1610
35.345001,998,1606
35.350001,920,1607
35.355002,761,1610
35.360001,937,1608
35.365000,952,1606
35.370000,753,1609
35.375001,813,1613
35.380002,990,1611
35.385001,824,1612
35.390002,794,1613
35.395002,993,1610
35.400000,920,1613
35.405000,780,1608
35.410001,917,1610
35.415001,956,1609
35.420000,757,1609
35.425001,814,1619
35.430001,988,1607
35.435001,827,1611
35.440001,797,1614
35.445001,996,1610
35.450001,923,1610
35.455000,776,1608
35.460000,917,1609
35.465000,942,1611
35.470001,774,1609
35.475002,815,1611
35.480001,965,1611
35.485001,838,1606
35.490000,805,1613
35.495000,978,1610
35.500001,919,1617
35.505001,781,1603
35.510002,931,1611
35.515000,946,1611
35.520001,757,1612
35.525001,832,1615
35.530000,977,1619
35.535001,818,1618
35.540001,817,1618
35.545000,978,1621
35.550000,922,1622
35.555000,785,1621
35.560001,922,1622
35.565000,938,1625
35.570001,772,1620
35.575001,833,1627
35.580000,970,1627
35.585000,837,1624
35.590000,800,1624
35.595001,994,1621
35.600001,927,1621
35.605001,777,1622
35.610000,930,1615
35.615001,935,1622
35.620002,774,1621
35.625001,819,1624
35.630001,974,1622
35.635001,815,1624
35.640001,809,1623
35.645000,979,1625
35.650001,942,1622
35.655002,782,1623
35.660000,923,1622
35.665001,939,1625
35.670000,755,1625
35.675001,832,1625
35.680000,976,1624
35.685001,827,1616
35.690000,811,1622
35.695001,977,1624
35.700001,938,1622
35.705001,770,1624
35.710001,914,1620
35.715001,946,1619
35.720001,771,1617
35.725000,834,1617
35.730002,976,1617
35.735001,816,1618
35.740000,812,1615
35.745000,975,1619
35.750000,936,1613
35.755002,764,1613
35.760001,938,1612
35.765002,950,1613
35.770001,757,1614
35.775001,818,1611
35.780000,984,1609
35.785001,829,1611
35.790001,799,1614
35.795001,983,1606
35.800001,933,1615
35.805000,763,1615
35.810001,911,1616
35.815000,949,1607
35.820002,760,1614
35.825001,814,1614
35.830001,969,1611
35.835002,832,1614
35.840001,799,1614
35.845001,976,1615
35.850001,935,1612
35.855001,768,1611
35.860000,928,1605
35.865001,955,1613
35.870001,768,1613
35.875001,821,1612
35.880001,965,1616
35.885001,832,1610
35.890001,808,1614
35.895001,990,1611
35.900002,923,1615
35.905001,763,1616
35.910001,924,1612
35.915001,949,1613
35.920001,760,1613
35.925001,819,1617
35.930000,973,1615
35.935001,823,1607
35.940001,817,1610
35.945001,987,1609
35.950001,929,1610
35.955000,760,1606
35.960001,930,1605
35.965001,943,1605
35.970002,753,1609
35.975002,827,1598
35.980001,972,1606
35.985000,821,1604
35.990001,814,1602
35.995001,981,1608
36.000001,923,1607
36.005001,760,1610
36.010000,931,1610
36.015001,952,1610
36.020001,756,1616
36.025001,825,1610
36.030001,985,1618
36.035001,822,1617
36.040000,798,1618
36.045002,979,1618
36.050001,934,1615
36.055001,781,1619
36.060001,923,1620
36.065001,941,1620
36.070002,753,1621
36.075001,831,1618
36.080000,969,1614
36.085000,834,1613
36.090001,802,1613
36.095001,973,1615
36.100001,919,1606
36.105001,785,1611
36.110001,928,1610
36.115002,953,1607
36.120002,757,1607
36.125001,812,1611
36.130001,976,1597
36.135001,831,1608
36.140001,796,1609
36.145001,978,1607
36.150001,917,1610
36.155001,779,1606
36.160000,918,1610
36.165000,951,1599
36.170001,761,1607
36.175002,814,1608
36.180000,968,1613
36.185001,831,1608
36.190000,805,1606
36.195002,973,1609
36.200001,934,1604
36.205000,765,1609
36.210000,913,1608
36.215000,958,1604
36.220001,753,1605
36.225000,819,1601
36.230001,976,1603
36.235001,824,1605
36.240002,795,1608
36.245001,993,1607
36.250000,925,1610
36.255001,765,1605
36.260001,931,1608
36.265001,940,1611
36.270000,764,1600
36.275001,826,1600
36.280001,970,1609
36.285001,834,1607
36.290001,807,1610
36.295001,983,1608
36.300002,931,1609
36.305000,765,1608
36.310000,914,1608
36.315001,934,1608
36.320001,764,1600
36.325001,810,1608
36.330001,984,1608
36.335001,822,1608
36.340001,795,1607
36.345001,989,1606
36.350000,929,1609
36.355001,758,1611
36.360001,931,1612
36.365000,935,1612
36.370000,764,1611
36.375001,829,1614
36.380002,972,1612
36.385001,808,1617
36.390001,807,1614
36.395001,979,1618
36.400001,918,1618
36.405000,771,1610
36.410001,923,1618
36.415001,933,1621
36.420000,769,1618
36.425000,815,1618
36.430001,965,1618
36.435002,832,1615
36.440000,803,1617
36.445001,981,1608
36.450002,935,1614
36.455001,758,1616
36.460001,924,1613
36.465000,943,1615
36.470001,754,1612
36.475000,836,1609
36.480001,979,1611
36.485001,825,1610
36.490000,805,1610
36.495000,987,1611
36.500002,924,1613
36.505001,763,1611
36.510001,932,1612
36.515002,943,1613
36.520002,750,1616
36.525001,809,1617
36.530000,983,1616
36.535001,824,1618
36.540001,802,1619
36.545001,976,1621
36.550002,917,1620
36.555001,760,1621
36.560002,929,1622
36.565002,941,1621
36.570000,773,1616
36.575000,822,1616
36.580001,986,1612
36.585001,829,1613
36.590001,796,1612
36.595001,972,1615
36.600001,931,1610
36.605001,761,1612
36.610000,929,1610
36.615001,954,1611
36.620001,757,1609
36.625000,833,1611
36.630002,982,1608
36.635001,818,1610
36.640001,816,1605
36.645001,991,1609
36.650001,922,1612
36.655000,759,1613
36.660001,908,1614
36.665002,957,1611
36.670001,758,1614
36.675001,810,1616
36.680001,973,1609
36.685001,835,1613
36.690000,802,1617
36.695001,970,1622
36.700001,940,1613
36.705001,781,1615
36.710001,924,1614
36.715001,932,1618
36.720002,771,1616
36.725001,834,1616
36.730001,970,1613
36.735000,815,1617
36.740001,813,1616
36.745002,981,1619
36.750001,920,1619
36.755002,777,1619
36.760001,930,1619
36.765001,947,1618
36.770000,752,1618
36.775002,829,1618
36.780001,963,1620
36.785001,833,1617
36.790001,796,1619
36.795001,988,1615
36.800001,925,1615
36.805001,761,1617
36.810002,908,1621
36.815002,950,1612
36.820001,746,1617
36.825002,828,1611
36.830001,966,1613
36.835002,832,1606
36.840000,790,1613
36.845001,985,1611
36.850000,926,1609
36.855002,759,1613
36.860001,928,1604
36.865001,950,1612
36.870002,756,1611
36.875001,810,1609
36.880001,988,1606
36.885001,826,1607
36.890001,789,1609
36.895000,986,1606
36.900001,914,1605
36.905002,762,1598
36.910001,930,1605
36.915001,945,1602
36.920000,750,1600
36.925002,808,1602
36.930001,987,1594
36.935001,821,1594
36.940000,795,1596
36.945001,967,1597
36.950001,934,1592
36.955001,764,1593
36.960000,904,1594
36.965000,952,1590
36.970001,756,1593
36.975002,814,1588
36.980001,981,1589
36.985001,816,1593
36.990000,802,1591
36.995000,968,1591
37.000001,933,1595
37.005001,771,1593
37.010000,912,1595
37.015001,927,1599
37.020001,760,1599
37.025001,808,1603
37.030001,974,1601
37.035001,811,1602
37.040002,812,1599
37.045001,990,1604
37.050001,923,1603
37.055002,762,1602
37.060001,924,1600
37.065001,948,1603
37.070001,749,1604
37.075002,831,1603
37.080001,971,1602
37.085001,811,1604
37.090001,804,1603
37.095002,976,1601
37.100002,930,1598
37.105001,765,1601
37.110001,928,1602
37.115000,941,1598
37.120000,751,1601
37.125002,824,1600
37.130001,959,1605
37.135000,830,1606
37.140001,793,1605
37.145000,993,1610
37.150001,927,1606
37.155001,757,1610
37.160001,912,1609
37.165002,934,1611
37.170001,772,1612
37.175001,817,1611
37.180001,981,1610
37.185002,826,1609
37.190002,813,1609
37.195000,982,1610
37.200000,914,1611
37.205001,775,1612
37.210002,921,1610
37.215001,934,1612
37.220001,764,1605
37.225002,810,1612
37.230001,978,1610
37.235001,810,1611
37.240001,808,1603
37.245001,984,1608
37.250001,918,1608
37.255002,760,1607
37.260001,926,1599
37.265001,942,1604
37.270000,750,1605
37.275001,828,1601
37.280000,984,1602
37.285001,823,1599
37.290002,793,1597
37.295000,977,1590
37.300002,924,1596
37.305001,761,1596
37.310002,927,1593
37.315001,953,1596
37.320002,759,1594
37.325001,810,1593
37.330001,967,1589
37.335001,824,1592
37.340000,799,1593
37.345001,977,1593
37.350001,918,1594
37.355002,777,1594
37.360001,919,1594
37.365001,944,1589
37.370001,751,1586
37.375001,830,1597
37.380001,977,1599
37.385002,813,1597
37.390000,808,1597
37.395000,975,1597
37.400002,915,1602
37.405001,759,1600
37.410000,925,1595
37.415000,950,1598
37.420002,761,1600
37.425001,834,1599
37.430000,977,1602
37.435001,827,1601
37.440001,806,1601
37.445000,968,1605
37.450000,928,1600
37.455001,764,1603
37.460001,930,1605
37.465002,945,1604
37.470001,750,1609
37.475000,808,1609
37.480001,981,1606
37.485000,819,1608
37.490001,795,1608
37.495001,989,1608
37.500001,927,1611
37.505001,765,1612
37.510001,934,1612
37.515001,935,1616
37.520001,765,1604
37.525001,831,1609
37.530002,974,1616
37.535000,816,1618
37.540000,794,1621
37.545001,995,1618
37.550001,923,1618
37.555001,762,1627
37.560001,931,1622
37.565001,942,1621
37.570001,765,1619
