t,x,y
31.975001,960,1627
31.980000,779,1629
31.985000,822,1626
31.990000,970,1630
31.995001,829,1626
31.999999,816,1619
32.005001,981,1628
32.010000,935,1624
32.015000,780,1624
32.020000,902,1626
32.025000,953,1619
32.030000,768,1624
32.035000,816,1627
32.040000,992,1628
32.044999,843,1627
32.050000,796,1629
32.054999,975,1624
32.060001,935,1623
32.065000,780,1630
32.070000,900,1630
32.075000,952,1622
32.080000,770,1629
32.085000,815,1628
32.090000,981,1627
32.094999,830,1628
32.099999,813,1624
32.105001,980,1622
32.110000,942,1620
32.115000,763,1623
32.120001,918,1616
32.125001,949,1615
32.130000,774,1616
32.134999,811,1614
32.140000,990,1610
32.145000,835,1609
32.149999,804,1610
32.154999,985,1608
32.159999,915,1609
32.165000,766,1601
32.170000,919,1613
32.175001,948,1605
32.180000,771,1609
32.184999,815,1609
32.189999,973,1613
32.195000,825,1612
32.200000,809,1608
32.204999,970,1618
32.210000,930,1603
32.215000,776,1608
32.220000,909,1609
32.225000,948,1606
32.229999,760,1605
32.234999,814,1604
32.240001,986,1600
32.245001,822,1603
32.250000,814,1597
32.255000,976,1601
32.260000,919,1599
32.265000,774,1596
32.270001,899,1596
32.275000,949,1597
32.280000,764,1594
32.284999,815,1596
32.290000,966,1597
32.295000,847,1592
32.300000,796,1592
32.304999,977,1591
32.310000,927,1590
32.315001,765,1591
32.320000,900,1591
32.325001,953,1589
32.330000,756,1588
32.335000,812,1592
32.340000,979,1590
32.345001,831,1583
32.350000,798,1587
32.355000,987,1586
32.360000,934,1587
32.364999,773,1588
32.370000,910,1590
32.375000,941,1589
32.380000,749,1591
32.384999,829,1589
32.390000,964,1592
32.395001,818,1593
32.399999,789,1595
32.404999,984,1593
32.409999,933,1594
32.415000,768,1596
32.420001,909,1596
32.425000,932,1602
32.430000,769,1598
32.435000,811,1605
32.440001,979,1601
32.445000,831,1600
32.450001,794,1601
32.455001,992,1604
32.460001,923,1602
32.465000,760,1605
32.470001,905,1605
32.475000,947,1598
32.479999,771,1604
32.484999,817,1604
32.490000,964,1609
32.495000,817,1604
32.499999,809,1602
32.505001,982,1601
32.510000,922,1602
32.515001,761,1603
32.520001,926,1596
32.524999,937,1599
32.529999,756,1595
32.535000,832,1596
32.540000,973,1599
32.545001,820,1600
32.550000,808,1596
32.555000,975,1597
32.559999,935,1597
32.565000,766,1593
32.569999,904,1599
32.575000,951,1594
32.580000,757,1597
32.585000,833,1594
32.590000,976,1595
32.595000,820,1597
32.599999,790,1598
32.605000,982,1597
32.610000,940,1596
32.615000,765,1598
32.620001,907,1600
32.624999,953,1600
32.630001,762,1598
32.635001,812,1602
32.639999,965,1601
32.644999,833,1596
32.650000,805,1600
32.655000,978,1602
32.660000,916,1604
32.665001,779,1601
32.670001,919,1602
32.675000,944,1601
32.679999,749,1607
32.685000,830,1599
32.690000,970,1602
32.694999,837,1600
32.700000,799,1602
32.705000,968,1603
32.710001,932,1599
32.715001,777,1598
32.720000,910,1601
32.724999,955,1600
32.730001,759,1600
32.735000,817,1599
32.739999,987,1594
32.745000,822,1596
32.749999,805,1595
32.755000,975,1597
32.760001,916,1600
32.765000,767,1592
32.770000,929,1601
32.775000,944,1600
32.780000,754,1603
32.784999,830,1604
32.790000,978,1607
32.794999,814,1610
32.800001,817,1608
32.805000,983,1611
32.810000,920,1613
32.815000,785,1613
32.819999,922,1613
32.825001,937,1612
32.830000,765,1609
32.835000,819,1616
32.840000,964,1617
32.845001,814,1617
32.849999,799,1612
32.855000,992,1613
32.860000,922,1612
32.864999,763,1612
32.870000,933,1608
32.874999,934,1609
32.880000,768,1605
32.884999,831,1609
32.890001,970,1605
32.895000,814,1602
32.900000,811,1608
32.905000,975,1609
32.909999,913,1611
32.915000,783,1608
32.920001,927,1606
32.925000,941,1610
32.929999,765,1610
32.935000,814,1612
32.940000,984,1611
32.945000,826,1611
32.950000,799,1611
32.954999,975,1613
32.960000,940,1610
32.965000,772,1612
32.970000,914,1616
32.974999,939,1616
32.980000,751,1616
32.985000,838,1615
32.990000,988,1612
32.995001,831,1613
33.000000,797,1617
33.005001,983,1608
33.009999,935,1616
33.015001,770,1619
33.020000,916,1619
33.025000,953,1615
33.030000,764,1618
33.035000,824,1614
33.040000,985,1624
33.045000,813,1625
33.050000,798,1619
33.055000,974,1621
33.060000,937,1616
33.065000,785,1622
33.070000,929,1617
33.075000,941,1619
33.080000,751,1622
33.085000,814,1622
33.089999,965,1623
33.095001,831,1616
33.100000,812,1616
33.104999,978,1618
33.109999,941,1614
33.115000,767,1617
33.120000,916,1618
33.125000,956,1617
33.130000,751,1617
33.134999,831,1617
33.140000,962,1617
33.145001,829,1615
33.150001,802,1612
33.155001,994,1611
33.160000,925,1615
33.165000,764,1616
33.170000,941,1612
33.175000,948,1610
33.179999,764,1612
33.185000,821,1611
33.190000,961,1608
33.194999,819,1608
33.200001,804,1606
33.205000,978,1605
33.210001,934,1604
33.215000,774,1604
33.220000,917,1602
33.224999,942,1601
33.230000,753,1604
33.235001,815,1600
33.240000,978,1598
33.245001,808,1599
33.249999,819,1596
33.255000,992,1593
33.260000,918,1597
33.265000,765,1598
33.270001,924,1601
33.275001,950,1599
33.280000,760,1602
33.284999,821,1601
33.289999,963,1602
33.294999,819,1603
33.300000,806,1605
33.305000,975,1608
33.309999,940,1608
33.315000,781,1607
33.319999,927,1609
33.325000,936,1612
33.330000,773,1609
33.335001,827,1611
33.340000,969,1609
33.345000,805,1611
33.350000,816,1606
33.355000,985,1605
33.360001,920,1605
33.365000,787,1606
33.370000,929,1605
33.375000,955,1599
33.380000,772,1602
33.384999,820,1605
33.390001,977,1604
33.395000,801,1606
33.399999,821,1601
33.404999,988,1606
33.410000,919,1608
33.415000,781,1604
33.419999,932,1609
33.425001,936,1612
33.430000,772,1609
33.435000,833,1613
33.440001,966,1617
33.445001,820,1614
33.450000,802,1612
33.455000,985,1608
33.460001,927,1614
33.465000,788,1611
33.470000,927,1616
33.475000,950,1609
33.480000,770,1610
33.485001,819,1614
33.490001,980,1604
33.495000,813,1611
33.500000,821,1611
33.505001,978,1613
33.510001,932,1611
33.515001,776,1614
33.520000,924,1616
33.524999,944,1613
33.529999,756,1612
33.534999,817,1617
33.540000,965,1614
33.545000,827,1614
33.550001,809,1613
33.555000,981,1606
33.559999,925,1614
33.565000,769,1614
33.570000,944,1613
33.575001,933,1614
33.580000,752,1613
33.585000,829,1613
33.590000,968,1615
33.595000,807,1615
33.599999,813,1607
33.604999,992,1614
33.610000,920,1614
33.614999,788,1612
33.620000,939,1614
33.624999,935,1616
33.630001,766,1612
33.635001,822,1614
33.640001,980,1613
33.645000,809,1611
33.650000,807,1612
33.655001,981,1613
33.660000,916,1613
33.665000,780,1606
33.670000,944,1614
33.675000,940,1611
33.680000,756,1614
33.684999,842,1607
33.689999,974,1612
33.695000,801,1616
33.700000,815,1610
33.704999,975,1615
33.710000,929,1612
33.714999,766,1611
33.720000,946,1610
33.725000,936,1612
33.729999,762,1609
33.735000,817,1613
33.740000,986,1608
33.745000,810,1609
33.750000,813,1607
33.755001,977,1611
33.760001,913,1610
33.764999,790,1608
33.770000,935,1607
33.775000,934,1612
33.780001,756,1607
33.784999,832,1611
33.790000,965,1615
33.795000,799,1613
33.800000,822,1614
33.805000,978,1615
33.810000,931,1615
33.815001,773,1617
33.820000,926,1616
33.825000,947,1615
33.829999,762,1614
33.835000,833,1614
33.840000,974,1615
33.845000,806,1612
33.849999,804,1616
33.855000,1000,1611
33.860000,921,1612
33.864999,766,1611
33.870000,941,1610
33.874999,933,1608
33.880000,773,1608
33.885000,833,1609
33.889999,960,1608
33.895000,803,1607
33.899999,807,1605
33.904999,981,1605
33.909999,927,1605
33.915000,785,1605
33.920000,939,1605
33.924999,934,1608
33.930000,772,1607
33.935000,827,1605
33.940000,984,1604
33.944999,807,1603
33.950000,809,1604
33.955000,973,1608
33.960000,925,1606
33.964999,778,1600
33.970000,933,1602
33.975000,930,1600
33.979999,753,1600
33.985000,820,1595
33.990000,977,1593
33.995000,805,1591
34.000000,797,1595
34.005001,990,1591
34.010000,910,1590
34.015001,769,1590
34.020000,934,1592
34.025000,932,1592
34.029999,772,1592
34.034999,838,1589
34.040000,962,1594
34.044999,811,1592
34.050000,819,1594
34.055000,992,1593
34.060000,919,1593
34.065001,774,1595
34.070000,932,1595
34.075000,927,1594
34.080000,769,1594
34.085001,826,1593
34.089999,963,1596
34.094999,789,1593
34.100000,814,1585
34.104999,979,1590
34.109999,902,1589
34.115000,781,1589
34.120000,929,1590
34.125000,951,1587
34.130000,759,1587
34.134999,823,1592
34.140001,979,1591
34.145000,801,1590
34.149999,802,1593
34.154999,988,1584
34.159999,921,1592
34.164999,764,1596
34.169999,948,1596
34.175000,932,1599
34.180001,746,1601
34.185000,846,1602
34.190000,971,1601
34.194999,790,1605
34.200000,813,1601
34.204999,992,1607
34.210000,906,1607
34.214999,787,1609
34.220000,944,1613
34.225000,942,1610
34.229999,766,1610
34.234999,828,1615
34.240000,958,1613
34.245000,804,1613
34.250000,811,1613
34.255000,976,1613
34.260000,923,1613
34.265000,780,1613
34.270000,936,1611
34.274999,927,1615
34.280000,767,1609
34.284999,837,1613
34.290000,973,1605
34.295000,801,1610
34.300000,801,1611
34.305000,991,1610
34.309999,900,1612
34.314999,783,1612
34.320001,941,1610
34.325001,932,1611
34.330000,771,1611
34.335001,846,1613
34.340000,968,1610
34.345001,800,1608
34.350000,820,1611
34.354999,981,1611
34.360000,895,1609
34.364999,785,1608
34.370001,945,1608
34.374999,929,1611
34.379999,767,1608
34.384999,830,1608
34.390000,973,1606
34.395000,804,1602
34.399999,816,1602
34.404999,984,1601
34.409999,899,1601
34.415000,793,1600
34.419999,940,1602
34.425001,950,1600
34.430001,753,1599
34.435001,830,1600
34.440000,974,1598
34.444999,794,1599
34.450000,805,1602
34.455000,987,1599
34.460000,904,1597
34.464999,784,1600
34.470000,937,1604
34.475000,952,1599
34.479999,762,1598
34.484999,835,1602
34.490000,974,1600
34.495000,786,1602
34.500000,823,1603
34.505000,991,1600
34.510001,898,1598
34.515000,783,1595
34.520000,959,1601
34.525001,935,1600
34.530000,749,1604
34.535001,853,1599
34.540001,963,1601
34.545001,805,1601
34.550000,812,1599
34.554999,977,1599
34.560000,916,1600
34.565000,780,1601
34.570000,948,1601
34.575001,950,1601
34.579999,753,1600
34.585000,837,1602
34.589999,975,1600
34.595001,786,1601
34.600001,820,1599
34.605001,981,1598
34.610001,916,1598
34.615000,779,1598
34.620000,962,1597
34.625000,938,1594
34.630001,747,1600
34.635000,856,1595
34.640000,960,1594
34.645000,804,1594
34.650000,805,1597
34.655000,994,1595
34.659999,901,1595
34.665000,777,1597
34.670000,960,1596
34.675000,931,1599
34.680000,751,1598
34.685000,841,1601
34.690001,974,1594
34.695000,788,1601
34.700000,819,1602
34.705001,978,1603
34.709999,891,1606
34.714999,796,1601
34.720000,951,1605
34.725001,943,1597
34.730000,757,1604
34.735000,843,1604
34.739999,974,1600
34.745000,798,1603
34.750000,805,1608
34.755001,974,1608
34.760000,905,1608
34.765001,780,1608
34.770000,958,1606
34.775000,932,1609
34.780000,757,1606
34.784999,838,1611
34.790000,969,1609
34.795000,788,1609
34.800000,802,1613
34.805000,982,1609
34.810000,906,1612
34.815000,792,1610
34.819999,954,1611
34.825000,946,1608
34.830000,766,1611
34.835000,838,1614
34.840000,970,1610
34.845000,783,1614
34.850000,824,1612
34.854999,977,1615
34.859999,907,1614
34.865000,778,1614
34.870000,946,1617
34.874999,940,1612
34.880000,767,1612
34.885000,857,1611
34.890001,962,1615
34.895000,792,1608
34.900000,813,1614
34.905000,977,1613
34.910001,901,1617
34.915000,777,1619
34.920000,962,1615
34.925001,931,1617
34.930000,760,1612
34.935000,854,1617
34.940000,952,1621
34.945000,798,1619
34.950000,798,1619
34.954999,991,1620
34.960001,889,1617
34.965000,770,1621
34.970000,959,1618
34.975000,940,1614
34.980000,757,1616
34.985000,841,1618
34.990001,963,1618
34.995000,795,1618
35.000000,813,1615
35.005000,987,1611
35.010001,885,1617
35.015000,770,1614
35.020000,963,1613
35.025000,933,1614
35.030000,749,1618
35.034999,850,1614
35.040001,953,1616
35.045000,794,1610
35.050001,812,1610
35.055000,978,1610
35.060000,880,1613
35.065001,772,1611
35.069999,966,1609
35.074999,931,1608
35.080000,752,1610
35.085001,846,1612
35.090000,969,1609
35.094999,788,1608
35.100000,804,1610
35.105000,973,1610
35.110000,897,1607
35.114999,779,1607
35.120000,947,1609
35.125000,927,1612
35.130000,769,1608
35.134999,857,1607
35.140000,955,1609
35.145000,793,1606
35.150001,813,1601
35.155000,984,1607
35.159999,877,1609
35.165000,794,1609
35.169999,953,1609
35.175001,949,1609
35.180001,758,1611
35.184999,852,1612
35.190000,953,1613
35.194999,793,1612
35.200000,808,1614
35.205000,996,1610
35.210000,891,1612
35.215000,786,1610
35.220000,950,1613
35.225001,924,1613
35.230000,766,1609
35.234999,856,1611
35.240000,951,1609
35.245000,789,1609
35.250001,813,1607
35.255000,974,1609
35.259999,891,1609
35.265000,777,1614
35.270000,952,1615
35.275000,949,1610
35.280001,757,1616
35.285000,862,1613
35.290000,957,1616
35.295000,777,1617
35.300001,828,1618
35.304999,980,1620
35.310001,892,1622
35.314999,774,1622
35.320000,958,1622
35.325001,943,1620
35.330000,754,1620
35.335001,877,1617
35.340000,961,1617
35.345000,772,1616
35.349999,822,1608
35.355000,986,1608
35.360000,873,1609
35.364999,796,1606
35.370001,961,1605
35.374999,925,1608
35.380000,776,1600
35.385000,862,1598
35.390001,976,1596
35.395000,776,1598
35.400000,805,1600
35.405000,975,1602
35.409999,889,1598
35.415001,775,1602
35.420000,969,1600
35.425001,938,1601
35.430000,758,1604
35.434999,858,1604
35.440000,963,1604
35.445000,773,1606
35.450001,828,1609
35.454999,984,1609
35.460000,875,1612
35.465000,776,1611
35.470000,978,1611
35.475000,935,1609
35.479999,756,1614
35.484999,882,1610
35.490000,954,1616
35.495001,766,1615
35.500000,827,1613
35.505000,992,1616
35.510000,882,1612
35.515000,782,1616
35.519999,973,1618
35.525000,922,1621
35.530001,755,1617
35.534999,880,1612
35.540000,963,1620
35.545001,771,1622
35.549999,825,1618
35.555000,987,1619
35.560000,874,1622
35.565000,790,1622
35.570001,961,1624
35.575001,926,1625
35.580000,778,1622
35.585001,873,1622
35.590000,958,1626
35.595000,767,1622
35.599999,824,1624
35.604999,978,1624
35.609999,894,1625
35.615000,783,1621
35.620000,974,1623
35.624999,930,1622
35.630000,770,1625
35.635000,870,1615
35.640000,967,1622
35.645000,778,1621
35.650000,805,1624
35.655000,980,1626
35.660000,892,1620
35.665001,783,1622
35.670001,976,1619
35.675000,942,1617
35.679999,760,1618
35.685000,865,1620
35.690000,959,1610
35.694999,781,1618
35.700000,812,1614
35.705001,974,1614
35.709999,883,1610
35.714999,802,1608
35.720000,970,1607
35.725000,927,1608
35.729999,752,1609
35.734999,882,1602
35.740001,962,1601
35.745000,772,1600
35.750001,801,1604
35.755000,977,1593
35.760000,878,1600
35.765001,784,1600
35.770000,958,1595
35.774999,944,1600
35.779999,753,1601
35.784999,884,1598
35.790000,958,1599
35.795000,766,1602
35.800001,802,1602
35.805001,984,1602
35.810000,868,1602
35.815000,777,1603
35.820001,977,1599
35.825000,926,1599
35.830000,768,1592
35.835000,872,1594
35.839999,946,1595
35.845000,784,1593
35.850000,808,1591
35.854999,988,1586
35.860000,875,1586
35.864999,776,1589
35.870000,974,1587
35.875000,930,1585
35.880000,748,1591
35.885000,884,1587
35.890000,968,1586
35.895001,783,1589
35.900000,815,1594
35.905000,978,1593
35.910001,862,1592
35.915000,795,1588
35.919999,976,1597
35.925001,924,1595
35.930000,772,1599
35.934999,875,1589
35.939999,949,1599
35.945000,784,1599
35.950000,812,1597
35.954999,977,1598
35.959999,862,1600
35.965000,780,1596
35.970000,978,1595
35.975000,931,1596
35.979999,753,1599
35.985000,883,1593
35.989999,953,1598
35.995000,766,1597
35.999999,832,1594
36.005000,983,1593
36.009999,874,1594
36.015001,787,1595
36.019999,965,1596
36.024999,921,1597
36.029999,776,1597
36.034999,878,1592
36.040000,955,1594
36.045000,768,1598
36.050000,808,1601
36.055000,992,1597
36.060000,870,1600
36.065000,792,1599
36.070001,972,1599
36.075001,931,1600
36.080001,773,1601
36.085001,872,1601
36.090000,949,1606
36.095000,770,1599
36.099999,829,1601
36.105000,993,1604
36.110000,876,1600
36.114999,800,1605
36.120000,972,1607
36.125000,934,1605
36.130001,754,1609
36.135000,869,1608
36.140000,966,1610
36.145000,783,1611
36.150000,819,1611
36.155001,980,1608
36.159999,859,1616
36.165000,799,1610
36.169999,977,1612
36.175000,924,1613
36.180000,757,1613
36.184999,878,1614
36.189999,947,1618
36.195000,782,1610
36.200000,820,1616
36.205000,974,1618
36.210001,859,1619
36.215001,798,1616
36.219999,965,1619
36.224999,925,1620
36.230000,773,1620
36.234999,873,1620
36.239999,968,1619
36.245000,772,1618
36.249999,815,1620
36.255000,978,1616
36.260000,868,1619
36.265000,808,1617
36.270000,976,1619
36.275000,928,1622
36.280001,753,1624
36.285000,890,1621
36.290000,962,1622
36.295000,769,1624
36.300000,827,1624
36.305000,971,1627
36.310000,873,1627
36.315000,782,1629
36.319999,976,1624
36.325000,929,1619
36.330000,770,1625
36.335001,897,1624
36.340000,955,1625
36.345000,766,1621
36.350000,826,1622
36.354999,976,1623
36.360000,857,1624
36.364999,800,1617
36.370001,981,1618
36.375001,926,1619
36.380000,776,1617
36.385000,881,1618
36.390001,952,1618
36.395001,784,1615
36.399999,817,1617
36.404999,971,1617
36.409999,876,1616
36.415000,800,1617
36.420000,972,1617
36.425000,923,1620
36.429999,774,1618
36.435000,885,1618
36.440000,945,1619
36.445000,773,1611
36.450001,806,1619
36.455000,992,1617
36.460001,867,1616
36.465000,789,1621
36.470001,983,1612
36.475001,926,1619
36.480001,768,1608
36.485001,874,1619
36.490000,965,1616
36.495001,772,1613
36.500000,808,1616
36.505000,971,1615
36.510000,870,1615
36.515000,794,1615
36.520000,965,1613
36.525000,940,1612
36.530000,759,1614
36.535001,897,1613
36.540000,957,1611
36.545000,757,1616
36.550001,821,1616
36.555000,975,1614
36.560001,864,1616
36.565001,783,1617
36.569999,981,1615
36.574999,932,1617
36.579999,753,1619
36.585000,896,1617
36.589999,948,1615
36.595000,777,1614
36.599999,819,1616
36.605001,977,1614
36.610001,859,1613
36.614999,785,1617
36.620000,964,1614
36.624999,921,1613
36.630000,772,1613
36.635000,875,1613
36.640001,964,1614
36.645000,764,1615
36.650000,807,1617
36.655001,990,1617
36.659999,854,1618
36.665001,804,1620
36.670000,972,1620
36.675000,923,1622
36.679999,759,1623
36.685001,885,1622
36.690001,946,1626
36.695000,761,1626
36.700000,827,1620
36.704999,987,1626
36.710001,852,1629
36.715000,801,1622
36.719999,978,1627
36.724999,930,1628
36.730000,764,1627
36.735000,884,1627
36.740000,944,1627
36.745000,778,1622
36.750000,814,1624
36.755000,974,1626
36.760000,874,1620
36.765000,796,1623
36.770000,973,1624
36.775000,922,1622
36.780000,777,1616
36.784999,894,1616
36.790000,944,1619
36.794999,781,1616
36.800000,816,1614
36.805000,988,1614
36.810000,854,1616
36.814999,782,1620
36.820000,987,1609
36.825000,933,1612
36.829999,758,1613
36.835000,879,1613
36.839999,956,1610
36.845000,760,1614
36.850000,826,1609
36.854999,984,1611
36.859999,845,1614
36.865000,801,1609
36.870000,984,1609
36.874999,928,1611
36.880000,762,1611
36.884999,886,1614
36.890000,953,1613
36.895000,767,1613
36.900000,810,1617
36.905000,989,1613
36.910001,856,1612
36.915000,794,1612
36.920000,967,1615
36.925001,938,1611
36.930001,762,1604
36.934999,902,1611
36.940000,960,1612
36.945000,761,1611
36.950000,813,1616
36.955001,973,1609
36.960000,853,1604
36.964999,802,1613
36.970000,979,1612
36.975000,921,1615
36.979999,776,1611
36.984999,898,1613
36.990001,943,1618
36.994999,776,1610
36.999999,828,1615
37.005000,974,1615
37.010000,860,1615
37.015000,785,1619
37.020001,987,1616
37.025001,929,1613
37.030001,758,1615
37.035000,899,1614
37.040001,947,1616
37.045000,775,1610
37.050001,823,1615
37.055000,975,1612
37.059999,857,1607
37.065000,805,1609
37.069999,977,1612
37.075001,936,1606
37.080001,767,1609
37.085001,895,1607
37.090001,941,1616
37.095000,777,1610
37.099999,820,1609
37.105000,972,1611
37.110000,856,1604
37.114999,787,1610
37.120000,966,1611
37.124999,937,1611
37.130000,763,1610
37.134999,885,1615
37.140000,959,1610
37.145000,760,1611
37.150000,830,1606
37.155000,973,1608
37.160001,837,1611
37.165000,784,1606
37.170000,984,1606
37.175001,926,1603
37.180001,764,1602
37.185000,887,1604
37.190000,955,1596
37.195000,767,1604
37.200000,811,1604
37.205000,974,1602
37.210000,845,1602
37.215001,792,1602
37.220000,973,1601
37.224999,925,1599
37.230000,761,1602
37.235001,885,1600
37.240000,957,1600
37.245000,764,1598
37.250000,811,1601
37.255000,972,1600
37.260000,837,1603
37.265000,804,1596
37.269999,983,1600
37.275000,938,1603
37.280000,771,1604
37.284999,906,1606
37.290000,951,1606
37.295000,763,1607
37.300000,812,1614
37.304999,969,1613
37.310000,843,1605
37.315001,794,1613
37.320000,980,1613
37.325000,928,1617
37.329999,762,1616
37.335000,891,1618
37.340000,954,1611
37.345000,769,1615
37.350000,812,1616
37.355000,972,1616
37.360000,853,1609
37.365000,810,1609
37.370000,974,1608
37.374999,920,1604
37.380001,777,1605
37.385000,899,1604
37.390000,950,1604
37.395001,759,1604
37.400000,811,1605
37.405001,973,1605
37.410000,840,1599
37.415000,803,1604
37.420000,984,1608
37.425000,924,1607
37.430000,774,1606
37.434999,902,1609
37.440000,942,1611
37.445000,771,1605
37.450001,828,1612
37.455000,981,1616
37.460001,835,1611
37.465000,804,1614
37.470000,993,1611
37.474999,926,1616
37.480000,763,1614
37.485000,908,1611
37.490001,947,1610
37.495001,753,1615
37.500001,825,1610
37.505000,976,1608
37.509999,837,1606
37.515000,808,1602
37.520000,984,1604
37.525000,917,1606
37.530000,782,1602
37.534999,904,1601
37.540000,944,1600
37.544999,773,1596
37.550000,818,1597
37.554999,971,1597
37.560000,841,1598
37.565000,793,1600
37.570000,969,1600
37.575000,934,1598
37.579999,769,1596
37.585001,901,1595
37.590001,949,1597
37.594999,753,1599
37.599999,830,1596
37.605000,983,1598
37.610000,834,1594
37.615000,789,1595
37.620000,979,1594
37.625000,921,1593
37.630000,758,1593
37.634999,916,1593
37.640000,944,1592
37.645000,771,1592
37.650000,831,1590
37.655000,974,1592
37.659999,833,1592
37.665000,792,1589
37.669999,984,1594
37.675000,919,1595
37.679999,773,1590
37.685001,898,1596
37.690000,950,1586
37.695000,769,1593
37.700000,815,1594
37.704999,964,1598
37.710000,827,1594
37.714999,802,1592
37.719999,971,1594
37.724999,915,1597
37.730000,779,1588
37.735001,908,1593
37.740000,944,1596
37.744999,749,1599
37.750000,828,1594
37.755000,975,1596
37.759999,825,1599
37.765000,801,1591
37.769999,965,1602
37.775000,930,1595
37.779999,762,1605
37.784999,895,1608
37.790001,934,1611
37.795000,751,1616
37.800001,826,1614
37.805000,987,1612
37.809999,834,1614
37.814999,805,1618
37.820000,971,1619
37.825001,921,1617
37.829999,754,1618
37.835000,917,1618
37.840000,947,1615
37.845000,758,1616
37.850000,813,1614
37.854999,962,1616
37.860000,846,1608
37.864999,797,1610
37.870001,972,1608
37.875001,932,1606
37.879999,779,1607
37.885000,905,1604
37.889999,933,1609
37.895000,772,1602
37.899999,820,1604
37.904999,966,1605
37.910000,823,1602
37.915001,810,1605
37.920001,978,1607
37.925000,922,1603
37.929999,760,1608
37.935000,900,1607
37.940000,952,1597
37.944999,767,1608
37.950000,817,1605
37.955000,963,1609
37.960001,840,1603
37.965000,794,1610
37.970000,968,1605
37.974999,936,1605
37.980001,770,1610
37.985000,907,1608
37.989999,940,1607
37.995001,754,1609
37.999999,812,1610
38.005000,979,1604
38.009999,821,1610
38.015000,810,1611
38.020001,979,1614
38.025000,921,1617
38.030001,760,1618
38.034999,924,1616
38.040000,940,1619
38.044999,770,1613
38.050000,817,1620
38.054999,968,1625
38.060000,824,1624
38.065000,816,1624
38.070000,977,1624
38.075001,919,1627
38.079999,784,1623
38.085000,910,1622
38.090000,938,1622
38.095000,755,1626
38.099999,831,1623
38.105000,976,1619
38.110000,827,1619
38.115000,809,1614
38.120000,988,1618
38.125000,923,1615
38.130000,759,1619
38.135001,906,1620
38.140000,954,1616
38.145000,760,1620
38.150000,819,1619
38.155000,970,1619
38.159999,826,1620
38.165000,812,1624
38.170000,996,1621
38.175000,932,1624
38.179999,774,1623
38.185000,919,1629
38.190001,939,1627
38.195000,754,1626
38.200000,814,1625
38.204999,987,1627
38.210000,831,1628
38.214999,800,1630
38.220001,973,1628
38.224999,939,1626
38.230000,770,1626
38.235000,932,1626
38.239999,934,1628
38.245000,771,1626
38.250001,815,1624
38.254999,987,1623
38.259999,824,1620
38.265000,815,1620
38.270000,984,1618
38.275000,918,1618
38.280001,776,1611
38.284999,913,1617
38.290000,952,1612
38.295000,757,1614
38.300001,814,1613
38.305000,966,1613
38.310000,839,1609
38.315000,805,1610
38.319999,979,1605
38.325000,919,1609
38.329999,760,1610
38.335000,906,1608
38.339999,950,1605
38.345000,758,1605
38.349999,818,1608
38.355000,964,1605
38.360000,832,1607
38.365000,813,1605
38.370000,975,1602
38.375000,916,1608
38.380000,769,1596
38.384999,932,1601
38.390000,939,1600
38.395000,753,1602
38.399999,816,1605
38.405000,967,1601
38.410000,813,1612
38.415001,804,1596
38.420000,976,1596
38.425000,917,1599
38.430000,759,1598
38.435000,914,1587
38.440000,953,1592
38.445000,758,1592
38.450000,815,1593
38.455001,970,1586
38.459999,823,1587
38.465000,792,1589
38.470000,968,1587
38.475000,931,1586
38.479999,770,1585
38.485000,913,1587
38.489999,931,1589
38.495000,751,1588
38.500000,810,1588
38.505000,980,1588
38.510000,818,1589
38.515000,793,1592
38.520001,970,1593
38.524999,927,1590
38.530000,763,1596
38.534999,908,1594
38.540001,948,1594
38.545000,769,1596
38.550000,821,1595
38.555000,968,1597
38.560000,813,1598
38.565001,791,1599
38.569999,994,1595
38.575000,920,1600
38.579999,764,1598
38.585000,927,1595
38.590000,954,1597
38.595001,766,1599
38.600000,816,1601
38.605000,964,1608
38.610000,809,1608
38.614999,809,1605
38.620000,987,1605
38.625000,927,1610
38.630000,762,1609
38.634999,915,1610
38.640000,932,1609
38.645001,768,1612
38.650000,821,1614
38.655000,968,1615
38.660000,834,1613
38.665000,811,1615
38.669999,978,1614
38.674999,913,1617
38.680000,784,1613
38.684999,924,1613
38.689999,935,1615
38.695000,768,1614
38.699999,823,1613
38.704999,966,1612
38.710000,809,1615
38.714999,811,1613
38.720000,981,1612
38.725000,915,1610
38.729999,784,1609
38.735000,911,1613
38.739999,932,1612
38.745000,760,1609
38.750000,826,1610
38.755000,966,1612
38.760000,806,1612
38.765000,817,1613
38.770000,983,1615
38.774999,921,1618
38.780000,771,1618
38.784999,918,1622
38.790000,930,1626
38.795000,767,1624
38.800000,831,1630
38.804999,969,1632
38.810001,823,1630
38.815000,814,1634
38.820000,987,1636
38.825000,924,1635
38.830000,770,1639
38.835000,921,1639
38.840000,941,1637
38.845001,756,1637
38.850000,835,1631
38.854999,989,1634
38.860000,823,1633
38.864999,801,1640
38.870000,976,1635
38.875000,941,1630
38.880000,781,1636
38.885000,936,1633
38.890000,942,1633
38.895000,754,1636
38.900000,820,1637
38.905000,974,1627
38.910000,823,1635
38.915000,801,1638
38.920000,987,1629
38.925000,928,1634
38.929999,781,1637
38.935000,921,1639
38.940000,952,1630
38.944999,754,1633
38.950000,842,1632
38.955000,978,1632
38.960000,816,1627
38.964999,801,1628
