t,x,y
29.850001,954,1620
29.855000,757,1617
29.860000,821,1621
29.865000,984,1619
29.869999,791,1622
29.875000,798,1624
29.879999,989,1621
29.885001,910,1621
29.889999,782,1622
29.895000,936,1625
29.899999,957,1617
29.905000,757,1621
29.910000,824,1623
29.915000,974,1622
29.920001,797,1623
29.925001,806,1621
29.929999,995,1625
29.934999,917,1626
29.939999,787,1625
29.945000,939,1628
29.949999,950,1621
29.955000,761,1626
29.960000,843,1622
29.965000,968,1628
29.970000,812,1622
29.974999,815,1624
29.980001,984,1625
29.985001,907,1627
29.990000,790,1623
29.994999,941,1625
30.000000,932,1627
30.004999,775,1622
30.010000,835,1625
30.015000,966,1625
30.020000,807,1618
30.025000,819,1625
30.030001,976,1628
30.034999,928,1621
30.039999,777,1624
30.045001,957,1619
30.050001,943,1622
30.055000,755,1621
30.060000,843,1622
30.064999,964,1623
30.070001,808,1618
30.075000,825,1621
30.080000,984,1619
30.085000,931,1620
30.089999,769,1622
30.094999,947,1620
30.100000,932,1620
30.105000,764,1620
30.110000,841,1617
30.115000,974,1619
30.119999,811,1618
30.125000,805,1617
30.130000,991,1607
30.134999,922,1619
30.139999,768,1616
30.144999,949,1613
30.150000,934,1614
30.154999,747,1612
30.160000,834,1609
30.165000,963,1612
30.170000,796,1611
30.175000,814,1606
30.179999,975,1606
30.184999,928,1608
30.190000,768,1605
30.195000,949,1596
30.199999,937,1603
30.205000,767,1599
30.210001,820,1596
30.215000,966,1594
30.220000,811,1593
30.224999,795,1594
30.230000,970,1594
30.235000,924,1590
30.240000,765,1593
30.245000,942,1593
30.250000,933,1592
30.255000,766,1594
30.260000,815,1599
30.265001,975,1597
30.270000,794,1597
30.275000,818,1599
30.280000,979,1598
30.285000,910,1600
30.290000,783,1604
30.295000,935,1604
30.300000,949,1605
30.305000,748,1608
30.310001,838,1606
30.315000,966,1612
30.320001,795,1613
30.325001,807,1615
30.330001,973,1615
30.335000,934,1611
30.339999,773,1615
30.344999,946,1615
30.350000,938,1615
30.355001,756,1616
30.360000,819,1620
30.365000,975,1615
30.369999,799,1620
30.375000,815,1615
30.380000,988,1616
30.385000,908,1621
30.390001,776,1620
30.394999,932,1623
30.400000,947,1620
30.405000,753,1622
30.410000,834,1625
30.415000,959,1627
30.420000,810,1625
30.425000,798,1630
30.429999,991,1626
30.434999,919,1629
30.439999,766,1635
30.445000,951,1629
30.450001,942,1629
30.455000,749,1632
30.460000,836,1633
30.464999,969,1630
30.470000,798,1626
30.474999,806,1630
30.480000,988,1628
30.484999,927,1623
30.490001,781,1624
30.495000,929,1628
30.500001,947,1622
30.505000,757,1624
30.509999,841,1621
30.515000,965,1620
30.519999,798,1622
30.525000,818,1618
30.530000,980,1619
30.535001,931,1617
30.540000,767,1617
30.545000,953,1614
30.550000,928,1614
30.554999,758,1613
30.559999,822,1610
30.564999,979,1610
30.570000,796,1609
30.574999,820,1606
30.580000,982,1607
30.585000,911,1611
30.590000,774,1608
30.595001,931,1604
30.600001,948,1606
30.604999,749,1606
30.610000,815,1608
30.615000,976,1610
30.620001,806,1604
30.625000,808,1598
30.630000,985,1604
30.635000,926,1601
30.640000,772,1602
30.644999,924,1605
30.650001,940,1603
30.655000,749,1606
30.660000,837,1601
30.664999,971,1603
30.670000,797,1603
30.674999,814,1603
30.680000,983,1601
30.685000,915,1605
30.690001,762,1604
30.695000,951,1594
30.699999,937,1598
30.705000,749,1598
30.710000,812,1595
30.714999,978,1599
30.720000,797,1594
30.725000,815,1589
30.730001,978,1591
30.735000,925,1582
30.740000,764,1589
30.744999,939,1585
30.750001,929,1588
30.755000,756,1586
30.760000,828,1580
30.765000,957,1588
30.770000,813,1582
30.775000,792,1588
30.780000,987,1582
30.785000,914,1587
30.789999,778,1582
30.794999,927,1588
30.800000,924,1590
30.805000,761,1587
30.810000,812,1588
30.815000,979,1589
30.820000,797,1591
30.825000,812,1591
30.830000,973,1593
30.835000,931,1588
30.839999,756,1591
30.845000,926,1589
30.849999,927,1595
30.855000,760,1589
30.859999,813,1590
30.865000,976,1592
30.870000,808,1592
30.875000,799,1593
30.880000,973,1594
30.884999,930,1595
30.889999,776,1598
30.895001,925,1600
30.899999,939,1593
30.904999,763,1599
30.910000,814,1601
30.915000,961,1602
30.920000,816,1602
30.925001,796,1602
30.930000,994,1604
30.935000,919,1604
30.940000,783,1603
30.945000,929,1606
30.949999,929,1599
30.955000,760,1602
30.959999,813,1606
30.965000,960,1601
30.970000,801,1603
30.974999,819,1601
30.980000,974,1604
30.985000,921,1600
30.990000,764,1604
30.994999,935,1604
31.000000,931,1604
31.005000,765,1606
31.009999,815,1603
31.015000,972,1604
31.019999,797,1606
31.025000,807,1605
31.029999,973,1608
31.035001,918,1601
31.040001,771,1607
31.044999,922,1610
31.050000,952,1610
31.054999,749,1606
31.059999,831,1605
31.065000,968,1606
31.070001,798,1609
31.075001,819,1602
31.080000,982,1603
31.085000,914,1601
31.089999,773,1601
31.094999,926,1602
31.100001,941,1597
31.105000,746,1597
31.110000,823,1595
31.115000,960,1598
31.119999,809,1593
31.125000,797,1592
31.129999,987,1594
31.135000,920,1590
31.140000,769,1593
31.145000,923,1595
31.150001,930,1597
31.154999,771,1593
31.160001,819,1594
31.165000,981,1594
31.170001,807,1596
31.175000,794,1597
31.180000,986,1594
31.185000,912,1592
31.189999,774,1595
31.195000,922,1598
31.200000,949,1593
31.205000,760,1593
31.209999,812,1594
31.215000,981,1594
31.220000,796,1592
31.225000,816,1593
31.230000,979,1593
31.234999,922,1592
31.240000,761,1596
31.244999,932,1597
31.250000,952,1594
31.255000,756,1599
31.259999,811,1601
31.264999,970,1602
31.270000,804,1605
31.275000,797,1609
31.279999,998,1606
31.285001,923,1612
31.290000,776,1612
31.294999,926,1615
31.299999,943,1611
31.305001,758,1620
31.310000,814,1622
31.314999,983,1619
31.320000,811,1622
31.325001,813,1620
31.329999,986,1619
31.334999,912,1622
31.340001,781,1622
31.345000,931,1621
31.350001,937,1621
31.355001,749,1623
31.359999,835,1622
31.365000,972,1623
31.369999,812,1624
31.375000,809,1626
31.380000,976,1632
31.385001,932,1625
31.390000,773,1632
31.394999,941,1634
31.400000,937,1638
31.404999,765,1637
31.410000,820,1641
31.414999,971,1642
31.420001,825,1638
31.425001,814,1641
31.430000,980,1639
31.435000,929,1643
31.439999,770,1642
31.445001,927,1645
31.450001,959,1638
31.454999,774,1640
31.459999,828,1636
31.465001,970,1640
31.470001,826,1635
31.474999,802,1636
31.480000,975,1636
31.484999,929,1632
31.490001,768,1632
31.495000,945,1630
31.500001,936,1629
31.504999,767,1629
31.510000,815,1629
31.515000,981,1626
31.520000,806,1628
31.524999,814,1618
31.529999,988,1623
31.535000,921,1623
31.540000,776,1617
31.545000,933,1609
31.550000,944,1618
31.554999,751,1617
31.560000,836,1617
31.565000,971,1616
31.570001,819,1614
31.575000,804,1612
31.579999,976,1614
31.584999,931,1612
31.589999,784,1615
31.594999,922,1614
31.600000,935,1615
31.605000,765,1611
31.609999,814,1609
31.615001,977,1607
31.620000,829,1605
31.625001,809,1607
31.630001,975,1608
31.634999,929,1606
31.640000,768,1607
31.645000,940,1602
31.650000,932,1605
31.655001,765,1597
31.660000,818,1601
31.664999,979,1601
31.670000,806,1599
31.675000,816,1597
31.680000,978,1597
31.685001,924,1588
31.690000,772,1591
31.695001,933,1592
31.700000,949,1590
31.705000,751,1589
31.710000,830,1590
31.715000,969,1587
31.720000,800,1588
31.724999,806,1590
31.729999,993,1586
31.735000,922,1588
31.740000,758,1591
31.744999,932,1590
31.750001,935,1590
31.754999,747,1590
31.760001,816,1595
31.765000,979,1594
31.770000,810,1595
31.775000,813,1597
31.779999,982,1600
31.785000,911,1604
31.789999,773,1602
31.795000,922,1603
31.800000,948,1602
31.805000,746,1602
31.810000,824,1603
31.814999,985,1600
31.820001,814,1605
31.825000,792,1605
31.830000,974,1604
31.835001,932,1601
31.839999,776,1600
31.844999,919,1605
31.850000,948,1600
31.855000,753,1602
31.860000,830,1597
31.865000,986,1600
31.870000,808,1604
31.874999,821,1600
31.879999,993,1604
31.885000,916,1606
31.890001,779,1602
31.895001,933,1605
31.900000,937,1609
31.905000,760,1601
31.910000,830,1609
31.915000,964,1614
31.920000,829,1616
31.925001,801,1618
31.930000,995,1615
31.935001,916,1619
31.940000,783,1618
31.945000,928,1618
31.950000,956,1619
31.955000,751,1622
31.960000,824,1620
31.964999,990,1619
31.970000,819,1621
31.974999,805,1622
31.980001,981,1619
31.985001,934,1619
31.989999,771,1621
31.995000,917,1621
32.000000,945,1623
32.005000,767,1617
32.010001,814,1622
32.015001,989,1618
32.020000,820,1618
32.024999,812,1614
32.030000,980,1619
32.035001,937,1619
32.040000,765,1624
32.045000,932,1619
32.050000,939,1621
32.055000,770,1619
32.060000,838,1619
32.065001,969,1622
32.070000,828,1620
32.074999,800,1623
32.080000,988,1621
32.084999,918,1624
32.090001,784,1621
32.095000,923,1625
32.099999,952,1621
32.105001,750,1624
32.109999,817,1626
32.115000,987,1620
32.120000,812,1624
32.125001,805,1624
32.130000,995,1620
32.134999,921,1622
32.140000,782,1627
32.144999,924,1623
32.150001,943,1613
32.155000,763,1620
32.160000,836,1620
32.164999,969,1618
32.170000,829,1616
32.175000,811,1608
32.180001,985,1615
32.185000,919,1613
32.189999,783,1608
32.195000,916,1611
32.200000,956,1608
32.205001,759,1608
32.210000,825,1598
32.215000,968,1606
32.220000,827,1601
32.225000,798,1600
32.230000,986,1600
32.235001,916,1602
32.239999,778,1601
32.244999,910,1601
32.250001,943,1598
32.255000,751,1595
32.259999,811,1599
32.265000,976,1597
32.270000,807,1597
32.275000,806,1598
32.279999,977,1599
32.285001,911,1594
32.290000,763,1595
32.295000,912,1598
32.300000,954,1592
32.305000,751,1591
32.310000,828,1588
32.315000,971,1587
32.320000,814,1585
32.325000,809,1584
32.330001,965,1585
32.335000,929,1579
32.339999,761,1578
32.345000,931,1576
32.349999,933,1575
32.355001,752,1574
32.360000,811,1578
32.365000,962,1578
32.370000,805,1575
32.375000,801,1575
32.380001,970,1576
32.385000,927,1574
32.390000,759,1581
32.394999,920,1580
32.400000,931,1584
32.405000,759,1582
32.410000,812,1585
32.414999,984,1586
32.420001,806,1592
32.425000,799,1590
32.430000,972,1592
32.435000,911,1593
32.439999,760,1595
32.445000,911,1589
32.450000,956,1588
32.454999,752,1590
32.459999,814,1585
32.465001,970,1590
32.469999,818,1590
32.475000,792,1594
32.480001,988,1593
32.484999,913,1595
32.490000,773,1583
32.495000,921,1590
32.500001,927,1594
32.505001,760,1593
32.509999,811,1597
32.514999,979,1593
32.520000,818,1594
32.525001,789,1595
32.530000,988,1597
32.535000,917,1598
32.540000,757,1597
32.545000,926,1599
32.550001,929,1600
32.554999,766,1604
32.559999,820,1602
32.564999,967,1606
32.570000,815,1599
32.574999,806,1606
32.580000,973,1607
32.584999,915,1609
32.590001,780,1610
32.595000,918,1610
32.599999,958,1606
32.604999,764,1610
32.610000,814,1614
32.615000,980,1607
32.620000,824,1613
32.625001,793,1618
32.630000,993,1617
32.634999,925,1618
32.640000,760,1622
32.644999,910,1622
32.650001,954,1622
32.654999,758,1619
32.660000,812,1624
32.664999,980,1628
32.670000,814,1627
32.675000,794,1630
32.679999,993,1624
32.684999,918,1631
32.690000,773,1627
32.695001,911,1630
32.700000,955,1629
32.705000,754,1628
32.709999,826,1626
32.715000,967,1627
32.719999,831,1621
32.725000,799,1621
32.730000,997,1619
32.735000,915,1621
32.740001,776,1621
32.745000,917,1621
32.750000,957,1619
32.754999,754,1618
32.760000,825,1620
32.765001,964,1616
32.770000,824,1619
32.775000,797,1617
32.779999,992,1618
32.785000,931,1610
32.790000,777,1618
32.795001,916,1619
32.800000,952,1613
32.805000,763,1616
32.810000,809,1615
32.814999,977,1616
32.820000,833,1617
32.824999,800,1617
32.830001,987,1613
32.835000,934,1617
32.840000,763,1620
32.845000,930,1619
32.850000,937,1623
32.855000,773,1620
32.860000,820,1619
32.865001,964,1621
32.870001,832,1615
32.875000,803,1617
32.879999,971,1620
32.885000,929,1614
32.890001,776,1609
32.895000,922,1617
32.900001,934,1618
32.904999,769,1618
32.910000,818,1617
32.914999,965,1620
32.920001,820,1615
32.925001,811,1619
32.930000,992,1617
32.935000,921,1617
32.940000,760,1619
32.945000,911,1616
32.949999,938,1620
32.955001,776,1618
32.959999,824,1616
32.964999,964,1618
32.969999,830,1617
32.975000,797,1616
32.980000,972,1619
32.985000,941,1613
32.990000,773,1610
32.995000,911,1615
33.000001,944,1609
33.005001,749,1612
33.009999,832,1610
33.014999,970,1609
33.020001,818,1605
33.024999,792,1609
33.029999,990,1605
33.035000,924,1606
33.040000,778,1603
33.045000,917,1606
33.050000,940,1605
33.055000,767,1601
33.060000,829,1604
33.064999,984,1605
33.070001,824,1610
33.075001,794,1609
33.079999,973,1612
33.084999,917,1609
33.090000,759,1612
33.095000,911,1610
33.099999,938,1613
33.105000,755,1609
33.110000,814,1614
33.115000,992,1613
33.120001,826,1610
33.124999,793,1609
33.129999,988,1611
33.135001,926,1610
33.140001,764,1609
33.144999,905,1607
33.150000,933,1608
33.155000,772,1606
33.160000,825,1607
33.165000,975,1606
33.170000,816,1610
33.174999,794,1609
33.180000,970,1610
33.185000,939,1607
33.190000,771,1608
33.195000,918,1606
33.200001,941,1608
33.204999,754,1603
33.210000,832,1604
33.215000,978,1603
33.220001,825,1603
33.225000,791,1604
33.230000,987,1600
33.235000,931,1604
33.240000,765,1601
33.245000,918,1601
33.250000,936,1603
33.254999,754,1599
33.260000,822,1600
33.265000,971,1601
33.270001,816,1603
33.275001,811,1599
33.279999,981,1601
33.285000,925,1598
33.289999,760,1600
33.295000,907,1601
33.300000,956,1600
33.304999,759,1599
33.310000,829,1596
33.315000,972,1600
33.320000,836,1600
33.324999,797,1596
33.330000,978,1598
33.335001,918,1595
33.339999,780,1600
33.344999,908,1601
33.350000,956,1600
33.355000,766,1596
33.359999,815,1597
33.365000,969,1598
33.370000,815,1599
33.375001,789,1602
33.380000,993,1597
33.385000,931,1599
33.390000,764,1599
33.394999,910,1602
33.400000,941,1599
33.405000,773,1599
33.410000,818,1601
33.414999,972,1600
33.420000,825,1602
33.425000,789,1603
33.430000,990,1603
33.435000,920,1603
33.440000,775,1603
33.445000,912,1604
33.449999,955,1597
33.455000,754,1601
33.459999,828,1601
33.465000,963,1606
33.470000,832,1605
33.475000,788,1609
33.480000,984,1604
33.485001,925,1611
33.489999,771,1609
33.494999,918,1614
33.500001,938,1614
33.505000,769,1613
33.510000,805,1619
33.515000,978,1611
33.520000,829,1617
33.525001,785,1618
33.530001,978,1616
33.534999,921,1620
33.540000,761,1617
33.545000,904,1617
33.550000,953,1615
33.555000,754,1614
33.560001,813,1615
33.565000,970,1614
33.570001,826,1604
33.575000,802,1613
33.580000,971,1617
33.584999,928,1614
33.590001,776,1612
33.595001,904,1616
33.600000,948,1616
33.604999,752,1621
33.609999,815,1613
33.615001,972,1617
33.620001,832,1617
33.624999,792,1618
33.630000,993,1619
33.634999,922,1621
33.639999,771,1617
33.645000,908,1622
33.650000,935,1621
33.654999,768,1620
33.660000,818,1621
33.664999,964,1624
33.670000,832,1624
33.675000,793,1622
33.679999,977,1613
33.685000,931,1620
33.690000,769,1619
33.695000,912,1619
33.700000,937,1620
33.705000,768,1619
33.710000,820,1616
33.715000,971,1617
33.720000,820,1618
33.724999,799,1615
33.729999,969,1617
33.734999,932,1616
33.740000,757,1616
33.745000,922,1616
33.750001,942,1617
33.755000,752,1618
33.760000,824,1616
33.765001,972,1608
33.769999,835,1618
33.775001,793,1619
33.779999,987,1621
33.785001,916,1619
33.790000,779,1620
33.795001,906,1620
33.800000,940,1620
33.805000,773,1616
33.810000,816,1619
33.815000,965,1619
33.820001,836,1616
33.824999,796,1616
33.830001,995,1613
33.835000,926,1613
33.840000,777,1612
33.845000,909,1610
33.849999,935,1612
33.855000,770,1613
33.860000,819,1612
33.865001,968,1613
33.870000,841,1612
33.875000,798,1616
33.880000,973,1614
33.884999,934,1609
33.889999,770,1613
33.895000,906,1616
33.900000,962,1614
33.905000,761,1617
33.910001,810,1617
33.915000,988,1619
33.920000,835,1619
33.924999,796,1622
33.930000,993,1619
33.935000,924,1620
33.940000,766,1611
33.945000,904,1617
33.950000,965,1617
33.954999,764,1618
33.959999,810,1621
33.965000,987,1615
33.970000,831,1613
33.974999,806,1617
33.980000,981,1615
33.985000,941,1611
33.990000,760,1617
33.995000,898,1615
34.000000,957,1611
34.005000,757,1613
34.010000,827,1611
34.015000,970,1611
34.020000,837,1611
34.025001,804,1608
34.030000,977,1610
34.035001,915,1612
34.040000,772,1607
34.045000,899,1611
34.050001,943,1606
34.054999,753,1606
34.059999,826,1606
34.065000,970,1606
34.070001,829,1600
34.075000,813,1598
34.080000,975,1600
34.085000,917,1597
34.090000,775,1593
34.095001,914,1585
34.100000,947,1591
34.105001,753,1592
34.109999,808,1592
34.115000,985,1590
34.120000,827,1593
34.125000,789,1591
34.129999,965,1589
34.135000,933,1590
34.140000,757,1593
34.145000,918,1591
34.150001,941,1590
34.155000,773,1590
34.160000,811,1590
34.165001,982,1589
34.170000,821,1589
34.175000,786,1585
34.180000,991,1586
34.185000,925,1582
34.190000,776,1585
34.195001,906,1582
34.200000,933,1590
34.205001,763,1584
34.210000,810,1584
34.215000,965,1583
34.220000,836,1581
34.225000,793,1584
34.230001,991,1579
34.235001,925,1582
34.240001,755,1586
34.245000,911,1581
34.250000,949,1584
34.255000,755,1586
34.259999,818,1585
34.265000,968,1592
34.269999,838,1589
34.275000,792,1590
34.280000,988,1591
34.285001,921,1593
34.290000,781,1592
34.295000,907,1595
34.300001,955,1595
34.305000,758,1595
34.310001,832,1596
34.315000,973,1598
34.320001,827,1596
34.325001,796,1597
34.329999,980,1598
34.334999,930,1597
34.340000,755,1599
34.345001,914,1596
34.350000,946,1598
34.355000,751,1599
34.359999,824,1597
34.365000,965,1599
34.370000,843,1597
34.375001,788,1598
34.380001,990,1597
34.385000,925,1597
34.390000,755,1597
34.395000,917,1598
34.400001,939,1601
34.404999,770,1602
34.410000,809,1603
34.415000,970,1603
34.420001,843,1602
34.425000,787,1607
34.430001,976,1603
34.434999,942,1605
34.439999,766,1606
34.445001,899,1609
34.450001,957,1603
34.455001,756,1608
34.460000,830,1608
34.465000,972,1608
34.470000,848,1606
34.475000,805,1605
34.479999,983,1609
34.484999,927,1607
34.490001,757,1609
34.495000,913,1605
34.499999,944,1605
34.505000,773,1603
34.510000,810,1606
34.515000,990,1607
34.520000,837,1606
34.525000,789,1606
34.529999,985,1608
34.535000,923,1612
34.540000,776,1602
34.545000,918,1608
34.549999,942,1611
34.555000,776,1612
34.560000,823,1612
34.564999,989,1621
34.570001,841,1614
34.575000,789,1618
34.580000,985,1614
34.584999,919,1624
34.590000,782,1618
34.595001,906,1622
34.600000,943,1622
34.605000,768,1621
34.610000,812,1625
34.615000,995,1622
34.619999,835,1625
34.625000,790,1626
34.630000,984,1625
34.634999,925,1625
34.640000,762,1628
34.645000,923,1624
34.650000,950,1623
34.654999,753,1625
34.660000,826,1621
34.665000,972,1624
34.670000,850,1622
34.675000,790,1620
34.680000,978,1620
34.685000,939,1620
34.689999,760,1622
34.695000,900,1617
34.699999,962,1616
34.705000,756,1616
34.709999,816,1607
34.715000,974,1614
34.720000,839,1602
34.725000,803,1613
34.730001,973,1609
34.735000,939,1606
34.740000,764,1607
34.745000,901,1601
34.750000,955,1604
34.755001,756,1604
34.759999,825,1602
34.765000,976,1602
34.769999,833,1604
34.775000,790,1597
34.780000,987,1603
34.785000,917,1608
34.789999,777,1603
34.795001,896,1605
34.799999,955,1602
34.805001,754,1602
34.810001,823,1600
34.814999,968,1603
34.820000,840,1598
34.825000,804,1590
34.830000,986,1595
34.835000,927,1595
34.839999,756,1597
34.845000,918,1590
34.850000,952,1593
34.855000,752,1594
34.860000,826,1595
34.865001,968,1593
34.870000,848,1592
34.875000,786,1594
34.879999,969,1596
34.885001,919,1596
34.890001,760,1598
34.895000,911,1593
34.900000,954,1600
34.905000,753,1601
34.910000,831,1600
34.914999,984,1602
34.920000,830,1602
34.925001,809,1604
34.929999,972,1608
34.934999,938,1605
34.939999,765,1610
34.945000,913,1609
34.950000,945,1606
34.955000,763,1604
34.959999,817,1611
34.965000,968,1615
34.970000,841,1614
34.974999,797,1616
34.980001,977,1617
34.984999,945,1611
34.990000,769,1616
34.995000,896,1614
35.000000,956,1617
35.004999,762,1615
35.010000,828,1615
35.015000,987,1618
35.020000,843,1619
35.025000,789,1615
35.030000,971,1617
35.035000,935,1618
35.039999,764,1617
35.045001,907,1618
35.050000,945,1625
35.055001,773,1620
35.060000,809,1623
35.064999,987,1632
35.070000,840,1624
35.074999,810,1626
35.080000,979,1623
35.085001,922,1629
35.090000,786,1624
35.095000,914,1624
35.100001,954,1625
35.105000,764,1625
35.109999,833,1618
35.115001,974,1624
35.119999,849,1613
35.125000,796,1621
35.130000,970,1622
35.135000,942,1621
35.140000,760,1623
35.145000,917,1621
35.150000,949,1620
35.155001,755,1625
35.160000,826,1622
35.165000,976,1623
35.170000,835,1623
35.175000,814,1621
35.180000,978,1619
35.185001,943,1621
35.189999,768,1619
35.194999,898,1619
35.200000,960,1618
35.205001,759,1616
35.210000,809,1614
35.215001,982,1612
35.220000,838,1612
35.224999,795,1604
35.230000,984,1606
35.234999,923,1606
35.240000,779,1600
35.245000,901,1603
35.250000,946,1603
35.255000,758,1602
35.259999,827,1601
35.264999,979,1600
35.270001,836,1603
35.275001,811,1602
35.279999,986,1604
35.285000,927,1604
35.290000,757,1607
35.295001,911,1605
35.300000,958,1604
35.304999,765,1607
35.309999,816,1606
35.315000,980,1609
35.320001,849,1607
35.325000,784,1611
35.330001,968,1611
35.335000,942,1608
35.340000,762,1610
35.345001,907,1600
35.350000,947,1609
35.355000,770,1612
35.359999,816,1607
35.365000,970,1609
35.369999,851,1603
35.375001,789,1613
35.380000,975,1602
35.385000,927,1614
35.390000,765,1610
35.395000,896,1616
35.400000,969,1609
35.404999,768,1610
35.410001,812,1617
35.415000,987,1612
35.420000,839,1615
35.425000,791,1615
35.429999,984,1606
35.434999,928,1614
35.439999,762,1613
35.445000,892,1615
35.449999,963,1613
35.455000,762,1608
35.460000,822,1606
35.465000,966,1610
35.470000,854,1608
35.475000,792,1603
35.480000,968,1602
35.484999,938,1603
35.490001,758,1601
35.495001,899,1594
35.500000,955,1598
35.504999,759,1599
35.510000,806,1602
35.515001,992,1599
35.520000,846,1600
35.525000,792,1600
35.529999,968,1598
35.535000,935,1601
35.540000,756,1601
35.545000,888,1601
35.550001,962,1597
35.554999,764,1596
35.560000,815,1597
35.564999,966,1598
35.570001,855,1594
35.574999,790,1595
35.580000,964,1596
35.584999,930,1590
35.590000,759,1595
35.595000,913,1592
35.600000,959,1593
35.605001,763,1590
35.610000,808,1595
35.615000,989,1592
35.619999,840,1594
35.625000,805,1593
35.630000,966,1594
35.634999,927,1593
35.639999,759,1597
35.645000,888,1601
35.650000,959,1600
35.655000,767,1601
35.660000,812,1604
35.664999,989,1603
35.670000,852,1606
35.675001,800,1606
35.679999,977,1611
35.684999,922,1614
35.689999,757,1614
35.695001,889,1614
35.700001,959,1612
35.704999,758,1613
35.709999,828,1613
35.715000,978,1614
35.720000,840,1619
35.725001,807,1613
35.730000,977,1615
35.735000,938,1613
35.740001,765,1616
35.745000,892,1618
35.750000,945,1617
35.754999,757,1617
35.760000,811,1618
35.765001,984,1619
35.770001,843,1616
35.775000,809,1620
35.779999,975,1620
35.785000,920,1623
35.790000,771,1616
35.795000,897,1618
35.800001,942,1620
35.804999,770,1616
35.809999,813,1616
35.815000,970,1618
35.820000,851,1618
35.825000,788,1619
35.830001,987,1615
35.835000,928,1614
35.839999,760,1615
35.845000,887,1617
35.850000,960,1613
35.855001,764,1611
35.859999,811,1613
35.865001,993,1613
35.870001,844,1610
35.874999,802,1610
35.879999,971,1613
35.885000,925,1609
35.890000,757,1613
35.894999,910,1609
35.900000,954,1610
35.904999,757,1612
35.909999,829,1606
35.914999,970,1611
35.920000,852,1610
35.925000,787,1612
35.929999,982,1604
35.934999,938,1600
35.940000,768,1608
35.945001,902,1598
35.950000,944,1607
35.954999,774,1601
35.959999,805,1606
35.965000,985,1603
35.970000,844,1601
35.974999,785,1605
35.980000,985,1598
35.985000,923,1597
35.990000,774,1597
35.994999,882,1600
36.000000,949,1599
36.005000,772,1598
36.009999,817,1599
36.014999,968,1599
36.020001,851,1599
36.025001,788,1602
36.030000,985,1603
36.035000,924,1604
36.040000,771,1599
36.045000,886,1606
36.050000,964,1604
36.055000,756,1610
36.060001,822,1597
36.064999,987,1606
36.070001,837,1606
36.075001,795,1609
36.079999,964,1608
36.085000,938,1607
36.090000,774,1605
36.095000,888,1605
36.100000,958,1606
36.105000,763,1608
36.110000,830,1605
36.115000,971,1606
36.120000,853,1606
36.124999,793,1606
36.130000,974,1609
36.134999,938,1612
36.139999,762,1614
36.145000,886,1608
36.150000,962,1613
36.154999,777,1613
36.160000,822,1614
36.165000,972,1616
36.170001,842,1617
36.175001,791,1616
36.179999,988,1616
36.184999,927,1612
36.189999,768,1615
36.195000,883,1617
36.199999,952,1613
36.205000,758,1616
36.210000,829,1610
36.214999,976,1609
36.219999,855,1609
36.225000,782,1609
36.230000,981,1605
36.234999,923,1607
36.240000,774,1607
36.244999,883,1608
36.250000,965,1604
36.255001,765,1604
36.260001,809,1608
36.265000,970,1605
36.270000,847,1606
36.275000,800,1606
36.279999,972,1606
36.285000,923,1607
36.290000,777,1608
36.295000,891,1606
36.299999,954,1606
36.305000,764,1607
36.310000,812,1610
36.315000,972,1614
36.320000,866,1609
36.325000,789,1611
36.330001,982,1610
36.335000,938,1610
36.340000,758,1613
36.345001,901,1613
36.350000,950,1615
36.355001,773,1612
36.359999,812,1614
36.365001,991,1609
36.369999,845,1611
36.375001,801,1607
36.380000,974,1606
36.385000,943,1606
36.390001,756,1608
36.395000,901,1605
36.400000,953,1605
36.405000,764,1603
36.410001,831,1603
36.415000,984,1603
36.420000,845,1605
36.425000,802,1601
36.429999,974,1602
36.434999,926,1602
36.439999,779,1604
36.445001,887,1603
36.450000,960,1603
36.455001,761,1602
36.460000,816,1606
36.464999,974,1606
36.469999,872,1605
36.475000,792,1610
36.480000,976,1600
36.485000,929,1611
36.490000,778,1608
36.495000,881,1613
36.500000,961,1611
36.505000,762,1615
36.510000,822,1612
36.515000,986,1608
36.519999,859,1616
36.525000,785,1622
36.530000,989,1621
36.535000,933,1618
36.539999,761,1618
36.545001,900,1620
36.550000,947,1622
36.554999,773,1621
36.559999,815,1619
36.564999,987,1613
36.570001,861,1619
36.575000,793,1619
36.579999,967,1622
36.584999,944,1615
36.590001,772,1618
36.595000,886,1620
36.600000,972,1618
36.605000,767,1620
36.610000,832,1617
36.615001,974,1621
36.620000,850,1614
36.625000,794,1620
36.630000,972,1622
36.635000,945,1620
36.640001,769,1623
36.644999,889,1623
36.650001,946,1626
36.654999,784,1623
36.660000,820,1626
36.664999,973,1627
36.670000,853,1622
36.675000,795,1630
36.679999,991,1628
36.684999,942,1628
36.689999,761,1631
36.695000,901,1629
36.699999,950,1632
36.705001,784,1631
36.710000,808,1633
36.715000,988,1632
36.720000,856,1633
36.724999,794,1632
36.730000,989,1628
36.734999,926,1630
36.740000,766,1620
36.744999,899,1626
36.750000,947,1628
36.754999,784,1622
36.760000,822,1620
36.765000,972,1625
36.770000,862,1617
36.775001,781,1620
36.779999,985,1615
36.785000,925,1614
36.790000,757,1616
36.795000,899,1610
36.800001,944,1610
36.805000,774,1610
36.810000,814,1598
36.814999,974,1610
36.820000,865,1606
36.825001,781,1606
36.830001,983,1603
36.835000,927,1603
36.839999,753,1606
