t,x,y
33.600001,829,1637
33.605001,988,1634
33.610000,816,1635
33.615000,809,1629
33.620001,978,1633
33.625000,931,1625
33.629999,778,1630
33.635001,922,1631
33.640000,950,1628
33.645000,746,1628
33.650000,828,1625
33.655000,969,1623
33.660000,802,1624
33.664999,818,1622
33.670000,985,1621
33.675000,924,1617
33.680001,772,1620
33.685001,927,1617
33.690000,935,1612
33.695000,764,1612
33.699999,819,1610
33.705001,963,1612
33.709999,823,1609
33.715000,802,1611
33.719999,980,1605
33.725001,916,1603
33.730001,762,1606
33.735001,941,1601
33.740000,937,1600
33.744999,744,1603
33.750000,830,1599
33.754999,969,1597
33.760000,804,1600
33.764999,806,1597
33.769999,982,1598
33.774999,918,1597
33.780000,779,1595
33.785000,930,1597
33.789999,938,1599
33.795000,752,1596
33.799999,810,1598
33.805000,984,1591
33.809999,817,1593
33.815000,794,1595
33.820000,993,1592
33.824999,922,1593
33.829999,757,1595
33.835000,937,1594
33.840000,933,1592
33.845000,746,1593
33.849999,833,1592
33.854999,960,1595
33.860001,795,1595
33.864999,801,1592
33.870001,993,1597
33.875000,915,1597
33.880000,781,1597
33.885000,926,1600
33.889999,932,1599
33.895000,763,1600
33.900000,815,1601
33.905001,972,1593
33.910001,809,1602
33.914999,795,1604
33.920001,989,1602
33.925000,914,1605
33.930000,785,1605
33.935000,925,1602
33.940000,943,1603
33.945001,756,1601
33.950000,819,1603
33.955000,966,1602
33.959999,822,1602
33.965001,813,1604
33.970000,986,1602
33.975000,913,1608
33.980000,760,1603
33.984999,926,1606
33.989999,930,1609
33.995000,766,1606
34.000001,818,1610
34.005000,984,1608
34.010000,811,1609
34.015000,796,1614
34.020000,992,1609
34.025000,915,1613
34.030000,765,1610
34.035000,933,1611
34.040000,942,1609
34.045000,749,1610
34.050000,832,1611
34.055000,962,1611
34.059999,818,1605
34.065001,799,1608
34.070000,992,1607
34.074999,921,1606
34.080001,762,1603
34.085000,939,1601
34.090000,941,1603
34.095000,746,1604
34.100000,816,1601
34.105000,983,1600
34.109999,809,1599
34.115000,801,1600
34.119999,978,1602
34.125000,912,1601
34.129999,786,1600
34.135000,938,1601
34.139999,938,1600
34.144999,770,1600
34.149999,821,1603
34.155000,970,1605
34.160000,797,1609
34.164999,819,1606
34.170000,985,1605
34.175000,911,1607
34.180000,785,1608
34.185000,931,1606
34.189999,949,1610
34.194999,764,1613
34.200000,815,1613
34.205000,985,1610
34.209999,813,1610
34.215001,800,1614
34.220000,994,1616
34.225000,918,1613
34.230000,765,1613
34.235000,927,1616
34.240001,941,1613
34.245000,754,1610
34.250000,817,1614
34.255001,981,1611
34.259999,801,1613
34.265000,799,1611
34.270000,976,1614
34.275000,920,1609
34.280000,765,1612
34.285000,952,1608
34.289999,936,1611
34.295000,757,1609
34.300000,820,1609
34.305000,963,1608
34.310000,809,1599
34.315000,809,1605
34.320000,972,1607
34.325000,929,1604
34.330000,770,1606
34.335000,930,1603
34.340001,947,1606
34.345001,741,1608
34.350000,814,1602
34.355000,976,1602
34.359999,799,1603
34.364999,797,1606
34.370000,970,1607
34.375000,922,1601
34.380000,778,1603
34.385000,923,1607
34.389999,930,1606
34.395000,767,1608
34.400000,829,1607
34.405000,962,1608
34.410000,792,1606
34.415000,796,1605
34.420000,982,1608
34.424999,910,1606
34.429999,784,1607
34.434999,942,1606
34.440000,933,1605
34.445000,751,1598
34.450000,832,1603
34.455000,962,1603
34.460001,809,1600
34.465001,803,1601
34.470000,990,1598
34.475001,913,1599
34.480000,770,1599
34.484999,927,1597
34.489999,942,1598
34.495000,747,1595
34.500000,828,1594
34.505001,960,1593
34.509999,796,1586
34.514999,802,1591
34.520001,990,1592
34.525001,920,1591
34.529999,768,1592
34.534999,944,1593
34.539999,938,1593
34.545001,755,1591
34.550001,820,1597
34.555000,970,1592
34.560000,797,1593
34.564999,798,1596
34.569999,973,1594
34.575000,921,1586
34.580000,772,1593
34.585000,930,1594
34.590000,948,1593
34.594999,752,1594
34.600000,846,1593
34.604999,960,1593
34.610000,789,1594
34.615001,819,1593
34.620000,976,1593
34.625000,901,1598
34.629999,785,1593
34.635000,938,1592
34.640000,929,1596
34.645001,766,1586
34.650001,831,1597
34.655000,958,1598
34.660001,790,1597
34.664999,811,1597
34.670000,975,1602
34.675000,920,1602
34.680000,767,1602
34.685000,956,1599
34.690000,949,1605
34.695000,756,1604
34.699999,842,1605
34.704999,967,1609
34.709999,810,1609
34.715001,807,1612
34.720000,974,1613
34.725000,923,1611
34.730000,773,1617
34.734999,958,1617
34.739999,937,1614
34.745000,764,1613
34.750001,846,1617
34.755000,964,1621
34.760000,805,1615
34.765000,815,1621
34.770001,980,1622
34.775000,899,1627
34.780000,788,1623
34.785000,947,1622
34.790000,929,1626
34.795000,774,1622
34.800000,839,1621
34.805000,965,1625
34.810000,786,1627
34.814999,819,1624
34.819999,984,1627
34.825000,903,1627
34.830000,794,1622
34.834999,955,1622
34.840000,931,1625
34.844999,750,1625
34.850001,833,1625
34.855001,979,1624
34.860001,791,1623
34.865001,821,1623
34.870000,993,1623
34.875000,906,1626
34.880000,772,1627
34.885001,960,1627
34.890001,932,1631
34.894999,772,1630
34.900000,843,1631
34.904999,959,1635
34.909999,806,1633
34.914999,806,1639
34.920000,980,1631
34.925000,916,1626
34.930000,787,1633
34.934999,955,1631
34.940001,934,1633
34.945001,755,1632
34.950000,839,1631
34.955000,959,1633
34.959999,790,1634
34.965000,807,1633
34.969999,985,1628
34.975001,925,1631
34.980000,787,1632
34.984999,954,1629
34.990000,932,1628
34.995000,767,1627
35.000000,838,1630
35.004999,961,1630
35.009999,797,1619
35.014999,827,1622
35.020000,986,1626
35.025000,898,1626
35.030000,778,1622
35.035000,961,1618
35.040000,950,1621
35.045001,756,1622
35.050001,835,1622
35.054999,976,1618
35.059999,787,1620
35.065000,800,1622
35.069999,980,1619
35.075001,895,1624
35.080000,790,1618
35.085000,954,1618
35.090000,935,1619
35.095000,753,1617
35.100001,852,1614
35.105000,967,1616
35.109999,810,1612
35.114999,820,1612
35.120001,990,1610
35.125000,901,1609
35.129999,780,1608
35.135000,942,1611
35.139999,946,1604
35.145000,764,1603
35.150001,841,1605
35.154999,958,1604
35.160000,801,1606
35.165000,812,1601
35.170000,985,1601
35.174999,900,1601
35.180001,783,1602
35.185000,949,1604
35.190000,946,1598
35.194999,774,1596
35.200000,853,1597
35.205000,975,1597
35.210000,787,1597
35.215000,804,1599
35.220000,974,1600
35.225000,906,1595
35.229999,781,1600
35.235000,950,1600
35.240000,931,1601
35.245000,768,1591
35.250000,865,1597
35.255001,960,1603
35.260000,783,1604
35.265001,800,1607
35.269999,985,1597
35.274999,900,1606
35.280000,782,1606
35.285001,956,1610
35.290001,929,1609
35.295000,749,1606
35.299999,866,1607
35.305000,970,1608
35.310000,783,1608
35.314999,806,1607
35.320000,989,1604
35.324999,900,1602
35.330000,790,1608
35.334999,947,1607
35.340000,941,1604
35.345000,765,1605
35.350000,854,1607
35.355000,957,1604
35.359999,774,1608
35.365000,819,1602
35.370000,975,1605
35.375001,900,1601
35.380000,782,1606
35.385000,947,1608
35.390001,925,1605
35.395001,767,1606
35.400000,855,1608
35.404999,959,1608
35.409999,776,1606
35.415000,804,1608
35.419999,998,1606
35.425000,892,1605
35.430000,776,1605
35.434999,948,1610
35.439999,950,1606
35.444999,764,1609
35.450000,853,1604
35.455001,969,1602
35.459999,786,1605
35.465000,806,1609
35.469999,974,1608
35.475000,897,1607
35.479999,783,1607
35.485001,952,1609
35.490000,949,1605
35.495000,766,1608
35.500001,856,1610
35.505000,954,1613
35.510001,774,1613
35.515001,825,1609
35.520000,989,1613
35.525000,891,1611
35.529999,779,1613
35.534999,954,1615
35.539999,928,1612
35.545000,751,1619
35.549999,870,1616
35.555000,963,1621
35.560000,783,1618
35.565001,803,1624
35.570000,996,1620
35.574999,893,1620
35.580001,779,1621
35.585000,969,1619
35.590000,949,1620
35.594999,761,1622
35.600000,848,1624
35.604999,957,1624
35.610000,796,1624
35.615000,815,1622
35.620000,985,1624
35.625001,884,1625
35.630000,793,1628
35.635001,968,1629
35.640001,942,1628
35.645000,759,1627
35.650000,854,1631
35.655000,957,1630
35.660000,792,1627
35.664999,818,1628
35.670000,986,1627
35.674999,894,1630
35.680000,794,1631
35.684999,963,1630
35.690000,936,1629
35.695000,765,1622
35.700000,864,1625
35.705000,957,1626
35.710000,768,1628
35.715000,823,1627
35.719999,980,1625
35.725000,901,1619
35.729999,791,1623
35.735001,963,1622
35.740000,925,1623
35.745000,766,1620
35.750001,854,1618
35.754999,962,1617
35.760001,785,1616
35.765001,810,1616
35.770000,975,1620
35.775001,894,1615
35.780001,783,1612
35.785000,956,1615
35.789999,935,1613
35.795000,754,1611
35.800000,863,1613
35.805001,950,1611
35.810000,782,1610
35.815000,824,1606
35.820000,980,1605
35.825000,882,1603
35.830000,784,1605
35.835000,962,1607
35.840001,926,1603
35.845000,752,1602
35.850000,862,1592
35.854999,968,1601
35.860001,777,1600
35.865001,806,1598
35.869999,977,1599
35.874999,868,1599
35.880000,788,1596
35.885001,960,1592
35.890000,929,1593
35.895000,749,1590
35.900001,866,1589
35.905000,967,1590
35.910000,775,1588
35.914999,798,1587
35.920000,975,1585
35.925000,867,1584
35.930000,787,1583
35.934999,958,1579
35.940000,920,1584
35.945001,760,1578
35.949999,861,1577
35.955001,946,1578
35.959999,784,1576
35.965001,807,1572
35.970000,977,1577
35.975000,866,1577
35.979999,789,1574
35.985000,959,1573
35.990000,916,1575
35.995000,755,1566
36.000000,868,1571
36.005000,955,1575
36.010001,756,1581
36.015000,818,1577
36.020001,975,1577
36.025000,866,1580
36.029999,775,1580
36.034999,952,1583
36.039999,943,1583
36.045000,762,1585
36.050001,858,1582
36.055001,947,1585
36.060000,760,1589
36.064999,808,1584
36.069999,994,1582
36.075000,868,1586
36.080000,779,1577
36.084999,967,1589
36.090001,921,1590
36.095000,754,1588
36.100000,854,1590
36.105000,972,1589
36.110000,781,1593
36.115000,801,1595
36.120001,990,1589
36.125000,870,1598
36.129999,774,1599
36.135000,974,1597
36.140000,939,1598
36.145000,749,1604
36.150001,884,1598
36.155000,965,1604
36.160001,773,1602
36.164999,810,1605
36.170000,975,1609
36.175000,878,1603
36.180001,780,1607
36.185001,971,1604
36.189999,935,1606
36.194999,750,1609
36.200000,877,1604
36.205000,954,1609
36.209999,766,1608
36.215000,830,1604
36.220000,977,1607
36.225000,866,1608
36.230000,792,1605
36.235000,962,1609
36.240000,925,1602
36.244999,770,1607
36.250000,868,1609
36.255000,972,1608
36.260000,771,1612
36.264999,804,1612
36.270001,990,1612
36.275000,868,1617
36.280000,789,1615
36.285000,961,1619
36.290000,946,1617
36.295000,760,1617
36.300000,862,1619
36.305000,965,1621
36.309999,765,1620
36.315000,816,1621
36.319999,979,1622
36.325001,867,1622
36.330001,805,1617
36.334999,981,1621
36.340001,930,1621
36.345000,772,1622
36.350000,873,1621
36.354999,972,1618
36.360000,774,1620
36.365000,822,1618
36.369999,979,1621
36.375000,883,1619
36.379999,783,1622
36.385001,978,1617
36.390001,936,1617
36.395000,754,1619
36.400001,869,1620
36.405000,974,1615
36.410001,776,1617
36.415000,804,1622
36.420001,995,1617
36.425000,874,1619
36.430000,783,1620
36.435001,984,1616
36.440000,925,1620
36.445000,750,1619
36.449999,881,1615
36.455000,953,1616
36.460000,776,1615
36.465000,806,1618
36.469999,991,1614
36.475000,861,1616
36.479999,798,1609
36.485000,971,1613
36.490001,927,1613
36.495001,751,1616
36.500000,884,1610
36.505001,958,1613
36.510000,770,1611
36.515000,807,1614
36.520001,997,1611
36.525001,862,1612
36.530000,796,1613
36.534999,961,1613
36.539999,945,1609
36.545000,764,1610
36.549999,868,1613
36.555000,947,1615
36.559999,778,1608
36.565000,814,1608
36.570000,981,1610
36.575000,861,1608
36.580000,796,1610
36.585000,965,1611
36.590001,943,1606
36.595001,761,1604
36.600000,881,1603
36.604999,963,1606
36.610000,771,1605
36.615000,806,1608
36.620000,993,1609
36.625001,854,1615
36.630000,801,1610
36.635000,964,1612
36.639999,940,1610
36.645001,761,1613
36.650001,873,1613
36.654999,960,1619
36.660000,769,1615
36.665000,806,1616
36.670001,998,1612
36.675000,872,1617
36.680000,779,1622
36.685000,971,1610
36.689999,945,1616
36.694999,763,1612
36.700001,873,1616
36.705000,945,1615
36.709999,776,1606
36.715000,827,1608
36.719999,978,1609
36.725000,856,1608
36.730000,804,1604
36.735001,970,1609
36.740000,929,1603
36.745000,753,1605
36.750001,893,1603
36.755000,959,1600
36.760000,759,1604
36.765000,811,1596
36.770000,984,1602
36.775000,859,1601
36.780000,785,1603
36.785000,978,1601
36.790001,944,1604
36.795000,769,1606
36.799999,874,1607
36.805000,965,1605
36.809999,764,1607
36.814999,807,1609
36.819999,996,1608
36.825000,863,1612
36.830000,796,1611
36.835000,967,1616
36.840001,922,1619
36.845000,769,1614
36.850000,889,1619
36.854999,953,1618
36.860000,761,1622
36.865001,824,1621
36.869999,975,1624
36.875000,871,1624
36.880000,804,1624
36.885000,982,1627
36.889999,927,1627
36.895000,753,1629
36.900000,900,1624
36.905000,953,1626
36.910000,779,1622
36.915000,815,1627
36.920001,996,1622
36.925000,853,1627
36.930000,797,1617
36.935000,979,1624
36.940000,922,1622
36.945000,769,1617
36.949999,889,1619
36.955000,947,1621
36.959999,768,1610
36.965000,827,1620
36.970000,978,1617
36.975000,855,1618
36.980000,787,1612
36.984999,976,1615
36.989999,923,1615
36.995001,767,1615
37.000000,879,1618
37.005000,953,1617
37.010001,764,1618
37.015000,808,1620
37.020001,989,1617
37.024999,845,1619
37.030001,800,1614
37.035001,981,1615
37.040000,934,1613
37.045000,757,1616
37.049999,893,1612
37.055000,947,1613
37.060000,774,1605
37.065000,812,1608
37.070000,990,1610
37.074999,856,1611
37.080000,784,1608
37.085000,983,1608
37.090000,928,1609
37.095000,755,1609
37.100001,894,1606
37.105000,953,1609
37.110000,753,1609
37.115000,827,1609
37.119999,975,1604
37.125000,864,1606
37.130000,790,1604
37.135001,963,1606
37.140000,940,1604
37.145000,752,1607
37.150000,897,1598
37.155000,959,1602
37.159999,754,1607
37.165000,804,1606
37.170000,978,1603
37.174999,845,1609
37.180000,784,1600
37.185000,988,1604
37.190000,930,1603
37.195000,753,1608
37.200000,905,1604
37.205000,942,1607
37.209999,773,1608
37.215000,812,1605
37.220000,986,1605
37.225000,841,1609
37.229999,809,1604
37.235000,981,1606
37.240000,925,1607
37.245000,775,1604
37.250000,896,1604
37.254999,948,1606
37.260000,768,1602
37.264999,825,1603
37.270000,975,1602
37.275000,842,1606
37.280000,801,1606
37.285000,964,1602
37.290000,937,1599
37.295000,764,1600
37.300000,883,1604
37.304999,949,1602
37.310000,753,1602
37.315000,823,1595
37.320000,982,1602
37.325001,850,1601
37.329999,792,1597
37.334999,978,1606
37.340000,922,1603
37.344999,752,1608
37.350000,906,1607
37.355000,948,1604
37.360000,770,1607
37.365000,816,1606
37.370000,972,1610
37.375001,859,1608
37.379999,806,1611
37.385000,969,1613
37.390000,939,1610
37.395000,766,1612
37.400000,884,1618
37.404999,955,1613
37.409999,763,1616
37.414999,812,1616
37.420001,982,1614
37.425000,841,1617
37.430000,806,1614
37.435000,985,1613
37.439999,929,1615
37.444999,753,1618
37.450000,902,1614
37.455001,946,1615
37.460001,773,1612
37.465000,813,1613
37.470000,987,1612
37.475001,843,1613
37.480000,790,1611
37.485000,973,1613
37.490000,942,1609
37.495000,756,1611
37.500000,907,1608
37.505000,952,1607
37.510000,758,1610
37.514999,827,1609
37.520000,985,1609
37.525000,842,1609
37.530000,787,1609
37.535000,986,1604
37.540000,921,1607
37.545001,773,1606
37.550000,891,1609
37.555000,962,1604
37.560000,760,1606
37.564999,810,1604
37.570000,992,1604
37.574999,847,1600
37.580001,789,1608
37.585000,989,1597
37.590000,927,1598
37.595000,757,1602
37.600000,888,1603
37.604999,958,1601
37.610001,771,1599
37.615001,814,1599
37.620000,966,1601
37.625000,852,1594
37.629999,801,1594
37.635001,977,1600
37.640000,921,1600
37.645000,779,1597
37.650000,900,1597
37.655000,942,1598
37.659999,753,1601
37.664999,827,1594
37.670000,982,1601
37.675000,841,1599
37.680000,790,1599
37.684999,985,1592
37.690000,940,1601
37.695000,766,1598
37.700000,889,1604
37.705000,950,1601
37.710000,754,1603
37.715000,806,1602
37.720000,979,1599
37.725000,841,1601
37.730000,805,1601
37.735001,979,1599
37.740001,924,1598
37.744999,780,1600
37.750000,903,1597
37.754999,942,1599
37.760001,752,1601
37.765001,825,1596
37.770000,983,1601
37.775001,838,1600
37.780000,784,1601
37.785000,983,1599
37.789999,924,1600
37.795000,752,1605
37.799999,910,1600
37.805000,938,1605
37.810000,767,1602
37.815000,808,1603
37.820000,988,1603
37.824999,841,1600
37.830000,786,1602
37.834999,984,1598
37.840000,930,1604
37.845000,757,1603
37.850000,892,1603
37.855000,957,1602
37.860000,753,1601
37.865000,823,1599
37.869999,977,1598
37.875000,827,1599
37.880000,801,1600
37.885000,979,1595
37.889999,922,1597
37.895000,773,1597
37.900000,904,1589
37.905000,947,1597
37.910001,757,1597
37.914999,807,1599
37.920000,989,1600
37.924999,844,1602
37.930000,787,1604
37.935000,984,1593
37.940000,922,1602
37.945001,753,1604
37.950000,911,1606
37.955000,938,1605
37.960000,775,1602
37.965001,805,1606
37.970001,979,1606
37.975000,830,1606
37.980000,806,1605
37.984999,976,1603
37.989999,927,1598
37.995000,773,1608
37.999999,897,1604
38.005000,962,1606
38.010000,749,1608
38.015000,821,1604
38.020000,982,1602
38.025001,827,1608
38.030000,805,1608
38.035000,971,1610
38.040000,936,1612
38.045000,764,1610
38.049999,911,1608
38.055000,952,1607
38.060000,750,1610
38.064999,827,1608
38.069999,966,1607
38.075001,823,1610
38.080000,811,1606
38.085000,977,1608
38.090000,922,1606
38.095000,751,1612
38.100000,915,1608
38.104999,941,1610
38.110001,758,1611
38.115000,806,1616
38.120000,984,1610
38.125000,838,1612
38.129999,800,1609
38.135000,972,1613
38.140000,918,1614
38.145000,773,1611
38.150001,901,1616
38.155000,936,1616
38.160001,761,1605
38.164999,825,1614
38.170000,975,1614
38.175000,837,1608
38.180001,795,1616
38.185000,972,1615
38.190000,918,1615
38.195001,775,1613
38.200000,913,1613
38.205001,946,1613
38.210001,751,1615
38.214999,824,1613
38.219999,983,1615
38.225000,826,1613
38.230000,787,1616
38.235000,985,1612
38.240001,923,1611
38.245000,779,1611
38.250000,905,1610
38.254999,934,1614
38.260001,767,1604
38.265000,827,1611
38.270000,972,1613
38.275000,826,1603
38.280000,801,1609
38.285000,969,1613
38.290000,938,1609
38.295000,782,1610
38.300000,905,1612
38.305001,935,1613
38.310000,757,1611
38.315000,827,1613
38.320000,968,1616
38.325000,844,1610
38.329999,799,1611
38.334999,974,1614
38.340000,931,1613
38.345000,781,1611
38.350000,919,1610
38.355000,942,1613
38.360001,772,1611
38.365000,819,1615
38.370001,970,1615
38.375000,842,1612
38.379999,797,1612
38.385000,995,1612
38.390000,921,1613
38.395001,765,1604
38.400000,924,1615
38.405000,939,1613
38.410001,776,1613
38.415000,822,1614
38.420001,968,1616
38.425000,821,1613
38.430000,811,1615
38.435000,984,1614
38.439999,927,1613
38.444999,763,1619
38.450000,928,1610
38.455001,953,1614
38.459999,757,1618
38.465000,819,1620
38.470001,974,1612
38.475000,822,1621
38.479999,812,1619
38.485001,978,1618
38.489999,919,1621
38.495000,784,1614
38.500000,924,1620
38.505000,944,1619
38.509999,757,1620
38.514999,815,1622
38.520000,992,1623
38.525000,834,1620
38.530000,806,1627
38.535001,982,1623
38.540000,918,1626
38.545001,776,1625
38.550000,916,1628
38.555000,955,1621
38.560000,767,1627
38.565000,816,1631
38.570000,991,1625
38.575000,829,1626
38.580001,793,1629
38.585000,994,1626
38.590000,926,1626
38.595000,784,1625
38.600000,924,1623
38.605000,944,1624
38.609999,761,1624
38.614999,818,1625
38.620000,991,1623
38.625000,820,1621
38.630000,792,1624
38.635000,992,1622
38.639999,926,1622
38.645000,771,1616
38.650001,923,1623
38.654999,936,1620
38.659999,775,1616
38.664999,829,1618
38.670000,969,1615
38.675000,834,1614
38.680001,806,1612
38.684999,974,1614
38.690001,936,1609
38.695001,768,1607
38.700000,912,1605
38.705000,952,1606
38.710000,750,1606
38.715001,811,1605
38.720000,982,1600
38.725000,820,1601
38.729999,815,1601
38.735000,979,1600
38.740000,916,1602
38.744999,781,1601
38.750000,912,1602
38.754999,954,1598
38.760001,758,1597
38.765000,825,1595
38.770001,971,1599
38.775000,806,1602
38.780000,805,1597
38.785000,971,1600
38.789999,932,1599
38.795000,765,1599
38.799999,933,1596
38.805000,932,1597
38.810000,765,1596
38.815000,812,1596
38.820000,975,1590
38.825000,810,1593
38.830000,813,1591
38.834999,974,1590
38.840001,910,1592
38.845000,774,1589
38.849999,912,1592
38.854999,950,1590
38.859999,750,1591
38.864999,812,1591
38.870000,969,1583
38.875001,816,1590
38.879999,805,1585
38.885000,975,1594
38.890000,909,1598
38.895000,776,1593
38.900001,916,1597
38.905000,939,1592
38.910000,760,1599
38.915000,810,1599
38.920000,977,1601
38.925000,820,1603
38.930001,791,1605
38.935001,990,1607
38.940000,915,1604
38.945000,760,1604
38.950000,937,1608
38.955000,935,1608
38.960000,744,1609
38.965000,833,1610
38.969999,973,1608
38.975001,825,1606
38.980000,808,1608
38.984999,982,1609
38.990000,911,1613
38.994999,779,1611
39.000000,920,1612
39.005000,936,1608
39.010000,766,1615
39.014999,824,1611
39.020000,962,1611
39.025000,801,1612
39.029999,808,1614
39.034999,979,1613
39.039999,921,1611
39.045001,783,1609
39.050000,931,1612
39.055001,931,1608
39.060000,767,1608
39.065001,817,1609
39.070000,967,1606
39.075000,817,1608
39.080001,797,1607
39.085001,972,1611
39.090000,928,1599
39.095000,778,1603
39.100000,926,1603
39.104999,928,1604
39.110000,758,1602
39.115000,818,1601
39.120000,961,1598
39.125001,810,1598
39.129999,813,1601
39.135000,976,1601
39.140000,926,1599
39.145000,774,1591
39.150000,939,1595
39.155001,933,1599
39.160001,742,1594
39.165000,824,1594
39.170001,967,1597
39.175000,797,1600
39.180000,812,1598
39.185000,974,1593
39.190000,932,1596
39.195000,769,1593
39.199999,929,1594
39.205001,926,1596
39.209999,749,1597
39.215000,808,1597
39.219999,980,1597
39.225000,802,1595
39.230000,791,1594
39.235000,984,1595
39.240001,912,1597
39.244999,764,1594
39.250000,938,1595
39.254999,939,1593
39.259999,742,1600
39.264999,825,1596
39.270000,964,1597
39.275000,795,1601
39.279999,795,1603
39.284999,995,1597
39.289999,932,1601
39.295000,780,1602
39.300001,931,1604
39.304999,933,1603
39.309999,744,1603
39.315001,830,1603
39.320000,974,1604
39.325000,803,1604
39.330000,790,1605
39.334999,990,1604
39.340000,913,1603
39.345000,758,1603
39.350000,942,1603
39.354999,942,1605
39.360000,755,1601
39.365000,817,1606
39.369999,975,1600
39.375001,811,1600
39.380000,796,1601
39.384999,995,1603
39.389999,916,1601
39.395001,758,1601
39.400000,948,1600
39.405000,930,1595
39.410000,742,1598
39.415001,825,1596
39.420001,963,1595
39.425000,800,1593
39.430000,797,1592
39.434999,989,1592
39.440001,904,1592
39.445000,773,1583
39.450001,931,1587
39.455001,927,1587
39.460001,747,1592
39.465000,839,1586
39.469999,959,1585
39.475000,789,1586
39.480000,811,1579
39.484999,985,1586
39.490000,903,1582
39.495000,783,1584
39.500000,942,1582
39.504999,926,1584
39.510000,757,1587
39.515000,816,1590
39.520000,971,1588
39.525000,795,1588
39.530000,818,1585
39.535001,978,1590
39.540000,910,1591
39.545000,764,1594
39.549999,945,1593
39.555000,941,1590
39.560000,753,1595
39.565000,819,1592
39.570001,972,1594
39.574999,803,1592
39.580000,804,1597
39.585000,977,1595
39.590001,902,1598
39.595001,770,1586
39.600000,956,1590
39.604999,935,1593
39.610001,756,1596
39.615000,825,1594
39.620000,958,1597
39.624999,789,1598
39.630000,814,1597
39.635001,984,1595
39.640000,901,1598
39.644999,766,1597
39.649999,943,1589
39.655000,938,1600
39.660000,754,1598
39.665000,823,1601
39.670001,972,1602
39.675001,812,1600
39.679999,808,1598
39.684999,977,1604
39.690000,916,1602
39.695001,767,1606
39.700000,952,1602
39.705000,930,1604
39.710000,768,1604
39.715000,832,1599
39.720000,979,1605
39.725000,801,1605
39.729999,802,1607
39.735001,995,1606
39.740000,905,1609
39.744999,773,1609
39.750001,942,1610
39.755001,928,1612
39.760000,769,1610
39.764999,835,1613
39.770000,957,1616
39.775000,803,1611
39.779999,803,1612
39.785000,991,1610
39.789999,898,1613
39.794999,770,1615
39.800000,955,1613
39.805001,939,1613
39.810000,749,1616
39.815000,850,1615
39.820000,973,1617
39.824999,796,1618
39.830001,799,1619
39.834999,988,1612
39.840001,919,1619
39.845000,775,1619
39.850000,948,1616
39.854999,931,1620
39.860000,765,1615
39.865001,852,1615
39.869999,974,1620
39.875000,792,1620
39.879999,798,1619
39.885000,991,1613
39.890000,912,1620
39.895000,774,1620
39.900000,956,1621
39.904999,946,1619
39.909999,755,1619
39.914999,831,1624
39.920000,959,1622
39.924999,786,1624
39.930001,817,1621
39.935000,978,1626
39.939999,916,1625
39.945000,774,1619
39.949999,939,1625
39.954999,944,1621
39.959999,765,1622
39.965000,843,1620
39.969999,960,1622
39.975000,789,1615
39.979999,813,1619
39.985001,980,1621
39.990000,916,1617
39.995000,781,1618
40.000000,950,1616
40.004999,945,1617
40.010000,753,1618
40.014999,840,1616
40.020000,964,1613
40.025000,777,1615
40.029999,818,1613
40.034999,974,1614
40.039999,889,1613
40.045001,787,1612
40.050001,947,1612
40.054999,927,1611
40.059999,763,1615
40.065000,840,1609
40.070000,968,1606
40.075001,795,1607
40.080000,819,1606
40.085000,981,1606
40.090000,895,1605
40.094999,772,1607
40.100000,948,1596
40.104999,942,1601
40.110000,757,1600
40.115001,834,1603
40.119999,965,1602
40.125000,781,1601
40.129999,797,1602
40.135000,994,1599
40.140001,891,1598
40.145000,767,1599
40.150000,942,1601
40.155001,945,1598
40.160001,753,1600
40.164999,840,1601
40.170000,977,1600
40.175000,788,1598
40.179999,811,1597
40.184999,975,1599
40.190000,883,1599
40.195000,788,1597
40.199999,950,1598
40.205000,923,1599
40.210000,765,1597
40.215000,848,1598
40.220000,958,1596
40.225001,777,1598
40.230000,809,1601
40.235000,972,1601
40.240001,903,1598
40.244999,779,1602
40.250000,945,1605
40.255000,941,1607
40.260001,750,1606
40.265000,860,1602
40.270000,965,1608
40.274999,773,1612
40.280000,823,1612
40.285001,977,1614
40.290000,900,1614
40.295000,772,1616
40.300000,948,1616
40.305000,947,1618
40.310000,767,1615
40.315000,852,1615
40.320001,958,1618
40.325001,774,1621
40.330001,801,1621
40.335001,994,1615
40.340000,888,1618
40.345000,774,1617
40.350001,975,1614
40.355000,934,1614
40.359999,753,1619
40.364999,869,1617
40.370000,968,1618
40.375000,779,1616
40.379999,801,1622
40.385000,989,1618
40.390000,882,1620
40.395000,773,1621
40.400000,950,1619
40.404999,948,1615
40.409999,752,1620
40.414999,869,1618
40.420000,961,1620
40.425000,774,1621
40.430000,823,1622
40.434999,979,1618
40.440000,902,1619
40.445000,787,1620
40.450000,965,1620
40.455000,932,1620
40.459999,747,1622
40.465000,870,1622
40.470000,963,1618
40.475000,769,1622
40.480000,817,1620
40.485000,973,1623
40.489999,892,1622
40.495001,779,1624
40.500000,954,1626
40.504999,941,1618
40.510000,765,1624
40.514999,854,1628
40.520001,976,1626
40.525000,785,1630
40.530000,806,1630
40.535000,974,1631
40.540000,886,1632
40.545001,780,1631
40.549999,957,1632
40.555000,927,1631
40.560000,772,1628
40.564999,873,1630
40.569999,964,1628
40.575001,769,1630
40.580000,825,1625
40.584999,991,1624
40.590000,882,1623
