t,x,y
35.240000,949,1607
35.245000,752,1606
35.249999,812,1605
35.255000,960,1604
35.260000,821,1605
35.265000,795,1605
35.269999,988,1606
35.275000,918,1606
35.280000,755,1604
35.285000,934,1607
35.289999,935,1607
35.295000,746,1606
35.299999,831,1608
35.305000,965,1608
35.310000,827,1603
35.315000,797,1606
35.320000,970,1615
35.325000,928,1601
35.330000,776,1608
35.335000,922,1609
35.339999,930,1612
35.344999,757,1611
35.350000,811,1613
35.355000,961,1612
35.360000,821,1610
35.365001,802,1612
35.370000,973,1612
35.375000,930,1605
35.379999,775,1612
35.385001,921,1616
35.390000,937,1615
35.395000,762,1612
35.400001,821,1615
35.405001,980,1616
35.410000,810,1614
35.415000,814,1613
35.420000,984,1617
35.425000,913,1617
35.430000,759,1615
35.435000,925,1617
35.440000,934,1619
35.445001,773,1620
35.449999,815,1620
35.455001,980,1619
35.460000,811,1623
35.464999,810,1623
35.469999,994,1622
35.475001,923,1622
35.480000,775,1620
35.485001,926,1628
35.490001,929,1628
35.495000,762,1625
35.500001,812,1630
35.505000,988,1623
35.510001,819,1628
35.515000,790,1628
35.520000,992,1626
35.525001,915,1627
35.529999,778,1625
35.535000,928,1622
35.539999,937,1626
35.545000,749,1624
35.550000,812,1624
35.554999,986,1621
35.559999,812,1623
35.565001,806,1621
35.570001,1000,1619
35.574999,921,1624
35.580001,763,1619
35.585000,934,1619
35.590000,933,1620
35.595000,748,1621
35.600000,830,1617
35.605001,975,1615
35.609999,808,1620
35.615001,809,1617
35.619999,972,1618
35.625000,932,1615
35.630000,779,1613
35.635000,917,1615
35.640001,945,1607
35.644999,769,1615
35.650000,815,1614
35.654999,980,1615
35.660001,827,1612
35.665000,800,1613
35.670000,970,1613
35.675000,934,1613
35.679999,764,1612
35.684999,930,1608
35.690000,952,1610
35.694999,762,1609
35.699999,811,1612
35.705000,986,1610
35.710000,833,1604
35.715000,811,1609
35.720000,975,1610
35.724999,912,1607
35.730000,764,1614
35.734999,937,1602
35.740000,940,1604
35.744999,750,1603
35.750001,826,1601
35.755000,987,1601
35.760001,815,1598
35.765001,816,1596
35.770001,988,1597
35.775000,914,1597
35.779999,783,1593
35.785000,917,1592
35.790001,934,1589
35.795000,758,1588
35.800000,826,1587
35.804999,973,1588
35.809999,817,1586
35.815001,800,1586
35.820000,973,1588
35.825000,925,1589
35.830000,768,1586
35.835000,913,1589
35.840000,952,1585
35.845000,754,1587
35.849999,833,1585
35.855000,971,1588
35.859999,810,1587
35.865001,804,1584
35.870000,972,1588
35.875001,931,1578
35.880000,767,1590
35.885001,909,1591
35.890000,944,1592
35.894999,754,1589
35.900000,815,1591
35.904999,960,1597
35.910001,827,1593
35.915000,795,1593
35.920000,987,1588
35.924999,920,1595
35.930001,779,1596
35.935000,906,1602
35.939999,948,1600
35.945001,749,1599
35.950000,829,1602
35.955001,962,1601
35.960000,822,1600
35.965000,807,1599
35.969999,985,1604
35.974999,915,1606
35.979999,776,1605
35.985000,918,1608
35.990000,936,1608
35.994999,772,1609
36.000000,813,1611
36.005000,981,1607
36.010000,816,1610
36.015000,793,1611
36.019999,975,1612
36.025000,930,1612
36.029999,763,1614
36.035000,933,1609
36.039999,951,1613
36.045000,755,1615
36.050000,831,1616
36.054999,970,1618
36.060000,816,1616
36.065000,812,1615
36.070001,981,1610
36.075000,931,1617
36.080000,780,1611
36.085000,932,1619
36.090000,941,1618
36.094999,773,1617
36.100001,818,1619
36.105000,982,1622
36.110000,825,1618
36.115001,799,1619
36.120000,975,1621
36.125001,932,1619
36.130000,770,1614
36.135000,932,1622
36.140000,938,1623
36.144999,772,1621
36.149999,822,1624
36.154999,968,1626
36.160001,834,1625
36.165000,801,1625
36.170000,982,1618
36.175000,926,1624
36.180001,786,1625
36.185000,918,1627
36.190000,957,1624
36.195001,758,1628
36.200001,830,1626
36.205001,977,1627
36.210000,818,1630
36.215000,814,1627
36.220000,974,1630
36.225000,943,1627
36.230000,779,1629
36.234999,919,1628
36.240000,939,1633
36.245000,754,1632
36.249999,835,1632
36.254999,971,1633
36.260001,832,1633
36.265000,793,1634
36.269999,985,1631
36.275000,923,1631
36.279999,765,1626
36.285000,933,1622
36.290000,946,1630
36.295000,772,1627
36.299999,816,1626
36.305001,993,1620
36.310000,826,1623
36.315000,796,1623
36.320001,989,1615
36.325000,925,1620
36.330000,770,1617
36.335000,906,1620
36.339999,950,1616
36.344999,752,1621
36.350000,829,1614
36.355000,968,1612
36.360000,830,1612
36.365000,790,1614
36.369999,979,1613
36.375000,915,1613
36.379999,777,1606
36.385000,918,1608
36.390000,933,1607
36.395000,770,1604
36.400000,809,1602
36.405000,982,1602
36.410000,825,1598
36.415001,788,1599
36.419999,983,1598
36.425000,914,1599
36.429999,780,1598
36.434999,905,1597
36.440001,950,1592
36.445000,751,1595
36.449999,828,1590
36.455000,969,1592
36.460000,816,1591
36.465000,809,1590
36.470001,968,1589
36.474999,933,1588
36.479999,755,1593
36.485001,925,1588
36.489999,940,1588
36.495000,751,1592
36.500000,828,1591
36.505000,969,1589
36.510000,812,1593
36.515000,807,1593
36.519999,979,1595
36.525000,916,1596
36.530000,778,1597
36.535000,917,1599
36.540000,935,1599
36.545000,763,1599
36.549999,817,1601
36.555001,970,1595
36.560000,839,1602
36.565000,799,1600
36.570001,973,1597
36.574999,942,1600
36.580000,775,1602
36.585000,921,1600
36.590000,938,1601
36.595000,761,1594
36.599999,828,1603
36.605000,970,1604
36.609999,830,1602
36.614999,796,1605
36.620000,972,1607
36.625001,934,1609
36.630000,758,1613
36.635000,918,1609
36.640000,945,1611
36.644999,757,1606
36.649999,833,1611
36.654999,977,1614
36.660000,828,1614
36.665000,796,1614
36.670000,980,1613
36.675000,924,1614
36.679999,758,1617
36.685000,917,1612
36.689999,957,1613
36.695000,760,1614
36.699999,808,1615
36.705001,986,1614
36.710000,827,1613
36.715000,791,1615
36.720000,987,1612
36.724999,916,1613
36.729999,757,1612
36.735001,905,1612
36.740000,958,1610
36.745000,763,1611
36.749999,819,1612
36.754999,967,1614
36.760001,830,1600
36.765000,802,1611
36.769999,977,1612
36.774999,940,1608
36.779999,764,1611
36.785001,915,1611
36.790001,957,1611
36.795000,760,1612
36.799999,815,1611
36.805000,963,1618
36.810001,831,1612
36.815001,796,1613
36.820000,987,1611
36.825000,922,1610
36.830000,782,1605
36.835000,914,1609
36.840000,950,1607
36.845000,762,1610
36.849999,818,1608
36.854999,966,1610
36.860001,842,1609
36.865000,799,1610
36.870000,970,1613
36.875001,934,1611
36.880001,761,1610
36.885000,917,1611
36.890001,940,1613
36.895001,755,1612
36.900000,828,1605
36.905000,987,1608
36.910000,835,1607
36.915000,791,1612
36.920001,991,1606
36.925000,922,1611
36.930000,757,1609
36.935000,921,1602
36.940000,952,1606
36.945001,757,1605
36.950000,830,1603
36.955000,973,1605
36.960000,822,1605
36.965000,812,1604
36.970000,980,1603
36.974999,920,1609
36.980000,756,1609
36.984999,922,1607
36.990000,945,1610
36.994999,767,1608
37.000001,820,1609
37.005000,967,1612
37.010000,846,1604
37.014999,796,1610
37.020000,969,1613
37.025001,933,1611
37.029999,763,1606
37.035000,902,1610
37.040000,950,1608
37.045000,756,1607
37.049999,809,1611
37.055000,981,1605
37.060000,845,1605
37.064999,793,1606
37.070001,995,1602
37.075000,927,1602
37.080000,757,1605
37.085000,916,1601
37.090000,940,1599
37.095000,774,1600
37.100000,819,1600
37.105001,964,1600
37.110000,823,1600
37.115000,807,1598
37.119999,969,1600
37.125000,925,1599
37.129999,780,1600
37.135000,909,1599
37.140000,953,1600
37.145000,752,1602
37.150000,825,1600
37.155000,980,1600
37.160000,824,1599
37.165000,811,1598
37.170000,989,1599
37.175000,926,1598
37.180000,774,1594
37.185000,909,1595
37.190000,933,1601
37.195000,748,1600
37.199999,829,1597
37.205000,972,1596
37.210000,836,1589
37.215001,798,1597
37.220000,966,1596
37.224999,930,1592
37.229999,760,1593
37.235001,911,1591
37.240001,961,1588
37.244999,753,1595
37.250000,830,1592
37.255000,976,1592
37.260000,818,1593
37.265000,804,1592
37.270000,968,1598
37.275000,934,1594
37.279999,764,1597
37.285000,918,1591
37.290000,936,1594
37.295001,773,1592
37.299999,813,1593
37.305001,965,1595
37.310001,841,1589
37.315000,794,1588
37.320000,971,1587
37.324999,930,1588
37.330000,764,1589
37.334999,925,1589
37.340000,948,1587
37.345000,749,1587
37.350000,828,1588
37.355000,979,1586
37.360000,818,1591
37.365000,801,1589
37.369999,969,1593
37.374999,935,1589
37.379999,759,1595
37.385000,916,1593
37.390000,939,1594
37.395000,768,1594
37.400000,829,1594
37.405001,970,1595
37.410000,820,1597
37.414999,800,1595
37.420001,970,1599
37.425000,934,1597
37.429999,759,1596
37.434999,921,1596
37.440000,946,1599
37.445001,750,1595
37.450000,811,1596
37.455000,963,1598
37.460000,838,1596
37.465000,797,1600
37.470000,968,1599
37.475000,940,1600
37.480000,762,1601
37.484999,907,1601
37.490000,939,1602
37.494999,769,1603
37.500000,811,1604
37.504999,969,1606
37.510000,825,1605
37.515001,802,1602
37.519999,972,1606
37.524999,917,1607
37.529999,776,1606
37.534999,906,1603
37.540000,936,1608
37.545000,758,1607
37.550001,828,1605
37.555000,966,1607
37.560000,834,1603
37.564999,794,1606
37.570000,987,1604
37.575001,931,1604
37.579999,776,1607
37.585000,911,1606
37.590000,935,1609
37.595000,765,1609
37.600001,807,1609
37.605000,982,1608
37.609999,839,1610
37.615000,795,1609
37.620000,976,1610
37.625000,918,1606
37.630000,768,1609
37.635000,900,1614
37.640000,937,1616
37.645001,769,1614
37.650000,822,1617
37.654999,986,1617
37.660000,833,1621
37.665001,791,1622
37.669999,987,1615
37.675000,926,1620
37.679999,765,1621
37.684999,909,1624
37.690000,955,1619
37.695001,760,1622
37.700000,812,1625
37.705000,968,1623
37.710001,850,1620
37.714999,794,1625
37.719999,987,1618
37.725000,926,1621
37.730000,774,1620
37.735000,914,1622
37.740001,937,1625
37.745000,768,1622
37.750000,827,1622
37.754999,969,1623
37.760001,825,1623
37.765000,813,1622
37.769999,975,1625
37.774999,923,1623
37.779999,784,1625
37.785001,913,1622
37.790000,939,1627
37.795000,774,1626
37.799999,818,1623
37.805000,973,1625
37.810000,852,1620
37.814999,801,1621
37.820001,987,1622
37.824999,921,1623
37.830000,775,1621
37.835000,898,1623
37.840000,954,1621
37.845001,757,1623
37.850000,825,1621
37.855000,985,1622
37.859999,834,1620
37.865001,798,1621
37.869999,979,1622
37.875000,919,1626
37.880000,778,1621
37.885000,907,1622
37.890000,943,1622
37.895000,777,1625
37.900000,825,1623
37.905000,974,1625
37.910001,843,1616
37.915000,810,1624
37.920001,977,1624
37.925000,936,1621
37.929999,761,1624
37.935000,919,1624
37.939999,956,1626
37.945000,758,1625
37.950000,810,1626
37.955000,987,1622
37.959999,835,1628
37.965000,807,1617
37.970000,984,1621
37.974999,926,1624
37.980000,763,1618
37.984999,916,1619
37.990000,947,1625
37.994999,771,1625
38.000000,819,1623
38.005000,991,1623
38.010000,845,1622
38.015000,810,1621
38.020000,974,1622
38.025000,941,1619
38.029999,777,1619
38.035001,906,1620
38.040000,951,1617
38.045000,753,1621
38.049999,832,1616
38.055000,975,1617
38.060000,845,1617
38.065001,802,1615
38.070000,969,1619
38.075001,936,1616
38.080000,769,1614
38.085000,900,1616
38.090000,962,1614
38.094999,761,1614
38.100000,812,1614
38.105001,976,1605
38.110000,843,1613
38.115001,792,1613
38.120001,973,1612
38.125001,938,1610
38.130001,770,1606
38.135000,905,1609
38.140000,942,1605
38.145000,778,1606
38.150001,830,1604
38.155000,978,1603
38.160001,831,1606
38.165000,812,1600
38.170001,989,1603
38.174999,927,1603
38.180000,752,1605
38.185001,914,1607
38.189999,945,1604
38.195001,755,1608
38.199999,827,1605
38.205001,972,1606
38.210000,828,1609
38.215000,807,1605
38.220000,974,1606
38.225000,920,1607
38.230001,781,1604
38.234999,905,1605
38.240000,937,1610
38.245000,759,1605
38.250000,832,1601
38.254999,978,1601
38.260000,839,1605
38.265000,795,1603
38.270000,988,1598
38.275000,940,1601
38.280000,763,1599
38.285000,898,1599
38.289999,939,1600
38.295001,770,1598
38.300000,832,1595
38.304999,978,1597
38.310000,829,1599
38.315000,807,1595
38.320001,977,1597
38.325001,921,1597
38.330000,773,1594
38.334999,892,1597
38.340000,953,1593
38.345000,757,1595
38.349999,809,1599
38.354999,984,1596
38.360000,846,1595
38.365001,800,1596
38.370000,979,1590
38.375001,925,1595
38.380000,770,1594
38.385000,901,1595
38.390000,952,1594
38.395001,758,1599
38.400001,824,1598
38.404999,980,1601
38.410000,832,1603
38.415000,808,1602
38.420001,977,1602
38.425000,917,1612
38.430000,770,1607
38.435000,893,1608
38.440000,958,1609
38.445000,766,1608
38.449999,819,1601
38.455000,973,1612
38.459999,852,1615
38.465001,795,1609
38.470000,970,1613
38.475001,933,1613
38.480001,759,1612
38.484999,913,1612
38.490000,952,1613
38.494999,760,1614
38.500001,829,1613
38.505001,976,1615
38.510000,831,1614
38.515000,808,1615
38.520001,978,1613
38.525001,941,1617
38.529999,765,1614
38.535001,893,1613
38.540000,964,1614
38.545001,763,1614
38.550000,815,1615
38.555000,986,1608
38.560000,843,1614
38.565000,793,1615
38.570000,969,1616
38.574999,948,1612
38.579999,769,1615
38.584999,898,1615
38.590000,953,1613
38.594999,756,1617
38.600001,828,1611
38.605000,973,1614
38.609999,856,1611
38.615000,798,1613
38.619999,976,1613
38.625000,923,1611
38.630001,759,1615
38.635000,917,1608
38.640001,961,1611
38.644999,763,1609
38.650000,817,1609
38.655000,968,1606
38.660000,850,1608
38.664999,795,1606
38.670000,973,1604
38.675001,928,1604
38.680000,761,1605
38.685000,896,1600
38.690000,958,1598
38.695000,764,1599
38.699999,814,1597
38.704999,992,1596
38.710000,850,1596
38.715000,789,1594
38.720000,990,1594
38.725000,936,1591
38.730001,765,1593
38.734999,889,1596
38.740000,957,1597
38.745000,760,1593
38.750000,814,1595
38.754999,976,1590
38.760000,841,1588
38.765001,805,1592
38.770000,975,1595
38.775001,919,1597
38.780000,779,1596
38.785000,907,1594
38.790000,940,1597
38.795000,775,1597
38.799999,819,1595
38.805000,966,1599
38.810001,831,1598
38.815000,812,1595
38.820000,978,1597
38.825000,922,1594
38.830000,754,1601
38.834999,907,1595
38.839999,940,1597
38.844999,755,1596
38.850000,825,1595
38.855000,971,1594
38.859999,831,1598
38.865000,803,1596
38.870000,973,1595
38.875000,933,1590
38.880000,769,1596
38.885000,898,1597
38.890000,958,1598
38.895000,757,1599
38.900000,826,1599
38.905000,980,1601
38.910000,850,1600
38.915000,800,1603
38.919999,968,1604
38.925000,935,1602
38.930000,768,1605
38.935000,891,1605
38.940000,959,1607
38.945000,765,1606
38.950001,806,1610
38.955000,983,1606
38.960000,834,1609
38.965000,805,1606
38.970000,968,1608
38.974999,939,1608
38.979999,763,1610
38.985000,910,1603
38.989999,941,1607
38.995000,768,1600
39.000000,810,1607
39.004999,990,1609
39.010000,844,1607
39.015000,789,1610
39.020000,992,1607
39.025000,922,1608
39.029999,780,1604
39.035000,893,1606
39.040000,941,1603
39.044999,772,1602
39.049999,813,1604
39.055000,968,1605
39.060001,856,1604
39.065000,790,1606
39.070000,989,1603
39.075000,923,1603
39.080000,776,1602
39.085000,894,1605
39.090000,955,1596
39.095000,760,1606
39.099999,830,1603
39.104999,973,1608
39.110001,833,1610
39.114999,806,1608
39.119999,973,1613
39.125001,915,1611
39.130001,771,1614
39.135000,896,1614
39.140000,963,1613
39.145000,763,1614
39.150000,806,1618
39.154999,984,1613
39.160001,833,1617
39.165000,795,1606
39.170000,987,1614
39.174999,931,1612
39.180000,758,1613
39.185000,912,1611
39.190001,946,1613
39.194999,771,1613
39.199999,807,1612
39.205001,983,1610
39.210000,842,1611
39.215000,786,1611
39.220000,982,1606
39.225000,932,1609
39.230001,757,1613
39.235000,911,1611
39.240001,944,1612
39.245000,754,1617
39.250000,821,1611
39.255000,979,1615
39.260000,853,1609
39.265000,800,1616
39.270000,970,1612
39.275000,934,1613
39.279999,757,1616
39.285000,899,1605
39.290000,950,1616
39.295000,753,1616
39.300000,830,1614
39.305000,982,1616
39.310000,834,1619
39.314999,799,1613
39.320001,969,1615
39.325001,932,1607
39.330000,768,1613
39.335000,897,1613
39.340000,957,1616
39.345001,755,1620
39.349999,829,1615
39.354999,973,1618
39.360001,836,1618
39.365000,804,1611
39.370000,987,1618
39.375000,924,1619
39.379999,773,1612
39.385000,898,1614
39.390001,940,1619
39.395000,778,1615
39.400001,819,1615
39.404999,968,1619
39.410000,859,1613
39.414999,792,1613
39.420000,969,1614
39.424999,936,1611
39.430000,757,1614
39.435000,904,1611
39.440000,947,1613
39.445000,753,1617
39.449999,826,1615
39.455000,973,1614
39.459999,831,1613
39.465000,800,1614
39.470000,968,1613
39.475000,932,1612
39.480000,758,1614
39.485001,910,1617
39.490001,954,1617
39.494999,758,1620
39.500000,820,1616
39.505001,982,1618
39.509999,839,1617
39.514999,798,1621
39.519999,973,1622
39.525000,936,1623
39.530000,764,1620
39.535001,886,1623
39.539999,949,1621
39.545000,771,1616
39.549999,822,1620
39.555000,972,1619
39.560000,837,1620
39.565000,805,1615
39.570001,973,1616
39.575001,927,1615
39.580000,772,1614
39.585000,897,1616
39.590000,942,1618
39.595000,768,1615
39.600000,817,1612
39.605000,991,1614
39.610000,847,1614
39.615000,788,1613
39.619999,989,1614
39.625001,920,1609
39.630001,766,1612
39.634999,901,1609
39.639999,952,1611
39.645000,770,1611
39.650001,806,1615
39.655000,965,1614
39.659999,849,1611
39.665000,786,1612
39.670000,981,1610
39.675000,923,1609
39.680000,773,1604
39.685000,899,1610
39.689999,962,1609
39.695000,764,1610
39.700000,806,1613
39.705001,979,1610
39.710001,853,1601
39.715000,789,1609
39.719999,964,1615
39.725000,922,1606
39.730000,767,1612
39.735000,883,1612
39.740000,958,1610
39.744999,756,1610
39.750000,825,1609
39.755000,973,1608
39.760000,856,1603
39.765000,790,1607
39.769999,963,1608
39.774999,936,1598
39.779999,765,1604
39.785000,890,1608
39.790001,950,1604
39.794999,753,1604
39.800000,813,1603
39.805000,967,1605
39.810001,846,1603
39.815000,790,1604
39.820000,969,1606
39.825000,932,1602
39.830000,778,1605
39.834999,894,1602
39.840001,958,1601
39.845000,763,1601
39.850000,810,1601
39.855000,987,1598
39.859999,844,1599
39.865000,803,1597
39.869999,968,1598
39.875000,930,1592
39.880000,773,1596
39.885000,886,1596
39.890000,960,1594
39.895000,761,1598
39.900000,811,1594
39.905001,964,1599
39.910001,856,1594
39.915000,796,1598
39.920000,974,1597
39.925000,920,1596
39.930000,751,1600
39.935000,900,1597
39.939999,949,1599
39.945000,756,1600
39.950000,823,1601
39.955000,971,1600
39.960000,858,1601
39.964999,792,1604
39.969999,969,1604
39.975001,924,1605
39.980001,768,1600
39.985000,897,1603
39.990000,941,1602
39.994999,765,1605
40.000000,805,1605
40.005000,970,1605
40.010000,857,1602
40.015000,786,1605
40.019999,984,1606
40.025000,922,1604
40.029999,755,1603
40.035001,878,1604
40.040000,954,1605
40.045001,754,1604
40.049999,803,1608
40.055000,979,1608
40.059999,838,1608
40.065001,788,1598
40.070001,982,1606
40.074999,923,1609
40.080000,764,1608
40.085000,881,1611
40.090000,959,1607
40.095001,760,1606
40.100000,827,1607
40.105000,985,1607
40.109999,848,1608
40.115000,805,1604
40.119999,963,1609
40.125000,932,1608
40.130000,757,1607
40.135000,896,1612
40.140000,946,1612
40.144999,777,1611
40.150000,809,1614
40.154999,986,1613
40.160001,840,1616
40.165000,799,1612
40.170001,971,1615
40.175000,940,1613
40.180000,776,1616
40.185000,883,1616
40.190000,954,1619
40.195001,756,1620
40.200001,826,1617
40.204999,968,1620
40.209999,842,1620
40.215001,793,1617
40.220000,985,1616
40.224999,924,1618
40.229999,753,1622
40.235000,898,1614
40.240000,966,1613
40.245000,761,1613
40.250001,829,1614
40.255000,970,1616
40.259999,854,1611
40.265000,797,1611
40.269999,970,1612
40.275000,926,1612
40.279999,779,1610
40.285000,886,1615
40.290000,962,1611
40.295000,758,1612
40.299999,820,1610
40.305000,985,1605
40.310000,862,1608
40.315000,786,1611
40.320000,986,1609
40.324999,938,1609
40.330001,760,1603
40.335001,895,1606
40.340001,961,1603
40.345001,770,1605
40.349999,812,1605
40.354999,992,1604
40.360000,851,1604
40.365000,786,1604
40.369999,990,1601
40.375000,936,1604
40.380000,757,1603
40.385000,907,1599
40.390000,953,1602
40.395000,759,1607
40.400000,817,1599
40.404999,980,1602
40.410001,861,1601
40.414999,789,1595
40.420000,976,1602
40.424999,920,1603
40.430000,774,1597
40.435000,892,1596
40.440000,955,1596
40.445001,768,1594
40.450000,832,1596
40.455000,978,1594
40.460000,864,1595
40.465000,783,1596
40.469999,981,1595
40.475000,925,1595
40.479999,771,1594
40.485000,888,1596
40.489999,964,1597
40.495000,757,1601
40.500000,824,1597
40.504999,984,1599
40.510000,846,1603
40.515000,804,1604
40.520000,973,1605
40.525001,942,1606
40.530000,761,1604
40.535000,881,1611
40.539999,963,1601
40.545000,767,1608
40.549999,808,1611
40.555001,974,1610
40.560001,863,1610
40.565000,802,1609
40.570000,963,1613
40.575000,939,1610
40.580000,775,1605
40.585000,891,1606
40.590001,952,1613
40.595000,753,1614
40.599999,824,1609
40.604999,980,1613
40.610000,845,1615
40.615000,798,1611
40.619999,965,1614
40.625000,929,1615
40.630000,755,1614
40.635001,880,1612
40.640000,964,1614
40.645000,767,1617
40.650000,804,1618
40.655001,983,1614
40.660000,853,1615
40.664999,803,1615
40.670000,968,1618
40.675000,942,1618
40.679999,754,1617
40.684999,880,1619
40.690000,961,1616
40.695000,763,1618
40.700000,828,1618
40.705000,979,1618
40.710000,849,1617
40.715000,800,1616
40.720000,968,1618
40.724999,926,1618
40.730000,754,1618
40.734999,895,1617
40.740001,953,1614
40.744999,775,1611
40.750000,805,1613
40.754999,992,1610
40.760001,852,1611
40.765000,799,1608
40.770000,966,1610
40.775000,930,1606
40.780000,771,1607
40.785000,878,1609
40.790000,949,1606
40.795000,755,1605
40.799999,828,1607
40.805001,984,1594
40.809999,853,1603
40.815000,802,1603
40.819999,970,1600
40.824999,936,1601
40.830000,756,1600
40.834999,899,1599
40.840000,945,1603
40.845000,755,1604
40.850000,811,1600
40.855000,990,1605
40.860001,846,1606
40.865001,793,1603
40.870000,964,1609
40.875001,931,1606
40.880000,778,1608
40.885001,886,1609
40.890000,968,1609
40.895000,768,1613
40.900000,810,1613
40.904999,991,1613
40.910000,849,1619
40.914999,797,1616
40.919999,969,1618
40.924999,938,1614
40.930000,756,1618
40.935000,892,1613
40.940000,969,1614
40.945000,768,1614
40.950000,815,1612
40.955000,990,1614
40.959999,850,1612
40.965000,800,1611
40.969999,963,1610
40.975000,933,1610
40.980000,755,1608
40.985000,888,1603
40.990001,949,1608
40.994999,775,1605
41.000000,808,1606
41.005000,986,1601
41.010000,850,1606
41.015000,788,1603
41.020000,990,1600
41.025000,930,1601
41.029999,755,1602
41.035001,889,1603
41.040000,962,1600
41.044999,768,1594
41.049999,820,1604
41.055000,986,1602
41.059999,862,1604
41.065000,781,1610
41.070001,961,1608
41.074999,929,1608
41.080000,773,1605
41.085000,881,1605
41.090000,970,1604
41.095000,769,1607
41.100000,806,1608
41.105001,984,1608
41.110000,849,1608
41.115001,790,1602
41.120000,965,1607
41.125000,933,1603
41.130000,759,1603
41.135000,897,1601
41.140000,950,1604
41.144999,786,1599
41.150000,818,1602
41.155000,971,1602
41.160001,865,1597
41.165001,786,1598
41.169999,982,1596
41.175000,922,1598
41.180000,768,1589
41.185000,885,1594
41.189999,950,1594
41.195000,761,1598
41.199999,808,1597
41.205000,988,1593
41.209999,853,1600
41.215000,796,1596
41.219999,965,1599
41.225001,939,1600
41.230000,775,1598
41.235000,877,1601
41.240001,946,1604
41.245001,776,1606
41.249999,814,1605
41.255000,995,1606
41.260001,860,1606
41.265001,789,1608
41.269999,985,1608
41.275000,929,1610
41.280000,754,1612
41.284999,882,1610
41.290000,946,1613
41.295001,764,1612
41.299999,828,1611
41.305000,977,1612
41.310000,867,1612
41.314999,784,1615
41.320000,975,1612
41.325000,942,1612
41.330000,756,1614
41.335000,899,1612
41.340000,948,1617
41.345000,780,1615
41.349999,809,1619
41.354999,990,1615
41.360000,859,1618
41.365000,803,1617
41.369999,965,1620
41.375000,936,1619
41.379999,752,1623
41.385001,892,1623
41.390000,956,1626
41.395000,778,1622
41.400000,818,1626
41.405001,995,1627
41.410000,854,1627
41.415000,801,1629
41.420000,966,1628
41.425000,936,1629
41.429999,772,1626
41.435000,892,1624
41.439999,958,1627
41.445000,763,1629
41.449999,824,1625
41.455000,975,1630
41.460000,873,1626
41.465001,785,1626
41.469999,980,1625
41.475001,927,1627
41.480000,776,1623
41.484999,889,1623
41.490000,952,1622
41.494999,760,1625
41.500000,822,1621
41.505000,990,1619
41.510000,861,1623
41.515000,787,1621
41.520000,980,1619
41.525000,929,1619
41.530000,758,1621
41.535000,875,1620
41.540000,963,1612
41.545000,780,1615
41.549999,814,1617
41.555000,989,1614
41.560000,858,1616
41.564999,792,1613
41.570000,965,1612
41.575000,937,1610
41.580000,753,1613
41.585000,873,1613
41.590000,968,1609
41.595000,764,1610
41.599999,821,1609
41.605000,994,1606
41.610000,865,1608
41.615000,780,1609
41.619999,977,1606
41.625000,930,1607
41.630000,771,1603
41.635001,895,1605
41.640000,954,1608
41.644999,780,1603
41.650000,811,1606
41.654999,995,1601
41.660001,859,1606
41.665000,796,1605
41.670001,958,1604
41.675001,945,1601
41.679999,753,1607
41.684999,886,1603
41.689999,957,1601
41.695001,782,1601
41.699999,812,1604
41.705000,977,1600
41.709999,860,1603
41.714999,795,1591
41.719999,966,1601
41.725000,945,1598
41.730000,750,1605
41.735001,885,1602
41.740000,948,1605
41.744999,782,1601
41.750001,808,1604
41.754999,996,1601
41.760000,858,1606
41.765001,779,1605
41.770000,972,1603
41.775000,923,1607
41.780000,767,1605
41.785000,871,1607
41.790000,966,1602
41.795000,768,1601
41.799999,830,1601
41.805000,994,1598
41.810000,868,1601
41.815000,778,1602
41.819999,969,1599
41.825000,936,1595
41.830000,760,1601
41.835000,886,1596
41.840000,956,1598
41.845001,764,1597
41.850000,810,1596
41.855001,995,1593
41.860000,869,1597
41.865001,798,1596
41.870000,965,1598
41.875000,923,1598
41.879999,755,1596
41.885001,866,1601
41.890000,965,1598
41.895000,770,1598
41.899999,805,1599
41.905000,990,1597
41.910000,863,1601
41.914999,804,1597
41.920001,962,1598
41.925001,944,1596
41.930000,766,1598
41.934999,872,1600
41.940000,971,1599
41.945000,772,1594
41.949999,805,1595
41.955000,983,1598
41.960000,875,1596
41.965000,795,1595
41.969999,960,1596
41.975000,936,1595
41.980001,751,1596
41.985000,886,1593
41.990001,965,1594
41.994999,763,1597
42.000000,801,1596
42.004999,994,1593
42.010000,869,1594
42.014999,781,1598
42.020000,977,1595
42.025001,922,1597
42.029999,771,1594
42.035000,870,1594
42.040001,946,1599
42.045000,780,1597
42.049999,818,1596
42.055000,972,1599
42.059999,878,1597
42.065000,799,1596
42.070001,966,1596
42.075000,927,1598
42.080001,748,1599
42.085000,884,1600
42.089999,945,1603
42.094999,777,1599
42.100001,808,1600
42.105001,970,1604
42.109999,882,1604
42.115000,784,1604
42.119999,964,1605
42.125000,922,1608
42.130001,755,1609
42.135000,882,1606
42.140000,953,1606
42.144999,782,1609
42.149999,815,1610
42.154999,974,1611
42.160000,875,1613
42.164999,780,1610
42.170000,977,1611
42.174999,928,1618
42.180000,750,1618
42.185001,884,1615
42.190000,958,1618
42.195001,782,1617
42.200000,806,1619
42.205000,988,1616
42.210000,879,1610
42.215000,776,1620
42.220000,969,1617
42.225000,939,1614
42.230001,778,1616
