t,x,y
227.635006,588,14
227.640006,596,12
227.645006,514,12
227.650006,515,12
227.655005,602,12
227.660006,531,11
227.665006,507,10
227.670006,584,10
227.675006,571,9
227.680005,487,11
227.685005,544,8
227.690005,566,12
227.695006,475,13
227.700006,487,12
227.705006,564,12
227.710005,504,12
227.715005,484,12
227.720006,566,12
227.725006,551,12
227.730006,474,11
227.735006,546,10
227.740006,559,13
227.745005,479,12
227.750006,494,12
227.755007,564,13
227.760006,496,13
227.765005,478,13
227.770006,562,13
227.775006,536,11
227.780005,479,12
227.785006,537,14
227.790006,560,13
227.795006,481,10
227.800007,492,12
227.805007,567,11
227.810006,485,12
227.815006,489,9
227.820006,573,12
227.825006,551,11
227.830006,478,12
227.835005,537,13
227.840005,556,10
227.845005,462,13
227.850006,486,12
227.855007,550,11
227.860006,482,14
227.865006,488,10
227.870005,564,12
227.875006,542,8
227.880006,466,12
227.885006,528,12
227.890006,548,11
227.895006,472,12
227.900005,487,12
227.905005,560,13
227.910005,491,13
227.915007,471,13
227.920006,554,13
227.925006,541,12
227.930006,464,10
227.935006,529,13
227.940005,551,14
227.945006,469,13
227.950006,498,12
227.955007,572,10
227.960005,506,8
227.965005,483,9
227.970005,569,13
227.975006,533,10
227.980006,467,11
227.985006,538,11
227.990007,554,14
227.995006,468,14
228.000005,481,15
228.005005,552,10
228.010006,491,12
228.015006,475,11
228.020006,553,0
228.025006,531,9
228.030005,472,5
228.035005,529,12
228.040007,557,11
228.045005,458,8
228.050007,472,13
228.055006,544,8
228.060005,501,11
228.065006,482,12
228.070006,563,12
228.075005,550,11
228.080007,468,10
228.085007,516,11
228.090006,536,13
228.095006,458,12
228.100006,478,10
228.105006,560,12
228.110006,493,14
228.115005,480,12
228.120005,560,8
228.125006,547,10
228.130007,470,13
228.135006,533,13
228.140006,552,12
228.145005,468,10
228.150005,484,13
228.155006,562,12
228.160005,492,12
228.165006,486,12
228.170006,543,13
228.175006,527,13
228.180005,456,13
228.185005,516,15
228.190005,557,12
228.195006,468,7
228.200006,494,47
228.205006,555,293
228.210005,507,577
228.215005,524,892
228.220006,601,1231
228.225006,613,1578
228.230006,560,1921
228.235006,641,2269
228.240005,680,2607
228.245005,625,2933
228.250005,715,3250
228.255005,921,3557
228.260006,1030,3860
228.265006,1210,4095
228.270006,3881,4095
228.275005,4095,4095
228.280005,4095,4095
228.285005,4095,4095
228.290006,4095,4095
228.295006,4095,4095
228.300006,4095,4095
228.305006,4095,4095
228.310005,4095,4095
228.315005,4095,4095
228.320006,4095,4095
228.325006,4095,4095
228.330006,4095,4095
228.335005,4095,4095
228.340005,4095,4095
228.345005,4095,4095
228.350006,4095,4095
228.355006,4095,4095
228.360007,4095,4095
228.365005,4095,4095
228.370006,4095,4095
228.375006,4095,4095
228.380007,4095,4095
228.385006,4095,4095
228.390006,4095,4095
228.395005,4095,4095
228.400006,4095,4095
228.405005,4095,4095
228.410006,4095,4095
228.415006,4095,4095
228.420006,4095,4095
228.425006,4095,4095
228.430005,4095,4095
228.435005,4095,4095
228.440005,4095,4095
228.445005,4095,4095
228.450006,4095,4095
228.455006,4095,4095
228.460006,4095,4095
228.465006,4095,4095
228.470006,4095,4095
228.475007,4095,4095
228.480005,4095,4095
228.485006,4095,4095
228.490006,4095,4095
228.495005,4095,4095
228.500005,4095,4095
228.505006,4095,4095
228.510006,4095,4095
228.515006,4095,4095
228.520005,4095,4095
228.525006,4095,4095
228.530005,4095,4095
228.535006,4095,4095
228.540007,4095,4095
228.545006,4095,4095
228.550006,4095,4095
228.555005,4095,4095
228.560006,4095,4095
228.565006,4095,4095
228.570006,4095,4095
228.575006,4095,4095
228.580006,4095,4095
228.585005,4095,4095
228.590006,4095,4095
228.595005,4095,4095
228.600005,4064,4095
228.605007,3943,4095
228.610006,3861,4095
228.615006,3764,4095
228.620005,3527,4095
228.625005,3130,4095
228.630005,2795,4022
228.635007,2691,3933
228.640007,2613,3851
228.645005,2430,3772
228.650006,2372,3693
228.655005,2409,3625
228.660006,2311,3551
228.665007,2248,3481
228.670006,2313,3432
228.675006,2286,3354
228.680006,2160,3294
228.685005,2212,3233
228.690005,2225,3182
228.695007,2155,3120
228.700006,2138,3067
228.705006,2209,3015
228.710005,2144,2963
228.715006,2111,2910
228.720005,2180,2864
228.725005,2176,2817
228.730006,2066,2770
228.735005,2120,2726
228.740006,2146,2679
228.745005,2061,2634
228.750006,2065,2590
228.755006,2142,2549
228.760006,2083,2506
228.765006,2045,2464
228.770005,2133,2426
228.775006,2113,2391
228.780005,2023,2349
228.785005,2076,2313
228.790006,2098,2275
228.795006,2020,2243
228.800006,2002,2209
228.805006,2108,2171
228.810006,2035,2137
228.815005,2005,2101
228.820007,2088,2067
228.825006,2076,2035
228.830006,1981,2003
228.835006,2033,1970
228.840006,2063,1939
228.845006,1974,1906
228.850007,1978,1876
228.855006,2059,1844
228.860006,1984,1816
228.865005,1958,1783
228.870005,2026,1754
228.875006,2021,1718
228.880007,1940,1689
228.885006,1994,1656
228.890007,2006,1623
228.895006,1868,1590
228.900006,1808,1558
228.905006,1805,1522
228.910005,1641,1488
228.915006,1498,1454
228.920006,1462,1418
228.925006,1330,1383
228.930005,1105,1345
228.935006,1037,1309
228.940005,938,1274
228.945006,745,1237
228.950007,687,1204
228.955006,692,1165
228.960005,580,1131
228.965005,563,1092
228.970006,622,1057
228.975006,593,1021
228.980007,517,986
228.985007,588,953
228.990005,586,917
228.995005,496,883
229.000006,533,848
229.005006,603,814
229.010006,531,779
229.015006,521,748
229.020006,592,715
229.025006,580,679
229.030005,500,651
229.035005,562,619
229.040006,571,589
229.045006,489,562
229.050007,508,536
229.055007,579,505
229.060006,512,480
229.065006,497,452
229.070006,589,429
229.075006,564,407
229.080006,494,381
229.085006,559,361
229.090006,553,340
229.095005,472,320
229.100005,492,300
229.105006,563,283
229.110006,495,264
229.115005,482,247
229.120005,567,230
229.125006,560,215
229.130006,485,199
229.135007,531,183
229.140006,555,172
229.145006,478,158
229.150006,500,146
229.155006,560,142
229.160006,496,135
229.165007,481,130
229.170005,565,126
229.175006,538,125
229.180005,476,130
229.185006,540,134
229.190005,555,141
229.195006,467,148
229.200006,484,160
229.205007,552,171
229.210005,483,186
229.215005,494,202
229.220006,569,220
229.225006,535,240
229.230007,466,260
229.235006,536,285
229.240006,556,308
229.245006,480,332
229.250006,501,360
229.255007,571,388
229.260006,505,419
229.265006,502,452
229.270005,576,485
229.275005,563,525
229.280005,496,556
229.285006,546,597
229.290006,562,638
229.295007,489,674
229.300005,519,715
229.305005,591,756
229.310005,520,801
229.315006,524,842
229.320007,600,888
229.325006,583,935
229.330006,512,980
229.335007,606,1028
229.340005,657,1073
229.345006,621,1122
229.350006,690,1172
229.355007,827,1219
229.360006,834,1272
229.365006,915,1317
229.370005,1079,1367
229.375005,1157,1417
229.380005,1171,1471
229.385007,1338,1520
229.390006,1472,1571
229.395006,1500,1623
229.400005,1618,1670
229.405005,1787,1724
229.410005,1795,1771
229.415006,1840,1817
229.420007,1956,1864
229.425005,1977,1916
229.430006,1915,1960
229.435005,1998,2008
229.440006,2036,2053
229.445006,1951,2096
229.450007,1981,2141
229.455006,2057,2182
229.460005,2005,2225
229.465005,1983,2265
229.470005,2075,2304
229.475005,2073,2341
229.480007,1990,2378
229.485006,2061,2414
229.490005,2086,2449
229.495005,2002,2485
229.500005,1996,2516
229.505005,2101,2544
229.510007,2046,2576
229.515005,2009,2603
229.520006,2099,2625
229.525005,2092,2657
229.530006,2014,2678
229.535006,2074,2706
229.540006,2102,2724
229.545006,2013,2742
229.550007,2026,2765
229.555005,2115,2785
229.560005,2056,2802
229.565005,2024,2817
229.570006,2113,2832
229.575007,2107,2848
229.580006,2021,2860
229.585005,2081,2876
229.590005,2114,2886
229.595005,2027,2894
229.600005,2040,2906
229.605007,2128,2918
229.610006,2055,2923
229.615006,2035,2929
229.620005,2115,2933
229.625006,2101,2945
229.630006,2045,2943
229.635005,2091,2944
229.640006,2110,2946
229.645005,2026,2946
229.650006,2039,2945
229.655005,2121,2942
229.660006,2056,2941
229.665007,2030,2935
229.670006,2113,2934
229.675007,2105,2929
229.680007,2029,2920
229.685005,2088,2913
229.690006,2116,2902
229.695006,2027,2895
229.700006,2026,2890
229.705007,2113,2874
229.710005,2044,2869
229.715005,2023,2853
229.720006,2108,2845
229.725006,2105,2829
229.730006,2019,2818
229.735006,2085,2804
229.740006,2107,2790
229.745005,2005,2781
229.750005,2014,2768
229.755005,2096,2755
229.760006,2033,2738
229.765006,2006,2731
229.770005,2106,2711
229.775005,2094,2699
229.780005,2010,2681
229.785005,2066,2667
229.790006,2085,2655
229.795006,1996,2639
229.800007,2009,2634
229.805006,2090,2616
229.810006,2026,2603
229.815006,2000,2590
229.820006,2078,2580
229.825007,2058,2570
229.830005,1976,2562
229.835006,2043,2542
229.840005,2066,2533
229.845005,1990,2522
229.850006,2010,2512
229.855006,2079,2498
229.860007,2014,2489
229.865005,1981,2481
229.870005,2062,2473
229.875006,2051,2459
229.880006,1965,2449
229.885006,2028,2448
229.890006,2054,2433
229.895006,1968,2424
229.900005,1977,2416
229.905006,2056,2410
229.910005,1989,2400
229.915006,1963,2398
229.920006,2065,2386
229.925006,2038,2383
229.930006,1957,2379
229.935005,2019,2378
229.940005,2057,2372
229.945006,1964,2369
229.950007,1981,2367
229.955005,2037,2366
229.960005,1961,2370
229.965005,1925,2364
229.970005,1981,2366
229.975006,1941,2369
229.980006,1851,2368
229.985006,1893,2367
229.990005,1898,2368
229.995005,1803,2367
230.000005,1793,2371
230.005006,1869,2367
230.010007,1790,2376
230.015006,1746,2372
230.020006,1815,2375
230.025006,1792,2379
230.030006,1707,2382
230.035005,1762,2385
230.040006,1774,2389
230.045006,1681,2396
230.050006,1709,2394
230.055006,1776,2403
230.060005,1705,2407
230.065005,1679,2414
230.070005,1780,2418
230.075006,1759,2425
230.080006,1682,2430
230.085007,1763,2437
230.090006,1790,2441
230.095005,1704,2446
230.100005,1722,2453
230.105006,1812,2459
230.110007,1759,2460
230.115006,1736,2471
230.120005,1830,2477
230.125005,1829,2482
230.130005,1765,2488
230.135007,1861,2492
230.140006,1884,2498
230.145006,1810,2504
230.150005,1843,2512
230.155005,1933,2521
230.160006,1882,2527
230.165006,1877,2532
230.170007,1997,2538
230.175006,1994,2544
230.180006,1924,2550
230.185005,2002,2555
230.190005,2041,2561
230.195006,1968,2565
230.200005,1982,2569
230.205006,2062,2572
230.210005,2004,2574
230.215006,1978,2577
230.220005,2068,2576
230.225006,2051,2577
230.230007,1963,2577
230.235005,2031,2576
230.240006,2055,2577
230.245006,1966,2578
230.250006,1982,2576
230.255006,2059,2576
230.260006,1997,2574
230.265006,1972,2568
230.270006,2059,2568
230.275006,2043,2564
230.280005,1966,2562
230.285005,2032,2557
230.290006,2065,2548
230.295006,1983,2544
230.300005,1987,2540
230.305006,2058,2537
230.310005,1989,2529
230.315006,1970,2520
230.320006,2053,2515
230.325007,2041,2505
230.330007,1961,2496
230.335005,2025,2490
230.340005,2050,2480
230.345005,1959,2472
230.350006,1981,2457
230.355007,2049,2452
230.360007,1989,2435
230.365006,1974,2423
230.370006,2063,2412
230.375006,2024,2400
230.380006,1954,2388
230.385007,2022,2373
230.390007,2035,2360
230.395006,1956,2348
230.400006,1976,2338
230.405005,2050,2320
230.410005,1979,2308
230.415005,1961,2295
230.420006,2029,2280
230.425006,2028,2269
230.430005,1949,2255
230.435005,2014,2249
230.440006,2012,2232
230.445006,1928,2216
230.450006,1947,2199
230.455006,2028,2185
230.460005,1970,2170
230.465005,1945,2156
230.470006,2013,2137
230.475006,1986,2124
230.480006,1897,2109
230.485006,1939,2092
230.490006,1937,2074
230.495006,1835,2057
230.500005,1826,2044
230.505005,1876,2026
230.510006,1789,2013
230.515006,1749,1997
230.520006,1811,1984
230.525005,1772,1970
230.530005,1677,1959
230.535005,1715,1948
230.540007,1708,1937
230.545006,1603,1926
230.550006,1596,1916
230.555005,1650,1903
230.560006,1556,1898
230.565006,1502,1889
230.570007,1568,1880
230.575006,1519,1872
230.580006,1415,1863
230.585006,1457,1855
230.590005,1473,1848
230.595005,1359,1837
230.600005,1334,1831
230.605006,1385,1820
230.610006,1292,1814
230.615006,1265,1805
230.620006,1322,1797
230.625006,1273,1788
230.630006,1171,1782
230.635006,1210,1775
230.640006,1203,1770
230.645006,1114,1763
230.650005,1100,1756
230.655005,1145,1748
230.660005,1056,1742
230.665006,1011,1739
230.670006,1086,1732
230.675007,1053,1729
230.680005,949,1722
230.685005,994,1719
230.690005,992,1712
230.695006,884,1710
230.700006,887,1702
230.705007,938,1699
230.710006,850,1694
230.715005,824,1691
230.720005,886,1684
230.725005,846,1683
230.730006,764,1676
230.735006,823,1670
230.740006,819,1667
230.745005,726,1660
230.750006,732,1657
230.755006,783,1655
230.760007,701,1651
230.765007,675,1647
230.770006,747,1645
230.775005,738,1641
230.780005,657,1636
230.785005,709,1635
230.790007,708,1634
230.795007,629,1630
230.800006,647,1626
230.805006,708,1621
230.810006,623,1618
230.815005,608,1620
230.820007,686,1613
230.825006,657,1610
230.830007,594,1611
230.835005,658,1608
230.840005,665,1610
230.845006,589,1610
230.850007,611,1613
230.855006,671,1611
230.860006,602,1612
230.865005,590,1612
230.870006,676,1612
230.875005,662,1612
230.880005,602,1619
230.885006,673,1619
230.890006,687,1622
230.895005,608,1626
230.900006,637,1631
230.905005,703,1632
230.910005,638,1636
230.915007,636,1642
230.920007,720,1642
230.925006,692,1649
230.930006,641,1651
230.935005,707,1659
230.940005,753,1658
230.945006,666,1664
230.950006,696,1665
230.955006,768,1673
230.960006,704,1677
230.965005,702,1681
230.970005,816,1686
230.975005,797,1692
230.980006,733,1697
230.985007,817,1700
230.990006,847,1704
230.995006,773,1713
231.000007,809,1719
231.005006,898,1725
231.010007,828,1729
231.015006,830,1737
231.020007,914,1747
231.025006,930,1754
231.030006,864,1761
231.035006,949,1777
231.040006,971,1781
231.045006,904,1785
231.050006,947,1795
231.055005,1030,1804
231.060005,965,1810
231.065006,969,1822
231.070006,1070,1830
231.075007,1069,1835
231.080005,1006,1845
231.085005,1089,1853
231.090005,1121,1861
231.095005,1046,1869
231.100006,1080,1882
231.105006,1165,1890
231.110006,1111,1895
231.115005,1117,1902
231.120006,1223,1913
231.125005,1216,1918
231.130006,1169,1926
231.135006,1249,1933
231.140006,1281,1942
231.145005,1203,1946
231.150005,1232,1954
231.155005,1313,1964
231.160005,1262,1974
231.165006,1257,1982
231.170006,1361,2000
231.175005,1355,2002
231.180005,1308,2009
231.185005,1386,2027
231.190006,1411,2037
231.195006,1335,2056
231.200006,1369,2067
231.205006,1476,2081
231.210005,1413,2093
231.215005,1412,2107
231.220006,1508,2122
231.225006,1503,2130
231.230005,1442,2143
231.235006,1519,2157
231.240006,1547,2170
231.245005,1479,2179
231.250005,1524,2189
231.255006,1614,2200
231.260007,1557,2208
231.265007,1544,2216
231.270005,1629,2225
231.275005,1634,2228
231.280006,1582,2235
231.285006,1657,2242
231.290006,1680,2249
231.295007,1604,2251
231.300005,1626,2258
231.305005,1713,2257
231.310005,1667,2264
231.315005,1643,2264
231.320006,1746,2270
231.325007,1739,2273
231.330005,1666,2271
231.335006,1721,2280
231.340005,1749,2274
231.345005,1670,2280
231.350006,1710,2277
231.355007,1784,2275
231.360006,1720,2277
231.365005,1696,2275
231.370006,1788,2278
231.375005,1778,2276
231.380006,1700,2278
231.385006,1768,2278
231.390006,1782,2277
231.395005,1688,2275
231.400005,1708,2276
231.405005,1782,2275
231.410006,1707,2273
231.415007,1687,2269
231.420006,1765,2271
231.425007,1742,2265
231.430006,1665,2267
231.435006,1753,2258
231.440006,1739,2256
231.445006,1666,2248
231.450007,1671,2240
231.455006,1731,2238
231.460006,1654,2227
231.465005,1624,2223
231.470006,1698,2215
231.475007,1670,2206
231.480006,1609,2195
231.485007,1664,2186
231.490005,1657,2178
231.495006,1562,2166
231.500005,1569,2157
231.505006,1633,2147
231.510006,1556,2139
231.515006,1520,2127
231.520007,1598,2122
231.525006,1562,2112
231.530005,1467,2107
231.535006,1523,2095
231.540006,1521,2092
231.545006,1419,2087
231.550007,1430,2077
231.555006,1483,2075
231.560006,1395,2068
231.565006,1367,2060
231.570007,1443,2041
231.575006,1410,2045
231.580006,1330,2035
231.585006,1377,2038
231.590006,1369,2022
231.595005,1266,2012
231.600005,1265,2008
231.605006,1340,1997
231.610006,1247,1987
231.615006,1214,1978
231.620006,1275,1984
231.625005,1230,1962
231.630005,1158,1954
231.635006,1200,1945
231.640006,1194,1936
231.645005,1094,1928
231.650005,1096,1917
231.655005,1150,1907
231.660005,1061,1894
231.665007,1033,1883
231.670006,1113,1868
231.675007,1068,1862
231.680006,976,1849
231.685005,1024,1841
231.690006,1021,1831
231.695007,924,1819
231.700006,930,1806
231.705006,977,1793
231.710005,894,1783
231.715005,866,1769
231.720005,930,1760
231.725006,888,1747
231.730006,831,1732
231.735006,883,1724
231.740006,876,1713
231.745005,775,1704
231.750005,780,1694
231.755005,833,1691
231.760006,754,1675
231.765006,725,1671
231.770006,798,1664
231.775006,759,1652
231.780006,682,1647
231.785006,745,1636
231.790006,759,1631
231.795007,661,1621
231.800007,684,1616
231.805006,730,1608
231.810006,654,1599
231.815005,636,1600
231.820006,716,1591
231.825007,680,1583
231.830006,632,1578
231.835006,698,1570
231.840005,707,1566
231.845005,614,1563
231.850005,640,1559
231.855007,706,1553
231.860006,623,1549
231.865006,612,1545
231.870005,691,1544
231.875005,669,1540
231.880005,612,1541
231.885006,680,1538
231.890007,684,1540
231.895005,611,1537
231.900005,644,1540
231.905006,704,1541
231.910005,634,1545
231.915007,633,1547
231.920006,707,1546
231.925007,675,1549
231.930005,612,1552
231.935006,691,1564
231.940005,699,1554
231.945007,626,1556
231.950006,657,1557
231.955006,722,1557
231.960006,650,1559
231.965005,650,1553
231.970005,733,1551
231.975005,703,1552
231.980007,642,1551
231.985006,719,1544
231.990005,730,1542
231.995005,650,1538
232.000006,678,1530
232.005006,746,1529
232.010007,680,1525
232.015007,668,1524
232.020005,752,1525
232.025005,725,1521
232.030006,666,1521
232.035005,743,1519
232.040006,762,1512
232.045006,682,1513
232.050006,704,1515
232.055006,778,1517
232.060006,711,1515
232.065005,702,1515
232.070006,773,1513
232.075006,749,1515
232.080006,683,1515
232.085006,758,1518
232.090006,767,1518
232.095005,684,1521
232.100006,716,1519
232.105007,776,1524
232.110006,703,1526
232.115006,717,1524
232.120006,795,1527
232.125007,776,1531
232.130007,711,1530
232.135007,779,1532
232.140006,792,1533
232.145006,714,1536
232.150005,739,1538
232.155005,804,1539
232.160005,731,1543
232.165006,719,1545
232.170006,805,1549
232.175006,779,1549
232.180005,721,1554
232.185006,798,1556
232.190006,811,1562
232.195007,725,1566
232.200006,755,1569
232.205007,827,1571
232.210006,761,1576
232.215005,754,1584
232.220005,835,1587
232.225005,813,1595
232.230006,752,1600
232.235006,827,1603
232.240006,837,1612
232.245005,771,1611
232.250005,804,1623
232.255005,861,1631
232.260006,792,1634
232.265007,784,1640
232.270007,878,1644
232.275007,853,1646
232.280007,785,1654
232.285006,877,1653
232.290006,895,1657
232.295006,808,1659
232.300006,836,1661
232.305006,902,1661
232.310006,829,1664
232.315005,824,1664
232.320006,906,1667
232.325006,885,1670
232.330005,827,1674
232.335005,904,1676
232.340005,913,1678
232.345005,836,1683
232.350005,869,1687
232.355006,927,1694
232.360006,856,1699
232.365006,847,1702
232.370005,930,1704
232.375006,900,1711
232.380006,863,1715
232.385006,913,1725
232.390007,930,1726
232.395005,845,1731
232.400005,880,1730
232.405005,956,1740
232.410006,879,1741
232.415006,861,1744
232.420006,943,1747
232.425006,928,1749
232.430005,858,1749
232.435005,946,1757
232.440005,950,1758
232.445006,868,1763
232.450006,896,1768
232.455006,954,1769
232.460005,868,1772
232.465006,862,1774
232.470005,948,1777
232.475006,922,1782
232.480006,853,1784
232.485006,931,1786
232.490005,936,1791
232.495005,850,1794
232.500005,879,1799
232.505005,950,1797
232.510007,883,1799
232.515007,871,1804
232.520005,954,1806
232.525005,921,1810
232.530005,861,1814
232.535005,936,1817
232.540006,949,1817
232.545006,857,1825
232.550007,882,1829
232.555006,952,1833
232.560006,876,1834
232.565005,885,1834
232.570007,952,1839
232.575006,942,1843
232.580006,878,1842
232.585005,949,1846
232.590006,957,1851
232.595005,873,1851
232.600006,927,1856
232.605006,979,1855
232.610006,901,1855
232.615006,892,1858
232.620006,973,1862
232.625006,969,1864
232.630007,904,1860
232.635006,972,1863
232.640007,981,1866
232.645006,902,1862
232.650006,930,1863
232.655006,991,1864
232.660005,922,1866
232.665006,921,1864
232.670006,998,1869
232.675006,972,1868
232.680005,911,1872
232.685005,1000,1865
232.690005,1020,1866
232.695006,916,1867
232.700005,945,1866
232.705007,1017,1861
232.710006,938,1858
232.715006,923,1857
232.720005,1024,1851
232.725005,989,1848
232.730006,924,1844
232.735006,999,1835
232.740005,1007,1828
232.745006,919,1825
232.750005,942,1820
232.755006,1010,1812
232.760006,933,1805
232.765006,918,1803
232.770005,1000,1798
232.775005,976,1791
232.780006,914,1789
232.785005,982,1781
232.790006,992,1777
232.795006,900,1774
232.800006,932,1770
232.805006,993,1766
232.810005,911,1762
232.815006,896,1763
232.820006,993,1760
232.825006,950,1753
232.830007,887,1753
232.835006,961,1749
232.840005,974,1746
232.845005,889,1743
232.850005,913,1738
232.855006,968,1736
232.860006,907,1726
232.865006,895,1724
232.870006,970,1720
232.875005,946,1710
232.880005,876,1708
232.885006,947,1702
232.890006,947,1698
232.895006,869,1688
232.900006,904,1679
232.905005,953,1682
232.910005,898,1678
232.915006,874,1669
232.920006,958,1665
232.925006,921,1662
232.930006,858,1659
232.935005,934,1655
232.940006,939,1656
232.945006,869,1653
232.950007,893,1648
232.955006,944,1649
232.960006,878,1645
232.965005,867,1645
232.970005,948,1639
232.975005,916,1642
232.980006,863,1640
232.985006,930,1637
232.990005,936,1638
232.995006,850,1634
233.000005,881,1635
233.005005,940,1635
233.010007,858,1632
233.015006,845,1634
233.020006,930,1628
233.025005,912,1628
233.030005,843,1624
233.035005,912,1627
233.040006,913,1626
233.045007,831,1621
233.050006,858,1622
233.055005,921,1616
233.060005,841,1613
233.065006,828,1611
233.070006,921,1606
233.075005,883,1603
233.080006,820,1602
233.085005,893,1597
233.090005,893,1594
233.095005,803,1593
233.100005,830,1592
233.105007,897,1585
233.110006,820,1591
233.115006,799,1588
233.120007,872,1591
233.125006,834,1593
233.130006,793,1586
233.135006,856,1587
233.140007,860,1593
233.145005,769,1595
233.150006,799,1596
233.155006,864,1600
233.160005,793,1601
233.165007,770,1601
233.170006,850,1603
233.175007,812,1606
233.180005,762,1607
233.185005,829,1608
233.190005,835,1606
233.195007,754,1608
233.200006,795,1606
233.205006,852,1608
233.210006,769,1603
233.215005,755,1605
233.220006,832,1593
233.225007,796,1602
233.230007,755,1597
233.235007,821,1591
233.240005,821,1590
233.245006,731,1592
233.250005,771,1588
233.255005,825,1588
233.260006,747,1589
233.265007,767,1583
233.270007,845,1583
233.275006,806,1583
233.280007,750,1582
233.285007,823,1583
233.290006,831,1582
233.295007,756,1582
233.300007,785,1582
233.305007,839,1583
233.310005,762,1586
233.315006,756,1585
233.320006,842,1587
233.325006,810,1588
233.330006,757,1588
233.335006,838,1587
233.340006,843,1588
233.345006,759,1587
233.350006,821,1585
233.355007,869,1587
233.360007,793,1586
233.365006,786,1584
233.370006,865,1589
233.375005,835,1590
233.380006,789,1587
233.385006,882,1590
233.390005,885,1593
233.395006,794,1593
233.400007,831,1600
233.405006,889,1603
233.410005,841,1604
233.415006,834,1607
233.420006,914,1613
233.425006,893,1619
233.430005,842,1626
233.435005,925,1632
233.440005,949,1639
233.445006,867,1646
233.450006,913,1658
233.455006,983,1668
233.460007,921,1677
233.465006,937,1692
233.470005,1029,1702
233.475005,1004,1717
233.480007,961,1729
233.485007,1048,1746
233.490005,1071,1761
233.495006,1003,1779
233.500006,1041,1797
233.505006,1123,1812
233.510006,1062,1830
233.515006,1064,1848
233.520005,1160,1868
233.525005,1162,1883
233.530005,1098,1904
233.535006,1196,1917
233.540007,1223,1936
233.545006,1157,1950
233.550007,1199,1970
233.555005,1263,1983
233.560006,1191,1995
233.565005,1198,2008
233.570006,1295,2022
233.575006,1263,2026
233.580006,1201,2039
233.585005,1273,2048
233.590005,1279,2053
233.595005,1195,2056
233.600005,1221,2057
233.605006,1272,2062
233.610006,1181,2053
233.615005,1155,2050
233.620005,1214,2043
233.625006,1168,2035
233.630007,1087,2022
233.635007,1142,2011
233.640007,1123,1996
233.645006,995,1973
233.650006,985,1962
233.655006,1014,1938
233.660006,898,1911
233.665007,849,1888
233.670007,912,1859
233.675006,830,1827
233.680005,724,1798
233.685005,755,1763
233.690005,731,1725
233.695006,612,1692
233.700006,607,1657
233.705006,628,1618
233.710006,554,1575
233.715005,531,1540
233.720005,604,1496
233.725006,578,1454
233.730006,530,1413
233.735007,596,1372
233.740006,585,1330
233.745006,498,1288
233.750006,555,1242
233.755006,603,1199
233.760006,505,1156
233.765006,517,1113
233.770006,600,1071
233.775006,555,1025
233.780006,504,984
233.785005,577,941
233.790006,571,900
233.795006,483,864
233.800007,541,816
233.805006,581,783
233.810005,488,747
233.815006,512,710
233.820007,581,674
233.825006,534,642
233.830006,481,611
233.835006,553,581
233.840005,546,550
233.845006,481,518
233.850006,532,495
233.855006,573,469
233.860006,491,449
233.865005,491,430
233.870005,565,410
233.875006,527,389
233.880007,476,373
233.885006,557,357
233.890006,548,345
233.895006,465,334
233.900006,515,324
233.905006,554,318
233.910006,476,314
233.915006,488,309
233.920006,564,309
233.925006,519,308
233.930006,480,313
233.935005,565,309
233.940005,537,323
233.945006,477,334
233.950007,520,346
233.955006,561,362
233.960005,469,379
233.965006,491,394
233.970005,570,413
233.975005,520,437
233.980006,470,459
233.985006,563,477
233.990006,558,502
233.995005,493,528
234.000006,553,552
234.005006,627,577
234.010007,579,600
234.015006,617,623
234.020005,738,649
234.025006,753,673
234.030005,745,693
234.035005,858,720
234.040006,921,745
234.045007,897,768
234.050005,976,796
234.055005,1106,821
234.060005,1083,842
234.065005,1133,869
234.070006,1278,898
234.075006,1318,921
234.080007,1327,953
234.085006,1457,976
234.090005,1530,1005
234.095005,1517,1029
234.100006,1611,1056
234.105007,1731,1086
234.110007,1718,1111
234.115005,1762,1134
234.120005,1878,1160
234.125006,1842,1183
234.130007,1807,1204
234.135006,1915,1227
234.140006,1929,1247
234.145006,1857,1265
234.150006,1871,1291
234.155005,1940,1307
234.160005,1877,1324
234.165006,1879,1340
234.170006,1959,1359
234.175006,1911,1381
234.180006,1858,1404
234.185006,1938,1424
234.190005,1948,1449
234.195006,1878,1468
234.200006,1921,1501
234.205006,1974,1526
234.210006,1893,1558
234.215005,1877,1596
234.220005,1967,1631
234.225005,1938,1668
234.230006,1893,1707
234.235006,1976,1751
234.240006,1983,1794
234.245006,1894,1839
234.250005,1931,1890
234.255005,1989,1942
234.260007,1915,1993
234.265006,1938,2051
234.270005,2022,2108
234.275005,1990,2167
234.280005,1938,2229
234.285006,2025,2294
234.290007,2024,2355
234.295006,1945,2421
234.300006,1989,2494
234.305007,2035,2569
234.310005,1966,2640
234.315005,1972,2711
234.320006,2068,2784
234.325006,2034,2862
234.330006,1988,2937
234.335006,2073,3007
234.340006,2085,3076
234.345006,2002,3153
234.350006,2044,3220
234.355005,2110,3285
234.360006,2036,3352
234.365006,2041,3413
234.370006,2143,3466
234.375005,2105,3530
234.380005,2049,3582
234.385006,2127,3612
234.390006,2138,3673
234.395005,2058,3709
234.400005,2120,3745
234.405006,2172,3779
234.410005,2077,3808
234.415006,2077,3821
234.420006,2169,3833
234.425006,2129,3846
234.430007,2078,3849
