t,x,y
2003.640006,835,1537
2003.645006,827,1536
2003.650005,848,1536
2003.655006,818,1536
2003.660006,835,1536
2003.665007,844,1541
2003.670005,830,1542
2003.675005,818,1543
2003.680006,857,1542
2003.685006,855,1545
2003.690005,801,1545
2003.695005,833,1546
2003.700007,851,1549
2003.705006,820,1551
2003.710005,811,1553
2003.715006,854,1553
2003.720006,844,1557
2003.725007,827,1555
2003.730006,841,1563
2003.735007,841,1560
2003.740006,822,1562
2003.745005,840,1563
2003.750005,840,1567
2003.755006,811,1568
2003.760007,829,1569
2003.765006,866,1572
2003.770006,826,1573
2003.775005,809,1578
2003.780005,851,1579
2003.785006,850,1583
2003.790006,832,1587
2003.795007,827,1587
2003.800006,851,1591
2003.805005,830,1596
2003.810005,844,1596
2003.815006,850,1602
2003.820006,837,1605
2003.825006,825,1609
2003.830006,866,1613
2003.835005,857,1613
2003.840006,831,1617
2003.845005,860,1622
2003.850005,851,1624
2003.855007,827,1622
2003.860007,850,1626
2003.865007,856,1631
2003.870006,843,1630
2003.875006,833,1632
2003.880005,873,1634
2003.885005,871,1636
2003.890006,824,1641
2003.895007,852,1642
2003.900006,876,1643
2003.905006,844,1647
2003.910005,852,1646
2003.915005,869,1655
2003.920007,857,1656
2003.925005,849,1658
2003.930007,874,1659
2003.935007,863,1664
2003.940006,850,1669
2003.945007,874,1672
2003.950006,867,1676
2003.955007,838,1679
2003.960006,864,1677
2003.965006,893,1681
2003.970005,857,1684
2003.975006,858,1684
2003.980005,896,1687
2003.985006,868,1691
2003.990007,846,1690
2003.995007,879,1689
2004.000006,878,1694
2004.005006,859,1697
2004.010006,876,1695
2004.015005,882,1699
2004.020005,868,1698
2004.025006,858,1701
2004.030007,907,1701
2004.035006,874,1702
2004.040005,853,1703
2004.045007,882,1705
2004.050005,908,1707
2004.055006,850,1708
2004.060007,868,1704
2004.065006,913,1704
2004.070007,868,1707
2004.075006,876,1705
2004.080006,888,1705
2004.085005,892,1699
2004.090005,870,1701
2004.095007,889,1695
2004.100005,886,1695
2004.105006,858,1694
2004.110006,878,1692
2004.115006,915,1688
2004.120006,868,1688
2004.125006,862,1681
2004.130005,913,1679
2004.135005,887,1673
2004.140006,852,1674
2004.145007,890,1672
2004.150006,905,1671
2004.155006,866,1666
2004.160006,862,1665
2004.165007,900,1662
2004.170006,886,1658
2004.175005,853,1656
2004.180006,888,1652
2004.185006,878,1649
2004.190006,856,1646
2004.195006,885,1636
2004.200005,899,1632
2004.205005,855,1627
2004.210006,852,1623
2004.215007,891,1618
2004.220007,873,1611
2004.225005,863,1607
2004.230006,875,1598
2004.235006,867,1598
2004.240006,841,1589
2004.245006,864,1585
2004.250006,882,1580
2004.255006,834,1569
2004.260006,849,1565
2004.265006,885,1557
2004.270006,839,1555
2004.275005,829,1546
2004.280005,865,1541
2004.285007,860,1531
2004.290005,835,1525
2004.295006,829,1522
2004.300006,864,1514
2004.305007,802,1509
2004.310006,816,1501
2004.315006,850,1497
2004.320006,842,1489
2004.325005,822,1488
2004.330006,858,1482
2004.335006,824,1480
2004.340007,799,1475
2004.345006,821,1472
2004.350006,842,1470
2004.355005,808,1466
2004.360005,800,1463
2004.365007,836,1464
2004.370007,825,1461
2004.375005,787,1466
2004.380006,825,1459
2004.385006,820,1460
2004.390005,798,1463
2004.395005,825,1463
2004.400006,836,1464
2004.405006,800,1463
2004.410007,785,1469
2004.415007,824,1471
2004.420006,811,1471
2004.425006,809,1473
2004.430005,817,1481
2004.435005,818,1483
2004.440006,794,1483
2004.445006,827,1489
2004.450005,819,1491
2004.455006,797,1496
2004.460005,816,1504
2004.465006,825,1506
2004.470006,811,1508
2004.475006,812,1513
2004.480007,828,1520
2004.485006,827,1522
2004.490007,804,1530
2004.495006,831,1531
2004.500007,842,1533
2004.505007,809,1537
2004.510006,809,1545
2004.515006,847,1549
2004.520007,829,1551
2004.525007,821,1554
2004.530005,857,1556
2004.535006,836,1561
2004.540007,816,1561
2004.545006,847,1562
2004.550007,839,1567
2004.555007,815,1566
2004.560006,835,1565
2004.565005,868,1566
2004.570006,850,1568
2004.575006,815,1568
2004.580006,856,1568
2004.585005,851,1570
2004.590006,824,1566
2004.595005,850,1569
2004.600005,875,1570
2004.605006,815,1571
2004.610006,830,1571
2004.615007,867,1572
2004.620006,857,1574
2004.625006,824,1574
2004.630006,861,1573
2004.635006,868,1579
2004.640005,839,1574
2004.645006,849,1581
2004.650005,878,1585
2004.655006,835,1580
2004.660005,831,1588
2004.665006,872,1581
2004.670006,862,1586
2004.675007,831,1585
2004.680007,865,1588
2004.685005,869,1585
2004.690006,842,1589
2004.695007,848,1587
2004.700006,867,1593
2004.705006,843,1594
2004.710006,857,1593
2004.715006,868,1593
2004.720006,858,1595
2004.725007,850,1593
2004.730006,881,1594
2004.735007,859,1597
2004.740006,835,1598
2004.745005,869,1592
2004.750005,876,1590
2004.755007,828,1593
2004.760006,837,1594
2004.765005,872,1590
2004.770006,854,1589
2004.775005,844,1588
2004.780005,861,1586
2004.785006,862,1584
2004.790007,838,1585
2004.795007,864,1584
2004.800005,857,1582
2004.805006,832,1581
2004.810007,844,1580
2004.815006,878,1577
2004.820006,840,1576
2004.825006,836,1573
2004.830006,879,1568
2004.835005,847,1572
2004.840006,829,1565
2004.845005,849,1558
2004.850005,858,1558
2004.855006,834,1560
2004.860006,843,1555
2004.865006,873,1553
2004.870005,847,1552
2004.875006,821,1553
2004.880005,865,1548
2004.885006,856,1545
2004.890006,825,1546
2004.895007,834,1544
2004.900007,856,1542
2004.905006,828,1543
2004.910006,836,1540
2004.915006,849,1541
2004.920006,836,1536
2004.925007,832,1536
2004.930007,859,1530
2004.935006,834,1533
2004.940006,813,1529
2004.945007,844,1528
2004.950006,839,1527
2004.955007,811,1528
2004.960007,827,1527
2004.965005,861,1526
2004.970006,818,1526
2004.975007,819,1525
2004.980007,866,1523
2004.985006,830,1526
2004.990005,823,1526
2004.995007,824,1528
2005.000005,841,1528
2005.005007,816,1526
2005.010005,826,1529
2005.015007,859,1529
2005.020006,822,1530
2005.025005,817,1531
2005.030005,858,1538
2005.035006,831,1538
2005.040006,806,1543
2005.045005,838,1544
2005.050005,853,1546
2005.055007,830,1548
2005.060005,816,1553
2005.065006,846,1555
2005.070007,838,1557
2005.075006,833,1558
2005.080006,848,1561
2005.085006,850,1561
2005.090006,828,1565
2005.095006,829,1570
2005.100006,857,1567
2005.105006,832,1570
2005.110007,830,1572
2005.115006,854,1575
2005.120006,837,1578
2005.125007,841,1580
2005.130006,876,1581
2005.135007,847,1586
2005.140007,826,1587
2005.145007,861,1590
2005.150006,853,1592
2005.155006,820,1597
2005.160005,832,1598
2005.165005,865,1601
2005.170006,848,1603
2005.175007,841,1608
2005.180006,880,1609
2005.185006,865,1609
2005.190005,823,1613
2005.195006,850,1614
2005.200005,870,1618
2005.205006,842,1619
2005.210006,857,1619
2005.215006,865,1622
2005.220005,848,1623
2005.225005,844,1626
2005.230006,878,1622
2005.235006,877,1623
2005.240006,848,1626
2005.245006,846,1630
2005.250007,863,1626
2005.255005,840,1626
2005.260005,855,1626
2005.265007,883,1625
2005.270007,844,1627
2005.275006,842,1628
2005.280005,883,1626
2005.285006,873,1627
2005.290006,828,1629
2005.295005,858,1630
2005.300005,875,1628
2005.305007,843,1628
2005.310005,853,1629
2005.315005,889,1632
2005.320005,842,1630
2005.325006,837,1625
2005.330006,883,1626
2005.335005,854,1628
2005.340005,835,1623
2005.345006,865,1621
2005.350006,879,1622
2005.355006,842,1619
2005.360006,830,1621
2005.365005,867,1617
2005.370006,855,1616
2005.375007,852,1616
2005.380006,878,1613
2005.385006,854,1614
2005.390006,829,1613
2005.395006,861,1609
2005.400006,874,1606
2005.405006,837,1606
2005.410006,829,1608
2005.415007,860,1606
2005.420006,844,1603
2005.425006,839,1603
2005.430006,875,1604
2005.435007,865,1600
2005.440007,813,1604
2005.445005,848,1599
2005.450006,871,1604
2005.455006,832,1602
2005.460006,840,1600
2005.465007,849,1604
2005.470006,834,1606
2005.475006,827,1607
2005.480005,869,1610
2005.485006,850,1608
2005.490007,817,1611
2005.495006,845,1617
2005.500006,865,1623
2005.505006,815,1626
2005.510006,839,1628
2005.515005,867,1636
2005.520006,832,1642
2005.525005,833,1650
2005.530005,873,1653
2005.535006,841,1660
2005.540005,819,1668
2005.545006,850,1678
2005.550006,870,1680
2005.555005,820,1686
2005.560005,828,1696
2005.565007,871,1698
2005.570006,853,1701
2005.575006,825,1705
2005.580007,859,1711
2005.585007,861,1713
2005.590006,845,1714
2005.595007,843,1718
2005.600007,861,1717
2005.605007,836,1720
2005.610006,852,1716
2005.615005,865,1720
2005.620006,846,1722
2005.625006,845,1721
2005.630006,861,1725
2005.635006,860,1725
2005.640005,838,1726
2005.645005,874,1725
2005.650006,878,1728
2005.655006,846,1729
2005.660007,842,1729
2005.665005,879,1731
2005.670006,868,1732
2005.675007,836,1739
2005.680007,882,1733
2005.685005,883,1736
2005.690006,858,1732
2005.695006,881,1733
2005.700006,868,1737
2005.705006,840,1736
2005.710006,854,1733
2005.715006,896,1730
2005.720005,874,1732
2005.725006,845,1732
2005.730006,884,1731
2005.735006,880,1731
2005.740006,861,1728
2005.745005,876,1726
2005.750005,874,1729
2005.755007,847,1728
2005.760006,862,1724
2005.765006,901,1726
2005.770007,879,1726
2005.775006,846,1730
2005.780006,883,1728
2005.785006,884,1726
2005.790006,864,1724
2005.795005,876,1722
2005.800006,881,1722
2005.805005,861,1723
2005.810005,859,1716
2005.815006,885,1721
2005.820006,863,1716
2005.825005,865,1713
2005.830005,907,1710
2005.835006,871,1706
2005.840006,849,1705
2005.845005,881,1698
2005.850005,890,1695
2005.855007,863,1694
2005.860005,853,1692
2005.865007,888,1688
2005.870006,868,1684
2005.875007,868,1684
2005.880007,882,1680
2005.885006,879,1681
2005.890006,861,1674
2005.895007,890,1673
2005.900005,903,1670
2005.905005,858,1666
2005.910006,857,1671
2005.915007,889,1669
2005.920006,874,1668
2005.925006,867,1669
2005.930006,885,1669
2005.935007,893,1669
2005.940006,869,1667
2005.945006,874,1669
2005.950006,889,1673
2005.955006,861,1670
2005.960006,879,1669
2005.965007,884,1675
2005.970006,865,1672
2005.975006,864,1672
2005.980005,911,1670
2005.985005,897,1670
2005.990007,861,1669
2005.995006,880,1671
2006.000006,902,1672
2006.005005,870,1670
2006.010005,879,1673
2006.015007,912,1678
2006.020005,879,1676
2006.025006,857,1677
2006.030006,897,1676
2006.035005,897,1679
2006.040005,872,1679
2006.045006,893,1682
2006.050007,889,1684
2006.055005,873,1687
2006.060005,886,1686
2006.065006,911,1690
2006.070006,869,1692
2006.075005,867,1696
2006.080006,910,1696
2006.085006,901,1698
2006.090006,875,1701
2006.095005,886,1708
2006.100005,904,1710
2006.105006,880,1714
2006.110007,868,1722
2006.115005,919,1727
2006.120006,880,1732
2006.125007,878,1737
2006.130007,923,1744
2006.135006,894,1756
2006.140005,875,1762
2006.145005,913,1771
2006.150006,904,1777
2006.155007,871,1786
2006.160006,902,1792
2006.165005,913,1803
2006.170006,894,1813
2006.175006,891,1820
2006.180005,934,1830
2006.185005,910,1840
2006.190006,880,1850
2006.195006,917,1858
2006.200006,936,1866
2006.205007,891,1871
2006.210006,892,1882
2006.215006,933,1886
2006.220005,921,1899
2006.225005,911,1905
2006.230006,920,1911
2006.235006,921,1917
2006.240006,896,1920
2006.245005,928,1926
2006.250006,920,1931
2006.255005,894,1932
2006.260005,909,1937
2006.265006,937,1932
2006.270006,898,1936
2006.275005,895,1935
2006.280005,933,1933
2006.285007,923,1930
2006.290006,900,1926
2006.295005,906,1922
2006.300005,914,1916
2006.305006,883,1909
2006.310005,893,1901
2006.315006,925,1894
2006.320007,902,1888
2006.325006,896,1879
2006.330006,902,1871
2006.335006,899,1862
2006.340006,879,1854
2006.345005,883,1851
2006.350005,897,1841
2006.355007,863,1830
2006.360006,874,1824
2006.365006,901,1818
2006.370005,880,1812
2006.375005,880,1803
2006.380006,911,1799
2006.385007,880,1794
2006.390007,858,1789
2006.395006,889,1785
2006.400005,873,1787
2006.405006,846,1782
2006.410006,863,1779
2006.415007,898,1777
2006.420007,878,1777
2006.425006,846,1778
2006.430005,896,1778
2006.435005,883,1781
2006.440006,857,1784
2006.445006,872,1784
2006.450006,874,1792
2006.455007,849,1794
2006.460006,864,1800
2006.465006,898,1807
2006.470005,866,1807
2006.475006,841,1814
2006.480005,876,1826
2006.485005,871,1829
2006.490006,849,1836
2006.495006,883,1843
2006.500007,896,1853
2006.505007,857,1862
2006.510006,850,1872
2006.515006,887,1879
2006.520006,871,1886
2006.525005,871,1898
2006.530005,905,1907
2006.535006,873,1918
2006.540005,856,1924
2006.545007,896,1936
2006.550007,881,1948
2006.555007,856,1957
2006.560005,880,1963
2006.565006,890,1977
2006.570007,866,1990
2006.575006,867,1999
2006.580006,905,2008
2006.585006,902,2018
2006.590007,874,2033
2006.595006,904,2043
2006.600005,914,2055
2006.605007,857,2070
2006.610006,872,2080
2006.615007,912,2091
2006.620006,898,2104
2006.625007,892,2114
2006.630007,924,2124
2006.635006,894,2136
2006.640005,876,2141
2006.645005,903,2153
2006.650006,917,2160
2006.655007,884,2170
2006.660006,907,2179
2006.665007,935,2188
2006.670007,887,2196
2006.675005,900,2200
2006.680006,939,2206
2006.685006,905,2212
2006.690006,884,2219
2006.695007,914,2219
2006.700007,930,2222
2006.705005,907,2226
2006.710006,894,2230
2006.715006,932,2230
2006.720005,913,2231
2006.725006,909,2235
2006.730006,945,2236
2006.735006,917,2237
2006.740007,898,2233
2006.745006,927,2232
2006.750006,924,2228
2006.755006,887,2233
2006.760007,908,2228
2006.765006,944,2222
2006.770007,917,2217
2006.775007,892,2216
2006.780006,934,2207
2006.785005,941,2198
2006.790006,886,2196
2006.795005,922,2188
2006.800005,943,2180
2006.805007,885,2173
2006.810005,908,2163
2006.815007,945,2155
2006.820006,895,2149
2006.825006,897,2139
2006.830006,935,2126
2006.835005,935,2121
2006.840005,906,2110
2006.845006,912,2096
2006.850006,915,2092
2006.855007,885,2081
2006.860006,898,2069
2006.865006,935,2056
2006.870005,914,2044
2006.875005,883,2033
2006.880007,923,2021
2006.885006,921,2005
2006.890005,889,1990
2006.895006,903,1982
2006.900006,916,1965
2006.905006,893,1952
2006.910006,881,1939
2006.915007,922,1922
2006.920007,902,1908
2006.925005,891,1892
2006.930006,909,1882
2006.935007,910,1864
2006.940006,885,1848
2006.945006,911,1835
2006.950006,898,1820
2006.955007,866,1805
2006.960006,881,1786
2006.965006,918,1772
2006.970006,890,1754
2006.975006,869,1741
2006.980006,906,1725
2006.985007,905,1709
2006.990005,873,1695
2006.995006,878,1679
2007.000006,891,1665
2007.005005,861,1649
2007.010006,884,1637
2007.015005,888,1620
2007.020005,870,1610
2007.025007,863,1592
2007.030005,904,1580
2007.035006,895,1570
2007.040006,869,1556
2007.045005,890,1541
2007.050005,876,1532
2007.055006,858,1519
2007.060006,871,1508
2007.065005,906,1499
2007.070005,851,1491
2007.075007,847,1478
2007.080006,881,1473
2007.085005,876,1460
2007.090006,846,1449
2007.095005,880,1441
2007.100005,894,1432
2007.105007,851,1418
2007.110005,847,1413
2007.115007,881,1401
2007.120006,869,1392
2007.125006,841,1385
2007.130006,884,1375
2007.135007,868,1368
2007.140005,846,1364
2007.145005,872,1352
2007.150006,878,1343
2007.155007,831,1343
2007.160006,854,1333
2007.165007,892,1328
2007.170006,842,1318
2007.175007,840,1315
2007.180007,878,1306
2007.185006,876,1301
2007.190006,830,1295
2007.195006,860,1286
2007.200006,875,1280
2007.205007,850,1271
2007.210007,853,1263
2007.215006,871,1257
2007.220005,851,1250
2007.225005,850,1248
2007.230007,863,1243
2007.235005,859,1238
2007.240006,837,1232
2007.245005,870,1232
2007.250005,878,1231
2007.255006,832,1228
2007.260007,838,1231
2007.265007,874,1230
2007.270006,857,1233
2007.275006,851,1231
2007.280006,880,1232
2007.285006,849,1234
2007.290007,832,1233
