t,x,y
115.810006,838,1636
115.815006,710,1636
115.820006,792,1637
115.825006,891,1642
115.830007,730,1648
115.835007,764,1648
115.840006,906,1649
115.845006,825,1648
115.850005,742,1653
115.855005,884,1655
115.860006,862,1655
115.865007,710,1660
115.870006,792,1659
115.875006,887,1660
115.880006,756,1664
115.885005,783,1664
115.890007,891,1664
115.895005,826,1664
115.900005,740,1669
115.905006,883,1665
115.910006,863,1664
115.915006,713,1669
115.920006,794,1671
115.925006,888,1671
115.930007,751,1668
115.935006,766,1670
115.940005,902,1673
115.945005,834,1670
115.950006,734,1677
115.955006,877,1677
115.960005,858,1677
115.965005,730,1680
115.970006,796,1675
115.975005,868,1683
115.980006,733,1686
115.985007,771,1687
115.990006,908,1689
115.995006,843,1683
116.000006,749,1682
116.005005,866,1689
116.010006,847,1687
116.015006,722,1686
116.020006,796,1687
116.025006,897,1691
116.030006,732,1690
116.035006,770,1684
116.040006,914,1689
116.045006,826,1689
116.050006,739,1688
116.055005,886,1684
116.060005,868,1683
116.065006,726,1685
116.070005,783,1679
116.075006,881,1682
116.080006,753,1673
116.085005,784,1672
116.090006,891,1677
116.095007,830,1668
116.100005,747,1668
116.105006,865,1669
116.110007,849,1662
116.115006,724,1661
116.120006,802,1655
116.125007,869,1660
116.130006,741,1652
116.135005,773,1647
116.140006,913,1645
116.145005,840,1639
116.150005,734,1638
116.155006,876,1633
116.160007,859,1629
116.165005,722,1629
116.170006,770,1625
116.175006,876,1619
116.180005,746,1620
116.185005,762,1608
116.190006,893,1611
116.195006,832,1611
116.200006,740,1602
116.205007,878,1603
116.210006,854,1599
116.215006,702,1594
116.220007,782,1594
116.225005,883,1593
116.230006,731,1593
116.235006,768,1596
116.240005,907,1589
116.245005,835,1590
116.250006,733,1589
116.255005,873,1586
116.260005,840,1585
116.265006,704,1587
116.270007,782,1588
116.275006,886,1589
116.280005,726,1590
116.285006,755,1593
116.290005,903,1593
116.295005,825,1592
116.300005,724,1597
116.305005,874,1597
116.310006,838,1602
116.315006,710,1604
116.320006,789,1606
116.325006,891,1609
116.330006,731,1616
116.335006,770,1615
116.340006,907,1609
116.345005,832,1617
116.350006,745,1621
116.355006,884,1617
116.360006,842,1624
116.365006,718,1624
116.370006,787,1627
116.375006,875,1633
116.380007,749,1637
116.385006,756,1638
116.390006,897,1641
116.395007,839,1648
116.400007,751,1646
116.405007,861,1647
116.410006,847,1654
116.415005,721,1652
116.420006,797,1655
116.425007,873,1661
116.430005,741,1664
116.435006,774,1662
116.440007,912,1661
116.445006,836,1664
116.450006,746,1666
116.455007,866,1669
116.460006,860,1667
116.465006,705,1669
116.470005,781,1673
116.475006,885,1674
116.480005,737,1668
116.485006,766,1669
116.490005,913,1664
116.495005,829,1676
116.500007,740,1669
116.505005,884,1670
116.510006,852,1673
116.515006,721,1672
116.520005,798,1671
116.525005,874,1673
116.530005,746,1671
116.535006,768,1671
116.540006,910,1674
116.545006,853,1670
116.550006,735,1670
116.555006,872,1666
116.560007,854,1662
116.565005,722,1669
116.570006,791,1658
116.575006,878,1666
116.580006,753,1664
116.585006,781,1659
116.590007,896,1664
116.595007,841,1661
116.600005,748,1659
116.605006,863,1659
116.610006,858,1653
116.615007,728,1652
116.620006,774,1651
116.625007,893,1655
116.630005,739,1651
116.635005,771,1648
116.640007,908,1645
116.645005,852,1645
116.650005,731,1645
116.655006,873,1644
116.660007,866,1644
116.665007,703,1651
116.670006,778,1643
116.675007,889,1637
116.680006,758,1638
116.685007,764,1636
116.690006,915,1638
116.695005,844,1629
116.700005,742,1630
116.705007,859,1635
116.710005,850,1634
116.715006,717,1632
116.720007,792,1632
116.725007,872,1632
116.730007,745,1630
116.735007,769,1631
116.740006,915,1629
116.745006,837,1621
116.750007,726,1624
116.755006,867,1623
116.760006,867,1622
116.765006,701,1626
116.770005,777,1625
116.775006,890,1622
116.780006,755,1617
116.785005,760,1625
116.790005,908,1621
116.795006,842,1620
116.800007,733,1625
116.805005,874,1625
116.810006,842,1628
116.815006,716,1625
116.820005,788,1624
116.825005,881,1629
116.830007,755,1627
116.835006,779,1631
116.840006,896,1633
116.845006,837,1629
116.850006,724,1635
116.855005,870,1634
116.860006,863,1635
116.865006,705,1637
116.870006,781,1632
116.875005,898,1631
116.880006,742,1636
116.885005,775,1633
116.890006,892,1637
116.895005,836,1634
116.900005,743,1637
116.905006,874,1632
116.910006,847,1634
116.915006,724,1632
116.920006,776,1632
116.925006,888,1628
116.930005,762,1627
116.935005,755,1627
116.940006,897,1626
116.945006,841,1626
116.950006,739,1617
116.955006,874,1617
116.960006,858,1617
116.965007,703,1615
116.970006,780,1609
116.975005,879,1600
116.980006,742,1603
116.985006,764,1596
116.990005,907,1593
116.995005,827,1587
117.000007,740,1582
117.005005,858,1578
117.010005,862,1573
117.015006,703,1566
117.020007,773,1560
117.025006,882,1562
117.030006,735,1555
117.035006,755,1548
117.040005,894,1545
117.045005,843,1539
117.050005,718,1532
117.055005,857,1530
117.060006,853,1520
117.065006,698,1522
117.070005,775,1520
117.075005,885,1520
117.080007,733,1520
117.085007,751,1519
117.090006,896,1519
117.095006,842,1514
117.100007,717,1516
117.105007,857,1516
117.110005,854,1516
117.115006,694,1520
117.120005,772,1519
117.125006,880,1524
117.130006,754,1526
117.135006,764,1523
117.140006,894,1528
117.145006,839,1533
117.150006,715,1538
117.155007,853,1542
117.160005,858,1543
117.165005,716,1546
117.170006,777,1556
117.175007,867,1558
117.180005,745,1561
117.185005,765,1564
117.190007,901,1567
117.195005,829,1573
117.200005,743,1578
117.205007,870,1585
117.210005,838,1592
117.215005,707,1591
117.220007,778,1599
117.225006,892,1601
117.230005,740,1607
117.235006,757,1609
117.240007,903,1613
117.245006,848,1622
117.250006,725,1620
117.255006,853,1630
117.260005,853,1627
117.265006,725,1632
117.270005,772,1633
117.275005,883,1637
117.280005,762,1638
117.285006,769,1635
117.290005,890,1643
117.295005,833,1644
117.300006,742,1647
117.305005,878,1645
117.310005,856,1646
117.315005,729,1651
117.320006,780,1648
117.325005,896,1648
117.330007,759,1643
117.335007,760,1652
117.340006,899,1650
117.345007,845,1652
117.350005,742,1651
117.355005,868,1656
117.360007,848,1661
117.365005,722,1658
117.370005,794,1660
117.375006,899,1662
117.380006,745,1667
117.385005,770,1663
117.390007,913,1662
117.395006,833,1668
117.400005,736,1669
117.405006,851,1671
117.410006,860,1671
117.415005,731,1673
117.420005,779,1674
117.425007,900,1673
117.430006,752,1677
117.435006,770,1673
117.440006,917,1676
117.445006,833,1677
117.450007,739,1676
117.455006,869,1673
117.460006,850,1681
117.465006,716,1674
117.470007,791,1673
117.475005,896,1674
117.480006,752,1672
117.485006,761,1679
117.490006,905,1679
117.495006,854,1676
117.500006,743,1675
117.505006,855,1676
117.510007,856,1676
117.515006,723,1674
117.520007,796,1674
117.525007,876,1677
117.530006,755,1677
117.535006,767,1671
117.540005,916,1673
117.545005,833,1668
117.550006,738,1669
117.555005,868,1664
117.560006,848,1660
117.565007,716,1655
117.570007,789,1653
117.575006,875,1652
117.580006,756,1647
117.585006,770,1644
117.590006,915,1642
117.595006,847,1634
117.600005,737,1634
117.605005,865,1625
117.610006,851,1621
117.615007,719,1617
117.620007,784,1612
117.625006,876,1613
117.630005,764,1606
117.635005,764,1599
117.640006,895,1600
117.645005,844,1594
117.650005,728,1585
117.655005,852,1587
117.660007,856,1590
117.665005,723,1583
117.670006,772,1580
117.675007,889,1576
117.680007,741,1575
117.685006,753,1577
117.690006,909,1571
117.695007,822,1573
117.700005,725,1567
117.705006,862,1565
117.710006,838,1568
117.715006,709,1562
117.720006,782,1560
117.725005,871,1559
117.730005,755,1558
117.735006,761,1556
117.740007,907,1556
117.745006,823,1555
117.750006,726,1551
117.755007,863,1554
117.760006,841,1560
117.765005,713,1553
117.770006,784,1557
117.775005,867,1562
117.780005,750,1553
117.785006,762,1557
117.790006,902,1555
117.795006,824,1560
117.800007,726,1554
117.805006,857,1554
117.810006,841,1556
117.815006,707,1555
117.820006,781,1554
117.825006,870,1558
117.830007,752,1552
117.835006,765,1555
117.840007,885,1552
117.845006,827,1554
117.850006,726,1557
117.855006,860,1555
117.860006,841,1554
117.865005,709,1553
117.870005,785,1556
117.875007,887,1549
117.880006,751,1555
117.885005,766,1558
117.890006,883,1557
117.895005,829,1559
117.900005,727,1556
117.905005,861,1562
117.910006,840,1563
117.915006,709,1564
117.920007,782,1566
117.925006,869,1571
117.930006,756,1569
117.935006,770,1569
117.940007,910,1572
117.945005,840,1577
117.950006,726,1580
117.955007,858,1584
117.960005,866,1583
117.965005,699,1594
117.970006,769,1597
117.975007,887,1601
117.980006,751,1604
117.985006,769,1606
117.990005,889,1616
117.995006,837,1614
118.000006,739,1621
118.005006,860,1622
118.010006,847,1636
118.015006,710,1637
118.020006,783,1642
118.025006,898,1648
118.030006,757,1654
118.035005,768,1659
118.040005,896,1659
118.045005,844,1668
118.050006,741,1673
118.055005,843,1680
118.060005,855,1686
118.065006,725,1686
118.070006,791,1690
118.075007,885,1699
118.080006,778,1701
118.085006,773,1702
118.090007,899,1709
118.095007,851,1707
118.100007,741,1707
118.105005,854,1711
118.110006,870,1713
118.115005,734,1715
118.120005,777,1719
118.125006,892,1718
118.130005,777,1709
118.135006,761,1715
118.140007,911,1719
118.145005,860,1714
118.150005,726,1717
118.155006,856,1715
118.160006,870,1714
118.165005,735,1709
118.170006,776,1708
118.175006,893,1705
118.180005,787,1697
118.185006,760,1701
118.190007,902,1696
118.195005,848,1692
118.200005,751,1685
118.205006,848,1685
118.210006,862,1685
118.215006,728,1678
118.220006,790,1671
118.225005,882,1669
118.230006,767,1667
118.235006,775,1658
118.240006,910,1653
118.245005,840,1653
118.250006,733,1644
118.255006,865,1642
118.260005,847,1640
118.265007,711,1638
118.270007,779,1631
118.275005,896,1628
118.280005,780,1621
118.285007,750,1620
118.290006,898,1615
118.295007,845,1617
118.300005,741,1610
118.305005,836,1609
118.310006,854,1606
118.315007,720,1604
118.320005,767,1602
118.325006,896,1600
118.330006,754,1603
118.335005,758,1598
118.340005,886,1598
118.345006,841,1590
118.350005,738,1590
118.355005,838,1594
118.360006,860,1588
118.365007,724,1588
118.370006,765,1584
118.375007,884,1583
118.380006,774,1579
118.385005,744,1579
118.390006,891,1577
118.395006,839,1581
118.400005,715,1576
118.405005,842,1572
118.410006,853,1574
118.415006,716,1571
118.420006,762,1572
118.425006,888,1568
118.430006,774,1573
118.435006,743,1574
118.440006,888,1570
118.445006,847,1568
118.450006,720,1563
118.455006,843,1569
118.460006,860,1564
118.465006,709,1569
118.470006,783,1566
118.475006,872,1570
118.480005,761,1569
118.485006,760,1568
118.490006,911,1566
118.495005,824,1572
118.500006,721,1570
118.505005,846,1575
118.510006,861,1567
118.515007,698,1577
118.520006,772,1578
118.525005,892,1573
118.530005,758,1583
118.535006,761,1583
118.540005,902,1588
118.545005,837,1589
118.550007,731,1588
118.555005,833,1599
118.560006,860,1596
118.565007,719,1594
118.570006,774,1604
118.575006,893,1601
118.580006,761,1609
118.585005,761,1615
118.590005,889,1625
118.595005,845,1624
118.600006,717,1627
118.605006,843,1630
118.610006,865,1635
118.615005,730,1641
118.620006,769,1646
118.625005,892,1650
118.630006,774,1652
118.635006,750,1660
118.640006,902,1662
118.645005,855,1667
118.650005,725,1672
118.655006,851,1678
118.660006,877,1683
118.665006,712,1688
118.670006,785,1692
118.675007,902,1690
118.680005,777,1698
118.685005,772,1700
118.690006,894,1708
118.695005,850,1706
118.700005,740,1702
118.705005,848,1713
118.710005,872,1713
118.715006,730,1713
118.720006,775,1720
118.725005,900,1717
118.730005,793,1720
118.735007,755,1723
118.740006,912,1724
118.745005,837,1728
118.750007,739,1727
118.755006,868,1728
118.760005,855,1730
118.765006,728,1728
118.770005,795,1727
118.775005,891,1730
118.780005,787,1733
118.785007,764,1730
118.790006,907,1731
118.795006,856,1730
118.800006,748,1730
118.805006,842,1732
118.810006,865,1728
118.815006,733,1730
118.820007,799,1727
118.825007,891,1727
118.830005,784,1720
118.835006,779,1723
118.840006,907,1716
118.845006,836,1724
118.850006,734,1718
118.855006,859,1720
118.860007,878,1716
118.865007,717,1717
118.870007,791,1713
118.875006,912,1711
118.880006,772,1714
118.885005,763,1711
118.890007,910,1704
118.895006,843,1700
118.900005,730,1702
118.905006,851,1695
118.910006,866,1690
118.915006,728,1694
118.920006,797,1685
118.925005,885,1688
118.930006,779,1685
118.935006,762,1675
118.940006,910,1678
118.945006,845,1666
118.950005,724,1675
118.955007,854,1665
118.960006,875,1659
118.965006,706,1658
118.970006,774,1652
118.975005,897,1649
118.980005,788,1644
118.985006,748,1640
118.990007,900,1636
118.995006,850,1632
119.000006,716,1630
119.005005,837,1623
119.010005,862,1619
119.015006,725,1613
119.020006,777,1608
119.025005,895,1601
119.030006,786,1595
119.035006,745,1596
119.040005,894,1586
119.045006,844,1584
119.050006,735,1581
119.055006,845,1572
119.060007,854,1570
119.065005,721,1567
119.070005,762,1565
119.075005,889,1564
119.080005,760,1563
119.085006,748,1555
119.090006,898,1552
119.095006,825,1553
119.100005,722,1550
119.105005,847,1545
119.110006,849,1548
119.115006,709,1547
119.120005,780,1543
119.125006,889,1541
119.130006,765,1540
119.135006,752,1542
119.140007,904,1548
119.145006,834,1538
119.150006,713,1542
119.155007,833,1543
119.160006,865,1548
119.165006,715,1547
119.170006,761,1554
119.175006,881,1556
119.180006,779,1553
119.185006,762,1557
119.190006,880,1560
119.195005,829,1563
119.200005,719,1563
119.205006,843,1564
119.210006,852,1564
119.215006,705,1567
119.220005,771,1574
119.225006,891,1576
119.230006,780,1572
119.235007,751,1570
119.240005,888,1578
119.245005,841,1579
119.250007,729,1585
119.255005,826,1582
119.260005,862,1585
119.265006,720,1579
119.270007,771,1584
119.275006,897,1592
119.280006,769,1590
119.285006,758,1591
119.290006,887,1596
119.295006,839,1597
119.300007,730,1597
119.305005,833,1595
119.310006,859,1601
119.315007,724,1606
119.320005,763,1603
119.325006,894,1607
119.330006,784,1603
119.335005,746,1612
119.340005,900,1611
119.345006,856,1612
119.350005,715,1617
119.355005,839,1616
119.360007,876,1621
119.365006,707,1626
119.370006,779,1625
119.375006,905,1633
119.380006,765,1632
119.385007,754,1635
119.390007,905,1639
119.395006,854,1645
119.400005,717,1649
119.405006,849,1648
119.410007,876,1651
119.415006,710,1653
119.420007,786,1653
119.425005,884,1660
119.430006,779,1660
119.435006,761,1664
119.440006,916,1665
119.445005,837,1671
119.450005,726,1669
119.455006,844,1668
119.460005,873,1673
119.465005,708,1675
119.470006,778,1674
119.475006,908,1672
119.480006,779,1672
119.485006,752,1675
119.490007,904,1673
119.495007,845,1669
119.500006,723,1675
119.505006,841,1678
119.510005,876,1676
119.515006,713,1676
119.520006,782,1673
119.525005,906,1672
119.530005,773,1672
119.535006,757,1668
119.540005,910,1664
119.545005,834,1665
119.550006,724,1657
119.555005,846,1655
119.560005,858,1654
119.565007,719,1648
119.570007,788,1647
119.575006,890,1642
119.580006,788,1636
119.585006,752,1630
119.590006,892,1631
119.595007,851,1624
119.600007,712,1624
119.605007,834,1615
119.610007,875,1611
119.615006,709,1608
119.620005,779,1602
119.625006,902,1596
119.630006,769,1594
119.635007,748,1588
119.640006,896,1588
119.645005,830,1584
119.650005,727,1578
119.655005,843,1573
119.660006,867,1565
119.665006,705,1567
119.670007,773,1560
119.675005,893,1548
119.680006,770,1551
119.685006,752,1546
119.690005,903,1545
119.695005,824,1546
119.700006,715,1536
119.705006,836,1539
119.710005,845,1538
119.715005,717,1533
119.720006,761,1529
119.725005,897,1531
119.730005,767,1529
119.735006,748,1526
119.740006,887,1523
119.745005,830,1526
119.750007,725,1528
119.755005,817,1536
119.760005,854,1530
119.765006,712,1536
119.770005,781,1538
119.775005,877,1539
119.780006,773,1538
119.785005,750,1539
119.790006,897,1538
119.795006,828,1547
119.800007,717,1547
119.805006,837,1548
119.810006,872,1549
119.815007,700,1555
119.820005,771,1556
119.825005,900,1557
119.830006,782,1557
119.835007,754,1564
119.840007,890,1568
119.845006,848,1568
119.850007,709,1573
119.855007,830,1575
119.860006,868,1577
119.865006,720,1581
119.870005,765,1583
119.875006,892,1591
119.880006,787,1584
119.885006,741,1590
119.890006,895,1593
119.895006,849,1597
119.900006,726,1598
119.905006,823,1603
119.910005,863,1604
119.915006,708,1612
119.920006,769,1607
119.925006,890,1611
119.930005,796,1613
119.935005,743,1615
119.940006,897,1619
119.945005,854,1617
119.950005,712,1624
119.955006,827,1622
119.960005,869,1625
119.965006,721,1627
119.970006,767,1632
119.975005,899,1638
119.980006,797,1637
119.985007,742,1641
119.990005,896,1646
119.995005,855,1647
120.000006,714,1653
120.005007,832,1654
120.010006,875,1656
120.015006,712,1666
120.020005,777,1664
120.025005,910,1670
120.030005,785,1671
120.035006,766,1672
120.040006,891,1681
120.045006,848,1680
120.050006,735,1683
120.055007,828,1689
120.060006,880,1687
120.065006,734,1688
120.070005,773,1694
120.075006,908,1697
120.080006,782,1702
120.085006,763,1697
120.090006,894,1700
120.095007,855,1698
120.100006,719,1705
120.105006,843,1699
120.110006,868,1701
120.115006,738,1699
120.120006,782,1689
120.125006,894,1695
120.130006,803,1695
120.135005,760,1686
120.140006,898,1692
120.145007,861,1689
120.150006,727,1680
120.155007,830,1682
120.160006,883,1681
120.165006,717,1677
120.170006,776,1672
120.175006,910,1668
120.180005,809,1661
120.185005,753,1663
120.190006,907,1658
120.195006,857,1654
120.200005,733,1649
120.205006,825,1646
120.210007,869,1641
120.215006,733,1640
120.220006,779,1630
120.225006,897,1628
120.230005,799,1625
120.235006,763,1619
120.240005,886,1621
120.245005,838,1614
120.250006,725,1610
120.255005,842,1603
120.260005,863,1600
120.265006,724,1597
120.270005,788,1596
120.275006,889,1588
120.280007,795,1584
120.285006,765,1583
120.290006,886,1584
120.295007,844,1581
120.300005,728,1574
120.305006,825,1578
120.310006,877,1573
120.315006,709,1573
120.320005,770,1571
120.325005,906,1573
120.330006,778,1574
120.335006,747,1574
120.340006,904,1574
120.345007,831,1572
120.350006,721,1574
120.355005,834,1576
120.360007,856,1582
120.365006,712,1579
120.370006,776,1579
120.375006,905,1584
120.380005,779,1584
120.385006,744,1587
120.390006,901,1587
120.395005,833,1593
120.400005,723,1589
120.405006,819,1589
120.410006,861,1593
120.415005,721,1594
120.420005,765,1597
120.425006,897,1601
120.430006,808,1596
120.435006,744,1602
120.440007,897,1603
120.445006,836,1604
120.450005,718,1607
120.455006,836,1606
120.460006,876,1604
120.465006,712,1609
120.470007,772,1607
120.475006,909,1611
120.480006,788,1611
120.485006,758,1611
120.490005,890,1612
120.495006,849,1612
120.500005,729,1612
120.505007,838,1613
120.510006,859,1615
120.515006,721,1614
120.520005,787,1617
120.525005,886,1617
120.530006,796,1618
120.535007,760,1617
120.540005,888,1620
120.545005,855,1619
120.550007,718,1620
120.555005,838,1623
120.560006,864,1628
120.565007,726,1620
120.570006,779,1630
120.575007,905,1630
120.580005,801,1635
120.585005,744,1643
120.590005,911,1640
120.595007,837,1648
120.600006,725,1649
120.605005,814,1654
120.610006,866,1661
120.615007,736,1661
120.620006,780,1668
120.625006,896,1673
120.630006,806,1673
120.635006,748,1680
120.640006,900,1685
120.645006,858,1687
120.650006,721,1690
120.655006,839,1693
120.660006,867,1700
120.665005,727,1701
120.670005,796,1704
120.675006,899,1708
120.680005,808,1712
120.685006,765,1709
120.690005,893,1711
120.695005,852,1714
120.700006,738,1708
120.705007,818,1713
120.710005,876,1708
120.715006,730,1704
120.720006,779,1701
120.725006,904,1704
120.730007,812,1697
120.735005,752,1695
120.740006,905,1691
120.745005,862,1682
120.750006,728,1683
120.755005,841,1671
120.760006,865,1672
120.765006,731,1666
120.770005,768,1667
120.775005,896,1660
120.780005,807,1652
120.785006,746,1649
120.790006,903,1643
120.795006,841,1646
120.800006,730,1638
120.805006,818,1637
120.810006,876,1632
120.815006,721,1628
120.820006,771,1633
120.825007,905,1628
120.830005,802,1619
120.835005,745,1626
120.840005,909,1625
120.845006,841,1625
120.850006,717,1628
120.855006,832,1623
120.860006,863,1630
120.865006,725,1627
120.870006,785,1623
120.875007,898,1630
120.880006,791,1637
120.885005,750,1638
120.890006,902,1638
120.895005,841,1644
120.900005,726,1644
120.905006,817,1648
120.910007,874,1653
120.915007,734,1656
120.920007,767,1661
120.925006,903,1667
120.930005,811,1661
120.935005,745,1677
120.940006,899,1676
120.945006,841,1676
120.950006,723,1683
120.955007,841,1680
120.960006,868,1685
120.965006,734,1687
120.970006,768,1685
120.975005,906,1685
120.980006,815,1687
120.985006,763,1685
120.990005,895,1688
120.995006,859,1688
121.000006,718,1689
121.005007,837,1683
121.010005,870,1679
121.015006,732,1680
121.020006,793,1678
121.025005,893,1676
121.030005,808,1673
121.035006,745,1668
121.040006,905,1661
121.045006,859,1651
121.050006,717,1655
121.055005,828,1648
121.060005,884,1642
121.065006,719,1644
121.070005,783,1634
121.075005,893,1630
121.080007,811,1623
121.085006,744,1621
121.090005,910,1616
121.095007,839,1614
121.100006,721,1608
121.105006,827,1600
121.110007,863,1599
121.115005,723,1593
121.120005,764,1593
121.125006,895,1586
121.130005,815,1581
121.135005,740,1578
121.140007,902,1573
121.145005,834,1576
121.150006,715,1568
121.155007,822,1567
121.160006,875,1561
121.165005,718,1564
121.170006,772,1564
121.175007,903,1560
121.180007,793,1567
121.185007,757,1563
121.190006,881,1568
121.195007,841,1564
121.200006,726,1564
121.205006,820,1561
121.210006,860,1570
121.215005,721,1569
121.220007,781,1574
121.225006,885,1576
121.230006,801,1574
121.235006,761,1582
121.240005,886,1584
121.245005,849,1584
121.250007,724,1585
121.255006,814,1588
121.260005,875,1593
121.265006,734,1596
121.270006,765,1602
121.275005,899,1604
121.280006,817,1608
121.285006,744,1607
121.290005,908,1606
121.295006,835,1616
121.300006,720,1617
121.305006,825,1619
121.310006,861,1620
121.315006,725,1623
121.320006,767,1621
121.325006,902,1623
121.330006,819,1626
121.335006,740,1629
121.340006,899,1634
121.345007,844,1626
121.350006,717,1635
121.355006,819,1633
121.360007,883,1633
121.365006,715,1637
121.370007,775,1636
121.375006,903,1637
121.380006,816,1636
121.385006,759,1637
121.390006,888,1640
121.395005,848,1638
121.400005,733,1643
121.405005,806,1644
121.410007,873,1642
121.415006,733,1644
121.420006,787,1642
121.425006,915,1642
121.430006,800,1645
121.435007,756,1643
121.440006,884,1645
121.445006,848,1640
121.450006,733,1638
121.455006,808,1646
121.460006,874,1639
121.465006,735,1635
121.470006,786,1635
121.475005,890,1637
121.480006,813,1629
121.485006,762,1631
121.490006,894,1625
121.495005,846,1628
121.500007,728,1626
121.505005,817,1619
121.510005,869,1625
121.515005,727,1624
121.520006,786,1621
121.525006,888,1623
121.530006,808,1620
121.535006,760,1625
121.540006,905,1618
121.545006,837,1622
121.550006,719,1620
121.555005,818,1620
121.560005,865,1621
121.565006,726,1623
121.570005,785,1622
121.575006,893,1616
121.580006,809,1618
121.585006,755,1618
121.590007,891,1612
121.595006,844,1618
121.600005,722,1615
121.605006,811,1614
121.610005,867,1616
121.615007,733,1613
121.620006,780,1610
121.625006,887,1609
121.630006,805,1611
121.635005,756,1605
121.640006,894,1604
121.645006,838,1604
121.650005,717,1601
121.655005,817,1602
121.660006,879,1595
121.665006,716,1604
121.670007,772,1596
121.675006,909,1597
121.680006,809,1588
121.685006,735,1597
121.690006,889,1594
121.695005,858,1594
121.700005,707,1596
121.705006,804,1592
121.710005,878,1593
121.715006,732,1584
121.720006,766,1592
121.725005,901,1591
121.730005,798,1590
121.735006,743,1590
121.740005,896,1590
121.745005,835,1591
121.750007,713,1592
121.755006,812,1593
121.760005,884,1590
121.765006,716,1589
121.770006,773,1589
121.775006,912,1589
121.780006,798,1592
121.785006,745,1589
121.790005,903,1590
121.795005,848,1586
121.800007,724,1590
121.805007,799,1592
121.810006,875,1588
121.815006,735,1585
121.820005,764,1592
121.825005,897,1591
121.830006,818,1589
121.835006,757,1585
121.840005,880,1587
121.845006,856,1586
121.850007,706,1586
121.855006,804,1580
121.860006,886,1582
121.865005,717,1583
121.870005,766,1581
121.875006,903,1578
121.880005,819,1578
121.885005,735,1580
121.890006,884,1573
121.895005,856,1574
121.900005,722,1564
121.905006,793,1573
121.910006,873,1567
121.915006,741,1566
121.920006,760,1566
121.925006,896,1565
121.930006,822,1566
121.935007,738,1558
121.940006,880,1561
121.945006,857,1562
121.950007,706,1561
121.955005,803,1561
121.960006,881,1558
121.965006,715,1561
121.970006,762,1557
121.975006,897,1561
121.980006,819,1559
121.985006,731,1565
121.990006,881,1558
121.995006,852,1559
122.000006,705,1564
122.005006,797,1564
122.010006,883,1562
122.015006,734,1567
122.020006,761,1567
122.025005,902,1571
122.030005,799,1571
122.035006,742,1573
122.040005,891,1573
122.045006,836,1584
122.050007,715,1581
122.055006,809,1583
122.060006,884,1589
122.065006,716,1597
122.070006,766,1599
122.075006,906,1602
122.080007,814,1601
122.085006,737,1615
122.090006,884,1618
122.095007,854,1626
122.100006,728,1628
122.105006,813,1633
122.110006,871,1637
122.115006,731,1640
122.120006,782,1649
122.125006,896,1651
122.130005,823,1659
122.135006,759,1664
122.140007,880,1670
122.145006,852,1671
122.150005,730,1674
122.155006,824,1679
122.160006,880,1682
122.165005,731,1691
122.170006,782,1691
122.175006,917,1696
122.180006,816,1699
122.185006,760,1704
122.190006,883,1702
122.195006,853,1704
122.200007,735,1705
122.205006,826,1702
122.210006,888,1702
122.215006,729,1708
122.220006,776,1707
122.225005,913,1712
122.230005,838,1710
122.235006,767,1706
122.240005,900,1705
122.245005,850,1708
122.250007,732,1700
122.255005,817,1699
122.260006,881,1698
122.265005,746,1696
122.270007,777,1692
122.275007,900,1696
122.280007,826,1692
122.285006,761,1685
122.290006,908,1686
122.295006,851,1681
122.300007,721,1682
122.305007,811,1679
122.310007,894,1677
122.315006,726,1675
122.320005,776,1675
122.325005,921,1671
122.330007,815,1673
122.335005,748,1667
122.340005,898,1665
122.345006,861,1655
122.350006,709,1659
122.355006,803,1657
122.360006,889,1653
122.365005,744,1647
122.370006,769,1649
122.375006,911,1647
122.380005,830,1638
122.385005,736,1646
122.390006,886,1643
122.395006,858,1635
122.400005,710,1634
122.405005,800,1630
122.410006,882,1624
122.415005,744,1622
122.420005,762,1620
122.425006,900,1615
122.430006,829,1610
122.435006,747,1601
122.440006,881,1606
122.445005,855,1602
122.450005,725,1598
122.455006,788,1598
122.460007,878,1591
122.465006,745,1592
122.470007,765,1586
122.475005,906,1580
122.480005,810,1582
122.485006,737,1582
122.490005,894,1577
122.495005,836,1577
122.500007,716,1568
122.505006,803,1564
122.510005,863,1566
122.515006,730,1557
122.520005,769,1554
122.525006,897,1546
122.530006,817,1557
122.535005,753,1548
122.540006,866,1545
122.545007,842,1545
122.550005,720,1533
122.555005,804,1532
122.560005,861,1538
122.565006,730,1532
122.570005,770,1528
122.575006,910,1521
122.580007,811,1523
122.585006,738,1523
122.590007,886,1519
122.595006,832,1520
122.600006,710,1521
122.605005,801,1520
122.610007,869,1513
122.615006,721,1518
122.620005,765,1520
122.625006,906,1521
122.630006,803,1526
122.635007,733,1523
122.640006,877,1525
122.645005,850,1529
122.650006,701,1529
122.655006,792,1534
122.660006,881,1540
122.665007,726,1539
122.670006,761,1549
122.675006,905,1554
122.680005,809,1562
122.685005,732,1561
122.690006,880,1565
122.695006,857,1573
122.700006,707,1579
122.705006,790,1584
122.710005,881,1592
122.715005,744,1594
122.720006,760,1605
122.725005,904,1610
122.730006,832,1611
122.735006,734,1625
122.740005,881,1628
122.745005,863,1638
122.750006,726,1642
122.755007,790,1653
122.760006,884,1653
122.765006,751,1659
122.770006,766,1667
122.775005,907,1671
122.780005,837,1673
122.785007,739,1684
122.790006,891,1686
122.795006,872,1689
122.800007,718,1698
