t,x,y
3264.330006,824,1609
3264.335006,871,1609
3264.340006,956,1610
3264.345006,865,1609
3264.350006,864,1610
3264.355006,981,1611
3264.360005,923,1610
3264.365006,818,1613
3264.370005,929,1610
3264.375007,948,1610
3264.380007,821,1610
3264.385007,874,1610
3264.390006,954,1613
3264.395007,856,1613
3264.400006,849,1612
3264.405007,981,1609
3264.410005,941,1609
3264.415006,835,1609
3264.420007,922,1613
3264.425005,935,1612
3264.430007,814,1613
3264.435005,858,1612
3264.440005,961,1613
3264.445005,858,1614
3264.450006,846,1613
3264.455007,968,1610
3264.460005,926,1616
3264.465005,823,1615
3264.470006,931,1611
3264.475006,944,1611
3264.480006,817,1609
3264.485006,869,1605
3264.490005,975,1607
3264.495007,868,1605
3264.500006,856,1604
3264.505007,984,1605
3264.510006,922,1605
3264.515007,842,1603
3264.520005,923,1608
3264.525005,934,1605
3264.530005,814,1605
3264.535006,865,1604
3264.540006,971,1604
3264.545007,862,1604
3264.550006,853,1606
3264.555006,981,1607
3264.560006,935,1606
3264.565006,826,1610
3264.570006,938,1609
3264.575005,947,1606
3264.580006,817,1608
3264.585006,858,1611
3264.590006,960,1609
3264.595007,858,1610
3264.600006,847,1610
3264.605007,966,1611
3264.610007,921,1613
3264.615005,822,1613
3264.620006,929,1614
3264.625006,936,1616
3264.630006,829,1612
3264.635005,860,1613
3264.640007,959,1616
3264.645005,869,1612
3264.650006,843,1619
3264.655005,968,1616
3264.660006,929,1615
3264.665006,831,1615
3264.670007,947,1614
3264.675006,933,1619
3264.680005,813,1618
3264.685006,865,1616
3264.690006,961,1616
3264.695005,861,1617
3264.700007,852,1615
3264.705006,973,1618
3264.710006,936,1618
3264.715006,831,1616
3264.720006,942,1614
3264.725007,949,1617
3264.730007,808,1612
3264.735006,877,1613
3264.740006,969,1615
3264.745005,860,1614
3264.750006,853,1614
3264.755006,975,1614
3264.760005,935,1613
3264.765006,812,1617
3264.770006,921,1618
3264.775005,933,1615
3264.780006,809,1613
3264.785005,855,1615
3264.790006,960,1611
3264.795007,865,1614
3264.800006,854,1614
3264.805005,979,1614
3264.810006,933,1613
3264.815006,827,1612
3264.820005,936,1615
3264.825006,945,1613
3264.830005,824,1610
3264.835005,869,1612
3264.840006,952,1613
3264.845006,844,1614
3264.850006,843,1612
3264.855006,977,1611
3264.860006,938,1612
3264.865006,816,1614
3264.870006,924,1611
3264.875006,943,1607
3264.880006,828,1608
3264.885005,853,1606
3264.890006,954,1611
3264.895006,853,1605
3264.900006,853,1603
3264.905005,983,1603
3264.910007,927,1595
3264.915005,815,1606
3264.920006,925,1604
3264.925006,937,1601
3264.930006,813,1602
3264.935006,859,1599
3264.940007,964,1597
3264.945006,856,1600
3264.950005,849,1598
3264.955007,976,1595
3264.960006,931,1597
3264.965005,827,1594
3264.970006,940,1593
3264.975006,946,1589
3264.980006,804,1593
3264.985005,856,1592
3264.990007,970,1587
3264.995005,860,1585
3265.000006,856,1586
3265.005005,976,1587
3265.010005,933,1585
3265.015006,814,1587
3265.020006,925,1585
3265.025007,935,1583
3265.030006,809,1579
3265.035005,869,1583
3265.040006,950,1585
3265.045007,849,1586
3265.050006,848,1586
3265.055006,982,1587
3265.060006,917,1587
3265.065006,824,1588
3265.070006,936,1587
3265.075006,945,1587
3265.080005,825,1585
3265.085005,865,1584
3265.090006,970,1588
3265.095005,840,1592
3265.100007,839,1590
3265.105005,966,1589
3265.110005,925,1590
3265.115006,826,1584
3265.120005,942,1588
3265.125006,950,1583
3265.130006,820,1586
3265.135005,865,1588
3265.140007,969,1588
3265.145006,853,1581
3265.150007,858,1588
3265.155005,958,1592
3265.160006,933,1588
3265.165007,832,1591
3265.170006,943,1589
3265.175007,926,1596
3265.180006,806,1594
3265.185007,864,1594
3265.190006,966,1596
3265.195006,852,1596
3265.200005,849,1594
3265.205006,979,1597
3265.210006,933,1596
3265.215006,834,1599
3265.220006,941,1597
3265.225006,939,1596
3265.230007,824,1597
3265.235006,869,1595
3265.240006,965,1590
3265.245005,844,1593
3265.250006,836,1598
3265.255006,970,1597
3265.260006,929,1596
3265.265006,836,1595
3265.270006,948,1592
3265.275006,948,1598
3265.280006,819,1588
3265.285006,865,1594
3265.290007,968,1594
3265.295006,858,1594
3265.300007,853,1589
3265.305006,979,1596
3265.310006,930,1596
3265.315006,835,1594
3265.320006,936,1599
3265.325006,945,1598
3265.330007,807,1599
3265.335005,870,1599
3265.340005,962,1592
3265.345007,856,1591
3265.350006,837,1602
3265.355007,975,1599
3265.360006,939,1600
3265.365005,841,1599
3265.370006,944,1605
3265.375007,946,1601
3265.380007,822,1604
3265.385006,848,1606
3265.390006,951,1607
3265.395006,844,1606
3265.400007,845,1607
3265.405006,964,1611
3265.410006,921,1608
3265.415006,829,1608
3265.420007,933,1609
3265.425006,937,1607
3265.430006,814,1606
3265.435006,853,1610
3265.440006,954,1609
3265.445005,845,1610
3265.450006,859,1611
3265.455006,978,1604
3265.460006,922,1611
3265.465005,832,1610
3265.470006,935,1611
3265.475007,949,1606
3265.480006,822,1608
3265.485006,848,1610
3265.490005,951,1614
3265.495007,847,1613
3265.500005,851,1611
3265.505006,980,1611
3265.510006,929,1610
3265.515005,836,1614
3265.520006,943,1610
3265.525006,943,1614
3265.530005,810,1611
3265.535007,864,1611
3265.540006,965,1612
3265.545006,849,1611
3265.550006,859,1612
3265.555005,981,1613
3265.560006,934,1611
3265.565006,840,1608
3265.570005,924,1612
3265.575006,932,1603
3265.580006,803,1614
3265.585006,851,1611
3265.590006,975,1606
3265.595006,860,1603
3265.600006,853,1597
3265.605007,964,1604
3265.610006,933,1605
3265.615005,816,1606
3265.620006,935,1608
3265.625006,941,1605
3265.630007,821,1605
3265.635007,871,1607
3265.640006,960,1597
3265.645006,855,1606
3265.650006,856,1608
3265.655006,981,1606
3265.660006,932,1608
3265.665007,840,1604
3265.670006,947,1608
3265.675005,928,1608
3265.680006,805,1609
3265.685005,854,1608
3265.690005,973,1610
3265.695005,862,1607
3265.700007,854,1611
3265.705006,976,1609
3265.710006,927,1609
3265.715006,831,1611
3265.720006,943,1610
3265.725006,948,1609
3265.730006,805,1615
3265.735005,860,1610
3265.740007,953,1613
3265.745006,842,1611
3265.750006,849,1610
3265.755006,973,1612
3265.760005,937,1611
3265.765006,822,1614
3265.770006,935,1615
3265.775005,940,1616
3265.780005,811,1616
3265.785006,862,1617
3265.790006,959,1622
3265.795006,841,1621
3265.800005,846,1621
3265.805006,969,1624
3265.810007,925,1623
3265.815007,827,1622
3265.820006,946,1622
3265.825006,950,1622
3265.830006,824,1623
3265.835007,873,1625
3265.840007,964,1622
3265.845006,855,1625
3265.850006,861,1623
3265.855006,978,1624
3265.860005,934,1626
3265.865007,836,1626
3265.870005,949,1624
3265.875006,931,1625
3265.880005,811,1627
3265.885005,867,1625
3265.890007,967,1624
3265.895006,850,1623
3265.900006,857,1629
3265.905007,971,1624
3265.910006,924,1626
3265.915006,826,1628
3265.920005,949,1624
3265.925005,949,1624
3265.930007,828,1621
3265.935005,880,1624
3265.940005,969,1620
3265.945006,856,1618
3265.950005,859,1618
3265.955006,976,1617
3265.960006,932,1616
3265.965006,815,1619
3265.970005,941,1614
3265.975006,944,1615
3265.980006,821,1614
3265.985006,873,1612
3265.990006,964,1611
3265.995006,851,1611
3266.000006,858,1605
3266.005007,977,1601
3266.010006,932,1610
3266.015005,816,1611
3266.020006,936,1611
3266.025006,932,1611
3266.030006,811,1611
3266.035005,862,1610
3266.040006,963,1610
3266.045007,854,1608
3266.050006,863,1612
3266.055006,988,1605
3266.060006,936,1610
3266.065007,821,1610
3266.070006,932,1613
3266.075005,930,1618
3266.080007,808,1618
3266.085006,884,1611
3266.090006,951,1614
3266.095005,845,1616
3266.100006,862,1614
3266.105006,980,1613
3266.110005,927,1611
3266.115006,833,1614
3266.120005,944,1615
3266.125006,950,1615
3266.130006,829,1612
3266.135006,868,1608
3266.140005,970,1614
3266.145006,855,1614
3266.150006,839,1616
3266.155005,964,1619
3266.160006,916,1620
3266.165006,822,1619
3266.170007,945,1618
3266.175007,938,1617
3266.180006,822,1618
3266.185006,883,1612
3266.190007,951,1614
3266.195006,837,1613
3266.200005,851,1611
3266.205007,966,1611
3266.210006,920,1609
3266.215005,839,1604
3266.220007,941,1608
3266.225006,933,1607
3266.230006,817,1606
3266.235005,875,1600
3266.240007,964,1600
3266.245007,835,1605
3266.250005,850,1601
3266.255006,960,1603
3266.260005,913,1604
3266.265006,830,1600
3266.270006,941,1600
3266.275006,946,1601
3266.280006,819,1601
3266.285005,867,1602
3266.290006,955,1601
3266.295006,838,1599
3266.300005,852,1598
3266.305006,974,1599
3266.310006,926,1601
3266.315006,838,1599
3266.320005,929,1603
3266.325006,926,1601
3266.330007,811,1600
3266.335006,869,1602
3266.340006,965,1600
3266.345005,850,1598
3266.350006,842,1602
3266.355006,964,1601
3266.360005,915,1604
3266.365006,830,1600
3266.370005,944,1601
3266.375006,937,1601
3266.380006,807,1604
3266.385006,868,1601
3266.390005,962,1603
3266.395006,854,1605
3266.400006,860,1601
3266.405006,978,1602
3266.410005,930,1598
3266.415006,833,1598
3266.420007,929,1609
3266.425007,927,1605
3266.430005,808,1605
3266.435006,863,1606
3266.440007,955,1608
3266.445006,853,1606
3266.450005,860,1610
3266.455007,981,1609
3266.460006,926,1610
3266.465005,822,1613
3266.470006,946,1614
3266.475006,945,1614
3266.480007,827,1615
3266.485006,877,1619
3266.490005,964,1617
3266.495007,850,1617
3266.500006,862,1619
3266.505007,981,1617
3266.510007,929,1619
3266.515005,827,1621
3266.520006,946,1624
3266.525006,922,1626
3266.530006,802,1625
3266.535006,878,1626
3266.540006,961,1623
3266.545007,851,1626
3266.550006,853,1624
3266.555006,973,1624
3266.560005,924,1625
3266.565006,840,1625
3266.570005,932,1630
3266.575007,925,1629
3266.580005,815,1621
3266.585005,864,1627
3266.590005,964,1628
3266.595006,844,1626
3266.600006,860,1625
3266.605007,965,1629
3266.610006,908,1631
3266.615006,829,1627
3266.620006,954,1628
3266.625006,950,1630
3266.630006,823,1632
3266.635006,884,1629
3266.640005,967,1624
3266.645007,833,1625
3266.650007,859,1627
3266.655006,959,1632
3266.660006,909,1630
3266.665007,826,1631
3266.670006,959,1627
3266.675006,927,1632
3266.680006,811,1633
3266.685006,869,1629
3266.690006,956,1629
3266.695006,845,1628
3266.700006,858,1625
3266.705006,984,1622
3266.710006,904,1626
3266.715005,830,1625
3266.720007,947,1622
3266.725005,952,1625
3266.730005,805,1625
3266.735006,868,1624
3266.740005,956,1621
3266.745007,846,1618
3266.750006,853,1618
3266.755005,979,1617
3266.760005,925,1619
3266.765006,837,1618
3266.770006,948,1616
3266.775007,943,1617
3266.780005,822,1617
3266.785006,883,1616
3266.790007,962,1618
3266.795007,842,1615
3266.800006,848,1615
3266.805005,979,1614
3266.810007,904,1617
3266.815005,825,1616
3266.820005,960,1612
3266.825006,945,1612
3266.830006,827,1615
3266.835006,877,1613
3266.840007,958,1613
3266.845005,846,1614
3266.850006,851,1612
3266.855006,966,1614
3266.860006,908,1613
3266.865006,836,1615
3266.870005,951,1614
3266.875007,942,1613
3266.880007,825,1613
3266.885005,878,1612
3266.890006,952,1613
3266.895006,840,1612
3266.900007,852,1612
3266.905006,972,1612
3266.910006,922,1611
3266.915007,820,1612
3266.920006,939,1614
3266.925005,926,1613
3266.930007,805,1609
3266.935006,867,1612
3266.940006,948,1613
3266.945005,828,1613
3266.950006,845,1614
3266.955006,974,1609
3266.960006,917,1610
3266.965005,839,1609
3266.970006,958,1609
3266.975006,942,1611
3266.980006,802,1608
3266.985006,876,1601
3266.990006,962,1603
3266.995005,822,1607
3267.000006,845,1607
3267.005007,965,1605
3267.010006,904,1608
3267.015005,843,1601
3267.020007,943,1597
3267.025007,940,1601
3267.030007,805,1604
3267.035005,866,1604
3267.040006,947,1601
3267.045006,829,1598
3267.050005,846,1602
3267.055007,966,1602
3267.060005,916,1600
3267.065006,839,1602
3267.070005,952,1602
3267.075006,935,1593
3267.080006,808,1599
3267.085007,869,1602
3267.090006,951,1604
3267.095006,827,1603
3267.100007,840,1607
3267.105006,958,1608
3267.110007,906,1606
3267.115006,830,1605
3267.120005,954,1609
3267.125007,946,1607
3267.130006,822,1607
3267.135006,880,1600
3267.140006,942,1605
3267.145006,825,1603
3267.150006,841,1609
3267.155005,961,1609
3267.160006,916,1610
3267.165006,820,1610
3267.170007,965,1608
3267.175006,941,1608
3267.180006,806,1611
3267.185006,876,1612
3267.190007,957,1614
3267.195005,836,1614
3267.200006,859,1615
3267.205007,960,1617
3267.210006,911,1615
3267.215005,844,1614
3267.220007,963,1615
3267.225005,930,1614
3267.230006,814,1615
3267.235006,878,1613
3267.240006,955,1611
3267.245005,839,1613
3267.250006,857,1611
3267.255006,970,1612
3267.260005,905,1610
3267.265006,827,1613
3267.270005,959,1608
3267.275005,943,1612
3267.280006,824,1608
3267.285006,889,1610
3267.290006,957,1604
3267.295005,834,1610
3267.300005,860,1610
3267.305006,977,1610
3267.310007,920,1609
3267.315006,824,1612
3267.320006,948,1614
3267.325005,935,1610
3267.330006,816,1615
3267.335006,881,1610
3267.340005,961,1612
3267.345006,841,1612
3267.350006,860,1610
3267.355006,985,1611
3267.360005,924,1608
3267.365006,848,1608
3267.370006,961,1606
3267.375006,948,1606
3267.380006,824,1602
3267.385007,869,1610
3267.390006,949,1608
3267.395006,844,1604
3267.400007,866,1607
3267.405006,978,1604
3267.410005,895,1606
3267.415007,827,1605
3267.420006,963,1598
3267.425006,927,1605
3267.430005,814,1603
3267.435006,881,1605
3267.440006,952,1604
3267.445006,837,1602
3267.450006,855,1593
3267.455006,964,1604
3267.460007,901,1604
3267.465007,833,1603
3267.470006,962,1602
3267.475007,926,1602
3267.480006,815,1604
3267.485007,887,1601
3267.490007,962,1605
3267.495006,821,1606
3267.500007,844,1606
3267.505007,964,1602
3267.510007,907,1600
3267.515005,825,1605
3267.520007,949,1608
3267.525007,932,1603
3267.530005,823,1602
3267.535006,896,1604
3267.540006,964,1604
3267.545006,838,1604
3267.550006,857,1601
3267.555005,979,1602
3267.560006,907,1600
3267.565007,826,1596
3267.570006,954,1594
3267.575005,930,1600
3267.580005,815,1597
3267.585005,885,1598
3267.590006,959,1597
3267.595006,835,1598
3267.600006,861,1600
3267.605006,980,1600
3267.610006,910,1596
3267.615005,843,1599
3267.620006,960,1599
3267.625006,944,1598
3267.630006,825,1602
3267.635006,892,1596
3267.640005,948,1598
3267.645006,820,1606
3267.650006,866,1604
3267.655005,979,1606
3267.660007,908,1605
3267.665006,844,1602
3267.670006,962,1605
3267.675006,944,1604
3267.680006,806,1610
3267.685006,876,1606
3267.690007,950,1606
3267.695006,826,1609
3267.700005,848,1605
3267.705006,963,1607
3267.710006,902,1604
3267.715005,838,1606
3267.720006,957,1605
3267.725006,944,1605
3267.730006,809,1598
3267.735005,872,1609
3267.740005,945,1607
3267.745007,825,1606
3267.750006,848,1604
3267.755006,964,1603
3267.760006,894,1603
3267.765006,832,1601
3267.770005,958,1603
3267.775005,939,1601
3267.780006,822,1598
3267.785006,886,1595
3267.790007,942,1601
3267.795006,823,1602
3267.800005,854,1601
3267.805007,980,1601
3267.810006,890,1604
3267.815006,832,1603
3267.820006,959,1603
3267.825005,935,1605
3267.830007,815,1607
3267.835006,888,1609
3267.840005,943,1610
3267.845006,822,1607
3267.850006,847,1608
3267.855007,966,1608
3267.860006,895,1609
3267.865005,832,1608
3267.870006,957,1606
3267.875005,931,1609
3267.880005,812,1610
3267.885005,884,1611
3267.890006,958,1608
3267.895006,830,1610
3267.900007,856,1613
3267.905006,979,1609
3267.910006,913,1611
3267.915007,833,1612
3267.920007,963,1611
3267.925006,949,1613
3267.930005,829,1611
3267.935006,879,1612
3267.940006,950,1606
3267.945005,834,1611
3267.950006,869,1610
3267.955006,962,1613
3267.960006,894,1614
3267.965006,827,1614
3267.970006,954,1612
3267.975006,936,1609
3267.980006,824,1609
3267.985006,900,1611
3267.990006,964,1604
3267.995005,822,1613
3268.000007,857,1609
3268.005007,983,1610
3268.010006,900,1601
3268.015005,830,1612
3268.020006,953,1611
3268.025006,928,1611
3268.030006,828,1604
3268.035005,904,1608
3268.040006,963,1607
3268.045006,837,1599
3268.050005,846,1610
3268.055007,966,1605
3268.060005,900,1605
3268.065005,849,1609
3268.070005,964,1605
3268.075007,935,1607
3268.080006,825,1603
3268.085006,902,1608
3268.090005,964,1603
3268.095007,832,1605
3268.100005,861,1606
3268.105005,960,1608
3268.110005,890,1610
3268.115006,837,1609
3268.120005,959,1609
3268.125007,937,1613
3268.130006,828,1612
3268.135006,900,1611
3268.140005,961,1611
3268.145006,820,1614
3268.150007,845,1616
3268.155006,988,1611
3268.160006,887,1618
3268.165006,848,1616
3268.170006,949,1620
3268.175006,941,1615
3268.180006,829,1620
3268.185006,882,1621
3268.190006,950,1617
3268.195006,835,1615
3268.200006,866,1616
3268.205006,967,1617
3268.210007,902,1617
3268.215006,826,1615
3268.220006,952,1616
3268.225006,931,1615
3268.230006,818,1616
3268.235005,897,1616
3268.240006,961,1618
3268.245006,839,1615
3268.250007,865,1608
3268.255005,984,1612
3268.260005,906,1608
3268.265006,833,1616
3268.270007,966,1614
3268.275007,943,1613
3268.280007,827,1612
3268.285005,902,1614
3268.290006,959,1614
3268.295006,834,1612
3268.300006,860,1609
3268.305005,975,1612
3268.310006,905,1610
3268.315006,839,1612
3268.320006,969,1612
3268.325006,942,1609
3268.330007,824,1610
3268.335006,899,1609
3268.340006,959,1608
3268.345005,825,1610
3268.350007,852,1609
3268.355005,968,1610
3268.360005,889,1614
3268.365006,842,1612
3268.370005,974,1605
3268.375006,922,1613
3268.380006,808,1614
3268.385007,883,1617
3268.390005,948,1615
3268.395006,826,1616
3268.400006,866,1614
3268.405005,963,1617
3268.410006,890,1619
3268.415006,831,1620
3268.420006,974,1618
3268.425006,941,1616
3268.430006,828,1616
3268.435007,897,1616
3268.440006,960,1617
3268.445006,837,1615
3268.450006,845,1619
3268.455007,966,1617
3268.460007,899,1615
3268.465007,834,1614
3268.470005,961,1614
3268.475007,928,1614
3268.480007,818,1614
3268.485006,911,1611
3268.490005,962,1610
3268.495006,835,1609
3268.500006,849,1612
3268.505006,963,1609
3268.510007,892,1610
3268.515005,841,1610
3268.520005,970,1611
3268.525005,942,1606
3268.530005,826,1608
3268.535006,910,1605
3268.540006,960,1606
3268.545007,813,1609
3268.550006,852,1603
3268.555005,965,1603
3268.560006,899,1601
3268.565007,849,1600
3268.570006,966,1594
3268.575007,924,1600
3268.580005,819,1601
3268.585005,899,1599
3268.590006,958,1595
3268.595005,830,1594
3268.600007,861,1595
3268.605006,975,1593
3268.610005,893,1593
3268.615006,838,1594
3268.620005,960,1593
3268.625006,933,1595
3268.630006,816,1584
3268.635006,903,1590
3268.640006,943,1596
3268.645006,822,1594
3268.650006,851,1598
3268.655007,971,1593
3268.660005,895,1596
3268.665007,836,1595
3268.670007,962,1596
3268.675006,925,1595
3268.680005,811,1597
3268.685007,890,1599
3268.690005,956,1599
3268.695005,825,1588
3268.700007,845,1606
3268.705006,958,1601
3268.710006,900,1598
3268.715006,850,1595
3268.720005,968,1598
3268.725006,925,1602
3268.730006,815,1601
3268.735006,906,1599
3268.740005,960,1598
3268.745007,835,1600
3268.750006,866,1598
3268.755007,976,1600
3268.760006,899,1597
3268.765005,824,1602
3268.770006,947,1600
3268.775006,922,1604
3268.780005,810,1600
3268.785007,894,1600
3268.790006,951,1599
3268.795006,826,1599
3268.800005,850,1601
3268.805006,962,1602
3268.810007,892,1602
3268.815006,848,1596
3268.820006,947,1604
3268.825005,924,1601
3268.830006,812,1602
3268.835006,894,1600
3268.840006,950,1600
3268.845005,821,1600
3268.850006,853,1598
3268.855006,977,1599
3268.860006,896,1600
3268.865006,840,1601
3268.870005,968,1598
3268.875006,936,1600
3268.880006,819,1598
3268.885005,899,1594
3268.890006,933,1602
3268.895007,831,1601
3268.900006,857,1601
3268.905005,967,1602
3268.910007,888,1604
3268.915005,833,1602
3268.920005,960,1602
3268.925006,926,1606
3268.930005,814,1605
3268.935007,898,1606
3268.940007,944,1605
3268.945005,821,1603
3268.950006,856,1605
3268.955007,966,1605
3268.960006,888,1603
3268.965006,841,1602
3268.970006,959,1590
3268.975007,937,1594
3268.980006,824,1600
3268.985005,892,1591
3268.990007,946,1600
3268.995006,817,1600
3269.000007,857,1597
3269.005006,966,1599
3269.010006,883,1597
3269.015005,832,1598
3269.020006,955,1597
3269.025006,929,1598
3269.030006,814,1600
3269.035006,893,1598
3269.040006,942,1599
3269.045006,817,1598
3269.050005,857,1598
3269.055007,971,1598
3269.060005,878,1599
3269.065005,830,1597
3269.070005,959,1603
3269.075006,937,1599
3269.080006,832,1597
3269.085005,903,1590
3269.090006,944,1599
3269.095005,830,1596
3269.100005,869,1595
3269.105005,957,1602
3269.110006,879,1603
3269.115006,847,1597
3269.120006,969,1600
3269.125007,943,1602
3269.130006,823,1606
3269.135006,903,1605
3269.140005,957,1607
3269.145006,835,1605
3269.150007,850,1603
3269.155007,976,1606
3269.160006,901,1604
3269.165007,844,1608
3269.170006,950,1613
3269.175005,925,1614
3269.180007,819,1609
3269.185005,907,1612
3269.190006,955,1611
3269.195006,824,1611
3269.200006,863,1610
3269.205006,980,1609
3269.210006,893,1604
3269.215005,848,1610
3269.220006,968,1609
3269.225007,936,1609
3269.230006,819,1610
3269.235006,897,1610
3269.240006,942,1613
3269.245006,821,1609
3269.250006,865,1611
3269.255006,971,1614
3269.260006,895,1613
3269.265005,843,1613
3269.270006,963,1612
3269.275006,924,1616
3269.280006,834,1615
3269.285005,903,1608
3269.290007,941,1616
3269.295005,814,1617
3269.300005,851,1618
3269.305006,966,1616
3269.310006,881,1618
3269.315007,833,1621
3269.320006,956,1621
3269.325006,927,1623
3269.330007,820,1621
3269.335007,899,1618
3269.340007,946,1621
3269.345006,819,1622
3269.350006,855,1624
3269.355006,982,1615
3269.360006,899,1619
3269.365006,852,1621
3269.370006,973,1621
3269.375007,939,1620
3269.380007,827,1615
3269.385006,905,1614
3269.390006,941,1622
3269.395006,817,1621
3269.400006,868,1622
3269.405006,981,1622
3269.410006,891,1621
3269.415007,846,1622
3269.420006,975,1621
3269.425006,936,1622
3269.430006,825,1624
3269.435007,910,1624
3269.440005,953,1625
3269.445005,822,1626
3269.450006,864,1626
3269.455006,970,1624
3269.460006,891,1625
3269.465006,849,1627
3269.470005,971,1625
3269.475007,941,1622
3269.480007,805,1630
3269.485007,896,1629
3269.490006,948,1626
3269.495007,820,1630
3269.500006,855,1628
3269.505007,978,1625
3269.510006,891,1620
3269.515006,849,1624
3269.520006,974,1620
3269.525007,934,1616
3269.530006,804,1624
3269.535006,898,1609
3269.540007,943,1609
3269.545006,814,1615
3269.550005,850,1615
3269.555006,965,1613
3269.560006,885,1612
3269.565006,844,1609
3269.570006,972,1609
3269.575006,937,1602
3269.580006,828,1602
3269.585006,906,1601
3269.590005,937,1610
3269.595006,814,1608
3269.600006,857,1605
3269.605006,977,1606
3269.610006,892,1603
3269.615005,826,1611
3269.620006,958,1608
3269.625005,929,1602
3269.630006,810,1610
3269.635006,899,1608
3269.640005,947,1610
3269.645007,816,1611
3269.650007,851,1610
3269.655006,966,1608
3269.660005,889,1609
3269.665006,847,1611
3269.670005,955,1608
3269.675006,925,1612
3269.680005,812,1613
3269.685006,903,1613
3269.690006,945,1609
3269.695006,826,1607
3269.700006,858,1610
3269.705006,965,1610
3269.710006,884,1610
3269.715006,853,1608
3269.720005,980,1602
3269.725006,941,1606
3269.730006,826,1606
3269.735005,916,1605
3269.740006,952,1601
3269.745005,809,1608
3269.750006,854,1599
3269.755006,963,1599
3269.760006,894,1603
3269.765005,846,1603
3269.770006,972,1605
3269.775007,925,1597
3269.780007,807,1605
3269.785007,899,1606
3269.790006,952,1603
3269.795006,829,1603
3269.800006,856,1594
3269.805005,961,1602
3269.810007,878,1603
3269.815007,839,1599
3269.820006,971,1600
3269.825005,941,1600
3269.830007,830,1599
3269.835007,913,1600
3269.840006,957,1600
3269.845005,823,1602
3269.850006,856,1603
3269.855007,979,1602
3269.860006,892,1606
3269.865005,828,1604
3269.870006,958,1603
3269.875007,924,1605
3269.880006,815,1606
3269.885006,914,1606
3269.890006,955,1607
3269.895006,830,1606
3269.900006,864,1609
3269.905006,971,1609
3269.910006,879,1608
3269.915006,843,1607
3269.920006,974,1608
3269.925006,934,1609
3269.930005,834,1603
3269.935006,897,1611
3269.940006,944,1611
3269.945005,821,1609
3269.950007,863,1606
3269.955006,976,1605
3269.960005,887,1608
3269.965005,847,1606
3269.970007,978,1606
3269.975007,941,1604
3269.980007,828,1604
3269.985006,914,1603
3269.990005,937,1602
3269.995006,815,1606
3270.000006,853,1604
3270.005007,964,1606
3270.010006,875,1606
3270.015005,837,1608
3270.020006,974,1603
3270.025006,943,1604
3270.030005,812,1605
3270.035006,897,1607
3270.040005,956,1596
3270.045005,830,1603
3270.050005,866,1605
3270.055006,973,1601
3270.060007,885,1603
3270.065007,845,1602
3270.070006,965,1604
3270.075005,936,1600
3270.080006,808,1602
3270.085006,904,1602
3270.090006,945,1603
3270.095006,822,1604
3270.100006,857,1607
3270.105006,970,1604
3270.110006,883,1603
3270.115005,850,1603
3270.120006,977,1602
3270.125006,941,1602
3270.130006,825,1605
3270.135007,914,1608
3270.140005,955,1606
3270.145006,828,1605
3270.150006,844,1611
3270.155006,957,1609
3270.160005,866,1610
3270.165006,839,1609
3270.170007,959,1607
3270.175006,921,1608
3270.180006,820,1607
3270.185006,907,1609
3270.190005,948,1611
3270.195005,822,1612
3270.200006,862,1607
3270.205007,969,1608
3270.210007,881,1607
3270.215007,844,1606
3270.220007,971,1611
3270.225005,916,1609
3270.230006,812,1611
3270.235005,919,1604
3270.240005,940,1605
3270.245006,811,1611
3270.250006,860,1611
3270.255007,977,1610
3270.260006,880,1610
3270.265005,825,1613
3270.270006,959,1604
3270.275006,930,1606
3270.280005,808,1613
3270.285007,899,1615
3270.290005,939,1613
3270.295005,807,1616
3270.300005,849,1615
3270.305006,962,1613
3270.310007,876,1611
3270.315006,841,1615
3270.320006,964,1614
3270.325007,933,1611
3270.330005,816,1612
3270.335005,912,1612
3270.340006,948,1614
3270.345005,824,1613
3270.350006,863,1613
3270.355006,974,1613
3270.360005,879,1612
3270.365006,835,1607
3270.370006,955,1611
3270.375006,914,1617
3270.380007,810,1617
3270.385006,902,1619
3270.390005,936,1622
3270.395006,810,1617
3270.400006,851,1622
3270.405005,961,1622
3270.410006,869,1620
3270.415006,840,1622
3270.420007,964,1620
3270.425006,934,1620
3270.430006,818,1619
3270.435006,918,1622
3270.440006,952,1624
3270.445005,821,1622
3270.450006,854,1620
3270.455005,958,1624
3270.460006,868,1622
3270.465006,847,1617
3270.470005,977,1616
3270.475006,942,1617
3270.480006,825,1616
3270.485006,898,1619
3270.490006,938,1617
3270.495006,816,1617
3270.500005,859,1619
3270.505005,968,1615
3270.510005,882,1616
3270.515006,851,1617
3270.520007,975,1616
3270.525006,918,1621
3270.530006,811,1619
3270.535006,926,1613
3270.540006,956,1618
3270.545006,827,1617
3270.550006,864,1620
3270.555005,975,1620
3270.560006,877,1624
3270.565005,841,1624
3270.570005,961,1624
3270.575006,923,1626
3270.580007,814,1624
3270.585007,922,1621
3270.590006,950,1616
3270.595005,815,1626
3270.600005,856,1626
3270.605005,959,1626
3270.610005,870,1627
3270.615005,843,1628
3270.620006,967,1624
3270.625007,939,1626
3270.630007,830,1624
3270.635007,916,1625
3270.640006,954,1623
3270.645007,829,1625
3270.650007,864,1624
3270.655006,969,1624
3270.660006,881,1624
3270.665007,847,1625
3270.670007,972,1624
3270.675006,934,1622
3270.680005,821,1625
3270.685006,915,1625
