t,x,y
2735.015006,883,1643
2735.020006,972,1632
2735.025006,888,1650
2735.030007,871,1644
2735.035005,968,1645
2735.040006,929,1647
2735.045006,846,1646
2735.050005,921,1644
2735.055006,956,1637
2735.060006,855,1634
2735.065006,863,1648
2735.070005,962,1645
2735.075006,906,1638
2735.080007,851,1644
2735.085006,951,1642
2735.090006,930,1641
2735.095006,843,1638
2735.100007,916,1640
2735.105007,944,1627
2735.110007,838,1638
2735.115006,874,1638
2735.120006,967,1632
2735.125006,906,1630
2735.130006,865,1633
2735.135006,958,1631
2735.140006,934,1630
2735.145007,849,1630
2735.150005,898,1628
2735.155005,943,1625
2735.160005,848,1626
2735.165006,860,1631
2735.170006,954,1629
2735.175005,900,1626
2735.180006,871,1621
2735.185006,963,1617
2735.190006,922,1625
2735.195007,833,1628
2735.200005,914,1625
2735.205006,959,1621
2735.210007,836,1623
2735.215005,862,1628
2735.220006,961,1623
2735.225006,900,1627
2735.230006,867,1627
2735.235005,964,1627
2735.240007,926,1631
2735.245005,839,1627
2735.250006,910,1631
2735.255006,956,1629
2735.260005,862,1628
2735.265006,861,1633
2735.270006,965,1629
2735.275006,910,1628
2735.280005,858,1629
2735.285006,963,1630
2735.290006,940,1630
2735.295006,847,1628
2735.300006,913,1630
2735.305005,954,1627
2735.310006,858,1628
2735.315006,883,1625
2735.320006,973,1624
2735.325005,905,1627
2735.330006,862,1626
2735.335006,964,1624
2735.340006,943,1624
2735.345005,828,1626
2735.350006,901,1624
2735.355006,940,1624
2735.360006,843,1620
2735.365005,872,1618
2735.370007,961,1618
2735.375006,908,1617
2735.380006,851,1621
2735.385005,953,1620
2735.390006,932,1617
2735.395006,851,1616
2735.400005,920,1616
2735.405006,942,1617
2735.410005,851,1617
2735.415006,877,1617
2735.420005,968,1615
2735.425006,901,1618
2735.430005,863,1610
2735.435006,948,1617
2735.440007,934,1615
2735.445007,848,1613
2735.450005,893,1619
2735.455006,944,1618
2735.460006,848,1618
2735.465006,881,1616
2735.470005,974,1606
2735.475006,911,1613
2735.480006,845,1613
2735.485006,953,1609
2735.490005,933,1613
2735.495006,840,1606
2735.500006,912,1609
2735.505006,955,1608
2735.510005,849,1609
2735.515006,882,1607
2735.520006,954,1607
2735.525007,896,1607
2735.530006,851,1613
2735.535006,959,1611
2735.540006,950,1610
2735.545006,853,1609
2735.550006,912,1606
2735.555006,959,1608
2735.560007,834,1615
2735.565006,868,1609
2735.570005,960,1610
2735.575006,910,1616
2735.580005,851,1612
2735.585005,957,1615
2735.590005,945,1610
2735.595007,854,1610
2735.600007,891,1618
2735.605006,938,1613
2735.610005,841,1613
2735.615005,875,1614
2735.620007,966,1615
2735.625007,906,1613
2735.630006,870,1614
2735.635005,945,1619
2735.640006,936,1618
2735.645006,835,1621
2735.650006,903,1623
2735.655005,957,1623
2735.660006,855,1620
2735.665006,872,1621
2735.670005,955,1626
2735.675005,904,1625
2735.680007,870,1627
2735.685006,943,1630
2735.690006,926,1632
2735.695005,839,1627
2735.700006,917,1628
2735.705006,938,1629
2735.710007,842,1629
2735.715007,872,1629
2735.720006,972,1628
2735.725005,889,1633
2735.730005,856,1633
2735.735006,968,1627
2735.740005,925,1631
2735.745006,840,1630
2735.750006,902,1630
2735.755007,950,1627
2735.760006,851,1626
2735.765006,876,1628
2735.770006,974,1626
2735.775006,891,1631
2735.780005,854,1631
2735.785006,958,1631
2735.790006,948,1631
2735.795006,837,1635
2735.800006,902,1631
2735.805006,949,1634
2735.810006,857,1628
2735.815006,889,1631
2735.820006,972,1628
2735.825006,894,1634
2735.830006,860,1629
2735.835006,957,1630
2735.840006,940,1628
2735.845005,848,1631
2735.850007,910,1630
2735.855006,957,1630
2735.860005,861,1629
2735.865006,863,1631
2735.870006,962,1629
2735.875005,905,1627
2735.880006,860,1625
2735.885005,969,1627
2735.890007,947,1624
2735.895006,838,1626
2735.900006,901,1627
2735.905006,945,1627
2735.910005,847,1626
2735.915006,879,1626
2735.920006,977,1624
2735.925005,911,1625
2735.930006,848,1632
2735.935006,953,1627
2735.940006,937,1628
2735.945006,853,1627
2735.950005,896,1636
2735.955007,954,1635
2735.960006,861,1633
2735.965007,883,1632
2735.970005,966,1624
2735.975007,893,1641
2735.980006,854,1634
2735.985007,963,1635
2735.990006,944,1633
2735.995006,831,1636
2736.000006,909,1636
2736.005007,953,1627
2736.010006,859,1632
2736.015005,874,1636
2736.020006,955,1633
2736.025006,907,1633
2736.030005,865,1633
2736.035006,947,1626
2736.040006,924,1637
2736.045006,834,1634
2736.050005,901,1633
2736.055007,962,1635
2736.060006,837,1635
2736.065006,868,1636
2736.070007,974,1633
2736.075005,915,1634
2736.080007,863,1633
2736.085006,943,1636
2736.090005,930,1633
2736.095006,838,1631
2736.100007,901,1635
2736.105006,950,1632
2736.110005,863,1632
2736.115007,861,1630
2736.120005,955,1635
2736.125006,904,1631
2736.130006,862,1632
2736.135005,946,1630
2736.140007,931,1632
2736.145005,841,1635
2736.150005,897,1635
2736.155005,953,1632
2736.160006,862,1637
2736.165006,859,1638
2736.170006,957,1639
2736.175006,904,1640
2736.180006,864,1638
2736.185006,945,1639
2736.190006,928,1635
2736.195005,833,1638
2736.200006,902,1638
2736.205007,950,1640
2736.210007,850,1637
2736.215006,873,1636
2736.220006,967,1639
2736.225006,913,1636
2736.230007,842,1636
2736.235006,947,1635
2736.240005,931,1635
2736.245007,837,1632
2736.250007,905,1635
2736.255005,957,1624
2736.260005,863,1627
2736.265007,875,1624
2736.270006,968,1625
2736.275006,891,1631
2736.280006,853,1626
2736.285006,959,1622
2736.290006,924,1622
2736.295006,837,1621
2736.300006,900,1625
2736.305006,955,1623
2736.310006,860,1622
2736.315006,856,1625
2736.320005,953,1626
2736.325006,911,1622
2736.330006,862,1622
2736.335006,954,1618
2736.340006,945,1622
2736.345005,832,1614
2736.350006,889,1616
2736.355006,946,1619
2736.360005,856,1608
2736.365007,876,1618
2736.370006,969,1618
2736.375006,914,1615
2736.380006,840,1622
2736.385006,944,1625
2736.390006,930,1621
2736.395007,841,1622
2736.400006,901,1626
2736.405007,954,1621
2736.410005,861,1625
2736.415007,877,1627
2736.420006,966,1618
2736.425006,914,1627
2736.430005,866,1623
2736.435007,939,1629
2736.440006,927,1630
2736.445005,839,1629
2736.450006,904,1624
2736.455006,953,1614
2736.460006,841,1627
2736.465006,866,1628
2736.470005,959,1624
2736.475006,909,1622
2736.480007,867,1621
2736.485007,961,1608
2736.490007,929,1619
2736.495007,834,1618
2736.500005,900,1617
2736.505005,959,1616
2736.510005,857,1605
2736.515006,863,1616
2736.520005,957,1612
2736.525005,904,1617
2736.530005,861,1615
2736.535006,958,1613
2736.540006,930,1610
2736.545006,838,1612
2736.550006,901,1615
2736.555006,960,1611
2736.560006,847,1604
2736.565006,864,1613
2736.570006,959,1613
2736.575006,906,1615
2736.580006,859,1616
2736.585007,959,1615
2736.590006,937,1612
2736.595005,845,1617
2736.600006,903,1614
2736.605006,958,1611
2736.610005,865,1612
2736.615006,860,1613
2736.620007,968,1613
2736.625006,917,1616
2736.630006,844,1618
2736.635006,961,1612
2736.640005,930,1615
2736.645006,841,1618
2736.650006,902,1619
2736.655006,950,1622
2736.660005,854,1621
2736.665006,873,1616
2736.670007,968,1617
2736.675006,919,1620
2736.680006,862,1625
2736.685007,962,1623
2736.690007,938,1616
2736.695007,829,1626
2736.700007,893,1623
2736.705006,946,1626
2736.710006,866,1623
2736.715005,862,1626
2736.720006,958,1625
2736.725006,906,1624
2736.730006,859,1623
2736.735006,962,1623
2736.740006,937,1622
2736.745005,841,1621
2736.750006,892,1626
2736.755006,953,1621
2736.760006,852,1622
2736.765005,870,1625
2736.770007,970,1624
2736.775007,911,1624
2736.780006,860,1626
2736.785006,964,1627
2736.790006,954,1624
2736.795006,833,1631
2736.800006,905,1628
2736.805005,959,1629
2736.810006,854,1634
2736.815006,875,1633
2736.820005,956,1633
2736.825006,907,1635
2736.830006,864,1635
2736.835006,966,1631
2736.840005,926,1637
2736.845007,843,1638
2736.850006,888,1637
2736.855007,946,1636
2736.860006,855,1637
2736.865006,872,1638
2736.870005,975,1633
2736.875006,916,1636
2736.880006,869,1630
2736.885006,957,1625
2736.890005,947,1630
2736.895006,833,1630
2736.900006,895,1630
2736.905006,948,1632
2736.910005,851,1630
2736.915005,871,1631
2736.920005,968,1626
2736.925005,909,1628
2736.930007,857,1628
2736.935005,958,1629
2736.940005,926,1631
2736.945005,841,1629
2736.950007,901,1630
2736.955006,955,1627
2736.960006,857,1629
2736.965006,878,1632
2736.970006,952,1634
2736.975006,920,1629
2736.980007,844,1629
2736.985006,947,1629
2736.990006,933,1633
2736.995005,846,1627
2737.000006,905,1628
2737.005006,954,1628
2737.010005,863,1630
2737.015006,860,1627
2737.020006,966,1627
2737.025006,913,1627
2737.030005,846,1626
2737.035006,950,1622
2737.040006,941,1627
2737.045006,847,1624
2737.050005,908,1625
2737.055006,960,1628
2737.060006,862,1625
2737.065006,881,1622
2737.070006,949,1627
2737.075006,907,1630
2737.080006,858,1624
2737.085007,958,1625
2737.090006,948,1623
2737.095006,854,1625
2737.100006,888,1632
2737.105007,950,1627
2737.110006,857,1633
2737.115006,863,1628
2737.120005,966,1629
2737.125007,911,1633
2737.130006,859,1629
2737.135005,963,1629
2737.140007,952,1631
2737.145006,849,1628
2737.150006,892,1636
2737.155006,947,1632
2737.160006,851,1634
2737.165006,875,1633
2737.170007,971,1634
2737.175006,921,1627
2737.180006,864,1634
2737.185006,961,1634
2737.190006,949,1640
2737.195005,857,1634
2737.200006,901,1624
2737.205006,940,1640
2737.210005,848,1634
2737.215005,867,1635
2737.220007,964,1634
2737.225006,917,1630
2737.230006,867,1630
2737.235006,966,1626
2737.240005,947,1625
2737.245006,855,1631
2737.250007,901,1622
2737.255006,950,1629
2737.260005,864,1628
2737.265007,882,1632
2737.270005,957,1630
2737.275005,916,1630
2737.280006,865,1633
2737.285006,960,1628
2737.290006,945,1628
2737.295006,834,1637
2737.300006,885,1632
2737.305005,947,1632
2737.310006,855,1631
2737.315006,882,1630
2737.320006,978,1629
2737.325005,921,1626
2737.330006,850,1619
2737.335007,947,1632
2737.340006,936,1631
2737.345006,846,1631
2737.350006,897,1629
2737.355006,939,1631
2737.360005,848,1629
2737.365006,863,1629
2737.370006,959,1629
2737.375006,911,1626
2737.380006,862,1626
2737.385006,956,1625
2737.390005,947,1627
2737.395007,831,1624
2737.400007,886,1627
2737.405007,944,1626
2737.410007,850,1622
2737.415006,866,1624
2737.420006,970,1618
2737.425006,926,1613
2737.430005,847,1619
2737.435006,941,1621
2737.440007,936,1616
2737.445006,847,1615
2737.450006,900,1614
2737.455007,953,1616
2737.460006,857,1617
2737.465006,876,1616
2737.470005,971,1613
2737.475006,903,1615
2737.480006,853,1610
2737.485005,952,1613
2737.490007,940,1609
2737.495006,844,1613
2737.500007,896,1611
2737.505006,964,1611
2737.510006,865,1611
2737.515005,874,1601
2737.520006,957,1597
2737.525007,900,1612
2737.530006,848,1610
2737.535006,949,1612
2737.540006,941,1613
2737.545005,839,1596
2737.550005,882,1611
2737.555007,948,1616
2737.560005,856,1612
2737.565005,877,1609
2737.570005,953,1616
2737.575007,910,1611
2737.580005,855,1611
2737.585006,950,1612
2737.590006,942,1611
2737.595005,853,1614
2737.600007,897,1604
2737.605006,964,1613
2737.610006,849,1613
2737.615006,870,1614
2737.620006,973,1612
2737.625006,904,1611
2737.630006,844,1619
2737.635006,947,1616
2737.640006,942,1617
2737.645006,853,1615
2737.650006,904,1617
2737.655005,955,1620
2737.660007,861,1617
2737.665006,879,1622
2737.670006,972,1624
2737.675005,918,1611
2737.680006,850,1621
2737.685006,943,1626
2737.690005,939,1624
2737.695005,844,1621
2737.700007,900,1618
2737.705005,949,1621
2737.710005,854,1624
2737.715006,874,1624
2737.720006,977,1626
2737.725006,923,1619
2737.730007,861,1630
2737.735006,950,1628
2737.740006,941,1627
2737.745006,846,1628
2737.750005,904,1623
2737.755006,943,1630
2737.760005,856,1628
2737.765006,881,1630
2737.770006,973,1625
2737.775006,905,1632
2737.780006,850,1631
2737.785006,945,1628
2737.790006,937,1627
2737.795006,849,1624
2737.800005,906,1623
2737.805006,945,1629
2737.810006,856,1628
2737.815006,869,1626
2737.820005,975,1621
2737.825006,923,1613
2737.830006,849,1615
2737.835007,944,1621
2737.840005,940,1618
2737.845006,851,1618
2737.850006,901,1615
2737.855006,948,1613
2737.860005,865,1616
2737.865007,859,1616
2737.870006,962,1613
2737.875006,908,1616
2737.880006,863,1610
2737.885006,957,1609
2737.890005,930,1611
2737.895007,857,1610
2737.900006,879,1618
2737.905006,950,1617
2737.910006,865,1614
2737.915006,877,1614
2737.920006,953,1618
2737.925005,912,1616
2737.930006,857,1618
2737.935007,958,1618
2737.940005,943,1622
2737.945005,848,1620
2737.950006,890,1618
2737.955006,957,1616
2737.960006,859,1621
2737.965006,859,1622
2737.970006,955,1621
2737.975007,918,1616
2737.980006,863,1612
2737.985006,942,1618
2737.990006,947,1618
2737.995005,829,1622
2738.000006,888,1618
2738.005006,960,1621
2738.010006,868,1618
2738.015007,860,1622
2738.020006,960,1617
2738.025007,925,1620
2738.030007,867,1618
2738.035006,945,1609
2738.040007,930,1621
2738.045006,847,1622
2738.050005,880,1620
2738.055007,945,1626
2738.060006,857,1621
2738.065006,873,1622
2738.070005,971,1626
2738.075006,908,1622
2738.080005,848,1626
2738.085006,939,1622
2738.090005,933,1622
2738.095006,840,1619
2738.100006,899,1623
2738.105007,947,1614
2738.110006,852,1623
2738.115007,874,1619
2738.120006,970,1622
2738.125007,923,1622
2738.130006,847,1625
2738.135006,954,1621
2738.140005,941,1613
2738.145006,845,1622
2738.150006,894,1616
2738.155005,939,1624
2738.160007,854,1618
2738.165006,866,1616
2738.170006,969,1617
2738.175007,931,1615
2738.180006,841,1615
2738.185007,935,1616
2738.190006,947,1612
2738.195006,852,1612
2738.200006,874,1615
2738.205007,949,1616
2738.210006,862,1615
2738.215006,874,1614
2738.220006,969,1613
2738.225006,910,1615
2738.230006,848,1613
2738.235005,945,1615
2738.240006,951,1615
2738.245005,831,1620
2738.250007,880,1622
2738.255007,959,1618
2738.260007,868,1623
2738.265006,878,1625
2738.270005,977,1614
2738.275006,924,1613
2738.280005,842,1624
2738.285006,957,1624
2738.290006,947,1621
2738.295006,835,1625
2738.300005,881,1627
2738.305006,949,1631
2738.310006,860,1633
2738.315005,878,1627
2738.320005,978,1634
2738.325006,910,1630
2738.330007,854,1628
2738.335006,942,1636
2738.340007,944,1631
2738.345005,856,1634
2738.350006,900,1633
2738.355006,961,1630
2738.360005,859,1635
2738.365006,863,1629
2738.370007,962,1632
2738.375005,937,1633
2738.380005,845,1636
2738.385006,944,1631
2738.390006,946,1633
2738.395006,854,1633
2738.400006,895,1635
2738.405005,944,1636
2738.410006,851,1635
2738.415007,871,1633
2738.420006,967,1637
2738.425006,930,1635
2738.430005,840,1636
2738.435007,937,1639
2738.440006,939,1635
2738.445005,847,1633
2738.450006,879,1634
2738.455006,952,1630
2738.460006,869,1633
2738.465006,872,1625
2738.470005,955,1638
2738.475006,916,1632
2738.480006,852,1633
2738.485006,946,1633
2738.490006,929,1625
2738.495005,835,1634
2738.500006,886,1637
2738.505006,965,1636
2738.510006,867,1625
2738.515006,864,1628
2738.520006,959,1638
2738.525006,925,1636
2738.530006,862,1631
2738.535006,932,1638
2738.540007,925,1638
2738.545006,840,1635
2738.550006,898,1635
2738.555006,939,1634
2738.560007,857,1634
2738.565006,879,1634
2738.570007,953,1635
2738.575006,918,1632
2738.580006,838,1632
2738.585006,931,1633
2738.590006,932,1631
2738.595005,841,1629
2738.600006,887,1629
2738.605007,963,1628
2738.610007,856,1628
2738.615006,872,1625
2738.620006,974,1625
2738.625006,907,1630
2738.630007,852,1623
2738.635007,943,1623
2738.640006,945,1622
2738.645006,846,1625
2738.650006,896,1625
2738.655005,950,1622
2738.660007,862,1623
2738.665006,879,1620
2738.670006,963,1625
2738.675006,929,1622
2738.680006,853,1625
2738.685006,939,1624
2738.690006,939,1617
2738.695006,844,1621
2738.700006,883,1609
2738.705006,948,1617
2738.710007,865,1614
2738.715006,871,1613
2738.720005,951,1619
2738.725006,915,1612
2738.730007,851,1610
2738.735007,944,1608
2738.740007,944,1601
2738.745005,834,1608
2738.750006,881,1606
2738.755006,961,1605
2738.760006,850,1609
2738.765005,867,1603
2738.770006,976,1604
2738.775007,933,1602
2738.780006,839,1605
2738.785005,941,1604
2738.790006,944,1604
2738.795006,848,1599
2738.800006,889,1601
2738.805005,944,1603
2738.810007,865,1604
2738.815007,874,1600
2738.820005,951,1603
2738.825006,915,1605
2738.830006,857,1605
2738.835006,946,1608
2738.840005,942,1603
2738.845007,828,1608
2738.850005,879,1605
2738.855005,961,1603
2738.860006,867,1609
2738.865005,858,1604
2738.870007,957,1608
2738.875005,918,1610
2738.880005,861,1607
2738.885006,947,1607
2738.890006,937,1611
2738.895007,854,1609
2738.900007,870,1615
2738.905007,943,1614
2738.910005,858,1615
2738.915006,876,1616
2738.920006,955,1618
2738.925006,925,1614
2738.930005,864,1615
2738.935006,954,1618
2738.940006,930,1620
2738.945005,836,1613
2738.950006,884,1618
2738.955006,964,1617
2738.960006,863,1604
2738.965006,861,1617
2738.970005,964,1618
2738.975007,927,1618
2738.980006,864,1616
2738.985006,934,1616
2738.990005,945,1613
2738.995006,833,1621
2739.000007,877,1610
2739.005006,949,1618
2739.010006,857,1618
2739.015005,862,1620
2739.020007,964,1620
2739.025006,933,1617
2739.030006,844,1620
2739.035005,938,1621
2739.040006,948,1622
2739.045006,855,1618
2739.050005,879,1621
2739.055007,961,1618
2739.060007,861,1622
2739.065006,873,1625
2739.070006,952,1627
2739.075006,927,1625
2739.080005,862,1627
2739.085005,938,1627
2739.090005,937,1626
2739.095007,852,1629
2739.100005,874,1627
2739.105005,965,1630
2739.110005,858,1633
2739.115006,865,1632
2739.120006,972,1630
2739.125006,916,1640
2739.130006,846,1632
2739.135006,941,1633
2739.140005,953,1640
2739.145006,832,1640
2739.150006,885,1643
2739.155005,969,1638
2739.160006,861,1643
2739.165006,868,1642
2739.170006,964,1642
2739.175005,920,1644
2739.180007,846,1646
2739.185005,939,1645
2739.190005,940,1648
2739.195005,849,1645
2739.200006,875,1646
2739.205006,958,1647
2739.210007,854,1650
2739.215007,861,1644
2739.220007,972,1645
2739.225005,917,1648
2739.230005,843,1648
2739.235006,937,1642
2739.240006,948,1643
2739.245006,851,1639
2739.250006,880,1643
2739.255006,968,1642
2739.260005,855,1646
2739.265006,877,1641
2739.270007,957,1640
2739.275007,933,1640
2739.280006,840,1641
2739.285005,937,1642
2739.290006,950,1641
2739.295006,831,1644
2739.300006,870,1643
2739.305005,954,1640
2739.310006,877,1636
2739.315006,859,1639
2739.320006,964,1635
2739.325005,914,1636
2739.330006,854,1634
2739.335006,930,1629
2739.340006,938,1631
2739.345005,848,1627
2739.350006,873,1627
2739.355006,950,1627
2739.360005,866,1625
2739.365006,859,1623
2739.370005,962,1622
2739.375006,936,1623
2739.380007,843,1617
2739.385005,940,1617
2739.390006,942,1616
2739.395006,850,1614
2739.400006,883,1608
2739.405005,941,1617
2739.410006,872,1613
2739.415007,857,1615
2739.420006,960,1615
2739.425006,930,1608
2739.430005,848,1615
2739.435006,940,1611
2739.440006,925,1618
2739.445005,831,1612
2739.450006,878,1615
2739.455006,941,1612
2739.460006,852,1614
2739.465005,861,1612
2739.470006,969,1613
2739.475007,935,1617
2739.480006,835,1614
2739.485005,927,1616
2739.490006,940,1612
2739.495006,843,1606
2739.500006,867,1613
2739.505006,948,1613
2739.510005,859,1611
2739.515007,869,1611
2739.520005,952,1610
2739.525005,922,1617
2739.530006,859,1613
2739.535006,927,1616
2739.540006,938,1615
2739.545006,852,1616
2739.550006,868,1618
2739.555005,965,1614
2739.560006,859,1615
2739.565005,863,1618
2739.570005,963,1620
2739.575006,916,1621
2739.580007,851,1620
2739.585006,938,1619
2739.590006,949,1614
2739.595005,838,1612
2739.600007,864,1618
2739.605005,950,1617
2739.610005,859,1620
2739.615006,870,1614
2739.620006,961,1616
2739.625007,930,1618
2739.630005,856,1615
2739.635005,926,1619
2739.640007,935,1617
2739.645005,851,1621
2739.650006,885,1619
2739.655005,947,1621
2739.660007,862,1622
2739.665006,875,1621
2739.670006,954,1623
2739.675007,923,1627
2739.680007,847,1627
2739.685006,941,1623
2739.690006,937,1626
2739.695005,845,1620
2739.700006,880,1623
2739.705006,946,1628
2739.710006,867,1625
2739.715006,873,1628
2739.720006,958,1625
2739.725007,934,1626
2739.730007,862,1626
2739.735006,930,1628
2739.740006,947,1624
2739.745006,850,1627
2739.750005,888,1625
2739.755006,963,1619
2739.760006,857,1629
2739.765006,873,1626
2739.770006,953,1627
2739.775007,929,1628
2739.780007,860,1623
2739.785007,936,1628
2739.790007,946,1623
2739.795006,835,1630
2739.800005,888,1622
2739.805007,963,1625
2739.810006,870,1631
2739.815006,860,1618
2739.820005,958,1624
2739.825007,934,1629
2739.830006,846,1618
2739.835007,938,1626
2739.840006,929,1624
2739.845006,837,1622
2739.850007,886,1622
2739.855006,964,1623
2739.860005,857,1621
2739.865006,860,1620
2739.870005,952,1622
2739.875006,936,1620
2739.880005,863,1616
2739.885005,944,1614
2739.890007,942,1621
2739.895006,848,1620
2739.900005,885,1622
2739.905006,960,1624
2739.910006,870,1616
2739.915006,856,1622
2739.920006,956,1623
2739.925006,936,1622
2739.930005,861,1616
2739.935007,928,1623
2739.940005,934,1622
2739.945005,845,1621
2739.950006,884,1619
2739.955007,952,1624
2739.960006,876,1622
2739.965006,874,1613
2739.970005,960,1624
2739.975006,931,1622
2739.980006,865,1619
2739.985007,947,1619
2739.990007,933,1625
2739.995006,854,1621
2740.000006,885,1619
2740.005006,966,1625
2740.010006,854,1627
2740.015005,874,1624
2740.020006,952,1627
2740.025007,931,1625
2740.030006,843,1626
2740.035006,947,1626
2740.040006,929,1627
2740.045006,844,1624
2740.050007,873,1622
2740.055005,956,1621
2740.060006,879,1622
2740.065006,878,1620
2740.070006,956,1625
2740.075005,939,1626
2740.080006,863,1623
2740.085007,930,1622
2740.090006,945,1617
2740.095005,850,1619
2740.100007,867,1623
2740.105006,946,1625
2740.110006,863,1618
2740.115005,864,1621
2740.120006,967,1617
2740.125006,943,1619
2740.130006,839,1619
2740.135005,931,1618
2740.140006,945,1618
2740.145007,834,1627
2740.150006,880,1624
2740.155007,960,1626
2740.160006,876,1624
2740.165007,871,1627
2740.170007,975,1628
2740.175006,934,1623
2740.180005,845,1628
2740.185006,937,1626
2740.190006,940,1631
2740.195007,847,1631
2740.200006,881,1630
2740.205006,942,1634
2740.210006,869,1628
2740.215005,874,1631
2740.220006,949,1631
2740.225007,925,1629
2740.230006,855,1632
2740.235006,926,1629
2740.240006,946,1627
2740.245005,852,1628
2740.250007,869,1626
2740.255006,956,1625
2740.260006,870,1626
2740.265005,878,1620
2740.270006,966,1626
2740.275006,923,1626
2740.280006,842,1627
2740.285006,946,1625
2740.290006,945,1627
2740.295007,826,1631
2740.300007,869,1628
2740.305006,955,1628
2740.310006,877,1627
2740.315006,877,1627
2740.320006,951,1633
2740.325006,924,1624
2740.330006,845,1631
2740.335006,940,1625
2740.340006,947,1621
2740.345005,828,1628
2740.350006,875,1620
2740.355007,961,1623
2740.360006,860,1619
2740.365006,871,1619
2740.370005,975,1616
2740.375006,916,1621
2740.380006,841,1616
2740.385005,933,1617
2740.390006,949,1614
2740.395006,829,1617
2740.400006,867,1614
2740.405005,962,1616
2740.410006,857,1616
2740.415007,862,1616
2740.420007,961,1621
2740.425006,917,1620
2740.430005,847,1617
2740.435007,935,1619
2740.440006,948,1621
2740.445005,829,1619
2740.450006,868,1622
2740.455006,957,1617
2740.460006,870,1622
2740.465006,861,1614
2740.470006,952,1621
2740.475006,920,1623
2740.480006,848,1619
2740.485006,939,1620
2740.490005,930,1619
2740.495006,830,1624
2740.500006,872,1622
2740.505006,955,1624
2740.510006,879,1619
2740.515005,880,1617
2740.520007,949,1623
2740.525006,927,1622
2740.530006,853,1626
2740.535005,929,1626
2740.540006,944,1620
2740.545007,853,1622
2740.550006,862,1624
2740.555005,955,1620
2740.560006,875,1630
2740.565006,864,1612
2740.570007,965,1624
2740.575006,918,1627
2740.580006,842,1623
2740.585006,933,1621
2740.590006,945,1620
2740.595006,845,1612
2740.600006,869,1619
2740.605006,962,1620
2740.610006,883,1617
2740.615005,853,1621
2740.620006,976,1612
2740.625006,923,1619
2740.630006,850,1615
2740.635005,946,1615
2740.640007,930,1620
2740.645005,844,1616
2740.650005,866,1618
2740.655006,956,1615
2740.660006,872,1617
2740.665006,876,1620
2740.670006,975,1615
2740.675005,924,1620
2740.680006,851,1619
2740.685006,945,1618
2740.690006,927,1622
2740.695005,838,1625
2740.700006,889,1624
2740.705006,944,1620
2740.710007,860,1622
2740.715006,861,1622
2740.720006,968,1625
2740.725007,945,1624
2740.730007,853,1623
2740.735006,942,1623
2740.740006,949,1626
2740.745006,846,1623
2740.750006,864,1631
2740.755006,960,1625
2740.760006,883,1621
2740.765006,854,1632
2740.770006,959,1631
2740.775007,941,1630
2740.780006,840,1632
2740.785005,933,1628
2740.790007,946,1627
2740.795007,849,1630
2740.800006,867,1627
2740.805006,954,1629
2740.810006,871,1627
2740.815006,880,1625
2740.820006,958,1630
2740.825006,930,1628
2740.830007,863,1627
2740.835005,930,1629
2740.840005,951,1625
2740.845006,830,1626
2740.850007,869,1630
2740.855006,958,1625
2740.860007,882,1628
2740.865006,881,1627
2740.870006,956,1628
2740.875005,921,1632
2740.880005,856,1627
2740.885005,948,1625
2740.890006,933,1629
2740.895006,838,1632
2740.900006,882,1629
2740.905006,945,1630
2740.910005,868,1627
2740.915006,876,1628
2740.920007,959,1627
2740.925007,934,1629
2740.930006,855,1617
2740.935006,931,1629
2740.940006,951,1633
2740.945005,845,1627
2740.950006,866,1629
2740.955005,949,1632
2740.960006,874,1627
2740.965006,852,1629
2740.970005,964,1626
2740.975006,935,1617
2740.980006,842,1625
2740.985005,934,1624
2740.990006,949,1624
2740.995006,829,1621
2741.000006,863,1626
2741.005006,954,1624
2741.010006,878,1626
2741.015005,859,1619
2741.020007,964,1611
2741.025007,935,1624
2741.030006,844,1623
2741.035006,946,1624
2741.040006,935,1623
2741.045006,835,1624
2741.050005,880,1624
2741.055007,967,1619
2741.060006,860,1626
2741.065006,858,1626
2741.070006,960,1624
2741.075005,933,1623
2741.080006,858,1622
2741.085007,946,1621
2741.090006,933,1624
2741.095006,851,1623
2741.100006,863,1625
2741.105006,956,1624
2741.110006,880,1626
2741.115006,875,1626
2741.120005,956,1627
2741.125006,944,1627
2741.130006,841,1632
2741.135006,936,1628
2741.140006,949,1630
2741.145006,835,1628
2741.150006,877,1637
2741.155006,952,1636
2741.160005,886,1641
2741.165006,856,1642
2741.170006,961,1644
2741.175006,941,1647
2741.180006,859,1644
2741.185007,926,1650
2741.190006,942,1651
2741.195006,840,1649
2741.200005,888,1652
2741.205006,963,1644
2741.210006,867,1655
2741.215005,870,1658
2741.220006,972,1652
2741.225006,944,1653
2741.230006,845,1657
2741.235006,948,1653
2741.240006,936,1655
2741.245006,854,1652
2741.250006,882,1656
2741.255007,958,1657
2741.260006,878,1661
2741.265006,875,1658
2741.270006,971,1661
2741.275007,936,1660
2741.280006,850,1646
2741.285006,936,1664
2741.290006,945,1665
2741.295006,851,1662
2741.300006,866,1669
2741.305007,966,1667
2741.310005,864,1666
2741.315005,867,1667
2741.320006,974,1668
2741.325006,922,1666
2741.330006,844,1673
2741.335007,931,1667
2741.340006,949,1664
2741.345005,853,1663
2741.350006,877,1669
2741.355006,974,1662
2741.360005,867,1661
2741.365006,879,1660
2741.370005,963,1656
