t,x,y
633.965006,783,1643
633.970006,808,1638
633.975007,890,1634
633.980006,832,1627
633.985007,782,1627
633.990006,855,1618
633.995005,850,1610
634.000006,768,1604
634.005005,811,1599
634.010006,854,1589
634.015005,801,1575
634.020005,809,1572
634.025006,876,1559
634.030006,827,1554
634.035006,779,1548
634.040006,850,1539
634.045006,826,1529
634.050005,777,1518
634.055006,809,1511
634.060006,849,1505
634.065006,766,1498
634.070006,810,1489
634.075006,872,1488
634.080006,820,1477
634.085006,772,1475
634.090006,840,1475
634.095006,816,1471
634.100006,750,1469
634.105006,816,1468
634.110006,847,1469
634.115006,775,1466
634.120005,789,1473
634.125005,876,1468
634.130006,828,1471
634.135005,780,1480
634.140005,843,1483
634.145005,819,1488
634.150005,749,1497
634.155005,815,1501
634.160006,850,1511
634.165006,774,1516
634.170006,800,1522
634.175006,860,1537
634.180007,812,1545
634.185006,790,1548
634.190006,866,1560
634.195006,840,1568
634.200006,767,1578
634.205006,809,1589
634.210007,846,1595
634.215006,792,1598
634.220005,814,1606
634.225006,877,1617
634.230006,822,1620
634.235007,779,1627
634.240005,856,1630
634.245005,831,1638
634.250006,787,1638
634.255005,828,1644
634.260005,865,1646
634.265005,783,1652
634.270005,805,1656
634.275005,870,1657
634.280005,841,1652
634.285005,788,1657
634.290005,874,1657
634.295006,852,1658
634.300005,786,1658
634.305007,831,1658
634.310005,869,1658
634.315006,798,1659
634.320006,819,1659
634.325006,883,1658
634.330006,827,1661
634.335007,783,1664
634.340006,859,1658
634.345007,852,1656
634.350007,779,1659
634.355007,822,1659
634.360006,860,1658
634.365005,784,1659
634.370006,806,1663
634.375005,892,1659
634.380005,834,1661
634.385006,789,1661
634.390006,859,1663
634.395005,834,1661
634.400005,792,1658
634.405005,831,1659
634.410006,870,1658
634.415006,791,1660
634.420006,813,1658
634.425005,878,1659
634.430006,823,1662
634.435006,807,1656
634.440006,869,1660
634.445007,835,1658
634.450006,786,1655
634.455006,829,1658
634.460007,857,1656
634.465005,785,1654
634.470007,826,1655
634.475007,874,1652
634.480006,828,1650
634.485006,790,1650
634.490006,859,1649
634.495006,852,1645
634.500005,783,1646
634.505005,830,1642
634.510005,867,1643
634.515005,779,1640
634.520005,807,1643
634.525005,873,1637
634.530005,824,1636
634.535006,802,1630
634.540006,864,1630
634.545005,835,1633
634.550005,771,1628
634.555006,826,1626
634.560006,865,1624
634.565006,782,1622
634.570007,803,1624
634.575006,893,1619
634.580005,833,1618
634.585006,781,1617
634.590007,855,1614
634.595006,831,1614
634.600006,785,1608
634.605006,829,1609
634.610006,859,1604
634.615005,780,1601
634.620005,807,1600
634.625005,869,1601
634.630006,837,1596
634.635005,780,1596
634.640006,873,1592
634.645005,830,1592
634.650006,767,1582
634.655005,822,1584
634.660005,852,1584
634.665005,768,1583
634.670005,812,1577
634.675005,865,1580
634.680006,818,1574
634.685007,777,1578
634.690006,866,1572
634.695007,831,1570
634.700006,765,1569
634.705006,808,1568
634.710006,867,1563
634.715007,788,1564
634.720007,806,1563
634.725006,863,1563
634.730006,835,1560
634.735006,785,1559
634.740006,848,1560
634.745005,830,1556
634.750006,764,1554
634.755005,819,1557
634.760005,845,1559
634.765006,788,1557
634.770006,802,1558
634.775005,862,1560
634.780005,836,1555
634.785005,791,1556
634.790006,856,1554
634.795006,824,1559
634.800005,757,1556
634.805006,813,1552
634.810006,859,1559
634.815006,773,1557
634.820007,802,1557
634.825006,870,1558
634.830007,818,1557
634.835006,788,1556
634.840006,870,1557
634.845007,831,1558
634.850006,756,1562
634.855006,818,1559
634.860006,857,1558
634.865006,781,1562
634.870007,805,1559
634.875005,864,1564
634.880005,832,1561
634.885005,789,1561
634.890006,853,1563
634.895006,822,1566
634.900006,760,1566
634.905006,826,1561
634.910005,867,1562
634.915005,779,1562
634.920005,805,1565
634.925006,878,1565
634.930005,815,1567
634.935006,792,1565
634.940006,861,1567
634.945006,826,1573
634.950006,755,1574
634.955006,824,1573
634.960006,852,1574
634.965006,769,1582
634.970006,821,1577
634.975006,879,1579
634.980006,830,1583
634.985007,781,1584
634.990005,850,1590
634.995005,843,1591
635.000006,766,1595
635.005005,813,1598
635.010005,847,1602
635.015005,776,1607
635.020005,809,1613
635.025005,884,1612
635.030006,824,1619
635.035005,802,1622
635.040006,865,1627
635.045005,828,1640
635.050006,781,1635
635.055006,828,1637
635.060006,854,1648
635.065006,777,1650
635.070006,823,1652
635.075006,875,1658
635.080006,844,1658
635.085007,790,1665
635.090006,868,1664
635.095007,851,1671
635.100006,777,1674
635.105007,818,1678
635.110006,853,1683
635.115006,794,1679
635.120005,827,1686
635.125005,885,1689
635.130005,834,1686
635.135005,793,1697
635.140005,864,1700
635.145006,836,1702
635.150006,784,1701
635.155006,831,1705
635.160006,859,1711
635.165005,804,1714
635.170006,821,1712
635.175006,903,1712
635.180006,851,1714
635.185006,797,1718
635.190006,870,1714
635.195006,848,1718
635.200006,772,1716
635.205007,844,1714
635.210006,863,1716
635.215006,784,1712
635.220007,828,1709
635.225007,880,1710
635.230007,853,1706
635.235006,798,1707
635.240006,868,1704
635.245007,838,1702
635.250006,793,1695
635.255005,831,1695
635.260005,859,1699
635.265006,781,1695
635.270005,829,1691
635.275006,884,1685
635.280005,826,1691
635.285005,803,1683
635.290005,872,1681
635.295005,840,1679
635.300005,781,1678
635.305007,828,1674
635.310006,858,1673
635.315006,802,1673
635.320006,820,1671
635.325006,872,1669
635.330007,847,1669
635.335007,787,1667
635.340007,881,1661
635.345006,834,1664
635.350006,785,1660
635.355006,820,1660
635.360006,851,1660
635.365005,796,1658
635.370006,813,1655
635.375005,871,1657
635.380006,843,1656
635.385005,794,1654
635.390006,857,1658
635.395006,846,1654
635.400006,773,1650
635.405005,816,1651
635.410005,863,1648
635.415005,789,1651
635.420005,809,1653
635.425005,875,1652
635.430007,840,1648
635.435006,784,1653
635.440006,879,1648
635.445006,840,1647
635.450007,766,1646
635.455007,812,1647
635.460006,870,1644
635.465006,783,1643
635.470007,811,1640
635.475006,872,1638
635.480006,822,1636
635.485006,794,1630
635.490007,879,1631
635.495006,843,1634
635.500005,776,1630
635.505006,815,1630
635.510006,852,1627
635.515005,794,1621
635.520006,812,1621
635.525005,875,1617
635.530005,819,1616
635.535005,781,1618
635.540006,879,1612
635.545006,840,1612
635.550005,770,1610
635.555007,811,1609
635.560007,847,1610
635.565006,792,1603
635.570006,807,1605
635.575007,868,1601
635.580006,835,1598
635.585006,794,1597
635.590006,862,1599
635.595007,824,1602
635.600007,773,1599
635.605006,817,1602
635.610006,850,1602
635.615006,778,1605
635.620005,801,1605
635.625006,878,1599
635.630005,834,1600
635.635006,800,1602
635.640005,869,1602
635.645006,842,1604
635.650005,765,1607
635.655005,806,1606
635.660005,864,1602
635.665005,787,1605
635.670006,804,1608
635.675006,870,1608
635.680006,840,1608
635.685006,792,1606
635.690006,857,1605
635.695005,843,1603
635.700007,769,1608
635.705006,809,1605
635.710006,872,1603
635.715006,778,1604
635.720007,821,1602
635.725006,890,1601
635.730006,833,1601
635.735007,795,1601
635.740006,862,1600
635.745005,834,1598
635.750006,763,1599
635.755005,827,1597
635.760005,862,1598
635.765006,772,1605
635.770006,828,1594
635.775005,883,1594
635.780005,827,1595
635.785005,788,1597
635.790005,860,1593
635.795006,837,1595
635.800006,766,1592
635.805006,810,1592
635.810007,847,1591
635.815006,790,1587
635.820006,824,1589
635.825006,882,1586
635.830006,829,1582
635.835007,787,1585
635.840006,862,1581
635.845006,826,1582
635.850005,764,1583
635.855007,813,1581
635.860006,848,1579
635.865006,789,1576
635.870006,824,1577
635.875006,877,1578
635.880006,819,1580
635.885005,784,1579
635.890005,852,1582
635.895005,849,1573
635.900005,776,1582
635.905005,811,1578
635.910005,861,1580
635.915005,773,1581
635.920005,805,1582
635.925006,870,1582
635.930006,841,1580
635.935007,804,1585
635.940006,864,1587
635.945006,830,1589
635.950006,764,1594
635.955006,811,1595
635.960006,847,1600
635.965006,773,1599
635.970006,816,1597
635.975006,887,1603
635.980007,829,1603
635.985007,790,1608
635.990006,861,1607
635.995005,829,1612
636.000006,786,1609
636.005005,819,1616
636.010005,858,1617
636.015005,783,1618
636.020006,812,1619
636.025005,872,1620
636.030005,820,1622
636.035006,792,1623
636.040006,861,1624
636.045005,826,1628
636.050005,766,1629
636.055007,835,1628
636.060006,870,1624
636.065006,785,1628
636.070006,810,1629
636.075006,870,1629
636.080006,818,1631
636.085006,801,1630
636.090006,863,1631
636.095006,832,1633
636.100006,769,1632
636.105006,814,1636
636.110006,850,1635
636.115006,799,1636
636.120005,818,1635
636.125006,878,1638
636.130005,826,1643
636.135006,794,1638
636.140006,868,1641
636.145006,829,1645
636.150005,778,1636
636.155005,838,1638
636.160006,869,1640
636.165006,785,1643
636.170006,822,1642
636.175006,875,1645
636.180006,826,1644
636.185007,796,1645
636.190006,869,1643
636.195006,842,1643
636.200006,775,1644
636.205006,820,1644
636.210006,867,1640
636.215006,793,1643
636.220007,819,1640
636.225005,874,1640
636.230006,819,1639
636.235006,803,1637
636.240005,864,1638
636.245005,830,1636
636.250006,762,1633
636.255005,836,1627
636.260006,861,1627
636.265005,773,1623
636.270006,807,1620
636.275005,880,1620
636.280005,822,1617
636.285006,781,1619
636.290006,881,1609
636.295005,842,1610
636.300005,772,1606
636.305006,814,1604
636.310005,842,1606
636.315007,779,1596
636.320007,816,1598
636.325006,870,1596
636.330006,813,1597
636.335006,804,1590
636.340006,872,1586
636.345007,830,1585
636.350006,763,1580
636.355006,826,1580
636.360005,858,1580
636.365006,770,1574
636.370006,798,1577
636.375005,882,1569
636.380005,832,1567
636.385005,783,1567
636.390006,851,1570
636.395005,819,1565
636.400005,780,1560
636.405006,824,1559
636.410005,851,1558
636.415005,777,1556
636.420005,804,1558
636.425005,877,1554
636.430006,829,1556
636.435006,797,1555
636.440006,866,1560
636.445006,829,1557
636.450006,760,1559
636.455007,809,1559
636.460006,844,1562
636.465006,765,1564
636.470006,817,1564
636.475006,882,1565
636.480006,829,1571
636.485006,787,1570
636.490006,856,1572
636.495006,823,1577
636.500005,764,1577
636.505005,810,1584
636.510005,866,1581
636.515006,786,1584
636.520005,817,1585
636.525005,876,1594
636.530005,825,1590
636.535006,794,1595
636.540005,869,1596
636.545005,834,1599
636.550006,777,1604
636.555006,820,1604
636.560007,857,1606
636.565007,778,1605
636.570006,816,1611
636.575007,874,1612
636.580006,820,1613
636.585007,786,1617
636.590007,879,1612
636.595006,842,1619
636.600006,771,1619
636.605006,815,1620
636.610006,845,1623
636.615006,792,1620
636.620006,823,1620
636.625006,875,1622
636.630005,825,1622
636.635006,790,1622
636.640005,861,1625
636.645006,824,1627
636.650006,764,1625
636.655005,828,1620
636.660006,850,1622
636.665005,776,1621
636.670005,828,1621
636.675006,880,1621
636.680006,822,1622
636.685007,801,1616
636.690006,874,1622
636.695006,824,1625
636.700007,787,1622
636.705006,818,1626
636.710006,853,1626
636.715006,772,1628
636.720006,827,1625
636.725006,879,1624
636.730007,827,1627
636.735006,786,1629
636.740005,883,1625
636.745005,835,1625
636.750005,768,1629
636.755006,814,1627
636.760005,867,1626
636.765005,792,1624
636.770005,819,1624
636.775005,878,1626
636.780005,830,1626
636.785005,790,1625
636.790005,863,1624
636.795006,849,1623
636.800005,784,1621
636.805007,826,1622
636.810006,848,1622
636.815006,772,1626
636.820006,804,1624
636.825005,885,1623
636.830006,834,1621
636.835007,795,1624
636.840006,868,1619
636.845006,835,1617
636.850006,773,1620
636.855006,814,1619
636.860007,861,1618
636.865005,784,1614
636.870005,815,1617
636.875005,866,1614
636.880005,821,1618
636.885006,785,1614
636.890006,883,1611
636.895005,837,1608
636.900006,768,1609
636.905006,829,1605
636.910006,864,1604
636.915006,774,1602
636.920006,812,1598
636.925006,869,1600
636.930006,819,1598
636.935007,799,1594
636.940007,865,1593
636.945007,827,1592
636.950005,760,1591
636.955007,828,1583
636.960007,861,1582
636.965007,774,1579
636.970005,808,1581
636.975006,865,1578
636.980006,833,1576
636.985006,780,1577
636.990005,854,1578
636.995005,820,1572
637.000006,781,1571
637.005005,819,1572
637.010006,852,1570
637.015006,774,1570
637.020005,798,1574
637.025005,882,1568
637.030006,821,1567
637.035005,778,1571
637.040006,870,1571
637.045006,830,1570
637.050006,758,1572
637.055006,807,1571
637.060006,845,1569
637.065005,777,1571
637.070006,815,1577
637.075007,867,1579
637.080006,811,1578
637.085007,790,1577
637.090007,879,1578
637.095007,830,1584
637.100006,762,1590
637.105007,824,1591
637.110006,853,1590
637.115006,765,1595
637.120006,820,1596
637.125005,877,1598
637.130006,828,1600
637.135006,783,1601
637.140005,855,1605
637.145006,818,1608
637.150005,776,1605
637.155006,817,1613
637.160005,846,1609
637.165005,764,1616
637.170005,821,1612
637.175005,870,1616
637.180006,816,1618
637.185006,791,1616
637.190006,874,1623
637.195006,822,1624
637.200006,767,1622
637.205006,811,1627
637.210006,844,1626
637.215006,790,1624
637.220006,819,1625
637.225006,873,1625
637.230007,818,1627
637.235006,786,1629
637.240005,863,1628
637.245005,830,1628
637.250006,786,1627
637.255006,829,1627
637.260005,856,1627
637.265005,781,1629
637.270005,816,1628
637.275006,877,1629
637.280005,828,1628
637.285005,797,1629
637.290006,867,1630
637.295006,828,1632
637.300006,779,1628
637.305006,834,1634
637.310006,869,1633
637.315006,787,1634
637.320007,813,1636
637.325005,870,1639
637.330006,820,1640
637.335006,811,1640
637.340006,882,1639
637.345007,838,1644
637.350006,774,1644
637.355006,836,1645
637.360006,844,1647
637.365006,770,1648
637.370006,830,1648
637.375005,891,1648
637.380005,841,1646
637.385006,811,1650
637.390006,882,1652
637.395006,845,1651
637.400006,782,1656
637.405005,831,1654
637.410006,858,1653
637.415006,792,1652
637.420005,817,1654
637.425006,883,1653
637.430006,823,1656
637.435006,787,1653
637.440006,863,1653
637.445006,827,1654
637.450006,770,1649
637.455005,823,1648
637.460006,850,1649
637.465006,783,1643
637.470006,824,1642
637.475007,888,1640
637.480006,835,1642
637.485007,805,1637
637.490006,872,1638
637.495005,829,1633
637.500006,767,1635
637.505005,818,1630
637.510005,853,1630
637.515005,777,1630
637.520005,810,1629
637.525005,875,1623
637.530005,836,1619
637.535006,803,1622
637.540006,882,1621
637.545005,842,1618
637.550006,777,1620
637.555006,827,1617
637.560006,849,1618
637.565006,785,1609
637.570006,822,1614
637.575006,880,1614
637.580007,820,1609
637.585007,793,1609
637.590006,869,1609
637.595006,822,1614
637.600006,781,1603
637.605006,829,1608
637.610006,850,1608
637.615005,767,1609
637.620006,823,1608
637.625005,884,1607
637.630006,833,1613
637.635006,794,1616
637.640005,870,1614
637.645006,836,1614
637.650006,767,1619
637.655006,815,1622
637.660006,845,1629
637.665005,787,1623
637.670005,824,1624
637.675005,877,1625
637.680006,825,1630
637.685007,796,1633
637.690007,863,1637
637.695006,826,1637
637.700006,768,1641
637.705005,842,1641
637.710006,861,1641
637.715006,779,1642
637.720006,817,1645
637.725006,872,1648
637.730006,836,1646
637.735006,799,1650
637.740005,868,1651
637.745005,827,1654
637.750006,793,1655
637.755006,835,1656
637.760006,869,1657
637.765005,794,1658
637.770005,831,1660
637.775006,887,1663
637.780005,838,1664
637.785006,801,1666
637.790005,867,1670
637.795005,832,1670
637.800005,789,1669
637.805006,834,1670
637.810007,869,1669
637.815006,796,1669
637.820006,828,1668
637.825006,892,1668
637.830007,841,1670
637.835005,807,1667
637.840007,883,1669
637.845006,840,1664
637.850005,783,1665
637.855007,837,1662
637.860006,861,1664
637.865006,780,1661
637.870005,820,1662
637.875005,882,1660
637.880005,829,1657
637.885005,802,1658
637.890006,879,1657
637.895005,841,1656
637.900006,785,1658
637.905006,841,1655
637.910005,846,1657
637.915006,779,1653
637.920006,829,1653
637.925005,892,1652
637.930007,834,1657
637.935007,806,1652
637.940006,884,1650
637.945007,822,1653
637.950007,788,1650
637.955006,820,1653
637.960007,869,1649
637.965007,788,1650
637.970007,827,1648
637.975006,889,1649
637.980006,817,1644
637.985006,803,1641
637.990006,874,1644
637.995006,830,1645
638.000005,768,1644
638.005005,820,1640
638.010005,844,1637
638.015005,770,1640
638.020006,810,1638
638.025006,871,1633
638.030006,819,1632
638.035005,794,1628
638.040005,872,1626
638.045005,832,1623
638.050005,771,1623
638.055007,820,1622
638.060006,849,1617
638.065006,774,1613
638.070007,811,1616
638.075007,866,1608
638.080006,832,1606
638.085005,789,1605
638.090006,881,1599
638.095006,841,1599
638.100005,775,1596
638.105006,827,1595
638.110006,853,1597
638.115006,767,1592
638.120006,802,1599
638.125005,862,1591
638.130005,808,1592
638.135005,790,1585
638.140005,882,1586
638.145005,828,1587
638.150006,765,1586
638.155006,830,1583
638.160005,855,1584
638.165005,780,1581
638.170005,815,1581
638.175005,870,1583
638.180006,809,1583
638.185006,783,1581
638.190007,858,1588
638.195006,845,1578
638.200006,770,1580
638.205006,810,1586
638.210006,861,1578
638.215006,771,1581
638.220007,804,1587
638.225006,865,1584
638.230006,814,1580
638.235005,793,1582
638.240006,863,1585
638.245007,837,1584
638.250005,777,1586
638.255006,825,1584
638.260005,845,1587
638.265006,763,1587
638.270006,819,1584
638.275006,865,1590
638.280006,811,1588
638.285005,783,1590
638.290005,863,1586
638.295006,820,1591
638.300005,764,1594
638.305007,816,1595
638.310006,839,1594
638.315006,770,1594
638.320006,804,1598
638.325007,882,1598
638.330006,816,1599
638.335006,789,1601
638.340006,857,1604
638.345006,837,1602
638.350007,769,1605
638.355006,831,1604
638.360005,847,1605
638.365006,770,1605
638.370005,808,1608
638.375005,875,1607
638.380006,824,1608
638.385006,797,1610
638.390005,868,1608
638.395006,825,1611
638.400005,772,1612
638.405005,822,1611
638.410005,850,1613
638.415005,768,1613
638.420006,814,1616
638.425006,869,1616
638.430007,817,1615
638.435006,793,1615
638.440006,862,1616
638.445006,821,1621
638.450006,777,1616
638.455006,825,1617
638.460007,843,1620
638.465006,765,1620
638.470006,822,1624
638.475006,872,1621
638.480006,812,1622
638.485006,808,1621
638.490005,864,1620
638.495005,840,1621
638.500005,770,1626
638.505006,816,1627
638.510005,843,1619
638.515005,783,1620
638.520005,817,1621
638.525006,876,1620
638.530005,820,1621
638.535005,786,1621
638.540006,877,1619
638.545005,835,1613
638.550006,757,1621
638.555006,814,1617
638.560006,844,1617
638.565007,763,1619
638.570006,803,1616
638.575005,880,1612
638.580006,817,1616
638.585005,793,1615
638.590007,880,1610
638.595006,832,1613
638.600005,769,1610
638.605007,821,1609
638.610006,846,1610
638.615005,769,1608
638.620006,813,1606
638.625005,867,1602
638.630005,810,1602
638.635006,806,1602
638.640006,874,1598
638.645006,829,1597
638.650006,770,1593
638.655005,814,1594
638.660005,852,1587
638.665005,759,1591
638.670005,803,1589
638.675005,860,1584
638.680006,831,1580
638.685007,802,1584
638.690006,866,1579
638.695006,826,1574
638.700006,779,1574
638.705007,834,1574
638.710006,852,1577
638.715007,768,1572
638.720006,803,1571
638.725006,858,1574
638.730006,804,1570
638.735007,801,1562
638.740005,876,1568
638.745006,836,1567
638.750005,776,1566
638.755005,830,1565
638.760006,845,1564
638.765005,761,1569
638.770006,819,1568
638.775005,882,1567
638.780005,821,1568
638.785005,793,1570
638.790005,866,1572
638.795005,822,1576
638.800006,784,1574
638.805006,830,1576
638.810006,840,1577
638.815007,759,1584
638.820006,822,1583
638.825007,871,1588
638.830006,803,1590
638.835005,806,1590
638.840006,869,1590
638.845007,829,1592
638.850007,763,1600
638.855006,836,1598
638.860007,852,1598
638.865006,774,1600
638.870005,812,1605
638.875005,867,1606
638.880005,825,1605
638.885005,787,1613
638.890006,882,1605
638.895005,839,1609
638.900005,775,1611
638.905006,821,1612
638.910005,857,1609
638.915006,778,1608
638.920006,816,1613
638.925006,877,1611
638.930007,814,1613
638.935005,789,1616
638.940006,889,1610
638.945006,837,1612
638.950007,779,1615
638.955006,834,1612
638.960006,846,1618
638.965007,765,1616
638.970005,821,1614
638.975007,878,1615
638.980006,820,1617
638.985006,797,1618
638.990006,874,1616
638.995006,828,1617
639.000005,770,1621
639.005005,825,1621
639.010005,843,1618
639.015005,768,1622
639.020006,810,1620
639.025006,892,1617
639.030006,825,1621
639.035005,806,1621
639.040006,875,1621
639.045006,826,1625
639.050006,784,1622
639.055007,821,1627
639.060005,842,1629
639.065006,786,1627
639.070006,819,1626
639.075007,876,1629
639.080006,818,1629
639.085005,797,1630
639.090006,869,1632
639.095006,825,1634
639.100007,780,1626
639.105006,830,1631
639.110006,861,1630
639.115005,784,1631
639.120005,825,1628
639.125006,870,1628
639.130005,809,1631
639.135005,790,1629
639.140006,891,1625
639.145006,842,1627
639.150006,778,1623
639.155005,833,1622
639.160006,847,1621
639.165006,772,1622
639.170005,812,1620
639.175005,891,1617
639.180007,828,1617
639.185006,797,1616
639.190007,874,1612
639.195006,826,1618
639.200006,769,1612
639.205006,824,1612
639.210006,861,1610
639.215007,785,1606
639.220007,824,1607
639.225007,876,1605
639.230007,812,1604
639.235006,789,1603
639.240005,865,1602
639.245005,824,1601
639.250005,786,1600
639.255005,830,1597
639.260005,850,1596
639.265006,767,1597
639.270005,826,1594
639.275005,880,1592
639.280005,818,1594
639.285005,795,1594
639.290005,865,1595
639.295005,823,1595
639.300005,783,1593
639.305006,837,1595
639.310006,855,1593
639.315007,766,1595
639.320007,814,1593
639.325007,872,1591
639.330007,817,1593
639.335006,800,1590
639.340006,871,1594
639.345005,832,1593
639.350007,765,1592
639.355007,825,1597
639.360006,839,1597
639.365005,761,1597
639.370005,803,1599
639.375005,880,1596
639.380006,827,1599
639.385006,801,1598
639.390006,875,1603
639.395005,837,1601
639.400005,779,1603
639.405005,829,1606
639.410006,847,1609
639.415006,768,1615
639.420005,813,1615
639.425006,875,1616
639.430007,812,1617
639.435007,795,1620
639.440006,864,1625
639.445005,824,1622
639.450006,766,1625
639.455007,829,1626
639.460006,844,1626
639.465006,763,1628
639.470006,811,1628
639.475006,892,1628
639.480007,824,1629
639.485005,798,1630
639.490006,875,1631
639.495006,827,1633
639.500005,768,1633
639.505006,824,1637
639.510006,861,1633
639.515005,772,1634
639.520005,820,1634
639.525005,882,1635
639.530005,818,1635
639.535005,799,1636
639.540005,881,1636
639.545005,838,1636
639.550005,774,1633
639.555007,837,1634
639.560006,848,1634
639.565005,768,1633
639.570006,811,1632
639.575006,867,1632
639.580006,814,1633
639.585006,797,1630
639.590007,873,1634
639.595007,826,1628
639.600006,772,1630
639.605006,828,1628
639.610006,851,1623
639.615007,786,1624
639.620006,825,1625
639.625006,875,1623
639.630005,818,1626
639.635005,798,1621
639.640005,872,1622
639.645005,826,1622
639.650006,767,1621
639.655005,826,1623
639.660005,838,1622
639.665005,787,1618
639.670005,824,1621
639.675006,879,1620
639.680006,819,1619
639.685006,798,1621
639.690006,868,1620
639.695006,823,1624
639.700006,763,1623
639.705006,841,1620
639.710007,846,1623
639.715005,766,1619
639.720007,820,1621
639.725006,882,1620
639.730006,814,1619
639.735006,795,1618
639.740005,864,1621
639.745006,840,1620
639.750005,773,1619
639.755005,832,1619
639.760005,851,1620
639.765005,770,1615
639.770005,807,1617
639.775006,865,1617
639.780005,821,1615
639.785005,801,1616
639.790005,885,1614
639.795005,833,1612
639.800006,768,1612
639.805006,824,1611
639.810006,861,1610
639.815006,765,1613
639.820006,827,1605
639.825006,873,1607
639.830006,801,1608
639.835006,785,1605
639.840006,884,1606
639.845006,828,1601
639.850006,761,1604
639.855006,831,1602
639.860007,857,1600
639.865005,768,1600
639.870005,813,1599
639.875005,862,1603
639.880005,820,1596
639.885006,804,1601
639.890005,867,1601
639.895005,823,1604
639.900005,764,1605
639.905005,847,1604
639.910005,847,1605
639.915006,770,1606
639.920006,807,1610
639.925005,889,1607
639.930006,815,1610
639.935006,791,1612
639.940006,889,1613
639.945006,832,1616
639.950005,780,1614
639.955007,829,1616
639.960006,840,1616
639.965006,777,1617
639.970007,818,1618
639.975006,867,1621
639.980006,803,1625
639.985006,788,1623
639.990006,884,1623
639.995005,847,1620
640.000006,781,1623
640.005006,830,1623
640.010006,839,1626
640.015005,778,1625
640.020006,808,1627
640.025005,871,1630
640.030005,831,1629
640.035005,803,1630
640.040006,867,1633
640.045006,844,1631
640.050005,783,1634
640.055005,837,1635
640.060006,849,1635
640.065006,769,1637
640.070007,811,1639
640.075006,866,1640
640.080007,806,1640
640.085006,809,1636
640.090006,883,1637
640.095005,828,1637
640.100006,773,1638
640.105006,827,1637
640.110006,856,1631
640.115006,772,1632
640.120006,812,1633
640.125006,885,1630
640.130005,824,1631
640.135006,803,1630
640.140005,881,1628
640.145006,832,1629
640.150005,774,1629
640.155005,829,1629
640.160005,840,1630
640.165005,780,1624
640.170006,829,1627
640.175006,873,1624
640.180007,825,1627
640.185006,802,1632
640.190007,876,1630
640.195006,828,1635
640.200007,771,1632
640.205006,848,1632
640.210007,860,1634
640.215006,780,1637
640.220006,812,1637
640.225006,867,1643
640.230006,830,1638
640.235006,801,1640
640.240006,867,1642
640.245005,851,1640
640.250005,783,1642
640.255005,840,1645
640.260006,849,1644
640.265006,770,1648
640.270005,810,1650
640.275006,887,1645
640.280006,816,1648
640.285005,796,1647
640.290005,871,1647
640.295005,827,1646
640.300005,792,1640
640.305006,850,1642
640.310006,852,1638
640.315006,783,1644
640.320006,818,1641
640.325005,865,1645
640.330007,808,1640
640.335006,797,1641
640.340006,876,1637
640.345006,844,1633
640.350006,777,1635
640.355006,854,1632
640.360005,865,1630
640.365006,788,1625
640.370005,825,1626
640.375006,872,1626
640.380005,806,1623
640.385006,813,1619
640.390006,883,1621
640.395005,832,1617
640.400006,774,1616
640.405005,827,1616
640.410005,856,1608
640.415006,769,1609
640.420006,808,1610
640.425005,880,1605
640.430006,807,1605
640.435006,815,1605
640.440007,881,1602
640.445006,832,1603
640.450007,769,1601
640.455006,836,1602
640.460006,845,1600
640.465007,766,1599
640.470006,826,1595
640.475006,883,1600
640.480005,809,1599
640.485007,797,1602
640.490007,869,1599
640.495005,826,1598
640.500006,769,1601
640.505005,835,1598
640.510005,841,1601
640.515005,787,1598
640.520006,830,1600
640.525005,876,1599
640.530005,805,1603
640.535005,791,1603
640.540006,863,1605
640.545005,827,1605
640.550005,784,1600
640.555006,829,1604
640.560006,854,1601
640.565007,765,1603
640.570007,831,1605
640.575006,875,1603
640.580007,807,1603
640.585006,804,1600
640.590007,878,1604
640.595007,830,1603
640.600007,772,1603
640.605007,830,1604
640.610006,841,1603
640.615006,766,1603
640.620006,811,1603
640.625006,866,1603
640.630006,825,1598
640.635005,807,1601
640.640006,876,1600
640.645005,830,1599
640.650005,767,1599
640.655006,827,1601
640.660006,838,1601
640.665005,778,1592
640.670005,825,1593
640.675005,881,1595
640.680006,806,1591
640.685006,789,1589
640.690006,876,1583
640.695007,839,1586
640.700005,772,1587
640.705006,834,1582
640.710006,839,1582
640.715006,758,1585
640.720006,825,1580
640.725006,877,1581
640.730006,803,1578
640.735007,786,1582
640.740005,890,1580
640.745005,837,1578
640.750005,774,1580
640.755005,833,1583
640.760005,846,1581
640.765005,761,1586
640.770006,822,1584
640.775006,863,1586
640.780006,797,1589
640.785005,790,1587
640.790005,883,1588
640.795005,825,1593
640.800005,765,1594
640.805005,844,1593
640.810007,842,1595
640.815006,765,1598
640.820006,830,1598
640.825006,877,1595
640.830006,815,1598
640.835007,799,1599
640.840007,869,1605
640.845007,838,1602
640.850006,773,1606
640.855007,830,1607
640.860007,861,1607
640.865006,773,1605
640.870005,811,1611
640.875006,881,1602
640.880005,817,1607
640.885006,809,1606
640.890005,875,1606
640.895005,830,1607
640.900005,769,1608
640.905006,852,1605
640.910006,850,1605
640.915005,765,1608
640.920006,832,1602
640.925006,874,1605
640.930007,805,1608
640.935007,795,1606
640.940005,868,1606
640.945006,827,1605
640.950006,769,1606
640.955007,849,1600
