t,x,y
4670.295005,867,1568
4670.300005,848,1569
4670.305006,830,1573
4670.310005,855,1580
4670.315006,847,1578
4670.320006,836,1583
4670.325006,853,1583
4670.330006,861,1585
4670.335006,838,1590
4670.340006,831,1591
4670.345007,856,1597
4670.350006,864,1593
4670.355006,837,1593
4670.360006,864,1601
4670.365005,861,1600
4670.370006,826,1602
4670.375006,837,1603
4670.380006,872,1600
4670.385006,843,1603
4670.390006,838,1604
4670.395006,858,1606
4670.400006,852,1601
4670.405006,830,1605
4670.410005,874,1610
4670.415006,865,1609
4670.420006,834,1611
4670.425007,854,1610
4670.430006,867,1614
4670.435006,827,1615
4670.440005,846,1614
4670.445007,874,1618
4670.450006,842,1619
4670.455006,841,1617
4670.460006,874,1621
4670.465006,872,1620
4670.470007,839,1622
4670.475006,857,1624
4670.480005,870,1624
4670.485006,828,1626
4670.490005,829,1631
4670.495006,878,1626
4670.500006,841,1629
4670.505006,851,1626
4670.510006,870,1626
4670.515006,860,1624
4670.520005,831,1627
4670.525006,846,1625
4670.530005,862,1627
4670.535006,826,1630
4670.540006,831,1627
4670.545006,884,1627
4670.550006,858,1625
4670.555006,837,1626
4670.560006,855,1631
4670.565006,871,1624
4670.570005,839,1626
4670.575005,863,1625
4670.580005,874,1625
4670.585006,836,1626
4670.590007,837,1623
4670.595005,862,1623
4670.600006,846,1620
4670.605006,829,1622
4670.610005,865,1618
4670.615005,857,1618
4670.620005,827,1616
4670.625005,862,1618
4670.630005,862,1617
4670.635005,834,1616
4670.640006,829,1616
4670.645007,878,1606
4670.650005,852,1613
4670.655006,831,1612
4670.660006,864,1611
4670.665006,856,1611
4670.670006,844,1609
4670.675006,839,1614
4670.680006,875,1609
4670.685006,828,1611
4670.690006,843,1611
4670.695006,858,1609
4670.700005,848,1610
4670.705005,829,1601
4670.710006,870,1609
4670.715007,869,1608
4670.720006,823,1609
4670.725006,845,1606
4670.730006,853,1608
4670.735005,835,1607
4670.740005,830,1607
4670.745006,883,1600
4670.750007,849,1605
4670.755006,822,1603
4670.760007,878,1601
4670.765007,862,1600
4670.770005,824,1600
4670.775007,846,1590
4670.780006,863,1596
4670.785006,822,1601
4670.790006,845,1592
4670.795005,875,1599
4670.800005,855,1599
4670.805007,834,1602
4670.810007,858,1601
4670.815006,856,1602
4670.820006,822,1604
4670.825006,842,1603
4670.830007,863,1603
4670.835006,830,1605
4670.840007,828,1606
4670.845005,871,1605
4670.850006,851,1604
4670.855007,832,1606
4670.860006,863,1605
4670.865005,863,1605
4670.870005,837,1604
4670.875006,841,1607
4670.880006,877,1601
4670.885006,832,1605
4670.890006,847,1605
4670.895006,871,1604
4670.900006,847,1608
4670.905005,819,1608
4670.910005,853,1605
4670.915005,847,1608
4670.920006,841,1607
4670.925006,843,1606
4670.930007,854,1611
4670.935005,821,1607
4670.940006,844,1607
4670.945006,855,1609
4670.950005,846,1610
4670.955005,825,1611
4670.960005,875,1612
4670.965006,868,1609
4670.970006,834,1610
4670.975005,838,1612
4670.980007,870,1611
4670.985006,831,1611
4670.990005,838,1609
4670.995005,861,1611
4671.000005,845,1605
4671.005006,845,1609
4671.010006,875,1609
4671.015006,856,1610
4671.020005,830,1610
4671.025007,843,1611
4671.030006,853,1613
4671.035005,821,1611
4671.040005,850,1613
4671.045005,867,1609
4671.050005,842,1612
4671.055006,829,1611
4671.060005,874,1613
4671.065006,859,1615
4671.070005,824,1613
4671.075005,846,1614
4671.080005,854,1615
4671.085006,832,1611
4671.090007,836,1614
4671.095006,861,1616
4671.100005,839,1619
4671.105006,838,1613
4671.110006,868,1617
4671.115006,853,1619
4671.120005,825,1619
4671.125005,848,1620
4671.130005,857,1622
4671.135006,844,1623
4671.140007,841,1625
4671.145006,866,1625
4671.150005,851,1629
4671.155007,831,1629
4671.160006,875,1629
4671.165007,857,1632
4671.170006,821,1637
4671.175007,858,1633
4671.180006,864,1633
4671.185006,830,1634
4671.190005,830,1638
4671.195005,875,1636
4671.200006,848,1633
4671.205007,825,1641
4671.210006,879,1636
4671.215006,860,1639
4671.220007,823,1635
4671.225006,846,1634
4671.230005,874,1633
4671.235007,842,1633
4671.240007,836,1631
4671.245005,863,1634
4671.250006,845,1631
4671.255007,828,1633
4671.260006,860,1634
4671.265006,852,1635
4671.270006,845,1632
4671.275006,849,1631
4671.280005,857,1632
4671.285006,843,1622
4671.290006,846,1629
4671.295006,868,1633
4671.300006,839,1636
4671.305006,828,1632
4671.310006,870,1631
4671.315005,863,1632
4671.320006,832,1633
4671.325006,854,1631
4671.330006,873,1630
4671.335005,842,1629
4671.340005,830,1633
4671.345007,874,1629
4671.350006,846,1629
4671.355006,827,1628
4671.360006,870,1626
4671.365006,872,1623
4671.370005,826,1631
4671.375006,839,1628
4671.380007,852,1629
4671.385006,829,1620
4671.390006,842,1623
4671.395005,862,1626
4671.400007,861,1620
4671.405006,825,1626
4671.410005,875,1622
4671.415005,860,1621
4671.420006,833,1624
4671.425006,851,1616
4671.430006,868,1618
4671.435005,829,1620
4671.440006,842,1618
4671.445006,873,1611
4671.450006,859,1619
4671.455006,827,1618
4671.460006,861,1619
4671.465006,864,1618
4671.470006,834,1617
4671.475005,849,1617
4671.480006,854,1618
4671.485006,836,1614
4671.490005,835,1616
4671.495005,859,1619
4671.500005,853,1608
4671.505005,840,1611
4671.510005,867,1610
4671.515007,851,1610
4671.520006,825,1610
4671.525005,859,1604
4671.530007,855,1609
4671.535006,840,1608
4671.540006,845,1600
4671.545006,879,1608
4671.550006,852,1606
4671.555006,836,1603
4671.560005,866,1604
4671.565006,864,1598
4671.570007,832,1600
4671.575007,856,1603
4671.580007,864,1600
4671.585005,835,1602
4671.590006,825,1603
4671.595006,855,1599
4671.600006,839,1603
4671.605005,847,1600
4671.610006,874,1597
4671.615005,861,1596
4671.620006,824,1596
4671.625007,842,1597
4671.630006,861,1596
4671.635006,826,1595
4671.640007,845,1593
4671.645007,876,1593
4671.650006,857,1594
4671.655006,833,1591
4671.660005,856,1592
4671.665006,861,1586
4671.670006,835,1593
4671.675006,840,1593
4671.680005,861,1590
4671.685006,822,1589
4671.690006,825,1589
4671.695005,863,1584
4671.700006,857,1589
4671.705006,846,1587
4671.710007,868,1591
4671.715006,851,1589
4671.720006,819,1590
4671.725005,840,1591
4671.730007,853,1589
4671.735006,824,1587
4671.740006,828,1586
4671.745006,871,1579
4671.750006,858,1583
4671.755006,841,1581
4671.760007,871,1584
4671.765005,856,1584
4671.770006,831,1582
4671.775007,843,1581
4671.780007,862,1578
4671.785007,836,1584
4671.790006,832,1585
4671.795006,851,1585
4671.800006,858,1583
4671.805006,836,1584
4671.810006,856,1586
4671.815005,842,1587
4671.820006,818,1588
4671.825005,842,1585
4671.830005,858,1590
4671.835005,819,1589
4671.840006,849,1588
4671.845007,873,1588
4671.850006,854,1586
4671.855006,847,1588
4671.860005,877,1590
4671.865005,859,1593
4671.870006,834,1590
4671.875006,853,1593
4671.880007,860,1595
4671.885006,826,1599
4671.890006,828,1599
4671.895006,875,1593
4671.900006,854,1596
4671.905005,838,1597
4671.910005,859,1598
4671.915005,872,1597
4671.920005,827,1603
4671.925006,840,1604
4671.930006,875,1604
4671.935007,830,1606
4671.940006,849,1605
4671.945007,869,1607
4671.950005,843,1606
4671.955005,833,1606
4671.960005,859,1609
4671.965005,873,1603
4671.970006,824,1610
4671.975007,850,1601
4671.980006,860,1609
4671.985005,826,1607
4671.990005,856,1605
4671.995005,882,1604
4672.000006,861,1607
4672.005006,842,1609
4672.010007,868,1610
4672.015005,851,1613
4672.020006,832,1613
4672.025006,843,1614
4672.030005,882,1615
4672.035006,837,1611
4672.040006,846,1617
4672.045006,863,1619
4672.050006,841,1624
4672.055006,844,1612
4672.060006,874,1620
4672.065006,861,1624
4672.070006,826,1625
4672.075006,845,1627
4672.080007,871,1628
4672.085005,829,1625
4672.090006,841,1618
4672.095007,882,1626
4672.100005,853,1625
4672.105007,833,1627
4672.110006,873,1625
4672.115007,852,1626
4672.120007,836,1628
4672.125006,845,1623
4672.130006,858,1624
4672.135006,833,1623
4672.140007,847,1619
4672.145005,867,1621
4672.150006,843,1621
4672.155006,829,1623
4672.160006,859,1623
4672.165006,852,1622
4672.170005,831,1611
4672.175006,864,1618
4672.180006,872,1618
4672.185006,832,1618
4672.190006,835,1618
4672.195005,864,1616
4672.200005,834,1620
4672.205005,834,1614
4672.210006,867,1614
4672.215006,862,1612
4672.220007,826,1613
4672.225006,853,1608
4672.230005,871,1611
4672.235005,832,1606
4672.240005,835,1612
4672.245006,857,1609
4672.250006,835,1611
4672.255006,841,1608
4672.260005,873,1611
4672.265006,863,1602
4672.270005,826,1605
4672.275006,835,1612
4672.280006,876,1605
4672.285006,828,1611
4672.290007,846,1607
4672.295005,854,1613
4672.300005,854,1611
4672.305006,839,1610
4672.310006,863,1609
4672.315005,848,1614
4672.320006,841,1609
4672.325007,848,1611
4672.330006,867,1606
4672.335006,838,1609
4672.340007,839,1610
4672.345005,857,1610
4672.350006,834,1612
4672.355005,834,1609
4672.360006,880,1604
4672.365006,861,1607
4672.370006,820,1605
4672.375006,847,1603
4672.380007,857,1601
4672.385006,827,1601
4672.390006,839,1594
4672.395005,873,1594
4672.400006,834,1597
4672.405005,823,1594
4672.410006,863,1593
4672.415006,849,1596
4672.420006,840,1594
4672.425006,850,1597
4672.430006,852,1595
4672.435005,821,1596
4672.440006,843,1594
4672.445005,870,1596
4672.450006,846,1595
4672.455007,822,1596
4672.460005,857,1590
4672.465005,843,1589
4672.470007,832,1581
4672.475005,837,1594
4672.480006,868,1588
4672.485005,830,1593
4672.490005,821,1592
4672.495006,875,1584
4672.500007,841,1586
4672.505005,818,1587
4672.510005,869,1584
4672.515007,858,1584
4672.520005,824,1586
4672.525006,837,1586
4672.530006,868,1582
4672.535005,826,1587
4672.540006,829,1584
4672.545007,880,1584
4672.550006,834,1588
4672.555007,821,1586
4672.560006,871,1585
4672.565005,868,1588
4672.570006,823,1593
4672.575005,850,1588
4672.580006,863,1594
4672.585007,826,1593
4672.590006,847,1594
4672.595006,857,1595
4672.600006,836,1596
4672.605005,845,1595
4672.610006,864,1599
4672.615006,872,1597
4672.620005,822,1600
4672.625005,839,1604
4672.630005,876,1598
4672.635005,834,1602
4672.640006,832,1603
4672.645005,854,1607
4672.650006,859,1602
4672.655006,836,1604
4672.660006,857,1607
4672.665006,851,1606
4672.670006,822,1608
4672.675006,853,1605
4672.680006,863,1609
4672.685006,825,1612
4672.690006,836,1608
4672.695006,884,1607
4672.700006,861,1610
4672.705006,824,1614
4672.710006,865,1604
4672.715006,860,1612
4672.720007,821,1617
4672.725005,865,1613
4672.730006,869,1614
4672.735006,844,1616
4672.740006,837,1618
4672.745005,868,1616
4672.750005,842,1619
4672.755006,844,1613
4672.760006,868,1614
4672.765007,848,1618
4672.770006,821,1618
4672.775006,856,1609
4672.780006,852,1618
4672.785005,828,1614
4672.790005,834,1612
4672.795006,864,1609
4672.800006,855,1608
4672.805006,825,1609
4672.810006,882,1604
4672.815005,865,1602
4672.820007,830,1603
4672.825006,847,1603
4672.830005,862,1595
4672.835005,839,1599
4672.840005,840,1599
4672.845007,863,1598
4672.850006,842,1600
4672.855006,849,1596
4672.860006,876,1595
4672.865006,856,1598
4672.870005,820,1599
4672.875005,839,1599
4672.880006,863,1597
4672.885006,825,1590
4672.890007,835,1594
4672.895006,853,1598
4672.900005,853,1593
4672.905006,841,1596
4672.910006,857,1597
4672.915006,850,1599
4672.920005,835,1594
4672.925005,857,1595
4672.930007,862,1593
4672.935006,834,1595
4672.940006,830,1595
4672.945005,876,1593
4672.950005,839,1593
4672.955005,822,1597
4672.960006,850,1593
4672.965007,847,1594
4672.970005,817,1594
4672.975006,854,1587
4672.980007,857,1588
4672.985006,820,1593
4672.990005,843,1593
4672.995005,860,1592
4673.000005,842,1590
4673.005006,821,1592
4673.010006,872,1588
4673.015007,857,1590
4673.020006,823,1588
4673.025005,847,1590
4673.030006,852,1590
4673.035006,836,1586
4673.040006,828,1592
4673.045007,862,1590
4673.050005,844,1589
4673.055007,822,1592
4673.060006,876,1588
4673.065006,861,1593
4673.070005,816,1590
4673.075005,852,1586
4673.080005,862,1589
4673.085006,821,1590
4673.090006,824,1592
4673.095006,873,1589
4673.100005,836,1590
4673.105007,818,1588
4673.110007,870,1592
4673.115006,859,1589
4673.120007,822,1591
4673.125006,840,1592
4673.130007,864,1590
4673.135007,825,1589
4673.140006,848,1585
4673.145006,864,1587
4673.150005,840,1586
4673.155006,824,1588
4673.160006,869,1584
4673.165006,841,1586
4673.170006,821,1584
4673.175007,856,1579
4673.180006,849,1581
4673.185005,837,1581
4673.190006,834,1581
4673.195007,863,1577
4673.200005,836,1577
4673.205005,825,1580
4673.210005,862,1576
4673.215005,847,1585
4673.220006,838,1581
4673.225006,844,1587
4673.230005,850,1587
4673.235006,844,1590
4673.240006,843,1587
4673.245006,865,1591
4673.250006,843,1596
4673.255006,826,1596
4673.260006,855,1602
4673.265007,851,1602
4673.270006,822,1603
4673.275005,842,1604
4673.280007,867,1602
4673.285006,841,1608
4673.290005,845,1607
4673.295005,857,1614
4673.300005,859,1613
4673.305005,839,1617
4673.310006,861,1614
4673.315005,848,1619
4673.320007,837,1613
4673.325006,864,1616
4673.330006,867,1616
4673.335006,838,1619
4673.340006,838,1619
4673.345007,876,1619
4673.350005,849,1617
4673.355007,828,1622
4673.360007,857,1624
4673.365006,872,1622
4673.370007,841,1623
4673.375006,852,1624
4673.380007,873,1624
4673.385006,827,1627
4673.390006,828,1627
4673.395007,876,1626
4673.400005,853,1623
4673.405006,846,1626
4673.410005,873,1633
4673.415005,866,1630
4673.420005,836,1632
4673.425006,850,1630
4673.430006,861,1623
4673.435007,845,1633
4673.440007,840,1637
4673.445006,864,1635
4673.450006,848,1634
4673.455005,845,1632
4673.460006,877,1634
4673.465006,870,1635
4673.470007,834,1635
4673.475005,851,1638
4673.480005,881,1634
4673.485006,839,1634
4673.490006,833,1640
4673.495005,869,1632
4673.500005,846,1636
4673.505005,836,1633
4673.510005,874,1629
4673.515006,861,1632
4673.520007,829,1632
4673.525006,856,1630
4673.530005,870,1630
4673.535006,846,1629
4673.540006,858,1628
4673.545005,880,1630
4673.550005,854,1627
4673.555007,832,1630
4673.560006,878,1627
4673.565005,869,1629
4673.570006,849,1626
4673.575006,849,1628
4673.580007,865,1625
4673.585006,836,1624
4673.590006,857,1624
4673.595007,876,1618
4673.600007,861,1619
4673.605006,840,1623
4673.610005,868,1620
4673.615006,872,1618
4673.620005,840,1617
4673.625005,856,1616
4673.630006,873,1613
4673.635006,834,1613
4673.640007,841,1611
4673.645005,873,1611
4673.650006,852,1609
4673.655006,842,1607
4673.660005,871,1605
4673.665006,863,1603
4673.670007,815,1605
4673.675005,858,1599
4673.680006,873,1602
4673.685006,835,1603
4673.690006,842,1602
4673.695005,858,1600
4673.700005,836,1596
4673.705006,842,1600
4673.710006,868,1603
4673.715006,849,1601
4673.720007,835,1594
4673.725005,837,1603
4673.730006,872,1603
4673.735006,828,1600
4673.740006,831,1601
4673.745006,859,1600
4673.750005,842,1601
4673.755005,833,1602
4673.760005,863,1600
4673.765006,853,1601
4673.770005,821,1600
4673.775007,863,1601
4673.780007,861,1598
4673.785007,832,1599
4673.790006,829,1602
4673.795005,862,1597
4673.800006,835,1601
4673.805006,826,1600
4673.810006,863,1598
4673.815006,856,1597
4673.820005,825,1597
4673.825005,841,1602
4673.830005,859,1595
4673.835006,839,1596
4673.840005,846,1595
4673.845006,875,1595
4673.850006,852,1591
4673.855005,840,1596
4673.860006,862,1597
4673.865005,857,1599
4673.870005,816,1601
4673.875006,856,1599
4673.880007,866,1600
4673.885006,825,1604
4673.890006,845,1602
4673.895006,856,1604
4673.900007,852,1602
4673.905007,827,1603
4673.910006,857,1605
4673.915007,849,1604
4673.920006,843,1602
4673.925006,856,1598
4673.930006,866,1591
4673.935007,842,1599
4673.940006,833,1600
4673.945005,864,1591
4673.950005,853,1597
4673.955006,834,1598
4673.960007,873,1599
4673.965006,861,1596
4673.970006,828,1596
4673.975005,846,1597
4673.980006,860,1598
4673.985007,819,1602
4673.990007,846,1598
4673.995007,859,1603
4674.000007,834,1602
4674.005007,824,1607
4674.010005,879,1605
4674.015006,853,1609
4674.020005,819,1610
4674.025006,864,1609
4674.030006,873,1610
4674.035006,836,1614
4674.040006,834,1615
4674.045006,860,1617
4674.050007,861,1615
4674.055006,822,1622
4674.060006,870,1618
4674.065006,864,1618
4674.070005,830,1620
4674.075005,841,1623
4674.080005,874,1622
4674.085006,836,1622
4674.090006,842,1622
4674.095006,862,1623
4674.100005,845,1622
4674.105006,832,1625
4674.110005,868,1624
4674.115005,853,1625
4674.120005,825,1628
4674.125006,847,1628
4674.130007,881,1623
4674.135005,837,1627
4674.140006,846,1625
4674.145005,871,1627
4674.150006,850,1625
4674.155005,841,1623
4674.160005,877,1622
4674.165005,874,1625
4674.170006,840,1627
4674.175007,857,1625
4674.180005,853,1629
4674.185006,844,1627
4674.190005,843,1626
4674.195007,870,1629
4674.200007,855,1633
4674.205006,826,1633
4674.210006,876,1633
4674.215005,867,1633
4674.220006,826,1638
4674.225006,849,1637
4674.230005,879,1638
4674.235006,840,1637
4674.240007,850,1638
4674.245006,879,1636
4674.250006,852,1639
4674.255006,831,1639
4674.260006,855,1641
4674.265006,869,1637
4674.270006,846,1637
4674.275005,861,1637
4674.280007,870,1633
4674.285006,828,1641
4674.290006,835,1637
4674.295006,871,1636
4674.300006,844,1639
4674.305007,833,1637
4674.310007,859,1635
4674.315007,876,1632
4674.320006,828,1634
4674.325006,864,1632
4674.330007,862,1629
4674.335005,824,1632
4674.340006,852,1624
4674.345006,884,1626
4674.350005,852,1628
4674.355006,829,1631
4674.360005,861,1626
4674.365006,850,1632
4674.370005,821,1632
4674.375006,859,1634
4674.380007,866,1633
4674.385005,834,1630
4674.390006,840,1631
4674.395006,875,1630
4674.400006,858,1629
4674.405006,838,1632
4674.410005,864,1630
4674.415005,851,1633
4674.420006,841,1630
4674.425007,862,1627
4674.430005,870,1629
4674.435007,836,1629
4674.440007,846,1625
4674.445006,865,1624
4674.450005,846,1621
4674.455006,842,1621
4674.460006,878,1616
4674.465006,870,1612
4674.470007,834,1609
4674.475007,861,1604
4674.480007,865,1600
4674.485007,828,1598
4674.490007,838,1593
4674.495006,861,1589
4674.500007,837,1585
4674.505005,831,1578
4674.510005,860,1578
4674.515006,851,1577
4674.520006,826,1572
4674.525005,847,1574
4674.530006,872,1571
4674.535005,834,1572
4674.540006,831,1573
4674.545007,866,1570
4674.550006,854,1570
4674.555006,835,1571
4674.560005,868,1568
4674.565006,853,1571
4674.570005,822,1572
4674.575005,862,1569
4674.580005,862,1569
4674.585005,837,1570
4674.590006,844,1571
4674.595007,861,1576
4674.600005,849,1571
4674.605006,824,1578
4674.610006,874,1576
4674.615005,851,1579
4674.620005,822,1580
4674.625005,841,1582
4674.630005,860,1577
4674.635005,833,1580
4674.640006,836,1581
4674.645006,876,1583
4674.650006,848,1581
4674.655005,838,1583
4674.660006,858,1585
4674.665006,865,1579
4674.670006,830,1584
4674.675007,840,1587
4674.680006,870,1583
4674.685005,832,1585
4674.690007,836,1587
4674.695006,874,1587
4674.700005,849,1591
4674.705005,826,1593
4674.710005,860,1593
4674.715006,848,1594
4674.720006,839,1596
4674.725006,853,1600
4674.730005,859,1598
4674.735006,839,1598
4674.740006,841,1603
4674.745006,863,1604
4674.750007,836,1605
4674.755006,850,1610
4674.760006,879,1609
4674.765007,862,1615
4674.770005,829,1620
4674.775005,847,1622
4674.780007,853,1625
4674.785007,842,1625
4674.790006,837,1621
4674.795006,878,1631
4674.800007,843,1628
4674.805005,838,1632
4674.810006,873,1634
4674.815006,858,1635
4674.820006,849,1633
4674.825006,864,1635
4674.830007,867,1637
4674.835005,838,1635
4674.840006,834,1640
4674.845006,860,1640
4674.850006,847,1632
4674.855007,853,1638
4674.860007,867,1643
4674.865006,851,1645
4674.870006,841,1644
4674.875006,855,1643
4674.880006,871,1644
4674.885006,845,1648
4674.890006,848,1649
4674.895006,876,1649
4674.900005,844,1649
4674.905006,832,1651
4674.910005,879,1645
4674.915005,878,1650
4674.920006,841,1654
4674.925006,842,1655
4674.930006,860,1657
4674.935007,844,1648
4674.940006,851,1654
4674.945006,878,1653
4674.950006,862,1648
4674.955007,850,1648
4674.960006,865,1644
4674.965006,854,1645
4674.970005,825,1645
4674.975006,864,1643
4674.980007,875,1638
4674.985006,840,1636
4674.990006,840,1636
4674.995005,869,1633
4675.000005,846,1632
4675.005005,833,1634
4675.010005,868,1637
4675.015006,855,1635
4675.020005,828,1637
4675.025006,866,1627
4675.030006,876,1632
4675.035006,836,1627
4675.040006,833,1634
4675.045007,879,1630
4675.050006,860,1630
4675.055006,851,1624
4675.060005,880,1622
4675.065007,847,1625
4675.070007,840,1621
4675.075006,840,1620
4675.080006,853,1618
4675.085007,825,1616
4675.090005,832,1614
4675.095006,879,1609
4675.100006,858,1607
4675.105005,845,1609
4675.110007,866,1604
4675.115006,862,1602
4675.120006,824,1605
4675.125007,851,1602
4675.130005,862,1600
4675.135005,833,1602
4675.140007,845,1601
4675.145006,880,1598
4675.150005,835,1603
4675.155006,826,1598
4675.160006,857,1603
4675.165006,869,1598
4675.170007,828,1596
4675.175005,841,1605
4675.180007,860,1604
4675.185005,825,1603
4675.190007,853,1605
4675.195006,871,1606
4675.200005,847,1605
4675.205005,829,1609
4675.210005,873,1605
4675.215005,859,1606
4675.220007,827,1604
4675.225005,854,1604
4675.230006,866,1605
4675.235006,835,1603
4675.240006,837,1605
4675.245006,863,1604
4675.250006,838,1605
4675.255006,827,1605
4675.260007,871,1598
4675.265007,867,1602
4675.270005,835,1599
4675.275007,860,1604
4675.280006,861,1603
4675.285006,833,1602
4675.290006,848,1601
4675.295006,872,1595
4675.300006,841,1591
4675.305006,821,1599
4675.310007,860,1598
4675.315007,852,1599
4675.320005,822,1602
4675.325005,854,1598
4675.330006,878,1600
4675.335006,846,1599
4675.340007,849,1600
4675.345007,862,1602
4675.350006,841,1600
4675.355005,825,1604
4675.360006,862,1604
4675.365005,854,1604
4675.370005,830,1605
4675.375005,862,1604
4675.380005,867,1605
4675.385006,825,1608
4675.390007,839,1607
4675.395005,862,1609
4675.400007,841,1611
4675.405006,829,1613
4675.410006,884,1611
4675.415007,871,1611
4675.420006,833,1613
4675.425006,862,1610
4675.430006,874,1614
4675.435007,840,1612
4675.440006,841,1615
4675.445007,855,1616
4675.450007,849,1614
4675.455007,834,1615
4675.460005,866,1614
4675.465005,858,1614
4675.470006,826,1613
4675.475006,849,1614
4675.480005,866,1610
4675.485006,831,1611
4675.490006,845,1612
4675.495005,867,1612
4675.500006,847,1610
4675.505007,827,1611
4675.510006,878,1608
4675.515006,862,1608
4675.520007,824,1608
4675.525006,850,1605
4675.530005,857,1608
4675.535006,843,1601
4675.540007,842,1607
4675.545005,869,1603
4675.550005,849,1603
4675.555007,835,1603
4675.560006,861,1603
4675.565006,855,1604
4675.570005,827,1606
4675.575005,848,1608
4675.580005,883,1603
4675.585006,840,1608
4675.590007,849,1609
4675.595006,875,1609
4675.600005,842,1611
4675.605006,828,1610
4675.610007,862,1612
4675.615006,858,1612
4675.620005,836,1610
4675.625006,843,1616
4675.630006,856,1612
4675.635006,825,1610
4675.640007,832,1606
4675.645006,881,1602
4675.650006,857,1604
4675.655006,828,1604
4675.660005,858,1608
4675.665005,859,1603
4675.670006,830,1601
4675.675005,850,1604
4675.680006,857,1604
4675.685005,830,1603
4675.690006,836,1605
4675.695005,864,1609
4675.700005,839,1609
4675.705005,854,1604
4675.710006,869,1608
4675.715006,857,1611
4675.720006,831,1608
4675.725007,849,1611
4675.730006,859,1612
4675.735005,825,1615
4675.740006,841,1618
4675.745005,861,1617
4675.750005,864,1613
4675.755005,839,1618
4675.760006,877,1619
4675.765006,863,1617
4675.770006,830,1618
4675.775005,858,1618
4675.780006,859,1621
4675.785007,844,1619
4675.790007,846,1625
4675.795005,873,1618
4675.800006,857,1618
4675.805006,835,1622
4675.810005,857,1617
4675.815006,848,1622
4675.820006,842,1618
4675.825006,863,1618
4675.830007,871,1615
4675.835005,843,1619
4675.840005,848,1615
4675.845005,870,1616
4675.850007,850,1614
4675.855007,844,1615
4675.860007,858,1617
4675.865006,867,1608
4675.870005,843,1615
4675.875005,843,1618
4675.880006,865,1614
4675.885006,830,1616
4675.890005,839,1615
4675.895007,879,1617
4675.900007,856,1618
4675.905006,848,1616
4675.910006,869,1616
4675.915007,858,1618
4675.920006,832,1618
4675.925007,859,1618
4675.930006,870,1618
4675.935005,838,1618
4675.940006,837,1616
4675.945006,877,1613
4675.950005,846,1613
4675.955005,848,1611
4675.960005,864,1606
4675.965005,861,1604
4675.970006,832,1603
4675.975005,849,1601
4675.980006,861,1596
4675.985006,822,1599
4675.990005,836,1595
4675.995006,868,1590
4676.000006,844,1589
4676.005007,829,1590
4676.010005,862,1589
4676.015006,861,1587
4676.020007,833,1581
4676.025006,840,1587
4676.030005,874,1584
4676.035005,834,1584
4676.040006,841,1576
4676.045006,877,1578
4676.050006,849,1579
4676.055006,817,1579
4676.060006,872,1582
4676.065006,856,1577
4676.070006,831,1578
4676.075006,854,1580
4676.080006,846,1578
4676.085007,828,1583
4676.090005,833,1582
4676.095006,850,1583
4676.100005,831,1586
4676.105006,832,1582
4676.110005,864,1582
4676.115005,867,1585
4676.120006,831,1586
4676.125006,843,1586
4676.130006,861,1590
4676.135007,840,1591
4676.140006,837,1590
4676.145005,869,1593
4676.150006,832,1598
4676.155006,846,1596
4676.160005,870,1600
4676.165006,866,1597
4676.170007,839,1600
4676.175006,849,1602
4676.180007,858,1605
4676.185006,815,1609
4676.190006,846,1609
4676.195005,860,1610
4676.200005,835,1612
4676.205005,821,1613
4676.210005,866,1608
4676.215005,861,1606
4676.220007,837,1616
4676.225006,860,1613
4676.230006,868,1616
4676.235005,837,1617
4676.240006,844,1618
4676.245005,869,1619
4676.250005,853,1620
4676.255006,842,1623
4676.260006,863,1622
4676.265007,856,1625
4676.270006,826,1626
4676.275005,860,1627
4676.280006,867,1627
4676.285006,843,1628
4676.290006,828,1625
4676.295006,862,1631
4676.300007,835,1631
4676.305005,852,1628
4676.310007,878,1631
4676.315007,859,1633
4676.320006,819,1635
4676.325006,863,1633
4676.330006,864,1632
4676.335006,837,1634
4676.340006,840,1633
4676.345006,867,1635
4676.350007,842,1634
4676.355006,849,1636
4676.360006,879,1634
4676.365007,864,1636
4676.370006,824,1638
4676.375006,842,1642
4676.380007,881,1636
4676.385007,835,1637
4676.390005,840,1637
4676.395006,873,1638
4676.400006,851,1633
4676.405005,835,1638
4676.410005,877,1640
4676.415005,857,1636
4676.420005,820,1636
4676.425006,844,1639
4676.430006,876,1640
4676.435005,829,1636
4676.440006,833,1637
4676.445006,881,1635
4676.450005,859,1632
4676.455006,847,1634
4676.460006,879,1633
4676.465006,861,1633
4676.470007,828,1635
4676.475006,849,1633
4676.480007,858,1631
4676.485007,824,1631
4676.490005,836,1630
4676.495005,875,1625
4676.500005,856,1626
4676.505005,833,1626
4676.510005,868,1621
4676.515006,849,1627
4676.520005,828,1619
4676.525007,869,1616
4676.530006,871,1613
4676.535007,841,1613
4676.540006,848,1617
4676.545006,863,1614
4676.550006,854,1617
4676.555006,843,1611
4676.560005,869,1612
4676.565007,852,1612
4676.570007,837,1607
4676.575006,858,1607
4676.580006,866,1606
4676.585006,825,1608
4676.590007,832,1606
4676.595005,862,1605
4676.600006,851,1599
4676.605007,828,1604
4676.610006,857,1595
4676.615006,870,1599
4676.620006,839,1600
4676.625006,857,1597
4676.630005,859,1595
4676.635006,827,1596
4676.640007,834,1596
4676.645006,875,1594
4676.650007,853,1594
