t,x,y
1369.830006,609,306
1369.835006,622,290
1369.840006,561,278
1369.845005,585,264
1369.850005,623,255
1369.855007,571,243
1369.860005,573,242
1369.865006,612,236
1369.870006,605,234
1369.875006,580,234
1369.880006,612,233
1369.885007,597,235
1369.890006,575,246
1369.895006,612,253
1369.900005,665,258
1369.905005,625,276
1369.910007,640,291
1369.915005,700,306
1369.920007,714,325
1369.925006,707,338
1369.930005,756,362
1369.935005,764,383
1369.940007,758,408
1369.945005,801,431
1369.950007,862,458
1369.955006,853,483
1369.960005,849,522
1369.965006,927,546
1369.970006,949,577
1369.975006,945,608
1369.980007,983,642
1369.985005,1028,678
1369.990006,1020,709
1369.995005,1072,745
1370.000006,1128,773
1370.005005,1123,801
1370.010005,1138,851
1370.015006,1214,887
1370.020007,1245,921
1370.025007,1221,957
1370.030005,1293,994
1370.035007,1340,1024
1370.040006,1324,1057
1370.045006,1333,1094
1370.050007,1388,1126
1370.055006,1380,1157
1370.060006,1395,1185
1370.065006,1434,1212
1370.070006,1419,1243
1370.075005,1399,1274
1370.080005,1444,1296
1370.085006,1439,1327
1370.090006,1417,1351
1370.095006,1435,1374
1370.100006,1454,1403
1370.105005,1440,1428
1370.110005,1443,1452
1370.115007,1461,1481
1370.120007,1459,1509
1370.125006,1434,1530
1370.130005,1471,1556
1370.135005,1491,1572
1370.140006,1441,1607
1370.145006,1462,1631
1370.150006,1510,1659
1370.155005,1462,1682
1370.160006,1462,1701
1370.165006,1506,1724
1370.170005,1506,1740
1370.175005,1457,1766
1370.180007,1493,1785
1370.185005,1509,1800
1370.190006,1478,1821
1370.195006,1492,1834
1370.200007,1508,1853
1370.205005,1490,1866
1370.210006,1490,1874
1370.215007,1529,1886
1370.220006,1521,1892
1370.225006,1478,1905
1370.230007,1509,1916
1370.235006,1523,1920
1370.240007,1492,1925
1370.245005,1514,1930
1370.250006,1519,1936
1370.255005,1503,1940
1370.260005,1498,1936
1370.265006,1544,1937
1370.270006,1512,1937
1370.275006,1481,1940
1370.280006,1513,1923
1370.285005,1521,1928
1370.290005,1493,1917
1370.295006,1512,1909
1370.300007,1546,1902
1370.305006,1514,1896
1370.310006,1481,1890
1370.315006,1523,1877
1370.320006,1530,1862
1370.325005,1473,1858
1370.330006,1502,1843
1370.335006,1519,1827
1370.340006,1489,1815
1370.345006,1477,1803
1370.350006,1514,1787
1370.355006,1491,1768
1370.360006,1493,1752
1370.365005,1500,1737
1370.370007,1499,1721
1370.375007,1467,1693
1370.380007,1482,1688
1370.385005,1494,1669
1370.390006,1470,1650
1370.395006,1479,1627
1370.400007,1503,1611
1370.405006,1461,1593
1370.410005,1449,1574
1370.415005,1486,1552
1370.420006,1471,1530
1370.425005,1400,1516
1370.430006,1418,1492
1370.435006,1420,1473
1370.440006,1377,1455
1370.445006,1349,1439
1370.450005,1375,1418
1370.455006,1342,1400
1370.460005,1314,1370
1370.465006,1314,1366
1370.470006,1296,1346
1370.475006,1259,1332
1370.480006,1267,1314
1370.485006,1245,1299
1370.490007,1200,1284
1370.495006,1206,1272
1370.500007,1216,1252
1370.505007,1164,1242
1370.510005,1149,1230
1370.515006,1174,1221
1370.520006,1150,1205
1370.525006,1088,1197
1370.530007,1107,1187
1370.535006,1111,1177
1370.540007,1075,1169
1370.545006,1049,1161
1370.550006,1074,1154
1370.555005,1044,1141
1370.560005,1037,1135
1370.565006,1043,1128
1370.570005,1026,1119
1370.575007,993,1112
1370.580006,1016,1106
1370.585005,1022,1097
1370.590006,984,1089
1370.595005,966,1085
1370.600006,993,1078
1370.605006,964,1073
1370.610006,951,1068
1370.615007,994,1061
1370.620005,983,1058
1370.625006,921,1057
1370.630005,950,1049
1370.635005,961,1043
1370.640006,926,1043
1370.645006,945,1036
1370.650005,949,1041
1370.655005,929,1033
1370.660006,921,1024
1370.665007,941,1030
1370.670006,941,1026
1370.675005,912,1026
1370.680006,944,1024
1370.685007,929,1030
1370.690007,905,1026
1370.695006,927,1025
1370.700005,939,1029
1370.705006,918,1028
1370.710005,910,1029
1370.715006,956,1031
1370.720006,926,1034
1370.725006,901,1039
1370.730006,931,1039
1370.735006,950,1042
1370.740006,920,1049
1370.745006,906,1053
1370.750006,947,1057
1370.755006,931,1062
1370.760007,929,1067
1370.765007,943,1080
1370.770006,937,1087
1370.775006,913,1097
1370.780006,949,1104
1370.785006,964,1113
1370.790007,931,1124
1370.795006,945,1131
1370.800006,955,1145
1370.805006,940,1150
1370.810006,939,1160
1370.815006,983,1167
1370.820006,954,1180
1370.825005,931,1182
1370.830005,968,1189
1370.835007,983,1200
1370.840006,951,1206
1370.845006,949,1211
1370.850007,977,1224
1370.855006,958,1234
1370.860006,961,1237
1370.865006,1007,1244
1370.870005,994,1251
1370.875006,948,1262
1370.880005,981,1267
1370.885005,1008,1271
1370.890007,953,1285
1370.895007,972,1289
1370.900007,1016,1294
1370.905006,994,1288
1370.910005,982,1303
1370.915005,1024,1311
1370.920006,998,1314
1370.925007,973,1325
1370.930006,1006,1331
1370.935006,1028,1335
1370.940006,997,1341
1370.945006,1005,1343
1370.950006,1042,1350
1370.955007,1001,1347
1370.960007,990,1360
1370.965006,1034,1365
1370.970006,1027,1367
1370.975005,1003,1372
1370.980005,1040,1370
1370.985005,1028,1376
1370.990006,1001,1374
1370.995006,1018,1372
1371.000006,1066,1376
1371.005006,1019,1374
1371.010007,1019,1377
1371.015007,1058,1374
1371.020006,1036,1374
1371.025005,1014,1372
1371.030005,1046,1373
1371.035007,1060,1370
1371.040006,1022,1362
1371.045005,1014,1367
1371.050005,1050,1363
1371.055005,1030,1360
1371.060005,1020,1355
1371.065006,1061,1354
1371.070007,1062,1346
1371.075006,1014,1333
1371.080006,1033,1344
1371.085005,1046,1334
1371.090005,1019,1327
1371.095007,1039,1321
1371.100006,1055,1311
1371.105006,1030,1314
1371.110007,1031,1311
1371.115006,1069,1308
1371.120005,1057,1306
1371.125006,1002,1303
1371.130005,1034,1305
1371.135006,1048,1301
1371.140006,1016,1305
1371.145006,1031,1301
1371.150006,1065,1301
1371.155007,1044,1301
1371.160006,1011,1308
1371.165007,1056,1308
1371.170007,1051,1313
1371.175007,1025,1314
1371.180007,1031,1311
1371.185005,1044,1322
1371.190006,1009,1332
1371.195007,1027,1332
1371.200006,1070,1337
1371.205007,1019,1349
1371.210007,1020,1357
1371.215006,1060,1362
1371.220005,1056,1369
1371.225006,1018,1375
1371.230006,1029,1387
1371.235007,1049,1393
1371.240005,1018,1406
1371.245007,1028,1413
1371.250007,1068,1423
1371.255006,1045,1434
1371.260006,1010,1444
1371.265006,1058,1452
1371.270007,1056,1466
1371.275006,1033,1475
1371.280006,1035,1488
1371.285005,1060,1498
1371.290005,1031,1512
1371.295006,1027,1522
1371.300006,1070,1533
1371.305005,1044,1548
1371.310006,1039,1559
1371.315005,1067,1563
1371.320005,1052,1581
1371.325007,1022,1594
1371.330006,1057,1599
1371.335006,1081,1607
1371.340007,1023,1619
1371.345007,1041,1626
1371.350005,1082,1632
1371.355006,1067,1640
1371.360006,1035,1646
1371.365006,1079,1651
1371.370005,1078,1656
1371.375006,1054,1660
1371.380006,1053,1668
1371.385007,1083,1664
1371.390006,1052,1667
1371.395007,1064,1668
1371.400006,1092,1665
1371.405006,1050,1669
1371.410006,1050,1667
1371.415007,1092,1666
1371.420007,1092,1659
1371.425006,1036,1660
1371.430006,1065,1659
1371.435007,1084,1652
1371.440006,1054,1646
1371.445007,1066,1643
1371.450006,1104,1637
1371.455007,1054,1636
1371.460006,1049,1631
1371.465007,1089,1622
1371.470007,1081,1619
1371.475005,1052,1614
1371.480007,1084,1607
1371.485006,1097,1601
1371.490007,1053,1599
1371.495007,1043,1597
1371.500005,1087,1588
1371.505007,1069,1584
1371.510006,1061,1580
1371.515006,1084,1568
1371.520007,1067,1573
1371.525006,1038,1566
1371.530007,1072,1562
1371.535007,1084,1559
1371.540005,1048,1553
1371.545007,1058,1550
1371.550006,1065,1547
1371.555005,1048,1539
1371.560005,1049,1533
1371.565007,1084,1526
1371.570006,1050,1526
1371.575005,1026,1520
1371.580005,1050,1517
1371.585006,1068,1510
1371.590006,1025,1505
1371.595005,1032,1499
1371.600006,1044,1497
1371.605005,1024,1492
1371.610006,1014,1483
1371.615006,1054,1480
1371.620005,1041,1474
1371.625006,992,1467
1371.630006,1009,1466
1371.635006,1020,1462
1371.640005,985,1457
1371.645006,992,1452
1371.650006,1028,1447
1371.655007,1006,1445
1371.660007,969,1439
1371.665006,1004,1440
1371.670005,998,1437
1371.675006,974,1431
1371.680005,974,1433
1371.685006,984,1431
1371.690006,945,1431
1371.695007,958,1427
1371.700007,987,1429
1371.705006,972,1425
1371.710005,932,1429
1371.715006,972,1428
1371.720006,962,1428
1371.725007,934,1427
1371.730006,962,1425
1371.735007,944,1428
1371.740005,914,1428
1371.745006,928,1428
1371.750006,956,1421
1371.755007,911,1430
1371.760006,907,1430
1371.765007,946,1429
1371.770006,935,1430
1371.775006,877,1436
1371.780007,902,1435
1371.785007,917,1435
1371.790006,885,1435
1371.795005,893,1440
1371.800005,904,1441
1371.805007,884,1444
1371.810005,877,1444
1371.815005,915,1446
1371.820005,900,1446
1371.825005,842,1452
1371.830005,872,1455
1371.835007,888,1453
1371.840005,856,1463
1371.845007,864,1469
1371.850005,868,1473
1371.855006,845,1477
1371.860007,843,1478
1371.865006,872,1473
1371.870006,850,1488
1371.875005,824,1494
1371.880007,850,1496
1371.885006,866,1501
1371.890005,828,1507
1371.895005,814,1516
1371.900007,848,1521
1371.905005,827,1529
1371.910005,823,1537
1371.915005,861,1539
1371.920006,851,1547
1371.925005,793,1557
1371.930007,825,1562
1371.935006,841,1565
1371.940006,804,1574
1371.945007,821,1582
1371.950007,846,1578
1371.955006,802,1596
1371.960006,797,1601
1371.965006,840,1606
1371.970005,820,1610
1371.975005,784,1623
1371.980006,812,1627
1371.985006,837,1633
1371.990006,793,1630
1371.995006,792,1645
1372.000006,825,1648
1372.005006,808,1650
1372.010006,802,1652
1372.015006,844,1657
1372.020006,812,1665
1372.025007,788,1663
1372.030006,816,1665
1372.035005,837,1669
1372.040006,804,1668
1372.045005,790,1671
1372.050005,827,1672
1372.055007,811,1677
1372.060006,809,1676
1372.065006,819,1678
1372.070006,816,1681
1372.075006,791,1680
1372.080006,826,1678
1372.085006,842,1678
1372.090006,802,1668
1372.095005,795,1679
1372.100006,833,1679
1372.105006,819,1675
1372.110007,816,1673
1372.115005,830,1673
1372.120007,827,1672
1372.125006,799,1671
1372.130005,829,1666
1372.135006,852,1666
1372.140006,817,1664
1372.145006,828,1662
1372.150006,860,1658
1372.155007,812,1659
1372.160005,809,1654
1372.165005,856,1651
1372.170006,851,1646
1372.175006,803,1643
1372.180006,830,1639
1372.185007,852,1632
1372.190005,822,1626
1372.195006,843,1622
1372.200005,852,1618
1372.205005,833,1612
1372.210007,825,1608
1372.215007,874,1600
1372.220007,865,1596
1372.225005,828,1587
1372.230005,836,1590
1372.235006,856,1581
1372.240007,830,1575
1372.245006,846,1569
1372.250006,858,1570
1372.255005,841,1561
1372.260005,829,1554
1372.265006,872,1549
1372.270006,863,1544
1372.275006,843,1540
1372.280006,850,1531
1372.285006,865,1531
1372.290006,833,1527
1372.295006,851,1523
1372.300005,885,1520
1372.305007,864,1519
1372.310006,847,1505
1372.315005,867,1517
1372.320005,860,1503
1372.325006,829,1506
1372.330006,857,1506
1372.335006,872,1502
1372.340006,843,1502
1372.345006,851,1497
1372.350006,888,1495
1372.355006,854,1486
1372.360007,836,1492
1372.365006,877,1490
1372.370005,876,1488
1372.375005,852,1483
1372.380006,855,1485
1372.385006,878,1486
1372.390007,847,1484
1372.395005,859,1485
1372.400007,872,1477
1372.405006,843,1487
1372.410005,832,1491
1372.415005,873,1493
1372.420007,874,1489
1372.425006,841,1487
1372.430005,861,1491
1372.435005,877,1496
1372.440006,846,1494
1372.445006,831,1500
1372.450006,873,1496
1372.455006,852,1496
1372.460006,848,1498
1372.465007,885,1500
1372.470006,854,1504
1372.475006,836,1503
1372.480006,863,1506
1372.485007,872,1503
1372.490006,816,1514
1372.495005,835,1512
1372.500005,873,1511
1372.505006,849,1516
1372.510006,840,1519
1372.515006,876,1517
1372.520005,842,1523
1372.525006,811,1527
1372.530006,839,1529
1372.535005,857,1530
1372.540006,825,1530
1372.545006,841,1537
1372.550006,869,1537
1372.555005,828,1542
1372.560005,829,1543
1372.565006,870,1546
1372.570006,836,1548
1372.575006,806,1549
1372.580007,836,1551
1372.585005,851,1549
1372.590005,817,1551
1372.595005,838,1549
1372.600006,847,1553
1372.605006,827,1550
1372.610006,816,1551
1372.615006,850,1553
1372.620006,851,1553
1372.625006,820,1553
1372.630006,847,1554
1372.635006,860,1554
1372.640005,805,1559
1372.645005,819,1560
1372.650006,853,1561
1372.655006,838,1561
1372.660005,814,1557
1372.665006,836,1564
1372.670005,830,1569
1372.675005,802,1565
1372.680007,831,1568
1372.685006,853,1567
1372.690006,797,1567
1372.695006,812,1571
1372.700005,850,1571
1372.705005,836,1571
1372.710007,801,1576
1372.715005,843,1575
1372.720006,837,1576
1372.725006,818,1575
1372.730005,816,1578
1372.735006,837,1579
1372.740007,812,1579
1372.745006,826,1578
1372.750007,834,1580
1372.755006,817,1575
1372.760006,798,1581
1372.765006,838,1583
1372.770006,836,1580
1372.775006,805,1579
1372.780006,833,1580
1372.785007,855,1579
1372.790005,794,1580
1372.795006,815,1580
1372.800006,849,1581
1372.805006,836,1582
1372.810006,798,1584
1372.815005,840,1585
1372.820005,842,1583
1372.825006,816,1583
1372.830006,817,1589
1372.835005,841,1583
1372.840006,808,1584
1372.845006,828,1585
1372.850006,837,1584
1372.855005,820,1588
1372.860006,814,1585
1372.865007,857,1581
1372.870007,846,1576
1372.875006,799,1585
1372.880005,830,1583
1372.885005,851,1583
1372.890005,824,1586
1372.895006,822,1585
1372.900005,850,1579
1372.905005,820,1590
1372.910006,812,1590
1372.915006,857,1590
1372.920006,850,1594
1372.925007,817,1590
1372.930006,826,1597
1372.935006,845,1597
1372.940005,815,1599
1372.945005,835,1602
1372.950005,846,1605
1372.955005,824,1604
1372.960006,817,1606
1372.965007,857,1612
1372.970005,854,1613
1372.975006,826,1609
1372.980005,827,1619
1372.985005,854,1615
1372.990007,831,1618
1372.995006,820,1618
1373.000006,857,1624
1373.005006,840,1624
1373.010005,830,1627
1373.015006,873,1621
1373.020006,840,1634
1373.025005,812,1631
1373.030005,837,1630
1373.035007,857,1628
1373.040005,837,1630
1373.045007,835,1625
1373.050006,859,1632
1373.055006,840,1633
1373.060006,839,1632
1373.065006,869,1630
1373.070006,843,1636
1373.075006,817,1632
1373.080007,853,1633
1373.085007,876,1629
1373.090006,813,1633
1373.095006,824,1631
1373.100006,864,1630
1373.105006,843,1626
1373.110006,840,1629
1373.115007,878,1625
1373.120006,846,1632
1373.125007,822,1628
1373.130005,851,1627
1373.135006,871,1629
1373.140005,831,1629
1373.145006,830,1617
1373.150006,853,1632
1373.155007,836,1628
1373.160006,825,1629
1373.165007,867,1624
1373.170006,861,1626
1373.175007,833,1626
1373.180006,834,1628
1373.185007,857,1624
1373.190006,828,1623
1373.195006,838,1623
1373.200005,876,1620
1373.205005,828,1626
1373.210006,826,1622
1373.215006,865,1619
1373.220006,860,1623
1373.225006,820,1615
1373.230006,830,1616
1373.235006,847,1621
1373.240006,816,1623
1373.245005,834,1618
1373.250006,853,1622
1373.255005,833,1622
1373.260005,825,1623
1373.265006,866,1621
1373.270006,866,1623
1373.275006,808,1626
1373.280007,838,1623
1373.285006,860,1621
1373.290006,836,1624
1373.295006,818,1628
1373.300006,856,1629
1373.305006,844,1622
1373.310006,831,1625
1373.315006,850,1626
1373.320007,850,1624
1373.325006,823,1627
1373.330006,854,1626
1373.335005,844,1628
1373.340006,813,1628
1373.345005,830,1624
1373.350005,867,1626
1373.355007,826,1628
1373.360005,817,1627
1373.365006,859,1626
1373.370006,859,1626
1373.375006,827,1615
1373.380006,833,1629
1373.385007,850,1627
1373.390006,817,1629
1373.395007,831,1631
1373.400007,857,1632
1373.405006,842,1631
1373.410005,838,1632
1373.415006,851,1630
1373.420005,845,1635
1373.425005,817,1637
1373.430006,843,1633
1373.435005,858,1636
1373.440007,824,1634
1373.445005,843,1633
1373.450007,873,1631
1373.455005,845,1631
1373.460007,814,1632
1373.465006,856,1630
1373.470005,866,1626
1373.475006,826,1625
1373.480006,835,1628
1373.485006,863,1629
1373.490006,826,1621
1373.495005,819,1627
1373.500006,858,1624
1373.505005,845,1628
1373.510005,832,1629
1373.515006,848,1633
1373.520005,846,1631
1373.525007,819,1632
1373.530005,849,1634
1373.535007,870,1632
1373.540006,811,1638
1373.545006,821,1636
1373.550005,860,1638
1373.555006,845,1637
1373.560006,836,1640
1373.565005,872,1638
1373.570005,837,1642
1373.575006,816,1640
1373.580006,844,1643
1373.585006,867,1642
1373.590007,805,1645
1373.595005,822,1646
1373.600005,863,1647
1373.605007,850,1649
1373.610005,830,1648
1373.615007,848,1652
1373.620006,849,1651
1373.625007,826,1651
1373.630005,836,1641
1373.635005,846,1652
1373.640006,822,1649
1373.645005,833,1647
1373.650005,866,1648
1373.655006,841,1640
1373.660005,815,1645
1373.665006,861,1643
1373.670006,859,1641
1373.675006,808,1641
1373.680005,836,1639
1373.685005,858,1639
1373.690006,828,1634
1373.695007,821,1639
1373.700006,861,1632
1373.705006,845,1637
1373.710005,835,1632
1373.715006,870,1635
1373.720006,859,1631
1373.725007,814,1633
1373.730006,850,1628
1373.735006,848,1629
1373.740006,810,1636
1373.745005,832,1634
1373.750005,867,1632
1373.755007,831,1632
1373.760007,815,1638
1373.765006,860,1636
1373.770007,861,1635
1373.775006,811,1639
1373.780007,841,1636
1373.785007,862,1636
1373.790006,831,1641
1373.795006,840,1633
1373.800007,858,1640
1373.805007,847,1638
1373.810006,823,1636
1373.815005,862,1641
1373.820006,851,1633
1373.825006,815,1644
1373.830006,846,1641
1373.835005,865,1640
1373.840005,837,1640
1373.845006,846,1642
1373.850007,854,1646
1373.855007,842,1641
1373.860007,832,1643
1373.865006,874,1645
1373.870005,865,1640
1373.875005,820,1648
1373.880006,852,1645
1373.885006,872,1648
1373.890007,818,1653
1373.895005,833,1657
1373.900007,872,1660
1373.905006,849,1660
1373.910006,843,1664
1373.915006,853,1668
1373.920005,854,1677
1373.925006,829,1679
1373.930005,863,1681
1373.935006,877,1686
1373.940005,821,1695
1373.945005,840,1699
1373.950006,881,1703
1373.955006,855,1706
1373.960006,826,1716
1373.965006,868,1716
1373.970006,871,1722
1373.975007,835,1725
1373.980006,847,1731
1373.985006,864,1737
1373.990006,835,1737
1373.995007,846,1742
1374.000005,883,1745
1374.005005,862,1749
1374.010005,824,1756
1374.015006,866,1757
1374.020007,860,1759
1374.025005,835,1760
1374.030006,863,1763
1374.035005,881,1764
1374.040005,827,1766
1374.045006,850,1766
1374.050006,879,1761
1374.055005,840,1772
1374.060006,825,1768
1374.065006,866,1772
1374.070006,863,1767
1374.075007,836,1771
1374.080005,858,1766
1374.085006,876,1767
1374.090007,849,1765
1374.095007,833,1770
1374.100005,876,1765
1374.105007,859,1765
1374.110006,852,1760
1374.115006,865,1762
1374.120005,862,1756
1374.125005,833,1750
1374.130005,862,1751
1374.135006,879,1743
1374.140006,842,1736
1374.145007,835,1735
1374.150006,879,1728
1374.155007,863,1723
1374.160007,842,1714
1374.165006,862,1706
1374.170005,861,1699
1374.175006,838,1691
1374.180005,860,1668
1374.185005,857,1671
1374.190006,829,1659
1374.195007,847,1646
1374.200006,868,1624
1374.205006,838,1624
1374.210006,824,1610
1374.215007,862,1594
1374.220006,858,1582
1374.225005,834,1570
1374.230006,848,1549
1374.235006,844,1540
1374.240006,808,1528
1374.245005,819,1513
1374.250005,855,1498
1374.255007,831,1484
1374.260006,814,1474
1374.265006,851,1455
1374.270007,845,1443
1374.275007,794,1432
1374.280006,830,1415
1374.285006,849,1403
1374.290006,787,1388
1374.295006,802,1376
1374.300006,842,1361
1374.305005,823,1351
1374.310005,801,1339
1374.315007,836,1330
1374.320006,809,1312
1374.325006,777,1312
1374.330007,803,1303
1374.335006,813,1298
1374.340007,777,1292
1374.345006,796,1286
1374.350006,827,1279
1374.355007,781,1280
1374.360007,776,1277
1374.365007,791,1280
1374.370006,785,1277
1374.375006,754,1279
1374.380005,778,1280
1374.385005,803,1286
1374.390007,749,1288
1374.395005,760,1292
1374.400006,801,1298
1374.405005,777,1301
1374.410006,743,1311
1374.415006,784,1312
1374.420006,769,1334
1374.425006,744,1341
1374.430006,776,1352
1374.435007,794,1363
1374.440006,734,1378
1374.445006,750,1386
1374.450005,794,1400
1374.455005,771,1406
1374.460006,759,1422
1374.465006,772,1441
1374.470006,772,1454
1374.475006,749,1464
1374.480006,775,1475
1374.485006,775,1495
1374.490007,747,1509
1374.495006,766,1521
1374.500006,800,1541
1374.505006,785,1553
1374.510006,774,1566
1374.515006,795,1584
1374.520006,809,1596
1374.525006,760,1613
1374.530007,790,1627
1374.535006,815,1642
1374.540006,790,1653
1374.545006,797,1667
1374.550005,817,1681
1374.555006,811,1691
1374.560007,805,1708
1374.565006,848,1715
1374.570007,822,1725
1374.575006,801,1737
1374.580005,837,1746
1374.585006,851,1750
1374.590006,830,1760
1374.595006,849,1768
1374.600006,877,1771
1374.605005,851,1782
1374.610006,849,1783
1374.615007,893,1786
1374.620006,901,1793
1374.625006,853,1799
1374.630005,885,1798
1374.635005,922,1798
1374.640006,879,1791
1374.645005,890,1798
1374.650007,938,1800
1374.655006,936,1794
1374.660005,927,1785
1374.665005,949,1788
1374.670006,954,1783
1374.675006,932,1779
1374.680005,973,1770
1374.685005,1003,1764
1374.690006,971,1757
1374.695007,965,1748
1374.700006,1017,1737
1374.705006,1010,1727
1374.710007,1002,1716
1374.715005,1045,1705
1374.720007,1049,1690
1374.725005,1016,1669
1374.730006,1035,1658
1374.735007,1059,1651
1374.740006,1039,1634
1374.745006,1063,1613
1374.750006,1076,1601
1374.755006,1073,1581
1374.760007,1064,1563
1374.765007,1118,1539
1374.770006,1111,1517
1374.775006,1082,1496
1374.780006,1091,1480
1374.785006,1119,1455
1374.790007,1093,1435
1374.795006,1107,1416
1374.800006,1155,1389
1374.805005,1132,1364
1374.810005,1125,1346
1374.815007,1141,1321
1374.820005,1140,1298
1374.825006,1115,1277
1374.830007,1145,1249
1374.835006,1174,1228
1374.840006,1119,1203
1374.845007,1133,1182
1374.850006,1173,1158
1374.855006,1157,1134
1374.860007,1139,1110
1374.865006,1176,1090
1374.870005,1175,1064
1374.875006,1113,1047
1374.880005,1140,1028
1374.885005,1164,1004
1374.890006,1132,984
1374.895005,1119,968
1374.900006,1148,951
1374.905006,1133,933
1374.910005,1117,918
1374.915006,1145,907
1374.920005,1143,891
1374.925005,1082,873
1374.930006,1096,867
1374.935007,1115,859
1374.940007,1080,850
1374.945007,1088,844
1374.950006,1101,838
1374.955007,1070,838
1374.960006,1057,835
1374.965006,1088,838
1374.970006,1075,841
1374.975007,1039,841
1374.980006,1024,855
1374.985006,1044,858
1374.990007,1009,870
1374.995006,1013,880
1375.000006,1016,893
1375.005007,994,910
1375.010005,977,926
1375.015006,1010,947
1375.020006,973,966
1375.025006,930,990
1375.030006,949,1013
1375.035005,965,1040
1375.040005,934,1063
1375.045006,911,1094
1375.050007,942,1125
1375.055007,920,1154
1375.060005,900,1186
1375.065006,922,1215
1375.070007,907,1257
1375.075006,853,1292
1375.080006,868,1329
1375.085005,886,1363
1375.090006,845,1403
1375.095005,845,1445
1375.100005,873,1481
1375.105006,843,1519
1375.110006,800,1563
1375.115006,831,1603
1375.120007,830,1643
1375.125007,797,1678
1375.130006,794,1721
1375.135006,815,1756
1375.140006,788,1793
1375.145007,773,1830
1375.150007,806,1867
1375.155006,786,1903
1375.160006,764,1938
1375.165007,792,1973
1375.170006,765,2004
1375.175006,744,2032
1375.180006,764,2061
1375.185007,761,2093
1375.190006,729,2120
1375.195007,740,2145
1375.200006,778,2168
1375.205007,733,2199
1375.210006,720,2220
1375.215007,763,2242
1375.220007,731,2271
1375.225005,710,2284
1375.230006,738,2303
1375.235007,766,2319
1375.240005,709,2337
1375.245007,729,2350
1375.250006,774,2366
1375.255005,754,2374
1375.260005,717,2390
1375.265006,764,2393
1375.270007,758,2404
1375.275007,730,2406
1375.280007,757,2412
1375.285007,759,2413
1375.290005,722,2419
1375.295006,745,2417
1375.300006,782,2417
1375.305005,756,2418
1375.310006,731,2414
1375.315005,781,2406
1375.320005,755,2402
1375.325007,727,2398
1375.330005,752,2392
1375.335006,777,2384
1375.340007,717,2379
1375.345006,737,2369
1375.350007,778,2360
1375.355006,754,2352
1375.360007,721,2342
1375.365007,769,2331
1375.370006,768,2324
1375.375007,729,2310
1375.380007,730,2303
1375.385006,763,2290
1375.390006,731,2276
1375.395006,737,2263
1375.400005,754,2252
1375.405005,739,2237
1375.410006,727,2220
1375.415006,753,2201
1375.420007,748,2193
1375.425006,724,2175
1375.430006,753,2155
1375.435007,777,2145
1375.440005,744,2126
1375.445006,759,2110
1375.450005,794,2094
1375.455006,766,2079
1375.460006,768,2060
1375.465006,789,2048
1375.470007,803,2029
1375.475006,773,2014
1375.480005,785,2002
1375.485006,817,1982
1375.490006,797,1972
1375.495006,809,1954
1375.500006,833,1940
1375.505006,818,1928
1375.510006,817,1915
1375.515005,860,1901
1375.520005,835,1890
1375.525007,811,1876
1375.530005,844,1860
1375.535006,879,1848
1375.540007,842,1835
1375.545007,860,1821
1375.550006,895,1808
1375.555006,878,1796
1375.560007,848,1789
1375.565006,899,1774
1375.570007,905,1762
1375.575006,877,1748
1375.580006,902,1743
1375.585006,918,1723
1375.590006,870,1716
1375.595006,891,1702
1375.600007,937,1692
1375.605007,924,1679
1375.610006,913,1663
1375.615007,930,1649
1375.620006,930,1639
1375.625006,909,1624
1375.630007,932,1612
1375.635005,963,1597
1375.640007,923,1576
1375.645006,917,1567
1375.650005,961,1552
1375.655005,944,1539
1375.660006,935,1519
1375.665007,955,1503
1375.670006,956,1488
1375.675007,924,1471
1375.680006,944,1456
1375.685006,972,1439
1375.690005,938,1426
1375.695005,921,1412
1375.700006,959,1401
1375.705006,940,1383
1375.710007,926,1370
1375.715005,966,1359
1375.720005,961,1340
1375.725005,910,1340
1375.730007,940,1326
1375.735005,964,1317
1375.740006,931,1303
1375.745005,909,1300
1375.750005,950,1288
1375.755006,941,1281
1375.760006,918,1277
1375.765006,933,1267
1375.770006,933,1266
1375.775006,902,1263
1375.780006,922,1258
1375.785006,937,1254
1375.790006,894,1254
1375.795005,901,1256
1375.800005,933,1257
1375.805007,914,1255
1375.810006,890,1258
1375.815006,900,1266
1375.820007,903,1262
1375.825007,865,1268
1375.830005,882,1274
1375.835006,899,1278
1375.840006,868,1282
1375.845005,872,1290
1375.850005,877,1302
1375.855007,861,1313
1375.860007,844,1320
1375.865006,882,1332
1375.870006,874,1342
1375.875006,815,1364
1375.880006,836,1376
1375.885007,856,1389
1375.890005,826,1406
1375.895006,831,1423
1375.900006,861,1442
1375.905006,818,1461
1375.910006,803,1477
1375.915007,846,1497
1375.920006,839,1517
1375.925006,796,1538
1375.930007,796,1559
1375.935005,824,1580
1375.940007,797,1597
1375.945007,780,1619
1375.950006,821,1641
1375.955006,798,1650
1375.960006,761,1678
1375.965006,804,1694
1375.970005,801,1715
1375.975006,768,1733
1375.980005,763,1754
1375.985006,788,1767
1375.990006,752,1780
1375.995005,767,1798
1376.000005,788,1811
1376.005007,754,1824
1376.010005,735,1835
1376.015006,772,1847
1376.020006,765,1855
1376.025006,739,1865
1376.030007,737,1873
1376.035006,763,1881
1376.040007,728,1888
1376.045006,738,1892
1376.050005,762,1898
1376.055007,722,1904
1376.060007,704,1906
1376.065006,746,1904
