t,x,y
5351.180007,868,1620
5351.185006,842,1619
5351.190005,818,1616
5351.195006,864,1612
5351.200005,860,1621
5351.205006,817,1626
5351.210007,852,1626
5351.215005,859,1628
5351.220006,839,1628
5351.225006,843,1632
5351.230005,862,1636
5351.235007,864,1634
5351.240005,833,1634
5351.245006,859,1643
5351.250006,853,1645
5351.255006,814,1647
5351.260006,844,1645
5351.265007,854,1645
5351.270007,825,1642
5351.275006,848,1629
5351.280005,876,1624
5351.285006,864,1633
5351.290006,832,1630
5351.295006,851,1629
5351.300007,869,1622
5351.305005,835,1621
5351.310006,844,1618
5351.315006,858,1621
5351.320005,834,1620
5351.325005,837,1617
5351.330005,864,1618
5351.335006,866,1620
5351.340006,840,1624
5351.345005,851,1622
5351.350006,870,1622
5351.355006,837,1629
5351.360006,831,1637
5351.365005,858,1633
5351.370005,851,1634
5351.375005,832,1640
5351.380005,859,1641
5351.385005,857,1632
5351.390005,835,1640
5351.395007,868,1641
5351.400007,852,1640
5351.405006,841,1639
5351.410005,840,1641
5351.415005,866,1642
5351.420005,830,1636
5351.425005,847,1629
5351.430007,867,1637
5351.435005,849,1636
5351.440006,823,1638
5351.445005,872,1633
5351.450005,857,1632
5351.455005,845,1631
5351.460005,845,1633
5351.465006,857,1627
5351.470006,847,1627
5351.475006,845,1628
5351.480006,860,1633
5351.485005,869,1628
5351.490006,840,1627
5351.495005,865,1626
5351.500005,858,1624
5351.505006,829,1621
5351.510007,835,1620
5351.515006,873,1612
5351.520006,837,1618
5351.525005,837,1606
5351.530007,868,1618
5351.535007,854,1615
5351.540006,831,1618
5351.545006,851,1608
5351.550006,856,1608
5351.555006,839,1611
5351.560006,840,1610
5351.565005,877,1609
5351.570006,843,1607
5351.575005,837,1595
5351.580006,854,1605
5351.585006,867,1597
5351.590007,838,1598
5351.595006,869,1597
5351.600005,863,1597
5351.605006,836,1593
5351.610006,847,1591
5351.615005,854,1585
5351.620006,821,1588
5351.625006,843,1581
5351.630006,852,1580
5351.635007,843,1578
5351.640005,822,1578
5351.645007,867,1572
5351.650006,870,1567
5351.655005,827,1565
5351.660005,849,1566
5351.665005,875,1561
5351.670005,832,1564
5351.675006,845,1561
5351.680006,870,1562
5351.685006,843,1565
5351.690007,822,1565
5351.695007,868,1565
5351.700007,848,1573
5351.705006,836,1566
5351.710007,843,1575
5351.715006,853,1576
5351.720006,849,1574
5351.725007,846,1581
5351.730007,870,1584
5351.735007,862,1586
5351.740006,832,1587
5351.745007,855,1589
5351.750005,854,1595
5351.755005,822,1587
5351.760006,840,1593
5351.765007,867,1588
5351.770005,844,1595
5351.775006,830,1594
5351.780006,872,1590
5351.785005,839,1589
5351.790006,832,1593
5351.795006,855,1589
5351.800007,868,1591
5351.805006,826,1589
5351.810005,841,1591
5351.815006,865,1581
5351.820007,843,1593
5351.825007,829,1594
5351.830006,860,1600
5351.835006,863,1599
5351.840007,833,1602
5351.845005,855,1607
5351.850006,865,1610
5351.855007,817,1617
5351.860006,829,1619
5351.865006,853,1621
5351.870006,841,1616
5351.875007,848,1621
5351.880006,863,1624
5351.885006,850,1622
5351.890006,825,1625
5351.895006,853,1623
5351.900006,852,1627
5351.905006,823,1623
5351.910006,841,1617
5351.915006,851,1622
5351.920006,843,1618
5351.925006,837,1615
5351.930007,853,1617
5351.935005,860,1609
5351.940006,826,1613
5351.945005,860,1614
5351.950005,854,1613
5351.955006,813,1617
5351.960006,852,1608
5351.965007,871,1611
5351.970007,829,1610
5351.975005,825,1612
5351.980006,875,1612
5351.985005,860,1609
5351.990005,832,1608
5351.995005,855,1612
5352.000006,862,1609
5352.005006,820,1605
5352.010007,841,1613
5352.015006,860,1612
5352.020006,830,1615
5352.025006,844,1611
5352.030006,876,1610
5352.035006,852,1616
5352.040006,819,1616
5352.045007,869,1615
5352.050006,860,1615
5352.055007,826,1622
5352.060006,836,1608
5352.065006,870,1618
5352.070006,836,1618
5352.075006,831,1616
5352.080006,878,1618
5352.085006,858,1618
5352.090006,829,1617
5352.095006,860,1622
5352.100005,851,1620
5352.105006,825,1618
5352.110006,854,1617
5352.115006,870,1614
5352.120005,831,1615
5352.125005,851,1616
5352.130005,876,1613
5352.135005,856,1614
5352.140006,823,1617
5352.145006,873,1607
5352.150005,856,1610
5352.155006,818,1615
5352.160007,841,1610
5352.165006,863,1610
5352.170006,852,1604
5352.175006,838,1606
5352.180006,859,1607
5352.185005,863,1603
5352.190006,827,1604
5352.195006,854,1604
5352.200006,850,1604
5352.205007,824,1595
5352.210007,835,1599
5352.215006,872,1600
5352.220007,840,1595
5352.225005,831,1598
5352.230006,875,1584
5352.235006,861,1593
5352.240005,826,1591
5352.245005,851,1593
5352.250005,863,1589
5352.255006,823,1592
5352.260007,832,1591
5352.265005,861,1587
5352.270007,832,1590
5352.275006,830,1586
5352.280005,880,1587
5352.285005,869,1587
5352.290005,841,1594
5352.295005,853,1591
5352.300006,863,1581
5352.305006,834,1591
5352.310005,840,1591
5352.315006,851,1592
5352.320006,832,1580
5352.325006,840,1585
5352.330007,857,1589
5352.335006,847,1586
5352.340007,829,1581
5352.345006,851,1584
5352.350006,868,1574
5352.355005,825,1576
5352.360007,847,1573
5352.365006,864,1572
5352.370006,840,1568
5352.375007,835,1563
5352.380005,858,1564
5352.385005,844,1560
5352.390007,820,1557
5352.395006,847,1557
5352.400006,870,1547
5352.405005,827,1552
5352.410006,842,1547
5352.415006,860,1545
5352.420006,825,1550
5352.425007,841,1547
5352.430007,864,1552
5352.435006,846,1556
5352.440005,820,1557
5352.445007,854,1547
5352.450006,864,1567
5352.455005,835,1557
5352.460006,844,1564
5352.465006,868,1582
5352.470006,832,1581
5352.475006,832,1590
5352.480006,855,1599
5352.485006,865,1602
5352.490005,825,1609
5352.495005,870,1612
5352.500005,865,1612
5352.505006,832,1619
5352.510006,831,1626
5352.515006,872,1628
5352.520005,830,1627
5352.525006,829,1629
5352.530007,877,1626
5352.535007,861,1629
5352.540006,833,1629
5352.545007,853,1632
5352.550006,858,1634
5352.555007,844,1633
5352.560007,850,1633
5352.565007,863,1638
5352.570006,836,1637
5352.575007,836,1637
5352.580007,869,1641
5352.585005,861,1635
5352.590005,839,1645
5352.595007,852,1653
5352.600006,874,1645
5352.605005,842,1651
5352.610006,849,1656
5352.615006,857,1662
5352.620006,848,1660
5352.625006,835,1663
5352.630006,861,1665
5352.635006,872,1659
5352.640007,837,1661
5352.645006,861,1664
5352.650006,862,1660
5352.655005,835,1655
5352.660005,856,1652
5352.665006,866,1654
5352.670006,835,1650
5352.675007,835,1649
5352.680006,868,1639
5352.685006,867,1645
5352.690005,830,1646
5352.695006,862,1635
5352.700006,867,1644
5352.705006,825,1647
5352.710006,849,1643
5352.715007,869,1645
5352.720005,838,1648
5352.725006,840,1647
5352.730006,862,1648
5352.735006,869,1644
5352.740005,838,1649
5352.745005,859,1648
5352.750005,854,1649
5352.755006,834,1637
5352.760007,843,1644
5352.765005,869,1642
5352.770006,830,1641
5352.775006,830,1640
5352.780005,883,1631
5352.785006,868,1627
5352.790007,837,1625
5352.795006,857,1624
5352.800007,856,1621
5352.805005,826,1621
5352.810006,852,1616
5352.815006,866,1612
5352.820005,837,1615
5352.825005,832,1608
5352.830006,872,1613
5352.835006,851,1617
5352.840006,824,1621
5352.845007,866,1619
5352.850006,872,1620
5352.855005,833,1622
5352.860007,831,1630
5352.865006,883,1623
5352.870005,839,1629
5352.875005,835,1630
5352.880005,861,1621
5352.885006,854,1631
5352.890007,825,1629
5352.895006,869,1627
5352.900007,874,1623
5352.905006,820,1626
5352.910007,855,1619
5352.915007,864,1622
5352.920006,834,1618
5352.925006,834,1614
5352.930006,858,1614
5352.935006,856,1602
5352.940005,844,1603
5352.945007,863,1593
5352.950006,864,1601
5352.955006,838,1595
5352.960006,848,1589
5352.965006,862,1594
5352.970006,826,1590
5352.975005,828,1589
5352.980006,853,1591
5352.985006,849,1586
5352.990005,827,1585
5352.995005,848,1584
5353.000005,848,1590
5353.005005,839,1585
5353.010005,844,1585
5353.015006,867,1585
5353.020006,836,1584
5353.025006,825,1586
5353.030005,859,1583
5353.035005,859,1587
5353.040005,821,1585
5353.045006,845,1588
5353.050007,863,1582
5353.055005,834,1585
5353.060006,844,1585
5353.065005,862,1582
5353.070006,825,1590
5353.075006,825,1596
5353.080007,857,1590
5353.085005,868,1588
5353.090006,835,1592
5353.095007,858,1592
5353.100005,852,1594
5353.105007,838,1597
5353.110006,848,1599
5353.115006,863,1596
5353.120006,840,1599
5353.125006,828,1604
5353.130005,855,1604
5353.135005,862,1605
5353.140006,828,1607
5353.145005,845,1613
5353.150006,869,1608
5353.155005,841,1609
5353.160005,837,1605
5353.165005,863,1601
5353.170005,850,1613
5353.175005,838,1614
5353.180007,861,1615
5353.185007,848,1614
5353.190007,821,1614
5353.195007,861,1616
5353.200006,861,1615
5353.205006,826,1618
5353.210006,841,1620
5353.215006,868,1619
5353.220006,838,1621
5353.225006,830,1625
5353.230006,883,1624
5353.235005,858,1625
5353.240005,830,1630
5353.245005,863,1625
5353.250005,871,1633
5353.255006,825,1638
5353.260006,851,1639
5353.265006,872,1642
5353.270006,850,1642
5353.275005,837,1641
5353.280006,866,1648
5353.285006,855,1642
5353.290006,836,1648
5353.295006,853,1650
5353.300006,854,1641
5353.305007,826,1646
5353.310006,845,1641
5353.315006,869,1649
5353.320005,831,1649
5353.325005,828,1647
5353.330005,860,1648
5353.335006,872,1642
5353.340006,832,1643
5353.345007,849,1644
5353.350007,867,1636
5353.355006,825,1637
5353.360005,840,1633
5353.365005,862,1628
5353.370005,829,1628
5353.375005,827,1624
5353.380005,863,1621
5353.385005,852,1618
5353.390006,821,1617
5353.395006,857,1612
5353.400005,859,1609
5353.405006,836,1609
5353.410007,853,1604
5353.415006,868,1604
5353.420007,846,1600
5353.425006,829,1603
5353.430006,874,1599
5353.435005,847,1597
5353.440006,836,1603
5353.445006,863,1600
5353.450006,867,1600
5353.455006,832,1603
5353.460005,845,1601
5353.465005,874,1597
5353.470007,843,1602
5353.475005,822,1601
5353.480006,873,1602
5353.485006,843,1601
5353.490005,816,1597
5353.495006,864,1595
5353.500006,853,1597
5353.505006,837,1592
5353.510006,829,1590
5353.515006,852,1591
5353.520006,845,1584
5353.525005,829,1584
5353.530006,859,1576
5353.535005,854,1575
5353.540005,817,1571
5353.545006,837,1568
5353.550006,862,1567
5353.555006,819,1569
5353.560006,827,1567
5353.565006,873,1565
5353.570006,839,1564
5353.575005,830,1566
5353.580005,858,1567
5353.585005,846,1570
5353.590005,813,1577
5353.595006,861,1570
5353.600007,863,1570
5353.605007,828,1575
5353.610007,837,1582
5353.615006,858,1584
5353.620007,830,1586
5353.625006,827,1589
5353.630006,872,1584
5353.635006,858,1590
5353.640006,826,1592
5353.645006,849,1591
5353.650005,854,1593
5353.655007,818,1593
5353.660007,831,1594
5353.665007,857,1595
5353.670006,831,1594
5353.675006,819,1599
5353.680007,850,1600
5353.685005,841,1599
5353.690007,840,1592
5353.695007,849,1594
5353.700006,855,1596
5353.705006,820,1595
5353.710006,835,1595
5353.715006,850,1595
5353.720006,842,1587
5353.725005,838,1594
5353.730005,862,1595
5353.735006,844,1594
5353.740006,815,1597
5353.745006,857,1594
5353.750006,859,1594
5353.755006,822,1596
5353.760006,830,1595
5353.765006,853,1595
5353.770005,835,1593
5353.775006,825,1593
5353.780005,869,1588
5353.785006,867,1592
5353.790007,821,1593
5353.795006,840,1597
5353.800006,851,1593
5353.805006,828,1580
5353.810006,836,1596
5353.815005,860,1596
5353.820006,827,1598
5353.825005,841,1594
5353.830005,858,1599
5353.835005,869,1592
5353.840005,832,1596
5353.845006,846,1595
5353.850007,861,1592
5353.855006,828,1593
5353.860005,825,1593
5353.865005,853,1594
5353.870005,853,1586
5353.875005,842,1586
5353.880005,855,1585
5353.885006,867,1580
5353.890006,828,1583
5353.895005,841,1581
5353.900006,869,1580
5353.905006,838,1575
5353.910006,842,1580
5353.915006,854,1577
5353.920006,829,1579
5353.925007,823,1578
5353.930005,853,1579
5353.935006,848,1578
5353.940005,827,1578
5353.945007,853,1578
5353.950007,864,1578
5353.955007,833,1579
5353.960005,839,1581
5353.965006,872,1581
5353.970006,844,1584
5353.975007,837,1583
5353.980007,864,1587
5353.985006,844,1588
5353.990005,817,1589
5353.995006,866,1584
5354.000006,867,1587
5354.005006,841,1585
5354.010006,841,1585
5354.015006,864,1585
5354.020005,831,1584
5354.025005,846,1581
5354.030006,862,1583
5354.035006,845,1583
5354.040007,836,1582
5354.045007,851,1583
5354.050006,864,1584
5354.055006,834,1582
5354.060005,844,1584
5354.065006,860,1586
5354.070006,826,1594
5354.075006,821,1598
5354.080007,863,1598
5354.085006,857,1601
5354.090007,829,1602
5354.095007,847,1606
5354.100005,859,1612
5354.105007,830,1616
5354.110006,831,1618
5354.115007,855,1616
5354.120006,846,1625
5354.125007,827,1628
5354.130007,865,1627
5354.135006,851,1627
5354.140006,831,1627
5354.145006,847,1630
5354.150005,874,1627
5354.155007,837,1627
5354.160007,843,1625
5354.165006,859,1624
5354.170006,835,1624
5354.175006,822,1623
5354.180006,859,1622
5354.185006,864,1618
5354.190005,844,1619
5354.195006,847,1618
5354.200006,860,1618
5354.205006,834,1628
5354.210005,843,1630
5354.215005,858,1629
5354.220006,829,1636
5354.225007,844,1638
5354.230007,872,1641
5354.235007,864,1646
5354.240006,827,1651
5354.245006,849,1650
5354.250006,863,1650
5354.255005,843,1652
5354.260006,834,1654
5354.265006,873,1653
5354.270005,828,1652
5354.275007,827,1647
5354.280007,856,1649
5354.285006,866,1646
5354.290006,827,1644
5354.295006,859,1642
5354.300007,859,1642
5354.305006,829,1637
5354.310005,836,1637
5354.315007,861,1633
5354.320007,837,1632
5354.325006,829,1636
5354.330006,878,1630
5354.335007,862,1631
5354.340006,834,1630
5354.345007,845,1633
5354.350006,854,1634
5354.355007,823,1635
5354.360007,833,1629
5354.365007,877,1633
5354.370006,847,1634
5354.375006,831,1638
5354.380006,857,1638
5354.385006,846,1641
5354.390006,823,1640
5354.395007,861,1624
5354.400006,868,1634
5354.405007,840,1634
5354.410007,832,1639
5354.415006,856,1636
5354.420005,834,1634
5354.425005,848,1632
5354.430006,873,1629
5354.435005,862,1629
5354.440006,835,1630
5354.445005,851,1628
5354.450005,867,1629
5354.455006,828,1627
5354.460007,830,1628
5354.465006,859,1627
5354.470006,858,1628
5354.475006,834,1620
5354.480006,858,1623
5354.485005,863,1627
5354.490005,837,1625
5354.495005,844,1629
5354.500006,854,1628
5354.505005,840,1627
5354.510005,847,1627
5354.515006,872,1627
5354.520006,836,1627
5354.525005,834,1628
5354.530006,858,1630
5354.535005,866,1629
5354.540005,844,1625
5354.545006,859,1625
5354.550007,854,1629
5354.555005,823,1626
5354.560006,829,1628
5354.565006,878,1625
5354.570005,842,1625
5354.575005,827,1621
5354.580005,882,1617
5354.585005,867,1618
5354.590005,820,1619
5354.595007,859,1615
5354.600006,859,1617
5354.605006,826,1621
5354.610005,841,1616
5354.615005,865,1617
5354.620005,848,1615
5354.625005,830,1613
5354.630005,858,1614
5354.635006,868,1603
5354.640006,838,1614
5354.645007,852,1609
5354.650006,861,1607
5354.655005,827,1611
5354.660005,853,1605
5354.665006,870,1603
5354.670007,843,1606
5354.675006,841,1602
5354.680007,861,1602
5354.685005,849,1606
5354.690006,842,1599
5354.695006,857,1597
5354.700006,864,1600
5354.705006,825,1599
5354.710006,832,1596
5354.715006,866,1587
5354.720006,856,1590
5354.725005,841,1594
5354.730007,871,1596
5354.735006,865,1592
5354.740005,831,1586
5354.745005,846,1588
5354.750006,851,1590
5354.755007,821,1590
5354.760005,835,1586
5354.765006,870,1585
5354.770005,839,1586
5354.775006,827,1584
5354.780006,852,1584
5354.785005,844,1589
5354.790005,822,1586
5354.795005,847,1585
5354.800005,859,1586
5354.805006,833,1585
5354.810006,835,1588
5354.815006,863,1586
5354.820005,847,1589
5354.825005,841,1588
5354.830006,861,1588
5354.835006,854,1591
5354.840007,817,1592
5354.845005,848,1590
5354.850006,865,1590
5354.855005,827,1592
5354.860007,834,1589
5354.865006,856,1585
5354.870005,833,1592
5354.875005,840,1590
5354.880005,866,1590
5354.885006,853,1589
5354.890007,837,1590
5354.895005,846,1587
5354.900007,852,1589
5354.905007,832,1589
5354.910007,844,1588
5354.915006,868,1589
5354.920006,834,1586
5354.925006,841,1584
5354.930007,867,1587
5354.935006,850,1588
5354.940006,830,1585
5354.945006,846,1589
5354.950006,846,1589
5354.955007,814,1593
5354.960005,842,1587
5354.965006,849,1593
5354.970007,853,1592
5354.975005,844,1592
5354.980006,864,1597
5354.985005,848,1599
5354.990005,813,1597
5354.995005,842,1602
5355.000006,872,1602
5355.005007,843,1600
5355.010006,841,1603
5355.015007,871,1604
5355.020005,850,1605
5355.025005,826,1606
5355.030006,854,1606
5355.035006,866,1605
5355.040007,818,1610
5355.045006,840,1611
5355.050007,858,1610
5355.055005,824,1611
5355.060006,829,1612
5355.065005,863,1612
5355.070006,836,1616
5355.075005,825,1618
5355.080005,870,1605
5355.085005,865,1614
5355.090006,837,1616
5355.095007,853,1618
5355.100005,853,1621
5355.105007,845,1619
5355.110007,837,1621
5355.115006,866,1621
5355.120007,838,1623
5355.125006,827,1624
5355.130006,876,1619
5355.135006,857,1620
5355.140006,821,1621
5355.145005,859,1621
5355.150006,856,1619
5355.155006,821,1618
5355.160005,856,1614
5355.165005,861,1616
5355.170006,847,1615
5355.175006,823,1616
5355.180007,882,1607
5355.185005,860,1609
5355.190007,832,1609
5355.195006,840,1610
5355.200005,868,1597
5355.205005,833,1608
5355.210005,833,1602
5355.215006,866,1602
5355.220006,838,1599
5355.225005,824,1602
5355.230006,863,1599
5355.235006,855,1598
5355.240005,824,1595
5355.245006,857,1582
5355.250006,871,1590
5355.255006,841,1589
5355.260007,827,1586
5355.265005,853,1591
5355.270007,854,1586
5355.275007,842,1583
5355.280007,865,1581
5355.285007,851,1579
5355.290006,831,1574
5355.295007,849,1572
5355.300005,855,1571
5355.305006,815,1575
5355.310007,825,1571
5355.315006,870,1567
5355.320005,831,1570
5355.325005,840,1566
5355.330006,863,1571
5355.335006,856,1566
5355.340006,836,1563
5355.345006,849,1570
5355.350006,856,1573
5355.355006,818,1571
5355.360005,836,1564
5355.365006,870,1572
5355.370005,850,1572
5355.375006,829,1573
5355.380006,868,1573
5355.385005,863,1574
5355.390007,825,1580
5355.395005,843,1580
5355.400006,866,1581
5355.405006,835,1582
5355.410005,837,1585
5355.415005,871,1583
5355.420005,833,1587
5355.425006,823,1586
5355.430006,853,1590
5355.435006,862,1588
5355.440005,836,1593
5355.445006,846,1593
5355.450005,846,1596
5355.455005,831,1596
5355.460006,827,1599
5355.465007,871,1596
5355.470005,844,1598
5355.475006,829,1598
5355.480006,856,1600
5355.485006,868,1603
5355.490005,815,1601
5355.495005,856,1601
5355.500005,848,1603
5355.505006,842,1599
5355.510007,845,1601
5355.515006,858,1608
5355.520005,837,1604
5355.525007,820,1608
5355.530006,878,1607
5355.535005,843,1613
5355.540006,817,1610
5355.545006,858,1609
5355.550006,860,1611
5355.555007,827,1612
5355.560006,835,1614
5355.565005,863,1612
5355.570006,836,1618
5355.575006,849,1613
5355.580006,868,1617
5355.585006,850,1616
5355.590007,841,1618
5355.595005,856,1620
5355.600006,853,1620
5355.605006,827,1625
5355.610006,837,1624
5355.615006,863,1626
5355.620005,856,1627
5355.625006,830,1628
5355.630007,874,1627
5355.635006,864,1622
5355.640006,833,1631
5355.645006,851,1629
5355.650005,875,1623
5355.655005,828,1627
5355.660005,838,1630
5355.665006,857,1630
5355.670007,856,1628
5355.675007,845,1627
5355.680005,876,1626
5355.685007,857,1631
5355.690006,816,1629
5355.695007,852,1627
5355.700007,856,1633
5355.705006,841,1628
5355.710006,843,1631
5355.715007,867,1631
5355.720005,840,1634
5355.725006,842,1633
5355.730006,870,1634
5355.735005,864,1632
5355.740006,832,1633
5355.745006,853,1633
5355.750006,874,1629
5355.755006,828,1631
5355.760007,837,1628
5355.765006,856,1630
5355.770006,849,1627
5355.775005,833,1626
5355.780007,868,1623
5355.785007,856,1624
5355.790005,822,1625
5355.795005,865,1621
5355.800006,857,1626
5355.805006,828,1623
5355.810006,833,1622
5355.815006,857,1624
5355.820005,845,1617
5355.825006,826,1623
5355.830006,879,1616
5355.835006,869,1617
5355.840007,836,1618
5355.845005,839,1622
5355.850007,866,1614
5355.855007,824,1617
5355.860006,828,1620
5355.865005,875,1618
5355.870005,852,1614
5355.875005,829,1616
5355.880006,857,1616
5355.885006,854,1614
5355.890006,823,1617
5355.895007,847,1615
5355.900006,866,1618
5355.905005,835,1619
5355.910005,827,1626
5355.915006,878,1623
5355.920007,856,1621
5355.925005,839,1623
5355.930007,866,1624
5355.935005,861,1624
5355.940006,829,1624
5355.945005,859,1626
5355.950005,872,1627
5355.955005,842,1620
5355.960005,834,1625
5355.965005,861,1626
5355.970007,843,1624
5355.975005,837,1620
5355.980007,861,1621
5355.985006,855,1618
5355.990007,830,1617
5355.995007,850,1616
5356.000007,862,1611
5356.005006,828,1611
5356.010006,831,1610
5356.015005,868,1597
5356.020007,836,1603
5356.025006,826,1601
5356.030007,854,1603
5356.035006,866,1587
5356.040006,830,1599
5356.045007,848,1594
5356.050006,858,1595
5356.055006,836,1596
5356.060007,824,1600
5356.065006,859,1594
5356.070006,859,1597
5356.075006,841,1604
5356.080007,865,1608
5356.085005,856,1609
5356.090005,824,1613
5356.095007,842,1617
5356.100007,870,1614
5356.105007,825,1621
5356.110007,847,1627
5356.115006,861,1630
5356.120006,841,1632
5356.125006,827,1636
5356.130006,881,1637
5356.135006,870,1641
5356.140007,827,1642
5356.145006,838,1650
5356.150006,869,1646
5356.155006,827,1652
5356.160005,834,1651
5356.165005,864,1644
5356.170005,866,1649
5356.175005,842,1652
5356.180007,862,1651
5356.185006,869,1646
5356.190005,831,1652
5356.195006,842,1653
5356.200005,873,1652
5356.205005,826,1651
5356.210005,851,1648
5356.215006,869,1646
5356.220006,843,1649
5356.225005,825,1649
5356.230007,872,1650
5356.235007,857,1648
5356.240005,829,1647
5356.245006,850,1646
5356.250006,856,1646
5356.255006,827,1650
5356.260006,841,1647
5356.265007,873,1645
5356.270007,848,1646
5356.275007,832,1646
5356.280006,865,1643
5356.285006,851,1641
5356.290006,847,1640
5356.295007,854,1637
5356.300006,863,1630
5356.305006,840,1636
5356.310005,831,1637
5356.315007,876,1634
5356.320006,846,1633
5356.325005,846,1628
5356.330006,861,1633
5356.335007,855,1630
5356.340007,827,1627
5356.345005,847,1631
5356.350006,865,1628
5356.355007,826,1623
5356.360006,842,1626
5356.365005,866,1624
5356.370006,843,1625
5356.375005,834,1619
5356.380006,863,1623
5356.385007,871,1617
5356.390005,825,1613
5356.395007,843,1609
5356.400006,862,1611
5356.405006,829,1605
5356.410005,831,1605
5356.415005,876,1599
5356.420005,855,1601
5356.425005,835,1598
5356.430007,858,1595
5356.435006,846,1593
5356.440006,818,1596
5356.445005,861,1593
5356.450006,865,1594
5356.455006,819,1593
5356.460007,843,1591
5356.465005,864,1593
5356.470007,844,1593
5356.475006,827,1595
5356.480005,862,1594
5356.485006,857,1600
5356.490005,819,1601
5356.495005,856,1600
5356.500005,861,1607
5356.505006,822,1610
5356.510006,837,1601
5356.515007,866,1610
5356.520005,848,1610
5356.525006,825,1614
5356.530007,867,1612
5356.535006,859,1611
5356.540006,822,1616
5356.545006,836,1614
5356.550006,878,1615
5356.555006,838,1617
5356.560006,847,1614
5356.565006,864,1615
5356.570005,845,1613
5356.575005,841,1613
5356.580005,863,1611
5356.585006,854,1611
5356.590006,836,1602
5356.595006,837,1611
5356.600005,869,1608
5356.605007,835,1607
5356.610006,827,1611
5356.615006,878,1607
5356.620006,849,1611
5356.625006,829,1606
5356.630006,859,1607
5356.635006,848,1602
5356.640006,837,1610
5356.645006,847,1611
5356.650005,861,1610
5356.655006,832,1612
5356.660005,836,1614
5356.665005,865,1614
5356.670005,846,1614
5356.675005,845,1618
5356.680006,874,1614
5356.685006,862,1615
5356.690005,831,1617
5356.695007,842,1620
5356.700006,856,1624
5356.705007,820,1624
5356.710007,853,1624
5356.715005,878,1625
5356.720006,858,1628
5356.725006,835,1627
5356.730007,853,1631
5356.735007,866,1624
5356.740006,840,1631
5356.745006,849,1634
5356.750006,852,1639
5356.755006,841,1636
5356.760006,838,1639
5356.765006,860,1641
5356.770006,855,1637
5356.775006,839,1644
5356.780006,855,1641
5356.785006,857,1631
5356.790006,820,1644
5356.795006,842,1633
5356.800007,872,1636
5356.805006,832,1638
5356.810005,838,1637
5356.815006,862,1635
5356.820005,856,1626
5356.825005,848,1634
5356.830005,878,1630
5356.835005,857,1630
5356.840006,823,1627
5356.845006,855,1630
5356.850006,867,1629
5356.855005,831,1629
5356.860006,843,1627
5356.865005,870,1626
5356.870006,844,1628
5356.875007,828,1628
5356.880005,852,1631
5356.885006,849,1628
5356.890007,820,1628
5356.895006,848,1625
5356.900006,867,1625
5356.905006,828,1623
5356.910005,826,1626
5356.915005,879,1624
5356.920006,850,1620
5356.925007,823,1621
5356.930006,869,1618
5356.935005,853,1619
5356.940007,825,1615
5356.945006,841,1615
5356.950005,859,1615
5356.955005,830,1602
5356.960006,849,1609
5356.965006,871,1608
5356.970005,847,1608
5356.975007,821,1609
5356.980006,872,1605
5356.985006,851,1608
5356.990006,824,1603
5356.995005,841,1606
5357.000005,864,1607
5357.005005,835,1604
5357.010006,843,1606
5357.015006,875,1603
5357.020005,853,1604
5357.025006,827,1604
5357.030006,856,1608
5357.035005,854,1604
5357.040005,820,1605
5357.045006,836,1604
5357.050006,857,1603
5357.055006,821,1604
5357.060005,828,1606
5357.065006,875,1603
5357.070007,857,1598
5357.075007,834,1598
5357.080006,861,1597
5357.085007,849,1597
5357.090007,822,1597
5357.095005,833,1599
5357.100007,856,1595
5357.105006,838,1596
5357.110005,836,1592
5357.115005,859,1584
5357.120005,845,1593
5357.125005,844,1588
5357.130005,867,1589
5357.135005,853,1588
5357.140007,814,1588
5357.145005,846,1582
5357.150007,854,1583
5357.155006,819,1582
5357.160006,843,1581
5357.165006,869,1579
5357.170006,854,1576
5357.175007,816,1577
5357.180005,848,1576
5357.185006,842,1580
5357.190005,834,1572
5357.195007,835,1576
5357.200007,853,1577
5357.205007,818,1573
5357.210006,832,1577
5357.215006,859,1573
5357.220006,837,1574
5357.225006,822,1563
5357.230006,859,1574
5357.235005,838,1577
5357.240005,828,1571
5357.245005,837,1571
5357.250005,851,1571
5357.255006,816,1577
5357.260006,839,1564
5357.265007,861,1572
5357.270006,834,1577
5357.275006,832,1570
5357.280006,845,1574
5357.285006,861,1570
5357.290007,820,1571
5357.295006,846,1573
5357.300006,856,1578
5357.305006,814,1579
5357.310006,841,1576
5357.315006,860,1580
5357.320005,835,1580
5357.325005,826,1581
5357.330006,851,1582
5357.335007,849,1584
5357.340006,831,1583
5357.345006,838,1584
5357.350005,861,1585
5357.355007,824,1592
5357.360006,829,1594
5357.365007,871,1591
5357.370006,849,1594
5357.375006,825,1596
5357.380006,866,1597
5357.385006,853,1603
5357.390006,838,1602
5357.395005,857,1600
5357.400006,870,1608
5357.405005,822,1608
5357.410006,845,1605
5357.415006,876,1613
5357.420007,843,1616
5357.425007,841,1613
5357.430005,857,1617
5357.435007,866,1617
5357.440006,835,1617
5357.445006,837,1620
5357.450005,867,1618
5357.455005,837,1624
5357.460005,835,1623
5357.465005,874,1627
5357.470006,857,1624
5357.475005,831,1626
5357.480007,873,1623
5357.485006,868,1612
5357.490005,837,1627
5357.495006,843,1626
5357.500006,870,1627
5357.505007,831,1631
5357.510006,832,1630
5357.515007,882,1629
5357.520005,859,1630
5357.525006,838,1628
5357.530005,858,1632
5357.535005,852,1637
