t,x,y
2548.100007,926,1611
2548.105006,857,1612
2548.110006,832,1609
2548.115005,934,1607
2548.120006,900,1611
2548.125006,830,1608
2548.130006,917,1607
2548.135005,926,1609
2548.140006,830,1609
2548.145006,859,1609
2548.150006,942,1610
2548.155006,845,1613
2548.160006,825,1608
2548.165006,940,1608
2548.170006,908,1603
2548.175007,823,1609
2548.180005,916,1608
2548.185006,927,1608
2548.190005,835,1608
2548.195005,865,1607
2548.200005,928,1610
2548.205006,862,1606
2548.210006,818,1605
2548.215007,925,1604
2548.220006,917,1604
2548.225007,842,1606
2548.230007,896,1604
2548.235006,940,1603
2548.240006,821,1605
2548.245005,851,1602
2548.250006,943,1604
2548.255007,875,1602
2548.260006,821,1603
2548.265005,935,1603
2548.270007,920,1602
2548.275007,817,1605
2548.280006,909,1600
2548.285006,928,1602
2548.290006,840,1600
2548.295006,862,1602
2548.300006,926,1604
2548.305006,854,1601
2548.310007,834,1601
2548.315007,938,1602
2548.320006,905,1602
2548.325005,826,1605
2548.330006,907,1601
2548.335006,949,1603
2548.340005,828,1603
2548.345006,851,1604
2548.350006,925,1604
2548.355006,860,1601
2548.360005,831,1603
2548.365006,921,1605
2548.370006,917,1602
2548.375006,844,1605
2548.380007,901,1601
2548.385006,946,1600
2548.390005,825,1603
2548.395006,854,1602
2548.400007,924,1608
2548.405006,865,1601
2548.410005,838,1602
2548.415007,917,1604
2548.420006,910,1602
2548.425005,839,1603
2548.430006,894,1604
2548.435006,934,1602
2548.440006,836,1602
2548.445005,838,1609
2548.450006,927,1605
2548.455006,859,1604
2548.460006,834,1605
2548.465006,917,1608
2548.470006,918,1605
2548.475006,839,1604
2548.480006,895,1607
2548.485005,940,1605
2548.490006,844,1606
2548.495006,841,1606
2548.500007,931,1604
2548.505005,865,1605
2548.510006,834,1608
2548.515006,915,1608
2548.520006,910,1606
2548.525007,837,1605
2548.530007,911,1606
2548.535006,923,1604
2548.540006,822,1610
2548.545006,854,1607
2548.550006,922,1608
2548.555006,858,1606
2548.560006,835,1605
2548.565006,920,1608
2548.570006,907,1610
2548.575005,830,1607
2548.580006,911,1608
2548.585006,946,1607
2548.590005,820,1609
2548.595006,844,1607
2548.600005,934,1606
2548.605006,864,1605
2548.610005,830,1607
2548.615006,932,1608
2548.620005,899,1609
2548.625007,821,1609
2548.630006,907,1605
2548.635006,929,1609
2548.640005,826,1608
2548.645006,849,1611
2548.650006,940,1607
2548.655006,849,1608
2548.660006,822,1610
2548.665006,933,1606
2548.670005,906,1610
2548.675006,837,1611
2548.680006,910,1604
2548.685006,929,1609
2548.690006,835,1608
2548.695006,858,1610
2548.700006,929,1609
2548.705006,866,1607
2548.710006,814,1611
2548.715005,925,1609
2548.720006,918,1606
2548.725006,813,1611
2548.730006,898,1609
2548.735006,938,1608
2548.740006,817,1610
2548.745005,845,1610
2548.750007,942,1608
2548.755006,851,1606
2548.760007,836,1610
2548.765006,918,1605
2548.770006,923,1609
2548.775005,815,1608
2548.780005,901,1608
2548.785007,923,1609
2548.790005,823,1610
2548.795006,851,1609
2548.800005,928,1609
2548.805006,865,1606
2548.810006,813,1608
2548.815006,926,1610
2548.820007,926,1609
2548.825006,811,1613
2548.830006,894,1609
2548.835007,941,1607
2548.840006,822,1611
2548.845007,850,1607
2548.850005,939,1606
2548.855005,849,1608
2548.860006,828,1611
2548.865005,938,1609
2548.870006,914,1610
2548.875006,813,1613
2548.880007,903,1605
2548.885007,925,1611
2548.890007,832,1607
2548.895006,855,1609
2548.900007,940,1608
2548.905006,847,1613
2548.910006,829,1610
2548.915007,915,1613
2548.920007,915,1610
2548.925006,835,1609
2548.930006,899,1610
2548.935006,923,1606
2548.940007,827,1611
2548.945005,859,1609
2548.950006,924,1606
2548.955006,852,1608
2548.960006,827,1608
2548.965006,936,1610
2548.970006,920,1603
2548.975006,825,1606
2548.980006,911,1605
2548.985006,931,1608
2548.990006,843,1605
2548.995005,842,1609
2549.000006,942,1606
2549.005007,851,1610
2549.010006,832,1604
2549.015005,943,1606
2549.020007,902,1605
2549.025007,835,1606
2549.030006,894,1606
2549.035007,933,1605
2549.040005,843,1604
2549.045006,857,1605
2549.050005,924,1610
2549.055006,864,1605
2549.060006,837,1603
2549.065006,916,1609
2549.070006,912,1608
2549.075005,839,1607
2549.080007,891,1605
2549.085007,937,1604
2549.090006,842,1601
2549.095006,861,1604
2549.100006,922,1606
2549.105006,866,1603
2549.110006,833,1603
2549.115005,917,1605
2549.120006,921,1605
2549.125006,817,1608
2549.130007,909,1605
2549.135006,921,1605
2549.140005,827,1606
2549.145005,853,1604
2549.150005,944,1605
2549.155005,854,1603
2549.160006,840,1606
2549.165006,921,1606
2549.170006,925,1605
2549.175005,818,1604
2549.180007,906,1605
2549.185005,925,1606
2549.190005,841,1603
2549.195005,838,1605
2549.200006,939,1603
2549.205006,867,1603
2549.210006,820,1602
2549.215006,940,1603
2549.220005,913,1602
2549.225006,837,1602
2549.230006,892,1603
2549.235007,940,1604
2549.240006,828,1604
2549.245006,850,1600
2549.250006,930,1602
2549.255007,869,1601
2549.260006,819,1606
2549.265005,936,1603
2549.270006,905,1606
2549.275006,833,1603
2549.280005,886,1606
2549.285006,936,1601
2549.290007,822,1607
2549.295007,848,1605
2549.300006,944,1601
2549.305006,858,1605
2549.310006,824,1600
2549.315006,923,1606
2549.320006,924,1604
2549.325005,819,1609
2549.330006,903,1605
2549.335006,947,1606
2549.340006,841,1603
2549.345005,858,1606
2549.350006,920,1607
2549.355006,855,1607
2549.360006,828,1605
2549.365006,940,1605
2549.370005,906,1607
2549.375006,835,1609
2549.380006,902,1603
2549.385006,932,1607
2549.390005,843,1609
2549.395005,841,1608
2549.400005,945,1605
2549.405005,856,1606
2549.410006,833,1609
2549.415007,917,1612
2549.420006,920,1606
2549.425005,836,1606
2549.430006,905,1605
2549.435005,932,1611
2549.440005,840,1610
2549.445005,845,1608
2549.450006,939,1608
2549.455007,874,1609
2549.460006,819,1608
2549.465005,932,1607
2549.470006,905,1610
2549.475006,825,1609
2549.480005,913,1608
2549.485005,931,1608
2549.490006,844,1607
2549.495006,846,1607
2549.500006,944,1612
2549.505006,863,1609
2549.510006,835,1609
2549.515006,942,1611
2549.520005,914,1609
2549.525005,840,1612
2549.530006,891,1611
2549.535006,941,1613
2549.540006,824,1610
2549.545006,852,1607
2549.550005,929,1613
2549.555006,865,1608
2549.560006,838,1612
2549.565007,936,1608
2549.570006,909,1613
2549.575006,831,1612
2549.580007,908,1605
2549.585006,924,1610
2549.590005,831,1608
2549.595007,863,1608
2549.600007,926,1608
2549.605006,867,1605
2549.610005,817,1609
2549.615006,931,1606
2549.620007,926,1607
2549.625007,821,1609
2549.630007,903,1606
2549.635007,947,1604
2549.640005,833,1606
2549.645006,846,1603
2549.650007,935,1605
2549.655007,874,1606
2549.660005,822,1606
2549.665007,925,1603
2549.670006,915,1606
2549.675006,837,1605
2549.680005,887,1608
2549.685006,939,1604
2549.690007,845,1606
2549.695006,840,1608
2549.700006,938,1603
2549.705007,867,1600
2549.710006,818,1606
2549.715006,927,1606
2549.720006,926,1606
2549.725006,817,1606
2549.730006,900,1604
2549.735006,941,1604
2549.740006,830,1606
2549.745005,833,1606
2549.750006,940,1605
2549.755006,850,1608
2549.760005,824,1603
2549.765006,929,1606
2549.770006,905,1605
2549.775007,820,1605
2549.780006,907,1603
2549.785006,928,1603
2549.790006,833,1602
2549.795005,832,1606
2549.800006,934,1601
2549.805006,873,1605
2549.810007,815,1604
2549.815007,928,1605
2549.820006,906,1605
2549.825006,834,1603
2549.830007,889,1605
2549.835007,946,1603
2549.840006,825,1604
2549.845007,848,1602
2549.850005,924,1603
2549.855005,870,1604
2549.860005,811,1606
2549.865006,924,1604
2549.870006,921,1605
2549.875006,815,1606
2549.880006,897,1606
2549.885007,921,1604
2549.890005,822,1604
2549.895007,843,1603
2549.900006,921,1606
2549.905006,855,1605
2549.910006,824,1606
2549.915006,933,1598
2549.920006,909,1605
2549.925005,835,1605
2549.930006,889,1605
2549.935006,923,1606
2549.940005,840,1604
2549.945005,832,1606
2549.950006,934,1602
2549.955006,872,1606
2549.960006,824,1606
2549.965006,914,1608
2549.970005,919,1604
2549.975006,841,1605
2549.980006,886,1607
2549.985006,937,1606
2549.990006,835,1604
2549.995006,834,1604
2550.000007,934,1608
2550.005007,864,1604
2550.010007,823,1605
2550.015006,932,1609
2550.020007,903,1606
2550.025007,828,1610
2550.030007,886,1610
2550.035005,940,1607
2550.040007,824,1610
2550.045006,845,1606
2550.050006,922,1605
2550.055006,865,1605
2550.060007,815,1610
2550.065006,926,1607
2550.070005,913,1604
2550.075006,819,1608
2550.080006,909,1607
2550.085006,928,1610
2550.090005,841,1607
2550.095006,834,1608
2550.100006,937,1604
2550.105007,871,1608
2550.110007,836,1606
2550.115006,914,1610
2550.120005,914,1606
2550.125006,812,1612
2550.130006,888,1610
2550.135006,947,1606
2550.140005,821,1609
2550.145006,840,1610
2550.150006,923,1611
2550.155006,860,1607
2550.160005,828,1610
2550.165007,939,1608
2550.170007,907,1613
2550.175006,830,1612
2550.180006,884,1610
2550.185007,925,1609
2550.190005,836,1610
2550.195005,852,1601
2550.200006,931,1610
2550.205006,855,1610
2550.210006,822,1606
2550.215005,935,1607
2550.220007,915,1606
2550.225007,838,1606
2550.230006,891,1611
2550.235006,941,1605
2550.240006,826,1610
2550.245006,851,1606
2550.250006,929,1604
2550.255006,876,1605
2550.260006,816,1610
2550.265006,929,1604
2550.270005,907,1606
2550.275005,822,1605
2550.280006,907,1604
2550.285006,933,1605
2550.290007,821,1609
2550.295006,851,1606
2550.300005,923,1606
2550.305006,874,1606
2550.310006,813,1608
2550.315006,928,1607
2550.320005,924,1605
2550.325007,818,1606
2550.330006,900,1606
2550.335005,929,1610
2550.340005,833,1602
2550.345006,838,1608
2550.350006,944,1606
2550.355005,854,1608
2550.360005,830,1608
2550.365007,910,1610
2550.370006,918,1607
2550.375006,821,1601
2550.380007,887,1606
2550.385006,939,1606
2550.390006,831,1604
2550.395007,829,1611
2550.400006,938,1605
2550.405006,856,1607
2550.410005,828,1606
2550.415007,933,1604
2550.420006,911,1608
2550.425005,832,1608
2550.430006,881,1610
2550.435006,935,1605
2550.440007,846,1607
2550.445007,835,1604
2550.450007,936,1606
2550.455006,853,1607
2550.460007,824,1608
2550.465006,930,1607
2550.470005,932,1608
2550.475005,813,1607
2550.480005,897,1608
2550.485005,927,1608
2550.490006,832,1604
2550.495005,853,1606
2550.500007,923,1607
2550.505006,870,1605
2550.510005,815,1607
2550.515006,927,1605
2550.520007,910,1606
2550.525007,825,1605
2550.530006,908,1604
2550.535006,928,1606
2550.540006,844,1605
2550.545007,832,1606
2550.550006,939,1606
2550.555005,853,1607
2550.560006,834,1604
2550.565006,922,1606
2550.570006,917,1601
2550.575005,816,1609
2550.580007,908,1603
2550.585006,933,1606
2550.590006,826,1603
2550.595005,836,1607
2550.600006,936,1609
2550.605007,853,1606
2550.610007,827,1605
2550.615005,915,1607
2550.620006,922,1606
2550.625006,819,1609
2550.630006,889,1605
2550.635006,925,1608
2550.640007,843,1605
2550.645005,828,1612
2550.650005,933,1606
2550.655005,882,1606
2550.660007,821,1605
2550.665006,929,1605
2550.670007,926,1605
2550.675007,832,1604
2550.680006,883,1608
2550.685006,942,1606
2550.690005,844,1606
2550.695005,826,1608
2550.700007,931,1604
2550.705006,877,1605
2550.710006,819,1606
2550.715006,911,1602
2550.720006,916,1601
2550.725007,835,1603
2550.730006,883,1606
2550.735007,941,1602
2550.740005,824,1604
2550.745006,844,1602
2550.750007,919,1608
2550.755007,861,1604
2550.760006,833,1604
2550.765005,911,1609
2550.770007,915,1605
2550.775007,836,1604
2550.780007,880,1607
2550.785006,928,1606
2550.790005,844,1606
2550.795005,827,1605
2550.800006,932,1604
2550.805005,852,1607
2550.810006,830,1606
2550.815007,911,1607
2550.820006,920,1606
2550.825005,837,1606
2550.830006,879,1609
2550.835006,929,1603
2550.840006,837,1604
2550.845006,830,1605
2550.850006,926,1606
2550.855007,866,1604
2550.860006,813,1604
2550.865005,923,1605
2550.870006,920,1608
2550.875006,833,1606
2550.880007,881,1608
2550.885007,934,1606
2550.890006,833,1602
2550.895007,836,1605
2550.900007,931,1606
2550.905007,863,1604
2550.910005,817,1609
2550.915007,926,1605
2550.920005,914,1603
2550.925005,818,1607
2550.930006,899,1607
2550.935006,928,1603
2550.940006,824,1610
2550.945006,840,1606
2550.950005,940,1607
2550.955006,856,1608
2550.960006,831,1603
2550.965006,915,1609
2550.970006,918,1607
2550.975005,835,1610
2550.980005,882,1609
2550.985006,940,1609
2550.990005,847,1604
2550.995006,830,1610
2551.000006,933,1608
2551.005006,882,1607
2551.010005,822,1609
2551.015007,935,1609
2551.020006,913,1608
2551.025006,825,1607
2551.030005,900,1609
2551.035007,924,1613
2551.040006,833,1607
2551.045007,845,1606
2551.050006,927,1610
2551.055006,867,1610
2551.060006,831,1611
2551.065006,912,1615
2551.070006,914,1614
2551.075006,832,1610
2551.080007,897,1609
2551.085006,933,1605
2551.090006,830,1610
2551.095005,829,1613
2551.100006,931,1612
2551.105006,858,1615
2551.110005,827,1610
2551.115006,937,1611
2551.120006,912,1613
2551.125006,828,1611
2551.130007,902,1611
2551.135006,941,1614
2551.140006,829,1609
2551.145006,833,1613
2551.150006,937,1611
2551.155006,875,1610
2551.160006,813,1613
2551.165007,922,1608
2551.170006,926,1608
2551.175005,814,1613
2551.180007,890,1610
2551.185006,949,1610
2551.190005,827,1608
2551.195006,841,1609
2551.200005,942,1611
2551.205006,864,1606
2551.210006,831,1605
2551.215005,913,1610
2551.220006,918,1608
2551.225007,826,1601
2551.230006,885,1606
2551.235007,944,1605
2551.240006,826,1610
2551.245005,844,1604
2551.250006,941,1603
2551.255006,863,1607
2551.260006,831,1605
2551.265006,912,1606
2551.270006,924,1603
2551.275006,818,1601
2551.280005,882,1606
2551.285006,936,1604
2551.290007,851,1602
2551.295007,825,1603
2551.300006,929,1602
2551.305006,878,1603
2551.310006,837,1603
2551.315006,912,1605
2551.320005,917,1605
2551.325006,830,1599
2551.330006,899,1601
2551.335006,929,1602
2551.340007,842,1602
2551.345006,845,1601
2551.350006,928,1603
2551.355006,872,1603
2551.360005,838,1604
2551.365006,914,1606
2551.370006,917,1604
2551.375006,832,1601
2551.380007,878,1604
2551.385007,928,1603
2551.390006,844,1605
2551.395006,829,1603
2551.400007,940,1604
2551.405006,871,1601
2551.410006,819,1605
2551.415006,933,1603
2551.420007,930,1606
2551.425006,819,1604
2551.430006,891,1605
2551.435006,940,1601
2551.440007,834,1604
2551.445006,845,1600
2551.450005,924,1605
2551.455007,871,1604
2551.460007,831,1603
2551.465007,918,1604
2551.470005,922,1604
2551.475006,829,1604
2551.480005,894,1603
2551.485005,919,1603
2551.490007,831,1603
2551.495006,841,1607
2551.500006,926,1606
2551.505007,885,1604
2551.510006,820,1604
2551.515006,934,1604
2551.520007,913,1605
2551.525006,817,1608
2551.530006,892,1603
2551.535006,942,1605
2551.540006,843,1606
2551.545006,823,1607
2551.550006,928,1605
2551.555005,883,1606
2551.560006,817,1606
2551.565006,921,1604
2551.570005,936,1607
2551.575006,822,1606
2551.580006,899,1604
2551.585006,942,1608
2551.590005,822,1609
2551.595006,834,1607
2551.600006,942,1608
2551.605006,878,1605
2551.610006,813,1610
2551.615005,921,1606
2551.620006,934,1603
2551.625007,815,1610
2551.630006,887,1605
2551.635006,943,1606
2551.640005,829,1607
2551.645007,841,1608
2551.650007,922,1607
2551.655007,877,1605
2551.660005,838,1606
2551.665006,915,1606
2551.670005,929,1608
2551.675006,831,1608
2551.680006,881,1607
2551.685006,936,1608
2551.690006,823,1610
2551.695005,827,1607
2551.700006,933,1606
2551.705006,876,1606
2551.710006,821,1601
2551.715005,922,1608
2551.720007,932,1605
2551.725006,815,1606
2551.730006,892,1606
2551.735006,937,1602
2551.740005,828,1605
2551.745007,835,1605
2551.750006,944,1603
2551.755006,862,1603
2551.760006,823,1607
2551.765005,927,1606
2551.770006,913,1608
2551.775006,818,1606
2551.780005,886,1605
2551.785006,941,1606
2551.790006,824,1608
2551.795006,827,1609
2551.800007,931,1606
2551.805007,865,1604
2551.810005,826,1603
2551.815006,928,1604
2551.820005,914,1607
2551.825006,828,1606
2551.830006,894,1610
2551.835006,927,1608
2551.840005,840,1606
2551.845006,821,1608
2551.850006,936,1605
2551.855007,884,1607
2551.860006,814,1608
2551.865006,922,1607
2551.870005,935,1608
2551.875006,817,1610
2551.880006,882,1608
2551.885005,922,1611
2551.890007,844,1608
2551.895005,824,1611
2551.900005,940,1607
2551.905005,860,1611
2551.910007,821,1611
2551.915006,917,1608
2551.920006,932,1610
2551.925007,819,1606
2551.930005,897,1610
2551.935006,921,1609
2551.940007,833,1607
2551.945006,837,1608
2551.950007,938,1605
2551.955006,878,1609
2551.960006,816,1611
2551.965005,915,1608
2551.970006,927,1608
2551.975007,838,1608
2551.980006,876,1607
2551.985006,939,1607
2551.990005,827,1608
2551.995007,828,1608
2552.000006,939,1608
2552.005006,861,1611
2552.010007,828,1608
2552.015005,929,1611
2552.020006,912,1610
2552.025006,826,1608
2552.030005,896,1605
2552.035006,919,1611
2552.040007,827,1607
2552.045006,826,1604
2552.050006,942,1607
2552.055005,861,1608
2552.060006,822,1606
2552.065006,928,1606
2552.070006,917,1605
2552.075005,823,1604
2552.080007,896,1607
2552.085006,924,1606
2552.090006,835,1606
2552.095005,826,1604
2552.100006,928,1604
2552.105006,865,1608
2552.110006,817,1606
2552.115007,922,1605
2552.120006,929,1607
2552.125007,814,1604
2552.130007,885,1608
2552.135006,921,1610
2552.140006,834,1605
2552.145007,842,1604
2552.150007,919,1606
2552.155007,868,1604
2552.160006,827,1608
2552.165006,929,1605
2552.170007,922,1606
2552.175007,825,1603
2552.180007,887,1603
2552.185005,926,1603
2552.190006,836,1609
2552.195006,841,1607
2552.200006,923,1608
2552.205006,877,1605
2552.210007,814,1608
2552.215006,920,1604
2552.220006,931,1608
2552.225006,820,1610
2552.230007,893,1607
2552.235006,944,1608
2552.240006,826,1608
2552.245006,837,1606
2552.250006,946,1607
2552.255006,863,1607
2552.260005,833,1607
2552.265007,912,1611
2552.270007,926,1606
2552.275006,840,1606
2552.280006,876,1606
2552.285006,935,1604
2552.290006,849,1603
2552.295006,828,1605
2552.300006,937,1605
2552.305006,866,1606
2552.310007,826,1604
2552.315006,938,1605
2552.320006,922,1605
2552.325005,834,1602
2552.330007,893,1606
2552.335007,926,1606
2552.340006,834,1608
2552.345006,844,1606
2552.350006,921,1608
2552.355006,881,1604
2552.360006,816,1608
2552.365005,925,1605
2552.370007,942,1605
2552.375005,824,1605
2552.380005,892,1605
2552.385005,927,1604
2552.390007,825,1611
2552.395005,827,1607
2552.400005,932,1605
2552.405006,888,1603
2552.410006,818,1608
2552.415006,931,1603
2552.420005,921,1605
2552.425006,834,1606
2552.430006,874,1609
2552.435006,938,1604
2552.440006,842,1605
2552.445006,820,1609
2552.450006,926,1608
2552.455006,880,1606
2552.460006,812,1606
2552.465006,919,1607
2552.470005,939,1609
2552.475006,814,1611
2552.480006,877,1610
2552.485005,939,1609
2552.490007,830,1604
2552.495006,826,1607
2552.500007,946,1605
2552.505005,865,1612
2552.510006,831,1604
2552.515005,914,1605
2552.520005,917,1611
2552.525005,835,1609
2552.530005,873,1611
2552.535007,935,1605
2552.540005,844,1606
2552.545005,837,1605
2552.550005,926,1605
2552.555006,882,1606
2552.560006,821,1604
2552.565007,933,1606
2552.570006,917,1608
2552.575005,827,1606
2552.580006,874,1605
2552.585006,934,1605
2552.590006,825,1609
2552.595005,832,1606
2552.600006,940,1608
2552.605006,861,1608
2552.610007,828,1607
2552.615006,924,1608
2552.620005,933,1611
2552.625006,816,1610
2552.630007,884,1607
2552.635007,920,1611
2552.640006,847,1609
2552.645006,819,1610
2552.650007,940,1605
2552.655006,882,1605
2552.660006,819,1610
2552.665006,926,1610
2552.670006,920,1604
2552.675006,827,1608
2552.680005,891,1610
2552.685006,924,1610
2552.690006,832,1607
2552.695006,833,1604
2552.700005,929,1603
2552.705006,868,1607
2552.710007,835,1607
2552.715007,908,1607
2552.720006,932,1605
2552.725006,812,1611
2552.730006,876,1606
2552.735005,946,1607
2552.740007,829,1605
2552.745006,837,1605
2552.750006,921,1608
2552.755006,882,1605
2552.760006,817,1608
2552.765006,930,1605
2552.770006,917,1606
2552.775006,820,1603
2552.780006,871,1608
2552.785006,940,1602
2552.790006,828,1605
2552.795006,833,1603
2552.800005,923,1608
2552.805007,877,1605
2552.810006,833,1605
2552.815006,913,1605
2552.820006,932,1608
2552.825006,815,1605
2552.830007,875,1605
2552.835007,938,1604
2552.840005,841,1602
2552.845006,827,1607
2552.850007,941,1605
2552.855007,886,1605
2552.860007,816,1604
2552.865005,923,1605
2552.870007,921,1610
2552.875006,827,1604
2552.880007,872,1609
2552.885006,932,1606
2552.890007,844,1604
2552.895005,845,1607
2552.900005,923,1607
2552.905005,876,1608
2552.910006,836,1607
2552.915007,911,1610
2552.920007,932,1608
2552.925006,828,1604
2552.930006,881,1605
2552.935007,941,1609
2552.940006,828,1613
2552.945005,841,1608
2552.950005,942,1610
2552.955006,868,1612
2552.960006,827,1609
2552.965006,931,1609
2552.970006,929,1607
2552.975006,837,1608
2552.980006,873,1608
2552.985005,936,1608
2552.990006,849,1610
2552.995006,819,1607
2553.000006,931,1606
2553.005006,870,1610
2553.010005,823,1608
2553.015006,932,1606
2553.020005,922,1608
2553.025005,833,1604
2553.030005,873,1608
2553.035007,943,1606
2553.040005,836,1604
2553.045005,845,1604
2553.050005,922,1607
2553.055006,881,1605
2553.060006,835,1607
2553.065006,910,1606
2553.070006,935,1606
2553.075005,818,1608
2553.080006,886,1604
2553.085006,943,1601
2553.090006,828,1606
2553.095006,827,1604
2553.100007,936,1605
2553.105006,885,1603
2553.110005,823,1607
2553.115006,925,1608
2553.120006,923,1608
2553.125007,830,1606
2553.130006,888,1602
2553.135006,938,1606
2553.140005,847,1605
2553.145006,824,1606
2553.150006,925,1608
2553.155005,891,1609
2553.160006,825,1605
2553.165007,908,1608
2553.170006,938,1606
2553.175006,816,1609
2553.180006,886,1603
2553.185007,928,1607
2553.190007,840,1609
2553.195006,829,1609
2553.200006,923,1608
2553.205006,887,1608
2553.210006,819,1608
2553.215006,932,1607
2553.220005,934,1608
2553.225006,819,1610
2553.230007,878,1606
2553.235007,937,1606
2553.240006,828,1606
2553.245005,831,1609
2553.250006,924,1606
2553.255007,883,1606
2553.260005,816,1611
2553.265006,925,1606
2553.270006,921,1610
2553.275006,828,1610
2553.280006,875,1609
2553.285005,950,1609
2553.290007,828,1611
2553.295006,832,1610
2553.300006,925,1609
2553.305005,880,1607
2553.310006,841,1606
2553.315006,915,1606
2553.320006,941,1607
2553.325005,819,1608
2553.330006,887,1605
2553.335007,924,1609
2553.340005,835,1608
2553.345007,839,1609
2553.350006,928,1606
2553.355007,885,1606
2553.360006,838,1608
2553.365006,910,1610
2553.370005,930,1606
2553.375006,838,1608
2553.380006,871,1606
2553.385006,934,1606
2553.390006,847,1604
2553.395007,828,1607
2553.400006,929,1603
2553.405007,880,1606
2553.410005,844,1603
2553.415006,918,1605
2553.420006,937,1604
2553.425006,820,1606
2553.430007,880,1609
2553.435005,947,1606
2553.440005,828,1608
2553.445006,828,1603
2553.450006,923,1610
2553.455006,885,1606
2553.460006,819,1607
2553.465006,920,1608
2553.470007,947,1606
2553.475005,828,1604
2553.480006,889,1605
2553.485005,935,1607
2553.490007,847,1605
2553.495006,823,1606
2553.500006,947,1607
2553.505006,873,1610
2553.510006,832,1608
2553.515006,917,1605
2553.520007,947,1604
2553.525006,820,1606
2553.530006,885,1609
2553.535007,925,1610
2553.540005,848,1607
2553.545006,823,1605
2553.550006,938,1604
2553.555005,900,1603
2553.560006,826,1604
2553.565006,930,1603
2553.570006,934,1604
2553.575005,818,1604
2553.580007,886,1604
2553.585006,930,1609
2553.590006,858,1605
2553.595006,832,1605
2553.600006,951,1606
2553.605005,881,1603
2553.610005,842,1605
2553.615006,912,1605
2553.620005,941,1602
2553.625006,818,1608
2553.630006,887,1603
2553.635006,932,1601
2553.640006,842,1606
2553.645005,848,1603
2553.650005,932,1605
2553.655005,894,1603
2553.660006,829,1606
2553.665006,912,1606
2553.670006,942,1609
2553.675006,821,1609
2553.680005,888,1607
2553.685006,946,1606
2553.690005,833,1607
2553.695005,838,1606
2553.700006,925,1609
2553.705006,888,1605
2553.710006,821,1608
2553.715006,925,1605
2553.720005,949,1608
2553.725007,825,1604
2553.730007,894,1607
2553.735006,934,1601
2553.740005,836,1608
2553.745006,829,1605
2553.750006,945,1609
2553.755006,874,1609
2553.760006,830,1608
2553.765006,931,1606
2553.770006,928,1605
2553.775006,832,1603
2553.780006,896,1605
2553.785005,931,1608
2553.790007,852,1604
2553.795007,820,1608
2553.800006,933,1605
2553.805006,874,1604
2553.810007,835,1604
2553.815006,919,1608
2553.820007,951,1607
2553.825006,831,1604
2553.830006,870,1609
2553.835006,933,1608
2553.840005,852,1605
2553.845006,844,1607
2553.850006,926,1611
2553.855006,885,1608
2553.860005,845,1608
2553.865007,917,1605
2553.870006,943,1605
2553.875007,816,1613
2553.880006,888,1606
2553.885006,927,1609
2553.890005,850,1607
2553.895007,820,1608
2553.900006,945,1608
2553.905005,876,1607
2553.910006,838,1607
2553.915007,914,1604
2553.920006,944,1608
2553.925006,827,1606
2553.930006,865,1606
2553.935006,948,1609
2553.940007,838,1607
2553.945006,833,1609
2553.950005,922,1613
2553.955006,880,1610
2553.960006,818,1609
2553.965005,921,1604
2553.970006,924,1614
2553.975006,829,1606
2553.980006,892,1610
2553.985006,924,1614
2553.990006,844,1607
2553.995005,823,1610
2554.000006,936,1607
2554.005007,892,1607
2554.010006,823,1609
2554.015005,933,1610
2554.020006,929,1611
2554.025006,835,1611
2554.030006,864,1614
2554.035005,935,1608
2554.040006,848,1608
2554.045006,826,1610
2554.050005,946,1609
2554.055006,876,1611
2554.060006,840,1606
2554.065006,912,1609
2554.070006,920,1609
2554.075006,837,1606
2554.080007,867,1610
2554.085006,933,1609
2554.090005,847,1606
2554.095005,816,1611
2554.100007,929,1606
2554.105006,895,1607
2554.110005,816,1609
2554.115006,923,1608
2554.120006,920,1608
2554.125006,830,1606
2554.130006,874,1605
2554.135005,931,1605
2554.140006,851,1606
2554.145006,817,1606
2554.150007,942,1606
2554.155007,869,1608
2554.160006,825,1606
2554.165005,907,1609
2554.170006,927,1604
2554.175005,833,1604
2554.180006,865,1604
2554.185006,934,1606
2554.190006,850,1604
2554.195005,812,1608
2554.200006,922,1606
2554.205007,882,1606
2554.210005,829,1602
2554.215005,923,1605
2554.220006,918,1607
2554.225007,827,1601
2554.230007,883,1603
2554.235006,935,1600
2554.240005,827,1604
2554.245006,825,1600
2554.250007,939,1601
2554.255006,868,1603
2554.260005,822,1603
2554.265006,926,1601
2554.270006,918,1605
2554.275005,824,1604
2554.280005,887,1603
2554.285006,926,1604
2554.290006,845,1601
2554.295005,812,1604
2554.300005,924,1605
2554.305006,884,1603
2554.310006,824,1600
2554.315007,907,1607
2554.320006,935,1603
2554.325006,835,1605
2554.330006,862,1603
2554.335006,929,1604
2554.340005,848,1605
2554.345006,815,1605
2554.350006,930,1607
2554.355006,888,1606
2554.360006,814,1606
2554.365005,920,1605
2554.370007,922,1607
2554.375006,836,1605
2554.380005,864,1606
2554.385006,929,1606
2554.390006,850,1606
2554.395007,812,1607
2554.400007,925,1607
2554.405006,893,1605
2554.410005,812,1603
2554.415006,920,1603
2554.420007,920,1608
2554.425006,823,1605
2554.430006,879,1605
2554.435007,922,1608
2554.440006,841,1605
2554.445006,837,1606
2554.450005,925,1607
2554.455006,896,1603
