t,x,y
6530.270005,937,1617
6530.275005,787,1618
6530.280007,939,1617
6530.285007,951,1619
6530.290006,764,1616
6530.295007,830,1619
6530.300007,974,1615
6530.305006,824,1619
6530.310005,817,1616
6530.315007,989,1621
6530.320006,927,1614
6530.325006,779,1617
6530.330007,934,1615
6530.335006,942,1617
6530.340007,769,1617
6530.345005,829,1617
6530.350007,972,1619
6530.355006,817,1619
6530.360006,807,1619
6530.365006,992,1618
6530.370005,931,1621
6530.375005,786,1622
6530.380006,938,1624
6530.385007,952,1622
6530.390005,768,1623
6530.395006,829,1623
6530.400005,981,1622
6530.405007,827,1621
6530.410006,814,1620
6530.415006,990,1621
6530.420007,929,1623
6530.425006,786,1621
6530.430006,941,1622
6530.435006,953,1622
6530.440005,777,1621
6530.445006,837,1620
6530.450006,979,1622
6530.455006,824,1620
6530.460006,819,1619
6530.465006,995,1617
6530.470006,914,1618
6530.475006,773,1610
6530.480005,943,1616
6530.485006,932,1612
6530.490005,762,1612
6530.495005,823,1615
6530.500005,970,1616
6530.505005,817,1611
6530.510005,818,1611
6530.515006,985,1613
6530.520006,929,1609
6530.525006,778,1609
6530.530005,931,1609
6530.535005,947,1609
6530.540005,771,1608
6530.545005,841,1609
6530.550005,982,1609
6530.555005,821,1606
6530.560006,809,1609
6530.565005,982,1603
6530.570007,916,1604
6530.575006,782,1594
6530.580006,945,1598
6530.585006,945,1602
6530.590005,772,1602
6530.595007,814,1602
6530.600005,962,1600
6530.605007,805,1603
6530.610006,802,1601
6530.615006,977,1603
6530.620005,917,1605
6530.625005,777,1602
6530.630005,930,1606
6530.635005,943,1605
6530.640006,765,1606
6530.645005,829,1609
6530.650006,974,1609
6530.655006,818,1609
6530.660006,812,1613
6530.665007,983,1615
6530.670005,924,1615
6530.675006,777,1618
6530.680006,936,1617
6530.685005,942,1617
6530.690007,763,1619
6530.695007,829,1617
6530.700006,969,1618
6530.705006,808,1624
6530.710007,804,1620
6530.715006,981,1618
6530.720007,921,1620
6530.725006,770,1623
6530.730005,927,1620
6530.735007,953,1611
6530.740006,774,1620
6530.745005,839,1618
6530.750006,980,1618
6530.755006,825,1618
6530.760007,822,1617
6530.765006,995,1617
6530.770005,928,1620
6530.775007,780,1617
6530.780006,926,1620
6530.785007,937,1615
6530.790006,766,1616
6530.795007,833,1616
6530.800006,959,1617
6530.805007,826,1616
6530.810006,817,1615
6530.815006,988,1614
6530.820005,931,1616
6530.825005,788,1609
6530.830005,937,1617
6530.835005,943,1616
6530.840006,766,1616
6530.845007,831,1616
6530.850006,970,1614
6530.855005,811,1620
6530.860006,806,1616
6530.865006,976,1618
6530.870006,916,1617
6530.875005,771,1619
6530.880006,927,1621
6530.885007,950,1619
6530.890005,755,1624
6530.895006,822,1625
6530.900007,963,1626
6530.905006,811,1622
6530.910005,805,1630
6530.915005,980,1631
6530.920005,924,1630
6530.925005,779,1630
6530.930006,942,1629
6530.935006,954,1629
6530.940005,774,1629
6530.945006,839,1627
6530.950006,983,1627
6530.955006,825,1629
6530.960006,823,1624
6530.965007,987,1619
6530.970006,930,1624
6530.975005,789,1616
6530.980006,943,1624
6530.985005,946,1622
6530.990005,769,1618
6530.995005,840,1619
6531.000005,984,1617
6531.005005,823,1616
6531.010005,815,1612
6531.015007,989,1615
6531.020005,932,1613
6531.025005,786,1614
6531.030006,938,1611
6531.035007,928,1616
6531.040006,755,1613
6531.045007,822,1611
6531.050006,967,1612
6531.055007,811,1612
6531.060006,810,1608
6531.065006,981,1607
6531.070005,924,1608
6531.075006,779,1608
6531.080006,935,1605
6531.085007,942,1603
6531.090007,770,1602
6531.095005,836,1605
6531.100006,978,1605
6531.105006,824,1610
6531.110005,815,1598
6531.115006,990,1602
6531.120005,932,1603
6531.125005,785,1602
6531.130005,937,1606
6531.135005,947,1602
6531.140006,771,1602
6531.145006,830,1602
6531.150006,955,1606
6531.155006,818,1595
6531.160005,816,1595
6531.165006,971,1606
6531.170007,932,1602
6531.175006,766,1605
6531.180006,926,1601
6531.185006,935,1601
6531.190006,759,1605
6531.195005,825,1604
6531.200006,971,1602
6531.205007,808,1607
6531.210006,820,1604
6531.215007,990,1605
6531.220006,932,1605
6531.225005,789,1606
6531.230006,940,1605
6531.235006,947,1605
6531.240005,771,1604
6531.245006,810,1610
6531.250007,961,1609
6531.255006,805,1610
6531.260006,803,1614
6531.265007,976,1610
6531.270006,921,1611
6531.275005,773,1614
6531.280006,929,1617
6531.285006,932,1615
6531.290006,756,1617
6531.295007,839,1617
6531.300006,974,1616
6531.305006,819,1621
6531.310005,813,1617
6531.315006,984,1619
6531.320005,924,1621
6531.325005,785,1618
6531.330005,939,1620
6531.335005,940,1623
6531.340006,765,1621
6531.345006,832,1626
6531.350006,975,1623
6531.355005,812,1625
6531.360007,805,1624
6531.365006,991,1627
6531.370006,930,1627
6531.375006,794,1622
6531.380007,939,1625
6531.385006,948,1626
6531.390006,766,1627
6531.395005,825,1629
6531.400006,970,1625
6531.405006,812,1626
6531.410006,813,1622
6531.415006,993,1624
6531.420006,927,1623
6531.425007,782,1621
6531.430005,940,1620
6531.435006,939,1620
6531.440007,762,1620
6531.445006,827,1624
6531.450006,967,1618
6531.455006,807,1617
6531.460007,806,1615
6531.465005,979,1619
6531.470007,915,1617
6531.475006,773,1619
6531.480006,952,1615
6531.485005,955,1616
6531.490005,766,1617
6531.495005,829,1617
6531.500005,969,1618
6531.505005,804,1618
6531.510005,806,1615
6531.515006,981,1620
6531.520005,923,1617
6531.525006,783,1618
6531.530006,943,1618
6531.535006,943,1618
6531.540005,766,1618
6531.545006,829,1625
6531.550006,972,1624
6531.555007,811,1623
6531.560006,817,1622
6531.565005,994,1622
6531.570006,935,1623
6531.575006,770,1623
6531.580006,930,1625
6531.585006,933,1623
6531.590006,761,1624
6531.595006,824,1625
6531.600005,965,1625
6531.605006,827,1624
6531.610005,824,1625
6531.615005,995,1624
6531.620006,928,1623
6531.625006,785,1622
6531.630007,942,1624
6531.635005,941,1624
6531.640005,763,1622
6531.645006,832,1622
6531.650006,976,1620
6531.655005,815,1620
6531.660006,813,1617
6531.665007,983,1620
6531.670006,926,1619
6531.675006,780,1619
6531.680006,940,1614
6531.685005,936,1617
6531.690007,758,1616
6531.695005,822,1618
6531.700006,963,1615
6531.705006,821,1614
6531.710005,828,1608
6531.715005,992,1617
6531.720006,928,1611
6531.725006,781,1612
6531.730005,938,1613
6531.735005,944,1613
6531.740005,766,1611
6531.745005,833,1608
6531.750005,969,1611
6531.755006,809,1612
6531.760005,814,1608
6531.765007,984,1612
6531.770006,922,1608
6531.775007,781,1612
6531.780006,948,1608
6531.785005,948,1608
6531.790006,769,1610
6531.795007,833,1611
6531.800006,974,1610
6531.805006,814,1611
6531.810006,813,1610
6531.815006,983,1610
6531.820005,928,1614
6531.825005,773,1606
6531.830005,925,1614
6531.835005,928,1613
6531.840006,756,1612
6531.845006,828,1611
6531.850006,975,1612
6531.855006,810,1611
6531.860006,808,1610
6531.865005,979,1612
6531.870005,917,1615
6531.875005,777,1612
6531.880006,937,1615
6531.885006,937,1619
6531.890006,760,1617
6531.895005,825,1620
6531.900006,961,1617
6531.905006,812,1609
6531.910006,803,1618
6531.915006,979,1619
6531.920007,920,1616
6531.925005,778,1619
6531.930006,944,1618
6531.935006,948,1620
6531.940006,767,1618
6531.945005,839,1619
6531.950005,983,1612
6531.955005,794,1618
6531.960005,819,1618
6531.965005,972,1618
6531.970007,927,1612
6531.975005,789,1618
6531.980007,941,1615
6531.985006,936,1614
6531.990006,763,1615
6531.995005,830,1613
6532.000005,967,1613
6532.005006,804,1614
6532.010006,805,1612
6532.015006,975,1611
6532.020006,918,1609
6532.025006,778,1609
6532.030005,945,1612
6532.035006,941,1606
6532.040005,764,1607
6532.045005,833,1606
6532.050005,969,1606
6532.055006,813,1603
6532.060006,812,1603
6532.065006,993,1602
6532.070005,921,1599
6532.075006,766,1605
6532.080006,928,1607
6532.085006,952,1602
6532.090006,769,1604
6532.095007,831,1607
6532.100006,962,1606
6532.105005,803,1607
6532.110006,816,1605
6532.115005,991,1608
6532.120005,927,1605
6532.125005,785,1605
6532.130005,937,1605
6532.135005,928,1611
6532.140006,755,1610
6532.145005,827,1611
6532.150006,970,1611
6532.155005,805,1607
6532.160006,807,1610
6532.165007,978,1612
6532.170005,913,1609
6532.175005,796,1611
6532.180006,952,1611
6532.185007,947,1610
6532.190006,773,1608
6532.195006,844,1609
6532.200006,975,1609
6532.205006,812,1611
6532.210006,815,1612
6532.215006,990,1613
6532.220006,925,1612
6532.225006,778,1614
6532.230005,940,1620
6532.235006,936,1618
6532.240005,761,1617
6532.245005,836,1618
6532.250006,982,1619
6532.255006,818,1618
6532.260006,824,1615
6532.265006,990,1619
6532.270005,922,1618
6532.275006,781,1618
6532.280006,937,1621
6532.285006,940,1618
6532.290007,765,1619
6532.295005,835,1617
6532.300006,968,1619
6532.305006,809,1622
6532.310005,811,1620
6532.315007,985,1621
6532.320006,923,1622
6532.325005,794,1621
6532.330005,948,1623
6532.335006,952,1624
6532.340007,772,1627
6532.345006,844,1629
6532.350006,972,1631
6532.355005,812,1630
6532.360007,815,1628
6532.365006,990,1628
6532.370006,917,1626
6532.375007,784,1629
6532.380005,942,1631
6532.385005,945,1626
6532.390007,771,1631
6532.395006,840,1629
6532.400005,970,1629
6532.405007,805,1627
6532.410006,810,1626
6532.415006,984,1623
6532.420007,909,1625
6532.425005,776,1625
6532.430007,938,1624
6532.435005,939,1620
6532.440006,765,1622
6532.445007,838,1618
6532.450006,969,1620
6532.455006,804,1620
6532.460005,808,1619
6532.465006,1003,1611
6532.470006,908,1615
6532.475006,778,1609
6532.480005,936,1615
6532.485006,950,1608
6532.490006,773,1606
6532.495005,844,1609
6532.500005,978,1609
6532.505005,800,1602
6532.510005,809,1606
6532.515007,987,1601
6532.520005,906,1612
6532.525006,797,1609
6532.530005,946,1609
6532.535006,940,1614
6532.540006,760,1618
6532.545006,834,1611
6532.550007,972,1612
6532.555006,806,1612
6532.560005,813,1612
6532.565006,984,1614
6532.570006,916,1615
6532.575005,773,1616
6532.580006,938,1619
6532.585006,934,1621
6532.590006,774,1618
6532.595006,845,1615
6532.600005,980,1617
6532.605006,812,1617
6532.610006,824,1617
6532.615007,987,1619
6532.620006,919,1620
6532.625007,780,1618
6532.630006,941,1619
6532.635006,936,1619
6532.640007,758,1617
6532.645006,828,1618
6532.650005,965,1620
6532.655006,796,1620
6532.660006,807,1618
6532.665007,984,1620
6532.670006,914,1617
6532.675006,779,1617
6532.680006,948,1615
6532.685005,943,1617
6532.690006,769,1616
6532.695007,844,1614
6532.700005,972,1623
6532.705005,809,1617
6532.710005,819,1617
6532.715006,991,1614
6532.720007,920,1615
6532.725005,782,1616
6532.730007,941,1615
6532.735007,936,1614
6532.740006,765,1613
6532.745006,835,1613
6532.750007,971,1610
6532.755006,809,1609
6532.760005,823,1612
6532.765006,989,1604
6532.770006,920,1604
6532.775006,784,1603
6532.780005,940,1605
6532.785005,933,1602
6532.790005,758,1603
6532.795006,828,1602
6532.800006,964,1599
6532.805006,800,1599
6532.810006,810,1598
6532.815005,982,1595
6532.820007,915,1596
6532.825006,779,1598
6532.830006,948,1588
6532.835006,945,1594
6532.840006,769,1590
6532.845006,844,1595
6532.850006,970,1585
6532.855006,804,1592
6532.860006,813,1589
6532.865006,989,1588
6532.870006,915,1587
6532.875007,776,1588
6532.880006,943,1586
6532.885005,939,1590
6532.890006,761,1586
6532.895006,831,1590
6532.900005,960,1589
6532.905006,791,1587
6532.910006,805,1586
6532.915006,978,1583
6532.920006,906,1586
6532.925006,776,1585
6532.930006,950,1584
6532.935005,946,1585
6532.940006,767,1585
6532.945006,847,1580
6532.950006,974,1584
6532.955006,805,1588
6532.960006,816,1591
6532.965006,981,1591
6532.970006,915,1591
6532.975005,785,1590
6532.980007,944,1591
6532.985006,937,1586
6532.990006,747,1604
6532.995005,829,1603
6533.000005,961,1603
6533.005005,794,1608
6533.010005,808,1610
6533.015007,977,1613
6533.020007,906,1613
6533.025006,776,1609
6533.030006,940,1619
6533.035006,937,1613
6533.040006,759,1621
6533.045007,856,1621
6533.050006,980,1622
6533.055007,809,1626
6533.060006,818,1629
6533.065006,989,1627
6533.070005,919,1631
6533.075005,788,1631
6533.080005,952,1636
6533.085006,955,1636
6533.090006,768,1630
6533.095006,854,1637
6533.100005,984,1635
6533.105006,811,1639
6533.110005,824,1639
6533.115005,977,1644
6533.120006,912,1641
6533.125006,784,1643
6533.130006,955,1642
6533.135006,948,1640
6533.140006,777,1641
6533.145005,851,1641
6533.150006,979,1642
6533.155006,807,1638
6533.160006,823,1638
6533.165006,996,1638
6533.170006,922,1640
6533.175005,792,1641
6533.180007,949,1636
6533.185005,944,1637
6533.190006,768,1635
6533.195006,850,1635
6533.200005,975,1640
6533.205006,811,1634
6533.210007,819,1637
6533.215006,989,1636
6533.220005,919,1635
6533.225007,788,1636
6533.230007,952,1637
6533.235006,940,1639
6533.240006,768,1639
6533.245005,844,1637
6533.250005,965,1644
6533.255005,800,1637
6533.260005,815,1638
6533.265006,982,1637
6533.270006,910,1635
6533.275006,778,1638
6533.280006,945,1632
6533.285006,942,1621
6533.290007,778,1625
6533.295005,857,1628
6533.300005,983,1628
6533.305005,814,1626
6533.310006,824,1622
6533.315006,995,1623
6533.320006,918,1623
6533.325005,789,1623
6533.330005,957,1624
6533.335005,944,1622
6533.340006,762,1624
6533.345006,838,1625
6533.350005,968,1624
6533.355006,799,1623
6533.360005,811,1624
6533.365005,982,1626
6533.370005,908,1623
6533.375006,780,1626
6533.380007,946,1624
6533.385006,936,1625
6533.390005,765,1625
6533.395006,842,1626
6533.400005,966,1627
6533.405007,797,1625
6533.410007,829,1618
6533.415005,997,1622
6533.420005,905,1626
6533.425005,776,1626
6533.430006,961,1622
6533.435007,934,1621
6533.440006,758,1624
6533.445006,853,1621
6533.450005,970,1615
6533.455006,789,1622
6533.460006,815,1613
6533.465006,991,1615
6533.470006,925,1619
6533.475006,787,1616
6533.480006,953,1619
6533.485005,940,1618
6533.490005,777,1612
6533.495005,848,1613
6533.500005,974,1610
6533.505006,807,1616
6533.510006,818,1617
6533.515005,983,1611
6533.520006,920,1616
6533.525005,789,1617
6533.530006,956,1617
6533.535005,947,1611
6533.540006,768,1613
6533.545006,854,1610
6533.550006,956,1612
6533.555006,787,1614
6533.560006,803,1612
6533.565005,979,1613
6533.570006,904,1618
6533.575006,781,1613
6533.580006,946,1611
6533.585006,937,1609
6533.590006,767,1613
6533.595006,847,1611
6533.600005,974,1610
6533.605006,800,1612
6533.610006,814,1613
6533.615005,981,1613
6533.620005,902,1616
6533.625006,776,1619
6533.630006,953,1599
6533.635007,934,1613
6533.640006,759,1616
6533.645005,843,1611
6533.650006,972,1609
6533.655006,798,1612
6533.660005,811,1611
6533.665005,992,1611
6533.670005,915,1608
6533.675005,785,1607
6533.680006,952,1609
6533.685006,938,1607
6533.690005,765,1613
6533.695007,836,1611
6533.700007,961,1605
6533.705006,808,1604
6533.710007,806,1607
6533.715006,1001,1609
6533.720005,900,1612
6533.725006,774,1610
6533.730006,941,1612
6533.735005,931,1613
6533.740005,760,1612
6533.745005,841,1611
6533.750005,964,1612
6533.755005,792,1614
6533.760006,808,1613
6533.765006,1001,1611
6533.770005,922,1612
6533.775006,788,1610
6533.780006,949,1609
6533.785006,934,1608
6533.790006,759,1608
6533.795007,861,1608
6533.800007,976,1606
6533.805006,804,1606
6533.810005,820,1606
6533.815006,992,1606
6533.820005,914,1608
6533.825006,784,1609
6533.830006,949,1609
6533.835006,949,1612
6533.840005,773,1608
6533.845006,844,1613
6533.850005,965,1611
6533.855006,795,1609
6533.860006,814,1614
6533.865005,991,1615
6533.870005,910,1612
6533.875006,781,1612
6533.880007,945,1615
6533.885006,932,1617
6533.890006,762,1612
6533.895006,841,1615
6533.900006,961,1613
6533.905006,795,1617
6533.910006,812,1615
6533.915007,985,1615
6533.920005,911,1614
6533.925005,790,1613
6533.930007,953,1613
6533.935006,934,1613
6533.940006,776,1614
6533.945006,855,1617
6533.950006,975,1619
6533.955006,803,1614
6533.960006,824,1616
6533.965007,986,1617
6533.970006,908,1616
6533.975006,788,1619
6533.980005,951,1623
6533.985006,943,1618
6533.990005,769,1621
6533.995005,847,1619
6534.000005,970,1622
6534.005006,806,1618
6534.010007,822,1621
6534.015007,988,1618
6534.020007,914,1620
6534.025006,788,1621
6534.030006,952,1620
6534.035005,946,1618
6534.040005,766,1616
6534.045006,839,1620
6534.050007,962,1620
6534.055005,796,1620
6534.060006,811,1618
6534.065006,986,1622
6534.070005,912,1619
6534.075005,785,1620
6534.080006,948,1621
6534.085006,931,1625
6534.090006,755,1623
6534.095007,837,1622
6534.100005,984,1617
6534.105007,812,1619
6534.110006,802,1621
6534.115005,999,1618
6534.120005,915,1620
6534.125006,788,1621
6534.130007,953,1622
6534.135005,936,1619
6534.140006,760,1619
6534.145006,838,1619
6534.150005,973,1615
6534.155006,811,1616
6534.160007,825,1619
6534.165007,992,1618
6534.170005,914,1617
6534.175005,788,1620
6534.180007,954,1617
6534.185006,946,1620
6534.190005,771,1620
6534.195006,855,1620
6534.200006,973,1620
6534.205005,806,1621
6534.210006,817,1626
6534.215006,990,1625
6534.220007,911,1626
6534.225005,789,1625
6534.230006,961,1627
6534.235005,937,1627
6534.240005,758,1629
6534.245005,846,1630
6534.250006,978,1626
6534.255007,805,1626
6534.260005,825,1624
6534.265007,993,1622
6534.270005,916,1624
6534.275006,795,1619
6534.280006,941,1624
6534.285005,931,1618
6534.290005,772,1617
6534.295006,848,1608
6534.300007,978,1615
6534.305006,810,1617
6534.310006,826,1616
6534.315006,986,1616
6534.320005,912,1614
6534.325005,795,1619
6534.330005,957,1612
6534.335006,942,1609
6534.340006,776,1613
6534.345006,848,1615
6534.350006,969,1617
6534.355006,798,1616
6534.360005,819,1616
6534.365005,995,1617
6534.370005,909,1614
6534.375006,784,1612
6534.380006,953,1613
6534.385006,936,1613
6534.390007,762,1611
6534.395006,842,1613
6534.400005,966,1609
6534.405006,792,1607
6534.410006,813,1606
6534.415007,981,1607
6534.420006,901,1604
6534.425005,781,1603
6534.430006,952,1607
6534.435005,937,1606
6534.440006,760,1603
6534.445005,843,1606
6534.450005,963,1606
6534.455005,794,1604
6534.460005,812,1606
6534.465005,982,1609
6534.470006,900,1607
6534.475006,784,1605
6534.480005,948,1606
6534.485007,948,1602
6534.490006,776,1603
6534.495005,858,1604
6534.500005,972,1602
6534.505006,794,1602
6534.510007,817,1603
6534.515006,983,1600
6534.520005,905,1598
6534.525006,785,1600
6534.530005,951,1602
6534.535006,941,1600
6534.540006,768,1601
6534.545006,852,1600
6534.550006,969,1599
6534.555006,796,1600
6534.560006,811,1601
6534.565006,984,1602
6534.570007,905,1601
6534.575007,784,1603
6534.580006,957,1605
6534.585006,948,1607
6534.590006,766,1601
6534.595006,849,1606
6534.600005,969,1610
6534.605006,798,1609
6534.610006,816,1615
6534.615005,982,1613
6534.620006,903,1613
6534.625006,786,1614
6534.630006,955,1614
6534.635006,935,1611
6534.640006,767,1615
6534.645005,845,1613
6534.650006,966,1611
6534.655006,795,1611
6534.660006,817,1612
6534.665006,991,1613
6534.670006,912,1610
6534.675007,791,1609
6534.680006,956,1613
6534.685005,938,1612
6534.690006,761,1613
6534.695006,844,1615
6534.700005,963,1614
6534.705005,787,1618
6534.710006,806,1620
6534.715007,976,1619
6534.720006,897,1620
6534.725005,779,1617
6534.730006,949,1620
6534.735007,936,1618
6534.740007,767,1619
6534.745006,844,1623
6534.750007,964,1625
6534.755006,791,1625
6534.760007,809,1625
6534.765007,976,1629
6534.770005,897,1629
6534.775007,800,1628
6534.780007,965,1629
6534.785006,946,1627
6534.790006,770,1627
6534.795006,852,1628
6534.800006,970,1628
6534.805006,797,1633
6534.810006,820,1631
6534.815005,991,1631
6534.820006,904,1632
6534.825006,783,1633
6534.830005,949,1632
6534.835005,941,1629
6534.840005,769,1631
6534.845006,850,1629
6534.850005,967,1626
6534.855006,799,1625
6534.860005,810,1626
6534.865005,978,1629
6534.870005,898,1625
6534.875005,784,1623
6534.880006,945,1619
6534.885006,929,1622
6534.890006,778,1613
6534.895006,857,1616
6534.900006,974,1614
6534.905006,802,1608
6534.910005,817,1611
6534.915005,983,1605
6534.920006,906,1610
6534.925007,787,1604
6534.930005,954,1604
6534.935006,941,1606
6534.940006,770,1606
6534.945005,852,1604
6534.950005,972,1608
6534.955005,800,1603
6534.960005,816,1605
6534.965006,976,1611
6534.970007,897,1606
6534.975006,782,1608
6534.980006,957,1607
6534.985006,925,1608
6534.990006,755,1610
6534.995005,838,1613
6535.000006,973,1599
6535.005006,800,1602
6535.010006,824,1609
6535.015007,985,1606
6535.020007,901,1605
6535.025006,786,1608
6535.030006,953,1605
6535.035005,934,1601
6535.040005,767,1603
6535.045005,847,1599
6535.050006,961,1601
6535.055007,789,1597
6535.060006,811,1599
6535.065005,979,1599
6535.070006,898,1596
6535.075006,781,1597
6535.080006,947,1596
6535.085006,932,1597
6535.090007,759,1597
6535.095005,845,1593
6535.100006,959,1598
6535.105006,786,1595
6535.110005,812,1593
6535.115005,993,1588
6535.120005,893,1597
6535.125006,778,1596
6535.130006,956,1584
6535.135006,944,1588
6535.140006,770,1590
6535.145006,862,1591
6535.150006,973,1596
6535.155005,794,1593
6535.160005,813,1593
6535.165005,986,1598
6535.170005,900,1596
6535.175006,784,1599
6535.180006,951,1599
6535.185006,932,1598
6535.190005,757,1600
6535.195006,844,1601
6535.200005,957,1604
6535.205005,785,1608
6535.210006,805,1606
6535.215006,976,1609
6535.220006,894,1610
6535.225005,777,1609
6535.230006,963,1607
6535.235006,947,1610
6535.240006,754,1614
6535.245005,842,1619
6535.250005,961,1619
6535.255005,789,1623
6535.260005,811,1621
6535.265006,979,1623
6535.270006,896,1624
6535.275006,798,1625
6535.280005,947,1625
6535.285006,931,1628
6535.290007,778,1627
6535.295006,846,1627
6535.300006,964,1629
6535.305006,788,1632
6535.310005,809,1632
6535.315007,997,1629
6535.320006,912,1633
6535.325006,799,1630
6535.330006,963,1631
6535.335005,938,1631
6535.340006,770,1632
6535.345006,858,1634
6535.350006,972,1632
6535.355005,806,1637
6535.360007,822,1633
6535.365007,985,1632
6535.370007,901,1634
6535.375006,784,1637
6535.380006,954,1636
6535.385006,945,1633
6535.390007,770,1635
6535.395007,850,1635
6535.400006,968,1636
6535.405006,799,1639
6535.410005,814,1638
6535.415006,981,1637
6535.420006,899,1637
6535.425007,782,1640
6535.430006,967,1637
6535.435006,948,1637
6535.440005,779,1641
6535.445006,864,1641
6535.450005,974,1641
6535.455005,799,1644
6535.460005,818,1644
6535.465006,983,1645
6535.470006,900,1644
6535.475006,789,1646
6535.480007,957,1647
6535.485006,940,1644
6535.490006,767,1644
6535.495005,850,1646
6535.500005,964,1644
6535.505005,790,1643
6535.510005,830,1640
6535.515005,1004,1644
6535.520006,913,1635
6535.525006,799,1642
6535.530005,970,1636
6535.535006,948,1637
6535.540006,774,1635
6535.545006,843,1634
6535.550006,979,1636
6535.555006,796,1631
6535.560006,815,1633
6535.565006,982,1631
6535.570006,903,1631
6535.575006,788,1632
6535.580007,969,1626
6535.585006,942,1630
6535.590007,772,1626
6535.595006,860,1624
6535.600006,964,1623
6535.605005,789,1622
6535.610007,810,1620
6535.615007,980,1618
6535.620006,897,1617
6535.625006,784,1617
6535.630006,951,1618
6535.635006,933,1614
6535.640006,764,1613
6535.645006,851,1609
6535.650006,964,1611
6535.655006,792,1611
6535.660005,819,1608
6535.665005,984,1609
6535.670006,905,1604
6535.675007,789,1605
6535.680005,959,1602
6535.685007,938,1601
6535.690006,765,1602
6535.695005,855,1598
6535.700005,966,1601
6535.705005,790,1600
6535.710006,816,1594
6535.715006,992,1594
6535.720007,905,1596
6535.725005,785,1593
6535.730006,951,1594
6535.735006,938,1593
6535.740006,761,1589
6535.745006,848,1590
6535.750006,960,1590
6535.755006,789,1588
6535.760007,814,1588
6535.765006,978,1589
6535.770006,890,1590
6535.775005,778,1590
6535.780007,966,1587
6535.785006,928,1592
6535.790006,762,1581
6535.795006,845,1586
6535.800007,957,1588
6535.805006,784,1591
6535.810005,808,1593
6535.815006,978,1589
6535.820006,906,1588
6535.825005,796,1593
6535.830005,963,1588
6535.835005,949,1596
6535.840005,767,1589
6535.845007,865,1596
6535.850005,967,1588
6535.855006,780,1601
6535.860007,805,1602
6535.865007,975,1602
6535.870007,892,1600
6535.875007,779,1602
6535.880006,947,1605
6535.885006,929,1602
6535.890006,762,1599
6535.895006,850,1600
6535.900005,965,1603
6535.905006,790,1601
6535.910005,815,1602
6535.915005,985,1602
6535.920005,899,1604
6535.925005,782,1603
6535.930006,950,1605
6535.935005,932,1604
6535.940006,762,1605
6535.945005,850,1606
6535.950005,964,1610
6535.955005,792,1611
6535.960005,812,1610
6535.965005,977,1618
6535.970007,892,1616
6535.975006,798,1608
6535.980005,973,1620
6535.985006,952,1618
6535.990005,780,1628
6535.995005,862,1625
6536.000006,968,1624
6536.005006,789,1622
6536.010005,810,1627
6536.015006,977,1627
6536.020006,894,1627
6536.025005,786,1624
6536.030007,957,1627
6536.035006,939,1627
6536.040007,773,1627
6536.045005,863,1626
6536.050005,979,1624
6536.055006,806,1623
6536.060006,829,1622
6536.065005,997,1624
6536.070006,905,1622
6536.075006,776,1625
6536.080006,949,1624
6536.085006,930,1625
6536.090006,758,1626
6536.095007,850,1624
6536.100005,962,1625
6536.105006,793,1625
6536.110006,818,1628
6536.115006,985,1626
6536.120006,901,1627
6536.125006,790,1627
6536.130006,960,1626
6536.135006,941,1626
6536.140007,769,1626
6536.145005,853,1625
6536.150006,961,1628
6536.155005,794,1622
6536.160005,814,1628
6536.165005,984,1624
6536.170005,892,1625
6536.175005,800,1623
6536.180006,951,1625
6536.185006,933,1623
6536.190005,761,1622
6536.195006,855,1620
6536.200006,968,1620
6536.205006,792,1619
6536.210006,820,1615
6536.215007,986,1613
6536.220005,903,1611
6536.225006,793,1609
6536.230006,961,1612
6536.235005,942,1613
6536.240005,773,1611
6536.245005,856,1610
6536.250005,962,1610
6536.255006,793,1611
6536.260007,818,1611
6536.265006,985,1608
6536.270005,896,1607
6536.275006,780,1610
6536.280006,946,1610
6536.285006,925,1613
6536.290007,758,1611
6536.295005,844,1609
6536.300005,955,1609
6536.305006,805,1606
6536.310005,819,1610
6536.315006,990,1606
6536.320006,907,1607
6536.325006,795,1608
6536.330006,956,1608
6536.335006,934,1608
6536.340007,758,1609
6536.345006,854,1616
6536.350005,966,1609
6536.355006,800,1612
6536.360006,820,1605
6536.365005,972,1616
6536.370005,887,1614
6536.375005,788,1614
6536.380006,958,1613
6536.385006,942,1617
6536.390007,773,1617
6536.395005,859,1614
6536.400006,961,1618
6536.405006,787,1617
6536.410005,812,1617
6536.415005,974,1618
6536.420005,888,1614
6536.425006,775,1618
6536.430006,946,1621
6536.435006,931,1618
6536.440005,759,1624
6536.445006,848,1624
6536.450006,960,1619
6536.455007,800,1619
6536.460006,821,1617
6536.465006,986,1622
6536.470006,899,1625
6536.475006,788,1620
6536.480005,957,1622
6536.485006,936,1620
6536.490006,769,1621
6536.495007,862,1620
6536.500006,966,1618
6536.505006,801,1613
6536.510007,825,1617
6536.515005,990,1618
6536.520005,901,1614
6536.525007,788,1615
6536.530006,955,1616
6536.535006,939,1615
6536.540006,770,1612
6536.545006,850,1606
6536.550005,947,1615
6536.555006,778,1613
6536.560006,804,1611
6536.565005,986,1602
6536.570006,881,1614
6536.575005,776,1616
6536.580005,963,1608
6536.585006,944,1608
6536.590006,770,1607
6536.595007,851,1604
6536.600006,960,1605
6536.605006,783,1608
6536.610006,810,1607
6536.615005,980,1605
6536.620005,894,1605
