t,x,y
15097.380007,969,1618
15097.385005,850,1617
15097.390007,797,1619
15097.395006,974,1621
15097.400006,940,1617
15097.405006,767,1616
15097.410006,896,1618
15097.415006,957,1619
15097.420006,758,1620
15097.425006,814,1620
15097.430006,970,1617
15097.435007,847,1615
15097.440006,801,1612
15097.445006,972,1612
15097.450005,924,1612
15097.455006,762,1612
15097.460006,897,1612
15097.465006,945,1608
15097.470006,783,1605
15097.475007,823,1614
15097.480005,978,1609
15097.485005,836,1608
15097.490007,806,1605
15097.495006,973,1609
15097.500005,923,1608
15097.505005,777,1604
15097.510007,896,1608
15097.515006,961,1602
15097.520005,766,1609
15097.525007,811,1606
15097.530006,968,1606
15097.535006,846,1600
15097.540006,786,1605
15097.545006,981,1593
15097.550006,934,1603
15097.555005,769,1603
15097.560007,899,1605
15097.565007,951,1599
15097.570007,766,1603
15097.575006,809,1607
15097.580006,986,1608
15097.585007,840,1610
15097.590005,800,1609
15097.595006,970,1614
15097.600006,941,1614
15097.605006,770,1610
15097.610006,900,1612
15097.615006,942,1614
15097.620005,755,1614
15097.625006,825,1610
15097.630006,974,1616
15097.635006,851,1615
15097.640006,798,1614
15097.645006,973,1618
15097.650006,940,1617
15097.655006,778,1613
15097.660007,911,1617
15097.665007,944,1615
15097.670005,753,1616
15097.675005,809,1616
15097.680006,966,1617
15097.685006,846,1614
15097.690006,795,1614
15097.695006,968,1614
15097.700005,939,1611
15097.705006,767,1610
15097.710006,894,1613
15097.715006,952,1610
15097.720006,755,1609
15097.725006,815,1609
15097.730006,973,1610
15097.735006,835,1603
15097.740006,810,1609
15097.745006,982,1609
15097.750006,924,1608
15097.755006,755,1612
15097.760006,918,1609
15097.765007,943,1607
15097.770005,768,1611
15097.775007,809,1612
15097.780006,982,1610
15097.785006,834,1609
15097.790006,785,1613
15097.795006,987,1609
15097.800006,927,1610
15097.805006,767,1611
15097.810007,900,1614
15097.815005,941,1611
15097.820007,777,1604
15097.825005,817,1608
15097.830007,983,1609
15097.835007,841,1604
15097.840005,790,1606
15097.845007,991,1606
15097.850006,922,1603
15097.855006,756,1609
15097.860005,910,1609
15097.865006,943,1608
15097.870006,774,1607
15097.875005,816,1608
15097.880005,969,1611
15097.885007,844,1614
15097.890007,794,1610
15097.895006,984,1605
15097.900007,935,1614
15097.905007,759,1618
15097.910006,916,1616
15097.915006,944,1616
15097.920005,752,1618
15097.925005,809,1619
15097.930005,996,1618
15097.935006,848,1618
15097.940006,798,1613
15097.945006,984,1619
15097.950005,921,1623
15097.955007,774,1615
15097.960006,901,1614
15097.965006,962,1614
15097.970006,760,1616
15097.975005,827,1608
15097.980007,980,1614
15097.985006,844,1611
15097.990006,809,1612
15097.995005,967,1620
15098.000006,920,1617
15098.005006,759,1617
15098.010006,908,1620
15098.015006,943,1617
15098.020006,763,1614
15098.025007,835,1618
15098.030007,977,1618
15098.035006,834,1617
15098.040007,807,1618
15098.045006,974,1618
15098.050007,929,1618
15098.055007,766,1616
15098.060006,915,1613
15098.065006,941,1619
15098.070007,778,1613
15098.075006,824,1615
15098.080006,973,1614
15098.085006,843,1610
15098.090006,799,1613
15098.095006,989,1608
15098.100006,934,1609
15098.105007,761,1613
15098.110006,923,1614
15098.115005,949,1611
15098.120005,754,1616
15098.125006,832,1616
15098.130007,975,1615
15098.135006,850,1616
15098.140006,798,1617
15098.145005,978,1614
15098.150006,944,1617
15098.155006,764,1618
15098.160006,924,1616
15098.165007,951,1617
15098.170007,770,1614
15098.175007,816,1617
15098.180005,968,1617
15098.185006,842,1615
15098.190006,800,1614
15098.195006,973,1611
15098.200006,935,1606
15098.205005,780,1608
15098.210006,918,1608
15098.215005,947,1609
15098.220006,759,1605
15098.225005,808,1605
15098.230006,979,1606
15098.235006,829,1608
15098.240007,787,1608
15098.245006,984,1606
15098.250005,922,1608
15098.255005,777,1605
15098.260005,915,1609
15098.265006,943,1610
15098.270006,772,1609
15098.275006,816,1612
15098.280006,968,1617
15098.285006,841,1617
15098.290007,803,1621
15098.295006,977,1622
15098.300007,942,1625
15098.305007,771,1619
15098.310007,900,1618
15098.315007,960,1616
15098.320005,762,1617
15098.325006,819,1620
15098.330005,989,1619
15098.335005,826,1616
15098.340006,805,1612
15098.345006,973,1616
15098.350005,941,1613
15098.355007,756,1616
15098.360006,912,1609
15098.365006,937,1617
15098.370006,770,1612
15098.375006,817,1612
15098.380006,966,1615
15098.385005,844,1610
15098.390006,788,1615
15098.395007,988,1611
15098.400006,928,1611
15098.405005,780,1610
15098.410007,902,1610
15098.415007,953,1611
15098.420006,751,1613
15098.425006,821,1614
15098.430005,988,1608
15098.435006,823,1610
15098.440005,801,1606
15098.445006,971,1609
15098.450006,930,1609
15098.455006,755,1604
15098.460006,913,1606
15098.465007,941,1610
15098.470006,770,1603
15098.475006,816,1606
15098.480006,978,1605
15098.485006,846,1606
15098.490007,796,1606
15098.495005,968,1606
15098.500006,934,1606
15098.505007,762,1606
15098.510007,903,1609
15098.515007,962,1605
15098.520005,767,1606
15098.525006,815,1606
15098.530005,982,1610
15098.535006,821,1609
15098.540007,798,1602
15098.545006,974,1605
15098.550006,920,1601
15098.555006,770,1603
15098.560007,924,1603
15098.565006,943,1603
15098.570006,772,1603
15098.575005,809,1605
15098.580006,977,1600
15098.585006,843,1601
15098.590006,787,1602
15098.595006,980,1598
15098.600005,939,1598
15098.605007,758,1599
15098.610006,922,1597
15098.615007,935,1599
15098.620006,766,1598
15098.625006,809,1598
15098.630007,983,1597
15098.635006,829,1595
15098.640006,810,1594
15098.645006,981,1595
15098.650005,915,1599
15098.655005,765,1587
15098.660006,914,1595
15098.665007,941,1593
15098.670007,765,1587
15098.675006,822,1592
15098.680005,983,1589
15098.685007,829,1588
15098.690006,789,1593
15098.695006,991,1590
15098.700005,922,1591
15098.705006,757,1596
15098.710006,914,1590
15098.715006,938,1593
15098.720006,766,1591
15098.725007,828,1590
15098.730006,967,1589
15098.735005,830,1594
15098.740006,789,1596
15098.745005,988,1588
15098.750006,926,1595
15098.755007,762,1597
15098.760006,922,1592
15098.765006,937,1596
15098.770006,758,1593
15098.775006,825,1589
15098.780006,970,1595
15098.785006,836,1591
15098.790007,800,1590
15098.795006,978,1586
15098.800006,932,1594
15098.805006,764,1595
15098.810006,900,1598
15098.815006,955,1595
15098.820006,763,1595
15098.825006,812,1596
15098.830005,986,1595
15098.835006,827,1600
15098.840005,789,1598
15098.845006,975,1600
15098.850006,936,1600
15098.855006,762,1604
15098.860005,924,1601
15098.865006,943,1603
15098.870006,754,1609
15098.875006,830,1609
15098.880007,976,1606
15098.885006,826,1610
15098.890006,810,1610
15098.895006,976,1609
15098.900007,934,1604
15098.905006,757,1613
15098.910006,918,1606
15098.915006,944,1607
15098.920005,754,1611
15098.925006,818,1608
15098.930006,967,1610
15098.935007,838,1601
15098.940006,803,1606
15098.945006,976,1608
15098.950005,941,1605
15098.955007,763,1606
15098.960006,906,1600
15098.965006,956,1604
15098.970006,765,1602
15098.975005,815,1604
15098.980006,972,1597
15098.985005,838,1609
15098.990006,797,1605
15098.995006,970,1608
15099.000006,942,1604
15099.005006,776,1605
15099.010006,920,1607
15099.015006,934,1611
15099.020006,772,1606
15099.025006,823,1606
15099.030007,969,1610
15099.035007,831,1599
15099.040006,816,1603
15099.045006,992,1606
15099.050006,931,1601
15099.055006,774,1604
15099.060006,907,1605
15099.065007,951,1604
15099.070006,754,1605
15099.075006,834,1603
15099.080006,966,1605
15099.085006,820,1606
15099.090006,804,1603
15099.095006,970,1605
15099.100006,929,1605
15099.105006,763,1609
15099.110006,908,1611
15099.115006,940,1609
15099.120005,771,1600
15099.125007,824,1610
15099.130006,976,1609
15099.135005,821,1611
15099.140007,799,1610
15099.145005,990,1611
15099.150007,925,1612
15099.155006,779,1611
15099.160007,912,1612
15099.165005,956,1606
15099.170006,771,1610
15099.175006,817,1608
15099.180006,980,1604
15099.185007,834,1608
15099.190006,800,1610
15099.195006,969,1613
15099.200005,940,1613
15099.205006,759,1613
15099.210005,927,1610
15099.215006,942,1613
15099.220006,752,1614
15099.225006,835,1611
15099.230006,971,1616
15099.235005,840,1615
15099.240007,792,1621
15099.245005,973,1621
15099.250006,938,1617
15099.255006,765,1626
15099.260005,909,1621
15099.265007,954,1619
15099.270006,763,1620
15099.275007,835,1619
15099.280006,974,1618
15099.285007,839,1614
15099.290006,811,1612
15099.295006,974,1613
15099.300006,938,1612
15099.305005,776,1612
15099.310006,911,1612
15099.315005,955,1610
15099.320006,760,1600
15099.325005,828,1605
15099.330007,966,1609
15099.335007,838,1601
15099.340006,796,1606
15099.345005,972,1604
15099.350005,937,1603
15099.355007,764,1605
15099.360006,927,1603
15099.365006,938,1609
15099.370006,773,1604
15099.375005,818,1602
15099.380006,980,1604
15099.385006,827,1604
15099.390006,788,1607
15099.395005,986,1604
15099.400006,931,1602
15099.405005,761,1603
15099.410006,929,1601
15099.415006,937,1600
15099.420005,751,1601
15099.425005,830,1598
15099.430006,971,1600
15099.435006,825,1596
15099.440005,814,1597
15099.445006,976,1597
15099.450006,921,1595
15099.455005,759,1592
15099.460005,910,1597
15099.465006,938,1594
15099.470006,764,1589
15099.475006,822,1595
15099.480005,970,1596
15099.485005,829,1597
15099.490006,800,1598
15099.495005,991,1597
15099.500006,932,1601
15099.505005,760,1601
15099.510006,930,1604
15099.515006,950,1603
15099.520006,752,1608
15099.525007,826,1606
15099.530005,972,1608
15099.535006,819,1613
15099.540007,816,1614
15099.545006,981,1614
15099.550007,934,1615
15099.555006,777,1614
15099.560006,923,1616
15099.565006,946,1619
15099.570007,769,1612
15099.575007,826,1623
15099.580005,983,1623
15099.585005,829,1625
15099.590007,798,1625
15099.595006,996,1623
15099.600007,932,1626
15099.605005,777,1627
15099.610006,915,1625
15099.615007,963,1627
15099.620006,761,1630
15099.625005,831,1624
15099.630005,984,1626
15099.635007,825,1626
15099.640006,794,1625
15099.645006,992,1626
15099.650006,923,1627
15099.655006,783,1626
15099.660005,912,1627
15099.665005,957,1622
15099.670007,753,1625
15099.675006,833,1622
15099.680005,982,1624
15099.685006,819,1626
15099.690007,813,1625
15099.695006,976,1624
15099.700006,937,1623
15099.705006,767,1625
15099.710006,938,1621
15099.715007,952,1625
15099.720006,757,1625
15099.725005,838,1625
15099.730007,972,1627
15099.735006,820,1627
15099.740007,797,1628
15099.745006,996,1620
15099.750006,929,1625
15099.755007,764,1626
15099.760006,933,1625
15099.765006,947,1625
15099.770005,754,1621
15099.775006,833,1621
15099.780007,977,1621
15099.785006,818,1619
15099.790007,818,1615
15099.795006,999,1610
15099.800006,930,1612
15099.805006,760,1611
15099.810007,907,1612
15099.815006,954,1606
15099.820006,753,1606
15099.825006,814,1604
15099.830005,977,1606
15099.835005,838,1599
15099.840007,802,1602
15099.845006,995,1599
15099.850005,917,1600
15099.855006,772,1596
15099.860005,913,1603
15099.865006,947,1602
15099.870006,772,1597
15099.875005,816,1602
15099.880005,987,1604
15099.885006,825,1603
15099.890006,794,1606
15099.895005,988,1608
15099.900007,932,1608
15099.905006,766,1610
15099.910006,911,1611
15099.915006,962,1610
15099.920005,755,1609
15099.925006,837,1604
15099.930005,969,1609
15099.935006,831,1599
15099.940006,807,1604
15099.945007,976,1606
15099.950006,933,1601
15099.955005,773,1599
15099.960006,913,1602
15099.965005,952,1600
15099.970006,770,1600
15099.975005,817,1598
15099.980006,985,1596
15099.985006,829,1597
15099.990007,801,1600
15099.995006,985,1596
15100.000006,916,1599
15100.005006,757,1600
15100.010005,930,1596
15100.015007,939,1599
15100.020006,767,1594
15100.025006,823,1601
15100.030005,972,1599
15100.035006,823,1597
15100.040007,800,1601
15100.045007,970,1601
15100.050006,934,1601
15100.055007,764,1601
15100.060006,911,1599
15100.065007,950,1599
15100.070006,760,1596
15100.075005,824,1600
15100.080007,969,1598
15100.085006,818,1600
15100.090006,798,1603
15100.095007,989,1597
15100.100006,936,1598
15100.105007,765,1599
15100.110006,932,1603
15100.115006,939,1601
15100.120005,772,1598
15100.125006,820,1602
15100.130007,963,1605
15100.135005,829,1598
15100.140007,806,1600
15100.145005,974,1605
15100.150006,914,1605
15100.155007,784,1601
15100.160005,923,1606
15100.165006,933,1608
15100.170005,771,1606
15100.175006,820,1606
15100.180005,971,1607
15100.185006,814,1606
15100.190006,816,1604
15100.195006,990,1605
15100.200006,925,1608
15100.205005,761,1611
15100.210005,910,1611
15100.215006,956,1608
15100.220005,766,1609
15100.225005,815,1612
15100.230006,986,1613
15100.235006,821,1612
15100.240006,811,1615
15100.245005,972,1618
15100.250007,936,1614
15100.255006,761,1619
15100.260005,914,1617
15100.265006,949,1615
15100.270006,764,1615
15100.275007,816,1616
15100.280006,992,1614
15100.285006,834,1615
15100.290006,801,1619
15100.295005,976,1615
15100.300006,933,1612
15100.305006,773,1617
15100.310006,914,1613
15100.315005,950,1612
15100.320005,753,1612
15100.325005,818,1608
15100.330007,976,1614
15100.335007,814,1612
15100.340006,815,1609
15100.345006,981,1608
15100.350006,919,1611
15100.355006,766,1610
15100.360006,935,1609
15100.365007,940,1604
15100.370007,769,1611
15100.375005,815,1614
15100.380006,974,1610
15100.385005,812,1611
15100.390006,812,1610
15100.395006,984,1612
15100.400006,918,1616
15100.405006,781,1603
15100.410007,920,1612
15100.415006,960,1610
15100.420006,758,1610
15100.425006,825,1609
15100.430006,968,1605
15100.435006,813,1607
15100.440005,816,1603
15100.445007,993,1604
15100.450006,916,1598
15100.455006,784,1595
15100.460007,920,1596
15100.465005,950,1594
15100.470007,753,1592
15100.475006,835,1587
15100.480006,968,1588
15100.485005,825,1586
15100.490006,804,1589
15100.495005,979,1585
15100.500006,916,1589
15100.505006,772,1577
15100.510007,908,1588
15100.515006,931,1587
15100.520006,745,1588
15100.525006,827,1587
15100.530005,969,1590
15100.535006,809,1588
15100.540006,807,1583
15100.545005,977,1591
15100.550005,924,1586
15100.555005,773,1590
15100.560006,907,1595
15100.565007,946,1595
15100.570005,763,1591
15100.575006,816,1591
15100.580006,976,1593
15100.585007,813,1595
15100.590006,801,1592
15100.595006,978,1596
15100.600005,920,1595
15100.605007,762,1596
15100.610006,913,1598
15100.615007,932,1596
15100.620006,765,1598
15100.625005,818,1597
15100.630005,974,1598
15100.635006,830,1593
15100.640006,801,1598
15100.645006,969,1603
15100.650006,936,1600
15100.655006,768,1600
15100.660006,915,1604
15100.665007,953,1600
15100.670006,757,1602
15100.675006,808,1606
15100.680005,981,1603
15100.685007,824,1604
15100.690007,807,1607
15100.695005,979,1606
15100.700005,921,1608
15100.705007,760,1611
15100.710007,912,1609
15100.715006,948,1606
15100.720006,755,1607
15100.725006,824,1606
15100.730006,969,1609
15100.735006,812,1611
15100.740007,792,1606
15100.745005,977,1608
15100.750006,922,1607
15100.755006,763,1610
15100.760006,926,1599
15100.765006,941,1610
15100.770005,751,1606
15100.775005,832,1607
15100.780005,971,1604
15100.785006,812,1609
15100.790005,800,1600
15100.795006,991,1602
15100.800006,933,1612
15100.805005,770,1609
15100.810006,913,1609
15100.815005,952,1609
15100.820006,763,1608
15100.825005,815,1615
15100.830006,978,1613
15100.835006,823,1610
15100.840005,798,1612
15100.845005,976,1612
15100.850006,912,1617
15100.855007,773,1613
15100.860007,915,1616
15100.865005,950,1619
15100.870005,749,1622
15100.875005,836,1618
15100.880005,970,1619
15100.885006,828,1621
15100.890006,801,1622
15100.895006,972,1627
15100.900006,935,1622
15100.905005,765,1628
15100.910006,932,1622
15100.915005,942,1625
15100.920007,749,1626
15100.925007,829,1625
15100.930006,963,1624
15100.935005,821,1624
15100.940005,796,1624
15100.945006,991,1623
15100.950006,927,1619
15100.955006,766,1621
15100.960006,936,1621
15100.965005,940,1621
15100.970006,767,1620
15100.975005,831,1622
15100.980007,962,1624
15100.985006,814,1624
15100.990007,815,1618
15100.995006,980,1626
15101.000007,939,1624
15101.005005,765,1625
15101.010006,940,1628
15101.015006,939,1630
15101.020006,769,1630
15101.025007,816,1629
15101.030006,962,1632
15101.035006,827,1629
15101.040006,795,1629
15101.045007,992,1627
15101.050006,928,1621
15101.055005,776,1626
15101.060006,929,1624
15101.065005,935,1625
15101.070007,762,1620
15101.075006,817,1622
15101.080005,965,1622
15101.085005,820,1617
15101.090006,798,1618
15101.095006,990,1615
15101.100006,915,1617
15101.105006,775,1613
15101.110006,921,1614
15101.115006,953,1614
15101.120005,753,1613
15101.125006,835,1610
15101.130006,960,1617
15101.135006,822,1606
15101.140007,795,1619
15101.145005,997,1615
15101.150007,920,1613
15101.155007,782,1614
15101.160006,926,1615
15101.165006,933,1618
15101.170005,771,1612
15101.175005,825,1616
15101.180005,967,1615
15101.185007,820,1611
15101.190007,802,1611
15101.195006,975,1610
15101.200005,922,1607
15101.205006,763,1611
15101.210006,939,1605
15101.215006,941,1603
15101.220006,749,1610
15101.225006,811,1606
15101.230006,983,1605
15101.235006,817,1604
15101.240007,796,1605
15101.245006,991,1598
15101.250006,922,1604
15101.255007,766,1608
15101.260006,922,1603
15101.265006,948,1604
15101.270006,745,1605
15101.275007,830,1603
15101.280007,965,1604
15101.285005,820,1602
15101.290006,812,1604
15101.295005,976,1604
15101.300005,913,1604
15101.305005,777,1602
15101.310007,930,1601
15101.315006,939,1606
15101.320006,768,1602
15101.325006,822,1604
15101.330005,969,1606
15101.335006,809,1607
15101.340005,802,1605
15101.345006,976,1610
15101.350006,914,1607
15101.355006,775,1609
15101.360005,921,1607
15101.365007,945,1604
15101.370005,755,1605
15101.375007,837,1606
15101.380005,977,1613
15101.385006,811,1607
15101.390006,794,1603
15101.395005,990,1605
15101.400006,919,1605
15101.405006,779,1605
15101.410006,926,1606
15101.415007,931,1608
15101.420005,771,1606
15101.425005,827,1606
15101.430006,977,1608
15101.435006,801,1607
15101.440006,793,1610
15101.445006,989,1610
15101.450006,920,1610
15101.455005,765,1612
15101.460006,921,1612
15101.465005,953,1611
15101.470007,755,1613
15101.475005,831,1615
15101.480006,984,1614
15101.485005,812,1617
15101.490006,798,1619
15101.495006,991,1615
15101.500006,925,1620
15101.505006,766,1620
15101.510007,920,1619
15101.515007,951,1623
15101.520006,755,1621
15101.525007,836,1619
15101.530006,975,1621
15101.535006,805,1621
15101.540007,794,1623
15101.545006,991,1621
15101.550006,918,1612
15101.555006,785,1617
15101.560006,937,1618
15101.565005,935,1619
15101.570007,764,1610
15101.575006,825,1616
15101.580006,964,1616
15101.585006,820,1612
15101.590005,801,1614
15101.595007,986,1608
15101.600005,926,1612
15101.605006,767,1612
15101.610005,922,1615
15101.615006,957,1613
15101.620005,761,1613
15101.625006,821,1613
15101.630007,964,1616
15101.635007,823,1617
15101.640006,803,1613
15101.645005,992,1613
15101.650006,917,1615
15101.655006,787,1614
15101.660006,927,1617
15101.665006,930,1613
15101.670005,765,1612
15101.675005,824,1609
15101.680006,965,1607
15101.685006,805,1606
15101.690005,809,1602
15101.695007,977,1605
15101.700006,916,1600
15101.705005,761,1602
15101.710006,937,1596
15101.715005,942,1597
15101.720006,750,1599
15101.725006,829,1592
15101.730006,973,1595
15101.735006,805,1596
15101.740007,800,1589
15101.745006,989,1596
15101.750006,916,1596
15101.755006,765,1595
15101.760005,927,1595
15101.765007,930,1600
15101.770005,764,1595
15101.775007,833,1595
15101.780006,969,1594
15101.785006,803,1597
15101.790005,817,1596
15101.795006,991,1595
15101.800006,915,1598
15101.805005,761,1598
15101.810007,940,1594
15101.815007,932,1599
15101.820006,768,1593
15101.825006,816,1596
15101.830005,959,1597
15101.835005,821,1591
15101.840006,806,1596
15101.845006,979,1598
15101.850006,917,1596
15101.855005,785,1598
15101.860006,933,1600
15101.865006,934,1595
15101.870005,747,1597
15101.875007,835,1597
15101.880006,969,1595
15101.885006,797,1596
15101.890006,808,1596
15101.895005,976,1598
15101.900006,935,1590
15101.905006,768,1596
15101.910006,922,1594
15101.915007,946,1591
15101.920005,751,1590
15101.925005,827,1589
15101.930005,960,1594
15101.935007,800,1584
15101.940006,812,1592
15101.945005,984,1591
15101.950006,913,1591
15101.955005,774,1592
15101.960005,932,1591
15101.965006,935,1595
15101.970006,748,1594
15101.975006,837,1589
15101.980007,968,1596
15101.985007,797,1599
15101.990006,794,1599
15101.995005,988,1602
15102.000006,920,1601
15102.005006,772,1603
15102.010005,930,1598
15102.015007,941,1605
15102.020005,746,1610
15102.025006,830,1608
15102.030005,969,1611
15102.035007,801,1611
15102.040006,794,1617
15102.045006,991,1614
15102.050006,916,1618
15102.055005,785,1616
15102.060007,934,1616
15102.065006,952,1615
15102.070007,755,1618
15102.075006,832,1616
15102.080005,965,1612
15102.085005,811,1616
15102.090006,797,1618
15102.095007,988,1616
15102.100006,915,1613
15102.105006,785,1614
15102.110006,932,1612
15102.115006,948,1611
15102.120005,749,1613
15102.125007,826,1611
15102.130006,963,1611
15102.135006,799,1609
15102.140006,816,1610
15102.145006,978,1608
15102.150005,925,1607
15102.155005,769,1608
15102.160006,948,1606
15102.165006,954,1605
15102.170006,757,1608
15102.175007,818,1606
15102.180007,979,1606
15102.185006,810,1604
15102.190006,799,1605
15102.195006,978,1598
15102.200006,920,1606
15102.205005,768,1604
15102.210005,947,1604
15102.215006,933,1604
15102.220006,764,1603
15102.225006,817,1603
15102.230006,983,1598
15102.235005,804,1603
15102.240007,814,1601
15102.245007,976,1607
15102.250005,933,1603
15102.255006,770,1604
15102.260005,944,1603
15102.265007,929,1606
15102.270005,759,1604
15102.275007,835,1604
15102.280006,974,1605
15102.285007,801,1600
15102.290006,806,1613
15102.295005,990,1602
15102.300006,927,1608
15102.305005,767,1611
15102.310006,951,1611
15102.315005,933,1610
15102.320006,772,1609
15102.325005,822,1612
15102.330006,981,1612
15102.335007,813,1611
15102.340006,803,1613
15102.345007,976,1617
15102.350006,929,1613
15102.355006,769,1614
15102.360005,949,1616
15102.365006,935,1616
15102.370006,771,1614
15102.375005,827,1615
15102.380005,964,1619
15102.385006,816,1614
15102.390006,813,1618
15102.395006,982,1615
15102.400006,909,1619
15102.405006,775,1620
15102.410007,938,1619
15102.415005,954,1619
15102.420007,759,1618
15102.425006,820,1620
15102.430006,970,1609
15102.435006,814,1618
15102.440006,798,1620
15102.445006,995,1622
15102.450007,916,1619
15102.455007,789,1618
15102.460006,938,1622
15102.465006,941,1612
15102.470006,747,1621
15102.475007,820,1624
15102.480005,970,1619
15102.485005,797,1622
15102.490006,818,1617
15102.495005,986,1619
15102.500007,917,1616
15102.505006,786,1613
15102.510005,941,1613
15102.515006,934,1616
15102.520005,770,1615
15102.525007,830,1617
15102.530006,966,1612
15102.535005,821,1610
15102.540005,809,1612
15102.545006,979,1613
15102.550007,921,1604
15102.555005,787,1609
15102.560007,933,1606
15102.565006,945,1605
15102.570006,752,1606
15102.575006,825,1605
15102.580005,960,1608
15102.585005,812,1602
15102.590006,797,1603
15102.595007,993,1600
15102.600005,916,1599
15102.605006,765,1601
15102.610007,949,1598
15102.615006,930,1598
15102.620005,765,1598
15102.625006,831,1600
15102.630006,960,1602
15102.635006,806,1597
15102.640007,816,1598
15102.645006,981,1602
15102.650006,909,1603
15102.655005,783,1601
15102.660006,936,1604
15102.665006,954,1602
15102.670006,752,1606
15102.675007,820,1607
15102.680005,974,1602
15102.685006,795,1606
15102.690005,811,1603
15102.695006,994,1605
15102.700005,916,1598
15102.705006,772,1604
15102.710006,950,1605
15102.715005,939,1602
15102.720007,765,1605
15102.725007,831,1602
15102.730005,958,1609
15102.735005,808,1605
15102.740006,813,1602
15102.745005,989,1608
15102.750007,920,1611
15102.755006,777,1611
15102.760005,938,1605
15102.765006,936,1615
15102.770006,756,1615
15102.775007,821,1621
15102.780006,969,1624
15102.785006,795,1622
15102.790006,821,1622
15102.795005,986,1624
15102.800006,908,1624
15102.805006,790,1623
15102.810007,937,1625
15102.815006,952,1622
15102.820007,758,1625
15102.825007,846,1622
15102.830006,972,1623
15102.835006,794,1624
15102.840005,820,1620
15102.845006,983,1622
15102.850005,928,1616
15102.855006,778,1619
15102.860006,955,1616
15102.865006,936,1616
15102.870005,750,1617
15102.875007,840,1618
15102.880006,962,1616
15102.885005,814,1619
15102.890007,801,1613
15102.895006,996,1611
15102.900006,903,1617
15102.905005,765,1617
15102.910007,943,1613
15102.915006,933,1616
15102.920006,765,1608
15102.925006,844,1615
15102.930006,961,1618
15102.935006,808,1617
15102.940005,800,1620
15102.945006,998,1616
15102.950005,913,1618
15102.955006,771,1611
15102.960006,947,1616
15102.965006,939,1619
15102.970007,750,1622
15102.975006,846,1620
15102.980006,965,1619
15102.985006,793,1621
15102.990006,815,1620
15102.995005,977,1624
15103.000007,922,1611
15103.005007,776,1620
15103.010005,942,1619
15103.015007,929,1620
15103.020006,770,1617
15103.025007,833,1618
15103.030007,964,1621
15103.035006,812,1617
15103.040007,811,1616
15103.045005,978,1613
15103.050005,920,1610
15103.055005,783,1611
15103.060006,936,1609
15103.065005,949,1607
15103.070006,758,1607
15103.075005,824,1609
15103.080006,979,1606
15103.085006,798,1603
15103.090005,807,1605
15103.095005,977,1607
15103.100006,922,1602
15103.105006,776,1605
15103.110006,936,1606
15103.115006,929,1609
15103.120006,767,1609
15103.125006,832,1613
15103.130007,974,1611
15103.135006,803,1610
15103.140006,805,1618
15103.145006,973,1617
15103.150006,910,1617
15103.155006,771,1621
15103.160007,934,1618
15103.165006,929,1619
15103.170005,765,1617
15103.175005,825,1619
15103.180005,976,1619
15103.185006,792,1618
15103.190006,820,1618
15103.195006,981,1618
15103.200006,907,1615
15103.205005,791,1610
15103.210005,956,1608
15103.215006,932,1608
15103.220007,745,1612
15103.225005,839,1611
15103.230006,959,1610
15103.235005,809,1606
15103.240006,815,1608
15103.245006,984,1607
15103.250006,902,1608
15103.255006,783,1605
15103.260005,940,1608
15103.265006,946,1606
15103.270006,757,1608
15103.275006,837,1610
15103.280005,966,1610
15103.285007,790,1606
15103.290006,797,1612
15103.295006,986,1608
15103.300006,906,1613
15103.305006,782,1609
15103.310007,938,1610
15103.315005,944,1606
15103.320006,753,1608
15103.325006,852,1602
15103.330005,974,1607
15103.335005,789,1606
15103.340005,796,1607
15103.345006,973,1606
15103.350005,920,1601
15103.355007,782,1603
15103.360007,939,1599
15103.365006,943,1595
15103.370005,758,1597
15103.375006,828,1600
15103.380007,977,1597
15103.385005,788,1600
15103.390006,805,1595
15103.395005,973,1597
15103.400007,899,1592
15103.405006,774,1592
15103.410006,946,1593
15103.415007,944,1589
15103.420006,750,1586
15103.425006,844,1589
15103.430006,960,1594
15103.435006,804,1589
15103.440006,811,1589
15103.445007,969,1591
15103.450007,917,1587
15103.455005,777,1588
15103.460006,937,1590
15103.465006,934,1583
15103.470007,760,1589
15103.475005,830,1594
15103.480006,976,1592
15103.485005,803,1586
15103.490005,803,1597
15103.495005,991,1595
15103.500006,898,1599
15103.505007,783,1598
15103.510006,943,1596
15103.515006,929,1601
15103.520006,764,1598
15103.525007,848,1597
15103.530006,963,1598
15103.535007,784,1603
15103.540006,814,1597
15103.545006,980,1597
15103.550007,914,1599
15103.555005,782,1595
15103.560007,943,1598
15103.565006,926,1599
15103.570006,751,1596
15103.575007,828,1598
15103.580005,970,1594
15103.585006,785,1597
15103.590005,818,1599
15103.595006,982,1594
15103.600006,894,1596
15103.605007,767,1596
15103.610006,959,1594
15103.615007,936,1597
15103.620007,770,1599
15103.625006,842,1596
15103.630006,975,1598
15103.635006,798,1599
15103.640006,803,1602
15103.645005,981,1605
15103.650006,915,1603
15103.655006,784,1604
15103.660006,947,1607
15103.665006,930,1610
15103.670006,769,1612
15103.675006,835,1613
15103.680005,981,1612
15103.685006,789,1613
15103.690006,824,1609
15103.695006,978,1612
15103.700007,913,1613
15103.705006,768,1613
15103.710006,949,1613
15103.715006,947,1609
15103.720006,765,1607
15103.725005,834,1612
15103.730006,971,1610
15103.735007,789,1610
