t,x,y
14284.700006,758,1615
14284.705007,827,1616
14284.710007,970,1616
14284.715005,825,1615
14284.720007,815,1619
14284.725005,977,1617
14284.730006,940,1617
14284.735006,767,1617
14284.740006,913,1621
14284.745006,959,1625
14284.750007,769,1622
14284.755006,826,1623
14284.760006,965,1624
14284.765006,826,1624
14284.770005,796,1629
14284.775005,994,1624
14284.780005,931,1626
14284.785007,766,1630
14284.790007,921,1618
14284.795005,959,1624
14284.800005,760,1627
14284.805005,839,1623
14284.810006,984,1622
14284.815005,829,1625
14284.820006,799,1627
14284.825005,983,1613
14284.830006,929,1623
14284.835006,774,1616
14284.840005,933,1619
14284.845006,937,1618
14284.850006,768,1616
14284.855006,818,1621
14284.860005,988,1615
14284.865006,822,1620
14284.870005,794,1624
14284.875006,992,1624
14284.880006,930,1623
14284.885006,762,1626
14284.890006,923,1629
14284.895006,940,1629
14284.900006,773,1628
14284.905006,835,1629
14284.910006,974,1632
14284.915006,831,1631
14284.920006,810,1632
14284.925006,990,1633
14284.930005,917,1634
14284.935006,777,1632
14284.940005,915,1629
14284.945006,944,1632
14284.950006,776,1631
14284.955006,817,1633
14284.960007,982,1632
14284.965005,825,1633
14284.970006,810,1631
14284.975007,974,1634
14284.980005,942,1631
14284.985006,774,1632
14284.990007,916,1628
14284.995005,959,1630
14285.000006,754,1632
14285.005005,829,1628
14285.010006,970,1630
14285.015007,818,1628
14285.020006,817,1625
14285.025007,981,1625
14285.030006,920,1624
14285.035005,784,1622
14285.040006,920,1620
14285.045005,953,1620
14285.050006,757,1618
14285.055005,816,1618
14285.060006,987,1613
14285.065006,817,1614
14285.070006,816,1611
14285.075006,989,1611
14285.080006,925,1607
14285.085006,768,1608
14285.090005,915,1606
14285.095006,958,1600
14285.100006,758,1603
14285.105006,816,1603
14285.110005,965,1605
14285.115006,809,1603
14285.120007,811,1599
14285.125007,982,1601
14285.130007,922,1596
14285.135006,762,1597
14285.140006,909,1599
14285.145005,946,1591
14285.150007,750,1593
14285.155006,811,1594
14285.160006,975,1589
14285.165005,808,1592
14285.170006,810,1591
14285.175006,972,1588
14285.180006,937,1585
14285.185006,765,1586
14285.190005,931,1582
14285.195006,925,1585
14285.200006,758,1582
14285.205006,823,1577
14285.210006,958,1579
14285.215005,822,1580
14285.220006,805,1579
14285.225006,970,1578
14285.230006,930,1579
14285.235006,772,1579
14285.240007,908,1581
14285.245007,933,1572
14285.250005,755,1579
14285.255005,811,1581
14285.260005,974,1581
14285.265006,805,1584
14285.270005,809,1583
14285.275007,972,1587
14285.280006,929,1581
14285.285006,778,1585
14285.290007,915,1589
14285.295006,950,1588
14285.300005,760,1590
14285.305006,816,1593
14285.310006,963,1596
14285.315005,823,1586
14285.320006,811,1590
14285.325007,975,1591
14285.330006,915,1593
14285.335007,768,1593
14285.340005,917,1587
14285.345007,950,1592
14285.350007,768,1595
14285.355006,816,1594
14285.360006,965,1595
14285.365006,816,1589
14285.370006,800,1598
14285.375005,975,1599
14285.380005,911,1601
14285.385006,775,1595
14285.390006,920,1599
14285.395005,934,1602
14285.400006,749,1604
14285.405006,819,1595
14285.410006,969,1604
14285.415006,829,1598
14285.420005,806,1604
14285.425005,974,1605
14285.430005,910,1608
14285.435006,778,1607
14285.440005,921,1606
14285.445006,931,1612
14285.450005,764,1608
14285.455005,828,1606
14285.460005,971,1610
14285.465006,812,1612
14285.470006,793,1611
14285.475005,988,1609
14285.480006,926,1611
14285.485005,765,1614
14285.490006,929,1605
14285.495005,938,1611
14285.500006,767,1613
14285.505006,812,1621
14285.510006,960,1619
14285.515006,822,1619
14285.520005,797,1621
14285.525006,992,1617
14285.530006,920,1624
14285.535006,778,1618
14285.540006,921,1625
14285.545007,940,1625
14285.550005,766,1622
14285.555006,829,1625
14285.560007,979,1628
14285.565006,817,1628
14285.570006,799,1628
14285.575005,971,1627
14285.580007,937,1625
14285.585007,768,1625
14285.590005,916,1626
14285.595006,950,1624
14285.600006,752,1627
14285.605007,833,1625
14285.610007,974,1625
14285.615006,805,1624
14285.620006,813,1622
14285.625006,982,1621
14285.630006,915,1620
14285.635005,777,1615
14285.640006,913,1619
14285.645005,947,1616
14285.650006,749,1618
14285.655006,821,1618
14285.660006,987,1616
14285.665006,817,1613
14285.670006,799,1614
14285.675006,974,1616
14285.680005,926,1612
14285.685006,770,1613
14285.690005,941,1613
14285.695006,937,1613
14285.700006,753,1615
14285.705006,839,1610
14285.710006,980,1610
14285.715006,821,1612
14285.720006,802,1609
14285.725005,994,1607
14285.730006,929,1611
14285.735005,777,1603
14285.740006,936,1611
14285.745006,936,1610
14285.750005,750,1611
14285.755005,828,1609
14285.760006,966,1611
14285.765006,826,1611
14285.770006,811,1612
14285.775006,980,1612
14285.780005,919,1614
14285.785007,784,1611
14285.790006,932,1609
14285.795005,940,1611
14285.800006,756,1610
14285.805006,838,1612
14285.810007,976,1608
14285.815006,808,1613
14285.820006,819,1609
14285.825006,984,1605
14285.830006,922,1607
14285.835006,783,1606
14285.840006,919,1607
14285.845005,952,1606
14285.850006,750,1608
14285.855007,828,1606
14285.860007,963,1610
14285.865006,809,1609
14285.870006,820,1604
14285.875006,987,1606
14285.880006,918,1613
14285.885005,782,1610
14285.890007,930,1611
14285.895006,937,1613
14285.900006,749,1616
14285.905006,830,1610
14285.910006,969,1614
14285.915006,825,1604
14285.920005,808,1618
14285.925006,991,1613
14285.930005,931,1614
14285.935006,762,1614
14285.940005,944,1610
14285.945006,943,1611
14285.950005,753,1609
14285.955006,832,1605
14285.960005,971,1601
14285.965006,807,1603
14285.970007,798,1601
14285.975005,993,1594
14285.980006,916,1599
14285.985006,786,1597
14285.990006,924,1600
14285.995006,934,1592
14286.000006,756,1599
14286.005006,811,1598
14286.010005,982,1597
14286.015006,810,1595
14286.020006,796,1598
14286.025006,989,1594
14286.030005,915,1597
14286.035007,777,1591
14286.040005,917,1597
14286.045007,928,1600
14286.050006,764,1598
14286.055006,819,1597
14286.060006,962,1597
14286.065007,822,1597
14286.070005,802,1597
14286.075006,970,1599
14286.080005,929,1596
14286.085005,769,1600
14286.090006,915,1601
14286.095006,943,1598
14286.100006,771,1597
14286.105006,811,1601
14286.110006,977,1601
14286.115006,804,1601
14286.120006,816,1596
14286.125007,979,1601
14286.130006,908,1603
14286.135005,779,1601
14286.140007,916,1606
14286.145007,948,1606
14286.150006,758,1600
14286.155006,831,1603
14286.160006,964,1610
14286.165007,818,1604
14286.170005,795,1605
14286.175006,986,1602
14286.180005,912,1606
14286.185006,763,1602
14286.190005,935,1604
14286.195007,934,1605
14286.200007,747,1607
14286.205005,824,1602
14286.210005,976,1604
14286.215006,806,1604
14286.220006,797,1608
14286.225005,995,1603
14286.230006,912,1605
14286.235005,776,1604
14286.240007,920,1605
14286.245006,940,1598
14286.250005,760,1608
14286.255006,813,1606
14286.260005,961,1613
14286.265006,815,1602
14286.270006,820,1609
14286.275006,979,1609
14286.280006,929,1609
14286.285005,769,1609
14286.290005,936,1612
14286.295007,935,1611
14286.300007,765,1610
14286.305006,819,1611
14286.310006,986,1611
14286.315006,812,1611
14286.320007,795,1613
14286.325006,996,1609
14286.330006,932,1610
14286.335006,775,1613
14286.340006,918,1614
14286.345007,951,1609
14286.350005,749,1611
14286.355006,829,1609
14286.360005,967,1608
14286.365006,824,1607
14286.370005,811,1608
14286.375006,982,1606
14286.380006,915,1607
14286.385007,784,1604
14286.390006,930,1599
14286.395006,939,1606
14286.400007,748,1605
14286.405005,824,1606
14286.410007,983,1606
14286.415006,805,1610
14286.420006,815,1609
14286.425006,979,1608
14286.430005,921,1605
14286.435006,785,1611
14286.440005,929,1610
14286.445006,956,1606
14286.450006,759,1605
14286.455006,817,1607
14286.460006,963,1609
14286.465006,824,1608
14286.470005,806,1608
14286.475005,972,1609
14286.480006,936,1608
14286.485005,771,1609
14286.490007,928,1607
14286.495007,953,1606
14286.500006,747,1610
14286.505007,829,1608
14286.510006,963,1611
14286.515006,817,1610
14286.520005,806,1609
14286.525007,995,1611
14286.530006,920,1610
14286.535006,786,1611
14286.540006,935,1613
14286.545005,930,1616
14286.550005,758,1616
14286.555006,830,1611
14286.560006,967,1616
14286.565005,822,1617
14286.570006,801,1615
14286.575005,989,1609
14286.580006,915,1618
14286.585006,786,1613
14286.590006,937,1617
14286.595006,932,1614
14286.600005,762,1606
14286.605007,836,1612
14286.610007,962,1616
14286.615006,817,1614
14286.620005,796,1617
14286.625006,991,1615
14286.630007,911,1617
14286.635007,764,1616
14286.640005,939,1613
14286.645006,937,1612
14286.650006,750,1616
14286.655005,812,1619
14286.660006,972,1614
14286.665007,818,1613
14286.670006,798,1613
14286.675006,989,1612
14286.680005,920,1614
14286.685006,762,1614
14286.690006,934,1613
14286.695006,929,1613
14286.700007,765,1612
14286.705006,816,1616
14286.710006,976,1609
14286.715006,799,1611
14286.720006,809,1612
14286.725005,975,1611
14286.730006,928,1610
14286.735005,778,1609
14286.740006,931,1611
14286.745005,928,1610
14286.750006,755,1609
14286.755007,830,1602
14286.760007,965,1611
14286.765005,815,1604
14286.770005,800,1608
14286.775006,992,1609
14286.780005,908,1609
14286.785007,777,1607
14286.790006,942,1605
14286.795005,938,1605
14286.800006,748,1608
14286.805005,820,1603
14286.810006,980,1605
14286.815006,801,1605
14286.820006,810,1602
14286.825006,969,1601
14286.830005,920,1599
14286.835005,766,1602
14286.840007,924,1602
14286.845007,938,1598
14286.850006,752,1598
14286.855006,837,1588
14286.860006,969,1597
14286.865007,792,1595
14286.870007,812,1590
14286.875006,977,1593
14286.880006,907,1592
14286.885006,784,1586
14286.890006,927,1588
14286.895006,922,1594
14286.900007,755,1589
14286.905005,830,1592
14286.910005,961,1594
14286.915006,794,1593
14286.920006,800,1592
14286.925006,969,1596
14286.930006,923,1591
14286.935007,776,1584
14286.940006,928,1592
14286.945006,926,1594
14286.950005,763,1592
14286.955006,816,1594
14286.960006,954,1593
14286.965006,808,1584
14286.970006,806,1595
14286.975006,969,1596
14286.980007,917,1594
14286.985005,769,1596
14286.990006,950,1591
14286.995006,933,1595
14287.000006,745,1597
14287.005006,830,1595
14287.010006,962,1599
14287.015006,817,1597
14287.020005,804,1596
14287.025007,991,1596
14287.030006,923,1595
14287.035006,777,1597
14287.040006,929,1597
14287.045006,948,1596
14287.050006,760,1597
14287.055006,822,1587
14287.060006,966,1598
14287.065005,796,1600
14287.070007,814,1595
14287.075006,995,1595
14287.080006,916,1596
14287.085007,773,1596
14287.090005,947,1596
14287.095006,941,1597
14287.100006,754,1600
14287.105006,837,1601
14287.110005,961,1599
14287.115006,811,1597
14287.120007,806,1601
14287.125006,978,1602
14287.130007,907,1604
14287.135005,790,1601
14287.140007,938,1608
14287.145005,929,1608
14287.150006,751,1607
14287.155006,838,1606
14287.160006,971,1608
14287.165005,802,1607
14287.170006,820,1606
14287.175007,977,1607
14287.180006,912,1609
14287.185006,783,1605
14287.190007,933,1608
14287.195006,945,1607
14287.200005,755,1606
14287.205006,841,1606
14287.210006,970,1607
14287.215006,798,1611
14287.220006,818,1608
14287.225006,994,1608
14287.230006,915,1616
14287.235007,771,1612
14287.240006,947,1612
14287.245005,929,1616
14287.250006,771,1614
14287.255005,826,1616
14287.260006,978,1612
14287.265006,800,1619
14287.270006,817,1611
14287.275006,980,1620
14287.280005,909,1624
14287.285007,782,1617
14287.290007,930,1624
14287.295005,948,1621
14287.300005,752,1621
14287.305006,838,1620
14287.310005,970,1619
14287.315005,805,1619
14287.320007,805,1618
14287.325006,983,1621
14287.330005,910,1618
14287.335006,788,1616
14287.340005,947,1613
14287.345007,940,1617
14287.350006,768,1614
14287.355006,828,1615
14287.360005,959,1618
14287.365006,814,1613
14287.370006,812,1616
14287.375006,976,1618
14287.380007,927,1611
14287.385006,786,1615
14287.390005,935,1619
14287.395005,950,1618
14287.400007,757,1618
14287.405007,843,1618
14287.410006,965,1617
14287.415006,817,1617
14287.420006,806,1621
14287.425006,972,1625
14287.430005,923,1619
14287.435006,767,1622
14287.440006,955,1617
14287.445006,939,1619
14287.450006,750,1621
14287.455005,846,1618
14287.460006,965,1620
14287.465005,813,1612
14287.470006,814,1615
14287.475005,978,1615
14287.480007,910,1610
14287.485006,777,1614
14287.490006,952,1610
14287.495005,939,1610
14287.500007,761,1610
14287.505006,826,1611
14287.510006,976,1609
14287.515007,811,1606
14287.520006,811,1607
14287.525006,993,1604
14287.530006,907,1604
14287.535005,788,1604
14287.540005,929,1610
14287.545007,936,1605
14287.550006,774,1604
14287.555006,835,1603
14287.560006,968,1602
14287.565006,815,1598
14287.570006,812,1605
14287.575005,974,1605
14287.580006,908,1605
14287.585006,775,1605
14287.590006,931,1603
14287.595006,944,1602
14287.600005,756,1602
14287.605007,838,1604
14287.610006,965,1602
14287.615007,808,1601
14287.620006,796,1605
14287.625006,993,1603
14287.630006,912,1605
14287.635007,767,1606
14287.640006,942,1605
14287.645005,927,1605
14287.650006,768,1607
14287.655006,832,1606
14287.660006,959,1614
14287.665006,789,1612
14287.670006,808,1614
14287.675006,997,1614
14287.680005,919,1613
14287.685007,777,1612
14287.690005,931,1614
14287.695006,925,1615
14287.700006,773,1615
14287.705006,827,1612
14287.710007,959,1612
14287.715006,802,1617
14287.720006,816,1619
14287.725006,978,1617
14287.730006,904,1620
14287.735005,767,1621
14287.740006,946,1617
14287.745006,936,1623
14287.750006,752,1617
14287.755006,840,1621
14287.760006,969,1621
14287.765006,789,1625
14287.770005,820,1622
14287.775006,980,1618
14287.780005,919,1631
14287.785006,776,1622
14287.790006,955,1625
14287.795005,931,1630
14287.800005,772,1623
14287.805005,831,1628
14287.810006,965,1629
14287.815006,807,1629
14287.820006,818,1633
14287.825005,984,1629
14287.830007,911,1630
14287.835007,768,1637
14287.840005,938,1633
14287.845006,936,1627
14287.850006,769,1633
14287.855007,846,1632
14287.860007,970,1632
14287.865005,796,1634
14287.870006,817,1629
14287.875006,981,1630
14287.880007,905,1629
14287.885006,786,1630
14287.890006,937,1632
14287.895005,955,1625
14287.900006,762,1630
14287.905006,827,1633
14287.910006,962,1627
14287.915007,805,1628
14287.920005,802,1632
14287.925006,1001,1627
14287.930005,911,1627
14287.935007,771,1628
14287.940005,939,1626
14287.945006,948,1624
14287.950006,760,1624
14287.955006,831,1626
14287.960006,961,1624
14287.965006,800,1613
14287.970006,815,1620
14287.975006,974,1619
14287.980006,920,1615
14287.985006,775,1613
14287.990006,941,1613
14287.995006,947,1613
14288.000006,761,1611
14288.005006,837,1608
14288.010005,959,1609
14288.015007,810,1605
14288.020006,801,1605
14288.025006,984,1599
14288.030006,921,1594
14288.035006,784,1600
14288.040007,939,1598
14288.045006,928,1595
14288.050006,766,1592
14288.055006,831,1596
14288.060006,958,1595
14288.065005,787,1595
14288.070006,819,1597
14288.075006,980,1601
14288.080005,898,1593
14288.085005,777,1590
14288.090006,938,1593
14288.095007,943,1588
14288.100006,752,1592
14288.105006,833,1582
14288.110005,973,1593
14288.115006,789,1590
14288.120006,818,1591
14288.125006,986,1588
14288.130007,901,1589
14288.135006,765,1593
14288.140006,948,1590
14288.145006,936,1592
14288.150007,761,1587
14288.155006,833,1593
14288.160006,959,1590
14288.165006,789,1593
14288.170005,820,1594
14288.175005,977,1594
14288.180005,920,1593
14288.185006,777,1593
14288.190005,945,1591
14288.195006,937,1596
14288.200005,759,1596
14288.205006,826,1600
14288.210006,958,1601
14288.215006,792,1598
14288.220007,818,1597
14288.225005,971,1602
14288.230005,911,1597
14288.235006,773,1602
14288.240007,959,1600
14288.245006,939,1603
14288.250005,751,1604
14288.255005,828,1604
14288.260006,976,1604
14288.265007,792,1606
14288.270005,799,1611
14288.275006,999,1608
14288.280006,910,1610
14288.285006,774,1613
14288.290007,946,1602
14288.295005,944,1612
14288.300006,760,1614
14288.305006,834,1611
14288.310006,961,1613
14288.315005,791,1612
14288.320007,822,1613
14288.325006,988,1612
14288.330005,916,1609
14288.335006,784,1606
14288.340005,944,1613
14288.345007,933,1601
14288.350006,765,1606
14288.355006,832,1609
14288.360005,973,1608
14288.365006,790,1608
14288.370005,823,1605
14288.375006,983,1605
14288.380006,899,1604
14288.385005,774,1605
14288.390006,960,1604
14288.395005,929,1604
14288.400006,753,1609
14288.405005,851,1605
14288.410006,966,1605
14288.415007,782,1610
14288.420005,807,1607
14288.425005,978,1609
14288.430006,923,1605
14288.435006,777,1611
14288.440006,953,1599
14288.445007,939,1608
14288.450006,758,1610
14288.455005,830,1611
14288.460006,960,1612
14288.465005,806,1605
14288.470006,802,1609
14288.475006,991,1604
14288.480007,898,1607
14288.485006,782,1605
14288.490006,942,1602
14288.495005,933,1599
14288.500007,770,1596
14288.505005,830,1598
14288.510007,964,1597
14288.515007,804,1593
14288.520006,814,1593
14288.525006,972,1597
14288.530006,913,1594
14288.535006,776,1591
14288.540006,939,1595
14288.545005,929,1593
14288.550006,771,1593
14288.555005,834,1593
14288.560007,955,1596
14288.565007,804,1592
14288.570006,806,1594
14288.575006,976,1595
14288.580005,894,1596
14288.585005,792,1592
14288.590006,953,1594
14288.595006,933,1591
14288.600006,767,1581
14288.605006,849,1587
14288.610005,960,1588
14288.615006,786,1586
14288.620005,808,1592
14288.625005,992,1586
14288.630006,898,1588
14288.635006,780,1580
14288.640007,950,1587
14288.645005,931,1586
14288.650007,754,1578
14288.655006,852,1585
14288.660006,970,1586
14288.665006,781,1589
14288.670007,797,1587
14288.675006,973,1586
14288.680006,916,1588
14288.685006,772,1589
14288.690005,954,1587
14288.695007,934,1588
14288.700007,752,1590
14288.705006,834,1590
14288.710006,972,1589
14288.715005,786,1592
14288.720006,823,1594
14288.725007,977,1595
14288.730005,901,1593
14288.735005,767,1595
14288.740006,941,1590
14288.745006,945,1593
14288.750005,763,1601
14288.755005,837,1596
14288.760006,963,1593
14288.765007,793,1602
14288.770006,795,1605
14288.775007,988,1602
14288.780007,907,1607
14288.785005,786,1607
14288.790006,948,1608
14288.795005,925,1609
14288.800005,766,1610
14288.805006,832,1612
14288.810007,971,1609
14288.815007,796,1610
14288.820006,801,1610
14288.825005,975,1612
14288.830006,913,1605
14288.835005,778,1609
14288.840005,937,1609
14288.845006,943,1608
14288.850006,760,1604
14288.855005,834,1606
14288.860006,976,1605
14288.865006,784,1605
14288.870006,814,1603
14288.875005,977,1606
14288.880005,897,1607
14288.885007,773,1606
14288.890007,957,1604
14288.895005,934,1605
14288.900006,754,1606
14288.905005,841,1606
14288.910006,951,1612
14288.915006,800,1608
14288.920005,803,1609
14288.925005,971,1613
14288.930005,889,1610
14288.935006,789,1610
14288.940006,944,1609
14288.945006,925,1614
14288.950005,773,1607
14288.955006,843,1608
14288.960007,957,1612
14288.965005,779,1611
14288.970006,821,1611
14288.975007,991,1608
14288.980006,894,1610
14288.985005,792,1605
14288.990006,949,1610
14288.995005,935,1609
14289.000006,750,1609
14289.005006,832,1612
14289.010005,968,1610
14289.015006,786,1612
14289.020006,806,1610
14289.025006,988,1606
14289.030006,895,1614
14289.035006,787,1613
14289.040006,957,1610
14289.045005,935,1616
14289.050006,747,1617
14289.055005,846,1614
14289.060006,959,1609
14289.065006,804,1611
14289.070006,809,1611
14289.075005,988,1613
14289.080007,899,1614
14289.085005,786,1609
14289.090006,951,1615
14289.095006,922,1616
14289.100005,762,1616
14289.105006,840,1617
14289.110005,956,1619
14289.115006,798,1615
14289.120006,821,1618
14289.125006,974,1619
14289.130006,890,1622
14289.135005,773,1621
14289.140007,943,1625
14289.145006,945,1619
14289.150007,762,1622
14289.155006,844,1622
14289.160006,971,1616
14289.165006,783,1617
14289.170005,816,1622
14289.175005,973,1624
14289.180006,914,1616
14289.185006,782,1618
14289.190005,961,1621
14289.195006,928,1620
14289.200005,755,1616
14289.205006,857,1620
14289.210006,964,1617
14289.215005,783,1620
14289.220006,816,1614
14289.225006,987,1616
14289.230006,893,1614
14289.235006,788,1614
14289.240006,949,1612
14289.245007,931,1612
14289.250006,754,1618
14289.255007,861,1614
14289.260007,975,1615
14289.265007,792,1614
14289.270005,805,1617
14289.275006,972,1618
14289.280006,888,1618
14289.285006,794,1612
14289.290006,951,1617
14289.295006,932,1617
14289.300006,753,1618
14289.305006,838,1619
14289.310006,957,1621
14289.315006,796,1618
14289.320006,809,1616
14289.325006,998,1618
14289.330006,900,1615
14289.335006,778,1613
14289.340006,967,1613
14289.345006,932,1615
14289.350006,753,1614
14289.355005,860,1610
14289.360006,958,1609
14289.365007,782,1607
14289.370005,823,1610
14289.375007,983,1609
14289.380007,894,1607
14289.385006,769,1609
14289.390006,965,1608
14289.395005,930,1607
14289.400006,753,1608
14289.405005,864,1602
14289.410006,957,1605
14289.415006,781,1606
14289.420006,817,1605
14289.425006,984,1603
14289.430006,889,1604
14289.435006,795,1605
14289.440005,957,1605
14289.445006,933,1606
14289.450005,754,1611
14289.455005,862,1609
14289.460005,959,1609
14289.465006,789,1610
14289.470006,799,1612
14289.475005,987,1611
14289.480006,888,1612
14289.485006,774,1614
14289.490006,970,1612
14289.495005,926,1616
14289.500006,773,1614
14289.505007,852,1612
14289.510005,961,1616
14289.515007,780,1614
14289.520006,803,1618
14289.525006,997,1614
14289.530005,891,1616
14289.535006,791,1608
14289.540006,961,1613
14289.545006,927,1614
14289.550006,771,1613
14289.555005,856,1611
14289.560007,962,1602
14289.565006,791,1610
14289.570007,805,1609
14289.575006,990,1606
14289.580006,896,1610
14289.585006,769,1612
14289.590006,970,1609
14289.595006,932,1611
14289.600007,752,1610
14289.605005,844,1613
14289.610005,977,1605
14289.615007,792,1605
14289.620006,801,1607
14289.625005,990,1604
14289.630005,890,1603
14289.635006,777,1605
14289.640006,947,1602
14289.645005,931,1601
14289.650007,758,1604
14289.655007,847,1601
14289.660006,970,1592
14289.665006,783,1598
14289.670007,808,1598
14289.675007,971,1600
14289.680007,900,1592
14289.685006,790,1600
14289.690005,958,1597
14289.695006,925,1601
14289.700006,765,1595
14289.705005,850,1596
14289.710005,953,1600
14289.715007,781,1597
14289.720006,824,1594
14289.725007,979,1592
14289.730006,904,1594
14289.735006,784,1595
14289.740006,953,1590
14289.745005,925,1593
14289.750006,753,1597
14289.755006,867,1594
14289.760005,969,1591
14289.765007,777,1594
14289.770006,817,1597
14289.775006,985,1594
14289.780006,890,1596
14289.785006,774,1599
14289.790007,966,1599
14289.795006,937,1601
14289.800007,756,1600
14289.805007,862,1599
14289.810006,957,1603
14289.815006,785,1595
14289.820006,811,1603
14289.825005,975,1600
14289.830006,905,1600
14289.835006,787,1602
14289.840005,951,1604
14289.845006,927,1600
14289.850005,751,1600
14289.855007,866,1601
14289.860006,958,1603
14289.865007,789,1601
14289.870006,821,1600
14289.875006,972,1604
14289.880007,880,1605
14289.885007,790,1602
14289.890006,956,1606
14289.895006,925,1609
14289.900006,756,1605
14289.905006,866,1608
14289.910006,971,1611
14289.915007,785,1612
14289.920006,825,1610
14289.925007,982,1613
14289.930007,887,1613
14289.935006,796,1613
14289.940006,968,1616
14289.945007,936,1613
14289.950006,752,1616
14289.955006,861,1613
14289.960006,964,1617
14289.965007,784,1616
14289.970006,801,1618
14289.975006,994,1611
14289.980006,890,1615
14289.985006,773,1617
14289.990006,964,1618
14289.995006,936,1614
14290.000005,770,1614
14290.005006,854,1616
14290.010005,953,1614
14290.015006,790,1614
14290.020005,805,1618
14290.025007,993,1615
14290.030006,885,1614
14290.035007,773,1617
14290.040006,958,1616
14290.045006,927,1618
14290.050007,769,1614
14290.055005,854,1614
14290.060007,964,1615
14290.065006,779,1615
14290.070006,806,1616
14290.075006,987,1603
14290.080005,896,1618
14290.085005,791,1614
14290.090006,952,1614
14290.095006,947,1616
14290.100006,773,1611
14290.105006,860,1612
14290.110005,959,1611
14290.115006,781,1613
14290.120006,818,1606
14290.125006,981,1610
14290.130007,901,1612
14290.135006,787,1611
14290.140006,952,1616
14290.145006,943,1609
14290.150005,757,1611
14290.155006,848,1609
14290.160007,958,1610
14290.165007,776,1610
14290.170005,819,1602
14290.175006,990,1608
14290.180006,891,1605
14290.185005,779,1603
14290.190006,959,1595
14290.195007,937,1602
14290.200007,755,1602
14290.205006,863,1600
14290.210006,966,1599
14290.215006,783,1599
14290.220007,805,1600
14290.225005,976,1599
14290.230005,876,1600
14290.235006,795,1599
14290.240006,958,1597
14290.245006,923,1599
14290.250005,770,1595
14290.255005,861,1597
14290.260007,949,1598
14290.265006,790,1594
14290.270006,809,1594
14290.275006,989,1594
14290.280006,885,1590
14290.285006,772,1591
14290.290006,963,1589
14290.295005,931,1594
14290.300005,751,1588
14290.305005,866,1587
14290.310006,957,1591
14290.315006,772,1591
14290.320006,821,1583
14290.325006,978,1584
14290.330005,875,1589
14290.335006,785,1585
14290.340006,949,1587
14290.345006,938,1583
14290.350005,752,1583
14290.355006,849,1588
14290.360006,956,1579
14290.365006,782,1587
14290.370005,826,1583
14290.375006,984,1584
14290.380006,877,1584
14290.385005,785,1583
14290.390006,955,1585
14290.395006,922,1593
14290.400006,773,1585
14290.405006,860,1589
14290.410006,956,1590
14290.415006,771,1593
14290.420007,823,1591
14290.425007,976,1595
14290.430005,877,1595
14290.435006,794,1596
14290.440006,961,1596
14290.445007,923,1603
14290.450006,745,1603
14290.455005,868,1598
14290.460005,955,1599
14290.465007,784,1601
14290.470007,807,1603
14290.475005,987,1598
14290.480006,886,1603
14290.485006,771,1607
14290.490006,952,1603
14290.495005,944,1605
14290.500006,767,1609
14290.505007,852,1610
14290.510005,955,1605
14290.515007,786,1611
14290.520006,801,1611
14290.525006,974,1616
14290.530006,873,1617
14290.535006,792,1613
14290.540007,953,1621
14290.545005,942,1615
14290.550006,755,1613
14290.555006,856,1618
14290.560007,971,1617
14290.565007,769,1614
14290.570006,820,1616
14290.575005,977,1616
14290.580007,891,1615
14290.585006,780,1616
14290.590006,973,1615
14290.595005,936,1609
14290.600005,761,1614
14290.605007,866,1610
14290.610005,963,1613
14290.615006,766,1616
14290.620005,814,1611
14290.625005,988,1609
14290.630006,875,1613
14290.635005,775,1615
14290.640007,972,1612
14290.645006,931,1614
14290.650006,751,1614
14290.655006,866,1613
14290.660006,958,1613
14290.665006,769,1612
14290.670007,826,1611
14290.675006,981,1612
14290.680006,879,1610
14290.685006,793,1611
14290.690007,956,1612
14290.695006,945,1609
14290.700005,767,1608
14290.705006,861,1611
14290.710007,959,1614
14290.715006,771,1613
14290.720007,825,1616
14290.725005,995,1614
14290.730006,889,1613
14290.735006,776,1615
14290.740006,967,1615
14290.745006,932,1616
14290.750005,755,1619
14290.755006,856,1619
14290.760006,954,1621
14290.765006,788,1617
14290.770005,812,1618
14290.775006,994,1618
14290.780005,877,1617
14290.785006,797,1618
14290.790006,960,1615
14290.795005,952,1617
14290.800005,773,1617
14290.805006,872,1618
14290.810007,957,1616
14290.815007,769,1619
14290.820007,822,1616
14290.825006,988,1619
14290.830006,875,1619
14290.835006,793,1620
14290.840005,965,1620
14290.845006,923,1621
14290.850005,767,1619
14290.855005,864,1619
14290.860005,959,1622
14290.865007,773,1626
14290.870006,831,1624
14290.875006,992,1626
14290.880007,885,1626
14290.885005,784,1628
14290.890006,974,1627
14290.895005,937,1631
14290.900006,758,1633
14290.905005,860,1634
14290.910007,969,1633
14290.915006,791,1634
14290.920005,822,1635
14290.925006,985,1634
14290.930006,875,1634
14290.935006,785,1625
14290.940005,969,1632
14290.945006,929,1636
14290.950006,770,1630
14290.955007,863,1631
14290.960006,965,1623
14290.965005,793,1632
14290.970006,808,1632
14290.975005,983,1624
14290.980006,891,1629
14290.985005,782,1632
14290.990006,976,1628
14290.995007,944,1631
14291.000006,768,1630
14291.005007,875,1635
14291.010006,969,1635
14291.015006,773,1635
14291.020006,807,1638
14291.025006,992,1638
14291.030005,873,1639
14291.035006,795,1629
14291.040007,959,1636
14291.045006,952,1634
14291.050007,768,1632
14291.055006,863,1632
