t,x,y
15441.715006,812,1615
15441.720007,981,1610
15441.725006,931,1617
15441.730006,780,1611
15441.735006,932,1619
15441.740006,941,1618
15441.745005,773,1617
15441.750007,818,1619
15441.755006,982,1622
15441.760006,825,1618
15441.765007,799,1619
15441.770006,975,1621
15441.775007,932,1619
15441.780006,770,1614
15441.785006,932,1622
15441.790006,938,1623
15441.795005,772,1621
15441.800005,822,1624
15441.805005,968,1626
15441.810007,834,1625
15441.815006,801,1625
15441.820006,982,1618
15441.825006,926,1624
15441.830007,786,1625
15441.835006,918,1627
15441.840006,957,1624
15441.845007,758,1628
15441.850007,830,1626
15441.855007,977,1627
15441.860006,818,1630
15441.865006,814,1627
15441.870006,974,1630
15441.875006,943,1627
15441.880006,779,1629
15441.885005,919,1628
15441.890006,939,1633
15441.895006,754,1632
15441.900005,835,1632
15441.905005,971,1633
15441.910007,832,1633
15441.915006,793,1634
15441.920005,985,1631
15441.925006,923,1631
15441.930005,765,1626
15441.935006,933,1622
15441.940006,946,1630
15441.945006,772,1627
15441.950005,816,1626
15441.955007,993,1620
15441.960006,826,1623
15441.965006,796,1623
15441.970007,989,1615
15441.975006,925,1620
15441.980006,770,1617
15441.985006,906,1620
15441.990005,950,1616
15441.995005,752,1621
15442.000006,829,1614
15442.005006,968,1612
15442.010006,830,1612
15442.015006,790,1614
15442.020005,979,1613
15442.025006,915,1613
15442.030005,777,1606
15442.035006,918,1608
15442.040006,933,1607
15442.045006,770,1604
15442.050006,809,1602
15442.055006,982,1602
15442.060006,825,1598
15442.065007,788,1599
15442.070005,983,1598
15442.075006,914,1599
15442.080005,780,1598
15442.085005,905,1597
15442.090007,950,1592
15442.095006,751,1595
15442.100005,828,1590
15442.105006,969,1592
15442.110006,816,1591
15442.115006,809,1590
15442.120007,968,1589
15442.125005,933,1588
15442.130005,755,1593
15442.135007,925,1588
15442.140005,940,1588
15442.145006,751,1592
15442.150006,828,1591
15442.155006,969,1589
15442.160006,812,1593
15442.165006,807,1593
15442.170005,979,1595
15442.175006,916,1596
15442.180006,778,1597
15442.185006,917,1599
15442.190006,935,1599
15442.195006,763,1599
15442.200005,817,1601
15442.205007,970,1595
15442.210006,839,1602
15442.215006,799,1600
15442.220007,973,1597
15442.225005,942,1600
15442.230006,775,1602
15442.235006,921,1600
15442.240006,938,1601
15442.245006,761,1594
15442.250005,828,1603
15442.255006,970,1604
15442.260005,830,1602
15442.265005,796,1605
15442.270006,972,1607
15442.275007,934,1609
15442.280006,758,1613
15442.285006,918,1609
15442.290006,945,1611
15442.295005,757,1606
15442.300005,833,1611
15442.305005,977,1614
15442.310006,828,1614
15442.315006,796,1614
15442.320006,980,1613
15442.325006,924,1614
15442.330005,758,1617
15442.335006,917,1612
15442.340005,957,1613
15442.345006,760,1614
15442.350005,808,1615
15442.355007,986,1614
15442.360006,827,1613
15442.365006,791,1615
15442.370006,987,1612
15442.375005,916,1613
15442.380005,757,1612
15442.385007,905,1612
15442.390006,958,1610
15442.395006,763,1611
15442.400005,819,1612
15442.405005,967,1614
15442.410007,830,1600
15442.415006,802,1611
15442.420005,977,1612
15442.425005,940,1608
15442.430005,764,1611
15442.435007,915,1611
15442.440007,957,1611
15442.445006,760,1612
15442.450005,815,1611
15442.455006,963,1618
15442.460007,831,1612
15442.465007,796,1613
15442.470006,987,1611
15442.475006,922,1610
15442.480006,782,1605
15442.485006,914,1609
15442.490006,950,1607
15442.495006,762,1610
15442.500005,818,1608
15442.505005,966,1610
15442.510007,842,1609
15442.515006,799,1610
15442.520006,970,1613
15442.525007,934,1611
15442.530007,761,1610
15442.535006,917,1611
15442.540007,940,1613
15442.545007,755,1612
15442.550006,828,1605
15442.555006,987,1608
15442.560006,835,1607
15442.565006,791,1612
15442.570007,991,1606
15442.575006,922,1611
15442.580006,757,1609
15442.585006,921,1602
15442.590006,952,1606
15442.595007,757,1605
15442.600006,830,1603
15442.605006,973,1605
15442.610006,822,1605
15442.615006,812,1604
15442.620006,980,1603
15442.625005,920,1609
15442.630006,756,1609
15442.635005,922,1607
15442.640006,945,1610
15442.645005,767,1608
15442.650007,820,1609
15442.655006,967,1612
15442.660006,846,1604
15442.665005,796,1610
15442.670006,969,1613
15442.675007,933,1611
15442.680005,763,1606
15442.685006,902,1610
15442.690006,950,1608
15442.695006,756,1607
15442.700005,809,1611
15442.705006,981,1605
15442.710006,845,1605
15442.715005,793,1606
15442.720007,995,1602
15442.725006,927,1602
15442.730006,757,1605
15442.735006,916,1601
15442.740006,940,1599
15442.745006,774,1600
15442.750006,819,1600
15442.755007,964,1600
15442.760006,823,1600
15442.765006,807,1598
15442.770005,969,1600
15442.775006,925,1599
15442.780005,780,1600
15442.785006,909,1599
15442.790006,953,1600
15442.795006,752,1602
15442.800006,825,1600
15442.805006,980,1600
15442.810006,824,1599
15442.815006,811,1598
15442.820006,989,1599
15442.825006,926,1598
15442.830006,774,1594
15442.835006,909,1595
15442.840006,933,1601
15442.845006,748,1600
15442.850005,829,1597
15442.855006,972,1596
15442.860006,836,1589
15442.865007,798,1597
15442.870006,966,1596
15442.875005,930,1592
15442.880005,760,1593
15442.885007,911,1591
15442.890007,961,1588
15442.895005,753,1595
15442.900006,830,1592
15442.905006,976,1592
15442.910006,818,1593
15442.915006,804,1592
15442.920006,968,1598
15442.925006,934,1594
15442.930005,764,1597
15442.935006,918,1591
15442.940006,936,1594
15442.945007,773,1592
15442.950005,813,1593
15442.955007,965,1595
15442.960007,841,1589
15442.965006,794,1588
15442.970006,971,1587
15442.975005,930,1588
15442.980006,764,1589
15442.985005,925,1589
15442.990006,948,1587
15442.995006,749,1587
15443.000006,828,1588
15443.005006,979,1586
15443.010006,818,1591
15443.015006,801,1589
15443.020005,969,1593
15443.025005,935,1589
15443.030005,759,1595
15443.035006,916,1593
15443.040006,939,1594
15443.045006,768,1594
15443.050006,829,1594
15443.055007,970,1595
15443.060006,820,1597
15443.065005,800,1595
15443.070007,970,1599
15443.075006,934,1597
15443.080005,759,1596
15443.085005,921,1596
15443.090006,946,1599
15443.095007,750,1595
15443.100006,811,1596
15443.105006,963,1598
15443.110006,838,1596
15443.115006,797,1600
15443.120006,968,1599
15443.125006,940,1600
15443.130006,762,1601
15443.135005,907,1601
15443.140006,939,1602
15443.145005,769,1603
15443.150006,811,1604
15443.155005,969,1606
15443.160006,825,1605
15443.165007,802,1602
15443.170005,972,1606
15443.175005,917,1607
15443.180005,776,1606
15443.185005,906,1603
15443.190006,936,1608
15443.195006,758,1607
15443.200007,828,1605
15443.205006,966,1607
15443.210006,834,1603
15443.215005,794,1606
15443.220006,987,1604
15443.225007,931,1604
15443.230005,776,1607
15443.235006,911,1606
15443.240006,935,1609
15443.245006,765,1609
15443.250007,807,1609
15443.255006,982,1608
15443.260005,839,1610
15443.265006,795,1609
15443.270006,976,1610
15443.275006,918,1606
15443.280006,768,1609
15443.285006,900,1614
15443.290006,937,1616
15443.295007,769,1614
15443.300006,822,1617
15443.305005,986,1617
15443.310006,833,1621
15443.315007,791,1622
15443.320005,987,1615
15443.325006,926,1620
15443.330005,765,1621
15443.335005,909,1624
15443.340006,955,1619
15443.345007,760,1622
15443.350006,812,1625
15443.355006,968,1623
15443.360007,850,1620
15443.365005,794,1625
15443.370005,987,1618
15443.375006,926,1621
15443.380006,774,1620
15443.385006,914,1622
15443.390007,937,1625
15443.395006,768,1622
15443.400006,827,1622
15443.405005,969,1623
15443.410007,825,1623
15443.415006,813,1622
15443.420005,975,1625
15443.425005,923,1623
15443.430005,784,1625
15443.435007,913,1622
15443.440006,939,1627
15443.445006,774,1626
15443.450005,818,1623
15443.455006,973,1625
15443.460006,852,1620
15443.465005,801,1621
15443.470007,987,1622
15443.475005,921,1623
15443.480006,775,1621
15443.485006,898,1623
15443.490006,954,1621
15443.495007,757,1623
15443.500006,825,1621
15443.505006,985,1622
15443.510005,834,1620
15443.515007,798,1621
15443.520005,979,1622
15443.525006,919,1626
15443.530006,778,1621
15443.535006,907,1622
15443.540006,943,1622
15443.545006,777,1625
15443.550006,825,1623
15443.555006,974,1625
15443.560007,843,1616
15443.565006,810,1624
15443.570007,977,1624
15443.575006,936,1621
15443.580005,761,1624
15443.585006,919,1624
15443.590005,956,1626
15443.595006,758,1625
15443.600006,810,1626
15443.605006,987,1622
15443.610005,835,1628
15443.615006,807,1617
15443.620006,984,1621
15443.625005,926,1624
15443.630006,763,1618
15443.635005,916,1619
15443.640006,947,1625
15443.645005,771,1625
15443.650006,819,1623
15443.655006,991,1623
15443.660006,845,1622
15443.665006,810,1621
15443.670006,974,1622
15443.675006,941,1619
15443.680005,777,1619
15443.685007,906,1620
15443.690006,951,1617
15443.695006,753,1621
15443.700005,832,1616
15443.705006,975,1617
15443.710006,845,1617
15443.715007,802,1615
15443.720006,969,1619
15443.725007,936,1616
15443.730006,769,1614
15443.735006,900,1616
15443.740006,962,1614
15443.745005,761,1614
15443.750006,812,1614
15443.755007,976,1605
15443.760006,843,1613
15443.765007,792,1613
15443.770007,973,1612
15443.775007,938,1610
15443.780007,770,1606
15443.785006,905,1609
15443.790006,942,1605
15443.795006,778,1606
15443.800007,830,1604
15443.805006,978,1603
15443.810007,831,1606
15443.815006,812,1600
15443.820007,989,1603
15443.825005,927,1603
15443.830006,752,1605
15443.835007,914,1607
15443.840005,945,1604
15443.845007,755,1608
15443.850005,827,1605
15443.855007,972,1606
15443.860006,828,1609
15443.865006,807,1605
15443.870006,974,1606
15443.875006,920,1607
15443.880007,781,1604
15443.885005,905,1605
15443.890006,937,1610
15443.895006,759,1605
15443.900006,832,1601
15443.905005,978,1601
15443.910006,839,1605
15443.915006,795,1603
15443.920006,988,1598
15443.925006,940,1601
15443.930006,763,1599
15443.935006,898,1599
15443.940005,939,1600
15443.945007,770,1598
15443.950006,832,1595
15443.955005,978,1597
15443.960006,829,1599
15443.965006,807,1595
15443.970007,977,1597
15443.975007,921,1597
15443.980006,773,1594
15443.985005,892,1597
15443.990006,953,1593
15443.995006,757,1595
15444.000005,809,1599
15444.005005,984,1596
15444.010006,846,1595
15444.015007,800,1596
15444.020006,979,1590
15444.025007,925,1595
15444.030006,770,1594
15444.035006,901,1595
15444.040006,952,1594
15444.045007,758,1599
15444.050007,824,1598
15444.055005,980,1601
15444.060006,832,1603
15444.065006,808,1602
15444.070007,977,1602
15444.075006,917,1612
15444.080006,770,1607
15444.085006,893,1608
15444.090006,958,1609
15444.095006,766,1608
15444.100005,819,1601
15444.105006,973,1612
15444.110005,852,1615
15444.115007,795,1609
15444.120006,970,1613
15444.125007,933,1613
15444.130007,759,1612
15444.135005,913,1612
15444.140006,952,1613
15444.145005,760,1614
15444.150007,829,1613
15444.155007,976,1615
15444.160006,831,1614
15444.165006,808,1615
15444.170007,978,1613
15444.175007,941,1617
15444.180005,765,1614
15444.185007,893,1613
15444.190006,964,1614
15444.195007,763,1614
15444.200006,815,1615
15444.205006,986,1608
15444.210006,843,1614
15444.215006,793,1615
15444.220006,969,1616
15444.225005,948,1612
15444.230005,769,1615
15444.235005,898,1615
15444.240006,953,1613
15444.245005,756,1617
15444.250007,828,1611
15444.255006,973,1614
15444.260005,856,1611
15444.265006,798,1613
15444.270005,976,1613
15444.275006,923,1611
15444.280007,759,1615
15444.285006,917,1608
15444.290007,961,1611
15444.295005,763,1609
15444.300006,817,1609
15444.305006,968,1606
15444.310006,850,1608
15444.315005,795,1606
15444.320006,973,1604
15444.325007,928,1604
15444.330006,761,1605
15444.335006,896,1600
15444.340006,958,1598
15444.345006,764,1599
15444.350005,814,1597
15444.355005,992,1596
15444.360006,850,1596
15444.365006,789,1594
15444.370006,990,1594
15444.375006,936,1591
15444.380007,765,1593
15444.385005,889,1596
15444.390006,957,1597
15444.395006,760,1593
15444.400006,814,1595
15444.405005,976,1590
15444.410006,841,1588
15444.415007,805,1592
15444.420006,975,1595
15444.425007,919,1597
15444.430006,779,1596
15444.435006,907,1594
15444.440006,940,1597
15444.445006,775,1597
15444.450005,819,1595
15444.455006,966,1599
15444.460007,831,1598
15444.465006,812,1595
15444.470006,978,1597
15444.475006,922,1594
15444.480006,754,1601
15444.485005,907,1595
15444.490005,940,1597
15444.495005,755,1596
15444.500006,825,1595
15444.505006,971,1594
15444.510005,831,1598
15444.515006,803,1596
15444.520006,973,1595
15444.525006,933,1590
15444.530006,769,1596
15444.535006,898,1597
15444.540006,958,1598
15444.545006,757,1599
15444.550006,826,1599
15444.555006,980,1601
15444.560006,850,1600
15444.565006,800,1603
15444.570005,968,1604
15444.575006,935,1602
15444.580006,768,1605
15444.585006,891,1605
15444.590006,959,1607
15444.595006,765,1606
15444.600007,806,1610
15444.605006,983,1606
15444.610006,834,1609
15444.615006,805,1606
15444.620006,968,1608
15444.625005,939,1608
15444.630005,763,1610
15444.635006,910,1603
15444.640005,941,1607
15444.645006,768,1600
15444.650006,810,1607
15444.655005,990,1609
15444.660006,844,1607
15444.665006,789,1610
15444.670006,992,1607
15444.675006,922,1608
15444.680005,780,1604
15444.685006,893,1606
15444.690006,941,1603
15444.695005,772,1602
15444.700005,813,1604
15444.705006,968,1605
15444.710007,856,1604
15444.715006,790,1606
15444.720006,989,1603
15444.725006,923,1603
15444.730006,776,1602
15444.735006,894,1605
15444.740006,955,1596
15444.745006,760,1606
15444.750005,830,1603
15444.755005,973,1608
15444.760007,833,1610
15444.765005,806,1608
15444.770005,973,1613
15444.775007,915,1611
15444.780007,771,1614
15444.785006,896,1614
15444.790006,963,1613
15444.795006,763,1614
15444.800006,806,1618
15444.805005,984,1613
15444.810007,833,1617
15444.815006,795,1606
15444.820006,987,1614
15444.825005,931,1612
15444.830006,758,1613
15444.835006,912,1611
15444.840007,946,1613
15444.845005,771,1613
15444.850005,807,1612
15444.855007,983,1610
15444.860006,842,1611
15444.865006,786,1611
15444.870006,982,1606
15444.875006,932,1609
15444.880007,757,1613
15444.885006,911,1611
15444.890007,944,1612
15444.895006,754,1617
15444.900006,821,1611
15444.905006,979,1615
15444.910006,853,1609
15444.915006,800,1616
15444.920006,970,1612
15444.925006,934,1613
15444.930005,757,1616
15444.935006,899,1605
15444.940006,950,1616
15444.945006,753,1616
15444.950006,830,1614
15444.955006,982,1616
15444.960006,834,1619
15444.965005,799,1613
15444.970007,969,1615
15444.975007,932,1607
15444.980006,768,1613
15444.985006,897,1613
15444.990006,957,1616
15444.995007,755,1620
15445.000005,829,1615
15445.005005,973,1618
15445.010007,836,1618
15445.015006,804,1611
15445.020006,987,1618
15445.025006,924,1619
15445.030005,773,1612
15445.035006,898,1614
15445.040007,940,1619
15445.045006,778,1615
15445.050007,819,1615
15445.055005,968,1619
15445.060006,859,1613
15445.065005,792,1613
15445.070006,969,1614
15445.075005,936,1611
15445.080006,757,1614
15445.085006,904,1611
15445.090006,947,1613
15445.095006,753,1617
15445.100005,826,1615
15445.105006,973,1614
15445.110005,831,1613
15445.115006,800,1614
15445.120006,968,1613
15445.125006,932,1612
15445.130006,758,1614
15445.135007,910,1617
15445.140007,954,1617
15445.145005,758,1620
15445.150006,820,1616
15445.155007,982,1618
15445.160005,839,1617
15445.165005,798,1621
15445.170005,973,1622
15445.175006,936,1623
15445.180006,764,1620
15445.185007,886,1623
15445.190005,949,1621
15445.195006,771,1616
15445.200005,822,1620
15445.205006,972,1619
15445.210006,837,1620
15445.215006,805,1615
15445.220007,973,1616
15445.225007,927,1615
15445.230006,772,1614
15445.235006,897,1616
15445.240006,942,1618
15445.245006,768,1615
15445.250006,817,1612
15445.255006,991,1614
15445.260006,847,1614
15445.265006,788,1613
15445.270005,989,1614
15445.275007,920,1609
15445.280007,766,1612
15445.285005,901,1609
15445.290005,952,1611
15445.295006,770,1611
15445.300007,806,1615
15445.305006,965,1614
15445.310005,849,1611
15445.315006,786,1612
15445.320006,981,1610
15445.325006,923,1609
15445.330006,773,1604
15445.335006,899,1610
15445.340005,962,1609
15445.345006,764,1610
15445.350006,806,1613
15445.355007,979,1610
15445.360007,853,1601
15445.365006,789,1609
15445.370005,964,1615
15445.375006,922,1606
15445.380006,767,1612
15445.385006,883,1612
15445.390006,958,1610
15445.395005,756,1610
15445.400006,825,1609
15445.405006,973,1608
15445.410006,856,1603
15445.415006,790,1607
15445.420005,963,1608
15445.425005,936,1598
15445.430005,765,1604
15445.435006,890,1608
15445.440007,950,1604
15445.445005,753,1604
15445.450006,813,1603
15445.455006,967,1605
15445.460007,846,1603
15445.465006,790,1604
15445.470006,969,1606
15445.475006,932,1602
15445.480006,778,1605
15445.485005,894,1602
15445.490007,958,1601
15445.495006,763,1601
15445.500006,810,1601
15445.505006,987,1598
15445.510005,844,1599
15445.515006,803,1597
15445.520005,968,1598
15445.525006,930,1592
15445.530006,773,1596
15445.535006,886,1596
15445.540006,960,1594
15445.545006,761,1598
15445.550006,811,1594
15445.555007,964,1599
15445.560007,856,1594
15445.565006,796,1598
15445.570006,974,1597
15445.575006,920,1596
15445.580006,751,1600
15445.585006,900,1597
15445.590005,949,1599
15445.595006,756,1600
15445.600006,823,1601
15445.605006,971,1600
15445.610006,858,1601
15445.615005,792,1604
15445.620005,969,1604
15445.625007,924,1605
15445.630007,768,1600
15445.635006,897,1603
15445.640006,941,1602
15445.645005,765,1605
15445.650006,805,1605
15445.655006,970,1605
15445.660006,857,1602
15445.665006,786,1605
15445.670005,984,1606
15445.675006,922,1604
15445.680005,755,1603
15445.685007,878,1604
15445.690006,954,1605
15445.695007,754,1604
15445.700005,803,1608
15445.705006,979,1608
15445.710005,838,1608
15445.715007,788,1598
15445.720007,982,1606
15445.725005,923,1609
15445.730006,764,1608
15445.735006,881,1611
15445.740006,959,1607
15445.745007,760,1606
15445.750006,827,1607
15445.755006,985,1607
15445.760005,848,1608
15445.765006,805,1604
15445.770005,963,1609
15445.775006,932,1608
15445.780006,757,1607
15445.785006,896,1612
15445.790006,946,1612
15445.795005,777,1611
15445.800006,809,1614
15445.805005,986,1613
15445.810007,840,1616
15445.815006,799,1612
15445.820007,971,1615
15445.825006,940,1613
15445.830006,776,1616
15445.835006,883,1616
15445.840006,954,1619
15445.845007,756,1620
15445.850007,826,1617
15445.855005,968,1620
15445.860005,842,1620
15445.865007,793,1617
15445.870006,985,1616
15445.875005,924,1618
15445.880005,753,1622
15445.885006,898,1614
15445.890006,966,1613
15445.895006,761,1613
15445.900007,829,1614
15445.905006,970,1616
15445.910005,854,1611
15445.915006,797,1611
15445.920005,970,1612
15445.925006,926,1612
15445.930005,779,1610
15445.935006,886,1615
15445.940006,962,1611
15445.945006,758,1612
15445.950005,820,1610
15445.955006,985,1605
15445.960006,862,1608
15445.965006,786,1611
15445.970006,986,1609
15445.975005,938,1609
15445.980007,760,1603
15445.985007,895,1606
15445.990007,961,1603
15445.995007,770,1605
15446.000005,812,1605
15446.005005,992,1604
15446.010006,851,1604
15446.015006,786,1604
15446.020005,990,1601
15446.025006,936,1604
15446.030006,757,1603
15446.035006,907,1599
15446.040006,953,1602
15446.045006,759,1607
15446.050006,817,1599
15446.055005,980,1602
15446.060007,861,1601
15446.065005,789,1595
15446.070006,976,1602
15446.075005,920,1603
15446.080006,774,1597
15446.085006,892,1596
15446.090006,955,1596
15446.095007,768,1594
15446.100006,832,1596
15446.105006,978,1594
15446.110006,864,1595
15446.115006,783,1596
15446.120005,981,1595
15446.125006,925,1595
15446.130005,771,1594
15446.135006,888,1596
15446.140005,964,1597
15446.145006,757,1601
15446.150006,824,1597
15446.155005,984,1599
15446.160006,846,1603
15446.165006,804,1604
15446.170006,973,1605
15446.175007,942,1606
15446.180006,761,1604
15446.185006,881,1611
15446.190005,963,1601
15446.195006,767,1608
15446.200005,808,1611
15446.205007,974,1610
15446.210007,863,1610
15446.215006,802,1609
15446.220006,963,1613
15446.225006,939,1610
15446.230006,775,1605
15446.235006,891,1606
15446.240007,952,1613
15446.245006,753,1614
15446.250005,824,1609
15446.255005,980,1613
15446.260006,845,1615
15446.265006,798,1611
15446.270005,965,1614
15446.275006,929,1615
15446.280006,755,1614
15446.285007,880,1612
15446.290006,964,1614
15446.295006,767,1617
15446.300006,804,1618
15446.305007,983,1614
15446.310006,853,1615
15446.315005,803,1615
15446.320006,968,1618
15446.325006,942,1618
15446.330005,754,1617
15446.335005,880,1619
15446.340006,961,1616
15446.345006,763,1618
15446.350006,828,1618
15446.355006,979,1618
15446.360006,849,1617
15446.365006,800,1616
15446.370006,968,1618
15446.375005,926,1618
15446.380006,754,1618
15446.385005,895,1617
15446.390007,953,1614
15446.395005,775,1611
15446.400006,805,1613
15446.405005,992,1610
15446.410007,852,1611
15446.415006,799,1608
15446.420006,966,1610
15446.425006,930,1606
15446.430006,771,1607
15446.435006,878,1609
15446.440006,949,1606
15446.445006,755,1605
15446.450005,828,1607
15446.455007,984,1594
15446.460005,853,1603
15446.465006,802,1603
15446.470005,970,1600
15446.475005,936,1601
15446.480006,756,1600
15446.485005,899,1599
15446.490006,945,1603
15446.495006,755,1604
15446.500006,811,1600
15446.505006,990,1605
15446.510007,846,1606
15446.515007,793,1603
15446.520006,964,1609
15446.525007,931,1606
15446.530006,778,1608
15446.535007,886,1609
15446.540006,968,1609
15446.545006,768,1613
15446.550006,810,1613
15446.555005,991,1613
15446.560006,849,1619
15446.565005,797,1616
15446.570005,969,1618
15446.575005,938,1614
15446.580006,756,1618
15446.585006,892,1613
15446.590006,969,1614
15446.595006,768,1614
15446.600006,815,1612
15446.605006,990,1614
15446.610005,850,1612
15446.615006,800,1611
15446.620005,963,1610
15446.625006,933,1610
15446.630006,755,1608
15446.635006,888,1603
15446.640007,949,1608
15446.645005,775,1605
15446.650006,808,1606
15446.655006,986,1601
15446.660006,850,1606
15446.665006,788,1603
15446.670006,990,1600
15446.675006,930,1601
15446.680005,755,1602
15446.685007,889,1603
15446.690006,962,1600
15446.695005,768,1594
15446.700005,820,1604
15446.705006,986,1602
15446.710005,862,1604
15446.715006,781,1610
15446.720007,961,1608
15446.725005,929,1608
15446.730006,773,1605
15446.735006,881,1605
15446.740006,970,1604
15446.745006,769,1607
15446.750006,806,1608
15446.755007,984,1608
15446.760006,849,1608
15446.765007,790,1602
15446.770006,965,1607
15446.775006,933,1603
15446.780006,759,1603
15446.785006,897,1601
15446.790006,950,1604
15446.795005,786,1599
15446.800006,818,1602
15446.805006,971,1602
15446.810007,865,1597
15446.815007,786,1598
15446.820005,982,1596
15446.825006,922,1598
15446.830006,768,1589
15446.835006,885,1594
15446.840005,950,1594
15446.845006,761,1598
15446.850005,808,1597
15446.855006,988,1593
15446.860005,853,1600
15446.865006,796,1596
15446.870005,965,1599
15446.875007,939,1600
15446.880006,775,1598
15446.885006,877,1601
15446.890007,946,1604
15446.895007,776,1606
15446.900005,814,1605
15446.905006,995,1606
15446.910007,860,1606
15446.915007,789,1608
15446.920005,985,1608
15446.925006,929,1610
15446.930006,754,1612
15446.935005,882,1610
15446.940006,946,1613
15446.945007,764,1612
15446.950005,828,1611
15446.955006,977,1612
15446.960006,867,1612
15446.965005,784,1615
15446.970006,975,1612
15446.975006,942,1612
15446.980006,756,1614
15446.985006,899,1612
15446.990006,948,1617
15446.995006,780,1615
15447.000005,809,1619
15447.005005,990,1615
15447.010006,859,1618
15447.015006,803,1617
15447.020005,965,1620
15447.025006,936,1619
15447.030005,752,1623
15447.035007,892,1623
15447.040006,956,1626
15447.045006,778,1622
15447.050006,818,1626
15447.055007,995,1627
15447.060006,854,1627
15447.065006,801,1629
15447.070006,966,1628
15447.075006,936,1629
15447.080005,772,1626
15447.085006,892,1624
15447.090005,958,1627
15447.095006,763,1629
15447.100005,824,1625
15447.105006,975,1630
15447.110006,873,1626
15447.115007,785,1626
15447.120005,980,1625
15447.125007,927,1627
15447.130006,776,1623
15447.135005,889,1623
15447.140006,952,1622
15447.145005,760,1625
15447.150006,822,1621
15447.155006,990,1619
15447.160006,861,1623
15447.165006,787,1621
15447.170006,980,1619
15447.175006,929,1619
15447.180006,758,1621
15447.185006,875,1620
15447.190006,963,1612
15447.195006,780,1615
15447.200005,814,1617
15447.205006,989,1614
15447.210006,858,1616
15447.215005,792,1613
15447.220006,965,1612
15447.225006,937,1610
15447.230006,753,1613
15447.235006,873,1613
15447.240006,968,1609
15447.245006,764,1610
15447.250005,821,1609
15447.255006,994,1606
15447.260006,865,1608
15447.265006,780,1609
15447.270005,977,1606
15447.275006,930,1607
15447.280006,771,1603
15447.285007,895,1605
15447.290006,954,1608
15447.295005,780,1603
15447.300006,811,1606
15447.305005,995,1601
15447.310007,859,1606
15447.315006,796,1605
15447.320007,958,1604
15447.325007,945,1601
15447.330005,753,1607
15447.335005,886,1603
15447.340005,957,1601
15447.345007,782,1601
15447.350005,812,1604
15447.355006,977,1600
15447.360005,860,1603
15447.365005,795,1591
15447.370005,966,1601
15447.375006,945,1598
15447.380006,750,1605
15447.385007,885,1602
15447.390006,948,1605
15447.395005,782,1601
15447.400007,808,1604
15447.405005,996,1601
15447.410006,858,1606
15447.415007,779,1605
15447.420006,972,1603
15447.425006,923,1607
15447.430006,767,1605
15447.435006,871,1607
15447.440006,966,1602
15447.445006,768,1601
15447.450005,830,1601
15447.455006,994,1598
15447.460006,868,1601
15447.465006,778,1602
15447.470005,969,1599
15447.475006,936,1595
15447.480006,760,1601
15447.485006,886,1596
15447.490006,956,1598
15447.495007,764,1597
15447.500006,810,1596
15447.505007,995,1593
15447.510006,869,1597
15447.515007,798,1596
15447.520006,965,1598
15447.525006,923,1598
15447.530005,755,1596
15447.535007,866,1601
15447.540006,965,1598
15447.545006,770,1598
15447.550005,805,1599
15447.555006,990,1597
15447.560006,863,1601
15447.565005,804,1597
15447.570007,962,1598
15447.575007,944,1596
15447.580006,766,1598
15447.585005,872,1600
15447.590006,971,1599
15447.595006,772,1594
15447.600005,805,1595
15447.605006,983,1598
15447.610006,875,1596
15447.615006,795,1595
15447.620005,960,1596
15447.625006,936,1595
15447.630007,751,1596
15447.635006,886,1593
15447.640007,965,1594
15447.645005,763,1597
15447.650006,801,1596
15447.655005,994,1593
15447.660006,869,1594
15447.665005,781,1598
15447.670006,977,1595
15447.675007,922,1597
15447.680005,771,1594
15447.685006,870,1594
15447.690007,946,1599
15447.695006,780,1597
15447.700005,818,1596
15447.705006,972,1599
15447.710005,878,1597
15447.715006,799,1596
15447.720007,966,1596
15447.725006,927,1598
15447.730007,748,1599
15447.735006,884,1600
15447.740005,945,1603
15447.745005,777,1599
15447.750007,808,1600
15447.755007,970,1604
15447.760005,882,1604
15447.765006,784,1604
15447.770005,964,1605
15447.775006,922,1608
15447.780007,755,1609
15447.785006,882,1606
15447.790006,953,1606
15447.795005,782,1609
15447.800005,815,1610
15447.805005,974,1611
15447.810006,875,1613
15447.815005,780,1610
15447.820006,977,1611
15447.825005,928,1618
15447.830006,750,1618
15447.835007,884,1615
15447.840006,958,1618
15447.845007,782,1617
15447.850006,806,1619
15447.855006,988,1616
15447.860006,879,1610
15447.865006,776,1620
15447.870006,969,1617
15447.875006,939,1614
15447.880007,778,1616
15447.885007,869,1617
15447.890007,965,1616
15447.895006,772,1616
15447.900006,818,1612
15447.905006,988,1615
15447.910007,868,1615
15447.915007,774,1618
15447.920006,965,1619
15447.925006,923,1622
15447.930006,772,1618
15447.935007,872,1617
15447.940006,960,1615
15447.945007,768,1617
15447.950006,814,1620
15447.955005,975,1617
15447.960006,877,1616
15447.965006,777,1622
15447.970007,977,1614
15447.975006,947,1615
15447.980006,764,1616
15447.985006,862,1613
15447.990007,972,1608
15447.995007,779,1615
15448.000005,818,1614
15448.005005,987,1606
15448.010005,866,1611
15448.015006,778,1616
15448.020005,982,1610
15448.025006,925,1611
15448.030006,768,1608
15448.035007,869,1607
15448.040006,971,1606
15448.045006,767,1610
15448.050007,829,1604
15448.055006,979,1610
15448.060006,865,1604
15448.065006,783,1596
15448.070006,971,1604
