t,x,y
14893.935006,939,1611
14893.940006,756,1613
14893.945007,830,1618
14893.950007,956,1618
14893.955006,802,1617
14893.960006,813,1619
14893.965007,977,1621
14893.970007,917,1616
14893.975006,785,1622
14893.980006,952,1622
14893.985005,936,1624
14893.990007,749,1624
14893.995006,843,1626
14894.000005,969,1625
14894.005005,789,1627
14894.010007,821,1626
14894.015006,998,1624
14894.020006,910,1628
14894.025006,776,1629
14894.030006,960,1629
14894.035006,930,1630
14894.040007,773,1628
14894.045006,845,1626
14894.050007,961,1628
14894.055005,787,1629
14894.060006,812,1627
14894.065005,981,1629
14894.070006,916,1627
14894.075006,774,1626
14894.080005,963,1628
14894.085005,945,1628
14894.090006,757,1629
14894.095006,836,1632
14894.100005,977,1627
14894.105007,790,1632
14894.110007,804,1627
14894.115005,996,1631
14894.120005,902,1630
14894.125005,785,1624
14894.130005,961,1631
14894.135006,937,1629
14894.140006,768,1629
14894.145006,855,1626
14894.150007,968,1626
14894.155006,787,1626
14894.160007,805,1626
14894.165007,978,1623
14894.170005,906,1618
14894.175006,782,1617
14894.180005,943,1617
14894.185007,951,1614
14894.190006,757,1616
14894.195006,850,1613
14894.200005,967,1609
14894.205006,785,1610
14894.210006,824,1609
14894.215005,978,1611
14894.220006,910,1604
14894.225005,780,1606
14894.230006,942,1609
14894.235005,932,1610
14894.240007,769,1608
14894.245006,846,1606
14894.250006,965,1606
14894.255006,781,1608
14894.260005,804,1607
14894.265006,987,1607
14894.270007,895,1608
14894.275006,790,1603
14894.280006,944,1609
14894.285006,950,1603
14894.290007,754,1602
14894.295007,859,1601
14894.300006,963,1601
14894.305006,797,1600
14894.310006,812,1601
14894.315005,975,1601
14894.320006,899,1601
14894.325006,789,1599
14894.330005,944,1603
14894.335006,944,1594
14894.340006,755,1599
14894.345007,833,1600
14894.350005,972,1597
14894.355007,792,1597
14894.360007,806,1595
14894.365007,974,1601
14894.370006,909,1596
14894.375005,777,1598
14894.380005,960,1594
14894.385006,935,1598
14894.390006,766,1595
14894.395006,853,1596
14894.400007,956,1599
14894.405007,793,1598
14894.410006,803,1600
14894.415006,991,1599
14894.420007,905,1597
14894.425006,773,1603
14894.430005,966,1597
14894.435006,935,1597
14894.440005,771,1599
14894.445006,851,1605
14894.450005,955,1601
14894.455006,793,1602
14894.460006,805,1603
14894.465007,993,1603
14894.470007,897,1603
14894.475006,768,1606
14894.480007,952,1603
14894.485006,926,1606
14894.490007,761,1604
14894.495005,862,1602
14894.500007,958,1605
14894.505006,800,1601
14894.510005,811,1602
14894.515006,972,1605
14894.520007,904,1600
14894.525006,782,1600
14894.530006,937,1601
14894.535007,922,1601
14894.540006,767,1600
14894.545005,838,1599
14894.550006,955,1596
14894.555005,786,1598
14894.560007,811,1588
14894.565006,987,1595
14894.570006,893,1594
14894.575006,769,1599
14894.580006,944,1595
14894.585006,941,1594
14894.590006,749,1596
14894.595007,858,1594
14894.600005,958,1593
14894.605007,779,1595
14894.610006,801,1597
14894.615006,990,1596
14894.620005,896,1596
14894.625006,773,1593
14894.630006,957,1595
14894.635006,929,1597
14894.640006,748,1600
14894.645005,857,1595
14894.650006,962,1598
14894.655005,782,1598
14894.660006,797,1601
14894.665006,995,1599
14894.670006,900,1598
14894.675006,789,1597
14894.680005,965,1596
14894.685007,937,1600
14894.690007,747,1600
14894.695005,837,1601
14894.700006,969,1600
14894.705006,776,1600
14894.710007,813,1592
14894.715007,989,1597
14894.720006,882,1600
14894.725006,786,1595
14894.730006,944,1598
14894.735005,946,1596
14894.740006,745,1600
14894.745006,855,1597
14894.750006,964,1597
14894.755005,783,1600
14894.760006,800,1599
14894.765006,977,1588
14894.770006,907,1597
14894.775005,778,1598
14894.780005,944,1601
14894.785007,946,1599
14894.790006,750,1602
14894.795006,863,1599
14894.800006,971,1600
14894.805005,778,1602
14894.810007,814,1606
14894.815007,973,1605
14894.820006,902,1604
14894.825006,780,1606
14894.830005,955,1598
14894.835005,937,1607
14894.840005,745,1609
14894.845006,862,1606
14894.850005,955,1611
14894.855006,801,1605
14894.860006,809,1606
14894.865006,979,1605
14894.870005,884,1607
14894.875006,790,1608
14894.880007,951,1606
14894.885006,949,1602
14894.890006,758,1602
14894.895005,845,1605
14894.900006,956,1610
14894.905007,792,1605
14894.910005,807,1608
14894.915005,979,1608
14894.920007,899,1606
14894.925007,772,1611
14894.930006,968,1605
14894.935006,925,1611
14894.940005,772,1610
14894.945007,853,1606
14894.950007,957,1609
14894.955006,794,1605
14894.960007,816,1607
14894.965005,985,1607
14894.970007,890,1608
14894.975006,790,1602
14894.980006,957,1609
14894.985006,933,1610
14894.990007,768,1608
14894.995005,850,1610
14895.000006,966,1602
14895.005007,796,1609
14895.010005,818,1610
14895.015006,972,1611
14895.020006,881,1611
14895.025006,788,1609
14895.030006,952,1606
14895.035007,948,1607
14895.040006,757,1609
14895.045007,849,1606
14895.050006,954,1610
14895.055007,797,1608
14895.060006,803,1605
14895.065005,973,1608
14895.070007,901,1608
14895.075006,773,1607
14895.080006,948,1608
14895.085007,936,1606
14895.090006,755,1608
14895.095006,846,1604
14895.100005,971,1604
14895.105007,786,1608
14895.110007,801,1612
14895.115006,997,1608
14895.120006,892,1611
14895.125006,774,1611
14895.130007,964,1606
14895.135005,935,1611
14895.140006,745,1613
14895.145005,863,1613
14895.150006,962,1613
14895.155005,780,1613
14895.160005,802,1616
14895.165005,970,1618
14895.170005,898,1614
14895.175005,789,1614
14895.180005,957,1615
14895.185007,932,1616
14895.190006,745,1622
14895.195006,861,1614
14895.200006,962,1618
14895.205005,779,1618
14895.210006,802,1618
14895.215005,973,1621
14895.220006,902,1616
14895.225006,782,1624
14895.230007,955,1611
14895.235007,939,1619
14895.240006,751,1623
14895.245005,864,1617
14895.250006,964,1621
14895.255007,798,1618
14895.260006,814,1618
14895.265007,973,1620
14895.270006,907,1618
14895.275006,781,1620
14895.280006,952,1614
14895.285007,927,1620
14895.290006,770,1617
14895.295006,862,1617
14895.300006,959,1618
14895.305006,775,1619
14895.310007,826,1615
14895.315007,985,1619
14895.320005,898,1617
14895.325005,783,1619
14895.330007,955,1619
14895.335007,948,1616
14895.340007,763,1616
14895.345006,853,1617
14895.350005,977,1613
14895.355006,797,1616
14895.360006,818,1617
14895.365005,977,1614
14895.370006,896,1610
14895.375005,787,1612
14895.380005,959,1609
14895.385007,924,1610
14895.390007,761,1611
14895.395005,852,1611
14895.400007,977,1601
14895.405006,789,1604
14895.410007,819,1605
14895.415006,984,1605
14895.420005,883,1609
14895.425006,798,1604
14895.430005,962,1603
14895.435006,933,1605
14895.440006,754,1603
14895.445006,845,1608
14895.450005,973,1605
14895.455006,777,1605
14895.460006,818,1599
14895.465007,982,1602
14895.470005,878,1601
14895.475005,796,1596
14895.480006,964,1599
14895.485006,925,1601
14895.490007,772,1599
14895.495006,859,1601
14895.500005,953,1601
14895.505005,781,1601
14895.510006,805,1600
14895.515006,973,1601
14895.520005,901,1599
14895.525006,782,1598
14895.530006,962,1600
14895.535006,948,1594
14895.540006,766,1601
14895.545006,862,1596
14895.550006,954,1595
14895.555005,775,1595
14895.560006,801,1596
14895.565006,985,1594
14895.570006,877,1595
14895.575005,786,1592
14895.580007,958,1593
14895.585006,926,1593
14895.590006,758,1589
14895.595006,867,1590
14895.600005,961,1589
14895.605007,778,1580
14895.610006,815,1590
14895.615006,976,1589
14895.620005,897,1587
14895.625006,786,1590
14895.630005,954,1593
14895.635006,923,1595
14895.640006,748,1594
14895.645005,866,1595
14895.650005,963,1595
14895.655005,793,1594
14895.660006,813,1597
14895.665007,983,1596
14895.670006,880,1596
14895.675006,773,1600
14895.680005,956,1597
14895.685005,950,1597
14895.690006,754,1600
14895.695006,852,1596
14895.700005,974,1601
14895.705007,783,1599
14895.710005,818,1601
14895.715007,973,1605
14895.720007,891,1593
14895.725007,789,1603
14895.730006,960,1603
14895.735007,925,1604
14895.740006,759,1598
14895.745006,865,1606
14895.750006,952,1604
14895.755006,776,1601
14895.760006,821,1602
14895.765006,973,1604
14895.770006,886,1603
14895.775007,775,1606
14895.780006,975,1603
14895.785006,932,1604
14895.790006,751,1605
14895.795006,849,1608
14895.800007,966,1605
14895.805005,773,1609
14895.810006,821,1611
14895.815006,980,1610
14895.820006,892,1605
14895.825006,783,1610
14895.830005,955,1612
14895.835006,941,1608
14895.840006,762,1611
14895.845007,849,1615
14895.850006,973,1614
14895.855006,778,1615
14895.860005,814,1616
14895.865006,975,1617
14895.870006,885,1608
14895.875006,787,1616
14895.880007,963,1614
14895.885005,935,1621
14895.890007,748,1624
14895.895005,868,1621
14895.900006,952,1624
14895.905006,774,1622
14895.910007,828,1617
14895.915006,987,1618
14895.920006,882,1623
14895.925006,795,1619
14895.930005,956,1622
14895.935006,948,1616
14895.940006,766,1618
14895.945005,853,1616
14895.950005,969,1615
14895.955006,781,1615
14895.960007,820,1610
14895.965005,984,1612
14895.970006,883,1611
14895.975007,769,1612
14895.980006,959,1611
14895.985005,926,1612
14895.990007,767,1611
14895.995007,852,1613
14896.000005,973,1609
14896.005005,781,1610
14896.010007,809,1611
14896.015007,989,1608
14896.020007,880,1610
14896.025006,797,1608
14896.030006,970,1612
14896.035007,933,1610
14896.040005,757,1611
14896.045007,869,1610
14896.050007,951,1613
14896.055006,774,1604
14896.060006,821,1609
14896.065005,986,1611
14896.070006,881,1610
14896.075006,769,1613
14896.080006,970,1608
14896.085006,932,1606
14896.090006,746,1609
14896.095006,873,1606
14896.100005,956,1605
14896.105006,766,1610
14896.110006,804,1605
14896.115007,985,1603
14896.120006,875,1604
14896.125005,796,1597
14896.130006,960,1602
14896.135006,939,1599
14896.140006,761,1592
14896.145006,858,1600
14896.150006,953,1597
14896.155005,768,1603
14896.160006,802,1596
14896.165006,990,1594
14896.170007,875,1595
14896.175006,792,1593
14896.180006,962,1591
14896.185006,923,1593
14896.190006,760,1592
14896.195006,851,1594
14896.200005,962,1590
14896.205006,766,1594
14896.210006,815,1589
14896.215006,977,1593
14896.220006,886,1595
14896.225005,773,1594
14896.230007,973,1594
14896.235007,929,1598
14896.240005,765,1593
14896.245006,868,1597
14896.250006,952,1600
14896.255006,787,1593
14896.260006,803,1598
14896.265007,972,1599
14896.270006,868,1602
14896.275007,793,1599
14896.280007,952,1603
14896.285005,933,1598
14896.290005,770,1600
14896.295006,854,1596
14896.300006,971,1597
14896.305005,780,1596
14896.310006,799,1599
14896.315005,990,1595
14896.320007,874,1599
14896.325006,789,1593
14896.330006,974,1595
14896.335006,928,1597
14896.340006,750,1601
14896.345007,871,1596
14896.350006,959,1595
14896.355006,768,1595
14896.360005,818,1595
14896.365006,987,1589
14896.370005,876,1598
14896.375007,787,1597
14896.380006,965,1597
14896.385006,927,1599
14896.390006,765,1601
14896.395006,854,1605
14896.400006,948,1601
14896.405006,782,1600
14896.410006,806,1604
14896.415006,993,1603
14896.420006,873,1605
14896.425006,789,1605
14896.430005,960,1605
14896.435007,929,1606
14896.440006,771,1608
14896.445007,859,1609
14896.450006,952,1612
14896.455006,783,1606
14896.460006,809,1607
14896.465006,995,1605
14896.470006,874,1606
14896.475006,797,1607
14896.480007,959,1606
14896.485007,942,1602
14896.490006,769,1604
14896.495006,860,1604
14896.500006,974,1600
14896.505006,769,1606
14896.510005,800,1605
14896.515006,996,1603
14896.520005,879,1602
14896.525006,778,1602
14896.530005,973,1595
14896.535006,938,1607
14896.540006,755,1602
14896.545006,881,1602
14896.550006,960,1605
14896.555005,769,1608
14896.560006,823,1605
14896.565006,980,1609
14896.570006,868,1611
14896.575005,792,1612
14896.580006,959,1613
14896.585006,937,1616
14896.590005,761,1617
14896.595006,881,1614
14896.600007,955,1614
14896.605006,792,1615
14896.610005,815,1616
14896.615006,987,1615
14896.620006,871,1617
14896.625005,800,1617
14896.630005,961,1617
14896.635006,933,1617
14896.640006,750,1621
14896.645005,874,1616
14896.650006,957,1617
14896.655005,772,1617
14896.660006,817,1617
14896.665005,990,1608
14896.670006,875,1618
14896.675007,798,1614
14896.680006,958,1619
14896.685006,942,1614
14896.690005,752,1617
14896.695005,874,1616
14896.700006,952,1620
14896.705005,787,1619
14896.710006,805,1618
14896.715005,998,1618
14896.720007,876,1617
14896.725005,779,1620
14896.730007,972,1616
14896.735005,928,1620
14896.740006,774,1620
14896.745006,861,1620
14896.750005,965,1618
14896.755006,768,1616
14896.760005,825,1623
14896.765007,974,1618
14896.770006,888,1617
14896.775006,796,1617
14896.780005,962,1616
14896.785006,927,1616
14896.790006,778,1613
14896.795005,863,1616
14896.800006,972,1611
14896.805005,776,1611
14896.810006,804,1613
14896.815006,992,1611
14896.820007,875,1612
14896.825006,780,1609
14896.830006,984,1609
14896.835007,936,1610
14896.840005,753,1611
14896.845006,885,1612
14896.850005,963,1611
14896.855006,765,1611
14896.860006,830,1607
14896.865005,986,1608
14896.870005,866,1612
14896.875006,788,1602
14896.880006,980,1609
14896.885005,932,1609
14896.890007,756,1603
14896.895005,876,1610
14896.900006,952,1613
14896.905006,780,1612
14896.910007,809,1614
14896.915007,973,1613
14896.920006,891,1612
14896.925006,782,1614
14896.930006,984,1615
14896.935006,939,1617
14896.940006,748,1621
14896.945006,878,1618
14896.950006,949,1620
14896.955006,783,1616
14896.960006,814,1617
14896.965006,973,1621
14896.970006,883,1616
14896.975006,777,1618
14896.980006,985,1615
14896.985005,931,1615
14896.990006,772,1611
14896.995006,864,1615
14897.000006,965,1610
14897.005006,770,1609
14897.010005,802,1609
14897.015007,970,1611
14897.020005,881,1604
14897.025007,792,1604
14897.030006,967,1604
14897.035006,921,1601
14897.040006,765,1602
14897.045007,859,1601
14897.050007,970,1599
14897.055005,776,1598
14897.060007,809,1600
14897.065006,975,1599
14897.070006,877,1598
14897.075007,786,1598
14897.080006,957,1602
14897.085005,938,1600
14897.090005,748,1598
14897.095007,862,1599
14897.100007,960,1600
14897.105006,777,1599
14897.110005,800,1602
14897.115007,984,1598
14897.120006,863,1604
14897.125006,795,1599
14897.130007,962,1601
14897.135006,922,1602
14897.140006,772,1602
14897.145006,866,1600
14897.150006,950,1604
14897.155006,761,1599
14897.160006,822,1601
14897.165006,977,1603
14897.170006,876,1594
14897.175007,794,1599
14897.180006,959,1601
14897.185006,942,1603
14897.190006,755,1603
14897.195006,858,1607
14897.200006,959,1599
14897.205005,766,1605
14897.210006,808,1607
14897.215005,974,1606
14897.220007,861,1610
14897.225005,795,1609
14897.230006,963,1611
14897.235006,924,1613
14897.240006,769,1611
14897.245005,876,1611
14897.250006,950,1615
14897.255006,783,1615
14897.260006,818,1617
14897.265006,977,1621
14897.270005,889,1620
14897.275006,793,1619
14897.280005,962,1623
14897.285007,929,1622
14897.290006,753,1629
14897.295007,889,1626
14897.300006,956,1624
14897.305006,768,1626
14897.310006,828,1626
14897.315006,987,1628
14897.320006,874,1630
14897.325006,805,1627
14897.330006,969,1628
14897.335005,944,1621
14897.340007,767,1629
14897.345006,865,1627
14897.350007,971,1626
14897.355005,769,1627
14897.360006,806,1627
14897.365006,993,1628
14897.370006,872,1626
14897.375006,778,1629
14897.380006,984,1624
14897.385006,938,1625
14897.390006,757,1628
14897.395007,886,1627
14897.400007,950,1630
14897.405006,780,1625
14897.410007,808,1626
14897.415006,978,1627
14897.420006,881,1616
14897.425007,793,1626
14897.430005,969,1625
14897.435007,926,1625
14897.440005,773,1625
14897.445006,868,1627
14897.450006,971,1621
14897.455005,771,1622
14897.460005,813,1623
14897.465006,977,1622
14897.470007,884,1618
14897.475006,780,1622
14897.480006,980,1620
14897.485005,933,1616
14897.490006,750,1618
14897.495005,881,1615
14897.500006,949,1611
14897.505006,780,1614
14897.510006,807,1613
14897.515006,986,1609
14897.520006,864,1610
14897.525006,803,1605
14897.530006,966,1608
14897.535006,923,1605
14897.540007,763,1603
14897.545005,868,1605
14897.550005,970,1601
14897.555005,764,1600
14897.560006,802,1599
14897.565005,990,1598
14897.570006,862,1597
14897.575005,791,1596
14897.580006,959,1600
14897.585007,917,1597
14897.590006,757,1591
14897.595006,866,1595
14897.600005,965,1590
14897.605007,763,1594
14897.610006,814,1590
14897.615006,974,1595
14897.620006,863,1585
14897.625005,780,1589
14897.630005,974,1594
14897.635006,938,1587
14897.640006,748,1593
14897.645006,888,1586
14897.650006,954,1592
14897.655006,762,1593
14897.660007,801,1591
14897.665007,978,1590
14897.670005,858,1592
14897.675005,793,1585
14897.680005,971,1592
14897.685007,924,1591
14897.690007,749,1592
14897.695007,889,1590
14897.700006,948,1593
14897.705006,760,1594
14897.710007,825,1592
14897.715006,986,1593
14897.720006,862,1597
14897.725005,783,1593
14897.730006,962,1594
14897.735006,920,1599
14897.740007,772,1595
14897.745007,873,1599
14897.750006,956,1601
14897.755007,760,1603
14897.760005,800,1606
14897.765005,985,1602
14897.770006,857,1603
14897.775007,793,1599
14897.780006,974,1608
14897.785007,929,1606
14897.790006,765,1602
14897.795005,885,1607
14897.800005,963,1608
14897.805006,761,1609
14897.810006,806,1609
14897.815005,990,1608
14897.820007,864,1608
14897.825006,793,1605
14897.830006,974,1606
14897.835007,922,1607
14897.840005,768,1607
14897.845006,867,1610
14897.850006,962,1607
14897.855006,760,1608
14897.860005,826,1605
14897.865007,979,1605
14897.870006,855,1609
14897.875005,794,1610
14897.880005,967,1605
14897.885006,923,1606
14897.890005,752,1605
14897.895005,876,1598
14897.900007,958,1606
14897.905006,769,1609
14897.910006,808,1608
14897.915006,981,1596
14897.920006,861,1607
14897.925006,785,1604
14897.930005,959,1606
14897.935006,933,1603
14897.940005,756,1605
14897.945006,866,1604
14897.950005,957,1601
14897.955007,780,1599
14897.960006,809,1602
14897.965005,973,1604
14897.970006,877,1602
14897.975005,784,1604
14897.980007,975,1599
14897.985007,918,1604
14897.990005,773,1602
14897.995006,876,1602
14898.000006,948,1604
14898.005007,760,1604
14898.010006,831,1601
14898.015006,980,1602
14898.020005,855,1601
14898.025006,800,1599
14898.030006,974,1598
14898.035006,920,1600
14898.040006,762,1603
14898.045005,871,1603
14898.050006,969,1598
14898.055005,766,1599
14898.060006,818,1598
14898.065006,973,1601
14898.070006,852,1599
14898.075005,783,1598
14898.080005,978,1599
14898.085006,930,1599
14898.090005,751,1600
14898.095006,885,1597
14898.100005,950,1601
14898.105006,758,1600
14898.110006,819,1601
14898.115006,974,1603
14898.120005,872,1602
14898.125006,782,1608
14898.130006,963,1606
14898.135005,941,1610
14898.140006,769,1610
14898.145006,875,1614
14898.150006,965,1611
14898.155006,780,1613
14898.160007,815,1613
14898.165006,982,1608
14898.170006,861,1618
14898.175007,781,1620
14898.180006,985,1616
14898.185007,929,1619
14898.190006,756,1623
14898.195006,893,1617
14898.200006,957,1618
14898.205006,773,1617
14898.210006,808,1621
14898.215005,974,1621
14898.220007,878,1618
14898.225006,791,1619
14898.230006,968,1611
14898.235006,925,1617
14898.240006,756,1618
14898.245007,872,1620
14898.250006,966,1618
14898.255006,781,1617
14898.260005,807,1617
14898.265006,993,1614
14898.270007,858,1619
14898.275006,802,1616
14898.280006,977,1619
14898.285007,934,1620
14898.290006,753,1619
14898.295006,885,1619
14898.300006,946,1622
14898.305005,774,1611
14898.310006,816,1616
14898.315006,973,1616
14898.320006,872,1615
14898.325006,790,1614
14898.330005,962,1617
14898.335006,944,1615
14898.340006,759,1614
14898.345007,872,1617
14898.350006,971,1615
14898.355007,772,1612
14898.360007,809,1610
14898.365006,991,1606
14898.370005,868,1612
14898.375006,789,1614
14898.380007,979,1613
14898.385006,931,1610
14898.390006,758,1612
14898.395006,892,1609
14898.400006,969,1611
14898.405006,765,1615
14898.410006,830,1610
14898.415007,991,1610
14898.420005,864,1612
14898.425005,782,1615
14898.430006,962,1613
14898.435006,925,1618
14898.440005,757,1613
14898.445006,893,1613
14898.450006,962,1614
14898.455005,768,1616
14898.460005,806,1619
14898.465006,996,1613
14898.470007,860,1616
14898.475006,792,1614
14898.480006,976,1617
14898.485006,928,1616
14898.490007,753,1621
14898.495007,890,1617
14898.500006,955,1617
14898.505006,764,1620
14898.510005,808,1620
14898.515006,978,1620
14898.520005,859,1619
14898.525006,806,1616
14898.530006,974,1620
14898.535007,923,1621
14898.540007,772,1618
14898.545006,883,1617
14898.550006,966,1616
14898.555006,770,1617
14898.560006,812,1619
14898.565005,976,1619
14898.570006,855,1617
14898.575005,802,1615
14898.580006,979,1616
14898.585006,929,1617
14898.590006,763,1610
14898.595006,877,1621
14898.600006,968,1617
14898.605007,775,1622
14898.610006,810,1620
14898.615006,988,1617
14898.620007,867,1622
14898.625005,787,1625
14898.630005,984,1622
14898.635005,936,1621
14898.640007,756,1624
14898.645006,875,1622
14898.650007,971,1626
14898.655006,765,1622
14898.660006,810,1624
14898.665006,973,1625
14898.670005,877,1623
14898.675005,799,1618
14898.680005,977,1616
14898.685006,930,1621
14898.690005,775,1620
14898.695007,881,1619
14898.700006,965,1614
14898.705005,775,1615
14898.710005,824,1615
14898.715007,981,1612
14898.720006,851,1620
14898.725006,808,1612
14898.730007,971,1612
14898.735006,940,1611
14898.740006,767,1613
14898.745005,879,1608
14898.750007,964,1606
14898.755005,767,1609
14898.760006,807,1611
14898.765006,993,1606
14898.770007,854,1609
14898.775006,785,1608
14898.780006,964,1606
14898.785006,938,1605
14898.790006,753,1606
14898.795006,901,1604
14898.800007,951,1602
14898.805006,778,1597
14898.810007,830,1599
14898.815006,978,1599
14898.820006,847,1604
14898.825006,801,1597
14898.830006,972,1596
14898.835006,933,1595
14898.840007,751,1597
14898.845006,897,1593
14898.850006,949,1595
14898.855006,766,1590
14898.860005,821,1589
14898.865007,980,1589
14898.870005,848,1592
14898.875006,795,1588
14898.880006,967,1588
14898.885006,940,1591
14898.890006,762,1588
14898.895005,878,1589
14898.900007,960,1591
14898.905006,754,1589
14898.910007,824,1590
14898.915006,979,1590
14898.920006,853,1591
14898.925006,779,1592
14898.930006,973,1592
14898.935006,922,1594
14898.940006,770,1587
14898.945006,879,1592
14898.950007,961,1594
14898.955005,756,1593
14898.960005,825,1591
14898.965006,972,1593
14898.970006,864,1592
14898.975006,776,1595
14898.980007,986,1595
14898.985007,930,1593
14898.990005,752,1596
14898.995005,874,1597
14899.000006,954,1596
14899.005006,773,1595
14899.010006,824,1600
14899.015006,979,1599
14899.020005,849,1604
14899.025006,791,1594
14899.030006,977,1603
14899.035007,926,1607
14899.040006,754,1609
14899.045006,892,1606
14899.050007,962,1609
14899.055007,765,1612
14899.060007,805,1612
14899.065006,987,1611
14899.070006,849,1613
14899.075005,795,1613
14899.080007,975,1610
14899.085006,923,1614
14899.090006,775,1612
14899.095006,888,1612
14899.100005,944,1614
14899.105007,776,1611
14899.110007,815,1612
14899.115006,970,1609
14899.120006,865,1604
14899.125005,804,1606
14899.130005,970,1607
14899.135006,918,1609
14899.140006,757,1603
14899.145006,881,1606
14899.150006,945,1605
14899.155006,776,1603
14899.160006,807,1604
14899.165007,988,1598
14899.170007,852,1602
14899.175006,806,1598
14899.180006,976,1600
14899.185007,922,1598
14899.190006,766,1593
14899.195007,890,1599
14899.200006,950,1596
14899.205006,758,1600
14899.210007,805,1600
14899.215006,990,1600
14899.220006,859,1597
14899.225005,785,1599
14899.230006,959,1600
14899.235005,940,1600
14899.240006,756,1605
14899.245006,893,1599
14899.250006,950,1602
14899.255006,753,1607
14899.260006,818,1601
14899.265006,968,1607
14899.270005,866,1605
14899.275007,782,1606
14899.280006,961,1603
14899.285006,940,1599
14899.290007,764,1599
14899.295006,883,1599
14899.300006,944,1601
14899.305005,754,1604
14899.310005,826,1598
14899.315005,979,1598
14899.320007,844,1601
14899.325007,778,1600
14899.330005,976,1597
14899.335005,929,1596
14899.340006,756,1600
14899.345007,891,1597
14899.350006,961,1596
14899.355007,765,1597
14899.360007,807,1599
14899.365006,969,1597
14899.370005,865,1598
14899.375007,791,1600
14899.380007,962,1601
14899.385006,934,1602
14899.390006,759,1601
14899.395005,878,1605
14899.400006,962,1607
14899.405005,758,1610
14899.410007,819,1609
14899.415006,986,1611
14899.420006,851,1610
14899.425006,786,1616
14899.430006,960,1618
14899.435007,938,1613
14899.440005,763,1617
14899.445007,876,1617
14899.450006,963,1618
14899.455006,761,1617
14899.460007,832,1620
14899.465005,982,1619
14899.470007,848,1621
14899.475006,801,1614
14899.480007,974,1618
14899.485006,922,1618
14899.490007,778,1618
14899.495007,884,1618
14899.500006,945,1618
14899.505006,774,1615
14899.510006,810,1616
14899.515007,986,1614
14899.520005,848,1615
14899.525006,803,1610
14899.530006,973,1610
14899.535005,919,1612
14899.540006,762,1607
14899.545006,880,1609
14899.550006,962,1608
14899.555006,762,1609
14899.560006,813,1607
14899.565006,994,1605
14899.570006,853,1606
14899.575005,785,1603
14899.580006,987,1606
14899.585007,930,1605
14899.590005,757,1606
14899.595006,877,1609
14899.600005,959,1607
14899.605007,760,1606
14899.610006,804,1610
14899.615007,986,1611
14899.620006,858,1608
14899.625006,788,1610
14899.630007,969,1607
14899.635006,943,1605
14899.640007,759,1608
14899.645005,897,1600
14899.650006,950,1606
14899.655006,757,1608
14899.660007,820,1608
14899.665006,978,1607
14899.670006,844,1607
14899.675006,783,1612
14899.680006,986,1605
14899.685006,927,1605
14899.690006,758,1607
14899.695007,885,1599
14899.700006,968,1601
14899.705006,779,1605
14899.710006,815,1602
14899.715006,966,1604
14899.720006,851,1604
14899.725006,784,1603
14899.730006,986,1600
14899.735005,926,1600
14899.740007,766,1599
14899.745007,899,1602
14899.750005,944,1601
14899.755006,768,1600
14899.760005,809,1602
14899.765006,995,1597
14899.770005,846,1601
14899.775006,801,1602
14899.780006,976,1600
14899.785006,918,1602
14899.790006,769,1602
14899.795005,901,1601
14899.800006,950,1599
14899.805005,765,1593
14899.810007,821,1601
14899.815006,982,1604
14899.820005,858,1607
14899.825006,794,1601
14899.830005,963,1604
14899.835006,934,1603
14899.840006,761,1603
14899.845006,878,1608
14899.850005,959,1597
14899.855007,770,1604
14899.860007,806,1604
14899.865006,985,1605
14899.870006,863,1606
14899.875005,795,1606
14899.880005,970,1606
14899.885006,921,1605
14899.890006,754,1609
14899.895005,903,1611
14899.900007,951,1607
14899.905006,779,1609
14899.910006,823,1610
14899.915006,977,1610
14899.920005,847,1612
14899.925005,799,1610
14899.930006,964,1617
14899.935006,944,1615
14899.940006,766,1615
14899.945006,884,1620
14899.950005,948,1617
14899.955005,773,1612
14899.960005,817,1618
14899.965007,988,1621
14899.970006,847,1619
14899.975006,805,1620
14899.980007,977,1622
14899.985006,937,1621
14899.990006,756,1626
14899.995006,893,1623
14900.000006,949,1627
14900.005007,764,1626
14900.010006,826,1629
14900.015007,984,1627
14900.020006,849,1629
14900.025007,784,1629
14900.030006,979,1621
14900.035006,930,1635
14900.040007,759,1635
14900.045006,898,1631
14900.050007,952,1635
14900.055006,763,1638
14900.060005,832,1634
14900.065006,983,1636
14900.070006,864,1633
14900.075006,799,1637
14900.080006,970,1639
14900.085006,938,1632
14900.090006,759,1637
14900.095006,913,1633
14900.100005,963,1637
14900.105006,765,1643
14900.110006,815,1638
14900.115006,993,1636
14900.120005,851,1636
14900.125005,810,1634
14900.130006,974,1639
14900.135005,925,1639
14900.140006,781,1638
14900.145005,899,1638
14900.150006,950,1641
14900.155006,761,1641
14900.160007,829,1641
14900.165007,980,1638
14900.170005,866,1635
14900.175005,808,1637
14900.180005,974,1639
14900.185007,950,1634
14900.190007,770,1632
14900.195007,896,1632
14900.200006,948,1632
14900.205005,764,1629
14900.210005,831,1624
14900.215006,982,1623
14900.220006,847,1624
14900.225005,805,1621
14900.230006,983,1618
14900.235006,929,1616
14900.240005,768,1619
14900.245006,895,1614
14900.250005,951,1615
14900.255005,760,1617
14900.260006,825,1611
14900.265006,973,1613
14900.270006,842,1611
14900.275006,799,1609
14900.280005,970,1609
14900.285007,937,1599
14900.290006,771,1602
