t,x,y
15166.760005,905,1607
15166.765006,933,1608
15166.770006,772,1606
15166.775006,825,1607
15166.780006,975,1606
15166.785006,816,1610
15166.790005,794,1609
15166.795006,970,1610
15166.800006,939,1607
15166.805006,771,1608
15166.810006,918,1606
15166.815007,941,1608
15166.820005,754,1603
15166.825006,832,1604
15166.830006,978,1603
15166.835007,825,1603
15166.840006,791,1604
15166.845006,987,1600
15166.850006,931,1604
15166.855006,765,1601
15166.860006,918,1601
15166.865006,936,1603
15166.870005,754,1599
15166.875006,822,1600
15166.880006,971,1601
15166.885007,816,1603
15166.890007,811,1599
15166.895005,981,1601
15166.900006,925,1598
15166.905005,760,1600
15166.910006,907,1601
15166.915006,956,1600
15166.920005,759,1599
15166.925006,829,1596
15166.930006,972,1600
15166.935006,836,1600
15166.940005,797,1596
15166.945006,978,1598
15166.950007,918,1595
15166.955005,780,1600
15166.960005,908,1601
15166.965006,956,1600
15166.970006,766,1596
15166.975005,815,1597
15166.980006,969,1598
15166.985006,815,1599
15166.990007,789,1602
15166.995006,993,1597
15167.000006,931,1599
15167.005006,764,1599
15167.010005,910,1602
15167.015006,941,1599
15167.020006,773,1599
15167.025006,818,1601
15167.030005,972,1600
15167.035006,825,1602
15167.040006,789,1603
15167.045006,990,1603
15167.050006,920,1603
15167.055006,775,1603
15167.060006,912,1604
15167.065005,955,1597
15167.070006,754,1601
15167.075005,828,1601
15167.080006,963,1606
15167.085006,832,1605
15167.090006,788,1609
15167.095006,984,1604
15167.100007,925,1611
15167.105005,771,1609
15167.110005,918,1614
15167.115007,938,1614
15167.120006,769,1613
15167.125006,805,1619
15167.130006,978,1611
15167.135006,829,1617
15167.140007,785,1618
15167.145007,978,1616
15167.150005,921,1620
15167.155006,761,1617
15167.160006,904,1617
15167.165006,953,1615
15167.170006,754,1614
15167.175007,813,1615
15167.180006,970,1614
15167.185007,826,1604
15167.190006,802,1613
15167.195006,971,1617
15167.200005,928,1614
15167.205007,776,1612
15167.210007,904,1616
15167.215006,948,1616
15167.220005,752,1621
15167.225005,815,1613
15167.230007,972,1617
15167.235007,832,1617
15167.240005,792,1618
15167.245006,993,1619
15167.250005,922,1621
15167.255005,771,1617
15167.260006,908,1622
15167.265006,935,1621
15167.270005,768,1620
15167.275006,818,1621
15167.280005,964,1624
15167.285006,832,1624
15167.290006,793,1622
15167.295005,977,1613
15167.300006,931,1620
15167.305006,769,1619
15167.310006,912,1619
15167.315006,937,1620
15167.320006,768,1619
15167.325006,820,1616
15167.330006,971,1617
15167.335006,820,1618
15167.340005,799,1615
15167.345005,969,1617
15167.350005,932,1616
15167.355006,757,1616
15167.360006,922,1616
15167.365007,942,1617
15167.370006,752,1618
15167.375006,824,1616
15167.380007,972,1608
15167.385005,835,1618
15167.390007,793,1619
15167.395005,987,1621
15167.400007,916,1619
15167.405006,779,1620
15167.410007,906,1620
15167.415006,940,1620
15167.420006,773,1616
15167.425006,816,1619
15167.430006,965,1619
15167.435007,836,1616
15167.440005,796,1616
15167.445007,995,1613
15167.450006,926,1613
15167.455006,777,1612
15167.460006,909,1610
15167.465005,935,1612
15167.470006,770,1613
15167.475006,819,1612
15167.480007,968,1613
15167.485006,841,1612
15167.490006,798,1616
15167.495006,973,1614
15167.500005,934,1609
15167.505005,770,1613
15167.510006,906,1616
15167.515006,962,1614
15167.520006,761,1617
15167.525007,810,1617
15167.530006,988,1619
15167.535006,835,1619
15167.540005,796,1622
15167.545006,993,1619
15167.550006,924,1620
15167.555006,766,1611
15167.560006,904,1617
15167.565006,965,1617
15167.570005,764,1618
15167.575005,810,1621
15167.580006,987,1615
15167.585006,831,1613
15167.590005,806,1617
15167.595006,981,1615
15167.600006,941,1611
15167.605006,760,1617
15167.610006,898,1615
15167.615006,957,1611
15167.620006,757,1613
15167.625006,827,1611
15167.630006,970,1611
15167.635006,837,1611
15167.640007,804,1608
15167.645006,977,1610
15167.650007,915,1612
15167.655006,772,1607
15167.660006,899,1611
15167.665007,943,1606
15167.670005,753,1606
15167.675005,826,1606
15167.680006,970,1606
15167.685007,829,1600
15167.690006,813,1598
15167.695006,975,1600
15167.700006,917,1597
15167.705006,775,1593
15167.710007,914,1585
15167.715006,947,1591
15167.720007,753,1592
15167.725005,808,1592
15167.730006,985,1590
15167.735006,827,1593
15167.740006,789,1591
15167.745005,965,1589
15167.750006,933,1590
15167.755006,757,1593
15167.760006,918,1591
15167.765007,941,1590
15167.770006,773,1590
15167.775006,811,1590
15167.780007,982,1589
15167.785006,821,1589
15167.790006,786,1585
15167.795006,991,1586
15167.800006,925,1582
15167.805006,776,1585
15167.810007,906,1582
15167.815006,933,1590
15167.820007,763,1584
15167.825006,810,1584
15167.830006,965,1583
15167.835006,836,1581
15167.840006,793,1584
15167.845007,991,1579
15167.850007,925,1582
15167.855007,755,1586
15167.860006,911,1581
15167.865006,949,1584
15167.870006,755,1586
15167.875005,818,1585
15167.880006,968,1592
15167.885005,838,1589
15167.890006,792,1590
15167.895006,988,1591
15167.900007,921,1593
15167.905006,781,1592
15167.910006,907,1595
15167.915007,955,1595
15167.920006,758,1595
15167.925007,832,1596
15167.930006,973,1598
15167.935007,827,1596
15167.940007,796,1597
15167.945005,980,1598
15167.950005,930,1597
15167.955006,755,1599
15167.960007,914,1596
15167.965006,946,1598
15167.970006,751,1599
15167.975005,824,1597
15167.980006,965,1599
15167.985006,843,1597
15167.990007,788,1598
15167.995007,990,1597
15168.000006,925,1597
15168.005006,755,1597
15168.010006,917,1598
15168.015007,939,1601
15168.020005,770,1602
15168.025006,809,1603
15168.030006,970,1603
15168.035007,843,1602
15168.040006,787,1607
15168.045007,976,1603
15168.050005,942,1605
15168.055005,766,1606
15168.060007,899,1609
15168.065007,957,1603
15168.070007,756,1608
15168.075006,830,1608
15168.080006,972,1608
15168.085006,848,1606
15168.090006,805,1605
15168.095005,983,1609
15168.100005,927,1607
15168.105007,757,1609
15168.110006,913,1605
15168.115005,944,1605
15168.120006,773,1603
15168.125006,810,1606
15168.130006,990,1607
15168.135006,837,1606
15168.140006,789,1606
15168.145005,985,1608
15168.150006,923,1612
15168.155006,776,1602
15168.160006,918,1608
15168.165005,942,1611
15168.170006,776,1612
15168.175006,823,1612
15168.180005,989,1621
15168.185007,841,1614
15168.190006,789,1618
15168.195006,985,1614
15168.200005,919,1624
15168.205006,782,1618
15168.210007,906,1622
15168.215006,943,1622
15168.220006,768,1621
15168.225006,812,1625
15168.230006,995,1622
15168.235005,835,1625
15168.240006,790,1626
15168.245006,984,1625
15168.250005,925,1625
15168.255006,762,1628
15168.260006,923,1624
15168.265006,950,1623
15168.270005,753,1625
15168.275006,826,1621
15168.280006,972,1624
15168.285006,850,1622
15168.290006,790,1620
15168.295006,978,1620
15168.300006,939,1620
15168.305005,760,1622
15168.310006,900,1617
15168.315005,962,1616
15168.320006,756,1616
15168.325005,816,1607
15168.330006,974,1614
15168.335006,839,1602
15168.340006,803,1613
15168.345007,973,1609
15168.350006,939,1606
15168.355006,764,1607
15168.360006,901,1601
15168.365006,955,1604
15168.370007,756,1604
15168.375005,825,1602
15168.380006,976,1602
15168.385005,833,1604
15168.390006,790,1597
15168.395006,987,1603
15168.400006,917,1608
15168.405005,777,1603
15168.410007,896,1605
15168.415005,955,1602
15168.420007,754,1602
15168.425007,823,1600
15168.430005,968,1603
15168.435006,840,1598
15168.440006,804,1590
15168.445006,986,1595
15168.450006,927,1595
15168.455005,756,1597
15168.460006,918,1590
15168.465006,952,1593
15168.470006,752,1594
15168.475006,826,1595
15168.480007,968,1593
15168.485006,848,1592
15168.490006,786,1594
15168.495005,969,1596
15168.500007,919,1596
15168.505007,760,1598
15168.510006,911,1593
15168.515006,954,1600
15168.520006,753,1601
15168.525006,831,1600
15168.530005,984,1602
15168.535006,830,1602
15168.540007,809,1604
15168.545005,972,1608
15168.550005,938,1605
15168.555005,765,1610
15168.560006,913,1609
15168.565006,945,1606
15168.570006,763,1604
15168.575005,817,1611
15168.580006,968,1615
15168.585006,841,1614
15168.590005,797,1616
15168.595007,977,1617
15168.600005,945,1611
15168.605006,769,1616
15168.610006,896,1614
15168.615006,956,1617
15168.620005,762,1615
15168.625006,828,1615
15168.630006,987,1618
15168.635006,843,1619
15168.640006,789,1615
15168.645006,971,1617
15168.650006,935,1618
15168.655005,764,1617
15168.660007,907,1618
15168.665006,945,1625
15168.670007,773,1620
15168.675006,809,1623
15168.680005,987,1632
15168.685006,840,1624
15168.690005,810,1626
15168.695006,979,1623
15168.700007,922,1629
15168.705006,786,1624
15168.710006,914,1624
15168.715007,954,1625
15168.720006,764,1625
15168.725005,833,1618
15168.730007,974,1624
15168.735005,849,1613
15168.740006,796,1621
15168.745006,970,1622
15168.750006,942,1621
15168.755006,760,1623
15168.760006,917,1621
15168.765006,949,1620
15168.770007,755,1625
15168.775006,826,1622
15168.780006,976,1623
15168.785006,835,1623
15168.790006,814,1621
15168.795006,978,1619
15168.800007,943,1621
15168.805005,768,1619
15168.810005,898,1619
15168.815006,960,1618
15168.820007,759,1616
15168.825006,809,1614
15168.830007,982,1612
15168.835006,838,1612
15168.840005,795,1604
15168.845006,984,1606
15168.850005,923,1606
15168.855006,779,1600
15168.860006,901,1603
15168.865006,946,1603
15168.870006,758,1602
15168.875005,827,1601
15168.880005,979,1600
15168.885007,836,1603
15168.890007,811,1602
15168.895005,986,1604
15168.900006,927,1604
15168.905006,757,1607
15168.910007,911,1605
15168.915006,958,1604
15168.920005,765,1607
15168.925005,816,1606
15168.930006,980,1609
15168.935007,849,1607
15168.940006,784,1611
15168.945007,968,1611
15168.950006,942,1608
15168.955006,762,1610
15168.960007,907,1600
15168.965006,947,1609
15168.970006,770,1612
15168.975005,816,1607
15168.980006,970,1609
15168.985005,851,1603
15168.990007,789,1613
15168.995006,975,1602
15169.000006,927,1614
15169.005006,765,1610
15169.010006,896,1616
15169.015006,969,1609
15169.020005,768,1610
15169.025007,812,1617
15169.030006,987,1612
15169.035006,839,1615
15169.040006,791,1615
15169.045005,984,1606
15169.050005,928,1614
15169.055005,762,1613
15169.060006,892,1615
15169.065005,963,1613
15169.070006,762,1608
15169.075006,822,1606
15169.080006,966,1610
15169.085006,854,1608
15169.090006,792,1603
15169.095006,968,1602
15169.100005,938,1603
15169.105007,758,1601
15169.110007,899,1594
15169.115006,955,1598
15169.120005,759,1599
15169.125006,806,1602
15169.130007,992,1599
15169.135006,846,1600
15169.140006,792,1600
15169.145005,968,1598
15169.150006,935,1601
15169.155006,756,1601
15169.160006,888,1601
15169.165007,962,1597
15169.170005,764,1596
15169.175006,815,1597
15169.180005,966,1598
15169.185007,855,1594
15169.190005,790,1595
15169.195006,964,1596
15169.200005,930,1590
15169.205006,759,1595
15169.210006,913,1592
15169.215006,959,1593
15169.220007,763,1590
15169.225006,808,1595
15169.230006,989,1592
15169.235005,840,1594
15169.240006,805,1593
15169.245006,966,1594
15169.250005,927,1593
15169.255005,759,1597
15169.260006,888,1601
15169.265006,959,1600
15169.270006,767,1601
15169.275006,812,1604
15169.280005,989,1603
15169.285006,852,1606
15169.290007,800,1606
15169.295005,977,1611
15169.300005,922,1614
15169.305005,757,1614
15169.310007,889,1614
15169.315007,959,1612
15169.320005,758,1613
15169.325005,828,1613
15169.330006,978,1614
15169.335006,840,1619
15169.340007,807,1613
15169.345006,977,1615
15169.350006,938,1613
15169.355007,765,1616
15169.360006,892,1618
15169.365006,945,1617
15169.370005,757,1617
15169.375006,811,1618
15169.380007,984,1619
15169.385007,843,1616
15169.390006,809,1620
15169.395005,975,1620
15169.400006,920,1623
15169.405006,771,1616
15169.410006,897,1618
15169.415007,942,1620
15169.420005,770,1616
15169.425005,813,1616
15169.430006,970,1618
15169.435006,851,1618
15169.440006,788,1619
15169.445007,987,1615
15169.450006,928,1614
15169.455005,760,1615
15169.460006,887,1617
15169.465006,960,1613
15169.470007,764,1611
15169.475005,811,1613
15169.480007,993,1613
15169.485007,844,1610
15169.490005,802,1610
15169.495005,971,1613
15169.500006,925,1609
15169.505006,757,1613
15169.510005,910,1609
15169.515006,954,1610
15169.520005,757,1612
15169.525005,829,1606
15169.530005,970,1611
15169.535006,852,1610
15169.540006,787,1612
15169.545005,982,1604
15169.550005,938,1600
15169.555006,768,1608
15169.560007,902,1598
15169.565006,944,1607
15169.570005,774,1601
15169.575005,805,1606
15169.580006,985,1603
15169.585006,844,1601
15169.590005,785,1605
15169.595006,985,1598
15169.600006,923,1597
15169.605006,774,1597
15169.610005,882,1600
15169.615006,949,1599
15169.620006,772,1598
15169.625005,817,1599
15169.630005,968,1599
15169.635007,851,1599
15169.640007,788,1602
15169.645006,985,1603
15169.650006,924,1604
15169.655006,771,1599
15169.660006,886,1606
15169.665006,964,1604
15169.670006,756,1610
15169.675007,822,1597
15169.680005,987,1606
15169.685007,837,1606
15169.690007,795,1609
15169.695005,964,1608
15169.700006,938,1607
15169.705006,774,1605
15169.710006,888,1605
15169.715006,958,1606
15169.720006,763,1608
15169.725006,830,1605
15169.730006,971,1606
15169.735006,853,1606
15169.740005,793,1606
15169.745006,974,1609
15169.750005,938,1612
15169.755005,762,1614
15169.760006,886,1608
15169.765006,962,1613
15169.770005,777,1613
15169.775006,822,1614
15169.780006,972,1616
15169.785007,842,1617
15169.790007,791,1616
15169.795005,988,1616
15169.800005,927,1612
15169.805005,768,1615
15169.810006,883,1617
15169.815005,952,1613
15169.820006,758,1616
15169.825006,829,1610
15169.830005,976,1609
15169.835005,855,1609
15169.840006,782,1609
15169.845006,981,1605
15169.850005,923,1607
15169.855006,774,1607
15169.860005,883,1608
15169.865006,965,1604
15169.870007,765,1604
15169.875007,809,1608
15169.880006,970,1605
15169.885006,847,1606
15169.890006,800,1606
15169.895005,972,1606
15169.900006,923,1607
15169.905006,777,1608
15169.910006,891,1606
15169.915005,954,1606
15169.920006,764,1607
15169.925006,812,1610
15169.930006,972,1614
15169.935006,866,1609
15169.940006,789,1611
15169.945007,982,1610
15169.950006,938,1610
15169.955006,758,1613
15169.960007,901,1613
15169.965006,950,1615
15169.970007,773,1612
15169.975005,812,1614
15169.980007,991,1609
15169.985005,845,1611
15169.990007,801,1607
15169.995006,974,1606
15170.000006,943,1606
15170.005007,756,1608
15170.010006,901,1605
15170.015006,953,1605
15170.020006,764,1603
15170.025007,831,1603
15170.030006,984,1603
15170.035006,845,1605
15170.040006,802,1601
15170.045005,974,1602
15170.050005,926,1602
15170.055005,779,1604
15170.060007,887,1603
15170.065006,960,1603
15170.070007,761,1602
15170.075006,816,1606
15170.080005,974,1606
15170.085005,872,1605
15170.090006,792,1610
15170.095006,976,1600
15170.100006,929,1611
15170.105006,778,1608
15170.110006,881,1613
15170.115006,961,1611
15170.120006,762,1615
15170.125006,822,1612
15170.130006,986,1608
15170.135005,859,1616
15170.140006,785,1622
15170.145006,989,1621
15170.150006,933,1618
15170.155005,761,1618
15170.160007,900,1620
15170.165006,947,1622
15170.170005,773,1621
15170.175005,815,1619
15170.180005,987,1613
15170.185007,861,1619
15170.190006,793,1619
15170.195005,967,1622
15170.200005,944,1615
15170.205007,772,1618
15170.210006,886,1620
15170.215006,972,1618
15170.220006,767,1620
15170.225006,832,1617
15170.230007,974,1621
15170.235006,850,1614
15170.240006,794,1620
15170.245006,972,1622
15170.250006,945,1620
15170.255007,769,1623
15170.260005,889,1623
15170.265007,946,1626
15170.270005,784,1623
15170.275006,820,1626
15170.280005,973,1627
15170.285006,853,1622
15170.290006,795,1630
15170.295005,991,1628
15170.300005,942,1628
15170.305005,761,1631
15170.310006,901,1629
15170.315005,950,1632
15170.320007,784,1631
15170.325006,808,1633
15170.330006,988,1632
15170.335006,856,1633
15170.340005,794,1632
15170.345006,989,1628
15170.350005,926,1630
15170.355006,766,1620
15170.360005,899,1626
15170.365006,947,1628
15170.370005,784,1622
15170.375006,822,1620
15170.380006,972,1625
15170.385006,862,1617
15170.390007,781,1620
15170.395005,985,1615
15170.400006,925,1614
15170.405006,757,1616
15170.410006,899,1610
15170.415007,944,1610
15170.420006,774,1610
15170.425006,814,1598
15170.430005,974,1610
15170.435006,865,1606
15170.440007,781,1606
15170.445007,983,1603
15170.450006,927,1603
15170.455005,753,1606
15170.460005,889,1604
15170.465006,947,1605
15170.470006,778,1602
15170.475005,809,1604
15170.480007,972,1603
15170.485006,869,1600
15170.490006,786,1598
15170.495006,958,1604
15170.500006,941,1601
15170.505006,758,1604
15170.510006,892,1594
15170.515006,949,1604
15170.520005,775,1602
15170.525006,806,1604
15170.530006,989,1601
15170.535006,851,1600
15170.540006,799,1601
15170.545005,974,1596
15170.550005,925,1601
15170.555005,747,1602
15170.560005,895,1602
15170.565005,950,1600
15170.570006,758,1599
15170.575006,806,1596
15170.580005,972,1594
15170.585005,871,1595
15170.590006,788,1595
15170.595006,960,1596
15170.600006,930,1588
15170.605007,767,1589
15170.610005,893,1592
15170.615006,953,1595
15170.620005,770,1590
15170.625007,812,1592
15170.630006,992,1598
15170.635005,855,1603
15170.640007,792,1595
15170.645006,967,1604
15170.650006,920,1611
15170.655005,768,1610
15170.660007,884,1613
15170.665006,941,1616
15170.670006,772,1616
15170.675006,810,1617
15170.680005,995,1618
15170.685007,866,1617
15170.690007,791,1619
15170.695006,963,1622
15170.700007,941,1620
15170.705006,767,1614
15170.710005,883,1619
15170.715005,965,1620
15170.720006,766,1618
15170.725005,804,1622
15170.730006,989,1615
15170.735007,863,1616
15170.740006,799,1619
15170.745006,969,1617
15170.750005,922,1618
15170.755005,762,1614
15170.760007,877,1615
15170.765006,968,1616
15170.770006,771,1616
15170.775006,818,1614
15170.780006,994,1613
15170.785007,851,1615
15170.790005,804,1615
15170.795006,967,1616
15170.800006,926,1617
15170.805007,771,1613
15170.810006,892,1611
15170.815005,946,1614
15170.820006,782,1611
15170.825005,819,1612
15170.830006,976,1613
15170.835007,867,1609
15170.840005,786,1612
15170.845007,959,1611
15170.850007,932,1610
15170.855006,751,1610
15170.860005,895,1603
15170.865006,955,1607
15170.870006,760,1609
15170.875006,826,1604
15170.880007,978,1604
15170.885006,872,1601
15170.890006,792,1601
15170.895005,963,1601
15170.900006,935,1597
15170.905005,769,1596
15170.910006,877,1596
15170.915005,945,1596
15170.920007,774,1595
15170.925006,808,1595
15170.930006,987,1590
15170.935006,855,1593
15170.940006,799,1593
15170.945006,962,1592
15170.950006,939,1584
15170.955006,753,1588
15170.960006,891,1592
15170.965006,947,1588
15170.970007,775,1586
15170.975006,803,1590
15170.980006,984,1588
15170.985005,847,1589
15170.990006,790,1589
15170.995006,957,1590
15171.000005,925,1587
15171.005005,745,1590
15171.010006,878,1593
15171.015006,945,1588
15171.020006,763,1583
15171.025006,810,1591
15171.030006,969,1588
15171.035006,867,1586
15171.040007,784,1591
15171.045005,980,1586
15171.050006,930,1588
15171.055005,745,1590
15171.060006,876,1587
15171.065007,941,1588
15171.070006,763,1587
15171.075006,820,1574
15171.080005,972,1584
15171.085005,847,1586
15171.090006,799,1581
15171.095005,960,1585
15171.100006,930,1581
15171.105007,744,1583
15171.110007,883,1582
15171.115005,956,1582
15171.120005,758,1585
15171.125005,822,1583
15171.130006,965,1588
15171.135005,851,1592
15171.140006,793,1590
15171.145006,969,1590
15171.150007,918,1592
15171.155006,768,1595
15171.160006,866,1596
15171.165006,954,1598
15171.170006,772,1593
15171.175006,825,1597
15171.180005,976,1603
15171.185006,856,1599
15171.190005,793,1602
15171.195006,966,1603
15171.200006,930,1604
15171.205005,750,1605
15171.210006,883,1603
15171.215005,957,1605
15171.220006,762,1602
15171.225006,804,1605
15171.230007,991,1602
15171.235006,857,1605
15171.240006,800,1602
15171.245006,961,1608
15171.250006,939,1605
15171.255006,753,1608
15171.260006,886,1610
15171.265007,942,1611
15171.270006,776,1607
15171.275006,810,1610
15171.280005,971,1613
15171.285005,872,1611
15171.290005,786,1613
15171.295007,962,1613
15171.300007,933,1608
15171.305005,768,1612
15171.310006,880,1618
15171.315006,946,1614
15171.320006,774,1617
15171.325005,821,1604
15171.330007,989,1613
15171.335006,870,1611
15171.340006,785,1614
15171.345007,979,1614
15171.350006,931,1614
15171.355006,770,1614
15171.360006,865,1618
15171.365006,967,1612
15171.370005,761,1619
15171.375007,819,1610
15171.380006,976,1614
15171.385006,877,1614
15171.390007,785,1611
15171.395006,983,1612
15171.400007,931,1612
15171.405007,753,1612
15171.410007,878,1611
15171.415007,952,1611
15171.420006,775,1610
15171.425006,813,1602
15171.430006,974,1609
15171.435006,874,1606
15171.440005,791,1605
15171.445006,978,1605
15171.450005,930,1605
15171.455006,770,1606
15171.460006,867,1608
15171.465005,962,1606
15171.470005,777,1603
15171.475006,817,1605
15171.480007,974,1608
15171.485007,881,1606
15171.490006,794,1612
15171.495005,954,1611
15171.500007,937,1611
15171.505007,748,1613
15171.510005,882,1612
15171.515006,958,1615
15171.520006,772,1615
15171.525006,804,1619
15171.530005,972,1618
15171.535006,885,1618
15171.540007,790,1615
15171.545005,960,1618
15171.550006,925,1618
15171.555005,775,1617
15171.560007,879,1619
15171.565006,963,1615
15171.570006,767,1617
15171.575005,825,1609
15171.580006,975,1615
15171.585006,881,1616
15171.590005,794,1609
15171.595007,962,1612
15171.600006,927,1615
15171.605007,773,1613
15171.610005,873,1609
15171.615006,950,1616
15171.620006,782,1614
15171.625006,825,1614
15171.630005,981,1616
15171.635006,864,1617
15171.640006,778,1621
15171.645006,961,1618
15171.650005,928,1613
15171.655005,777,1617
15171.660006,877,1618
15171.665006,959,1616
15171.670005,773,1620
15171.675006,808,1618
15171.680005,993,1615
15171.685007,867,1619
15171.690006,804,1617
15171.695006,970,1616
15171.700006,944,1617
15171.705006,765,1616
15171.710007,867,1616
15171.715006,967,1616
15171.720007,774,1614
15171.725006,809,1615
15171.730006,987,1614
15171.735005,864,1615
15171.740005,800,1616
15171.745005,965,1619
15171.750006,945,1621
15171.755006,754,1620
15171.760006,881,1621
15171.765006,969,1616
15171.770006,773,1620
15171.775006,804,1625
15171.780005,994,1625
15171.785006,866,1622
15171.790005,798,1623
15171.795005,961,1628
15171.800005,943,1624
15171.805005,771,1617
15171.810006,882,1622
15171.815005,950,1626
15171.820007,784,1624
15171.825006,825,1623
15171.830006,976,1621
15171.835006,882,1618
15171.840005,787,1619
15171.845006,978,1619
15171.850007,937,1618
15171.855005,764,1612
15171.860006,882,1619
15171.865006,962,1622
15171.870006,763,1619
15171.875005,815,1619
15171.880005,981,1622
15171.885006,887,1618
15171.890005,783,1618
15171.895006,979,1619
15171.900006,924,1622
15171.905005,770,1616
15171.910006,866,1616
15171.915006,973,1614
15171.920006,780,1615
15171.925006,805,1616
15171.930006,986,1610
15171.935007,872,1610
15171.940007,795,1603
15171.945006,973,1606
15171.950006,921,1609
15171.955005,769,1605
15171.960006,869,1604
15171.965006,965,1602
15171.970007,767,1602
15171.975006,820,1594
15171.980006,991,1600
15171.985006,869,1603
15171.990006,779,1599
15171.995006,962,1599
15172.000006,945,1597
15172.005006,767,1599
15172.010006,865,1599
15172.015007,965,1597
15172.020006,765,1598
15172.025006,812,1597
15172.030006,980,1590
15172.035006,877,1597
15172.040006,778,1598
15172.045006,978,1599
15172.050006,927,1595
15172.055006,773,1593
15172.060006,868,1595
15172.065005,964,1593
15172.070006,768,1593
15172.075005,816,1593
15172.080006,979,1593
15172.085006,882,1588
15172.090006,793,1589
15172.095006,956,1593
15172.100006,940,1593
15172.105007,757,1594
15172.110006,872,1595
15172.115006,948,1598
15172.120006,785,1594
15172.125006,813,1594
15172.130005,973,1596
15172.135006,864,1600
15172.140005,794,1594
15172.145006,960,1596
15172.150006,940,1588
15172.155005,764,1597
15172.160006,867,1596
15172.165006,966,1596
15172.170006,777,1597
15172.175005,803,1596
15172.180005,988,1598
15172.185007,886,1596
15172.190007,782,1598
15172.195006,957,1602
15172.200005,944,1598
15172.205007,763,1599
15172.210006,857,1602
15172.215006,968,1599
15172.220006,772,1600
15172.225005,819,1603
15172.230007,987,1598
15172.235007,871,1598
15172.240006,775,1600
15172.245005,977,1597
15172.250007,933,1596
15172.255006,749,1603
15172.260006,868,1594
15172.265006,975,1597
15172.270006,775,1594
15172.275007,804,1595
15172.280007,992,1595
15172.285005,872,1594
15172.290005,791,1596
15172.295006,981,1592
15172.300007,936,1597
15172.305006,747,1598
15172.310007,865,1595
15172.315006,948,1600
15172.320006,783,1598
15172.325006,811,1599
15172.330005,992,1597
15172.335005,870,1600
15172.340006,793,1596
15172.345007,965,1602
15172.350005,922,1604
15172.355006,769,1601
15172.360006,869,1606
15172.365006,952,1599
15172.370005,784,1606
15172.375006,807,1605
15172.380006,977,1609
15172.385006,885,1600
15172.390006,784,1613
15172.395005,956,1617
15172.400007,937,1604
15172.405007,773,1610
15172.410006,876,1614
15172.415006,957,1617
15172.420006,770,1616
15172.425006,825,1616
15172.430006,989,1618
15172.435006,874,1619
15172.440006,780,1614
15172.445006,959,1617
15172.450006,926,1615
15172.455005,771,1614
15172.460005,863,1617
15172.465007,975,1614
15172.470005,783,1616
15172.475006,806,1618
15172.480006,974,1617
15172.485005,889,1614
15172.490007,795,1619
15172.495006,964,1615
15172.500006,923,1618
15172.505006,767,1613
15172.510005,866,1617
15172.515006,971,1618
15172.520005,782,1616
15172.525007,806,1619
15172.530006,975,1623
15172.535006,893,1614
15172.540007,791,1618
15172.545006,961,1616
15172.550006,927,1619
15172.555005,768,1618
15172.560006,866,1616
15172.565005,956,1617
15172.570006,773,1616
15172.575006,808,1617
15172.580006,988,1608
15172.585007,890,1618
15172.590006,782,1614
15172.595007,977,1615
15172.600005,937,1614
15172.605007,757,1613
15172.610007,876,1614
15172.615006,961,1615
15172.620005,775,1612
15172.625006,805,1612
15172.630006,972,1615
15172.635005,891,1612
15172.640006,774,1610
15172.645006,966,1609
15172.650007,926,1612
15172.655006,748,1609
15172.660006,863,1609
15172.665006,971,1607
15172.670005,780,1605
15172.675005,808,1599
15172.680005,988,1595
15172.685006,886,1605
15172.690005,780,1606
15172.695007,950,1607
15172.700005,935,1606
15172.705007,749,1606
15172.710007,869,1607
15172.715006,953,1605
15172.720006,783,1602
15172.725006,805,1604
15172.730007,996,1603
15172.735006,896,1602
15172.740006,796,1602
15172.745006,953,1603
15172.750005,924,1605
15172.755006,766,1596
15172.760006,858,1604
15172.765007,972,1602
15172.770006,779,1604
15172.775006,803,1608
15172.780005,991,1604
15172.785007,880,1607
15172.790006,793,1606
15172.795005,964,1608
15172.800006,924,1612
15172.805005,759,1609
15172.810007,869,1602
15172.815006,959,1610
15172.820006,788,1612
15172.825006,812,1613
15172.830006,974,1616
15172.835006,895,1612
15172.840006,776,1613
15172.845006,964,1612
15172.850006,929,1615
15172.855007,772,1612
15172.860007,862,1614
15172.865006,952,1615
15172.870005,781,1614
15172.875006,809,1614
15172.880006,976,1619
15172.885007,894,1617
15172.890006,782,1622
15172.895006,973,1617
15172.900006,939,1622
15172.905005,756,1625
15172.910006,854,1623
15172.915006,980,1624
15172.920006,784,1625
15172.925006,805,1629
15172.930005,995,1626
15172.935006,896,1630
15172.940006,777,1628
15172.945006,956,1628
15172.950006,944,1628
15172.955005,754,1625
15172.960005,862,1628
15172.965006,966,1621
15172.970005,788,1625
15172.975006,807,1629
15172.980006,997,1625
15172.985005,889,1624
15172.990006,778,1624
15172.995006,972,1617
15173.000006,949,1623
15173.005006,765,1623
15173.010006,870,1622
15173.015006,964,1622
15173.020006,771,1622
15173.025006,823,1620
15173.030005,985,1622
15173.035006,898,1619
15173.040006,787,1620
15173.045005,960,1619
15173.050005,930,1621
15173.055005,775,1619
15173.060006,853,1618
15173.065006,968,1615
15173.070007,783,1615
15173.075006,807,1613
15173.080005,992,1612
15173.085005,883,1609
15173.090007,792,1610
15173.095007,953,1608
15173.100006,939,1607
15173.105007,770,1608
15173.110006,851,1602
15173.115006,967,1606
