t,x,y
15370.755007,803,1586
15370.760006,985,1597
15370.765006,927,1596
15370.770006,761,1600
15370.775007,924,1596
15370.780006,933,1595
15370.785007,769,1593
15370.790006,820,1593
15370.795005,966,1598
15370.800006,826,1593
15370.805005,794,1598
15370.810006,985,1585
15370.815006,927,1594
15370.820007,761,1593
15370.825005,911,1593
15370.830006,934,1594
15370.835006,749,1589
15370.840005,821,1589
15370.845007,968,1591
15370.850005,827,1590
15370.855006,806,1587
15370.860007,982,1586
15370.865006,911,1588
15370.870005,765,1586
15370.875006,931,1585
15370.880007,937,1586
15370.885006,742,1593
15370.890007,818,1586
15370.895005,961,1589
15370.900006,827,1586
15370.905006,796,1588
15370.910006,988,1590
15370.915006,915,1589
15370.920006,776,1596
15370.925006,914,1595
15370.930005,927,1601
15370.935006,755,1596
15370.940006,809,1598
15370.945006,983,1598
15370.950006,809,1599
15370.955005,804,1599
15370.960006,971,1604
15370.965005,927,1602
15370.970007,761,1601
15370.975005,930,1603
15370.980006,941,1600
15370.985006,751,1601
15370.990006,809,1604
15370.995005,977,1602
15371.000007,814,1602
15371.005006,797,1594
15371.010006,979,1602
15371.015006,918,1604
15371.020007,779,1606
15371.025007,914,1607
15371.030006,929,1608
15371.035005,764,1610
15371.040005,817,1610
15371.045005,979,1611
15371.050005,818,1613
15371.055006,791,1616
15371.060005,990,1617
15371.065006,916,1617
15371.070006,777,1618
15371.075006,929,1621
15371.080006,933,1626
15371.085006,762,1616
15371.090006,825,1625
15371.095006,972,1626
15371.100005,804,1631
15371.105007,815,1627
15371.110006,987,1630
15371.115006,917,1631
15371.120005,766,1631
15371.125007,937,1635
15371.130005,942,1638
15371.135006,759,1636
15371.140006,827,1639
15371.145005,966,1640
15371.150006,807,1642
15371.155005,812,1644
15371.160006,987,1645
15371.165006,919,1645
15371.170007,762,1646
15371.175007,938,1645
15371.180005,938,1647
15371.185006,771,1646
15371.190006,817,1646
15371.195006,972,1637
15371.200005,822,1646
15371.205006,805,1634
15371.210007,982,1643
15371.215007,937,1643
15371.220006,771,1640
15371.225005,923,1642
15371.230006,952,1636
15371.235005,755,1642
15371.240007,829,1637
15371.245007,988,1634
15371.250006,816,1635
15371.255006,809,1629
15371.260007,978,1633
15371.265006,931,1625
15371.270005,778,1630
15371.275007,922,1631
15371.280006,950,1628
15371.285006,746,1628
15371.290006,828,1625
15371.295006,969,1623
15371.300006,802,1624
15371.305005,818,1622
15371.310006,985,1621
15371.315006,924,1617
15371.320007,772,1620
15371.325007,927,1617
15371.330006,935,1612
15371.335006,764,1612
15371.340005,819,1610
15371.345007,963,1612
15371.350005,823,1609
15371.355006,802,1611
15371.360005,980,1605
15371.365007,916,1603
15371.370007,762,1606
15371.375007,941,1601
15371.380006,937,1600
15371.385005,744,1603
15371.390006,830,1599
15371.395005,969,1597
15371.400006,804,1600
15371.405005,806,1597
15371.410005,982,1598
15371.415005,918,1597
15371.420006,779,1595
15371.425006,930,1597
15371.430005,938,1599
15371.435006,752,1596
15371.440005,810,1598
15371.445006,984,1591
15371.450005,817,1593
15371.455006,794,1595
15371.460006,993,1592
15371.465005,922,1593
15371.470005,757,1595
15371.475006,937,1594
15371.480006,933,1592
15371.485006,746,1593
15371.490005,833,1592
15371.495005,960,1595
15371.500007,795,1595
15371.505005,801,1592
15371.510007,993,1597
15371.515006,915,1597
15371.520006,781,1597
15371.525006,926,1600
15371.530005,932,1599
15371.535006,763,1600
15371.540006,815,1601
15371.545007,972,1593
15371.550007,809,1602
15371.555005,795,1604
15371.560007,989,1602
15371.565006,914,1605
15371.570006,785,1605
15371.575006,925,1602
15371.580006,943,1603
15371.585007,756,1601
15371.590006,819,1603
15371.595006,966,1602
15371.600005,822,1602
15371.605007,813,1604
15371.610006,986,1602
15371.615006,913,1608
15371.620006,760,1603
15371.625005,926,1606
15371.630005,930,1609
15371.635006,766,1606
15371.640007,818,1610
15371.645006,984,1608
15371.650006,811,1609
15371.655006,796,1614
15371.660006,992,1609
15371.665006,915,1613
15371.670006,765,1610
15371.675006,933,1611
15371.680006,942,1609
15371.685006,749,1610
15371.690006,832,1611
15371.695006,962,1611
15371.700005,818,1605
15371.705007,799,1608
15371.710006,992,1607
15371.715005,921,1606
15371.720007,762,1603
15371.725006,939,1601
15371.730006,941,1603
15371.735006,746,1604
15371.740006,816,1601
15371.745006,983,1600
15371.750005,809,1599
15371.755006,801,1600
15371.760005,978,1602
15371.765006,912,1601
15371.770005,786,1600
15371.775006,938,1601
15371.780005,938,1600
15371.785005,770,1600
15371.790005,821,1603
15371.795006,970,1605
15371.800006,797,1609
15371.805005,819,1606
15371.810006,985,1605
15371.815006,911,1607
15371.820006,785,1608
15371.825006,931,1606
15371.830005,949,1610
15371.835005,764,1613
15371.840006,815,1613
15371.845006,985,1610
15371.850005,813,1610
15371.855007,800,1614
15371.860006,994,1616
15371.865006,918,1613
15371.870006,765,1613
15371.875006,927,1616
15371.880007,941,1613
15371.885006,754,1610
15371.890006,817,1614
15371.895007,981,1611
15371.900005,801,1613
15371.905006,799,1611
15371.910006,976,1614
15371.915006,920,1609
15371.920006,765,1612
15371.925006,952,1608
15371.930005,936,1611
15371.935006,757,1609
15371.940006,820,1609
15371.945006,963,1608
15371.950006,809,1599
15371.955006,809,1605
15371.960006,972,1607
15371.965006,929,1604
15371.970006,770,1606
15371.975006,930,1603
15371.980007,947,1606
15371.985007,741,1608
15371.990006,814,1602
15371.995006,976,1602
15372.000005,799,1603
15372.005005,797,1606
15372.010006,970,1607
15372.015006,922,1601
15372.020006,778,1603
15372.025006,923,1607
15372.030005,930,1606
15372.035006,767,1608
15372.040006,829,1607
15372.045006,962,1608
15372.050006,792,1606
15372.055006,796,1605
15372.060006,982,1608
15372.065005,910,1606
15372.070005,784,1607
15372.075005,942,1606
15372.080006,933,1605
15372.085006,751,1598
15372.090006,832,1603
15372.095006,962,1603
15372.100007,809,1600
15372.105007,803,1601
15372.110006,990,1598
15372.115007,913,1599
15372.120006,770,1599
15372.125005,927,1597
15372.130005,942,1598
15372.135006,747,1595
15372.140006,828,1594
15372.145007,960,1593
15372.150005,796,1586
15372.155005,802,1591
15372.160007,990,1592
15372.165007,920,1591
15372.170005,768,1592
15372.175005,944,1593
15372.180005,938,1593
15372.185007,755,1591
15372.190007,820,1597
15372.195006,970,1592
15372.200006,797,1593
15372.205005,798,1596
15372.210005,973,1594
15372.215006,921,1586
15372.220006,772,1593
15372.225006,930,1594
15372.230006,948,1593
15372.235005,752,1594
15372.240006,846,1593
15372.245005,960,1593
15372.250006,789,1594
15372.255007,819,1593
15372.260006,976,1593
15372.265006,901,1598
15372.270005,785,1593
15372.275006,938,1592
15372.280006,929,1596
15372.285007,766,1586
15372.290007,831,1597
15372.295006,958,1598
15372.300007,790,1597
15372.305005,811,1597
15372.310006,975,1602
15372.315006,920,1602
15372.320006,767,1602
15372.325006,956,1599
15372.330006,949,1605
15372.335006,756,1604
15372.340005,842,1605
15372.345005,967,1609
15372.350005,810,1609
15372.355007,807,1612
15372.360006,974,1613
15372.365006,923,1611
15372.370006,773,1617
15372.375005,958,1617
15372.380005,937,1614
15372.385006,764,1613
15372.390007,846,1617
15372.395006,964,1621
15372.400006,805,1615
15372.405006,815,1621
15372.410007,980,1622
15372.415006,899,1627
15372.420006,788,1623
15372.425006,947,1622
15372.430006,929,1626
15372.435006,774,1622
15372.440006,839,1621
15372.445006,965,1625
15372.450006,786,1627
15372.455005,819,1624
15372.460005,984,1627
15372.465006,903,1627
15372.470006,794,1622
15372.475005,955,1622
15372.480006,931,1625
15372.485005,750,1625
15372.490007,833,1625
15372.495007,979,1624
15372.500007,791,1623
15372.505007,821,1623
15372.510006,993,1623
15372.515006,906,1626
15372.520006,772,1627
15372.525007,960,1627
15372.530007,932,1631
15372.535005,772,1630
15372.540006,843,1631
15372.545005,959,1635
15372.550005,806,1633
15372.555005,806,1639
15372.560006,980,1631
15372.565006,916,1626
15372.570006,787,1633
15372.575005,955,1631
15372.580007,934,1633
15372.585007,755,1632
15372.590006,839,1631
15372.595006,959,1633
15372.600005,790,1634
15372.605006,807,1633
15372.610005,985,1628
15372.615007,925,1631
15372.620006,787,1632
15372.625005,954,1629
15372.630006,932,1628
15372.635006,767,1627
15372.640006,838,1630
15372.645005,961,1630
15372.650005,797,1619
15372.655005,827,1622
15372.660006,986,1626
15372.665006,898,1626
15372.670006,778,1622
15372.675006,961,1618
15372.680006,950,1621
15372.685007,756,1622
15372.690007,835,1622
15372.695005,976,1618
15372.700005,787,1620
15372.705006,800,1622
15372.710005,980,1619
15372.715007,895,1624
15372.720006,790,1618
15372.725006,954,1618
15372.730006,935,1619
15372.735006,753,1617
15372.740007,852,1614
15372.745006,967,1616
15372.750005,810,1612
15372.755005,820,1612
15372.760007,990,1610
15372.765006,901,1609
15372.770005,780,1608
15372.775006,942,1611
15372.780005,946,1604
15372.785006,764,1603
15372.790007,841,1605
15372.795005,958,1604
15372.800006,801,1606
15372.805006,812,1601
15372.810006,985,1601
15372.815005,900,1601
15372.820007,783,1602
15372.825006,949,1604
15372.830006,946,1598
15372.835005,774,1596
15372.840006,853,1597
15372.845006,975,1597
15372.850006,787,1597
15372.855006,804,1599
15372.860006,974,1600
15372.865006,906,1595
15372.870005,781,1600
15372.875006,950,1600
15372.880006,931,1601
15372.885006,768,1591
15372.890006,865,1597
15372.895007,960,1603
15372.900006,783,1604
15372.905007,800,1607
15372.910005,985,1597
15372.915005,900,1606
15372.920006,782,1606
15372.925007,956,1610
15372.930007,929,1609
15372.935006,749,1606
15372.940005,866,1607
15372.945006,970,1608
15372.950006,783,1608
15372.955005,806,1607
15372.960006,989,1604
15372.965005,900,1602
15372.970006,790,1608
15372.975005,947,1607
15372.980006,941,1604
15372.985006,765,1605
15372.990006,854,1607
15372.995006,957,1604
15373.000005,774,1608
15373.005006,819,1602
15373.010006,975,1605
15373.015007,900,1601
15373.020006,782,1606
15373.025006,947,1608
15373.030007,925,1605
15373.035007,767,1606
15373.040006,855,1608
15373.045005,959,1608
15373.050005,776,1606
15373.055006,804,1608
15373.060005,998,1606
15373.065006,892,1605
15373.070006,776,1605
15373.075005,948,1610
15373.080005,950,1606
15373.085005,764,1609
15373.090006,853,1604
15373.095007,969,1602
15373.100005,786,1605
15373.105006,806,1609
15373.110005,974,1608
15373.115006,897,1607
15373.120005,783,1607
15373.125007,952,1609
15373.130006,949,1605
15373.135006,766,1608
15373.140007,856,1610
15373.145006,954,1613
15373.150007,774,1613
15373.155007,825,1609
15373.160006,989,1613
15373.165006,891,1611
15373.170005,779,1613
15373.175005,954,1615
15373.180005,928,1612
15373.185006,751,1619
15373.190005,870,1616
15373.195006,963,1621
15373.200006,783,1618
15373.205007,803,1624
15373.210006,996,1620
15373.215005,893,1620
15373.220007,779,1621
15373.225006,969,1619
15373.230006,949,1620
15373.235005,761,1622
15373.240006,848,1624
15373.245005,957,1624
15373.250006,796,1624
15373.255006,815,1622
15373.260006,985,1624
15373.265007,884,1625
15373.270006,793,1628
15373.275007,968,1629
15373.280007,942,1628
15373.285006,759,1627
15373.290006,854,1631
15373.295006,957,1630
15373.300006,792,1627
15373.305005,818,1628
15373.310006,986,1627
15373.315005,894,1630
15373.320006,794,1631
15373.325005,963,1630
15373.330006,936,1629
15373.335006,765,1622
15373.340006,864,1625
15373.345006,957,1626
15373.350006,768,1628
15373.355006,823,1627
15373.360005,980,1625
15373.365006,901,1619
15373.370005,791,1623
15373.375007,963,1622
15373.380006,925,1623
15373.385006,766,1620
15373.390007,854,1618
15373.395005,962,1617
15373.400007,785,1616
15373.405007,810,1616
15373.410006,975,1620
15373.415007,894,1615
15373.420007,783,1612
15373.425006,956,1615
15373.430005,935,1613
15373.435006,754,1611
15373.440006,863,1613
15373.445007,950,1611
15373.450006,782,1610
15373.455006,824,1606
15373.460006,980,1605
15373.465006,882,1603
15373.470006,784,1605
15373.475006,962,1607
15373.480007,926,1603
15373.485006,752,1602
15373.490006,862,1592
15373.495005,968,1601
15373.500007,777,1600
15373.505007,806,1598
15373.510005,977,1599
15373.515005,868,1599
15373.520006,788,1596
15373.525007,960,1592
15373.530006,929,1593
15373.535006,749,1590
15373.540007,866,1589
15373.545006,967,1590
15373.550006,775,1588
15373.555005,798,1587
15373.560006,975,1585
15373.565006,867,1584
15373.570006,787,1583
15373.575005,958,1579
15373.580006,920,1584
15373.585007,760,1578
15373.590005,861,1577
15373.595007,946,1578
15373.600005,784,1576
15373.605007,807,1572
15373.610006,977,1577
15373.615006,866,1577
15373.620005,789,1574
15373.625006,959,1573
15373.630006,916,1575
15373.635006,755,1566
15373.640006,868,1571
15373.645006,955,1575
15373.650007,756,1581
15373.655006,818,1577
15373.660007,975,1577
15373.665006,866,1580
15373.670005,775,1580
15373.675005,952,1583
15373.680005,943,1583
15373.685006,762,1585
15373.690007,858,1582
15373.695007,947,1585
15373.700006,760,1589
15373.705005,808,1584
15373.710005,994,1582
15373.715006,868,1586
15373.720006,779,1577
15373.725005,967,1589
15373.730007,921,1590
15373.735006,754,1588
15373.740006,854,1590
15373.745006,972,1589
15373.750006,781,1593
15373.755006,801,1595
15373.760007,990,1589
15373.765006,870,1598
15373.770005,774,1599
15373.775006,974,1597
15373.780006,939,1598
15373.785006,749,1604
15373.790007,884,1598
15373.795006,965,1604
15373.800007,773,1602
15373.805005,810,1605
15373.810006,975,1609
15373.815006,878,1603
15373.820007,780,1607
15373.825007,971,1604
15373.830005,935,1606
15373.835005,750,1609
15373.840006,877,1604
15373.845006,954,1609
15373.850005,766,1608
15373.855006,830,1604
15373.860006,977,1607
15373.865006,866,1608
15373.870006,792,1605
15373.875006,962,1609
15373.880006,925,1602
15373.885005,770,1607
15373.890006,868,1609
15373.895006,972,1608
15373.900006,771,1612
15373.905005,804,1612
15373.910007,990,1612
15373.915006,868,1617
15373.920006,789,1615
15373.925006,961,1619
15373.930006,946,1617
15373.935006,760,1617
15373.940006,862,1619
15373.945006,965,1621
15373.950005,765,1620
15373.955006,816,1621
15373.960005,979,1622
15373.965007,867,1622
15373.970007,805,1617
15373.975005,981,1621
15373.980007,930,1621
15373.985006,772,1622
15373.990006,873,1621
15373.995005,972,1618
15374.000006,774,1620
15374.005006,822,1618
15374.010005,979,1621
15374.015006,883,1619
15374.020005,783,1622
15374.025007,978,1617
15374.030007,936,1617
15374.035006,754,1619
15374.040007,869,1620
15374.045006,974,1615
15374.050007,776,1617
15374.055006,804,1622
15374.060007,995,1617
15374.065006,874,1619
15374.070006,783,1620
15374.075007,984,1616
15374.080006,925,1620
15374.085006,750,1619
15374.090005,881,1615
15374.095006,953,1616
15374.100006,776,1615
15374.105006,806,1618
15374.110005,991,1614
15374.115006,861,1616
15374.120005,798,1609
15374.125006,971,1613
15374.130007,927,1613
15374.135007,751,1616
15374.140006,884,1610
15374.145007,958,1613
15374.150006,770,1611
15374.155006,807,1614
15374.160007,997,1611
15374.165007,862,1612
15374.170006,796,1613
15374.175005,961,1613
15374.180005,945,1609
15374.185006,764,1610
15374.190005,868,1613
15374.195006,947,1615
15374.200005,778,1608
15374.205006,814,1608
15374.210006,981,1610
15374.215006,861,1608
15374.220006,796,1610
15374.225006,965,1611
15374.230007,943,1606
15374.235007,761,1604
15374.240006,881,1603
15374.245005,963,1606
15374.250006,771,1605
15374.255006,806,1608
15374.260006,993,1609
15374.265007,854,1615
15374.270006,801,1610
15374.275006,964,1612
15374.280005,940,1610
15374.285007,761,1613
15374.290007,873,1613
15374.295005,960,1619
15374.300006,769,1615
15374.305006,806,1616
15374.310007,998,1612
15374.315006,872,1617
15374.320006,779,1622
15374.325006,971,1610
15374.330005,945,1616
15374.335005,763,1612
15374.340007,873,1616
15374.345006,945,1615
15374.350005,776,1606
15374.355006,827,1608
15374.360005,978,1609
15374.365006,856,1608
15374.370006,804,1604
15374.375007,970,1609
15374.380006,929,1603
15374.385006,753,1605
15374.390007,893,1603
15374.395006,959,1600
15374.400006,759,1604
15374.405006,811,1596
15374.410006,984,1602
15374.415006,859,1601
15374.420006,785,1603
15374.425006,978,1601
15374.430007,944,1604
15374.435006,769,1606
15374.440005,874,1607
15374.445006,965,1605
15374.450005,764,1607
15374.455005,807,1609
15374.460005,996,1608
15374.465006,863,1612
15374.470006,796,1611
15374.475006,967,1616
15374.480007,922,1619
15374.485006,769,1614
15374.490006,889,1619
15374.495005,953,1618
15374.500006,761,1622
15374.505007,824,1621
15374.510005,975,1624
15374.515006,871,1624
15374.520006,804,1624
15374.525006,982,1627
15374.530005,927,1627
15374.535006,753,1629
15374.540006,900,1624
15374.545006,953,1626
15374.550006,779,1622
15374.555006,815,1627
15374.560007,996,1622
15374.565006,853,1627
15374.570006,797,1617
15374.575006,979,1624
15374.580006,922,1622
15374.585006,769,1617
15374.590005,889,1619
15374.595006,947,1621
15374.600005,768,1610
15374.605006,827,1620
15374.610006,978,1617
15374.615006,855,1618
15374.620006,787,1612
15374.625005,976,1615
15374.630005,923,1615
15374.635007,767,1615
15374.640006,879,1618
15374.645006,953,1617
15374.650007,764,1618
15374.655006,808,1620
15374.660007,989,1617
15374.665005,845,1619
15374.670007,800,1614
15374.675007,981,1615
15374.680006,934,1613
15374.685006,757,1616
15374.690005,893,1612
15374.695006,947,1613
15374.700006,774,1605
15374.705006,812,1608
15374.710006,990,1610
15374.715005,856,1611
15374.720006,784,1608
15374.725006,983,1608
15374.730006,928,1609
15374.735006,755,1609
15374.740007,894,1606
15374.745006,953,1609
15374.750006,753,1609
15374.755006,827,1609
15374.760005,975,1604
15374.765006,864,1606
15374.770006,790,1604
15374.775007,963,1606
15374.780006,940,1604
15374.785006,752,1607
15374.790006,897,1598
15374.795006,959,1602
15374.800005,754,1607
15374.805006,804,1606
15374.810006,978,1603
15374.815005,845,1609
15374.820006,784,1600
15374.825006,988,1604
15374.830006,930,1603
15374.835006,753,1608
15374.840006,905,1604
15374.845006,942,1607
15374.850005,773,1608
15374.855006,812,1605
15374.860006,986,1605
15374.865006,841,1609
15374.870005,809,1604
15374.875006,981,1606
15374.880006,925,1607
15374.885006,775,1604
15374.890006,896,1604
15374.895005,948,1606
15374.900006,768,1602
15374.905005,825,1603
15374.910006,975,1602
15374.915006,842,1606
15374.920006,801,1606
15374.925006,964,1602
15374.930006,937,1599
15374.935006,764,1600
15374.940006,883,1604
15374.945005,949,1602
15374.950006,753,1602
15374.955006,823,1595
15374.960006,982,1602
15374.965007,850,1601
15374.970005,792,1597
15374.975005,978,1606
15374.980006,922,1603
15374.985005,752,1608
15374.990006,906,1607
15374.995006,948,1604
15375.000006,770,1607
15375.005006,816,1606
15375.010006,972,1610
15375.015007,859,1608
15375.020005,806,1611
15375.025006,969,1613
15375.030006,939,1610
15375.035006,766,1612
15375.040006,884,1618
15375.045005,955,1613
15375.050005,763,1616
15375.055005,812,1616
15375.060007,982,1614
15375.065006,841,1617
15375.070006,806,1614
15375.075006,985,1613
15375.080005,929,1615
15375.085005,753,1618
15375.090006,902,1614
15375.095007,946,1615
15375.100007,773,1612
15375.105006,813,1613
15375.110006,987,1612
15375.115007,843,1613
15375.120006,790,1611
15375.125006,973,1613
15375.130006,942,1609
15375.135006,756,1611
15375.140006,907,1608
15375.145006,952,1607
15375.150006,758,1610
15375.155005,827,1609
15375.160006,985,1609
15375.165006,842,1609
15375.170006,787,1609
15375.175006,986,1604
15375.180006,921,1607
15375.185007,773,1606
15375.190006,891,1609
15375.195006,962,1604
15375.200006,760,1606
15375.205005,810,1604
15375.210006,992,1604
15375.215005,847,1600
15375.220007,789,1608
15375.225006,989,1597
15375.230006,927,1598
15375.235006,757,1602
15375.240006,888,1603
15375.245005,958,1601
15375.250007,771,1599
15375.255007,814,1599
15375.260006,966,1601
15375.265006,852,1594
15375.270005,801,1594
15375.275007,977,1600
15375.280006,921,1600
15375.285006,779,1597
15375.290006,900,1597
15375.295006,942,1598
15375.300005,753,1601
15375.305005,827,1594
15375.310006,982,1601
15375.315006,841,1599
15375.320006,790,1599
15375.325005,985,1592
15375.330006,940,1601
15375.335006,766,1598
15375.340006,889,1604
15375.345006,950,1601
15375.350006,754,1603
15375.355006,806,1602
15375.360006,979,1599
15375.365006,841,1601
15375.370006,805,1601
15375.375007,979,1599
15375.380007,924,1598
15375.385005,780,1600
15375.390006,903,1597
15375.395005,942,1599
15375.400007,752,1601
15375.405007,825,1596
15375.410006,983,1601
15375.415007,838,1600
15375.420006,784,1601
15375.425006,983,1599
15375.430005,924,1600
15375.435006,752,1605
15375.440005,910,1600
15375.445006,938,1605
15375.450006,767,1602
15375.455006,808,1603
15375.460006,988,1603
15375.465005,841,1600
15375.470006,786,1602
15375.475005,984,1598
15375.480006,930,1604
15375.485006,757,1603
15375.490006,892,1603
15375.495006,957,1602
15375.500006,753,1601
15375.505006,823,1599
15375.510005,977,1598
15375.515006,827,1599
15375.520006,801,1600
15375.525006,979,1595
15375.530005,922,1597
15375.535006,773,1597
15375.540006,904,1589
15375.545006,947,1597
15375.550007,757,1597
15375.555005,807,1599
15375.560006,989,1600
15375.565005,844,1602
15375.570006,787,1604
15375.575006,984,1593
15375.580006,922,1602
15375.585007,753,1604
15375.590006,911,1606
15375.595006,938,1605
15375.600006,775,1602
15375.605007,805,1606
15375.610007,979,1606
15375.615006,830,1606
15375.620006,806,1605
15375.625005,976,1603
15375.630005,927,1598
15375.635006,773,1608
15375.640005,897,1604
15375.645006,962,1606
15375.650006,749,1608
15375.655006,821,1604
15375.660006,982,1602
15375.665007,827,1608
15375.670006,805,1608
15375.675006,971,1610
15375.680006,936,1612
15375.685006,764,1610
15375.690005,911,1608
15375.695006,952,1607
15375.700006,750,1610
15375.705005,827,1608
15375.710005,966,1607
15375.715007,823,1610
15375.720006,811,1606
15375.725006,977,1608
15375.730006,922,1606
15375.735006,751,1612
15375.740006,915,1608
15375.745005,941,1610
15375.750007,758,1611
15375.755006,806,1616
15375.760006,984,1610
15375.765006,838,1612
15375.770005,800,1609
15375.775006,972,1613
15375.780006,918,1614
15375.785006,773,1611
15375.790007,901,1616
15375.795006,936,1616
15375.800007,761,1605
15375.805005,825,1614
15375.810006,975,1614
15375.815006,837,1608
15375.820007,795,1616
15375.825006,972,1615
15375.830006,918,1615
15375.835007,775,1613
15375.840006,913,1613
15375.845007,946,1613
15375.850007,751,1615
15375.855005,824,1613
15375.860005,983,1615
15375.865006,826,1613
15375.870006,787,1616
15375.875006,985,1612
15375.880007,923,1611
15375.885006,779,1611
15375.890006,905,1610
15375.895005,934,1614
15375.900007,767,1604
15375.905006,827,1611
15375.910006,972,1613
15375.915006,826,1603
15375.920006,801,1609
15375.925006,969,1613
15375.930006,938,1609
15375.935006,782,1610
15375.940006,905,1612
15375.945007,935,1613
15375.950006,757,1611
15375.955006,827,1613
15375.960006,968,1616
15375.965006,844,1610
15375.970005,799,1611
15375.975005,974,1614
15375.980006,931,1613
15375.985006,781,1611
15375.990006,919,1610
15375.995006,942,1613
15376.000007,772,1611
15376.005006,819,1615
15376.010007,970,1615
15376.015006,842,1612
15376.020005,797,1612
15376.025006,995,1612
15376.030006,921,1613
15376.035007,765,1604
15376.040006,924,1615
15376.045006,939,1613
15376.050007,776,1613
15376.055006,822,1614
15376.060007,968,1616
15376.065006,821,1613
15376.070006,811,1615
15376.075006,984,1614
15376.080005,927,1613
15376.085005,763,1619
15376.090006,928,1610
15376.095007,953,1614
15376.100005,757,1618
15376.105006,819,1620
15376.110007,974,1612
15376.115006,822,1621
15376.120005,812,1619
15376.125007,978,1618
15376.130005,919,1621
15376.135006,784,1614
15376.140006,924,1620
15376.145006,944,1619
15376.150005,757,1620
15376.155005,815,1622
15376.160006,992,1623
15376.165006,834,1620
15376.170006,806,1627
15376.175007,982,1623
15376.180006,918,1626
15376.185007,776,1625
15376.190006,916,1628
15376.195006,955,1621
15376.200006,767,1627
15376.205006,816,1631
15376.210006,991,1625
15376.215006,829,1626
15376.220007,793,1629
15376.225006,994,1626
15376.230006,926,1626
15376.235006,784,1625
15376.240006,924,1623
15376.245006,944,1624
15376.250005,761,1624
15376.255005,818,1625
15376.260006,991,1623
15376.265006,820,1621
15376.270006,792,1624
15376.275006,992,1622
15376.280005,926,1622
15376.285006,771,1616
15376.290007,923,1623
15376.295005,936,1620
15376.300005,775,1616
15376.305005,829,1618
15376.310006,969,1615
15376.315006,834,1614
15376.320007,806,1612
15376.325005,974,1614
15376.330007,936,1609
15376.335007,768,1607
15376.340006,912,1605
15376.345006,952,1606
15376.350006,750,1606
15376.355007,811,1605
15376.360006,982,1600
15376.365006,820,1601
15376.370005,815,1601
15376.375006,979,1600
15376.380006,916,1602
15376.385005,781,1601
15376.390006,912,1602
15376.395005,954,1598
15376.400007,758,1597
15376.405006,825,1595
15376.410007,971,1599
15376.415006,806,1602
15376.420006,805,1597
15376.425006,971,1600
15376.430005,932,1599
15376.435006,765,1599
15376.440005,933,1596
15376.445006,932,1597
15376.450006,765,1596
15376.455006,812,1596
15376.460006,975,1590
15376.465006,810,1593
15376.470006,813,1591
15376.475005,974,1590
15376.480007,910,1592
15376.485006,774,1589
15376.490005,912,1592
15376.495005,950,1590
15376.500005,750,1591
15376.505005,812,1591
15376.510006,969,1583
15376.515007,816,1590
15376.520005,805,1585
15376.525006,975,1594
15376.530006,909,1598
15376.535006,776,1593
15376.540007,916,1597
15376.545006,939,1592
15376.550006,760,1599
15376.555006,810,1599
15376.560006,977,1601
15376.565006,820,1603
15376.570007,791,1605
15376.575007,990,1607
15376.580006,915,1604
15376.585006,760,1604
15376.590006,937,1608
15376.595006,935,1608
15376.600006,744,1609
15376.605006,833,1610
15376.610005,973,1608
15376.615007,825,1606
15376.620006,808,1608
15376.625005,982,1609
15376.630006,911,1613
15376.635005,779,1611
15376.640006,920,1612
15376.645006,936,1608
15376.650006,766,1615
15376.655005,824,1611
15376.660006,962,1611
15376.665006,801,1612
15376.670005,808,1614
15376.675005,979,1613
15376.680005,921,1611
15376.685007,783,1609
15376.690006,931,1612
15376.695007,931,1608
15376.700006,767,1608
15376.705007,817,1609
15376.710006,967,1606
15376.715006,817,1608
15376.720007,797,1607
15376.725007,972,1611
15376.730006,928,1599
15376.735006,778,1603
15376.740006,926,1603
15376.745005,928,1604
15376.750006,758,1602
15376.755006,818,1601
15376.760006,961,1598
15376.765007,810,1598
15376.770005,813,1601
15376.775006,976,1601
15376.780006,926,1599
15376.785006,774,1591
15376.790006,939,1595
15376.795007,933,1599
15376.800007,742,1594
15376.805006,824,1594
15376.810007,967,1597
15376.815006,797,1600
15376.820006,812,1598
15376.825006,974,1593
15376.830006,932,1596
15376.835006,769,1593
15376.840005,929,1594
15376.845007,926,1596
15376.850005,749,1597
15376.855006,808,1597
15376.860005,980,1597
15376.865006,802,1595
15376.870006,791,1594
15376.875006,984,1595
15376.880007,912,1597
15376.885005,764,1594
15376.890006,938,1595
15376.895005,939,1593
15376.900005,742,1600
15376.905005,825,1596
15376.910006,964,1597
15376.915006,795,1601
15376.920005,795,1603
15376.925005,995,1597
15376.930005,932,1601
15376.935006,780,1602
15376.940007,931,1604
15376.945005,933,1603
15376.950005,744,1603
15376.955007,830,1603
15376.960006,974,1604
15376.965006,803,1604
15376.970006,790,1605
15376.975005,990,1604
15376.980006,913,1603
15376.985006,758,1603
15376.990006,942,1603
15376.995005,942,1605
15377.000006,755,1601
15377.005006,817,1606
15377.010005,975,1600
15377.015007,811,1600
15377.020006,796,1601
15377.025005,995,1603
15377.030005,916,1601
15377.035007,758,1601
15377.040006,948,1600
15377.045006,930,1595
15377.050006,742,1598
15377.055007,825,1596
15377.060007,963,1595
15377.065006,800,1593
15377.070006,797,1592
15377.075005,989,1592
15377.080007,904,1592
15377.085006,773,1583
15377.090007,931,1587
15377.095007,927,1587
15377.100007,747,1592
15377.105006,839,1586
15377.110005,959,1585
