t,x,y
14958.105006,790,1628
14958.110006,939,1628
14958.115005,934,1633
14958.120005,752,1631
14958.125007,846,1631
14958.130007,968,1634
14958.135006,801,1633
14958.140006,801,1636
14958.145006,991,1637
14958.150006,915,1635
14958.155005,791,1637
14958.160006,942,1633
14958.165006,932,1637
14958.170005,770,1633
14958.175006,825,1633
14958.180006,984,1628
14958.185007,800,1634
14958.190006,821,1628
14958.195007,978,1628
14958.200007,938,1623
14958.205006,774,1627
14958.210006,934,1625
14958.215006,934,1628
14958.220006,767,1615
14958.225006,827,1624
14958.230007,963,1630
14958.235006,817,1624
14958.240006,802,1626
14958.245006,979,1627
14958.250005,932,1624
14958.255005,779,1630
14958.260006,933,1631
14958.265005,939,1628
14958.270005,756,1626
14958.275006,844,1625
14958.280007,981,1626
14958.285006,803,1626
14958.290006,822,1623
14958.295006,987,1618
14958.300006,926,1621
14958.305006,772,1619
14958.310007,929,1618
14958.315005,951,1614
14958.320007,754,1615
14958.325006,820,1616
14958.330006,982,1610
14958.335006,806,1612
14958.340006,804,1603
14958.345006,1001,1604
14958.350006,918,1611
14958.355006,782,1601
14958.360005,938,1609
14958.365006,939,1606
14958.370006,755,1609
14958.375006,817,1611
14958.380006,986,1608
14958.385005,805,1609
14958.390007,797,1606
14958.395006,989,1607
14958.400006,924,1607
14958.405006,770,1608
14958.410006,924,1610
14958.415007,949,1606
14958.420006,755,1604
14958.425007,822,1603
14958.430006,979,1604
14958.435006,801,1608
14958.440006,797,1607
14958.445006,994,1602
14958.450005,924,1602
14958.455007,767,1606
14958.460006,922,1606
14958.465005,948,1600
14958.470007,757,1601
14958.475007,812,1606
14958.480006,976,1598
14958.485006,806,1600
14958.490006,793,1601
14958.495005,969,1604
14958.500007,932,1599
14958.505006,771,1600
14958.510005,930,1603
14958.515005,931,1603
14958.520005,746,1602
14958.525006,809,1605
14958.530006,976,1604
14958.535007,814,1597
14958.540006,794,1605
14958.545005,985,1601
14958.550006,913,1600
14958.555005,781,1596
14958.560007,932,1597
14958.565006,932,1598
14958.570006,746,1599
14958.575005,829,1594
14958.580007,973,1596
14958.585005,800,1595
14958.590006,786,1596
14958.595006,984,1591
14958.600005,916,1593
14958.605006,756,1595
14958.610005,935,1586
14958.615006,931,1595
14958.620006,746,1597
14958.625006,824,1592
14958.630006,971,1596
14958.635006,801,1598
14958.640006,790,1594
14958.645005,971,1602
14958.650006,934,1595
14958.655006,777,1598
14958.660007,917,1597
14958.665006,927,1599
14958.670006,760,1598
14958.675006,825,1595
14958.680006,969,1595
14958.685007,814,1594
14958.690007,805,1593
14958.695006,970,1596
14958.700006,928,1593
14958.705006,762,1596
14958.710006,919,1596
14958.715005,931,1598
14958.720006,745,1601
14958.725007,831,1597
14958.730006,969,1600
14958.735005,806,1599
14958.740006,813,1602
14958.745005,977,1605
14958.750007,908,1609
14958.755006,769,1605
14958.760006,920,1606
14958.765007,932,1605
14958.770006,754,1608
14958.775006,812,1609
14958.780005,961,1614
14958.785007,808,1603
14958.790007,809,1613
14958.795005,983,1612
14958.800005,916,1610
14958.805005,759,1613
14958.810006,929,1608
14958.815005,932,1609
14958.820006,764,1607
14958.825006,816,1606
14958.830005,979,1608
14958.835005,804,1609
14958.840006,813,1608
14958.845006,981,1607
14958.850006,916,1611
14958.855007,760,1609
14958.860006,914,1612
14958.865007,949,1608
14958.870006,757,1609
14958.875006,818,1610
14958.880007,960,1612
14958.885006,818,1611
14958.890006,794,1614
14958.895006,974,1615
14958.900006,933,1616
14958.905005,762,1613
14958.910006,914,1616
14958.915007,933,1618
14958.920006,769,1617
14958.925006,819,1616
14958.930006,973,1619
14958.935006,816,1617
14958.940006,792,1618
14958.945006,990,1619
14958.950005,914,1620
14958.955006,779,1618
14958.960006,919,1620
14958.965006,937,1619
14958.970007,748,1621
14958.975005,815,1619
14958.980006,962,1616
14958.985005,820,1619
14958.990006,798,1616
14958.995005,975,1616
14959.000007,936,1617
14959.005006,766,1617
14959.010006,915,1613
14959.015006,933,1614
14959.020005,763,1609
14959.025006,819,1614
14959.030006,974,1605
14959.035006,820,1608
14959.040005,792,1610
14959.045005,972,1610
14959.050005,934,1610
14959.055006,762,1609
14959.060005,909,1610
14959.065006,944,1606
14959.070006,761,1607
14959.075005,809,1607
14959.080006,982,1606
14959.085006,815,1605
14959.090007,789,1609
14959.095007,990,1607
14959.100005,926,1610
14959.105007,767,1607
14959.110007,916,1614
14959.115007,931,1618
14959.120007,765,1616
14959.125006,821,1615
14959.130006,980,1616
14959.135005,817,1619
14959.140006,790,1622
14959.145006,990,1623
14959.150006,937,1622
14959.155005,766,1623
14959.160006,935,1621
14959.165006,949,1622
14959.170005,761,1621
14959.175006,815,1621
14959.180005,963,1624
14959.185006,832,1616
14959.190005,807,1618
14959.195006,977,1619
14959.200007,923,1610
14959.205006,783,1616
14959.210006,919,1619
14959.215006,932,1622
14959.220006,751,1623
14959.225005,829,1618
14959.230006,965,1623
14959.235005,832,1624
14959.240006,805,1623
14959.245006,977,1627
14959.250005,915,1632
14959.255005,782,1628
14959.260007,924,1629
14959.265006,940,1630
14959.270005,750,1632
14959.275005,828,1628
14959.280005,968,1629
14959.285006,837,1626
14959.290005,814,1625
14959.295006,987,1622
14959.300007,933,1619
14959.305006,774,1612
14959.310006,924,1622
14959.315005,941,1619
14959.320006,753,1618
14959.325006,834,1618
14959.330006,969,1616
14959.335007,816,1616
14959.340006,789,1616
14959.345007,989,1613
14959.350006,919,1613
14959.355006,775,1610
14959.360005,923,1609
14959.365006,946,1608
14959.370006,745,1608
14959.375005,826,1607
14959.380005,963,1607
14959.385006,830,1596
14959.390007,800,1602
14959.395006,971,1602
14959.400006,932,1596
14959.405005,772,1601
14959.410006,918,1598
14959.415006,932,1606
14959.420006,770,1602
14959.425007,811,1601
14959.430005,962,1602
14959.435007,831,1600
14959.440006,798,1601
14959.445006,973,1604
14959.450005,929,1599
14959.455006,777,1606
14959.460006,909,1608
14959.465005,932,1606
14959.470006,765,1603
14959.475007,816,1605
14959.480005,985,1604
14959.485005,826,1606
14959.490006,787,1610
14959.495006,966,1612
14959.500005,934,1607
14959.505005,762,1609
14959.510006,910,1611
14959.515006,958,1609
14959.520006,765,1610
14959.525006,823,1610
14959.530006,971,1611
14959.535007,822,1614
14959.540007,809,1612
14959.545005,982,1616
14959.550005,918,1615
14959.555006,756,1621
14959.560006,906,1621
14959.565006,953,1618
14959.570006,763,1617
14959.575006,815,1621
14959.580005,967,1622
14959.585005,844,1620
14959.590006,797,1621
14959.595007,977,1621
14959.600005,922,1623
14959.605006,778,1623
14959.610005,921,1620
14959.615006,945,1623
14959.620005,756,1623
14959.625007,811,1621
14959.630006,989,1623
14959.635005,838,1619
14959.640006,800,1619
14959.645006,977,1621
14959.650007,917,1622
14959.655006,772,1620
14959.660006,917,1617
14959.665006,939,1621
14959.670006,752,1621
14959.675006,830,1616
14959.680005,983,1611
14959.685006,837,1617
14959.690006,797,1616
14959.695006,972,1617
14959.700006,919,1615
14959.705005,760,1618
14959.710005,921,1615
14959.715007,940,1616
14959.720006,753,1616
14959.725005,812,1617
14959.730007,990,1618
14959.735005,836,1616
14959.740007,803,1616
14959.745007,979,1616
14959.750005,927,1616
14959.755005,757,1620
14959.760007,929,1617
14959.765007,954,1616
14959.770006,761,1618
14959.775006,814,1618
14959.780006,984,1616
14959.785006,827,1620
14959.790007,789,1622
14959.795005,988,1617
14959.800006,933,1616
14959.805006,771,1614
14959.810007,914,1615
14959.815006,942,1615
14959.820006,772,1612
14959.825005,819,1616
14959.830006,974,1612
14959.835005,818,1616
14959.840007,810,1612
14959.845006,978,1613
14959.850006,917,1615
14959.855006,760,1615
14959.860006,926,1615
14959.865006,947,1613
14959.870007,757,1617
14959.875005,817,1616
14959.880005,968,1619
14959.885006,824,1618
14959.890005,805,1618
14959.895006,976,1618
14959.900006,925,1619
14959.905006,778,1609
14959.910006,913,1618
14959.915007,939,1619
14959.920006,754,1617
14959.925007,822,1615
14959.930006,977,1614
14959.935006,829,1614
14959.940006,813,1613
14959.945006,980,1611
14959.950006,925,1612
14959.955006,765,1611
14959.960006,922,1611
14959.965007,938,1611
14959.970006,768,1610
14959.975006,811,1611
14959.980005,984,1611
14959.985005,835,1612
14959.990006,803,1610
14959.995006,978,1611
14960.000006,919,1615
14960.005007,781,1613
14960.010006,913,1612
14960.015005,937,1617
14960.020006,769,1613
14960.025006,814,1616
14960.030006,984,1614
14960.035006,831,1616
14960.040006,793,1615
14960.045006,987,1616
14960.050006,926,1615
14960.055006,766,1606
14960.060005,917,1614
14960.065006,942,1615
14960.070006,751,1618
14960.075005,820,1619
14960.080006,974,1616
14960.085006,850,1616
14960.090006,798,1618
14960.095006,986,1619
14960.100006,929,1621
14960.105007,756,1623
14960.110007,913,1621
14960.115006,944,1626
14960.120006,772,1624
14960.125005,811,1628
14960.130006,991,1627
14960.135005,828,1630
14960.140006,799,1628
14960.145006,981,1630
14960.150006,939,1631
14960.155007,768,1629
14960.160006,923,1628
14960.165006,957,1631
14960.170005,754,1632
14960.175006,827,1627
14960.180005,979,1627
14960.185007,848,1625
14960.190006,795,1627
14960.195006,975,1625
14960.200006,924,1622
14960.205006,758,1622
14960.210006,916,1621
14960.215005,942,1623
14960.220006,773,1623
14960.225006,820,1617
14960.230006,978,1619
14960.235005,834,1615
14960.240006,808,1614
14960.245006,974,1615
14960.250005,940,1613
14960.255005,761,1612
14960.260006,917,1608
14960.265007,938,1608
14960.270006,765,1606
14960.275006,812,1605
14960.280006,976,1605
14960.285007,827,1604
14960.290006,808,1596
14960.295006,973,1598
14960.300006,918,1596
14960.305006,773,1595
14960.310007,895,1594
14960.315006,934,1595
14960.320007,771,1593
14960.325006,809,1593
14960.330005,986,1587
14960.335005,835,1590
14960.340007,783,1590
14960.345006,963,1593
14960.350006,915,1589
14960.355006,766,1589
14960.360006,900,1594
14960.365007,942,1594
14960.370006,758,1590
14960.375006,825,1594
14960.380007,979,1593
14960.385006,846,1598
14960.390006,786,1599
14960.395006,962,1598
14960.400005,925,1601
14960.405005,762,1601
14960.410006,891,1600
14960.415006,958,1599
14960.420006,753,1600
14960.425006,803,1603
14960.430006,986,1599
14960.435006,844,1596
14960.440006,787,1597
14960.445006,980,1592
14960.450005,922,1594
14960.455006,753,1594
14960.460006,907,1592
14960.465006,941,1596
14960.470006,746,1602
14960.475006,816,1596
14960.480007,969,1606
14960.485006,831,1599
14960.490007,806,1595
14960.495006,972,1595
14960.500006,927,1603
14960.505007,756,1605
14960.510006,913,1605
14960.515006,949,1606
14960.520007,755,1607
14960.525005,816,1610
14960.530006,969,1604
14960.535006,825,1616
14960.540006,795,1611
14960.545005,971,1610
14960.550006,918,1612
14960.555005,756,1613
14960.560006,890,1610
14960.565005,955,1612
14960.570006,757,1606
14960.575006,831,1607
14960.580006,977,1604
14960.585006,844,1604
14960.590007,785,1606
14960.595007,986,1604
14960.600006,918,1603
14960.605006,754,1604
14960.610005,894,1602
14960.615006,942,1603
14960.620007,778,1598
14960.625005,831,1601
14960.630006,979,1600
14960.635006,838,1601
14960.640007,789,1598
14960.645005,971,1600
14960.650006,932,1601
14960.655005,765,1597
14960.660007,898,1600
14960.665006,950,1602
14960.670006,754,1604
14960.675006,817,1601
14960.680006,995,1597
14960.685007,836,1601
14960.690006,801,1598
14960.695006,972,1599
14960.700006,940,1599
14960.705005,763,1598
14960.710006,895,1597
14960.715005,943,1600
14960.720006,771,1597
14960.725005,813,1599
14960.730006,991,1601
14960.735005,847,1598
14960.740006,788,1601
14960.745006,985,1598
14960.750005,927,1598
14960.755006,766,1588
14960.760005,912,1599
14960.765006,952,1594
14960.770005,758,1597
14960.775006,825,1594
14960.780005,974,1593
14960.785007,832,1592
14960.790006,799,1590
14960.795005,979,1585
14960.800005,939,1583
14960.805006,768,1585
14960.810007,886,1588
14960.815006,953,1581
14960.820006,750,1582
14960.825007,813,1580
14960.830006,969,1582
14960.835006,856,1579
14960.840006,790,1584
14960.845005,968,1581
14960.850006,917,1587
14960.855006,767,1586
14960.860006,891,1588
14960.865006,955,1592
14960.870005,757,1593
14960.875005,828,1592
14960.880005,976,1596
14960.885007,837,1596
14960.890006,807,1596
14960.895006,970,1601
14960.900005,919,1599
14960.905005,759,1598
14960.910007,910,1601
14960.915006,939,1603
14960.920005,758,1597
14960.925006,829,1596
14960.930006,979,1594
14960.935007,852,1592
14960.940007,795,1591
14960.945006,981,1590
14960.950005,920,1589
14960.955007,773,1589
14960.960006,897,1594
14960.965007,958,1590
14960.970006,767,1592
14960.975005,820,1594
14960.980007,969,1596
14960.985007,834,1601
14960.990006,800,1598
14960.995005,981,1600
14961.000006,922,1600
14961.005007,773,1602
14961.010005,902,1605
14961.015007,955,1606
14961.020006,771,1609
14961.025006,811,1612
14961.030006,972,1611
14961.035006,836,1614
14961.040007,797,1617
14961.045005,970,1615
14961.050005,922,1618
14961.055005,777,1616
14961.060006,900,1617
14961.065005,949,1620
14961.070006,757,1619
14961.075005,831,1622
14961.080007,992,1620
14961.085007,846,1622
14961.090006,788,1623
14961.095006,986,1624
14961.100006,926,1623
14961.105005,776,1623
14961.110006,891,1625
14961.115006,945,1627
14961.120006,774,1624
14961.125005,815,1629
14961.130005,994,1625
14961.135006,847,1628
14961.140006,789,1626
14961.145005,995,1625
14961.150006,934,1621
14961.155005,760,1626
14961.160006,889,1627
14961.165007,967,1621
14961.170006,765,1621
14961.175006,819,1622
14961.180005,986,1620
14961.185005,845,1622
14961.190006,812,1618
14961.195006,989,1619
14961.200006,932,1617
14961.205006,763,1618
14961.210006,894,1616
14961.215006,953,1620
14961.220006,777,1619
14961.225007,826,1619
14961.230007,981,1619
14961.235007,846,1621
14961.240005,785,1624
14961.245005,990,1621
14961.250007,934,1620
14961.255006,765,1619
14961.260005,894,1617
14961.265006,954,1618
14961.270006,759,1617
14961.275005,832,1616
14961.280006,985,1612
14961.285006,850,1610
14961.290006,793,1599
14961.295005,982,1607
14961.300005,924,1606
14961.305006,770,1602
14961.310007,899,1601
14961.315007,945,1600
14961.320006,755,1600
14961.325005,804,1599
14961.330007,981,1596
14961.335006,852,1596
14961.340005,791,1597
14961.345006,966,1596
14961.350007,920,1596
14961.355005,767,1591
14961.360006,884,1596
14961.365006,968,1594
14961.370006,767,1593
14961.375005,809,1596
14961.380005,991,1594
14961.385007,847,1601
14961.390007,802,1599
14961.395006,967,1603
14961.400006,943,1597
14961.405006,759,1603
14961.410006,879,1606
14961.415005,953,1597
14961.420006,771,1601
14961.425006,824,1608
14961.430006,980,1595
14961.435007,859,1602
14961.440007,787,1605
14961.445007,961,1604
14961.450006,936,1605
14961.455006,754,1607
14961.460006,896,1602
14961.465005,962,1609
14961.470006,761,1606
14961.475006,803,1610
14961.480007,990,1612
14961.485006,853,1613
14961.490006,784,1614
14961.495006,983,1617
14961.500006,926,1617
14961.505006,756,1618
14961.510005,904,1619
14961.515005,955,1622
14961.520005,760,1624
14961.525006,828,1621
14961.530005,975,1628
14961.535006,843,1627
14961.540006,800,1627
14961.545005,968,1630
14961.550005,923,1627
14961.555005,756,1628
14961.560007,904,1629
14961.565006,955,1628
14961.570007,758,1629
14961.575007,825,1629
14961.580005,983,1629
14961.585005,846,1634
14961.590006,799,1629
14961.595006,970,1628
14961.600005,923,1631
14961.605006,767,1626
14961.610006,898,1624
14961.615006,958,1624
14961.620005,761,1628
14961.625006,829,1625
14961.630006,978,1626
14961.635006,873,1624
14961.640006,789,1621
14961.645005,984,1621
14961.650006,939,1621
14961.655006,761,1622
14961.660005,879,1627
14961.665005,964,1621
14961.670006,772,1622
14961.675006,814,1624
14961.680006,989,1616
14961.685006,869,1624
14961.690006,782,1626
14961.695006,977,1622
14961.700007,922,1626
14961.705005,767,1622
14961.710005,879,1623
14961.715006,963,1624
14961.720007,779,1614
14961.725005,820,1621
14961.730006,969,1619
14961.735006,867,1619
14961.740005,784,1617
14961.745005,963,1618
14961.750006,936,1610
14961.755006,754,1609
14961.760005,879,1609
14961.765007,950,1607
14961.770005,765,1604
14961.775006,806,1603
14961.780005,993,1597
14961.785007,855,1599
14961.790006,787,1595
14961.795006,972,1590
14961.800006,927,1591
14961.805006,764,1585
14961.810007,883,1586
14961.815006,942,1584
14961.820006,781,1579
14961.825006,811,1581
14961.830005,967,1583
14961.835005,870,1576
14961.840006,789,1577
14961.845007,968,1579
14961.850006,918,1582
14961.855006,766,1580
14961.860006,893,1578
14961.865006,946,1581
14961.870006,769,1585
14961.875006,815,1582
14961.880006,974,1586
14961.885005,850,1589
14961.890006,793,1587
14961.895005,971,1590
14961.900006,925,1594
14961.905005,770,1597
14961.910006,880,1594
14961.915006,941,1595
14961.920006,770,1593
14961.925006,816,1596
14961.930005,970,1596
14961.935006,844,1601
14961.940005,795,1596
14961.945006,972,1595
14961.950005,922,1596
14961.955006,764,1586
14961.960006,891,1595
14961.965006,943,1596
14961.970006,776,1599
14961.975005,808,1597
14961.980006,969,1593
14961.985005,865,1590
14961.990005,795,1592
14961.995005,959,1595
14962.000007,916,1593
14962.005006,766,1590
14962.010005,887,1592
14962.015006,950,1596
14962.020006,761,1597
14962.025006,815,1594
14962.030006,972,1597
14962.035006,849,1594
14962.040006,777,1597
14962.045007,973,1592
14962.050007,919,1596
14962.055007,773,1592
14962.060006,879,1593
14962.065006,945,1594
14962.070007,777,1592
14962.075006,823,1592
14962.080005,969,1593
14962.085005,867,1591
14962.090006,787,1592
14962.095006,962,1596
14962.100006,921,1590
14962.105007,753,1597
14962.110005,868,1599
14962.115006,955,1599
14962.120006,766,1600
14962.125006,805,1601
14962.130006,991,1601
14962.135005,855,1602
14962.140006,798,1603
14962.145006,966,1606
14962.150006,941,1599
14962.155006,769,1604
14962.160006,871,1604
14962.165006,971,1603
14962.170007,762,1603
14962.175006,819,1596
14962.180006,980,1600
14962.185007,853,1601
14962.190006,792,1599
14962.195007,978,1596
14962.200006,937,1599
14962.205006,746,1598
14962.210006,889,1594
14962.215006,951,1597
14962.220006,760,1600
14962.225007,819,1600
14962.230006,973,1598
14962.235005,860,1597
14962.240007,792,1602
14962.245006,957,1608
14962.250006,937,1606
14962.255006,750,1615
14962.260006,878,1609
14962.265006,952,1611
14962.270005,771,1612
14962.275006,821,1613
14962.280005,970,1621
14962.285006,860,1616
14962.290007,797,1612
14962.295005,960,1622
14962.300006,938,1619
14962.305006,765,1614
14962.310007,876,1617
14962.315006,945,1621
14962.320006,769,1618
14962.325005,825,1618
14962.330006,972,1618
14962.335006,864,1615
14962.340006,796,1614
14962.345006,958,1616
14962.350007,936,1614
14962.355006,749,1615
14962.360006,873,1604
14962.365006,957,1609
14962.370007,764,1610
14962.375006,821,1609
14962.380007,969,1611
14962.385006,873,1608
14962.390007,778,1606
14962.395005,974,1601
14962.400006,923,1608
14962.405006,767,1606
14962.410006,876,1599
14962.415006,953,1599
14962.420005,756,1610
14962.425005,809,1610
14962.430005,970,1608
14962.435006,875,1607
14962.440007,779,1612
14962.445007,978,1605
14962.450007,917,1610
14962.455006,761,1607
14962.460006,864,1602
14962.465005,957,1603
14962.470007,776,1604
14962.475006,815,1604
14962.480006,980,1602
14962.485005,859,1605
14962.490007,798,1601
14962.495007,973,1606
14962.500006,916,1607
14962.505006,767,1602
14962.510006,867,1606
14962.515007,948,1603
14962.520006,776,1603
14962.525006,814,1603
14962.530006,986,1602
14962.535007,862,1602
14962.540006,797,1603
14962.545007,960,1605
14962.550006,920,1609
14962.555005,763,1608
14962.560005,861,1609
14962.565006,960,1608
14962.570007,766,1609
14962.575006,807,1609
14962.580005,996,1609
14962.585006,867,1610
14962.590005,793,1602
14962.595006,969,1613
14962.600005,923,1613
14962.605006,769,1614
14962.610006,867,1615
14962.615007,950,1616
14962.620006,784,1618
14962.625006,820,1620
14962.630007,979,1620
14962.635007,873,1614
14962.640007,792,1620
14962.645005,964,1620
14962.650007,927,1626
14962.655006,768,1622
14962.660006,872,1623
14962.665006,965,1616
14962.670006,773,1624
14962.675007,804,1625
14962.680005,986,1622
14962.685006,867,1627
14962.690005,798,1621
14962.695006,981,1622
14962.700005,928,1623
14962.705006,751,1624
14962.710006,887,1617
14962.715006,952,1622
14962.720007,765,1620
14962.725006,828,1618
14962.730006,992,1615
14962.735006,875,1614
14962.740006,780,1614
14962.745006,974,1609
14962.750006,938,1604
14962.755006,754,1609
14962.760006,882,1612
14962.765006,954,1610
14962.770006,778,1608
14962.775006,803,1610
14962.780005,973,1608
14962.785007,884,1608
14962.790007,784,1610
14962.795006,975,1607
14962.800006,935,1608
14962.805005,760,1606
14962.810006,865,1605
14962.815005,974,1602
14962.820006,781,1607
14962.825007,813,1604
14962.830006,970,1605
14962.835006,868,1603
14962.840006,795,1606
14962.845007,958,1605
14962.850006,940,1602
14962.855006,767,1604
14962.860006,861,1610
14962.865006,946,1610
14962.870005,774,1613
14962.875006,805,1608
14962.880006,993,1608
14962.885006,880,1606
14962.890007,772,1614
14962.895005,971,1613
14962.900007,928,1610
14962.905006,751,1609
14962.910006,873,1608
14962.915006,953,1610
14962.920007,781,1603
14962.925007,810,1605
14962.930007,970,1611
14962.935006,869,1607
14962.940005,792,1606
14962.945007,962,1604
14962.950005,933,1593
14962.955007,769,1602
14962.960006,863,1602
14962.965005,963,1601
14962.970007,766,1607
14962.975005,816,1604
14962.980006,994,1605
14962.985005,873,1605
14962.990006,778,1608
14962.995005,962,1608
14963.000006,930,1609
14963.005007,751,1610
14963.010005,877,1606
14963.015006,968,1612
14963.020006,771,1613
14963.025006,806,1615
14963.030005,990,1611
14963.035006,873,1616
14963.040005,796,1610
14963.045007,959,1614
14963.050007,924,1617
14963.055006,761,1613
14963.060007,878,1615
14963.065006,952,1619
14963.070006,768,1615
14963.075005,818,1616
14963.080006,976,1618
14963.085006,889,1614
14963.090006,793,1617
14963.095005,966,1617
14963.100005,926,1620
14963.105006,773,1619
14963.110007,867,1619
14963.115006,949,1623
14963.120005,789,1621
14963.125006,810,1620
14963.130005,973,1624
14963.135005,888,1620
14963.140006,783,1620
14963.145005,958,1624
14963.150006,947,1622
14963.155005,760,1620
14963.160006,859,1621
14963.165006,973,1622
14963.170006,781,1622
14963.175007,804,1622
14963.180006,973,1621
14963.185007,883,1624
14963.190006,776,1621
14963.195006,977,1619
14963.200005,933,1622
14963.205006,753,1621
14963.210006,873,1619
14963.215006,969,1620
14963.220007,776,1619
14963.225005,805,1621
14963.230006,989,1614
14963.235006,891,1619
14963.240007,782,1618
14963.245007,951,1622
14963.250006,931,1619
14963.255006,750,1622
14963.260006,873,1618
14963.265005,955,1619
14963.270006,768,1619
14963.275006,824,1618
14963.280005,976,1618
14963.285006,874,1615
14963.290006,782,1615
14963.295006,954,1611
14963.300006,946,1610
14963.305006,756,1612
14963.310005,852,1613
14963.315006,951,1612
14963.320007,792,1611
14963.325006,802,1610
14963.330006,995,1613
14963.335006,884,1611
14963.340006,784,1609
14963.345006,957,1614
14963.350007,947,1616
14963.355006,756,1617
14963.360005,867,1616
14963.365006,958,1620
14963.370006,770,1622
14963.375005,823,1619
14963.380006,979,1619
14963.385005,896,1620
14963.390007,783,1625
14963.395006,953,1625
14963.400006,941,1621
14963.405006,752,1622
14963.410006,867,1625
14963.415007,958,1621
14963.420007,792,1620
14963.425006,802,1621
14963.430005,997,1618
14963.435006,885,1616
14963.440007,777,1616
14963.445006,975,1611
14963.450007,931,1610
14963.455006,770,1610
14963.460007,860,1611
14963.465006,952,1610
14963.470006,772,1606
14963.475005,814,1609
14963.480007,971,1613
14963.485007,895,1611
14963.490006,780,1612
14963.495006,955,1615
14963.500005,925,1616
14963.505005,762,1614
14963.510007,862,1617
14963.515007,979,1613
14963.520006,787,1619
14963.525006,814,1617
14963.530006,989,1616
14963.535006,873,1624
14963.540006,788,1619
14963.545005,966,1613
14963.550006,944,1614
14963.555005,752,1616
14963.560006,866,1610
14963.565005,973,1614
14963.570006,777,1610
14963.575007,808,1610
14963.580005,991,1608
14963.585006,887,1606
14963.590005,773,1609
14963.595006,952,1607
14963.600006,925,1602
14963.605006,759,1600
14963.610006,873,1598
14963.615007,969,1600
14963.620006,773,1601
14963.625005,822,1598
14963.630005,974,1597
14963.635006,902,1598
14963.640007,780,1596
14963.645006,972,1590
14963.650006,932,1595
14963.655006,745,1596
14963.660006,851,1593
14963.665007,961,1586
14963.670007,787,1594
14963.675007,809,1595
14963.680006,978,1593
14963.685006,883,1595
14963.690006,769,1596
14963.695006,962,1595
14963.700006,925,1595
14963.705005,745,1597
14963.710005,862,1595
14963.715006,958,1598
14963.720006,786,1596
14963.725006,802,1597
14963.730006,980,1596
14963.735006,881,1596
14963.740007,793,1594
14963.745006,958,1594
14963.750005,935,1598
14963.755005,751,1598
14963.760007,860,1593
14963.765007,956,1594
14963.770005,788,1596
14963.775006,810,1593
14963.780005,969,1597
14963.785006,894,1594
14963.790007,771,1594
14963.795005,959,1593
14963.800005,935,1588
14963.805006,755,1592
14963.810006,847,1593
14963.815006,963,1593
14963.820006,787,1590
14963.825005,798,1592
14963.830006,971,1590
14963.835006,893,1589
14963.840007,775,1590
14963.845005,958,1590
14963.850005,940,1592
14963.855006,753,1590
14963.860006,835,1599
14963.865006,960,1594
14963.870005,768,1596
14963.875007,815,1596
14963.880007,977,1597
14963.885005,877,1601
14963.890006,790,1598
14963.895005,957,1600
14963.900006,922,1605
14963.905006,757,1603
14963.910006,863,1602
14963.915006,964,1602
14963.920006,775,1602
14963.925006,797,1602
14963.930006,987,1601
14963.935006,885,1601
14963.940006,783,1597
14963.945007,952,1601
14963.950005,929,1603
14963.955007,753,1601
14963.960006,842,1604
14963.965005,972,1602
14963.970007,777,1608
14963.975007,797,1608
14963.980005,999,1603
14963.985005,897,1604
14963.990006,770,1609
14963.995006,962,1604
14964.000006,934,1608
14964.005006,748,1615
14964.010005,846,1616
14964.015006,973,1616
14964.020006,784,1617
14964.025006,801,1618
14964.030005,997,1616
14964.035006,893,1619
14964.040006,769,1620
14964.045007,957,1622
14964.050007,929,1625
14964.055006,767,1621
14964.060006,840,1627
14964.065005,966,1619
14964.070006,782,1623
14964.075006,821,1620
14964.080005,989,1619
14964.085005,894,1619
14964.090006,776,1619
14964.095006,947,1620
14964.100006,945,1614
14964.105007,758,1613
14964.110006,858,1606
14964.115007,968,1613
14964.120006,780,1612
14964.125005,801,1616
14964.130005,998,1609
14964.135006,906,1610
14964.140007,781,1609
14964.145005,950,1611
14964.150007,934,1601
14964.155006,765,1600
14964.160005,861,1610
14964.165006,959,1611
14964.170005,796,1603
14964.175005,815,1609
14964.180005,984,1611
14964.185007,901,1611
14964.190005,774,1611
14964.195006,941,1611
14964.200007,949,1611
14964.205005,756,1613
14964.210006,840,1613
14964.215005,968,1610
14964.220005,781,1616
14964.225006,822,1612
14964.230006,978,1611
14964.235005,890,1615
14964.240006,796,1608
14964.245006,960,1607
14964.250005,933,1609
14964.255005,771,1607
14964.260006,844,1605
14964.265007,961,1601
14964.270005,781,1603
14964.275006,801,1603
14964.280007,989,1599
14964.285005,897,1599
14964.290005,776,1600
14964.295006,950,1597
14964.300007,930,1598
14964.305007,769,1591
14964.310006,844,1594
14964.315005,982,1596
14964.320006,796,1595
14964.325005,813,1592
14964.330006,977,1598
14964.335006,914,1589
14964.340005,782,1589
14964.345006,945,1597
14964.350006,945,1597
14964.355006,751,1599
14964.360006,856,1597
14964.365006,972,1597
14964.370006,784,1601
14964.375006,825,1601
14964.380006,985,1604
14964.385006,898,1598
14964.390006,789,1602
14964.395005,955,1608
14964.400006,945,1602
14964.405006,763,1609
14964.410007,836,1611
14964.415007,976,1605
14964.420005,800,1604
14964.425005,816,1609
14964.430006,975,1611
14964.435007,893,1612
14964.440006,792,1608
14964.445007,947,1606
14964.450007,952,1604
14964.455006,768,1605
14964.460006,835,1609
