t,x,y
14354.395005,822,1615
14354.400007,812,1612
14354.405006,981,1610
14354.410006,922,1610
14354.415007,767,1611
14354.420005,909,1609
14354.425006,958,1608
14354.430006,768,1609
14354.435006,823,1605
14354.440006,965,1608
14354.445005,815,1609
14354.450005,811,1603
14354.455006,979,1604
14354.460006,921,1606
14354.465007,773,1603
14354.470007,909,1603
14354.475006,950,1603
14354.480006,755,1602
14354.485005,808,1605
14354.490007,983,1604
14354.495006,826,1602
14354.500006,794,1606
14354.505007,981,1600
14354.510005,917,1604
14354.515006,783,1601
14354.520005,919,1602
14354.525006,937,1601
14354.530006,747,1603
14354.535007,823,1602
14354.540006,968,1603
14354.545005,811,1605
14354.550005,793,1605
14354.555005,994,1601
14354.560006,927,1601
14354.565006,765,1602
14354.570006,929,1603
14354.575005,936,1601
14354.580007,749,1601
14354.585006,828,1601
14354.590005,974,1599
14354.595006,816,1601
14354.600006,815,1596
14354.605005,990,1600
14354.610005,929,1597
14354.615006,764,1596
14354.620006,911,1595
14354.625006,934,1594
14354.630006,747,1597
14354.635005,821,1593
14354.640006,966,1592
14354.645006,810,1592
14354.650007,794,1596
14354.655006,991,1591
14354.660005,932,1590
14354.665005,777,1590
14354.670006,911,1593
14354.675005,931,1588
14354.680005,767,1592
14354.685005,817,1587
14354.690005,962,1591
14354.695007,820,1584
14354.700006,804,1589
14354.705005,972,1591
14354.710005,934,1590
14354.715007,763,1591
14354.720006,918,1589
14354.725006,946,1594
14354.730007,757,1594
14354.735006,813,1595
14354.740006,962,1599
14354.745006,827,1597
14354.750005,800,1599
14354.755005,969,1602
14354.760006,932,1602
14354.765006,765,1604
14354.770005,934,1604
14354.775006,943,1607
14354.780005,752,1611
14354.785006,829,1610
14354.790006,964,1613
14354.795006,828,1611
14354.800006,807,1614
14354.805006,974,1618
14354.810006,933,1611
14354.815006,771,1617
14354.820006,918,1622
14354.825006,955,1621
14354.830005,766,1622
14354.835005,818,1623
14354.840006,986,1624
14354.845006,821,1628
14354.850006,817,1625
14354.855006,993,1631
14354.860006,921,1633
14354.865007,765,1635
14354.870006,922,1637
14354.875007,931,1638
14354.880006,753,1639
14354.885006,817,1639
14354.890006,984,1641
14354.895006,826,1640
14354.900007,809,1632
14354.905006,1001,1643
14354.910007,921,1643
14354.915006,788,1643
14354.920006,943,1646
14354.925006,942,1645
14354.930005,754,1650
14354.935006,840,1646
14354.940006,983,1647
14354.945006,824,1648
14354.950006,804,1647
14354.955005,995,1646
14354.960006,931,1649
14354.965006,771,1648
14354.970007,926,1651
14354.975007,942,1650
14354.980005,776,1648
14354.985005,825,1651
14354.990007,964,1651
14354.995005,824,1648
14355.000006,808,1648
14355.005007,1002,1648
14355.010006,924,1650
14355.015006,770,1651
14355.020005,932,1650
14355.025006,947,1649
14355.030006,755,1650
14355.035006,837,1651
14355.040005,969,1652
14355.045006,817,1652
14355.050006,803,1653
14355.055005,1001,1649
14355.060006,924,1654
14355.065005,793,1650
14355.070006,938,1651
14355.075005,936,1652
14355.080006,766,1652
14355.085007,827,1650
14355.090006,983,1651
14355.095006,808,1651
14355.100006,825,1651
14355.105006,994,1652
14355.110007,911,1658
14355.115005,784,1651
14355.120006,947,1649
14355.125006,937,1651
14355.130006,777,1649
14355.135005,833,1649
14355.140007,965,1648
14355.145007,818,1646
14355.150006,809,1649
14355.155005,979,1646
14355.160006,914,1646
14355.165006,782,1641
14355.170006,942,1640
14355.175006,934,1641
14355.180006,769,1638
14355.185007,824,1640
14355.190005,980,1632
14355.195006,803,1634
14355.200006,801,1632
14355.205006,998,1623
14355.210007,913,1632
14355.215005,793,1630
14355.220007,941,1631
14355.225005,927,1630
14355.230005,768,1629
14355.235005,824,1626
14355.240006,960,1631
14355.245006,811,1627
14355.250006,801,1633
14355.255006,993,1631
14355.260005,912,1629
14355.265006,792,1627
14355.270006,940,1625
14355.275006,946,1627
14355.280007,756,1628
14355.285005,824,1627
14355.290005,976,1623
14355.295006,803,1629
14355.300007,806,1625
14355.305006,995,1621
14355.310007,904,1624
14355.315006,785,1619
14355.320007,934,1622
14355.325006,926,1624
14355.330006,765,1618
14355.335006,829,1623
14355.340005,974,1621
14355.345006,795,1620
14355.350005,808,1617
14355.355006,977,1620
14355.360005,903,1623
14355.365006,766,1623
14355.370005,952,1621
14355.375007,934,1624
14355.380006,771,1624
14355.385006,831,1624
14355.390007,953,1628
14355.395006,787,1628
14355.400006,819,1624
14355.405005,974,1624
14355.410006,921,1625
14355.415006,765,1626
14355.420007,949,1625
14355.425006,939,1626
14355.430006,750,1624
14355.435006,843,1618
14355.440006,970,1618
14355.445006,798,1626
14355.450006,799,1627
14355.455005,972,1629
14355.460006,915,1624
14355.465006,777,1623
14355.470007,954,1619
14355.475005,938,1623
14355.480006,751,1626
14355.485005,831,1622
14355.490007,980,1623
14355.495006,782,1629
14355.500006,821,1622
14355.505006,978,1625
14355.510006,892,1626
14355.515006,788,1625
14355.520005,946,1622
14355.525006,933,1621
14355.530005,747,1624
14355.535006,850,1621
14355.540006,962,1624
14355.545006,782,1624
14355.550006,819,1618
14355.555006,971,1624
14355.560006,907,1621
14355.565005,779,1617
14355.570006,940,1622
14355.575005,935,1619
14355.580006,761,1617
14355.585007,841,1618
14355.590005,971,1615
14355.595007,789,1616
14355.600006,802,1613
14355.605006,970,1617
14355.610006,906,1606
14355.615007,779,1612
14355.620006,942,1613
14355.625005,946,1617
14355.630005,753,1613
14355.635006,843,1610
14355.640006,972,1614
14355.645006,791,1613
14355.650006,805,1615
14355.655006,996,1610
14355.660007,896,1617
14355.665006,770,1618
14355.670005,944,1617
14355.675005,930,1609
14355.680005,769,1614
14355.685006,843,1614
14355.690005,957,1612
14355.695007,794,1603
14355.700006,816,1608
14355.705006,976,1610
14355.710006,908,1607
14355.715006,788,1605
14355.720006,955,1605
14355.725006,925,1605
14355.730006,765,1599
14355.735006,856,1600
14355.740006,959,1600
14355.745006,774,1596
14355.750005,818,1596
14355.755005,977,1593
14355.760007,879,1596
14355.765006,791,1587
14355.770005,954,1585
14355.775007,927,1581
14355.780006,745,1588
14355.785007,862,1582
14355.790007,962,1579
14355.795005,775,1577
14355.800005,804,1580
14355.805005,978,1567
14355.810007,885,1577
14355.815006,794,1574
14355.820005,954,1575
14355.825006,927,1574
14355.830005,763,1572
14355.835005,862,1574
14355.840006,965,1576
14355.845006,768,1576
14355.850005,812,1577
14355.855007,979,1574
14355.860006,875,1577
14355.865006,766,1578
14355.870005,967,1569
14355.875006,933,1576
14355.880005,747,1576
14355.885007,857,1575
14355.890006,950,1573
14355.895005,786,1579
14355.900006,802,1577
14355.905006,965,1576
14355.910007,890,1574
14355.915006,769,1576
14355.920005,963,1578
14355.925005,925,1580
14355.930006,746,1578
14355.935006,842,1581
14355.940006,963,1582
14355.945006,771,1581
14355.950006,799,1584
14355.955005,986,1581
14355.960005,876,1585
14355.965006,770,1588
14355.970007,950,1583
14355.975006,927,1589
14355.980007,747,1591
14355.985006,844,1592
14355.990006,964,1592
14355.995006,774,1593
14356.000006,801,1594
14356.005006,986,1596
14356.010007,881,1590
14356.015006,776,1597
14356.020006,947,1594
14356.025006,926,1597
14356.030005,754,1601
14356.035006,871,1602
14356.040006,954,1602
14356.045005,770,1606
14356.050006,808,1596
14356.055005,983,1605
14356.060007,868,1609
14356.065006,788,1609
14356.070007,952,1615
14356.075007,937,1609
14356.080006,745,1613
14356.085007,872,1610
14356.090005,946,1614
14356.095007,784,1615
14356.100007,810,1612
14356.105005,972,1612
14356.110005,885,1612
14356.115007,781,1615
14356.120007,950,1613
14356.125006,941,1609
14356.130006,755,1615
14356.135005,871,1610
14356.140006,955,1612
14356.145006,764,1616
14356.150006,816,1613
14356.155005,975,1612
14356.160006,889,1611
14356.165006,784,1613
14356.170005,953,1613
14356.175006,925,1612
14356.180005,748,1614
14356.185007,876,1612
14356.190006,960,1611
14356.195006,781,1611
14356.200006,806,1613
14356.205006,968,1615
14356.210006,884,1617
14356.215006,786,1611
14356.220006,961,1612
14356.225006,936,1605
14356.230006,755,1615
14356.235005,861,1616
14356.240006,944,1617
14356.245006,787,1610
14356.250005,817,1614
14356.255005,973,1616
14356.260007,882,1612
14356.265006,784,1611
14356.270005,973,1612
14356.275006,928,1613
14356.280005,766,1611
14356.285007,862,1611
14356.290006,954,1610
14356.295005,769,1606
14356.300005,814,1609
14356.305006,975,1610
14356.310006,866,1609
14356.315006,796,1607
14356.320006,972,1604
14356.325007,934,1608
14356.330005,749,1611
14356.335005,877,1605
14356.340006,948,1608
14356.345005,786,1603
14356.350005,802,1606
14356.355006,982,1605
14356.360006,864,1605
14356.365006,779,1608
14356.370007,955,1609
14356.375007,937,1605
14356.380006,765,1604
14356.385006,869,1603
14356.390006,951,1604
14356.395006,762,1608
14356.400005,831,1602
14356.405005,978,1603
14356.410006,869,1603
14356.415006,785,1602
14356.420007,957,1605
14356.425006,924,1604
14356.430006,753,1601
14356.435006,889,1601
14356.440006,953,1602
14356.445006,763,1602
14356.450006,829,1600
14356.455006,981,1598
14356.460006,858,1600
14356.465006,801,1597
14356.470006,962,1598
14356.475005,925,1599
14356.480007,773,1595
14356.485007,885,1597
14356.490006,956,1593
14356.495006,766,1594
14356.500005,802,1596
14356.505005,989,1595
14356.510007,867,1592
14356.515007,778,1598
14356.520006,977,1589
14356.525007,931,1595
14356.530007,773,1595
14356.535005,880,1599
14356.540006,950,1598
14356.545005,759,1603
14356.550005,815,1599
14356.555005,971,1601
14356.560007,855,1605
14356.565007,806,1601
14356.570006,978,1605
14356.575005,924,1603
14356.580007,774,1601
14356.585007,872,1606
14356.590006,960,1603
14356.595006,763,1607
14356.600005,822,1605
14356.605007,973,1608
14356.610007,864,1604
14356.615006,791,1607
14356.620005,964,1608
14356.625007,931,1606
14356.630007,766,1609
14356.635005,876,1610
14356.640006,966,1608
14356.645006,773,1608
14356.650007,825,1600
14356.655006,989,1608
14356.660006,861,1610
14356.665006,792,1608
14356.670006,966,1610
14356.675006,929,1612
14356.680005,761,1613
14356.685006,901,1612
14356.690005,957,1611
14356.695006,762,1616
14356.700006,815,1611
14356.705005,971,1619
14356.710005,867,1618
14356.715007,805,1617
14356.720006,977,1621
14356.725005,930,1620
14356.730006,756,1622
14356.735006,879,1626
14356.740006,970,1620
14356.745006,769,1624
14356.750006,807,1625
14356.755007,983,1627
14356.760007,851,1628
14356.765006,802,1629
14356.770006,973,1632
14356.775006,925,1633
14356.780006,780,1630
14356.785006,900,1630
14356.790007,949,1632
14356.795006,760,1634
14356.800007,829,1630
14356.805006,990,1633
14356.810006,864,1633
14356.815005,792,1634
14356.820006,986,1632
14356.825006,930,1634
14356.830006,763,1629
14356.835007,897,1630
14356.840005,946,1635
14356.845006,781,1629
14356.850006,815,1633
14356.855007,992,1625
14356.860007,845,1630
14356.865006,808,1626
14356.870005,974,1629
14356.875007,920,1630
14356.880006,757,1627
14356.885006,908,1620
14356.890006,952,1621
14356.895006,763,1623
14356.900006,813,1622
14356.905006,991,1620
14356.910007,848,1617
14356.915006,805,1617
14356.920006,971,1619
14356.925006,941,1618
14356.930005,758,1620
14356.935007,886,1617
14356.940006,948,1614
14356.945005,778,1612
14356.950005,831,1611
14356.955006,981,1612
14356.960006,839,1611
14356.965005,803,1606
14356.970007,983,1601
14356.975006,934,1603
14356.980006,766,1606
14356.985005,886,1605
14356.990006,966,1602
14356.995006,762,1599
14357.000006,824,1591
14357.005007,986,1600
14357.010006,852,1598
14357.015006,785,1603
14357.020006,986,1596
14357.025006,923,1601
14357.030006,753,1597
14357.035006,907,1598
14357.040006,946,1598
14357.045005,766,1597
14357.050005,813,1598
14357.055006,984,1590
14357.060006,850,1598
14357.065005,788,1596
14357.070007,987,1596
14357.075007,928,1597
14357.080005,770,1595
14357.085005,891,1599
14357.090007,961,1599
14357.095006,762,1599
14357.100005,803,1599
14357.105006,979,1598
14357.110006,835,1598
14357.115007,806,1597
14357.120007,970,1597
14357.125005,939,1597
14357.130005,766,1596
14357.135006,889,1597
14357.140006,944,1598
14357.145006,753,1599
14357.150006,825,1596
14357.155005,981,1597
14357.160007,848,1595
14357.165006,802,1597
14357.170005,969,1595
14357.175005,937,1599
14357.180005,764,1594
14357.185007,907,1587
14357.190007,941,1597
14357.195006,762,1594
14357.200006,810,1591
14357.205005,980,1593
14357.210005,833,1599
14357.215007,805,1598
14357.220006,975,1597
14357.225006,916,1599
14357.230006,780,1594
14357.235007,903,1598
14357.240005,937,1603
14357.245006,778,1598
14357.250005,824,1600
14357.255005,965,1602
14357.260006,838,1595
14357.265006,807,1602
14357.270006,972,1601
14357.275006,930,1593
14357.280006,777,1603
14357.285006,905,1598
14357.290006,940,1603
14357.295006,755,1603
14357.300007,828,1604
14357.305005,972,1603
14357.310007,837,1602
14357.315006,793,1603
14357.320006,967,1604
14357.325005,930,1604
14357.330007,766,1604
14357.335007,911,1604
14357.340007,939,1608
14357.345007,772,1607
14357.350006,810,1608
14357.355007,990,1604
14357.360007,840,1607
14357.365007,797,1605
14357.370006,982,1604
14357.375006,930,1600
14357.380006,768,1606
14357.385006,897,1613
14357.390006,952,1608
14357.395005,759,1612
14357.400006,807,1613
14357.405006,986,1613
14357.410006,833,1610
14357.415007,788,1614
14357.420006,986,1611
14357.425007,930,1614
14357.430006,761,1613
14357.435006,898,1616
14357.440005,947,1611
14357.445006,765,1612
14357.450006,816,1611
14357.455005,969,1614
14357.460006,851,1608
14357.465005,804,1610
14357.470005,971,1612
14357.475005,940,1609
14357.480006,772,1609
14357.485007,897,1612
14357.490005,959,1607
14357.495005,771,1605
14357.500006,817,1609
14357.505007,981,1604
14357.510006,830,1609
14357.515006,804,1599
14357.520005,979,1606
14357.525005,919,1607
14357.530005,775,1605
14357.535006,909,1608
14357.540006,933,1611
14357.545005,768,1609
14357.550006,814,1608
14357.555006,964,1613
14357.560007,838,1612
14357.565005,799,1609
14357.570007,988,1605
14357.575007,937,1612
14357.580005,771,1608
14357.585005,913,1609
14357.590007,954,1611
14357.595007,755,1605
14357.600006,825,1602
14357.605006,978,1606
14357.610006,821,1610
14357.615006,813,1607
14357.620005,981,1608
14357.625007,922,1607
14357.630006,760,1610
14357.635005,928,1604
14357.640006,946,1604
14357.645006,769,1604
14357.650006,823,1603
14357.655007,966,1605
14357.660006,819,1604
14357.665007,809,1603
14357.670006,972,1606
14357.675006,934,1599
14357.680006,770,1598
14357.685006,905,1600
14357.690005,955,1595
14357.695006,767,1597
14357.700006,822,1595
14357.705006,961,1595
14357.710007,832,1593
14357.715006,789,1596
14357.720006,987,1590
14357.725006,921,1587
14357.730007,774,1579
14357.735005,920,1586
14357.740007,937,1587
14357.745006,748,1586
14357.750005,824,1584
14357.755005,969,1580
14357.760006,830,1579
14357.765006,806,1577
14357.770005,979,1579
14357.775006,921,1581
14357.780006,757,1580
14357.785006,921,1579
14357.790006,936,1577
14357.795005,766,1582
14357.800006,816,1577
14357.805006,962,1581
14357.810007,819,1578
14357.815007,788,1580
14357.820005,990,1579
14357.825005,926,1577
14357.830005,763,1579
14357.835005,928,1578
14357.840006,933,1581
14357.845007,748,1578
14357.850006,828,1576
14357.855007,967,1581
14357.860006,809,1579
14357.865006,812,1579
14357.870005,975,1577
14357.875006,928,1580
14357.880006,761,1583
14357.885006,928,1580
14357.890006,933,1584
14357.895005,768,1582
14357.900006,809,1586
14357.905006,976,1580
14357.910006,816,1587
14357.915005,791,1585
14357.920006,976,1588
14357.925006,928,1582
14357.930006,770,1589
14357.935006,928,1583
14357.940006,938,1587
14357.945006,747,1592
14357.950006,813,1590
14357.955006,978,1589
14357.960006,824,1590
14357.965007,805,1594
14357.970006,973,1592
14357.975005,931,1594
14357.980005,774,1592
14357.985006,926,1599
14357.990006,928,1601
14357.995005,763,1596
14358.000007,814,1595
14358.005007,974,1601
14358.010007,828,1603
14358.015006,805,1602
14358.020005,971,1605
14358.025007,928,1610
14358.030006,766,1609
14358.035006,915,1612
14358.040005,944,1611
14358.045006,764,1614
14358.050006,815,1618
14358.055006,979,1614
14358.060006,805,1620
14358.065006,806,1618
14358.070005,971,1622
14358.075005,928,1621
14358.080006,765,1624
14358.085005,932,1624
14358.090006,933,1629
14358.095006,772,1628
14358.100007,832,1627
14358.105006,959,1635
14358.110005,815,1630
14358.115007,798,1633
14358.120006,992,1632
14358.125006,913,1634
14358.130006,773,1632
14358.135005,943,1634
14358.140007,950,1633
14358.145006,763,1639
14358.150006,820,1631
14358.155006,981,1631
14358.160006,816,1634
14358.165006,799,1637
14358.170006,999,1636
14358.175006,921,1634
14358.180006,788,1631
14358.185007,930,1633
14358.190006,949,1633
14358.195006,754,1632
14358.200005,832,1627
14358.205006,978,1628
14358.210006,804,1627
14358.215006,808,1621
14358.220006,984,1624
14358.225005,912,1625
14358.230005,780,1622
14358.235006,933,1624
14358.240006,935,1619
14358.245005,749,1622
14358.250006,832,1617
14358.255007,970,1615
14358.260005,802,1618
14358.265006,812,1615
14358.270005,984,1614
14358.275006,930,1615
14358.280005,782,1613
14358.285006,931,1615
14358.290007,944,1612
14358.295006,757,1613
14358.300007,814,1613
14358.305006,971,1613
14358.310006,798,1616
14358.315006,821,1609
14358.320006,988,1609
14358.325005,928,1600
14358.330006,782,1605
14358.335007,926,1606
14358.340005,941,1602
14358.345006,750,1605
14358.350005,832,1603
14358.355006,975,1602
14358.360007,797,1605
14358.365006,814,1599
14358.370005,975,1604
14358.375006,927,1599
14358.380006,781,1601
14358.385005,930,1600
14358.390006,944,1598
14358.395005,757,1601
14358.400006,814,1603
14358.405005,960,1601
14358.410005,819,1600
14358.415006,817,1601
14358.420005,980,1600
14358.425005,907,1602
14358.430006,779,1601
14358.435006,926,1601
14358.440005,944,1600
14358.445006,764,1600
14358.450005,826,1600
14358.455006,978,1598
14358.460006,797,1600
14358.465005,816,1599
14358.470007,976,1599
14358.475005,929,1599
14358.480007,777,1599
14358.485006,926,1604
14358.490006,947,1601
14358.495005,750,1604
14358.500006,843,1601
14358.505006,977,1600
14358.510006,796,1604
14358.515006,814,1596
14358.520007,976,1603
14358.525006,926,1604
14358.530006,774,1604
14358.535006,929,1608
14358.540006,948,1603
14358.545005,760,1605
14358.550006,846,1604
14358.555006,964,1604
14358.560006,793,1608
14358.565005,801,1609
14358.570007,991,1606
14358.575006,902,1603
14358.580005,768,1608
14358.585005,952,1605
14358.590006,934,1606
14358.595006,767,1605
14358.600005,827,1609
14358.605006,982,1606
14358.610005,800,1607
14358.615006,803,1608
14358.620007,998,1610
14358.625006,911,1608
14358.630006,769,1602
14358.635006,944,1610
14358.640006,953,1610
14358.645007,761,1611
14358.650006,836,1602
14358.655005,965,1618
14358.660007,806,1612
14358.665006,818,1617
14358.670006,975,1620
14358.675007,905,1620
14358.680007,793,1619
14358.685006,950,1623
14358.690005,934,1624
14358.695006,757,1619
14358.700006,851,1625
14358.705005,963,1630
14358.710005,789,1633
14358.715007,822,1628
14358.720006,986,1634
14358.725006,908,1634
14358.730007,797,1632
14358.735006,945,1636
14358.740007,933,1633
14358.745006,769,1634
14358.750006,854,1635
14358.755006,972,1634
14358.760006,793,1639
14358.765006,828,1634
14358.770006,985,1637
14358.775006,907,1639
14358.780005,772,1641
14358.785007,962,1640
14358.790006,933,1640
14358.795005,770,1640
14358.800006,843,1640
14358.805006,964,1636
14358.810006,804,1638
14358.815005,810,1640
14358.820006,992,1637
14358.825005,900,1639
14358.830006,787,1632
14358.835005,956,1637
14358.840006,930,1637
14358.845006,772,1633
14358.850006,853,1633
14358.855006,976,1633
14358.860005,791,1634
14358.865006,804,1636
14358.870005,987,1633
14358.875006,901,1631
14358.880007,796,1632
14358.885006,944,1632
14358.890006,943,1631
14358.895005,771,1631
14358.900006,848,1630
14358.905006,968,1620
14358.910006,799,1628
14358.915006,806,1628
14358.920006,991,1626
14358.925006,905,1626
14358.930006,789,1620
14358.935006,959,1623
14358.940006,926,1625
14358.945006,771,1623
14358.950006,843,1624
14358.955005,973,1619
14358.960005,782,1619
14358.965006,816,1604
14358.970006,991,1612
14358.975006,905,1612
14358.980006,782,1609
14358.985007,944,1609
14358.990007,943,1607
14358.995006,748,1606
14359.000005,851,1610
14359.005006,965,1606
14359.010005,775,1604
14359.015007,807,1603
14359.020006,990,1601
14359.025006,878,1606
14359.030006,783,1599
14359.035007,939,1602
14359.040006,935,1599
14359.045007,744,1600
14359.050005,858,1597
14359.055005,954,1598
14359.060006,772,1601
14359.065005,808,1600
14359.070006,993,1594
14359.075005,881,1598
14359.080006,789,1597
14359.085005,948,1597
14359.090006,920,1606
14359.095006,763,1594
14359.100005,840,1598
14359.105006,968,1592
14359.110006,778,1593
14359.115007,820,1594
14359.120006,971,1593
14359.125006,897,1592
14359.130006,778,1588
14359.135006,944,1593
14359.140006,934,1588
14359.145006,749,1589
14359.150006,862,1587
14359.155006,948,1586
14359.160005,783,1584
14359.165005,819,1585
14359.170006,970,1586
14359.175005,892,1585
14359.180005,775,1583
14359.185006,960,1582
14359.190005,929,1581
14359.195006,761,1583
14359.200005,844,1584
14359.205006,968,1581
14359.210006,775,1583
14359.215005,818,1582
14359.220006,971,1583
14359.225006,891,1585
14359.230007,777,1583
14359.235007,950,1575
14359.240006,937,1582
14359.245005,750,1588
14359.250006,842,1590
14359.255007,959,1587
14359.260006,791,1587
14359.265007,811,1589
14359.270006,970,1589
14359.275006,887,1591
14359.280006,770,1592
14359.285007,963,1587
14359.290007,933,1590
14359.295006,749,1592
14359.300007,863,1586
14359.305005,959,1594
14359.310007,769,1592
14359.315007,820,1590
14359.320006,972,1590
14359.325005,885,1591
14359.330006,777,1590
14359.335007,966,1594
14359.340005,923,1596
14359.345006,759,1594
14359.350006,850,1597
14359.355007,968,1596
14359.360006,782,1596
14359.365006,803,1597
14359.370005,972,1602
14359.375006,884,1597
14359.380006,781,1598
14359.385005,974,1600
14359.390006,929,1598
14359.395007,761,1596
14359.400006,850,1600
14359.405006,955,1602
14359.410006,767,1602
14359.415005,819,1599
14359.420007,973,1600
14359.425006,878,1603
14359.430005,775,1603
14359.435006,966,1602
14359.440006,929,1603
14359.445006,747,1603
14359.450006,873,1603
14359.455006,950,1602
14359.460006,766,1602
14359.465006,813,1602
14359.470006,973,1601
14359.475007,874,1603
14359.480006,780,1605
14359.485006,975,1609
14359.490006,936,1603
14359.495006,753,1604
14359.500005,856,1603
14359.505005,962,1597
14359.510006,782,1600
14359.515006,814,1600
14359.520006,978,1601
14359.525006,870,1600
14359.530006,777,1597
14359.535006,972,1595
14359.540006,925,1596
14359.545005,766,1596
14359.550005,869,1597
14359.555005,961,1591
14359.560006,772,1596
14359.565006,805,1594
14359.570007,981,1589
14359.575007,873,1595
14359.580006,772,1598
14359.585006,971,1594
14359.590006,924,1594
14359.595006,765,1596
14359.600005,856,1595
14359.605007,965,1597
14359.610006,767,1599
14359.615006,821,1595
14359.620005,972,1597
14359.625006,876,1593
14359.630007,797,1598
14359.635006,965,1595
14359.640007,922,1597
14359.645005,765,1590
14359.650006,869,1597
14359.655005,943,1600
14359.660006,771,1600
14359.665006,811,1594
14359.670006,973,1599
14359.675006,875,1597
14359.680005,776,1601
14359.685007,976,1598
14359.690007,927,1601
14359.695007,756,1597
14359.700006,880,1595
14359.705006,950,1598
14359.710006,768,1601
14359.715005,816,1594
14359.720007,987,1599
14359.725005,867,1600
14359.730006,777,1603
14359.735005,976,1598
14359.740007,920,1603
14359.745006,768,1603
14359.750005,877,1601
14359.755006,947,1601
14359.760005,779,1599
14359.765007,807,1601
14359.770007,993,1600
14359.775006,858,1600
14359.780005,802,1600
14359.785006,969,1602
14359.790006,925,1602
14359.795005,751,1608
14359.800006,878,1603
14359.805006,953,1605
14359.810006,784,1604
14359.815006,821,1609
14359.820006,971,1608
14359.825005,874,1609
14359.830005,789,1609
14359.835005,973,1607
14359.840006,931,1609
14359.845007,761,1607
14359.850005,875,1610
14359.855006,950,1610
14359.860005,772,1610
14359.865006,811,1612
14359.870006,1000,1604
14359.875005,864,1606
14359.880006,786,1606
14359.885005,981,1604
14359.890007,933,1604
14359.895006,757,1604
14359.900007,890,1602
14359.905005,964,1601
14359.910006,776,1602
14359.915006,805,1602
14359.920005,985,1600
14359.925006,858,1601
14359.930005,800,1599
14359.935006,967,1600
14359.940006,939,1595
14359.945006,772,1598
14359.950005,875,1601
14359.955006,960,1600
14359.960006,769,1597
14359.965006,807,1601
14359.970005,976,1599
14359.975005,867,1601
14359.980006,787,1602
14359.985005,980,1602
14359.990006,930,1602
14359.995005,763,1603
14360.000007,880,1607
14360.005007,950,1597
14360.010007,777,1598
14360.015006,813,1611
14360.020005,987,1610
14360.025006,849,1608
14360.030006,799,1611
14360.035006,970,1613
14360.040006,941,1612
14360.045005,763,1615
14360.050005,883,1621
14360.055005,963,1614
14360.060006,759,1620
14360.065005,829,1617
14360.070006,986,1618
14360.075006,853,1618
14360.080006,796,1622
14360.085006,984,1614
14360.090006,928,1623
14360.095006,771,1625
14360.100006,882,1626
14360.105006,954,1624
14360.110005,784,1623
14360.115005,820,1623
14360.120005,992,1623
14360.125007,853,1624
14360.130006,807,1625
14360.135006,966,1627
14360.140006,932,1626
14360.145005,760,1628
14360.150006,890,1629
14360.155005,969,1629
14360.160007,768,1627
14360.165006,817,1633
14360.170006,995,1631
14360.175007,848,1631
14360.180006,789,1634
14360.185006,987,1632
14360.190005,934,1634
14360.195006,761,1635
14360.200005,903,1634
14360.205005,963,1631
14360.210005,762,1632
14360.215006,831,1632
14360.220006,972,1635
14360.225006,858,1630
14360.230007,796,1630
14360.235007,969,1633
14360.240005,937,1634
14360.245005,759,1629
14360.250005,908,1631
14360.255005,956,1629
14360.260006,784,1627
14360.265007,826,1627
14360.270006,973,1628
14360.275006,854,1625
14360.280006,792,1628
14360.285006,970,1621
14360.290006,944,1623
14360.295005,765,1628
14360.300006,892,1624
14360.305005,968,1620
14360.310006,766,1620
14360.315007,827,1619
14360.320007,970,1620
14360.325007,850,1615
14360.330006,790,1616
14360.335006,989,1615
14360.340005,930,1612
14360.345006,771,1611
14360.350006,909,1614
14360.355007,952,1613
14360.360006,770,1607
14360.365007,821,1611
14360.370007,968,1618
14360.375006,859,1610
14360.380007,805,1614
14360.385006,971,1612
14360.390006,940,1612
14360.395006,763,1611
14360.400006,908,1612
14360.405005,945,1611
14360.410006,776,1611
14360.415007,827,1612
14360.420007,986,1610
14360.425007,838,1610
14360.430005,804,1608
14360.435007,981,1607
14360.440006,929,1610
14360.445006,756,1612
14360.450005,904,1607
14360.455006,947,1608
14360.460007,773,1606
14360.465005,820,1605
14360.470007,983,1601
14360.475006,844,1601
14360.480006,791,1604
14360.485006,969,1603
14360.490006,936,1600
14360.495006,766,1603
14360.500006,895,1601
14360.505006,955,1592
14360.510006,763,1600
14360.515006,811,1599
14360.520005,978,1601
14360.525006,833,1603
14360.530005,813,1601
14360.535006,988,1603
14360.540006,926,1603
14360.545006,778,1605
14360.550006,904,1606
14360.555005,947,1605
14360.560006,760,1609
14360.565006,834,1603
14360.570006,975,1607
14360.575006,836,1605
14360.580006,804,1600
14360.585007,983,1606
14360.590007,918,1609
14360.595007,757,1609
14360.600005,907,1608
14360.605006,962,1608
14360.610006,767,1610
14360.615007,814,1606
14360.620006,978,1603
14360.625005,838,1611
14360.630005,789,1613
14360.635006,980,1607
14360.640006,922,1614
14360.645006,772,1611
14360.650007,904,1613
14360.655007,951,1612
14360.660006,765,1610
14360.665006,828,1613
14360.670006,979,1613
14360.675007,831,1614
14360.680005,800,1606
14360.685006,969,1618
14360.690006,924,1618
14360.695006,769,1609
14360.700006,924,1614
14360.705006,943,1614
14360.710007,756,1613
14360.715007,829,1611
14360.720006,968,1612
14360.725005,843,1610
14360.730006,796,1608
14360.735007,974,1611
14360.740006,932,1606
14360.745006,773,1604
