t,x,y
14416.915006,778,1624
14416.920006,964,1621
14416.925006,924,1622
14416.930006,753,1620
14416.935007,887,1620
14416.940007,959,1618
14416.945005,771,1619
14416.950006,805,1620
14416.955005,988,1616
14416.960006,872,1615
14416.965005,780,1622
14416.970006,960,1616
14416.975006,932,1615
14416.980006,766,1608
14416.985006,883,1617
14416.990006,947,1617
14416.995006,766,1616
14417.000007,819,1614
14417.005006,970,1612
14417.010006,866,1612
14417.015006,783,1610
14417.020005,978,1611
14417.025007,921,1614
14417.030007,768,1606
14417.035005,874,1605
14417.040006,943,1606
14417.045005,775,1603
14417.050005,804,1605
14417.055005,993,1599
14417.060006,856,1599
14417.065006,799,1595
14417.070006,964,1596
14417.075005,920,1597
14417.080007,762,1591
14417.085007,867,1592
14417.090006,965,1588
14417.095006,755,1588
14417.100005,818,1588
14417.105006,970,1588
14417.110006,845,1589
14417.115006,802,1583
14417.120006,973,1584
14417.125006,926,1584
14417.130006,751,1588
14417.135006,876,1590
14417.140006,958,1588
14417.145006,753,1591
14417.150006,811,1584
14417.155005,988,1590
14417.160006,851,1587
14417.165006,785,1586
14417.170006,961,1591
14417.175007,930,1587
14417.180005,759,1588
14417.185006,870,1591
14417.190005,939,1591
14417.195006,778,1589
14417.200005,809,1590
14417.205006,980,1592
14417.210005,858,1592
14417.215006,785,1591
14417.220006,959,1593
14417.225006,936,1592
14417.230006,752,1591
14417.235005,895,1593
14417.240006,943,1592
14417.245006,754,1589
14417.250005,823,1590
14417.255006,966,1591
14417.260006,858,1590
14417.265007,780,1595
14417.270005,959,1594
14417.275007,934,1587
14417.280006,759,1592
14417.285006,877,1594
14417.290006,961,1591
14417.295006,755,1594
14417.300007,827,1595
14417.305005,977,1595
14417.310006,850,1597
14417.315006,790,1593
14417.320007,970,1595
14417.325006,924,1596
14417.330006,773,1597
14417.335006,889,1599
14417.340005,945,1599
14417.345006,765,1598
14417.350005,820,1598
14417.355006,984,1602
14417.360005,837,1604
14417.365006,803,1602
14417.370006,984,1604
14417.375006,917,1609
14417.380007,752,1609
14417.385006,900,1608
14417.390007,941,1607
14417.395006,771,1606
14417.400005,819,1604
14417.405006,971,1605
14417.410007,838,1610
14417.415007,802,1605
14417.420006,975,1597
14417.425006,931,1603
14417.430005,758,1605
14417.435006,904,1600
14417.440006,946,1603
14417.445007,757,1604
14417.450007,806,1608
14417.455005,986,1602
14417.460006,849,1602
14417.465006,802,1606
14417.470006,967,1606
14417.475005,932,1610
14417.480006,764,1608
14417.485007,889,1611
14417.490006,939,1613
14417.495006,776,1611
14417.500005,811,1614
14417.505005,974,1613
14417.510006,856,1615
14417.515006,797,1617
14417.520005,969,1614
14417.525006,943,1611
14417.530006,765,1613
14417.535006,885,1619
14417.540007,952,1616
14417.545005,760,1615
14417.550006,826,1603
14417.555006,990,1612
14417.560007,841,1613
14417.565006,788,1613
14417.570007,981,1610
14417.575006,921,1616
14417.580005,778,1602
14417.585006,907,1614
14417.590005,943,1614
14417.595006,756,1618
14417.600006,806,1622
14417.605006,984,1611
14417.610006,846,1615
14417.615006,791,1614
14417.620006,985,1608
14417.625006,924,1614
14417.630006,758,1617
14417.635005,912,1616
14417.640006,940,1619
14417.645005,776,1622
14417.650006,810,1620
14417.655006,979,1619
14417.660006,836,1620
14417.665006,793,1622
14417.670006,973,1627
14417.675007,937,1617
14417.680005,770,1621
14417.685006,897,1620
14417.690005,965,1619
14417.695006,758,1621
14417.700006,830,1619
14417.705005,978,1615
14417.710006,839,1618
14417.715005,811,1617
14417.720007,979,1623
14417.725005,916,1624
14417.730007,773,1618
14417.735005,900,1620
14417.740006,953,1618
14417.745006,761,1620
14417.750006,816,1618
14417.755006,988,1620
14417.760006,847,1620
14417.765007,797,1618
14417.770005,972,1618
14417.775006,943,1617
14417.780006,772,1617
14417.785006,904,1618
14417.790007,957,1618
14417.795005,778,1620
14417.800005,829,1620
14417.805006,984,1618
14417.810006,842,1620
14417.815005,810,1622
14417.820006,974,1621
14417.825006,939,1620
14417.830007,762,1621
14417.835006,899,1622
14417.840005,952,1624
14417.845007,756,1625
14417.850006,834,1624
14417.855006,970,1627
14417.860005,842,1622
14417.865006,800,1625
14417.870006,977,1624
14417.875006,921,1629
14417.880007,774,1626
14417.885006,911,1629
14417.890007,941,1633
14417.895005,770,1625
14417.900006,823,1624
14417.905006,992,1629
14417.910006,827,1635
14417.915006,793,1633
14417.920005,996,1632
14417.925005,931,1631
14417.930006,763,1636
14417.935006,922,1635
14417.940005,947,1633
14417.945007,758,1639
14417.950006,841,1633
14417.955005,980,1635
14417.960005,829,1634
14417.965006,796,1636
14417.970006,990,1637
14417.975006,928,1633
14417.980007,768,1633
14417.985006,935,1633
14417.990006,949,1631
14417.995006,762,1631
14418.000006,817,1630
14418.005007,984,1630
14418.010006,830,1629
14418.015006,797,1627
14418.020005,993,1624
14418.025006,926,1622
14418.030007,781,1621
14418.035005,929,1622
14418.040005,947,1623
14418.045006,759,1622
14418.050006,817,1620
14418.055006,985,1621
14418.060006,840,1617
14418.065007,805,1616
14418.070006,975,1617
14418.075006,938,1615
14418.080005,769,1619
14418.085005,933,1611
14418.090007,954,1617
14418.095006,770,1614
14418.100005,821,1611
14418.105007,963,1616
14418.110006,817,1611
14418.115007,810,1609
14418.120006,974,1612
14418.125006,934,1600
14418.130006,777,1608
14418.135005,915,1606
14418.140006,951,1595
14418.145005,758,1605
14418.150006,812,1597
14418.155007,989,1596
14418.160006,823,1594
14418.165006,793,1600
14418.170006,987,1591
14418.175007,915,1593
14418.180006,783,1586
14418.185006,926,1588
14418.190006,928,1593
14418.195007,768,1587
14418.200007,815,1590
14418.205005,983,1588
14418.210006,819,1582
14418.215006,792,1584
14418.220007,968,1586
14418.225006,932,1581
14418.230007,766,1584
14418.235006,911,1584
14418.240006,932,1582
14418.245006,769,1579
14418.250006,822,1579
14418.255006,961,1586
14418.260005,809,1580
14418.265007,818,1580
14418.270005,986,1573
14418.275006,929,1584
14418.280006,764,1584
14418.285006,913,1584
14418.290006,943,1584
14418.295005,754,1584
14418.300006,812,1589
14418.305006,982,1586
14418.310006,812,1587
14418.315006,811,1585
14418.320006,984,1591
14418.325006,917,1589
14418.330005,778,1586
14418.335005,924,1586
14418.340006,939,1588
14418.345006,752,1587
14418.350005,811,1592
14418.355006,960,1593
14418.360006,805,1592
14418.365006,799,1593
14418.370005,987,1590
14418.375006,912,1593
14418.380006,775,1586
14418.385006,941,1591
14418.390005,936,1595
14418.395006,747,1595
14418.400007,829,1588
14418.405006,980,1593
14418.410006,810,1594
14418.415006,793,1598
14418.420006,994,1595
14418.425007,925,1595
14418.430007,767,1597
14418.435007,935,1591
14418.440006,928,1598
14418.445006,762,1597
14418.450006,819,1597
14418.455006,959,1600
14418.460006,816,1599
14418.465006,807,1599
14418.470006,971,1603
14418.475005,927,1600
14418.480007,764,1604
14418.485007,941,1604
14418.490005,932,1604
14418.495005,769,1605
14418.500005,822,1604
14418.505005,963,1605
14418.510006,799,1605
14418.515006,816,1603
14418.520007,980,1604
14418.525005,918,1604
14418.530006,784,1604
14418.535006,929,1606
14418.540006,929,1603
14418.545005,748,1602
14418.550005,829,1605
14418.555005,964,1601
14418.560005,800,1605
14418.565005,817,1604
14418.570007,978,1607
14418.575006,914,1604
14418.580006,782,1602
14418.585007,933,1606
14418.590006,939,1605
14418.595007,748,1604
14418.600005,834,1605
14418.605007,965,1610
14418.610007,799,1613
14418.615007,813,1613
14418.620006,977,1614
14418.625005,927,1613
14418.630005,777,1612
14418.635006,932,1617
14418.640006,931,1612
14418.645005,765,1617
14418.650006,828,1620
14418.655006,959,1623
14418.660006,795,1623
14418.665006,817,1622
14418.670005,986,1624
14418.675005,916,1623
14418.680005,778,1614
14418.685006,944,1624
14418.690006,937,1622
14418.695007,750,1627
14418.700006,843,1619
14418.705006,976,1619
14418.710006,803,1619
14418.715006,799,1620
14418.720006,999,1616
14418.725006,924,1618
14418.730006,772,1618
14418.735005,953,1616
14418.740007,941,1615
14418.745006,753,1617
14418.750006,841,1614
14418.755006,961,1621
14418.760006,795,1619
14418.765006,820,1620
14418.770005,982,1618
14418.775006,906,1621
14418.780006,788,1618
14418.785006,943,1622
14418.790006,948,1616
14418.795005,768,1618
14418.800006,836,1621
14418.805006,964,1624
14418.810006,792,1625
14418.815006,825,1621
14418.820006,989,1620
14418.825005,905,1626
14418.830005,787,1619
14418.835005,942,1621
14418.840006,947,1616
14418.845006,762,1620
14418.850005,828,1623
14418.855006,980,1619
14418.860005,801,1620
14418.865007,812,1619
14418.870007,982,1619
14418.875005,901,1624
14418.880006,787,1620
14418.885006,960,1620
14418.890007,935,1621
14418.895005,769,1623
14418.900007,841,1623
14418.905006,960,1622
14418.910007,804,1622
14418.915007,804,1623
14418.920005,990,1625
14418.925006,904,1625
14418.930006,795,1622
14418.935006,956,1624
14418.940006,933,1625
14418.945006,773,1626
14418.950006,846,1623
14418.955005,961,1627
14418.960005,792,1625
14418.965006,805,1627
14418.970007,990,1625
14418.975006,916,1623
14418.980007,786,1622
14418.985006,947,1622
14418.990007,930,1624
14418.995006,753,1624
14419.000006,857,1618
14419.005007,971,1616
14419.010006,793,1620
14419.015006,806,1620
14419.020006,998,1613
14419.025006,897,1616
14419.030006,772,1612
14419.035006,952,1612
14419.040006,933,1610
14419.045006,753,1607
14419.050006,850,1605
14419.055006,957,1606
14419.060006,784,1604
14419.065006,817,1600
14419.070006,986,1600
14419.075006,893,1600
14419.080006,782,1593
14419.085007,960,1600
14419.090006,940,1595
14419.095006,761,1596
14419.100006,834,1596
14419.105006,962,1588
14419.110006,797,1594
14419.115007,806,1596
14419.120007,969,1595
14419.125005,908,1593
14419.130005,778,1593
14419.135006,949,1592
14419.140006,928,1587
14419.145007,763,1589
14419.150006,847,1585
14419.155005,966,1597
14419.160007,782,1602
14419.165006,805,1599
14419.170006,986,1597
14419.175006,889,1595
14419.180006,770,1596
14419.185006,967,1593
14419.190005,930,1596
14419.195006,742,1599
14419.200006,845,1592
14419.205005,948,1596
14419.210005,794,1594
14419.215006,811,1592
14419.220006,981,1593
14419.225006,882,1594
14419.230005,777,1593
14419.235006,948,1594
14419.240006,919,1595
14419.245006,766,1591
14419.250005,849,1592
14419.255005,952,1592
14419.260006,770,1594
14419.265006,816,1586
14419.270005,988,1591
14419.275007,883,1595
14419.280006,774,1595
14419.285005,968,1593
14419.290005,925,1600
14419.295007,765,1594
14419.300006,847,1596
14419.305005,953,1596
14419.310006,769,1598
14419.315005,819,1596
14419.320006,974,1598
14419.325006,886,1596
14419.330005,779,1596
14419.335006,945,1600
14419.340005,920,1600
14419.345006,758,1596
14419.350005,852,1600
14419.355005,972,1598
14419.360006,771,1599
14419.365006,803,1601
14419.370005,994,1600
14419.375007,872,1605
14419.380006,787,1603
14419.385005,961,1604
14419.390007,921,1605
14419.395006,767,1606
14419.400006,859,1610
14419.405006,948,1610
14419.410007,769,1611
14419.415006,813,1604
14419.420006,975,1612
14419.425006,885,1608
14419.430005,790,1612
14419.435006,959,1612
14419.440006,920,1614
14419.445006,769,1616
14419.450006,863,1611
14419.455005,955,1615
14419.460006,765,1613
14419.465005,814,1611
14419.470006,976,1611
14419.475006,869,1616
14419.480006,800,1613
14419.485006,967,1611
14419.490006,925,1619
14419.495005,769,1613
14419.500006,872,1608
14419.505006,960,1607
14419.510006,779,1614
14419.515006,811,1616
14419.520005,977,1615
14419.525007,894,1614
14419.530007,788,1614
14419.535006,958,1618
14419.540006,923,1624
14419.545007,776,1614
14419.550007,866,1618
14419.555006,973,1615
14419.560006,788,1615
14419.565005,816,1618
14419.570006,979,1616
14419.575005,865,1619
14419.580006,800,1614
14419.585006,969,1615
14419.590005,930,1617
14419.595006,754,1615
14419.600006,884,1618
14419.605006,962,1613
14419.610006,768,1614
14419.615007,830,1614
14419.620007,978,1616
14419.625006,887,1613
14419.630006,789,1616
14419.635005,958,1613
14419.640006,942,1613
14419.645006,758,1614
14419.650006,880,1617
14419.655006,954,1615
14419.660006,781,1611
14419.665007,817,1615
14419.670006,970,1612
14419.675006,882,1614
14419.680007,793,1614
14419.685007,960,1613
14419.690006,922,1614
14419.695006,769,1611
14419.700006,882,1609
14419.705006,954,1614
14419.710006,764,1612
14419.715006,822,1611
14419.720007,977,1610
14419.725006,867,1612
14419.730006,804,1610
14419.735005,969,1610
14419.740006,937,1605
14419.745006,771,1607
14419.750005,876,1609
14419.755006,953,1609
14419.760005,783,1603
14419.765007,815,1605
14419.770005,975,1607
14419.775006,867,1603
14419.780005,784,1604
14419.785006,959,1606
14419.790006,937,1602
14419.795005,760,1601
14419.800005,893,1600
14419.805005,955,1602
14419.810006,763,1601
14419.815005,822,1599
14419.820005,987,1602
14419.825006,853,1602
14419.830006,800,1600
14419.835005,976,1602
14419.840007,925,1601
14419.845006,750,1605
14419.850005,884,1603
14419.855006,956,1602
14419.860006,762,1604
14419.865006,826,1601
14419.870005,990,1603
14419.875006,859,1606
14419.880006,780,1607
14419.885006,982,1605
14419.890006,929,1605
14419.895007,752,1608
14419.900006,872,1609
14419.905005,966,1605
14419.910007,778,1604
14419.915006,822,1606
14419.920005,979,1605
14419.925006,851,1607
14419.930005,781,1613
14419.935007,975,1606
14419.940007,922,1607
14419.945006,769,1606
14419.950006,884,1606
14419.955005,950,1608
14419.960006,762,1606
14419.965005,819,1607
14419.970007,980,1608
14419.975006,855,1609
14419.980006,788,1609
14419.985005,963,1612
14419.990007,940,1607
14419.995006,762,1608
14420.000006,901,1609
14420.005006,951,1609
14420.010005,767,1606
14420.015007,826,1611
14420.020006,972,1609
14420.025006,849,1610
14420.030006,805,1610
14420.035006,975,1608
14420.040007,932,1609
14420.045005,760,1606
14420.050005,881,1610
14420.055005,947,1611
14420.060006,782,1610
14420.065006,820,1609
14420.070006,977,1610
14420.075006,847,1610
14420.080005,794,1603
14420.085005,982,1612
14420.090006,941,1611
14420.095007,771,1612
14420.100006,886,1611
14420.105006,944,1611
14420.110006,778,1609
14420.115007,820,1606
14420.120006,976,1609
14420.125006,850,1604
14420.130006,786,1608
14420.135006,986,1605
14420.140007,932,1603
14420.145006,757,1602
14420.150006,899,1598
14420.155005,955,1598
14420.160005,756,1601
14420.165006,821,1602
14420.170005,973,1597
14420.175006,854,1602
14420.180005,785,1599
14420.185006,964,1599
14420.190005,930,1598
14420.195007,765,1598
14420.200006,894,1600
14420.205006,952,1599
14420.210007,767,1599
14420.215007,811,1598
14420.220007,986,1595
14420.225005,844,1603
14420.230006,784,1600
14420.235006,987,1600
14420.240006,924,1601
14420.245005,754,1600
14420.250007,901,1597
14420.255006,947,1597
14420.260005,758,1596
14420.265006,825,1596
14420.270006,976,1595
14420.275006,842,1594
14420.280006,782,1595
14420.285007,974,1590
14420.290007,922,1590
14420.295006,776,1590
14420.300006,890,1588
14420.305005,954,1589
14420.310006,770,1586
14420.315006,813,1587
14420.320006,962,1590
14420.325005,848,1587
14420.330006,782,1590
14420.335006,984,1584
14420.340006,921,1584
14420.345006,764,1585
14420.350007,887,1586
14420.355006,957,1582
14420.360005,762,1584
14420.365007,807,1585
14420.370007,986,1585
14420.375005,846,1586
14420.380006,787,1588
14420.385005,986,1588
14420.390006,925,1587
14420.395005,757,1590
14420.400006,903,1583
14420.405005,949,1593
14420.410006,758,1596
14420.415006,807,1596
14420.420006,983,1597
14420.425007,835,1598
14420.430006,787,1604
14420.435006,985,1602
14420.440006,922,1602
14420.445006,758,1606
14420.450005,892,1606
14420.455006,963,1604
14420.460006,766,1608
14420.465006,812,1609
14420.470007,984,1607
14420.475005,840,1610
14420.480005,786,1609
14420.485005,989,1610
14420.490006,931,1610
14420.495006,759,1612
14420.500005,892,1611
14420.505005,952,1611
14420.510007,758,1610
14420.515006,828,1612
14420.520007,966,1613
14420.525006,853,1606
14420.530005,799,1611
14420.535006,966,1612
14420.540007,936,1610
14420.545007,765,1616
14420.550006,896,1615
14420.555006,962,1613
14420.560007,766,1621
14420.565007,811,1621
14420.570007,985,1620
14420.575007,838,1617
14420.580006,801,1619
14420.585006,980,1617
14420.590006,917,1624
14420.595006,777,1620
14420.600005,900,1621
14420.605006,938,1623
14420.610006,773,1622
14420.615006,817,1623
14420.620005,965,1622
14420.625006,838,1620
14420.630006,799,1620
14420.635006,987,1618
14420.640007,938,1619
14420.645006,768,1618
14420.650006,897,1621
14420.655006,950,1617
14420.660006,764,1610
14420.665006,828,1617
14420.670006,971,1616
14420.675005,822,1616
14420.680006,806,1613
14420.685006,975,1612
14420.690006,918,1616
14420.695006,777,1616
14420.700005,907,1616
14420.705006,938,1615
14420.710006,769,1613
14420.715005,817,1615
14420.720006,965,1617
14420.725007,844,1615
14420.730006,795,1617
14420.735006,986,1615
14420.740006,923,1616
14420.745005,758,1618
14420.750006,920,1618
14420.755006,942,1620
14420.760006,751,1616
14420.765007,829,1616
14420.770006,967,1619
14420.775006,840,1616
14420.780005,796,1616
14420.785006,968,1617
14420.790006,936,1614
14420.795006,765,1615
14420.800006,901,1617
14420.805005,952,1612
14420.810007,754,1614
14420.815007,829,1615
14420.820006,973,1612
14420.825006,841,1610
14420.830005,797,1607
14420.835005,973,1610
14420.840006,922,1600
14420.845006,780,1607
14420.850006,908,1607
14420.855006,933,1607
14420.860006,767,1600
14420.865006,824,1608
14420.870006,973,1601
14420.875005,814,1605
14420.880005,808,1602
14420.885007,971,1602
14420.890007,912,1605
14420.895006,775,1598
14420.900006,912,1599
14420.905005,936,1603
14420.910007,752,1604
14420.915007,827,1600
14420.920006,971,1601
14420.925007,816,1602
14420.930006,808,1599
14420.935006,973,1603
14420.940006,919,1601
14420.945007,758,1603
14420.950006,920,1606
14420.955005,937,1608
14420.960006,769,1607
14420.965005,830,1606
14420.970007,974,1604
14420.975006,814,1607
14420.980006,791,1608
14420.985006,990,1610
14420.990006,920,1606
14420.995006,764,1605
14421.000006,912,1604
14421.005007,937,1605
14421.010007,772,1600
14421.015006,823,1602
14421.020005,962,1603
14421.025006,832,1603
14421.030006,807,1605
14421.035006,976,1604
14421.040006,912,1606
14421.045006,782,1602
14421.050006,921,1596
14421.055006,932,1606
14421.060006,762,1598
14421.065006,809,1605
14421.070006,976,1603
14421.075006,813,1604
14421.080005,795,1601
14421.085005,992,1605
14421.090006,920,1605
14421.095006,777,1612
14421.100006,923,1606
14421.105005,938,1612
14421.110006,769,1607
14421.115006,813,1609
14421.120006,976,1605
14421.125005,806,1613
14421.130005,792,1610
14421.135006,983,1606
14421.140007,929,1604
14421.145005,765,1604
14421.150006,932,1603
14421.155006,945,1604
14421.160006,746,1608
14421.165006,820,1602
14421.170006,977,1596
14421.175007,816,1603
14421.180007,795,1598
14421.185006,988,1600
14421.190005,910,1604
14421.195006,770,1604
14421.200005,935,1598
14421.205006,944,1602
14421.210007,757,1599
14421.215005,821,1604
14421.220006,958,1603
14421.225006,825,1600
14421.230006,815,1602
14421.235006,980,1603
14421.240007,910,1603
14421.245006,777,1600
14421.250006,930,1599
14421.255006,931,1602
14421.260005,768,1599
14421.265006,818,1598
14421.270006,960,1599
14421.275007,817,1598
14421.280005,798,1598
14421.285006,971,1598
14421.290006,924,1598
14421.295006,763,1598
14421.300006,935,1597
14421.305005,933,1597
14421.310007,766,1600
14421.315006,822,1590
14421.320006,975,1589
14421.325005,816,1597
14421.330005,795,1602
14421.335005,989,1597
14421.340006,922,1597
14421.345006,763,1602
14421.350006,933,1600
14421.355006,933,1601
14421.360006,748,1607
14421.365007,827,1601
14421.370007,962,1603
14421.375006,820,1603
14421.380007,807,1600
14421.385006,969,1606
14421.390007,917,1603
14421.395007,781,1600
14421.400006,923,1604
14421.405005,950,1602
14421.410006,756,1606
14421.415006,814,1608
14421.420007,961,1606
14421.425006,809,1606
14421.430006,808,1598
14421.435006,981,1608
14421.440006,913,1608
14421.445007,786,1606
14421.450006,934,1604
14421.455006,943,1607
14421.460006,755,1606
14421.465006,816,1607
14421.470006,980,1605
14421.475006,808,1606
14421.480006,799,1605
14421.485005,971,1607
14421.490005,920,1604
14421.495005,771,1606
14421.500007,929,1606
14421.505006,947,1608
14421.510006,757,1605
14421.515006,820,1610
14421.520006,959,1610
14421.525007,807,1609
14421.530006,808,1603
14421.535006,992,1613
14421.540005,912,1610
14421.545006,785,1610
14421.550007,937,1610
14421.555006,931,1606
14421.560007,760,1612
14421.565006,828,1616
14421.570006,960,1615
14421.575006,814,1609
14421.580005,802,1613
14421.585005,990,1610
14421.590006,912,1609
14421.595006,794,1608
14421.600006,943,1608
14421.605006,946,1599
14421.610006,754,1605
14421.615006,844,1604
14421.620006,963,1605
14421.625005,805,1600
14421.630006,806,1603
14421.635005,973,1606
14421.640006,915,1605
14421.645005,786,1605
14421.650006,932,1606
14421.655006,947,1603
14421.660006,750,1609
14421.665006,843,1607
14421.670007,966,1608
14421.675006,801,1609
14421.680005,799,1611
14421.685007,992,1606
14421.690006,917,1613
14421.695006,771,1613
14421.700006,950,1612
14421.705006,931,1610
14421.710006,751,1614
14421.715005,849,1611
14421.720005,979,1610
14421.725005,795,1614
14421.730006,816,1610
14421.735005,979,1613
14421.740007,917,1609
14421.745006,784,1613
14421.750005,939,1612
14421.755005,928,1612
14421.760006,771,1613
14421.765005,839,1614
14421.770005,962,1612
14421.775006,790,1611
14421.780007,802,1612
14421.785006,983,1610
14421.790006,922,1611
14421.795005,776,1614
14421.800006,957,1610
14421.805006,935,1613
14421.810006,755,1615
14421.815006,836,1615
14421.820006,976,1612
14421.825005,801,1612
14421.830007,810,1612
14421.835006,976,1614
14421.840005,919,1608
14421.845006,779,1613
14421.850006,944,1613
14421.855007,927,1616
14421.860006,773,1613
14421.865006,848,1612
14421.870006,962,1614
14421.875005,802,1609
14421.880005,819,1612
14421.885007,984,1612
14421.890005,911,1609
14421.895006,784,1610
14421.900007,947,1611
14421.905006,928,1612
14421.910005,769,1608
14421.915005,839,1613
14421.920006,956,1611
14421.925006,804,1609
14421.930006,812,1611
14421.935007,996,1608
14421.940007,894,1609
14421.945006,770,1615
14421.950006,962,1607
14421.955006,939,1608
14421.960006,757,1605
14421.965007,861,1611
14421.970006,956,1612
14421.975005,781,1609
14421.980007,823,1608
14421.985006,988,1609
14421.990006,890,1611
14421.995006,792,1615
14422.000005,956,1608
14422.005005,948,1611
14422.010007,746,1611
14422.015006,848,1607
14422.020007,955,1607
14422.025006,794,1609
14422.030005,802,1612
14422.035006,991,1608
14422.040006,888,1609
14422.045005,789,1609
14422.050005,955,1609
14422.055005,943,1602
14422.060006,762,1608
14422.065006,846,1612
14422.070006,970,1609
14422.075006,783,1611
14422.080005,802,1608
14422.085006,992,1608
14422.090006,882,1609
14422.095006,793,1609
14422.100005,960,1610
14422.105006,946,1608
14422.110006,750,1612
14422.115006,866,1607
14422.120006,960,1609
14422.125005,775,1610
14422.130005,811,1609
14422.135006,997,1609
14422.140006,879,1611
14422.145006,788,1611
14422.150007,949,1608
14422.155006,938,1606
14422.160007,758,1608
14422.165006,860,1601
14422.170005,964,1609
14422.175005,773,1609
14422.180005,819,1603
14422.185006,978,1607
14422.190006,886,1604
14422.195006,796,1605
14422.200006,946,1607
14422.205006,937,1605
14422.210007,754,1605
14422.215006,867,1606
14422.220007,953,1605
14422.225006,786,1608
14422.230007,803,1606
14422.235007,993,1607
14422.240005,881,1609
14422.245005,790,1609
14422.250006,956,1607
14422.255007,943,1606
14422.260006,769,1609
14422.265006,862,1610
14422.270005,960,1611
14422.275007,769,1614
14422.280007,813,1614
14422.285005,981,1613
14422.290005,876,1614
14422.295007,792,1615
14422.300005,958,1613
14422.305005,950,1612
14422.310007,757,1616
14422.315007,872,1611
14422.320006,954,1615
14422.325005,787,1604
14422.330007,809,1613
14422.335007,975,1613
14422.340007,890,1611
14422.345006,787,1612
14422.350006,969,1610
14422.355006,926,1613
14422.360006,775,1609
14422.365006,862,1609
14422.370005,972,1608
14422.375006,773,1608
14422.380006,823,1605
14422.385005,978,1611
14422.390006,867,1610
14422.395006,786,1610
14422.400006,958,1610
14422.405005,945,1610
14422.410006,752,1611
14422.415006,882,1610
14422.420006,956,1612
14422.425006,782,1612
14422.430005,803,1611
14422.435007,986,1614
14422.440006,882,1605
14422.445006,792,1610
14422.450007,959,1609
14422.455006,932,1610
14422.460006,752,1615
14422.465005,876,1607
14422.470006,958,1609
14422.475005,783,1608
14422.480005,827,1606
14422.485005,980,1610
14422.490007,861,1608
14422.495006,792,1610
14422.500005,958,1608
14422.505006,926,1601
14422.510005,767,1607
14422.515006,863,1606
14422.520005,959,1606
14422.525006,770,1605
14422.530006,804,1606
14422.535006,993,1603
14422.540006,867,1605
14422.545006,793,1602
14422.550007,974,1603
14422.555007,935,1606
14422.560006,754,1605
14422.565005,865,1605
14422.570007,946,1609
14422.575006,786,1604
14422.580006,822,1604
14422.585007,973,1608
14422.590006,860,1607
14422.595006,785,1608
14422.600005,961,1613
14422.605007,944,1608
14422.610005,760,1608
14422.615006,874,1600
14422.620006,961,1606
14422.625006,768,1609
14422.630006,802,1611
14422.635007,988,1608
14422.640007,878,1609
14422.645007,793,1606
14422.650005,967,1607
14422.655005,921,1612
14422.660005,750,1607
14422.665005,866,1609
14422.670006,964,1608
14422.675007,781,1604
14422.680006,812,1608
14422.685006,970,1613
14422.690006,878,1612
14422.695006,793,1610
14422.700006,965,1611
14422.705006,917,1613
14422.710007,768,1611
14422.715006,882,1612
14422.720006,948,1615
14422.725005,774,1612
14422.730006,804,1615
14422.735005,982,1612
14422.740006,859,1613
14422.745005,784,1617
14422.750007,976,1610
14422.755006,924,1616
14422.760005,780,1609
14422.765006,895,1611
14422.770005,947,1611
14422.775006,771,1605
14422.780006,819,1610
14422.785006,971,1613
14422.790006,872,1612
14422.795006,788,1612
14422.800006,963,1615
14422.805006,942,1610
14422.810007,765,1610
14422.815006,881,1610
14422.820006,959,1611
14422.825006,759,1612
14422.830006,821,1611
14422.835007,974,1613
14422.840006,872,1608
14422.845006,790,1610
14422.850006,985,1606
14422.855006,928,1609
14422.860006,756,1607
14422.865006,894,1599
14422.870006,961,1607
14422.875005,758,1610
14422.880006,824,1607
14422.885006,975,1607
14422.890006,845,1609
14422.895007,788,1607
14422.900005,983,1605
14422.905005,938,1608
14422.910006,759,1610
14422.915006,896,1611
14422.920006,952,1613
14422.925006,778,1613
14422.930005,809,1613
14422.935006,992,1614
14422.940005,853,1616
14422.945006,801,1612
14422.950006,973,1615
14422.955006,943,1617
14422.960006,760,1618
14422.965005,900,1615
14422.970006,953,1617
14422.975007,767,1616
14422.980006,812,1616
14422.985006,992,1617
14422.990007,852,1617
14422.995006,808,1615
14423.000006,970,1618
14423.005006,944,1617
14423.010006,767,1616
14423.015006,883,1618
14423.020005,947,1615
14423.025006,784,1616
14423.030005,824,1622
14423.035006,976,1619
14423.040005,859,1615
14423.045005,799,1622
14423.050005,965,1625
14423.055006,938,1619
14423.060007,777,1618
14423.065006,899,1622
14423.070006,945,1626
14423.075007,780,1624
14423.080006,814,1627
14423.085006,989,1621
14423.090006,845,1626
14423.095007,806,1626
14423.100007,973,1625
14423.105005,942,1628
14423.110005,761,1625
14423.115006,902,1615
14423.120007,944,1624
14423.125006,773,1619
14423.130006,823,1622
14423.135005,970,1626
14423.140006,861,1619
14423.145006,799,1621
14423.150005,970,1617
14423.155005,934,1620
14423.160006,758,1619
14423.165006,912,1618
14423.170007,952,1614
14423.175006,755,1620
14423.180005,830,1614
14423.185006,988,1614
14423.190005,841,1616
14423.195006,801,1611
14423.200006,980,1603
14423.205006,929,1611
14423.210006,754,1613
14423.215006,894,1605
14423.220006,956,1610
14423.225006,760,1610
14423.230006,813,1608
14423.235005,966,1611
14423.240007,850,1608
14423.245006,792,1608
14423.250006,970,1608
14423.255007,934,1608
14423.260005,764,1605
14423.265006,893,1608
14423.270006,963,1603
