t,x,y
14692.055006,976,1601
14692.060007,888,1602
14692.065006,790,1599
14692.070007,957,1602
14692.075007,935,1602
14692.080005,752,1607
14692.085005,836,1609
14692.090006,954,1612
14692.095006,783,1606
14692.100006,823,1607
14692.105005,989,1610
14692.110006,900,1609
14692.115006,777,1611
14692.120006,945,1610
14692.125005,947,1613
14692.130006,758,1616
14692.135006,842,1614
14692.140007,960,1610
14692.145006,799,1614
14692.150006,803,1619
14692.155006,989,1616
14692.160006,901,1617
14692.165006,782,1613
14692.170005,961,1617
14692.175005,938,1618
14692.180005,757,1621
14692.185007,857,1622
14692.190006,965,1622
14692.195006,785,1622
14692.200006,803,1629
14692.205007,1001,1624
14692.210006,903,1626
14692.215005,777,1627
14692.220007,947,1629
14692.225006,932,1626
14692.230006,774,1629
14692.235006,851,1624
14692.240005,963,1625
14692.245005,801,1624
14692.250007,822,1622
14692.255006,987,1622
14692.260005,901,1624
14692.265006,773,1626
14692.270005,967,1623
14692.275006,934,1625
14692.280006,775,1622
14692.285006,858,1624
14692.290006,970,1623
14692.295005,784,1624
14692.300005,823,1623
14692.305005,991,1622
14692.310006,902,1624
14692.315006,772,1620
14692.320007,969,1620
14692.325006,950,1618
14692.330006,761,1619
14692.335007,843,1619
14692.340006,976,1618
14692.345006,784,1615
14692.350006,821,1618
14692.355006,983,1615
14692.360006,898,1615
14692.365006,771,1615
14692.370006,959,1613
14692.375006,931,1611
14692.380006,749,1611
14692.385006,853,1610
14692.390007,963,1610
14692.395007,805,1607
14692.400006,820,1608
14692.405006,981,1607
14692.410006,896,1600
14692.415007,789,1605
14692.420005,950,1606
14692.425006,934,1605
14692.430006,748,1609
14692.435007,841,1608
14692.440007,979,1603
14692.445006,790,1604
14692.450006,799,1608
14692.455005,990,1606
14692.460005,896,1608
14692.465007,768,1608
14692.470006,965,1605
14692.475006,936,1607
14692.480006,752,1605
14692.485005,837,1606
14692.490006,977,1605
14692.495007,792,1605
14692.500005,799,1612
14692.505005,999,1606
14692.510006,894,1608
14692.515006,772,1604
14692.520006,959,1610
14692.525007,927,1606
14692.530006,764,1605
14692.535007,841,1607
14692.540006,964,1608
14692.545006,782,1609
14692.550007,825,1605
14692.555006,982,1608
14692.560006,898,1605
14692.565006,787,1604
14692.570007,949,1604
14692.575006,927,1607
14692.580005,763,1605
14692.585005,837,1611
14692.590006,955,1608
14692.595006,805,1601
14692.600005,811,1605
14692.605006,975,1604
14692.610006,892,1605
14692.615007,768,1609
14692.620006,955,1604
14692.625006,940,1605
14692.630006,751,1610
14692.635006,839,1609
14692.640006,956,1605
14692.645006,797,1609
14692.650006,799,1612
14692.655006,993,1611
14692.660007,908,1612
14692.665007,777,1614
14692.670006,943,1613
14692.675006,926,1611
14692.680006,760,1614
14692.685006,846,1615
14692.690006,965,1614
14692.695006,782,1615
14692.700006,819,1608
14692.705005,992,1613
14692.710005,888,1614
14692.715007,767,1608
14692.720006,960,1609
14692.725006,934,1609
14692.730006,747,1609
14692.735006,853,1606
14692.740006,968,1605
14692.745007,800,1600
14692.750006,807,1604
14692.755006,981,1604
14692.760006,893,1602
14692.765006,783,1597
14692.770006,948,1600
14692.775007,940,1600
14692.780006,762,1601
14692.785007,837,1604
14692.790006,968,1594
14692.795006,797,1601
14692.800007,816,1602
14692.805007,973,1604
14692.810006,904,1602
14692.815006,774,1605
14692.820006,942,1609
14692.825005,931,1609
14692.830007,747,1613
14692.835006,854,1616
14692.840006,956,1613
14692.845007,797,1617
14692.850005,818,1619
14692.855006,981,1618
14692.860007,892,1622
14692.865005,788,1619
14692.870006,965,1620
14692.875005,949,1618
14692.880005,753,1621
14692.885007,851,1619
14692.890006,952,1621
14692.895005,801,1620
14692.900006,814,1620
14692.905006,985,1617
14692.910006,887,1620
14692.915007,787,1618
14692.920005,954,1619
14692.925005,935,1617
14692.930006,759,1620
14692.935006,844,1619
14692.940005,958,1621
14692.945005,782,1621
14692.950005,823,1623
14692.955006,990,1620
14692.960006,914,1617
14692.965006,780,1624
14692.970006,946,1626
14692.975005,926,1627
14692.980007,766,1622
14692.985006,845,1620
14692.990006,962,1627
14692.995005,783,1625
14693.000006,819,1626
14693.005006,989,1623
14693.010006,899,1625
14693.015006,774,1625
14693.020007,965,1627
14693.025005,942,1625
14693.030006,760,1626
14693.035006,844,1626
14693.040006,959,1625
14693.045006,798,1624
14693.050006,803,1629
14693.055006,995,1626
14693.060006,907,1624
14693.065006,775,1628
14693.070006,942,1627
14693.075005,944,1624
14693.080007,755,1624
14693.085006,834,1622
14693.090007,969,1619
14693.095006,784,1619
14693.100005,802,1620
14693.105006,995,1612
14693.110005,901,1616
14693.115006,772,1616
14693.120006,959,1616
14693.125006,930,1613
14693.130006,769,1612
14693.135006,849,1610
14693.140006,956,1613
14693.145006,796,1611
14693.150006,806,1608
14693.155005,983,1606
14693.160006,889,1605
14693.165006,784,1604
14693.170006,942,1603
14693.175006,943,1601
14693.180005,750,1603
14693.185006,855,1598
14693.190006,950,1599
14693.195006,798,1598
14693.200006,806,1599
14693.205005,968,1596
14693.210006,903,1595
14693.215005,776,1597
14693.220006,942,1594
14693.225005,939,1587
14693.230006,760,1594
14693.235006,836,1594
14693.240006,952,1594
14693.245005,798,1594
14693.250007,813,1593
14693.255006,973,1595
14693.260007,903,1585
14693.265007,788,1594
14693.270005,946,1592
14693.275006,926,1591
14693.280005,745,1592
14693.285006,851,1585
14693.290007,976,1588
14693.295006,786,1587
14693.300007,803,1585
14693.305005,972,1590
14693.310007,909,1584
14693.315006,776,1584
14693.320006,945,1584
14693.325005,926,1585
14693.330006,758,1580
14693.335007,855,1583
14693.340006,957,1585
14693.345007,777,1590
14693.350006,815,1580
14693.355006,984,1589
14693.360005,894,1588
14693.365006,769,1590
14693.370006,964,1589
14693.375006,931,1590
14693.380006,750,1593
14693.385006,836,1592
14693.390006,954,1587
14693.395005,781,1593
14693.400007,821,1592
14693.405006,981,1591
14693.410007,893,1595
14693.415007,770,1594
14693.420005,964,1590
14693.425005,934,1593
14693.430005,760,1593
14693.435006,847,1595
14693.440005,963,1593
14693.445006,787,1596
14693.450005,801,1595
14693.455006,976,1589
14693.460006,900,1597
14693.465005,781,1598
14693.470006,944,1600
14693.475006,926,1602
14693.480006,761,1597
14693.485006,841,1601
14693.490007,970,1595
14693.495006,791,1603
14693.500006,801,1601
14693.505006,975,1610
14693.510006,913,1601
14693.515007,792,1604
14693.520006,957,1605
14693.525006,930,1607
14693.530006,756,1606
14693.535007,845,1609
14693.540007,958,1609
14693.545006,799,1609
14693.550006,821,1607
14693.555006,979,1611
14693.560007,906,1610
14693.565006,779,1612
14693.570007,944,1613
14693.575006,949,1612
14693.580005,757,1613
14693.585005,861,1613
14693.590006,965,1612
14693.595006,781,1614
14693.600006,813,1605
14693.605006,1001,1610
14693.610007,901,1610
14693.615006,776,1612
14693.620005,955,1603
14693.625007,938,1608
14693.630006,752,1608
14693.635005,854,1603
14693.640007,961,1609
14693.645005,780,1609
14693.650006,822,1607
14693.655006,990,1605
14693.660007,897,1605
14693.665007,776,1605
14693.670006,943,1605
14693.675006,947,1603
14693.680005,760,1605
14693.685007,848,1603
14693.690007,956,1603
14693.695006,783,1604
14693.700005,817,1602
14693.705006,980,1603
14693.710006,894,1608
14693.715006,778,1604
14693.720006,950,1604
14693.725006,948,1603
14693.730007,752,1604
14693.735005,838,1603
14693.740006,958,1597
14693.745006,796,1600
14693.750005,822,1598
14693.755005,982,1598
14693.760006,891,1596
14693.765006,771,1595
14693.770005,959,1594
14693.775006,927,1593
14693.780006,768,1591
14693.785007,842,1591
14693.790006,956,1590
14693.795005,798,1589
14693.800005,803,1592
14693.805005,977,1594
14693.810006,891,1592
14693.815006,789,1592
14693.820005,949,1588
14693.825006,925,1590
14693.830005,768,1592
14693.835005,841,1589
14693.840006,973,1591
14693.845007,778,1593
14693.850006,816,1590
14693.855007,980,1591
14693.860006,905,1585
14693.865005,790,1591
14693.870005,951,1592
14693.875006,938,1588
14693.880007,767,1590
14693.885006,847,1593
14693.890007,955,1595
14693.895006,795,1588
14693.900007,810,1590
14693.905006,970,1595
14693.910007,889,1595
14693.915007,782,1594
14693.920005,943,1597
14693.925005,946,1593
14693.930005,754,1600
14693.935005,856,1597
14693.940005,965,1599
14693.945006,794,1596
14693.950006,812,1598
14693.955006,974,1603
14693.960006,885,1603
14693.965005,782,1603
14693.970007,953,1594
14693.975006,943,1600
14693.980006,755,1599
14693.985006,834,1602
14693.990006,974,1603
14693.995005,787,1600
14694.000006,803,1595
14694.005006,970,1601
14694.010006,902,1596
14694.015006,784,1592
14694.020005,939,1601
14694.025006,930,1596
14694.030006,768,1597
14694.035007,854,1601
14694.040007,962,1598
14694.045006,801,1599
14694.050006,811,1600
14694.055005,972,1605
14694.060006,884,1604
14694.065006,783,1605
14694.070007,947,1607
14694.075006,935,1599
14694.080006,763,1609
14694.085006,842,1610
14694.090005,958,1611
14694.095006,778,1614
14694.100005,800,1613
14694.105005,995,1615
14694.110006,901,1613
14694.115006,780,1616
14694.120005,954,1615
14694.125006,942,1609
14694.130006,765,1616
14694.135006,842,1620
14694.140007,954,1620
14694.145006,781,1619
14694.150006,825,1617
14694.155006,977,1623
14694.160006,907,1621
14694.165007,793,1619
14694.170006,955,1620
14694.175006,944,1622
14694.180006,758,1626
14694.185006,859,1620
14694.190005,966,1626
14694.195006,787,1628
14694.200006,803,1627
14694.205006,1002,1628
14694.210006,901,1630
14694.215006,771,1633
14694.220007,966,1631
14694.225005,940,1632
14694.230006,759,1634
14694.235006,863,1633
14694.240006,969,1634
14694.245005,789,1635
14694.250006,803,1639
14694.255006,998,1633
14694.260006,907,1634
14694.265006,778,1638
14694.270006,966,1631
14694.275006,941,1637
14694.280005,757,1638
14694.285006,861,1634
14694.290006,983,1635
14694.295005,792,1636
14694.300005,815,1635
14694.305005,984,1635
14694.310006,915,1633
14694.315007,788,1632
14694.320006,955,1627
14694.325005,940,1626
14694.330006,759,1622
14694.335007,862,1625
14694.340007,968,1621
14694.345006,785,1622
14694.350005,811,1622
14694.355007,1001,1619
14694.360006,901,1615
14694.365006,777,1619
14694.370005,970,1617
14694.375006,942,1616
14694.380007,755,1619
14694.385006,851,1613
14694.390006,976,1615
14694.395005,792,1615
14694.400006,809,1613
14694.405006,983,1613
14694.410007,892,1614
14694.415006,791,1611
14694.420007,957,1614
14694.425006,929,1615
14694.430005,775,1613
14694.435006,850,1609
14694.440006,962,1611
14694.445006,785,1612
14694.450006,826,1608
14694.455006,987,1608
14694.460007,900,1604
14694.465005,789,1598
14694.470006,965,1604
14694.475006,936,1604
14694.480006,758,1606
14694.485005,838,1604
14694.490006,958,1604
14694.495006,795,1599
14694.500005,816,1600
14694.505005,981,1601
14694.510006,887,1602
14694.515007,793,1601
14694.520007,946,1604
14694.525005,942,1596
14694.530006,765,1602
14694.535006,844,1602
14694.540006,953,1604
14694.545006,800,1601
14694.550006,808,1604
14694.555006,981,1602
14694.560006,886,1605
14694.565006,792,1600
14694.570006,957,1606
14694.575005,929,1607
14694.580006,746,1609
14694.585006,856,1607
14694.590005,963,1605
14694.595005,784,1605
14694.600005,802,1604
14694.605006,973,1611
14694.610007,910,1609
14694.615005,784,1606
14694.620005,954,1606
14694.625006,932,1609
14694.630006,764,1609
14694.635005,839,1611
14694.640006,975,1606
14694.645006,788,1605
14694.650006,809,1606
14694.655005,973,1607
14694.660006,905,1604
14694.665006,782,1603
14694.670005,943,1604
14694.675006,928,1601
14694.680006,753,1601
14694.685006,847,1594
14694.690005,974,1598
14694.695006,792,1596
14694.700005,798,1601
14694.705006,991,1594
14694.710007,903,1596
14694.715006,774,1596
14694.720006,957,1593
14694.725006,942,1594
14694.730006,756,1590
14694.735006,842,1593
14694.740007,956,1590
14694.745006,774,1594
14694.750005,797,1592
14694.755006,993,1590
14694.760006,901,1590
14694.765006,781,1589
14694.770006,941,1593
14694.775006,939,1591
14694.780006,747,1594
14694.785006,836,1590
14694.790005,965,1591
14694.795006,784,1598
14694.800006,795,1597
14694.805005,977,1593
14694.810007,893,1598
14694.815007,773,1600
14694.820005,964,1601
14694.825006,943,1600
14694.830006,752,1606
14694.835006,838,1605
14694.840006,955,1605
14694.845007,795,1608
14694.850005,802,1610
14694.855006,975,1610
14694.860006,900,1609
14694.865006,778,1610
14694.870006,944,1614
14694.875005,950,1609
14694.880005,769,1610
14694.885006,842,1611
14694.890006,956,1611
14694.895006,776,1612
14694.900006,823,1609
14694.905005,973,1613
14694.910006,900,1611
14694.915006,775,1613
14694.920005,940,1612
14694.925005,946,1612
14694.930006,756,1613
14694.935007,836,1615
14694.940006,955,1618
14694.945006,778,1617
14694.950005,801,1618
14694.955006,990,1618
14694.960006,897,1619
14694.965005,768,1621
14694.970007,943,1621
14694.975005,945,1624
14694.980006,760,1622
14694.985005,850,1622
14694.990007,960,1623
14694.995006,780,1625
14695.000005,816,1623
14695.005005,991,1626
14695.010006,897,1623
14695.015007,786,1622
14695.020006,951,1618
14695.025007,939,1622
14695.030007,755,1621
14695.035006,840,1624
14695.040006,954,1624
14695.045005,794,1616
14695.050005,819,1619
14695.055005,981,1621
14695.060006,888,1619
14695.065006,777,1611
14695.070006,961,1616
14695.075006,942,1616
14695.080006,751,1619
14695.085007,845,1617
14695.090006,953,1618
14695.095006,800,1615
14695.100005,813,1615
14695.105006,977,1613
14695.110005,886,1616
14695.115006,782,1609
14695.120005,951,1605
14695.125006,920,1617
14695.130006,763,1613
14695.135006,852,1608
14695.140006,971,1616
14695.145006,791,1612
14695.150006,818,1612
14695.155007,980,1617
14695.160006,890,1615
14695.165005,775,1614
14695.170006,952,1617
14695.175007,934,1614
14695.180005,755,1613
14695.185007,840,1614
14695.190006,959,1612
14695.195007,801,1612
14695.200006,810,1612
14695.205006,974,1612
14695.210006,886,1614
14695.215006,784,1608
14695.220006,953,1609
14695.225007,928,1608
14695.230006,766,1605
14695.235006,853,1605
14695.240006,967,1604
14695.245006,783,1605
14695.250005,798,1609
14695.255005,977,1608
14695.260006,890,1608
14695.265005,769,1606
14695.270005,967,1603
14695.275006,945,1604
14695.280005,753,1605
14695.285006,844,1607
14695.290006,959,1603
14695.295007,778,1612
14695.300006,817,1604
14695.305005,985,1605
14695.310007,890,1605
14695.315007,773,1606
14695.320006,943,1608
14695.325005,947,1608
14695.330006,761,1606
14695.335006,845,1606
14695.340005,959,1608
14695.345005,782,1606
14695.350006,822,1605
14695.355006,994,1603
14695.360006,893,1604
14695.365007,782,1603
14695.370006,946,1606
14695.375005,932,1604
14695.380005,757,1600
14695.385006,837,1604
14695.390006,975,1600
14695.395005,789,1597
14695.400007,804,1598
14695.405005,990,1597
14695.410006,909,1598
14695.415007,781,1597
14695.420005,944,1601
14695.425006,941,1595
14695.430005,762,1596
14695.435006,835,1601
14695.440006,972,1599
14695.445006,789,1598
14695.450005,809,1598
14695.455006,976,1600
14695.460007,903,1598
14695.465005,783,1599
14695.470006,950,1599
14695.475005,927,1601
14695.480007,765,1598
14695.485005,857,1600
14695.490006,961,1599
14695.495006,784,1598
14695.500006,800,1604
14695.505006,995,1597
14695.510006,897,1598
14695.515006,774,1599
14695.520006,949,1597
14695.525006,925,1603
14695.530006,768,1600
14695.535006,845,1601
14695.540007,951,1605
14695.545006,793,1603
14695.550006,805,1605
14695.555006,973,1609
14695.560006,905,1609
14695.565005,776,1608
14695.570006,943,1609
14695.575005,941,1610
14695.580006,770,1610
14695.585005,848,1612
14695.590006,956,1613
14695.595007,797,1616
14695.600005,802,1614
14695.605007,971,1615
14695.610006,908,1613
14695.615006,784,1615
14695.620006,943,1613
14695.625006,941,1617
14695.630006,750,1616
14695.635005,834,1617
14695.640005,952,1614
14695.645006,792,1613
14695.650006,804,1614
14695.655007,972,1614
14695.660006,900,1610
14695.665006,769,1613
14695.670005,965,1611
14695.675005,923,1617
14695.680005,762,1612
14695.685006,841,1615
14695.690006,975,1606
14695.695006,790,1617
14695.700005,802,1618
14695.705006,977,1608
14695.710006,886,1619
14695.715006,790,1617
14695.720005,942,1624
14695.725005,947,1618
14695.730006,749,1621
14695.735006,856,1621
14695.740007,967,1620
14695.745007,777,1622
14695.750005,821,1622
14695.755005,984,1620
14695.760007,890,1620
14695.765006,772,1623
14695.770005,961,1617
14695.775007,936,1622
14695.780006,751,1626
14695.785006,847,1614
14695.790006,974,1621
14695.795005,780,1625
14695.800005,806,1621
14695.805006,984,1619
14695.810006,885,1625
14695.815005,787,1625
14695.820006,949,1625
14695.825006,941,1615
14695.830005,764,1625
14695.835005,843,1625
14695.840007,953,1627
14695.845007,796,1625
14695.850006,811,1627
14695.855007,977,1626
14695.860006,904,1628
14695.865006,776,1628
14695.870006,946,1629
14695.875007,946,1624
14695.880006,771,1626
14695.885005,861,1624
14695.890006,964,1624
14695.895005,785,1625
14695.900006,806,1626
14695.905006,977,1625
14695.910007,899,1614
14695.915005,786,1620
14695.920006,965,1621
14695.925006,936,1625
14695.930005,764,1618
14695.935006,846,1619
14695.940007,954,1613
14695.945005,802,1615
14695.950005,809,1619
14695.955006,979,1617
14695.960006,888,1616
14695.965005,790,1617
14695.970007,947,1619
14695.975006,944,1615
14695.980007,753,1616
14695.985006,837,1613
14695.990006,972,1614
14695.995005,784,1614
14696.000006,817,1609
14696.005006,989,1608
14696.010006,892,1609
14696.015006,793,1605
14696.020005,957,1602
14696.025007,925,1613
14696.030007,763,1597
14696.035005,861,1599
14696.040006,962,1599
14696.045005,783,1603
14696.050005,796,1602
14696.055006,983,1598
14696.060006,893,1600
14696.065005,768,1603
14696.070007,953,1593
14696.075006,936,1600
14696.080007,753,1603
14696.085006,838,1601
14696.090005,977,1601
14696.095006,785,1600
14696.100005,802,1607
14696.105006,992,1599
14696.110006,899,1602
14696.115005,770,1600
14696.120005,941,1600
14696.125007,944,1599
14696.130006,756,1597
14696.135006,835,1598
14696.140006,971,1595
14696.145006,784,1595
14696.150006,801,1592
14696.155006,972,1593
14696.160006,882,1593
14696.165006,788,1588
14696.170006,950,1589
14696.175006,929,1589
14696.180005,751,1588
14696.185006,838,1592
14696.190006,956,1580
14696.195007,770,1591
14696.200006,817,1587
14696.205005,982,1588
14696.210005,888,1586
14696.215006,768,1589
14696.220006,940,1588
14696.225006,937,1588
14696.230007,741,1589
14696.235006,852,1588
14696.240006,950,1587
14696.245006,793,1588
14696.250005,800,1586
14696.255006,973,1585
14696.260006,884,1585
14696.265006,782,1585
14696.270006,949,1583
14696.275006,923,1585
14696.280005,743,1586
14696.285006,858,1581
14696.290005,972,1582
14696.295006,784,1582
14696.300006,802,1581
14696.305005,970,1586
14696.310005,881,1579
14696.315005,782,1584
14696.320006,936,1583
14696.325006,938,1586
14696.330006,746,1589
14696.335005,850,1583
14696.340007,969,1589
14696.345005,777,1588
14696.350005,808,1584
14696.355006,975,1592
14696.360005,886,1595
14696.365006,771,1584
14696.370007,949,1594
14696.375006,920,1594
14696.380007,761,1589
14696.385006,851,1594
14696.390007,957,1593
14696.395005,784,1593
14696.400006,803,1599
14696.405005,983,1595
14696.410006,883,1594
14696.415006,784,1596
14696.420006,951,1596
14696.425007,931,1596
14696.430005,748,1601
14696.435006,856,1593
14696.440006,975,1602
14696.445006,792,1602
14696.450005,817,1605
14696.455007,979,1609
14696.460006,889,1608
14696.465007,776,1608
14696.470006,962,1608
14696.475005,933,1613
14696.480007,772,1612
14696.485007,849,1613
14696.490005,960,1615
14696.495005,792,1609
14696.500006,818,1615
14696.505006,986,1613
14696.510006,890,1615
14696.515006,788,1615
14696.520006,949,1614
14696.525006,928,1618
14696.530006,751,1617
14696.535007,856,1615
14696.540007,957,1616
14696.545006,797,1612
14696.550006,811,1616
14696.555005,993,1617
14696.560007,894,1619
14696.565006,775,1620
14696.570006,954,1607
14696.575006,941,1620
14696.580005,754,1620
14696.585005,845,1615
14696.590007,973,1619
14696.595006,782,1621
14696.600006,825,1618
14696.605006,985,1618
14696.610006,888,1620
14696.615007,771,1619
14696.620007,957,1616
14696.625006,941,1616
14696.630006,758,1616
14696.635006,862,1616
14696.640006,959,1613
14696.645005,802,1608
14696.650006,825,1609
14696.655006,981,1612
14696.660006,893,1614
14696.665006,770,1608
14696.670006,966,1604
14696.675006,937,1608
14696.680006,751,1608
14696.685007,840,1609
14696.690007,974,1605
14696.695005,784,1602
14696.700006,803,1603
14696.705006,973,1606
14696.710007,904,1592
14696.715005,786,1600
14696.720007,942,1604
14696.725005,923,1603
14696.730006,765,1598
14696.735006,839,1602
14696.740006,975,1600
14696.745005,792,1597
14696.750006,802,1597
14696.755007,972,1598
14696.760006,884,1600
14696.765006,785,1595
14696.770006,951,1594
14696.775006,931,1594
14696.780005,751,1595
14696.785006,844,1592
14696.790005,977,1593
14696.795006,797,1590
14696.800007,807,1592
14696.805006,980,1592
14696.810006,896,1592
14696.815005,777,1592
14696.820007,944,1595
14696.825006,947,1589
14696.830005,757,1590
14696.835006,846,1591
14696.840005,958,1591
14696.845006,779,1592
14696.850005,820,1592
14696.855006,982,1590
14696.860005,889,1593
14696.865006,793,1589
14696.870006,955,1590
14696.875006,929,1589
14696.880006,746,1592
14696.885006,860,1588
14696.890006,968,1588
14696.895006,790,1588
14696.900007,802,1589
14696.905007,992,1588
14696.910006,901,1588
14696.915007,778,1590
14696.920006,946,1594
14696.925006,934,1586
14696.930005,767,1593
14696.935006,850,1593
14696.940006,957,1595
14696.945006,776,1598
14696.950005,821,1594
14696.955006,983,1596
14696.960006,888,1598
14696.965005,771,1599
14696.970007,943,1598
14696.975006,931,1597
14696.980006,753,1596
14696.985005,857,1597
14696.990006,955,1598
14696.995007,780,1597
14697.000006,818,1588
14697.005005,983,1600
14697.010007,895,1597
14697.015007,770,1599
14697.020005,947,1601
14697.025007,951,1599
14697.030006,764,1602
14697.035007,847,1603
14697.040006,974,1602
14697.045005,785,1602
14697.050006,804,1610
14697.055006,994,1603
14697.060007,893,1609
14697.065006,772,1609
14697.070007,970,1608
14697.075006,943,1610
14697.080006,761,1609
14697.085006,850,1611
14697.090006,957,1612
14697.095006,791,1613
14697.100006,812,1613
14697.105007,974,1614
14697.110006,906,1612
14697.115006,784,1612
14697.120007,945,1616
14697.125006,949,1612
14697.130006,760,1612
14697.135005,846,1610
14697.140006,979,1612
14697.145006,785,1612
14697.150006,807,1610
14697.155005,998,1609
14697.160006,894,1612
14697.165006,794,1606
14697.170006,944,1612
14697.175007,942,1606
14697.180007,761,1610
14697.185007,847,1614
14697.190007,956,1612
14697.195006,797,1612
14697.200005,815,1610
14697.205005,972,1613
14697.210006,908,1613
14697.215006,782,1613
14697.220006,953,1607
14697.225005,944,1612
14697.230006,771,1615
14697.235006,856,1613
14697.240006,960,1616
14697.245005,793,1608
14697.250007,816,1615
14697.255006,977,1616
14697.260007,889,1617
14697.265006,771,1617
14697.270005,946,1620
14697.275006,950,1619
14697.280006,762,1619
14697.285006,846,1620
14697.290006,959,1624
14697.295006,800,1618
14697.300007,810,1621
14697.305005,998,1619
14697.310006,892,1619
14697.315005,772,1621
14697.320006,971,1618
14697.325005,943,1619
14697.330006,753,1619
14697.335006,854,1617
14697.340006,964,1618
14697.345007,781,1619
14697.350006,806,1618
14697.355006,979,1615
14697.360006,914,1617
14697.365007,787,1615
14697.370006,950,1617
14697.375005,935,1607
14697.380006,769,1612
14697.385005,859,1610
14697.390006,974,1611
14697.395005,795,1611
14697.400006,815,1609
14697.405006,981,1608
14697.410006,889,1612
14697.415007,772,1613
14697.420006,949,1606
14697.425007,947,1609
14697.430006,762,1606
14697.435006,844,1611
14697.440006,972,1604
14697.445006,788,1607
14697.450006,802,1608
14697.455005,975,1606
14697.460005,905,1599
14697.465006,789,1601
14697.470006,952,1609
14697.475006,927,1603
14697.480006,770,1601
14697.485005,847,1597
14697.490006,961,1598
14697.495005,780,1602
14697.500006,802,1603
14697.505007,993,1602
14697.510006,894,1602
14697.515006,769,1603
14697.520006,966,1601
14697.525006,937,1606
14697.530006,761,1603
14697.535007,847,1603
14697.540007,955,1605
14697.545007,780,1604
14697.550006,821,1604
14697.555006,978,1604
14697.560006,906,1603
14697.565005,789,1602
14697.570007,950,1601
14697.575006,928,1603
14697.580006,770,1605
14697.585006,848,1604
14697.590006,957,1606
14697.595006,800,1605
14697.600005,811,1602
14697.605006,987,1603
14697.610006,893,1604
14697.615006,774,1604
14697.620006,946,1609
14697.625006,947,1608
14697.630006,756,1605
14697.635006,840,1606
14697.640006,976,1609
14697.645006,790,1610
14697.650006,816,1608
14697.655005,979,1608
14697.660006,905,1605
14697.665006,785,1606
14697.670006,950,1608
14697.675006,947,1606
14697.680005,753,1611
14697.685005,845,1603
14697.690005,972,1598
14697.695006,796,1604
14697.700005,811,1602
14697.705006,977,1604
14697.710007,899,1594
14697.715006,788,1602
14697.720007,959,1601
14697.725007,932,1601
14697.730005,761,1602
14697.735005,857,1599
14697.740006,971,1600
14697.745005,786,1601
14697.750006,808,1600
14697.755007,979,1600
14697.760006,912,1597
14697.765006,778,1600
14697.770006,946,1600
14697.775006,941,1599
14697.780005,750,1601
14697.785006,864,1598
14697.790007,974,1601
14697.795007,789,1603
14697.800005,809,1602
14697.805005,975,1608
14697.810006,886,1610
14697.815005,796,1607
14697.820006,959,1611
14697.825006,932,1611
14697.830006,756,1616
14697.835006,862,1613
14697.840006,971,1618
14697.845005,779,1619
14697.850005,819,1618
14697.855006,986,1618
14697.860006,899,1620
14697.865006,782,1622
14697.870006,944,1624
14697.875006,947,1621
14697.880006,758,1624
14697.885005,841,1623
14697.890006,975,1624
14697.895006,789,1621
14697.900006,806,1623
14697.905005,976,1626
14697.910005,908,1622
14697.915006,784,1621
14697.920005,956,1625
14697.925006,935,1625
14697.930005,764,1623
14697.935006,861,1626
14697.940005,969,1626
14697.945007,784,1628
14697.950005,827,1624
14697.955006,995,1630
14697.960006,898,1626
14697.965006,784,1626
14697.970007,953,1631
14697.975006,930,1630
14697.980006,757,1630
14697.985007,845,1633
14697.990006,975,1628
14697.995005,799,1629
14698.000006,821,1629
14698.005007,979,1631
14698.010006,889,1634
14698.015007,791,1633
14698.020006,957,1629
14698.025006,938,1628
14698.030005,747,1629
14698.035006,854,1626
14698.040006,964,1625
14698.045005,784,1625
14698.050005,804,1629
14698.055005,975,1630
14698.060006,912,1625
14698.065006,775,1627
14698.070006,942,1625
14698.075005,943,1613
14698.080006,747,1624
14698.085006,856,1621
14698.090006,957,1624
14698.095006,776,1625
14698.100006,817,1619
14698.105006,978,1621
14698.110007,886,1619
14698.115007,787,1617
14698.120006,951,1617
14698.125007,924,1618
14698.130006,772,1612
14698.135005,858,1614
14698.140006,959,1615
14698.145007,777,1614
14698.150006,822,1612
14698.155005,981,1612
14698.160007,892,1610
14698.165007,772,1606
14698.170006,957,1609
14698.175006,930,1609
14698.180006,747,1608
14698.185006,841,1602
14698.190007,956,1606
14698.195005,793,1606
14698.200005,819,1604
14698.205005,970,1611
14698.210005,905,1603
14698.215006,791,1605
14698.220006,948,1607
14698.225005,926,1611
14698.230006,748,1610
14698.235007,835,1607
14698.240005,965,1605
14698.245005,785,1605
14698.250006,809,1604
14698.255006,974,1604
14698.260006,898,1598
14698.265007,777,1599
14698.270006,953,1594
14698.275005,926,1595
14698.280006,745,1592
14698.285006,840,1586
14698.290006,973,1590
14698.295007,783,1587
14698.300006,806,1588
14698.305006,991,1587
14698.310005,897,1587
14698.315006,778,1585
14698.320006,940,1591
14698.325006,936,1579
14698.330006,756,1588
14698.335006,835,1592
14698.340005,971,1592
14698.345006,788,1593
14698.350006,808,1593
14698.355006,978,1595
14698.360006,892,1594
14698.365007,773,1597
14698.370007,944,1588
14698.375005,938,1596
14698.380005,754,1594
14698.385006,838,1597
14698.390007,956,1593
14698.395006,801,1595
14698.400006,801,1594
14698.405006,990,1586
