t,x,y
14621.070006,765,1605
14621.075006,946,1598
14621.080006,953,1599
14621.085007,755,1600
14621.090006,811,1606
14621.095007,962,1595
14621.100006,817,1598
14621.105006,805,1597
14621.110005,977,1599
14621.115006,937,1592
14621.120006,776,1594
14621.125005,931,1593
14621.130006,929,1593
14621.135005,768,1592
14621.140006,820,1593
14621.145006,967,1589
14621.150006,818,1588
14621.155007,801,1591
14621.160005,970,1588
14621.165006,910,1590
14621.170006,763,1588
14621.175006,942,1584
14621.180005,948,1582
14621.185006,754,1581
14621.190006,820,1583
14621.195007,967,1585
14621.200006,803,1581
14621.205005,798,1585
14621.210005,996,1582
14621.215007,926,1582
14621.220006,765,1586
14621.225005,919,1588
14621.230006,948,1588
14621.235005,758,1587
14621.240006,826,1586
14621.245006,970,1589
14621.250006,801,1587
14621.255006,794,1592
14621.260006,985,1588
14621.265006,915,1589
14621.270005,761,1593
14621.275007,924,1593
14621.280007,933,1589
14621.285006,767,1591
14621.290006,822,1590
14621.295007,969,1592
14621.300006,804,1593
14621.305006,800,1595
14621.310007,978,1595
14621.315006,918,1597
14621.320006,772,1588
14621.325005,946,1595
14621.330006,942,1598
14621.335006,754,1601
14621.340005,817,1602
14621.345006,961,1604
14621.350006,804,1604
14621.355006,819,1599
14621.360005,981,1603
14621.365006,917,1601
14621.370006,782,1603
14621.375006,929,1603
14621.380006,940,1602
14621.385006,747,1604
14621.390006,834,1602
14621.395005,966,1606
14621.400006,822,1604
14621.405005,797,1611
14621.410006,990,1606
14621.415006,927,1602
14621.420006,772,1609
14621.425007,919,1611
14621.430006,938,1611
14621.435006,750,1607
14621.440005,833,1614
14621.445006,961,1615
14621.450005,818,1613
14621.455006,803,1612
14621.460005,976,1617
14621.465006,940,1613
14621.470006,772,1613
14621.475005,933,1616
14621.480006,949,1606
14621.485005,766,1611
14621.490007,830,1614
14621.495006,974,1609
14621.500006,821,1615
14621.505006,795,1620
14621.510005,995,1614
14621.515006,929,1614
14621.520006,768,1615
14621.525006,941,1612
14621.530005,951,1615
14621.535007,753,1614
14621.540006,831,1613
14621.545007,971,1616
14621.550006,803,1616
14621.555005,818,1614
14621.560006,989,1617
14621.565006,923,1619
14621.570005,769,1621
14621.575005,923,1624
14621.580006,955,1622
14621.585006,766,1621
14621.590006,832,1624
14621.595007,979,1622
14621.600006,816,1625
14621.605007,796,1629
14621.610006,992,1627
14621.615006,930,1627
14621.620005,773,1628
14621.625006,933,1620
14621.630005,953,1622
14621.635006,754,1624
14621.640006,818,1624
14621.645005,962,1627
14621.650006,822,1622
14621.655005,799,1627
14621.660007,995,1623
14621.665007,933,1625
14621.670006,770,1623
14621.675006,947,1623
14621.680006,952,1628
14621.685006,756,1626
14621.690005,813,1632
14621.695007,980,1631
14621.700005,811,1633
14621.705006,799,1635
14621.710006,990,1636
14621.715005,925,1636
14621.720007,777,1634
14621.725007,931,1637
14621.730005,936,1641
14621.735006,772,1638
14621.740006,825,1639
14621.745006,970,1641
14621.750006,826,1638
14621.755006,802,1641
14621.760007,1002,1635
14621.765007,925,1636
14621.770006,766,1640
14621.775006,944,1632
14621.780006,952,1635
14621.785005,764,1633
14621.790005,822,1637
14621.795007,990,1632
14621.800006,815,1632
14621.805006,802,1632
14621.810006,993,1632
14621.815005,924,1628
14621.820006,770,1630
14621.825005,944,1623
14621.830006,943,1631
14621.835007,753,1632
14621.840006,836,1627
14621.845007,966,1633
14621.850006,827,1629
14621.855007,820,1627
14621.860006,986,1629
14621.865006,915,1625
14621.870006,767,1630
14621.875006,926,1628
14621.880007,957,1627
14621.885005,769,1625
14621.890007,827,1628
14621.895005,967,1627
14621.900006,820,1617
14621.905006,796,1627
14621.910007,992,1624
14621.915006,932,1624
14621.920007,777,1623
14621.925006,939,1620
14621.930006,943,1622
14621.935006,761,1620
14621.940006,814,1624
14621.945006,982,1625
14621.950005,821,1623
14621.955007,799,1625
14621.960006,999,1620
14621.965005,928,1625
14621.970006,784,1621
14621.975005,924,1625
14621.980006,928,1627
14621.985006,764,1626
14621.990006,820,1627
14621.995006,963,1628
14622.000006,823,1628
14622.005006,806,1624
14622.010005,982,1627
14622.015006,926,1617
14622.020006,781,1621
14622.025006,933,1625
14622.030006,933,1626
14622.035005,772,1618
14622.040005,835,1621
14622.045006,959,1621
14622.050006,808,1623
14622.055005,796,1624
14622.060007,985,1616
14622.065006,936,1616
14622.070006,775,1615
14622.075006,919,1617
14622.080005,942,1605
14622.085005,768,1612
14622.090006,825,1610
14622.095007,966,1610
14622.100005,799,1610
14622.105006,816,1606
14622.110006,989,1606
14622.115006,915,1608
14622.120006,781,1603
14622.125005,930,1604
14622.130006,934,1603
14622.135005,763,1601
14622.140006,830,1599
14622.145005,972,1600
14622.150007,807,1598
14622.155006,794,1600
14622.160006,998,1593
14622.165006,933,1593
14622.170005,765,1595
14622.175006,940,1592
14622.180005,936,1592
14622.185007,746,1594
14622.190006,823,1590
14622.195007,969,1590
14622.200006,809,1592
14622.205006,795,1589
14622.210006,989,1592
14622.215006,916,1591
14622.220006,758,1590
14622.225005,940,1589
14622.230006,940,1588
14622.235007,751,1590
14622.240005,816,1589
14622.245005,959,1590
14622.250007,805,1577
14622.255006,807,1586
14622.260005,976,1589
14622.265006,910,1589
14622.270006,777,1585
14622.275007,929,1585
14622.280006,941,1584
14622.285007,751,1586
14622.290006,817,1585
14622.295005,968,1584
14622.300005,797,1588
14622.305005,813,1585
14622.310007,976,1585
14622.315006,916,1587
14622.320006,758,1591
14622.325006,917,1590
14622.330005,949,1590
14622.335005,759,1591
14622.340006,812,1591
14622.345006,959,1594
14622.350006,798,1596
14622.355007,793,1599
14622.360005,994,1593
14622.365007,917,1593
14622.370005,762,1591
14622.375007,934,1585
14622.380006,943,1597
14622.385006,751,1596
14622.390006,812,1597
14622.395006,975,1591
14622.400006,812,1592
14622.405006,813,1599
14622.410007,989,1601
14622.415007,922,1595
14622.420006,769,1595
14622.425006,921,1600
14622.430006,926,1602
14622.435007,766,1599
14622.440006,822,1602
14622.445006,968,1603
14622.450005,803,1605
14622.455007,793,1608
14622.460007,978,1604
14622.465005,913,1610
14622.470007,781,1609
14622.475006,931,1609
14622.480005,936,1609
14622.485006,758,1605
14622.490007,833,1611
14622.495006,975,1614
14622.500006,809,1614
14622.505006,800,1618
14622.510006,993,1607
14622.515007,936,1612
14622.520005,775,1610
14622.525006,937,1611
14622.530006,940,1609
14622.535006,767,1608
14622.540006,821,1609
14622.545006,957,1611
14622.550007,813,1603
14622.555006,800,1606
14622.560005,972,1605
14622.565005,930,1602
14622.570006,768,1602
14622.575006,923,1603
14622.580005,947,1597
14622.585005,755,1599
14622.590006,816,1598
14622.595006,969,1595
14622.600006,803,1599
14622.605006,801,1590
14622.610005,990,1597
14622.615006,920,1595
14622.620005,769,1596
14622.625006,922,1599
14622.630007,954,1595
14622.635006,760,1596
14622.640006,816,1597
14622.645006,962,1600
14622.650006,819,1595
14622.655006,800,1599
14622.660006,989,1591
14622.665006,921,1598
14622.670007,773,1601
14622.675007,925,1598
14622.680006,930,1602
14622.685007,770,1596
14622.690006,821,1597
14622.695006,968,1600
14622.700006,805,1595
14622.705005,816,1597
14622.710005,985,1598
14622.715006,928,1596
14622.720006,768,1595
14622.725007,925,1594
14622.730007,937,1592
14622.735006,749,1594
14622.740007,811,1594
14622.745007,978,1589
14622.750006,813,1589
14622.755006,809,1586
14622.760005,995,1589
14622.765006,918,1586
14622.770006,764,1587
14622.775006,938,1584
14622.780005,938,1588
14622.785006,744,1586
14622.790007,829,1587
14622.795007,967,1586
14622.800006,818,1581
14622.805005,810,1587
14622.810007,978,1588
14622.815007,910,1589
14622.820005,761,1591
14622.825005,933,1581
14622.830007,943,1589
14622.835006,750,1590
14622.840007,817,1588
14622.845007,958,1593
14622.850005,816,1591
14622.855006,798,1589
14622.860005,970,1595
14622.865007,920,1584
14622.870005,761,1589
14622.875006,922,1589
14622.880006,952,1584
14622.885006,752,1592
14622.890006,808,1594
14622.895006,978,1589
14622.900007,806,1592
14622.905007,796,1591
14622.910005,987,1588
14622.915005,921,1595
14622.920006,760,1596
14622.925006,936,1592
14622.930006,936,1597
14622.935007,745,1601
14622.940007,831,1603
14622.945005,964,1604
14622.950006,800,1607
14622.955005,804,1601
14622.960006,982,1606
14622.965005,930,1608
14622.970007,772,1606
14622.975005,924,1607
14622.980006,930,1611
14622.985005,768,1608
14622.990006,817,1608
14622.995006,970,1602
14623.000006,813,1611
14623.005007,799,1611
14623.010006,973,1614
14623.015006,929,1611
14623.020005,766,1613
14623.025006,936,1611
14623.030007,939,1614
14623.035005,767,1614
14623.040005,818,1615
14623.045006,977,1615
14623.050006,811,1619
14623.055005,792,1617
14623.060006,993,1614
14623.065006,925,1616
14623.070006,769,1616
14623.075005,919,1616
14623.080006,958,1617
14623.085006,763,1616
14623.090005,821,1618
14623.095006,964,1618
14623.100006,824,1612
14623.105007,810,1617
14623.110006,979,1618
14623.115006,921,1618
14623.120006,769,1620
14623.125006,920,1617
14623.130005,954,1617
14623.135006,751,1620
14623.140005,830,1612
14623.145005,978,1616
14623.150006,813,1610
14623.155006,813,1618
14623.160007,986,1618
14623.165006,914,1620
14623.170006,787,1618
14623.175006,926,1619
14623.180006,933,1621
14623.185006,768,1617
14623.190005,820,1616
14623.195006,966,1619
14623.200005,829,1614
14623.205007,811,1610
14623.210007,977,1620
14623.215007,917,1611
14623.220006,778,1609
14623.225007,923,1610
14623.230005,958,1603
14623.235005,765,1603
14623.240007,815,1608
14623.245007,966,1604
14623.250007,808,1608
14623.255007,821,1598
14623.260005,987,1600
14623.265006,923,1600
14623.270006,768,1601
14623.275006,937,1601
14623.280005,943,1602
14623.285006,754,1605
14623.290006,815,1608
14623.295006,984,1605
14623.300006,816,1607
14623.305005,801,1609
14623.310007,999,1611
14623.315006,926,1612
14623.320006,789,1616
14623.325006,928,1618
14623.330005,941,1618
14623.335006,767,1621
14623.340006,831,1619
14623.345007,980,1625
14623.350005,811,1624
14623.355006,820,1622
14623.360006,995,1621
14623.365006,930,1623
14623.370005,774,1625
14623.375007,922,1624
14623.380006,952,1618
14623.385005,759,1624
14623.390006,832,1615
14623.395005,977,1621
14623.400006,810,1619
14623.405007,815,1617
14623.410006,978,1620
14623.415006,937,1616
14623.420006,773,1617
14623.425006,926,1612
14623.430006,955,1618
14623.435007,763,1620
14623.440006,818,1621
14623.445007,980,1618
14623.450006,814,1621
14623.455006,821,1621
14623.460006,988,1621
14623.465007,916,1622
14623.470006,771,1623
14623.475006,941,1623
14623.480006,942,1622
14623.485006,757,1622
14623.490007,834,1616
14623.495006,982,1619
14623.500006,811,1616
14623.505007,817,1618
14623.510006,986,1612
14623.515006,920,1613
14623.520006,783,1609
14623.525006,933,1612
14623.530005,939,1609
14623.535006,767,1604
14623.540006,828,1610
14623.545006,963,1610
14623.550007,820,1607
14623.555006,799,1609
14623.560006,983,1599
14623.565005,930,1610
14623.570007,764,1612
14623.575006,941,1609
14623.580005,942,1608
14623.585006,751,1611
14623.590006,832,1609
14623.595006,970,1609
14623.600006,809,1611
14623.605006,797,1611
14623.610006,978,1612
14623.615006,941,1608
14623.620006,768,1608
14623.625005,926,1610
14623.630005,960,1603
14623.635007,757,1605
14623.640007,822,1605
14623.645007,962,1603
14623.650005,825,1604
14623.655006,817,1604
14623.660006,975,1607
14623.665006,930,1607
14623.670005,771,1604
14623.675005,915,1607
14623.680006,939,1600
14623.685006,762,1606
14623.690006,824,1605
14623.695006,980,1608
14623.700005,808,1613
14623.705007,818,1609
14623.710007,990,1611
14623.715005,923,1614
14623.720007,770,1612
14623.725005,915,1616
14623.730006,953,1614
14623.735005,759,1615
14623.740006,835,1620
14623.745005,978,1617
14623.750006,814,1618
14623.755007,794,1621
14623.760007,991,1623
14623.765006,922,1624
14623.770006,769,1621
14623.775006,926,1613
14623.780005,937,1624
14623.785006,775,1620
14623.790006,823,1622
14623.795005,972,1620
14623.800005,827,1619
14623.805005,803,1615
14623.810006,994,1617
14623.815006,928,1616
14623.820006,765,1618
14623.825006,938,1618
14623.830005,944,1616
14623.835006,756,1617
14623.840005,829,1612
14623.845007,977,1611
14623.850006,810,1613
14623.855007,815,1612
14623.860006,974,1615
14623.865006,922,1615
14623.870005,766,1613
14623.875006,914,1612
14623.880006,948,1611
14623.885006,752,1614
14623.890007,832,1613
14623.895007,966,1616
14623.900006,831,1613
14623.905006,808,1615
14623.910006,987,1615
14623.915006,925,1616
14623.920006,763,1614
14623.925006,939,1613
14623.930005,952,1617
14623.935007,760,1616
14623.940006,821,1616
14623.945006,962,1619
14623.950006,808,1618
14623.955005,821,1614
14623.960005,990,1621
14623.965006,924,1618
14623.970006,764,1622
14623.975006,941,1620
14623.980006,952,1616
14623.985006,768,1617
14623.990006,819,1616
14623.995005,969,1613
14624.000006,831,1616
14624.005006,808,1612
14624.010005,981,1615
14624.015006,922,1614
14624.020005,766,1615
14624.025006,923,1614
14624.030006,934,1616
14624.035007,758,1604
14624.040006,835,1614
14624.045006,969,1618
14624.050006,833,1618
14624.055006,811,1620
14624.060007,978,1621
14624.065007,920,1622
14624.070006,762,1624
14624.075005,935,1623
14624.080007,947,1626
14624.085006,754,1630
14624.090006,815,1630
14624.095006,971,1630
14624.100006,837,1625
14624.105006,813,1630
14624.110006,979,1628
14624.115005,935,1620
14624.120005,786,1625
14624.125007,924,1625
14624.130006,943,1624
14624.135005,761,1620
14624.140006,813,1621
14624.145007,985,1619
14624.150005,826,1621
14624.155005,800,1620
14624.160006,996,1616
14624.165006,929,1617
14624.170005,776,1619
14624.175005,917,1618
14624.180006,936,1616
14624.185006,751,1612
14624.190005,836,1615
14624.195007,972,1611
14624.200006,828,1606
14624.205006,810,1609
14624.210007,976,1612
14624.215005,914,1616
14624.220006,779,1602
14624.225005,937,1606
14624.230006,940,1606
14624.235006,773,1602
14624.240006,819,1602
14624.245006,961,1604
14624.250006,826,1600
14624.255006,800,1601
14624.260006,987,1597
14624.265006,917,1600
14624.270006,780,1595
14624.275006,925,1599
14624.280006,941,1596
14624.285006,749,1595
14624.290006,835,1593
14624.295005,976,1595
14624.300005,812,1593
14624.305005,806,1592
14624.310006,975,1593
14624.315005,914,1595
14624.320006,786,1589
14624.325005,918,1595
14624.330006,952,1595
14624.335006,762,1592
14624.340006,812,1598
14624.345006,975,1587
14624.350006,826,1594
14624.355007,798,1592
14624.360006,986,1591
14624.365006,930,1592
14624.370005,766,1590
14624.375007,914,1592
14624.380006,940,1582
14624.385006,754,1587
14624.390005,825,1589
14624.395005,965,1589
14624.400006,806,1589
14624.405005,807,1583
14624.410006,991,1586
14624.415006,927,1588
14624.420006,759,1588
14624.425006,936,1588
14624.430006,947,1588
14624.435006,747,1588
14624.440005,831,1586
14624.445006,975,1588
14624.450006,814,1590
14624.455006,796,1590
14624.460007,992,1589
14624.465007,924,1588
14624.470006,767,1589
14624.475006,912,1593
14624.480006,944,1588
14624.485006,750,1592
14624.490006,827,1589
14624.495006,977,1590
14624.500005,821,1591
14624.505006,797,1590
14624.510006,984,1588
14624.515007,926,1589
14624.520005,763,1592
14624.525006,909,1594
14624.530006,943,1589
14624.535006,759,1590
14624.540007,816,1592
14624.545005,963,1593
14624.550006,829,1590
14624.555006,801,1590
14624.560006,973,1594
14624.565006,917,1588
14624.570006,767,1595
14624.575006,930,1595
14624.580005,936,1596
14624.585005,751,1598
14624.590007,812,1599
14624.595006,976,1595
14624.600006,817,1595
14624.605007,805,1598
14624.610005,980,1598
14624.615006,917,1598
14624.620007,774,1596
14624.625005,924,1601
14624.630005,944,1599
14624.635006,749,1601
14624.640006,811,1600
14624.645005,974,1602
14624.650006,812,1606
14624.655006,810,1609
14624.660006,984,1602
14624.665006,916,1604
14624.670006,777,1598
14624.675007,928,1604
14624.680006,943,1605
14624.685006,766,1604
14624.690006,824,1606
14624.695006,968,1609
14624.700006,822,1603
14624.705005,807,1610
14624.710005,979,1612
14624.715006,932,1602
14624.720006,779,1613
14624.725006,926,1613
14624.730007,932,1615
14624.735006,763,1612
14624.740007,814,1610
14624.745006,975,1612
14624.750005,817,1616
14624.755006,792,1616
14624.760005,985,1614
14624.765007,929,1612
14624.770006,774,1619
14624.775006,919,1619
14624.780005,955,1615
14624.785006,770,1620
14624.790007,819,1619
14624.795005,967,1623
14624.800005,826,1621
14624.805005,805,1623
14624.810006,973,1626
14624.815005,917,1624
14624.820006,762,1625
14624.825005,935,1625
14624.830006,935,1629
14624.835006,775,1622
14624.840005,826,1628
14624.845006,964,1627
14624.850006,828,1624
14624.855007,797,1623
14624.860007,993,1621
14624.865005,933,1620
14624.870006,765,1620
14624.875006,929,1616
14624.880006,950,1618
14624.885006,751,1616
14624.890005,833,1611
14624.895005,973,1614
14624.900006,816,1612
14624.905006,789,1611
14624.910006,992,1608
14624.915006,928,1605
14624.920006,766,1609
14624.925006,915,1610
14624.930005,936,1611
14624.935006,753,1610
14624.940007,829,1607
14624.945007,970,1610
14624.950005,811,1613
14624.955006,816,1609
14624.960007,984,1610
14624.965006,913,1616
14624.970006,777,1613
14624.975006,915,1613
14624.980005,950,1610
14624.985006,756,1611
14624.990006,817,1612
14624.995005,962,1612
14625.000007,834,1606
14625.005006,805,1608
14625.010006,973,1609
14625.015006,929,1601
14625.020006,776,1605
14625.025006,909,1610
14625.030006,952,1606
14625.035006,761,1604
14625.040006,807,1607
14625.045006,961,1607
14625.050006,826,1606
14625.055005,802,1605
14625.060006,978,1601
14625.065005,914,1605
14625.070006,777,1598
14625.075006,909,1604
14625.080006,949,1604
14625.085006,762,1604
14625.090005,812,1604
14625.095006,983,1601
14625.100005,815,1601
14625.105006,817,1600
14625.110006,990,1602
14625.115006,924,1603
14625.120005,765,1605
14625.125006,923,1604
14625.130006,933,1608
14625.135006,772,1606
14625.140006,822,1605
14625.145007,972,1606
14625.150007,810,1608
14625.155006,811,1608
14625.160006,980,1609
14625.165006,916,1609
14625.170006,783,1607
14625.175006,927,1608
14625.180005,941,1608
14625.185007,760,1606
14625.190006,815,1607
14625.195006,966,1606
14625.200006,830,1604
14625.205005,802,1603
14625.210006,974,1606
14625.215005,934,1601
14625.220006,765,1600
14625.225006,934,1597
14625.230007,958,1593
14625.235006,762,1595
14625.240007,815,1598
14625.245007,967,1595
14625.250006,809,1596
14625.255006,816,1590
14625.260006,978,1591
14625.265006,919,1594
14625.270005,756,1595
14625.275006,928,1594
14625.280006,945,1593
14625.285007,748,1594
14625.290006,808,1595
14625.295005,985,1595
14625.300005,821,1597
14625.305005,792,1601
14625.310006,973,1598
14625.315006,938,1605
14625.320006,777,1604
14625.325005,917,1608
14625.330007,949,1606
14625.335006,755,1608
14625.340005,810,1610
14625.345006,978,1602
14625.350005,815,1611
14625.355006,790,1611
14625.360006,997,1608
14625.365007,923,1611
14625.370007,760,1610
14625.375007,929,1612
14625.380006,956,1605
14625.385006,768,1609
14625.390006,816,1609
14625.395005,983,1604
14625.400006,828,1605
14625.405006,792,1608
14625.410007,990,1605
14625.415007,924,1605
14625.420006,760,1609
14625.425005,908,1612
14625.430005,931,1614
14625.435007,765,1609
14625.440005,822,1616
14625.445006,966,1618
14625.450005,837,1612
14625.455007,804,1617
14625.460006,971,1620
14625.465006,915,1621
14625.470006,778,1621
14625.475006,925,1621
14625.480007,939,1622
14625.485006,749,1627
14625.490006,836,1621
14625.495006,977,1626
14625.500006,816,1628
14625.505005,813,1627
14625.510006,980,1627
14625.515007,918,1628
14625.520006,779,1629
14625.525006,912,1629
14625.530006,956,1628
14625.535007,757,1630
14625.540006,815,1628
14625.545005,989,1627
14625.550005,827,1627
14625.555005,796,1628
14625.560006,994,1626
14625.565006,921,1626
14625.570006,761,1625
14625.575005,926,1624
14625.580006,937,1628
14625.585006,772,1625
14625.590006,826,1623
14625.595006,972,1624
14625.600005,811,1625
14625.605006,800,1622
14625.610006,973,1623
14625.615006,936,1620
14625.620005,775,1623
14625.625006,923,1624
14625.630006,945,1620
14625.635006,760,1621
14625.640006,829,1623
14625.645005,981,1617
14625.650006,828,1613
14625.655005,804,1619
14625.660006,975,1621
14625.665005,920,1619
14625.670006,765,1614
14625.675006,928,1617
14625.680006,937,1615
14625.685007,770,1613
14625.690006,815,1613
14625.695007,963,1612
14625.700006,833,1610
14625.705007,808,1605
14625.710007,982,1607
14625.715005,911,1609
14625.720006,766,1605
14625.725007,909,1606
14625.730005,940,1602
14625.735006,763,1602
14625.740006,817,1602
14625.745006,964,1601
14625.750005,830,1600
14625.755005,797,1600
14625.760006,981,1588
14625.765006,931,1598
14625.770006,765,1598
14625.775007,911,1599
14625.780007,932,1596
14625.785006,766,1594
14625.790007,816,1595
14625.795006,971,1597
14625.800006,819,1593
14625.805006,787,1595
14625.810006,991,1593
14625.815006,920,1589
14625.820007,761,1597
14625.825006,908,1595
14625.830005,942,1592
14625.835005,762,1595
14625.840006,815,1597
14625.845006,962,1596
14625.850006,832,1594
14625.855006,808,1594
14625.860005,976,1600
14625.865006,930,1592
14625.870007,784,1586
14625.875006,919,1588
14625.880006,938,1591
14625.885007,758,1582
14625.890006,812,1588
14625.895005,972,1586
14625.900006,826,1590
14625.905006,797,1593
14625.910006,975,1587
14625.915006,921,1594
14625.920006,760,1599
14625.925005,929,1594
14625.930005,944,1600
14625.935006,754,1604
14625.940005,811,1603
14625.945007,979,1605
14625.950007,824,1603
14625.955007,790,1609
14625.960006,993,1608
14625.965006,933,1609
14625.970006,776,1607
14625.975006,921,1605
14625.980007,938,1607
14625.985006,747,1606
14625.990007,827,1603
14625.995007,989,1600
14626.000005,823,1606
14626.005006,806,1602
14626.010006,981,1601
14626.015006,913,1602
14626.020005,778,1601
14626.025007,909,1602
14626.030007,950,1592
14626.035006,767,1597
14626.040006,814,1600
14626.045006,964,1601
14626.050006,820,1598
14626.055005,792,1601
14626.060006,993,1598
14626.065005,923,1601
14626.070006,770,1598
14626.075006,917,1599
14626.080006,936,1603
14626.085007,747,1603
14626.090005,827,1599
14626.095006,969,1599
14626.100006,813,1600
14626.105005,811,1598
14626.110006,994,1598
14626.115006,930,1596
14626.120006,770,1597
14626.125006,909,1599
14626.130006,955,1593
14626.135005,763,1593
14626.140006,808,1598
14626.145005,973,1592
14626.150007,824,1593
14626.155006,789,1597
14626.160006,984,1592
14626.165006,915,1593
14626.170006,773,1593
14626.175006,913,1596
14626.180007,957,1597
14626.185006,756,1595
14626.190006,811,1597
14626.195006,984,1597
14626.200006,821,1596
14626.205006,796,1597
14626.210006,988,1602
14626.215006,927,1603
14626.220007,761,1603
14626.225005,910,1597
14626.230007,947,1604
14626.235006,753,1604
14626.240007,829,1603
14626.245005,981,1601
14626.250006,827,1599
14626.255006,793,1606
14626.260005,991,1600
14626.265006,930,1602
14626.270007,772,1601
14626.275006,905,1601
14626.280005,957,1599
14626.285007,754,1601
14626.290007,813,1599
14626.295006,979,1602
14626.300005,816,1597
14626.305006,795,1601
14626.310007,969,1602
14626.315007,935,1594
14626.320005,774,1599
14626.325005,917,1598
14626.330006,936,1602
14626.335006,771,1601
14626.340005,821,1596
14626.345006,969,1604
14626.350006,813,1605
14626.355006,803,1602
14626.360006,977,1603
14626.365006,920,1606
14626.370007,777,1604
14626.375006,929,1605
14626.380007,948,1604
14626.385006,752,1609
14626.390007,809,1606
14626.395005,978,1609
14626.400006,823,1606
14626.405005,810,1608
14626.410006,987,1607
14626.415006,918,1606
14626.420005,761,1610
14626.425005,911,1611
14626.430006,956,1608
14626.435007,757,1608
14626.440006,830,1609
14626.445006,981,1606
14626.450006,820,1608
14626.455005,793,1610
14626.460005,987,1609
14626.465006,920,1610
14626.470006,783,1610
14626.475005,916,1614
14626.480007,938,1612
14626.485006,776,1610
14626.490006,829,1608
14626.495005,984,1613
14626.500006,834,1614
14626.505006,793,1618
14626.510005,990,1615
14626.515007,926,1618
14626.520005,763,1621
14626.525006,929,1620
14626.530006,948,1620
14626.535007,756,1620
14626.540006,835,1618
14626.545006,967,1620
14626.550007,841,1624
14626.555005,809,1626
14626.560006,975,1624
14626.565006,932,1621
14626.570006,773,1626
14626.575006,909,1631
14626.580006,958,1629
14626.585006,761,1630
14626.590006,816,1631
14626.595006,986,1625
14626.600005,818,1632
14626.605007,814,1632
14626.610005,980,1631
14626.615007,921,1633
14626.620007,766,1632
14626.625006,925,1630
14626.630006,940,1629
14626.635005,779,1625
14626.640006,828,1626
14626.645005,970,1629
14626.650006,836,1622
14626.655007,808,1624
14626.660006,980,1623
14626.665006,936,1611
14626.670006,763,1624
14626.675007,910,1622
14626.680005,956,1624
14626.685006,764,1620
14626.690006,821,1616
14626.695007,984,1612
14626.700006,836,1616
14626.705006,806,1616
14626.710006,976,1617
14626.715005,923,1615
14626.720006,772,1610
14626.725006,926,1614
14626.730007,942,1615
14626.735007,777,1610
14626.740006,828,1611
14626.745005,965,1616
14626.750007,834,1608
14626.755006,813,1610
14626.760006,988,1607
14626.765007,920,1607
14626.770005,777,1601
14626.775006,921,1601
14626.780006,941,1605
14626.785006,749,1607
14626.790006,815,1605
14626.795006,984,1605
14626.800006,831,1606
14626.805006,796,1606
14626.810007,996,1605
14626.815006,932,1608
14626.820006,759,1609
14626.825006,932,1609
14626.830006,948,1610
14626.835006,751,1613
14626.840005,830,1614
14626.845006,973,1613
14626.850007,818,1617
14626.855005,810,1605
14626.860005,986,1611
14626.865007,925,1611
14626.870006,769,1613
14626.875006,914,1611
14626.880006,942,1613
14626.885005,766,1605
14626.890005,829,1609
14626.895005,982,1610
14626.900006,828,1611
14626.905006,796,1612
14626.910006,993,1611
14626.915006,921,1613
14626.920006,762,1615
14626.925006,925,1611
14626.930006,942,1611
14626.935007,761,1613
14626.940006,820,1616
14626.945006,971,1613
14626.950006,822,1613
14626.955006,797,1615
14626.960006,975,1615
14626.965005,937,1611
14626.970006,773,1610
14626.975006,916,1613
14626.980005,940,1611
14626.985005,754,1613
14626.990006,833,1609
14626.995005,971,1609
14627.000006,816,1609
14627.005006,804,1606
14627.010005,984,1597
14627.015006,933,1604
14627.020006,768,1603
14627.025007,910,1604
14627.030006,938,1601
14627.035006,754,1604
14627.040007,833,1598
14627.045005,989,1595
14627.050005,824,1599
14627.055006,788,1598
14627.060007,986,1590
14627.065006,937,1593
14627.070006,758,1600
14627.075006,926,1597
14627.080005,947,1597
14627.085005,751,1598
14627.090007,830,1597
14627.095006,969,1595
14627.100006,824,1596
14627.105006,794,1595
14627.110005,972,1600
14627.115006,920,1596
14627.120005,778,1595
14627.125006,916,1597
14627.130006,934,1598
14627.135006,748,1596
14627.140007,825,1597
14627.145006,973,1595
14627.150006,833,1594
14627.155005,796,1596
14627.160007,985,1594
14627.165006,918,1598
14627.170005,758,1595
14627.175006,903,1596
14627.180005,933,1597
14627.185006,771,1593
14627.190005,819,1595
14627.195006,967,1599
14627.200005,829,1593
14627.205007,807,1593
14627.210007,975,1592
14627.215005,911,1602
14627.220006,777,1601
14627.225005,919,1599
14627.230006,939,1600
14627.235006,751,1604
14627.240006,821,1597
14627.245005,965,1605
14627.250006,827,1603
14627.255006,793,1607
14627.260005,976,1606
14627.265006,913,1609
14627.270007,778,1612
14627.275006,919,1609
14627.280006,937,1612
14627.285006,746,1614
14627.290007,826,1613
14627.295006,979,1618
14627.300007,821,1618
14627.305005,804,1613
14627.310006,981,1622
14627.315006,918,1626
14627.320006,763,1624
14627.325006,907,1625
14627.330005,936,1627
14627.335006,766,1626
14627.340006,817,1626
14627.345006,971,1628
14627.350006,818,1626
14627.355006,792,1628
14627.360005,988,1625
14627.365006,917,1624
14627.370006,777,1618
14627.375005,913,1624
14627.380005,934,1623
14627.385007,753,1617
14627.390006,831,1610
14627.395005,969,1613
14627.400007,818,1612
14627.405007,808,1608
14627.410006,976,1609
14627.415007,936,1606
14627.420006,765,1607
14627.425005,920,1606
