t,x,y
14557.550006,819,1586
14557.555006,956,1588
14557.560006,815,1584
14557.565006,812,1584
14557.570006,975,1581
14557.575005,903,1585
14557.580006,779,1582
14557.585006,926,1580
14557.590005,931,1580
14557.595006,748,1580
14557.600005,834,1580
14557.605006,969,1581
14557.610006,798,1579
14557.615007,795,1580
14557.620007,986,1573
14557.625007,930,1579
14557.630007,778,1579
14557.635005,931,1581
14557.640006,931,1580
14557.645005,751,1583
14557.650006,828,1578
14557.655005,971,1581
14557.660005,803,1585
14557.665005,796,1586
14557.670007,989,1584
14557.675005,909,1590
14557.680005,782,1592
14557.685006,920,1598
14557.690006,944,1595
14557.695007,765,1596
14557.700007,817,1599
14557.705006,977,1601
14557.710007,792,1603
14557.715006,797,1605
14557.720007,975,1604
14557.725005,931,1604
14557.730006,775,1605
14557.735006,937,1607
14557.740007,941,1608
14557.745007,748,1612
14557.750006,815,1612
14557.755007,960,1613
14557.760006,817,1607
14557.765006,802,1611
14557.770005,990,1608
14557.775007,922,1611
14557.780006,775,1614
14557.785006,930,1616
14557.790006,952,1615
14557.795005,771,1616
14557.800006,837,1616
14557.805005,975,1617
14557.810006,807,1621
14557.815005,799,1619
14557.820006,978,1620
14557.825006,910,1622
14557.830005,788,1622
14557.835006,933,1619
14557.840005,930,1621
14557.845006,773,1621
14557.850005,829,1618
14557.855006,968,1618
14557.860006,805,1620
14557.865007,809,1611
14557.870006,994,1613
14557.875005,921,1616
14557.880006,770,1614
14557.885005,930,1613
14557.890006,949,1613
14557.895006,754,1610
14557.900007,836,1609
14557.905007,973,1609
14557.910006,799,1607
14557.915006,798,1605
14557.920005,969,1611
14557.925006,929,1605
14557.930006,772,1607
14557.935006,923,1608
14557.940005,926,1613
14557.945006,764,1602
14557.950006,821,1603
14557.955005,960,1604
14557.960005,796,1604
14557.965007,800,1599
14557.970006,989,1600
14557.975006,916,1599
14557.980005,764,1598
14557.985005,942,1598
14557.990006,928,1598
14557.995005,754,1593
14558.000006,831,1598
14558.005006,960,1597
14558.010006,803,1600
14558.015006,814,1600
14558.020005,985,1606
14558.025006,916,1605
14558.030005,767,1610
14558.035006,927,1614
14558.040006,951,1616
14558.045005,758,1621
14558.050006,820,1625
14558.055006,981,1627
14558.060006,805,1633
14558.065005,809,1634
14558.070006,974,1642
14558.075006,932,1641
14558.080005,783,1643
14558.085005,938,1644
14558.090006,942,1638
14558.095006,765,1646
14558.100005,826,1649
14558.105007,963,1650
14558.110007,821,1648
14558.115006,811,1648
14558.120005,987,1645
14558.125006,930,1636
14558.130006,788,1640
14558.135005,947,1639
14558.140006,947,1636
14558.145006,758,1637
14558.150007,824,1634
14558.155006,968,1627
14558.160006,814,1630
14558.165006,810,1626
14558.170005,972,1626
14558.175005,928,1616
14558.180006,779,1621
14558.185007,939,1619
14558.190007,934,1618
14558.195007,751,1618
14558.200006,838,1608
14558.205005,975,1612
14558.210005,803,1611
14558.215007,803,1608
14558.220006,977,1602
14558.225005,931,1603
14558.230006,780,1602
14558.235005,932,1601
14558.240006,930,1600
14558.245005,771,1594
14558.250006,827,1596
14558.255006,963,1594
14558.260006,792,1595
14558.265007,813,1593
14558.270005,986,1585
14558.275006,913,1590
14558.280006,766,1591
14558.285007,926,1593
14558.290007,933,1588
14558.295006,771,1588
14558.300006,828,1585
14558.305006,965,1590
14558.310007,793,1589
14558.315006,813,1585
14558.320006,989,1585
14558.325006,906,1584
14558.330006,772,1579
14558.335007,945,1587
14558.340005,932,1585
14558.345006,749,1584
14558.350006,835,1587
14558.355007,961,1583
14558.360007,799,1582
14558.365007,816,1582
14558.370006,977,1579
14558.375006,909,1573
14558.380007,781,1581
14558.385007,931,1579
14558.390006,931,1578
14558.395006,742,1577
14558.400007,829,1577
14558.405006,957,1575
14558.410006,789,1572
14558.415006,818,1571
14558.420005,976,1572
14558.425005,902,1570
14558.430005,780,1567
14558.435007,930,1566
14558.440006,940,1569
14558.445006,754,1568
14558.450006,823,1571
14558.455006,960,1571
14558.460006,801,1570
14558.465006,795,1571
14558.470006,971,1575
14558.475005,900,1579
14558.480007,762,1581
14558.485006,940,1573
14558.490007,939,1581
14558.495006,747,1585
14558.500006,834,1586
14558.505006,961,1592
14558.510005,797,1595
14558.515006,795,1598
14558.520007,993,1601
14558.525005,912,1602
14558.530006,764,1608
14558.535006,947,1610
14558.540007,930,1611
14558.545006,767,1616
14558.550006,833,1614
14558.555006,960,1619
14558.560006,817,1619
14558.565006,809,1622
14558.570007,973,1624
14558.575007,926,1620
14558.580005,789,1623
14558.585006,945,1621
14558.590005,931,1623
14558.595006,772,1624
14558.600006,837,1624
14558.605006,967,1623
14558.610005,797,1624
14558.615007,806,1615
14558.620007,994,1619
14558.625006,921,1624
14558.630006,775,1620
14558.635006,930,1623
14558.640007,930,1624
14558.645005,773,1619
14558.650007,829,1619
14558.655006,959,1620
14558.660006,819,1612
14558.665007,808,1614
14558.670005,975,1613
14558.675005,911,1612
14558.680006,766,1612
14558.685007,940,1601
14558.690007,949,1606
14558.695005,761,1603
14558.700005,825,1604
14558.705006,956,1600
14558.710006,812,1600
14558.715006,800,1597
14558.720007,984,1594
14558.725006,904,1593
14558.730007,774,1590
14558.735006,931,1588
14558.740006,946,1586
14558.745005,749,1583
14558.750006,832,1580
14558.755007,964,1580
14558.760006,801,1578
14558.765006,798,1581
14558.770005,970,1573
14558.775006,900,1572
14558.780006,760,1567
14558.785006,934,1568
14558.790005,924,1569
14558.795006,764,1565
14558.800006,817,1564
14558.805005,971,1561
14558.810007,800,1560
14558.815007,790,1562
14558.820007,979,1549
14558.825005,903,1558
14558.830006,768,1556
14558.835007,940,1556
14558.840005,923,1557
14558.845006,737,1558
14558.850006,817,1556
14558.855006,963,1550
14558.860006,795,1557
14558.865006,792,1557
14558.870005,977,1558
14558.875006,904,1556
14558.880007,776,1552
14558.885006,920,1565
14558.890006,918,1565
14558.895006,753,1564
14558.900006,812,1565
14558.905006,968,1569
14558.910007,791,1568
14558.915006,790,1571
14558.920005,989,1569
14558.925005,919,1574
14558.930005,767,1574
14558.935007,925,1577
14558.940007,941,1577
14558.945006,749,1579
14558.950005,833,1578
14558.955007,966,1579
14558.960006,792,1582
14558.965005,798,1584
14558.970007,982,1574
14558.975007,906,1580
14558.980006,762,1582
14558.985006,926,1586
14558.990007,941,1580
14558.995006,755,1578
14559.000006,826,1577
14559.005005,965,1579
14559.010007,789,1580
14559.015006,812,1578
14559.020006,975,1576
14559.025006,900,1576
14559.030006,785,1574
14559.035007,925,1574
14559.040007,938,1571
14559.045007,752,1571
14559.050007,824,1571
14559.055006,958,1571
14559.060007,792,1569
14559.065006,796,1571
14559.070006,990,1568
14559.075006,907,1573
14559.080005,767,1572
14559.085006,951,1569
14559.090005,933,1571
14559.095006,746,1581
14559.100007,821,1571
14559.105006,963,1576
14559.110005,786,1579
14559.115007,811,1578
14559.120006,973,1580
14559.125005,921,1583
14559.130006,775,1580
14559.135005,931,1584
14559.140006,940,1584
14559.145005,759,1588
14559.150006,827,1586
14559.155006,957,1589
14559.160006,803,1588
14559.165007,803,1590
14559.170007,974,1592
14559.175007,909,1593
14559.180005,768,1594
14559.185006,926,1598
14559.190006,947,1597
14559.195006,764,1600
14559.200005,839,1595
14559.205006,968,1595
14559.210006,788,1600
14559.215006,798,1593
14559.220006,990,1597
14559.225007,908,1598
14559.230005,767,1601
14559.235005,929,1600
14559.240006,947,1600
14559.245006,762,1600
14559.250006,830,1600
14559.255007,954,1604
14559.260005,810,1598
14559.265005,806,1601
14559.270006,972,1604
14559.275006,917,1603
14559.280006,773,1608
14559.285006,931,1605
14559.290006,948,1608
14559.295006,763,1616
14559.300007,833,1613
14559.305006,960,1618
14559.310006,789,1622
14559.315005,821,1622
14559.320006,990,1627
14559.325007,908,1629
14559.330005,768,1633
14559.335005,955,1633
14559.340007,933,1639
14559.345006,757,1636
14559.350007,833,1638
14559.355005,961,1643
14559.360005,799,1638
14559.365006,808,1635
14559.370005,978,1639
14559.375007,926,1635
14559.380006,779,1636
14559.385006,945,1632
14559.390006,933,1636
14559.395006,776,1635
14559.400007,838,1632
14559.405006,962,1635
14559.410007,794,1634
14559.415007,826,1631
14559.420005,989,1632
14559.425005,916,1628
14559.430005,788,1633
14559.435007,942,1636
14559.440006,948,1626
14559.445007,774,1633
14559.450006,830,1632
14559.455005,960,1636
14559.460006,806,1626
14559.465006,802,1632
14559.470007,998,1632
14559.475005,912,1634
14559.480006,774,1632
14559.485005,955,1629
14559.490007,942,1627
14559.495006,760,1630
14559.500006,835,1629
14559.505007,978,1623
14559.510006,791,1625
14559.515006,814,1622
14559.520006,981,1621
14559.525007,927,1620
14559.530006,790,1621
14559.535006,947,1623
14559.540006,931,1622
14559.545006,755,1624
14559.550006,827,1626
14559.555007,978,1627
14559.560006,793,1629
14559.565005,800,1630
14559.570006,992,1628
14559.575006,906,1630
14559.580005,771,1629
14559.585005,939,1630
14559.590007,938,1629
14559.595006,758,1628
14559.600005,847,1624
14559.605006,970,1624
14559.610006,795,1624
14559.615006,808,1618
14559.620005,977,1619
14559.625007,909,1616
14559.630007,780,1614
14559.635006,943,1613
14559.640006,935,1611
14559.645006,752,1614
14559.650007,852,1609
14559.655007,970,1607
14559.660006,797,1610
14559.665006,818,1604
14559.670005,991,1609
14559.675006,908,1610
14559.680005,773,1611
14559.685007,943,1606
14559.690007,932,1608
14559.695007,753,1611
14559.700006,832,1606
14559.705005,971,1610
14559.710005,791,1610
14559.715007,803,1611
14559.720007,975,1611
14559.725006,916,1610
14559.730007,778,1605
14559.735006,954,1599
14559.740007,938,1607
14559.745007,765,1605
14559.750006,831,1608
14559.755005,981,1607
14559.760006,802,1606
14559.765007,804,1608
14559.770005,975,1612
14559.775006,920,1605
14559.780006,779,1607
14559.785007,941,1607
14559.790006,948,1610
14559.795005,761,1606
14559.800005,832,1611
14559.805005,969,1603
14559.810006,802,1614
14559.815006,801,1613
14559.820006,991,1610
14559.825007,899,1614
14559.830006,792,1610
14559.835006,948,1613
14559.840006,926,1618
14559.845007,775,1612
14559.850005,852,1610
14559.855007,966,1614
14559.860005,788,1612
14559.865006,816,1613
14559.870007,969,1615
14559.875005,921,1611
14559.880006,778,1614
14559.885006,940,1622
14559.890006,951,1611
14559.895006,757,1609
14559.900007,851,1613
14559.905007,964,1611
14559.910006,788,1610
14559.915006,821,1608
14559.920007,976,1608
14559.925007,897,1611
14559.930007,776,1608
14559.935006,960,1608
14559.940006,939,1611
14559.945006,749,1611
14559.950005,843,1607
14559.955007,963,1610
14559.960006,794,1609
14559.965005,805,1607
14559.970006,990,1604
14559.975006,910,1609
14559.980006,780,1610
14559.985005,940,1613
14559.990007,937,1602
14559.995006,769,1611
14560.000006,843,1614
14560.005006,957,1612
14560.010005,792,1610
14560.015006,813,1616
14560.020005,975,1618
14560.025007,902,1609
14560.030006,779,1617
14560.035005,958,1616
14560.040006,933,1619
14560.045005,769,1617
14560.050006,851,1618
14560.055006,961,1619
14560.060006,795,1611
14560.065006,814,1618
14560.070006,977,1619
14560.075005,897,1622
14560.080006,784,1619
14560.085006,941,1616
14560.090007,946,1615
14560.095006,757,1616
14560.100005,852,1615
14560.105006,967,1612
14560.110007,785,1615
14560.115006,818,1613
14560.120006,982,1610
14560.125005,920,1609
14560.130006,773,1610
14560.135005,964,1605
14560.140006,936,1608
14560.145006,766,1600
14560.150006,836,1607
14560.155006,973,1603
14560.160006,800,1602
14560.165007,805,1605
14560.170007,991,1602
14560.175006,898,1599
14560.180006,776,1601
14560.185006,953,1596
14560.190006,935,1598
14560.195005,754,1596
14560.200006,844,1593
14560.205005,961,1597
14560.210005,781,1597
14560.215006,826,1593
14560.220006,979,1589
14560.225006,891,1593
14560.230006,791,1592
14560.235005,945,1590
14560.240007,932,1587
14560.245006,751,1587
14560.250006,854,1587
14560.255006,958,1589
14560.260006,787,1578
14560.265006,815,1585
14560.270005,976,1587
14560.275006,907,1584
14560.280006,782,1585
14560.285007,946,1587
14560.290006,924,1587
14560.295005,770,1583
14560.300006,850,1576
14560.305006,963,1583
14560.310006,780,1584
14560.315006,822,1582
14560.320006,987,1582
14560.325005,904,1582
14560.330006,770,1582
14560.335006,958,1581
14560.340007,932,1579
14560.345007,752,1578
14560.350007,848,1573
14560.355005,961,1578
14560.360006,780,1574
14560.365007,798,1575
14560.370006,987,1572
14560.375006,894,1574
14560.380007,778,1574
14560.385006,945,1572
14560.390006,938,1565
14560.395006,756,1568
14560.400007,842,1570
14560.405006,952,1571
14560.410006,788,1562
14560.415006,817,1573
14560.420005,980,1574
14560.425006,891,1573
14560.430005,773,1575
14560.435006,941,1575
14560.440006,938,1573
14560.445007,748,1579
14560.450007,858,1576
14560.455005,960,1581
14560.460006,783,1580
14560.465005,800,1582
14560.470006,968,1583
14560.475005,907,1584
14560.480005,776,1586
14560.485005,940,1591
14560.490006,944,1585
14560.495006,756,1586
14560.500005,838,1592
14560.505006,955,1590
14560.510006,784,1584
14560.515006,811,1591
14560.520007,972,1596
14560.525006,903,1587
14560.530005,780,1595
14560.535006,941,1600
14560.540007,944,1598
14560.545005,769,1599
14560.550006,845,1600
14560.555005,953,1604
14560.560007,796,1606
14560.565006,801,1607
14560.570006,975,1608
14560.575006,899,1604
14560.580005,782,1613
14560.585006,949,1612
14560.590006,930,1619
14560.595007,750,1619
14560.600006,856,1619
14560.605006,959,1622
14560.610005,800,1625
14560.615006,818,1625
14560.620006,983,1627
14560.625007,885,1630
14560.630006,788,1629
14560.635005,943,1639
14560.640007,938,1631
14560.645006,758,1637
14560.650006,852,1628
14560.655005,967,1635
14560.660006,785,1640
14560.665007,803,1645
14560.670006,975,1645
14560.675006,908,1641
14560.680005,782,1642
14560.685007,945,1644
14560.690006,952,1643
14560.695007,766,1644
14560.700007,843,1640
14560.705005,970,1644
14560.710006,788,1647
14560.715006,805,1648
14560.720007,996,1645
14560.725006,886,1650
14560.730007,789,1653
14560.735006,958,1647
14560.740006,931,1649
14560.745005,774,1649
14560.750006,854,1648
14560.755006,958,1653
14560.760006,802,1647
14560.765007,822,1646
14560.770005,983,1645
14560.775006,886,1647
14560.780005,784,1646
14560.785006,965,1643
14560.790006,932,1643
14560.795005,765,1641
14560.800005,845,1644
14560.805005,969,1643
14560.810006,782,1642
14560.815005,823,1638
14560.820006,980,1640
14560.825005,889,1639
14560.830006,792,1636
14560.835006,975,1634
14560.840005,932,1634
14560.845006,778,1630
14560.850005,853,1633
14560.855006,972,1630
14560.860005,788,1628
14560.865006,808,1625
14560.870006,993,1624
14560.875006,891,1621
14560.880006,774,1622
14560.885006,964,1616
14560.890007,933,1619
14560.895006,753,1617
14560.900006,851,1614
14560.905006,951,1610
14560.910006,793,1612
14560.915006,808,1613
14560.920006,992,1613
14560.925006,891,1611
14560.930006,771,1613
14560.935006,963,1609
14560.940005,931,1606
14560.945007,754,1609
14560.950006,841,1609
14560.955006,973,1599
14560.960006,787,1603
14560.965005,806,1603
14560.970006,974,1601
14560.975005,881,1601
14560.980006,781,1599
14560.985006,946,1598
14560.990006,925,1598
14560.995006,749,1597
14561.000006,863,1588
14561.005006,955,1589
14561.010006,795,1589
14561.015007,819,1584
14561.020006,982,1584
14561.025007,883,1585
14561.030006,772,1583
14561.035006,941,1583
14561.040006,940,1577
14561.045006,765,1582
14561.050007,856,1578
14561.055006,957,1577
14561.060006,780,1580
14561.065006,803,1577
14561.070006,974,1578
14561.075006,899,1577
14561.080005,780,1578
14561.085005,949,1579
14561.090006,937,1577
14561.095007,751,1578
14561.100006,837,1579
14561.105006,949,1578
14561.110006,769,1579
14561.115006,821,1580
14561.120006,976,1577
14561.125006,885,1576
14561.130007,771,1578
14561.135005,963,1578
14561.140006,921,1580
14561.145006,760,1577
14561.150006,851,1577
14561.155005,951,1581
14561.160007,791,1579
14561.165007,803,1581
14561.170006,967,1586
14561.175006,893,1577
14561.180006,779,1584
14561.185007,960,1578
14561.190007,936,1586
14561.195006,747,1591
14561.200005,854,1590
14561.205006,949,1595
14561.210007,782,1596
14561.215005,818,1591
14561.220006,992,1596
14561.225006,882,1598
14561.230006,777,1603
14561.235007,965,1597
14561.240005,940,1600
14561.245005,761,1601
14561.250006,851,1608
14561.255007,974,1602
14561.260005,789,1603
14561.265006,807,1606
14561.270005,969,1609
14561.275006,896,1609
14561.280005,780,1609
14561.285006,949,1611
14561.290006,935,1613
14561.295005,761,1615
14561.300005,851,1615
14561.305006,969,1613
14561.310007,778,1617
14561.315006,821,1618
14561.320006,974,1620
14561.325006,880,1622
14561.330005,781,1622
14561.335005,968,1619
14561.340006,942,1623
14561.345006,757,1629
14561.350006,851,1626
14561.355006,976,1629
14561.360006,786,1627
14561.365006,808,1628
14561.370005,992,1632
14561.375006,885,1626
14561.380006,777,1629
14561.385005,949,1632
14561.390007,947,1627
14561.395007,761,1628
14561.400006,852,1630
14561.405005,972,1626
14561.410006,785,1626
14561.415006,803,1628
14561.420005,974,1631
14561.425005,900,1634
14561.430005,788,1626
14561.435006,953,1627
14561.440005,948,1626
14561.445006,764,1625
14561.450006,849,1630
14561.455005,972,1625
14561.460005,778,1626
14561.465005,805,1624
14561.470007,986,1622
14561.475005,885,1624
14561.480006,779,1623
14561.485006,972,1619
14561.490006,929,1620
14561.495006,769,1618
14561.500006,857,1620
14561.505006,972,1618
14561.510005,774,1617
14561.515007,823,1610
14561.520006,979,1612
14561.525006,876,1611
14561.530006,791,1611
14561.535006,957,1610
14561.540006,926,1610
14561.545005,766,1608
14561.550005,849,1608
14561.555005,967,1606
14561.560007,769,1606
14561.565007,826,1600
14561.570006,970,1603
14561.575005,885,1599
14561.580006,797,1596
14561.585007,969,1598
14561.590005,925,1598
14561.595006,770,1594
14561.600006,852,1598
14561.605007,970,1591
14561.610005,774,1592
14561.615006,797,1595
14561.620006,976,1588
14561.625005,870,1592
14561.630005,787,1592
14561.635007,947,1589
14561.640007,941,1585
14561.645005,766,1585
14561.650007,854,1583
14561.655006,944,1586
14561.660007,788,1580
14561.665007,806,1580
14561.670006,969,1580
14561.675006,867,1583
14561.680005,789,1583
14561.685007,956,1578
14561.690005,917,1584
14561.695006,766,1581
14561.700005,848,1578
14561.705006,947,1574
14561.710006,784,1578
14561.715005,797,1579
14561.720005,978,1571
14561.725005,882,1573
14561.730006,771,1578
14561.735006,961,1571
14561.740005,934,1574
14561.745006,749,1577
14561.750006,847,1575
14561.755006,960,1566
14561.760005,782,1570
14561.765006,808,1574
14561.770006,964,1577
14561.775006,884,1576
14561.780006,779,1578
14561.785007,958,1575
14561.790007,914,1581
14561.795006,761,1579
14561.800006,850,1581
14561.805006,945,1581
14561.810006,763,1582
14561.815006,801,1587
14561.820007,978,1578
14561.825007,866,1589
14561.830006,790,1588
14561.835007,956,1594
14561.840005,925,1590
14561.845006,747,1589
14561.850005,851,1591
14561.855006,946,1590
14561.860006,785,1587
14561.865007,819,1590
14561.870005,976,1587
14561.875006,867,1587
14561.880006,795,1587
14561.885005,965,1586
14561.890006,923,1590
14561.895006,751,1588
14561.900006,854,1592
14561.905006,947,1587
14561.910006,782,1592
14561.915006,810,1593
14561.920006,973,1593
14561.925006,868,1599
14561.930005,772,1600
14561.935006,963,1599
14561.940006,929,1600
14561.945006,751,1603
14561.950005,870,1604
14561.955006,968,1607
14561.960006,771,1608
14561.965005,804,1609
14561.970007,972,1608
14561.975006,886,1610
14561.980006,779,1612
14561.985005,977,1611
14561.990006,919,1619
14561.995005,773,1615
14562.000006,865,1613
14562.005005,949,1617
14562.010006,790,1617
14562.015007,816,1619
14562.020006,970,1621
14562.025006,880,1614
14562.030005,793,1620
14562.035006,963,1618
14562.040006,926,1618
14562.045005,770,1619
14562.050006,868,1617
14562.055005,955,1614
14562.060006,787,1614
14562.065006,810,1615
14562.070006,992,1610
14562.075006,879,1610
14562.080005,785,1611
14562.085006,964,1609
14562.090006,926,1608
14562.095007,752,1607
14562.100006,858,1606
14562.105006,973,1601
14562.110006,773,1603
14562.115007,804,1600
14562.120007,972,1601
14562.125005,878,1589
14562.130005,797,1597
14562.135006,962,1597
14562.140006,921,1599
14562.145005,751,1595
14562.150006,874,1594
14562.155006,951,1595
14562.160006,782,1590
14562.165006,826,1596
14562.170006,981,1596
14562.175005,880,1596
14562.180005,783,1596
14562.185006,955,1599
14562.190006,937,1597
14562.195006,764,1597
14562.200006,861,1597
14562.205006,944,1595
14562.210007,781,1592
14562.215007,822,1595
14562.220007,971,1595
14562.225006,865,1595
14562.230006,792,1596
14562.235006,963,1592
14562.240007,923,1592
14562.245006,750,1593
14562.250007,875,1589
14562.255006,952,1589
14562.260005,764,1595
14562.265006,824,1586
14562.270005,975,1592
14562.275006,862,1588
14562.280005,792,1580
14562.285007,968,1589
14562.290006,926,1591
14562.295006,756,1592
14562.300006,868,1592
14562.305006,953,1595
14562.310007,766,1596
14562.315005,802,1600
14562.320006,993,1596
14562.325006,879,1599
14562.330005,781,1598
14562.335005,954,1602
14562.340006,945,1597
14562.345007,765,1601
14562.350006,866,1598
14562.355006,946,1604
14562.360006,768,1595
14562.365005,817,1596
14562.370006,976,1599
14562.375005,883,1595
14562.380006,795,1597
14562.385005,964,1597
14562.390006,918,1603
14562.395005,757,1600
14562.400006,859,1603
14562.405005,958,1600
14562.410006,766,1602
14562.415006,819,1602
14562.420005,972,1603
14562.425006,882,1602
14562.430005,783,1605
14562.435007,961,1605
14562.440006,925,1605
14562.445007,765,1606
14562.450007,871,1608
14562.455005,968,1608
14562.460005,772,1608
14562.465006,803,1612
14562.470006,988,1610
14562.475005,873,1608
14562.480006,782,1611
14562.485005,979,1610
14562.490007,931,1610
14562.495005,766,1606
14562.500006,865,1598
14562.505006,961,1607
14562.510006,768,1609
14562.515006,806,1611
14562.520006,992,1606
14562.525007,870,1609
14562.530005,793,1605
14562.535006,966,1606
14562.540006,921,1611
14562.545006,770,1609
14562.550006,869,1610
14562.555005,947,1612
14562.560007,777,1609
14562.565006,802,1613
14562.570006,986,1610
14562.575005,866,1612
14562.580007,795,1608
14562.585007,972,1611
14562.590005,934,1614
14562.595006,750,1616
14562.600006,870,1615
14562.605006,946,1613
14562.610005,787,1613
14562.615006,814,1616
14562.620006,975,1614
14562.625005,862,1615
14562.630006,795,1613
14562.635005,964,1614
14562.640006,938,1606
14562.645005,768,1612
14562.650006,867,1614
14562.655006,954,1611
14562.660007,780,1606
14562.665006,813,1613
14562.670006,991,1607
14562.675006,870,1612
14562.680006,776,1615
14562.685006,980,1609
14562.690006,936,1614
14562.695007,755,1611
14562.700006,869,1606
14562.705006,956,1612
14562.710006,765,1615
14562.715006,820,1611
14562.720006,981,1612
14562.725005,866,1613
14562.730006,800,1612
14562.735005,967,1613
14562.740006,924,1612
14562.745005,776,1610
14562.750007,870,1611
14562.755006,949,1613
14562.760005,787,1604
14562.765006,817,1611
14562.770006,989,1604
14562.775006,870,1607
14562.780007,793,1599
14562.785005,955,1608
14562.790005,939,1606
14562.795006,754,1605
14562.800006,888,1606
14562.805006,953,1608
14562.810006,765,1603
14562.815005,812,1609
14562.820006,981,1606
14562.825006,872,1608
14562.830006,793,1607
14562.835007,971,1610
14562.840006,923,1610
14562.845006,752,1612
14562.850005,885,1609
14562.855007,946,1613
14562.860006,783,1604
14562.865006,811,1612
14562.870005,970,1612
14562.875006,881,1612
14562.880006,795,1612
14562.885005,977,1610
14562.890006,936,1612
14562.895005,756,1612
14562.900006,884,1616
14562.905005,955,1614
14562.910007,764,1618
14562.915006,818,1615
14562.920006,972,1618
14562.925007,877,1616
14562.930006,786,1618
14562.935007,976,1612
14562.940006,939,1618
14562.945006,762,1617
14562.950006,870,1619
14562.955005,958,1611
14562.960005,780,1613
14562.965006,818,1617
14562.970005,974,1619
14562.975005,874,1610
14562.980006,785,1615
14562.985006,971,1615
14562.990006,925,1618
14562.995006,752,1614
14563.000007,872,1615
14563.005006,973,1614
14563.010006,778,1612
14563.015007,810,1614
14563.020006,991,1611
14563.025006,865,1613
14563.030006,779,1611
14563.035006,956,1611
14563.040006,945,1610
14563.045006,761,1608
14563.050006,868,1611
14563.055006,964,1607
14563.060007,774,1608
14563.065007,805,1610
14563.070006,990,1606
14563.075006,860,1606
14563.080006,793,1600
14563.085006,974,1602
14563.090005,928,1608
14563.095006,752,1603
14563.100006,872,1595
14563.105006,955,1599
14563.110006,774,1597
14563.115006,809,1597
14563.120006,982,1589
14563.125005,853,1596
14563.130006,788,1592
14563.135006,977,1590
14563.140007,918,1590
14563.145006,768,1589
14563.150006,862,1594
14563.155006,955,1589
14563.160006,759,1588
14563.165006,819,1584
14563.170006,969,1585
14563.175006,867,1580
14563.180005,794,1587
14563.185006,955,1586
14563.190006,929,1585
14563.195007,754,1585
14563.200006,882,1585
14563.205006,952,1586
14563.210007,757,1587
14563.215005,826,1584
14563.220007,972,1590
14563.225006,866,1581
14563.230007,783,1590
14563.235006,953,1592
14563.240007,928,1586
14563.245005,766,1584
14563.250007,881,1586
14563.255006,941,1588
14563.260005,764,1584
14563.265006,822,1582
14563.270006,976,1583
14563.275006,851,1587
14563.280007,801,1584
14563.285005,964,1581
14563.290005,915,1581
14563.295006,770,1580
14563.300006,864,1583
14563.305006,947,1582
14563.310006,763,1572
14563.315006,817,1573
14563.320006,971,1578
14563.325007,845,1581
14563.330006,798,1580
14563.335006,961,1577
14563.340005,917,1579
14563.345006,768,1580
14563.350006,870,1577
14563.355006,956,1573
14563.360005,757,1581
14563.365007,810,1580
14563.370006,967,1581
14563.375005,865,1580
14563.380006,796,1578
14563.385006,962,1581
14563.390007,934,1577
14563.395007,751,1580
14563.400006,890,1575
14563.405005,940,1580
14563.410006,780,1573
14563.415006,804,1578
14563.420007,988,1578
14563.425006,848,1582
14563.430006,788,1580
14563.435006,957,1584
14563.440006,927,1580
14563.445006,756,1586
14563.450005,893,1582
14563.455007,947,1587
14563.460006,776,1583
14563.465006,815,1588
14563.470006,974,1594
14563.475005,859,1587
14563.480007,788,1593
14563.485006,957,1597
14563.490006,938,1596
14563.495006,766,1596
14563.500005,873,1602
14563.505005,962,1595
14563.510007,765,1600
14563.515006,810,1603
14563.520006,992,1604
14563.525007,867,1601
14563.530006,801,1605
14563.535007,960,1608
14563.540007,937,1606
14563.545005,757,1607
14563.550005,879,1604
14563.555006,949,1611
14563.560006,771,1609
14563.565005,816,1613
14563.570007,991,1614
14563.575006,861,1615
14563.580005,793,1619
14563.585006,965,1620
14563.590006,943,1620
14563.595007,766,1621
14563.600005,884,1621
14563.605006,970,1622
14563.610005,779,1621
14563.615005,820,1623
14563.620006,971,1627
14563.625005,866,1623
14563.630005,786,1627
14563.635006,984,1625
14563.640006,927,1620
14563.645006,775,1627
14563.650006,879,1626
14563.655006,964,1627
14563.660007,769,1625
14563.665007,832,1624
14563.670007,977,1625
14563.675005,852,1624
14563.680005,804,1619
14563.685007,970,1622
14563.690007,944,1620
14563.695005,760,1620
14563.700005,881,1621
14563.705006,946,1618
14563.710006,781,1617
14563.715006,816,1616
14563.720006,978,1610
14563.725006,859,1615
14563.730007,806,1613
14563.735006,967,1615
14563.740006,937,1604
14563.745005,764,1609
14563.750007,879,1610
14563.755006,958,1609
14563.760005,761,1612
14563.765006,809,1609
14563.770005,978,1609
14563.775006,847,1609
14563.780005,806,1608
14563.785006,969,1612
14563.790006,943,1604
14563.795007,758,1613
14563.800006,896,1609
14563.805006,947,1615
14563.810006,780,1613
14563.815006,819,1614
14563.820006,974,1617
14563.825006,856,1617
14563.830005,804,1609
14563.835005,969,1613
14563.840006,945,1614
14563.845005,764,1614
14563.850005,897,1611
14563.855006,949,1605
14563.860006,775,1613
14563.865006,811,1611
14563.870006,978,1610
14563.875005,846,1610
14563.880005,787,1611
14563.885006,985,1604
14563.890007,933,1605
14563.895005,755,1608
14563.900006,902,1606
14563.905006,965,1606
