t,x,y
14488.550006,749,1618
14488.555005,850,1614
14488.560007,953,1616
14488.565006,794,1610
14488.570007,812,1610
14488.575006,978,1610
14488.580006,880,1613
14488.585007,772,1611
14488.590005,966,1609
14488.595005,931,1608
14488.600006,752,1610
14488.605007,846,1612
14488.610006,969,1609
14488.615005,788,1608
14488.620006,804,1610
14488.625006,973,1610
14488.630006,897,1607
14488.635005,779,1607
14488.640006,947,1609
14488.645006,927,1612
14488.650006,769,1608
14488.655005,857,1607
14488.660006,955,1609
14488.665006,793,1606
14488.670007,813,1601
14488.675006,984,1607
14488.680005,877,1609
14488.685006,794,1609
14488.690005,953,1609
14488.695007,949,1609
14488.700007,758,1611
14488.705005,852,1612
14488.710006,953,1613
14488.715005,793,1612
14488.720006,808,1614
14488.725006,996,1610
14488.730006,891,1612
14488.735006,786,1610
14488.740006,950,1613
14488.745007,924,1613
14488.750006,766,1609
14488.755005,856,1611
14488.760006,951,1609
14488.765006,789,1609
14488.770007,813,1607
14488.775006,974,1609
14488.780005,891,1609
14488.785006,777,1614
14488.790006,952,1615
14488.795006,949,1610
14488.800007,757,1616
14488.805006,862,1613
14488.810006,957,1616
14488.815006,777,1617
14488.820007,828,1618
14488.825005,980,1620
14488.830007,892,1622
14488.835005,774,1622
14488.840006,958,1622
14488.845007,943,1620
14488.850006,754,1620
14488.855007,877,1617
14488.860006,961,1617
14488.865006,772,1616
14488.870005,822,1608
14488.875006,986,1608
14488.880006,873,1609
14488.885005,796,1606
14488.890007,961,1605
14488.895005,925,1608
14488.900006,776,1600
14488.905006,862,1598
14488.910007,976,1596
14488.915006,776,1598
14488.920006,805,1600
14488.925006,975,1602
14488.930005,889,1598
14488.935007,775,1602
14488.940006,969,1600
14488.945007,938,1601
14488.950006,758,1604
14488.955005,858,1604
14488.960006,963,1604
14488.965006,773,1606
14488.970007,828,1609
14488.975005,984,1609
14488.980006,875,1612
14488.985006,776,1611
14488.990006,978,1611
14488.995006,935,1609
14489.000005,756,1614
14489.005005,882,1610
14489.010006,954,1616
14489.015007,766,1615
14489.020006,827,1613
14489.025006,992,1616
14489.030006,882,1612
14489.035006,782,1616
14489.040005,973,1618
14489.045006,922,1621
14489.050007,755,1617
14489.055005,880,1612
14489.060006,963,1620
14489.065007,771,1622
14489.070005,825,1618
14489.075006,987,1619
14489.080006,874,1622
14489.085006,790,1622
14489.090007,961,1624
14489.095007,926,1625
14489.100006,778,1622
14489.105007,873,1622
14489.110006,958,1626
14489.115006,767,1622
14489.120005,824,1624
14489.125005,978,1624
14489.130005,894,1625
14489.135006,783,1621
14489.140006,974,1623
14489.145005,930,1622
14489.150006,770,1625
14489.155006,870,1615
14489.160006,967,1622
14489.165006,778,1621
14489.170006,805,1624
14489.175006,980,1626
14489.180006,892,1620
14489.185007,783,1622
14489.190007,976,1619
14489.195006,942,1617
14489.200005,760,1618
14489.205006,865,1620
14489.210006,959,1610
14489.215005,781,1618
14489.220006,812,1614
14489.225007,974,1614
14489.230005,883,1610
14489.235005,802,1608
14489.240006,970,1607
14489.245006,927,1608
14489.250005,752,1609
14489.255005,882,1602
14489.260007,962,1601
14489.265006,772,1600
14489.270007,801,1604
14489.275006,977,1593
14489.280006,878,1600
14489.285007,784,1600
14489.290006,958,1595
14489.295005,944,1600
14489.300005,753,1601
14489.305005,884,1598
14489.310006,958,1599
14489.315006,766,1602
14489.320007,802,1602
14489.325007,984,1602
14489.330006,868,1602
14489.335006,777,1603
14489.340007,977,1599
14489.345006,926,1599
14489.350006,768,1592
14489.355006,872,1594
14489.360005,946,1595
14489.365006,784,1593
14489.370006,808,1591
14489.375005,988,1586
14489.380006,875,1586
14489.385005,776,1589
14489.390006,974,1587
14489.395006,930,1585
14489.400006,748,1591
14489.405006,884,1587
14489.410006,968,1586
14489.415007,783,1589
14489.420006,815,1594
14489.425006,978,1593
14489.430007,862,1592
14489.435006,795,1588
14489.440005,976,1597
14489.445007,924,1595
14489.450006,772,1599
14489.455005,875,1589
14489.460005,949,1599
14489.465006,784,1599
14489.470006,812,1597
14489.475005,977,1598
14489.480005,862,1600
14489.485006,780,1596
14489.490006,978,1595
14489.495006,931,1596
14489.500005,753,1599
14489.505006,883,1593
14489.510005,953,1598
14489.515006,766,1597
14489.520005,832,1594
14489.525006,983,1593
14489.530005,874,1594
14489.535007,787,1595
14489.540005,965,1596
14489.545005,921,1597
14489.550005,776,1597
14489.555005,878,1592
14489.560006,955,1594
14489.565006,768,1598
14489.570006,808,1601
14489.575006,992,1597
14489.580006,870,1600
14489.585006,792,1599
14489.590007,972,1599
14489.595007,931,1600
14489.600007,773,1601
14489.605007,872,1601
14489.610006,949,1606
14489.615006,770,1599
14489.620005,829,1601
14489.625006,993,1604
14489.630006,876,1600
14489.635005,800,1605
14489.640006,972,1607
14489.645006,934,1605
14489.650007,754,1609
14489.655006,869,1608
14489.660006,966,1610
14489.665006,783,1611
14489.670006,819,1611
14489.675007,980,1608
14489.680005,859,1616
14489.685006,799,1610
14489.690005,977,1612
14489.695006,924,1613
14489.700006,757,1613
14489.705005,878,1614
14489.710005,947,1618
14489.715006,782,1610
14489.720006,820,1616
14489.725006,974,1618
14489.730007,859,1619
14489.735007,798,1616
14489.740005,965,1619
14489.745005,925,1620
14489.750006,773,1620
14489.755005,873,1620
14489.760005,968,1619
14489.765006,772,1618
14489.770005,815,1620
14489.775006,978,1616
14489.780006,868,1619
14489.785006,808,1617
14489.790006,976,1619
14489.795006,928,1622
14489.800007,753,1624
14489.805006,890,1621
14489.810006,962,1622
14489.815006,769,1624
14489.820006,827,1624
14489.825006,971,1627
14489.830006,873,1627
14489.835006,782,1629
14489.840005,976,1624
14489.845006,929,1619
14489.850006,770,1625
14489.855007,897,1624
14489.860006,955,1625
14489.865006,766,1621
14489.870006,826,1622
14489.875005,976,1623
14489.880006,857,1624
14489.885005,800,1617
14489.890007,981,1618
14489.895007,926,1619
14489.900006,776,1617
14489.905006,881,1618
14489.910007,952,1618
14489.915007,784,1615
14489.920005,817,1617
14489.925005,971,1617
14489.930005,876,1616
14489.935006,800,1617
14489.940006,972,1617
14489.945006,923,1620
14489.950005,774,1618
14489.955006,885,1618
14489.960006,945,1619
14489.965006,773,1611
14489.970007,806,1619
14489.975006,992,1617
14489.980007,867,1616
14489.985006,789,1621
14489.990007,983,1612
14489.995007,926,1619
14490.000007,768,1608
14490.005007,874,1619
14490.010006,965,1616
14490.015007,772,1613
14490.020006,808,1616
14490.025006,971,1615
14490.030006,870,1615
14490.035006,794,1615
14490.040006,965,1613
14490.045006,940,1612
14490.050006,759,1614
14490.055007,897,1613
14490.060006,957,1611
14490.065006,757,1616
14490.070007,821,1616
14490.075006,975,1614
14490.080007,864,1616
14490.085007,783,1617
14490.090005,981,1615
14490.095005,932,1617
14490.100005,753,1619
14490.105006,896,1617
14490.110005,948,1615
14490.115006,777,1614
14490.120005,819,1616
14490.125007,977,1614
14490.130007,859,1613
14490.135005,785,1617
14490.140006,964,1614
14490.145005,921,1613
14490.150006,772,1613
14490.155006,875,1613
14490.160007,964,1614
14490.165006,764,1615
14490.170006,807,1617
14490.175007,990,1617
14490.180005,854,1618
14490.185007,804,1620
14490.190006,972,1620
14490.195006,923,1622
14490.200005,759,1623
14490.205007,885,1622
14490.210007,946,1626
14490.215006,761,1626
14490.220006,827,1620
14490.225005,987,1626
14490.230007,852,1629
14490.235006,801,1622
14490.240005,978,1627
14490.245005,930,1628
14490.250006,764,1627
14490.255006,884,1627
14490.260006,944,1627
14490.265006,778,1622
14490.270006,814,1624
14490.275006,974,1626
14490.280006,874,1620
14490.285006,796,1623
14490.290006,973,1624
14490.295006,922,1622
14490.300006,777,1616
14490.305005,894,1616
14490.310006,944,1619
14490.315005,781,1616
14490.320006,816,1614
14490.325006,988,1614
14490.330006,854,1616
14490.335005,782,1620
14490.340006,987,1609
14490.345006,933,1612
14490.350005,758,1613
14490.355006,879,1613
14490.360005,956,1610
14490.365006,760,1614
14490.370006,826,1609
14490.375005,984,1611
14490.380005,845,1614
14490.385006,801,1609
14490.390006,984,1609
14490.395005,928,1611
14490.400006,762,1611
14490.405005,886,1614
14490.410006,953,1613
14490.415006,767,1613
14490.420006,810,1617
14490.425006,989,1613
14490.430007,856,1612
14490.435006,794,1612
14490.440006,967,1615
14490.445007,938,1611
14490.450007,762,1604
14490.455005,902,1611
14490.460006,960,1612
14490.465006,761,1611
14490.470006,813,1616
14490.475007,973,1609
14490.480006,853,1604
14490.485005,802,1613
14490.490006,979,1612
14490.495006,921,1615
14490.500005,776,1611
14490.505005,898,1613
14490.510007,943,1618
14490.515005,776,1610
14490.520005,828,1615
14490.525006,974,1615
14490.530006,860,1615
14490.535006,785,1619
14490.540007,987,1616
14490.545007,929,1613
14490.550007,758,1615
14490.555006,899,1614
14490.560007,947,1616
14490.565006,775,1610
14490.570007,823,1615
14490.575006,975,1612
14490.580005,857,1607
14490.585006,805,1609
14490.590005,977,1612
14490.595007,936,1606
14490.600007,767,1609
14490.605007,895,1607
14490.610007,941,1616
14490.615006,777,1610
14490.620005,820,1609
14490.625006,972,1611
14490.630006,856,1604
14490.635005,787,1610
14490.640006,966,1611
14490.645005,937,1611
14490.650006,763,1610
14490.655005,885,1615
14490.660006,959,1610
14490.665006,760,1611
14490.670006,830,1606
14490.675006,973,1608
14490.680007,837,1611
14490.685006,784,1606
14490.690006,984,1606
14490.695007,926,1603
14490.700007,764,1602
14490.705006,887,1604
14490.710006,955,1596
14490.715006,767,1604
14490.720006,811,1604
14490.725006,974,1602
14490.730006,845,1602
14490.735007,792,1602
14490.740006,973,1601
14490.745005,925,1599
14490.750006,761,1602
14490.755007,885,1600
14490.760006,957,1600
14490.765006,764,1598
14490.770006,811,1601
14490.775006,972,1600
14490.780006,837,1603
14490.785006,804,1596
14490.790005,983,1600
14490.795006,938,1603
14490.800006,771,1604
14490.805005,906,1606
14490.810006,951,1606
14490.815006,763,1607
14490.820006,812,1614
14490.825005,969,1613
14490.830006,843,1605
14490.835007,794,1613
14490.840006,980,1613
14490.845006,928,1617
14490.850005,762,1616
14490.855006,891,1618
14490.860006,954,1611
14490.865006,769,1615
14490.870006,812,1616
14490.875006,972,1616
14490.880006,853,1609
14490.885006,810,1609
14490.890006,974,1608
14490.895005,920,1604
14490.900007,777,1605
14490.905006,899,1604
14490.910006,950,1604
14490.915007,759,1604
14490.920006,811,1605
14490.925007,973,1605
14490.930006,840,1599
14490.935006,803,1604
14490.940006,984,1608
14490.945006,924,1607
14490.950006,774,1606
14490.955005,902,1609
14490.960006,942,1611
14490.965006,771,1605
14490.970007,828,1612
14490.975006,981,1616
14490.980007,835,1611
14490.985006,804,1614
14490.990006,993,1611
14490.995005,926,1616
14491.000006,763,1614
14491.005006,908,1611
14491.010007,947,1610
14491.015007,753,1615
14491.020007,825,1610
14491.025006,976,1608
14491.030005,837,1606
14491.035006,808,1602
14491.040006,984,1604
14491.045006,917,1606
14491.050006,782,1602
14491.055005,904,1601
14491.060006,944,1600
14491.065005,773,1596
14491.070006,818,1597
14491.075005,971,1597
14491.080006,841,1598
14491.085006,793,1600
14491.090006,969,1600
14491.095006,934,1598
14491.100005,769,1596
14491.105007,901,1595
14491.110007,949,1597
14491.115005,753,1599
14491.120005,830,1596
14491.125006,983,1598
14491.130006,834,1594
14491.135006,789,1595
14491.140006,979,1594
14491.145006,921,1593
14491.150006,758,1593
14491.155005,916,1593
14491.160006,944,1592
14491.165006,771,1592
14491.170006,831,1590
14491.175006,974,1592
14491.180005,833,1592
14491.185006,792,1589
14491.190005,984,1594
14491.195006,919,1595
14491.200005,773,1590
14491.205007,898,1596
14491.210006,950,1586
14491.215006,769,1593
14491.220006,815,1594
14491.225005,964,1598
14491.230006,827,1594
14491.235005,802,1592
14491.240005,971,1594
14491.245005,915,1597
14491.250006,779,1588
14491.255007,908,1593
14491.260006,944,1596
14491.265005,749,1599
14491.270006,828,1594
14491.275006,975,1596
14491.280005,825,1599
14491.285006,801,1591
14491.290005,965,1602
14491.295006,930,1595
14491.300005,762,1605
14491.305005,895,1608
14491.310007,934,1611
14491.315006,751,1616
14491.320007,826,1614
14491.325006,987,1612
14491.330005,834,1614
14491.335005,805,1618
14491.340006,971,1619
14491.345007,921,1617
14491.350005,754,1618
14491.355006,917,1618
14491.360006,947,1615
14491.365006,758,1616
14491.370006,813,1614
14491.375005,962,1616
14491.380006,846,1608
14491.385005,797,1610
14491.390007,972,1608
14491.395007,932,1606
14491.400005,779,1607
14491.405006,905,1604
14491.410005,933,1609
14491.415006,772,1602
14491.420005,820,1604
14491.425005,966,1605
14491.430006,823,1602
14491.435007,810,1605
14491.440007,978,1607
14491.445006,922,1603
14491.450005,760,1608
14491.455006,900,1607
14491.460006,952,1597
14491.465005,767,1608
14491.470006,817,1605
14491.475006,963,1609
14491.480007,840,1603
14491.485006,794,1610
14491.490006,968,1605
14491.495005,936,1605
14491.500007,770,1610
14491.505006,907,1608
14491.510005,940,1607
14491.515007,754,1609
14491.520005,812,1610
14491.525006,979,1604
14491.530005,821,1610
14491.535006,810,1611
14491.540007,979,1614
14491.545006,921,1617
14491.550007,760,1618
14491.555005,924,1616
14491.560006,940,1619
14491.565005,770,1613
14491.570006,817,1620
14491.575005,968,1625
14491.580006,824,1624
14491.585006,816,1624
14491.590006,977,1624
14491.595007,919,1627
14491.600005,784,1623
14491.605006,910,1622
14491.610006,938,1622
14491.615006,755,1626
14491.620005,831,1623
14491.625006,976,1619
14491.630006,827,1619
14491.635006,809,1614
14491.640006,988,1618
14491.645006,923,1615
14491.650006,759,1619
14491.655007,906,1620
14491.660006,954,1616
14491.665006,760,1620
14491.670006,819,1619
14491.675006,970,1619
14491.680005,826,1620
14491.685006,812,1624
14491.690006,996,1621
14491.695006,932,1624
14491.700005,774,1623
14491.705006,919,1629
14491.710007,939,1627
14491.715006,754,1626
14491.720006,814,1625
14491.725005,987,1627
14491.730006,831,1628
14491.735005,800,1630
14491.740007,973,1628
14491.745005,939,1626
14491.750006,770,1626
14491.755006,932,1626
14491.760005,934,1628
14491.765006,771,1626
14491.770007,815,1624
14491.775005,987,1623
14491.780005,824,1620
14491.785006,815,1620
14491.790006,984,1618
14491.795006,918,1618
14491.800007,776,1611
14491.805005,913,1617
14491.810006,952,1612
14491.815006,757,1614
14491.820007,814,1613
14491.825006,966,1613
14491.830006,839,1609
14491.835006,805,1610
14491.840005,979,1605
14491.845006,919,1609
14491.850005,760,1610
14491.855006,906,1608
14491.860005,950,1605
14491.865006,758,1605
14491.870005,818,1608
14491.875006,964,1605
14491.880006,832,1607
14491.885006,813,1605
14491.890006,975,1602
14491.895006,916,1608
14491.900006,769,1596
14491.905005,932,1601
14491.910006,939,1600
14491.915006,753,1602
14491.920005,816,1605
14491.925006,967,1601
14491.930006,813,1612
14491.935007,804,1596
14491.940006,976,1596
14491.945006,917,1599
14491.950006,759,1598
14491.955006,914,1587
14491.960006,953,1592
14491.965006,758,1592
14491.970006,815,1593
14491.975007,970,1586
14491.980005,823,1587
14491.985006,792,1589
14491.990006,968,1587
14491.995006,931,1586
14492.000005,770,1585
14492.005006,913,1587
14492.010005,931,1589
14492.015006,751,1588
14492.020006,810,1588
14492.025006,980,1588
14492.030006,818,1589
14492.035006,793,1592
14492.040007,970,1593
14492.045005,927,1590
14492.050006,763,1596
14492.055005,908,1594
14492.060007,948,1594
14492.065006,769,1596
14492.070006,821,1595
14492.075006,968,1597
14492.080006,813,1598
14492.085007,791,1599
14492.090005,994,1595
14492.095006,920,1600
14492.100005,764,1598
14492.105006,927,1595
14492.110006,954,1597
14492.115007,766,1599
14492.120006,816,1601
14492.125006,964,1608
14492.130006,809,1608
14492.135005,809,1605
14492.140006,987,1605
14492.145006,927,1610
14492.150006,762,1609
14492.155005,915,1610
14492.160006,932,1609
14492.165007,768,1612
14492.170006,821,1614
14492.175006,968,1615
14492.180006,834,1613
14492.185006,811,1615
14492.190005,978,1614
14492.195005,913,1617
14492.200006,784,1613
14492.205005,924,1613
14492.210005,935,1615
14492.215006,768,1614
14492.220005,823,1613
14492.225005,966,1612
14492.230006,809,1615
14492.235005,811,1613
14492.240006,981,1612
14492.245006,915,1610
14492.250005,784,1609
14492.255006,911,1613
14492.260005,932,1612
14492.265006,760,1609
14492.270006,826,1610
14492.275006,966,1612
14492.280006,806,1612
14492.285006,817,1613
14492.290006,983,1615
14492.295005,921,1618
14492.300006,771,1618
14492.305005,918,1622
14492.310006,930,1626
14492.315006,767,1624
14492.320006,831,1630
14492.325005,969,1632
14492.330007,823,1630
14492.335006,814,1634
14492.340006,987,1636
14492.345006,924,1635
14492.350006,770,1639
14492.355006,921,1639
14492.360006,941,1637
14492.365007,756,1637
14492.370006,835,1631
14492.375005,989,1634
14492.380006,823,1633
14492.385005,801,1640
14492.390006,976,1635
14492.395006,941,1630
14492.400006,781,1636
14492.405006,936,1633
14492.410006,942,1633
14492.415006,754,1636
14492.420006,820,1637
14492.425006,974,1627
14492.430006,823,1635
14492.435006,801,1638
14492.440006,987,1629
14492.445006,928,1634
14492.450005,781,1637
14492.455006,921,1639
14492.460006,952,1630
14492.465005,754,1633
14492.470006,842,1632
14492.475006,978,1632
14492.480006,816,1627
14492.485005,801,1628
14492.490006,979,1629
14492.495005,934,1624
14492.500006,785,1621
14492.505006,931,1620
14492.510005,930,1615
14492.515007,772,1615
14492.520005,826,1611
14492.525007,961,1612
14492.530006,826,1609
14492.535007,805,1605
14492.540005,972,1604
14492.545006,917,1601
14492.550006,763,1603
14492.555006,917,1596
14492.560006,945,1594
14492.565005,750,1595
14492.570006,834,1591
14492.575006,961,1593
14492.580005,813,1585
14492.585006,803,1591
14492.590005,969,1588
14492.595007,925,1587
14492.600006,766,1587
14492.605007,931,1583
14492.610006,936,1583
14492.615005,747,1586
14492.620005,825,1587
14492.625006,974,1582
14492.630006,815,1587
14492.635005,797,1587
14492.640006,965,1587
14492.645006,927,1587
14492.650007,762,1585
14492.655006,917,1587
14492.660006,944,1586
14492.665006,751,1586
14492.670006,824,1586
14492.675006,954,1588
14492.680005,813,1585
14492.685006,796,1587
14492.690005,965,1585
14492.695006,923,1585
14492.700005,765,1585
14492.705006,917,1589
14492.710007,950,1582
14492.715006,758,1581
14492.720006,815,1582
14492.725006,955,1587
14492.730006,815,1575
14492.735006,801,1582
14492.740007,986,1579
14492.745006,926,1578
14492.750006,768,1577
14492.755006,922,1581
14492.760007,927,1578
14492.765006,768,1577
14492.770006,833,1574
14492.775006,968,1579
14492.780007,804,1578
14492.785006,804,1581
14492.790007,975,1585
14492.795006,917,1583
14492.800006,768,1585
14492.805005,942,1584
14492.810007,941,1581
14492.815006,759,1587
14492.820006,816,1592
14492.825006,965,1590
14492.830006,798,1593
14492.835006,815,1590
14492.840006,984,1590
14492.845005,919,1593
14492.850006,761,1594
14492.855007,933,1583
14492.860007,943,1589
14492.865005,753,1591
14492.870006,815,1589
14492.875005,981,1586
14492.880005,818,1592
14492.885006,803,1589
14492.890006,970,1587
14492.895006,929,1588
14492.900006,779,1590
14492.905007,937,1592
14492.910006,931,1593
14492.915006,746,1599
14492.920006,834,1596
14492.925006,977,1597
14492.930005,813,1601
14492.935005,800,1603
14492.940005,976,1604
14492.945007,911,1610
14492.950006,784,1607
14492.955007,927,1612
14492.960007,933,1608
14492.965006,766,1609
14492.970006,829,1616
14492.975006,970,1618
14492.980006,805,1620
14492.985006,816,1616
14492.990007,996,1617
14492.995006,920,1620
14493.000006,766,1618
14493.005005,933,1615
14493.010006,947,1616
14493.015005,757,1617
14493.020005,817,1617
14493.025006,962,1617
14493.030005,803,1622
14493.035007,820,1615
14493.040005,985,1616
14493.045006,910,1619
14493.050006,765,1623
14493.055005,949,1619
14493.060006,953,1623
14493.065007,767,1626
14493.070006,832,1626
14493.075005,972,1631
14493.080006,798,1632
14493.085006,819,1630
14493.090005,987,1632
14493.095007,914,1632
14493.100006,777,1622
14493.105006,942,1633
14493.110006,932,1635
14493.115007,775,1631
14493.120007,828,1631
14493.125007,963,1633
14493.130006,819,1628
14493.135005,805,1627
14493.140006,978,1627
14493.145005,914,1629
14493.150006,771,1621
14493.155006,953,1624
14493.160007,942,1623
14493.165006,754,1622
14493.170006,829,1621
14493.175006,960,1620
14493.180005,807,1624
14493.185007,806,1625
14493.190006,975,1623
14493.195006,912,1619
14493.200006,785,1621
14493.205005,945,1620
14493.210005,933,1623
14493.215006,755,1622
14493.220006,822,1621
14493.225006,962,1623
14493.230006,814,1617
14493.235005,810,1620
14493.240007,991,1620
14493.245006,911,1617
14493.250006,769,1617
14493.255006,954,1616
14493.260006,939,1612
14493.265007,757,1611
14493.270006,829,1609
14493.275005,977,1604
14493.280005,810,1611
14493.285007,804,1611
14493.290006,972,1610
14493.295006,928,1608
14493.300006,780,1604
14493.305005,952,1602
14493.310007,935,1606
14493.315006,749,1606
14493.320006,821,1606
14493.325005,981,1602
14493.330006,798,1603
14493.335006,799,1607
14493.340007,987,1603
14493.345007,916,1605
14493.350006,766,1603
14493.355006,926,1605
14493.360005,941,1603
14493.365006,763,1602
14493.370006,825,1602
14493.375006,956,1600
14493.380006,809,1596
14493.385006,803,1596
14493.390006,974,1596
14493.395006,900,1595
14493.400006,781,1590
14493.405006,943,1589
14493.410006,928,1593
14493.415006,747,1592
14493.420005,822,1591
14493.425005,958,1592
14493.430005,813,1588
14493.435006,799,1592
14493.440006,970,1593
14493.445006,921,1597
14493.450005,773,1592
14493.455005,937,1595
14493.460005,925,1599
14493.465006,767,1595
14493.470006,829,1598
14493.475006,963,1599
14493.480007,790,1601
14493.485007,825,1596
14493.490005,984,1601
14493.495006,923,1601
14493.500006,766,1603
14493.505006,945,1601
14493.510007,929,1606
14493.515006,767,1604
14493.520005,832,1607
14493.525006,959,1606
14493.530006,805,1604
14493.535006,802,1608
14493.540006,991,1599
14493.545006,922,1606
14493.550006,779,1605
14493.555006,940,1606
14493.560006,934,1603
14493.565007,763,1607
14493.570006,828,1609
14493.575006,976,1606
14493.580005,798,1604
14493.585005,803,1608
14493.590005,997,1607
14493.595006,915,1606
14493.600007,773,1605
14493.605005,949,1605
14493.610005,938,1596
14493.615006,749,1607
14493.620005,834,1603
14493.625006,966,1600
14493.630006,812,1605
14493.635006,818,1603
14493.640006,978,1607
14493.645006,904,1598
14493.650007,792,1605
14493.655006,949,1605
14493.660007,934,1605
14493.665006,749,1613
14493.670005,848,1611
14493.675005,973,1613
14493.680005,794,1612
14493.685006,802,1617
14493.690005,978,1614
14493.695005,920,1613
14493.700006,796,1608
14493.705005,959,1613
14493.710005,941,1613
14493.715007,753,1613
14493.720006,854,1610
14493.725005,964,1610
14493.730006,805,1603
14493.735005,824,1607
14493.740006,993,1609
14493.745006,910,1608
14493.750005,771,1609
14493.755005,941,1608
14493.760006,931,1601
14493.765006,776,1602
14493.770005,850,1606
14493.775007,966,1605
14493.780006,785,1607
14493.785006,813,1604
14493.790006,986,1605
14493.795006,899,1610
14493.800006,794,1610
14493.805006,955,1609
14493.810006,933,1613
14493.815006,751,1617
14493.820006,851,1611
14493.825006,971,1613
14493.830007,796,1616
14493.835005,812,1617
14493.840006,980,1618
14493.845006,916,1615
14493.850006,793,1619
14493.855006,948,1616
14493.860005,930,1616
14493.865006,755,1615
14493.870006,839,1617
14493.875005,963,1614
14493.880006,790,1617
14493.885005,827,1612
14493.890006,996,1611
14493.895006,907,1613
14493.900006,771,1611
14493.905005,956,1606
14493.910006,947,1611
14493.915007,764,1608
14493.920006,837,1610
14493.925005,959,1612
14493.930005,788,1613
14493.935007,802,1616
14493.940006,994,1616
14493.945005,904,1615
14493.950005,773,1619
14493.955007,957,1618
14493.960006,947,1616
14493.965006,771,1617
14493.970007,840,1622
14493.975007,957,1622
14493.980005,805,1618
14493.985005,812,1619
14493.990006,977,1621
14493.995007,911,1619
14494.000007,786,1618
14494.005007,946,1618
14494.010006,944,1611
14494.015006,767,1619
14494.020006,842,1617
14494.025006,954,1617
14494.030006,807,1615
14494.035006,812,1615
14494.040007,984,1614
14494.045006,892,1615
14494.050007,798,1609
14494.055005,953,1612
14494.060007,930,1612
14494.065006,750,1618
14494.070006,850,1611
14494.075005,958,1611
14494.080006,782,1615
14494.085006,804,1612
14494.090006,995,1609
14494.095007,903,1610
14494.100006,779,1613
14494.105006,945,1616
14494.110005,949,1611
14494.115007,763,1612
14494.120006,842,1613
14494.125005,973,1612
14494.130005,793,1610
14494.135006,810,1612
14494.140006,985,1608
14494.145006,893,1609
14494.150006,797,1607
14494.155006,955,1607
14494.160007,929,1609
14494.165006,775,1608
14494.170006,863,1608
14494.175007,969,1608
14494.180005,782,1607
14494.185006,824,1605
14494.190006,985,1605
14494.195006,885,1609
14494.200005,789,1605
14494.205006,958,1609
14494.210006,928,1607
14494.215005,754,1608
14494.220006,841,1610
14494.225005,972,1607
14494.230006,785,1608
14494.235006,802,1609
14494.240006,996,1603
14494.245005,886,1600
14494.250006,793,1602
14494.255007,966,1599
14494.260006,937,1598
14494.265007,751,1598
14494.270005,845,1598
14494.275006,970,1592
14494.280005,782,1596
14494.285005,799,1595
14494.290006,990,1592
14494.295006,885,1592
14494.300006,773,1594
14494.305006,945,1598
14494.310007,943,1587
14494.315007,762,1591
14494.320005,851,1596
14494.325005,951,1597
14494.330007,785,1583
14494.335005,821,1595
14494.340006,985,1592
14494.345006,890,1592
14494.350007,772,1596
14494.355005,963,1591
14494.360005,925,1592
14494.365006,765,1579
14494.370006,864,1586
14494.375006,957,1584
14494.380006,773,1586
14494.385005,801,1581
14494.390007,991,1581
14494.395006,885,1584
14494.400006,770,1576
14494.405006,963,1578
14494.410006,938,1576
14494.415006,760,1584
14494.420006,855,1587
14494.425005,961,1584
14494.430005,779,1585
14494.435006,799,1589
14494.440006,992,1587
14494.445005,902,1585
14494.450006,778,1586
14494.455005,961,1588
14494.460005,924,1592
14494.465006,758,1586
14494.470006,861,1591
14494.475006,955,1593
14494.480007,793,1592
14494.485007,807,1592
14494.490005,978,1592
14494.495005,879,1595
14494.500006,795,1590
14494.505006,959,1591
14494.510005,921,1596
14494.515006,765,1579
14494.520006,858,1590
14494.525006,958,1589
14494.530006,773,1590
14494.535006,825,1588
14494.540007,982,1592
14494.545005,874,1595
14494.550005,775,1593
14494.555005,951,1598
14494.560006,926,1596
14494.565006,770,1597
14494.570006,855,1603
14494.575006,948,1605
14494.580005,790,1600
14494.585005,808,1602
14494.590007,979,1600
14494.595005,894,1607
14494.600005,779,1608
14494.605007,947,1609
14494.610006,947,1609
14494.615007,753,1611
14494.620006,847,1612
14494.625006,969,1609
14494.630006,775,1611
14494.635007,804,1611
14494.640006,971,1615
14494.645006,892,1611
14494.650006,789,1617
14494.655006,958,1611
14494.660006,923,1613
14494.665007,753,1614
14494.670007,850,1616
14494.675006,973,1613
14494.680006,776,1614
14494.685007,802,1614
14494.690007,995,1615
14494.695005,884,1612
14494.700005,779,1613
14494.705006,971,1615
14494.710006,924,1617
14494.715007,752,1610
14494.720006,863,1607
14494.725005,961,1614
14494.730006,775,1619
14494.735006,823,1614
14494.740007,986,1616
14494.745006,877,1616
14494.750005,776,1620
14494.755005,973,1614
14494.760007,921,1618
14494.765006,767,1617
14494.770006,861,1616
14494.775007,956,1616
14494.780007,787,1616
14494.785005,817,1619
14494.790005,976,1621
14494.795006,879,1622
14494.800005,778,1627
14494.805005,972,1625
14494.810006,937,1626
14494.815007,770,1631
14494.820005,861,1630
14494.825005,973,1627
14494.830006,777,1636
14494.835006,811,1635
14494.840006,974,1640
14494.845006,897,1635
14494.850006,786,1634
14494.855007,957,1640
14494.860006,933,1630
14494.865006,764,1636
14494.870005,870,1636
14494.875005,968,1633
14494.880006,790,1630
14494.885006,810,1634
14494.890007,990,1632
14494.895006,882,1628
14494.900006,776,1632
14494.905005,975,1630
