t,x,y
15237.175007,764,1603
15237.180006,845,1607
15237.185007,966,1606
15237.190007,790,1603
15237.195006,821,1601
15237.200005,979,1604
15237.205006,881,1605
15237.210006,767,1607
15237.215005,967,1602
15237.220007,934,1602
15237.225007,749,1603
15237.230007,858,1598
15237.235007,961,1602
15237.240006,786,1597
15237.245006,816,1604
15237.250005,982,1603
15237.255005,876,1611
15237.260006,785,1600
15237.265007,953,1606
15237.270005,923,1608
15237.275005,770,1606
15237.280005,851,1608
15237.285006,953,1611
15237.290006,788,1604
15237.295006,811,1612
15237.300006,975,1612
15237.305006,900,1611
15237.310006,779,1610
15237.315006,949,1610
15237.320007,939,1608
15237.325007,758,1607
15237.330006,838,1609
15237.335006,959,1607
15237.340005,793,1606
15237.345007,801,1608
15237.350006,970,1607
15237.355007,905,1604
15237.360007,784,1606
15237.365006,948,1604
15237.370006,939,1602
15237.375006,759,1602
15237.380006,840,1607
15237.385006,951,1606
15237.390006,793,1603
15237.395006,803,1608
15237.400006,989,1606
15237.405005,885,1608
15237.410006,792,1606
15237.415006,942,1609
15237.420005,947,1606
15237.425006,754,1603
15237.430005,838,1607
15237.435007,965,1606
15237.440006,778,1601
15237.445006,821,1605
15237.450007,976,1604
15237.455006,901,1601
15237.460005,767,1605
15237.465006,946,1601
15237.470006,948,1602
15237.475005,752,1605
15237.480006,856,1597
15237.485005,962,1601
15237.490005,790,1602
15237.495006,812,1602
15237.500006,970,1605
15237.505006,882,1606
15237.510005,767,1603
15237.515006,963,1600
15237.520006,939,1602
15237.525006,756,1606
15237.530006,842,1605
15237.535006,961,1597
15237.540007,783,1605
15237.545005,797,1610
15237.550006,996,1604
15237.555005,892,1606
15237.560006,770,1603
15237.565005,968,1599
15237.570007,938,1601
15237.575007,745,1602
15237.580007,839,1600
15237.585006,975,1597
15237.590006,783,1601
15237.595006,799,1599
15237.600005,970,1603
15237.605006,907,1600
15237.610006,783,1598
15237.615007,943,1604
15237.620006,940,1602
15237.625006,752,1604
15237.630007,850,1605
15237.635006,962,1605
15237.640007,798,1606
15237.645006,805,1606
15237.650007,971,1614
15237.655006,907,1607
15237.660006,779,1608
15237.665006,945,1608
15237.670006,924,1615
15237.675005,771,1611
15237.680005,846,1610
15237.685006,963,1611
15237.690006,804,1606
15237.695007,803,1610
15237.700006,973,1606
15237.705006,908,1606
15237.710007,772,1607
15237.715006,939,1608
15237.720007,947,1602
15237.725005,752,1598
15237.730007,842,1604
15237.735006,951,1602
15237.740006,791,1601
15237.745006,805,1605
15237.750006,969,1604
15237.755006,911,1603
15237.760006,779,1603
15237.765006,944,1605
15237.770006,929,1601
15237.775006,766,1605
15237.780007,838,1602
15237.785007,952,1606
15237.790006,798,1602
15237.795005,802,1605
15237.800005,969,1606
15237.805005,901,1603
15237.810007,784,1605
15237.815006,944,1605
15237.820006,925,1605
15237.825006,771,1599
15237.830005,846,1598
15237.835006,958,1600
15237.840006,786,1600
15237.845006,803,1595
15237.850006,985,1601
15237.855006,897,1602
15237.860006,771,1599
15237.865007,962,1598
15237.870007,925,1603
15237.875006,758,1601
15237.880006,832,1600
15237.885006,971,1603
15237.890006,786,1603
15237.895007,821,1601
15237.900006,981,1603
15237.905005,894,1604
15237.910006,787,1604
15237.915006,944,1601
15237.920006,942,1593
15237.925006,752,1602
15237.930006,831,1604
15237.935006,979,1601
15237.940006,797,1601
15237.945007,797,1604
15237.950006,988,1601
15237.955006,900,1601
15237.960006,769,1605
15237.965005,955,1602
15237.970006,926,1609
15237.975005,762,1606
15237.980007,831,1607
15237.985006,978,1607
15237.990006,798,1609
15237.995005,804,1610
15238.000006,974,1614
15238.005007,908,1612
15238.010006,770,1619
15238.015006,962,1615
15238.020005,941,1617
15238.025007,749,1621
15238.030007,848,1621
15238.035006,959,1622
15238.040006,789,1624
15238.045005,826,1622
15238.050005,980,1627
15238.055005,919,1623
15238.060006,781,1626
15238.065006,948,1624
15238.070007,932,1626
15238.075007,763,1626
15238.080006,848,1621
15238.085006,978,1624
15238.090006,809,1627
15238.095007,811,1625
15238.100007,992,1622
15238.105005,913,1627
15238.110005,772,1630
15238.115006,954,1628
15238.120005,935,1633
15238.125007,766,1630
15238.130007,832,1630
15238.135005,983,1631
15238.140007,801,1633
15238.145006,806,1632
15238.150006,993,1629
15238.155006,907,1633
15238.160007,786,1633
15238.165006,943,1633
15238.170005,947,1631
15238.175005,762,1631
15238.180006,825,1637
15238.185006,978,1630
15238.190006,801,1629
15238.195007,802,1628
15238.200006,988,1624
15238.205005,924,1624
15238.210005,782,1622
15238.215006,935,1619
15238.220006,937,1618
15238.225006,767,1617
15238.230006,827,1617
15238.235005,974,1614
15238.240007,794,1612
15238.245007,810,1604
15238.250006,976,1608
15238.255006,923,1605
15238.260006,772,1604
15238.265006,948,1603
15238.270006,930,1604
15238.275006,749,1600
15238.280005,840,1604
15238.285006,964,1602
15238.290006,797,1594
15238.295005,808,1602
15238.300006,998,1596
15238.305006,918,1598
15238.310006,775,1598
15238.315006,937,1588
15238.320007,933,1601
15238.325006,758,1592
15238.330006,834,1598
15238.335006,960,1599
15238.340006,798,1598
15238.345006,813,1595
15238.350005,980,1597
15238.355007,901,1595
15238.360006,781,1596
15238.365006,945,1598
15238.370007,933,1594
15238.375006,764,1595
15238.380005,825,1597
15238.385007,955,1595
15238.390006,799,1593
15238.395007,800,1592
15238.400006,972,1595
15238.405005,921,1593
15238.410006,777,1592
15238.415006,931,1594
15238.420005,942,1592
15238.425005,762,1589
15238.430006,834,1591
15238.435006,961,1589
15238.440006,790,1592
15238.445007,794,1594
15238.450007,972,1594
15238.455005,921,1594
15238.460006,767,1596
15238.465005,937,1590
15238.470006,941,1588
15238.475005,761,1595
15238.480007,825,1597
15238.485006,957,1594
15238.490005,790,1599
15238.495005,819,1597
15238.500006,978,1597
15238.505006,903,1599
15238.510007,776,1598
15238.515006,942,1597
15238.520006,938,1598
15238.525006,748,1603
15238.530006,833,1601
15238.535006,964,1600
15238.540006,790,1601
15238.545006,813,1601
15238.550007,974,1603
15238.555005,920,1601
15238.560006,769,1603
15238.565005,948,1605
15238.570006,931,1602
15238.575005,768,1602
15238.580006,826,1605
15238.585006,975,1599
15238.590005,798,1606
15238.595006,795,1612
15238.600006,983,1611
15238.605006,909,1612
15238.610006,784,1612
15238.615006,936,1616
15238.620005,932,1619
15238.625006,764,1613
15238.630007,837,1620
15238.635005,971,1621
15238.640007,795,1628
15238.645006,801,1624
15238.650007,993,1626
15238.655006,915,1629
15238.660006,778,1618
15238.665007,939,1628
15238.670005,932,1628
15238.675005,772,1631
15238.680006,828,1627
15238.685007,978,1619
15238.690007,813,1625
15238.695005,812,1626
15238.700005,982,1625
15238.705006,912,1622
15238.710006,787,1621
15238.715006,937,1617
15238.720006,933,1619
15238.725006,749,1617
15238.730006,832,1614
15238.735006,966,1616
15238.740007,795,1621
15238.745005,801,1611
15238.750007,993,1611
15238.755007,911,1613
15238.760006,788,1611
15238.765007,938,1612
15238.770005,939,1609
15238.775006,763,1608
15238.780005,830,1610
15238.785007,965,1610
15238.790006,797,1609
15238.795006,796,1608
15238.800005,991,1607
15238.805005,922,1607
15238.810007,769,1607
15238.815006,944,1599
15238.820006,940,1603
15238.825007,748,1606
15238.830006,817,1606
15238.835007,969,1603
15238.840006,805,1603
15238.845006,821,1605
15238.850006,979,1602
15238.855006,913,1606
15238.860005,783,1605
15238.865006,931,1603
15238.870006,932,1602
15238.875005,767,1601
15238.880005,826,1603
15238.885006,973,1601
15238.890006,796,1603
15238.895005,812,1601
15238.900006,974,1602
15238.905006,929,1598
15238.910007,764,1599
15238.915007,945,1595
15238.920005,933,1597
15238.925005,751,1595
15238.930005,835,1592
15238.935006,966,1596
15238.940005,801,1596
15238.945006,816,1596
15238.950005,986,1594
15238.955007,910,1598
15238.960006,763,1597
15238.965005,927,1597
15238.970006,950,1595
15238.975007,755,1596
15238.980005,813,1598
15238.985006,984,1590
15238.990006,811,1595
15238.995006,795,1595
15239.000006,972,1600
15239.005006,931,1597
15239.010006,767,1598
15239.015006,944,1598
15239.020005,936,1601
15239.025007,760,1592
15239.030007,828,1598
15239.035007,972,1600
15239.040006,797,1603
15239.045005,816,1602
15239.050005,973,1604
15239.055006,933,1606
15239.060006,780,1602
15239.065005,928,1602
15239.070005,952,1604
15239.075005,751,1609
15239.080006,810,1604
15239.085007,974,1602
15239.090005,806,1602
15239.095006,798,1604
15239.100005,994,1602
15239.105006,919,1602
15239.110006,771,1603
15239.115006,940,1603
15239.120006,938,1606
15239.125006,756,1605
15239.130006,821,1607
15239.135006,964,1608
15239.140006,825,1605
15239.145006,810,1610
15239.150006,983,1608
15239.155006,922,1607
15239.160006,769,1609
15239.165006,928,1603
15239.170006,940,1608
15239.175006,753,1609
15239.180007,835,1609
15239.185007,980,1608
15239.190006,804,1608
15239.195006,802,1610
15239.200005,979,1606
15239.205006,913,1607
15239.210007,769,1599
15239.215006,939,1599
15239.220006,952,1606
15239.225005,760,1604
15239.230006,821,1605
15239.235005,963,1608
15239.240007,818,1593
15239.245007,814,1605
15239.250006,980,1606
15239.255006,923,1609
15239.260006,766,1615
15239.265006,943,1612
15239.270007,930,1615
15239.275006,760,1604
15239.280005,837,1615
15239.285007,976,1621
15239.290006,806,1621
15239.295006,813,1616
15239.300006,981,1621
15239.305005,917,1623
15239.310007,782,1625
15239.315007,932,1624
15239.320006,954,1623
15239.325006,772,1626
15239.330005,821,1628
15239.335006,967,1629
15239.340005,825,1624
15239.345006,809,1627
15239.350005,995,1626
15239.355006,930,1624
15239.360005,771,1626
15239.365006,926,1628
15239.370006,953,1626
15239.375005,762,1626
15239.380005,822,1626
15239.385006,971,1623
15239.390006,816,1626
15239.395006,804,1627
15239.400006,981,1627
15239.405006,937,1622
15239.410006,780,1626
15239.415006,927,1626
15239.420005,953,1625
15239.425005,758,1629
15239.430005,835,1620
15239.435006,990,1625
15239.440006,817,1626
15239.445006,806,1626
15239.450006,979,1627
15239.455005,921,1626
15239.460005,786,1625
15239.465007,930,1625
15239.470006,954,1621
15239.475007,770,1621
15239.480006,823,1620
15239.485005,964,1623
15239.490006,823,1619
15239.495005,806,1616
15239.500006,975,1619
15239.505005,929,1615
15239.510006,767,1616
15239.515006,942,1614
15239.520006,949,1615
15239.525006,755,1618
15239.530006,816,1617
15239.535006,984,1617
15239.540006,816,1618
15239.545005,799,1617
15239.550006,996,1616
15239.555005,921,1618
15239.560005,760,1621
15239.565006,916,1621
15239.570006,956,1617
15239.575005,756,1621
15239.580006,815,1618
15239.585006,986,1617
15239.590005,813,1619
15239.595006,796,1620
15239.600006,973,1621
15239.605006,928,1613
15239.610006,773,1619
15239.615006,918,1619
15239.620005,947,1612
15239.625007,753,1621
15239.630006,810,1624
15239.635006,981,1623
15239.640006,816,1621
15239.645006,803,1623
15239.650007,972,1625
15239.655006,934,1624
15239.660007,766,1628
15239.665006,914,1628
15239.670005,943,1625
15239.675005,749,1625
15239.680005,833,1625
15239.685006,976,1624
15239.690005,817,1626
15239.695007,802,1625
15239.700007,993,1624
15239.705005,921,1623
15239.710005,763,1624
15239.715007,926,1627
15239.720006,935,1625
15239.725006,768,1614
15239.730007,830,1621
15239.735006,963,1625
15239.740006,829,1625
15239.745006,817,1624
15239.750006,972,1627
15239.755006,938,1627
15239.760005,769,1623
15239.765006,934,1622
15239.770005,947,1625
15239.775006,756,1623
15239.780006,830,1619
15239.785006,977,1622
15239.790007,814,1624
15239.795006,795,1625
15239.800006,989,1621
15239.805006,924,1619
15239.810006,764,1619
15239.815006,936,1617
15239.820006,953,1613
15239.825005,759,1614
15239.830006,832,1611
15239.835006,979,1611
15239.840005,813,1610
15239.845007,817,1608
15239.850005,987,1611
15239.855006,930,1609
15239.860005,768,1609
15239.865005,920,1607
15239.870005,935,1610
15239.875006,763,1607
15239.880006,822,1607
15239.885006,973,1607
15239.890006,817,1609
15239.895005,805,1609
15239.900006,980,1608
15239.905006,916,1610
15239.910006,777,1609
15239.915006,919,1610
15239.920005,931,1611
15239.925005,765,1609
15239.930006,817,1608
15239.935006,969,1609
15239.940005,830,1610
15239.945006,804,1606
15239.950006,989,1605
15239.955006,929,1606
15239.960006,770,1605
15239.965006,912,1609
15239.970006,948,1608
15239.975006,754,1604
15239.980006,831,1607
15239.985006,970,1607
15239.990005,809,1607
15239.995005,806,1608
15240.000006,976,1606
15240.005006,920,1604
15240.010005,779,1605
15240.015006,922,1604
15240.020005,938,1601
15240.025006,750,1601
15240.030005,832,1598
15240.035007,958,1603
15240.040007,817,1588
15240.045005,811,1599
15240.050006,973,1599
15240.055006,914,1599
15240.060006,781,1599
15240.065005,921,1599
15240.070006,935,1599
15240.075006,766,1597
15240.080005,815,1600
15240.085005,979,1597
15240.090007,829,1600
15240.095006,791,1601
15240.100006,986,1598
15240.105006,916,1601
15240.110005,777,1600
15240.115006,920,1599
15240.120006,934,1603
15240.125005,748,1602
15240.130005,827,1600
15240.135006,971,1597
15240.140005,808,1604
15240.145005,799,1600
15240.150006,968,1605
15240.155005,914,1603
15240.160006,777,1599
15240.165007,922,1596
15240.170005,937,1600
15240.175005,770,1597
15240.180006,820,1595
15240.185006,973,1596
15240.190005,806,1597
15240.195006,803,1598
15240.200006,977,1600
15240.205006,915,1602
15240.210006,759,1598
15240.215006,925,1600
15240.220007,944,1599
15240.225006,755,1601
15240.230006,808,1605
15240.235006,974,1602
15240.240006,817,1603
15240.245006,803,1597
15240.250005,976,1600
15240.255005,915,1603
15240.260006,767,1606
15240.265006,915,1600
15240.270006,938,1599
15240.275006,765,1590
15240.280007,824,1599
15240.285005,964,1598
15240.290006,826,1592
15240.295005,806,1599
15240.300006,977,1594
15240.305005,913,1596
15240.310007,773,1592
15240.315007,908,1599
15240.320005,929,1599
15240.325005,770,1592
15240.330006,810,1594
15240.335005,980,1593
15240.340006,812,1593
15240.345006,804,1594
15240.350006,979,1592
15240.355006,913,1595
15240.360006,755,1595
15240.365006,933,1594
15240.370006,947,1595
15240.375006,749,1598
15240.380006,829,1596
15240.385007,971,1597
15240.390007,812,1599
15240.395007,814,1597
15240.400006,982,1601
15240.405005,922,1602
15240.410006,765,1603
15240.415007,904,1606
15240.420005,950,1609
15240.425005,755,1612
15240.430005,826,1603
15240.435006,975,1612
15240.440005,813,1614
15240.445007,806,1616
15240.450006,974,1618
15240.455006,936,1617
15240.460006,761,1618
15240.465006,929,1617
15240.470007,937,1625
15240.475006,767,1617
15240.480006,824,1620
15240.485006,966,1624
15240.490006,827,1623
15240.495007,795,1625
15240.500006,975,1625
15240.505006,938,1625
15240.510005,773,1628
15240.515006,907,1627
15240.520006,949,1625
15240.525006,750,1627
15240.530006,830,1624
15240.535006,966,1626
15240.540007,828,1626
15240.545005,799,1619
15240.550006,983,1623
15240.555005,921,1624
15240.560007,767,1622
15240.565007,910,1624
15240.570005,959,1620
15240.575005,762,1621
15240.580006,816,1618
15240.585006,982,1619
15240.590005,833,1618
15240.595007,790,1624
15240.600005,985,1618
15240.605007,925,1619
15240.610006,763,1619
15240.615007,925,1609
15240.620006,954,1619
15240.625006,760,1615
15240.630006,815,1616
15240.635006,985,1616
15240.640006,824,1619
15240.645006,796,1614
15240.650006,974,1616
15240.655005,917,1616
15240.660007,767,1615
15240.665006,926,1604
15240.670006,950,1612
15240.675006,763,1611
15240.680005,818,1613
15240.685006,986,1613
15240.690006,829,1611
15240.695006,796,1610
15240.700005,970,1614
15240.705006,934,1610
15240.710006,768,1608
15240.715005,910,1611
15240.720006,933,1612
15240.725005,752,1612
15240.730006,828,1607
15240.735005,974,1609
15240.740006,821,1610
15240.745007,794,1608
15240.750006,970,1609
15240.755006,938,1606
15240.760006,768,1608
15240.765006,911,1606
15240.770006,937,1606
15240.775006,752,1605
15240.780006,825,1603
15240.785006,979,1603
15240.790006,822,1602
15240.795006,791,1606
15240.800007,981,1603
15240.805006,920,1600
15240.810007,779,1604
15240.815007,913,1603
15240.820006,937,1602
15240.825005,766,1603
15240.830006,817,1602
15240.835006,972,1600
15240.840006,819,1598
15240.845005,802,1601
15240.850006,978,1600
15240.855006,920,1601
15240.860005,758,1603
15240.865007,906,1600
15240.870006,952,1593
15240.875006,771,1598
15240.880006,816,1599
15240.885005,967,1601
15240.890006,817,1601
15240.895006,806,1601
15240.900006,980,1601
15240.905007,926,1602
15240.910005,764,1605
15240.915006,907,1606
15240.920005,955,1605
15240.925006,762,1608
15240.930006,820,1608
15240.935006,972,1606
15240.940006,838,1602
15240.945005,800,1608
15240.950005,970,1612
15240.955006,931,1609
15240.960006,766,1609
15240.965005,928,1606
15240.970006,941,1609
15240.975005,754,1610
15240.980007,826,1606
15240.985007,967,1610
15240.990006,840,1606
15240.995006,798,1605
15241.000006,969,1607
15241.005006,931,1601
15241.010005,758,1607
15241.015006,913,1604
15241.020006,944,1604
15241.025005,769,1604
15241.030005,820,1606
15241.035006,982,1604
15241.040006,836,1601
15241.045006,790,1606
15241.050006,987,1603
15241.055005,929,1602
15241.060006,761,1603
15241.065005,917,1594
15241.070007,941,1608
15241.075006,767,1603
15241.080006,807,1606
15241.085007,982,1601
15241.090006,822,1601
15241.095007,808,1598
15241.100006,980,1601
15241.105006,929,1599
15241.110005,761,1602
15241.115006,919,1598
15241.120007,952,1599
15241.125005,755,1600
15241.130006,828,1604
15241.135005,972,1602
15241.140006,822,1607
15241.145005,809,1600
15241.150006,978,1606
15241.155006,921,1610
15241.160005,778,1610
15241.165006,901,1614
15241.170005,959,1608
15241.175005,764,1613
15241.180006,821,1613
15241.185006,972,1618
15241.190006,829,1619
15241.195006,794,1614
15241.200005,997,1611
15241.205006,927,1617
15241.210006,779,1616
15241.215006,908,1608
15241.220006,941,1617
15241.225005,768,1614
15241.230006,805,1617
15241.235006,982,1611
15241.240007,829,1614
15241.245007,788,1612
15241.250005,967,1617
15241.255005,931,1615
15241.260006,763,1613
15241.265006,917,1608
15241.270006,950,1615
15241.275005,755,1618
15241.280006,831,1617
15241.285006,971,1615
15241.290005,845,1617
15241.295006,800,1614
15241.300006,977,1615
15241.305006,920,1617
15241.310006,760,1618
15241.315006,925,1612
15241.320006,946,1610
15241.325005,763,1614
15241.330007,817,1608
15241.335006,975,1612
15241.340005,826,1613
15241.345006,811,1611
15241.350007,988,1610
15241.355006,920,1614
15241.360005,773,1612
15241.365005,913,1610
15241.370006,939,1612
15241.375006,752,1612
15241.380006,806,1617
15241.385005,971,1605
15241.390006,846,1609
15241.395005,797,1608
15241.400006,977,1611
15241.405005,917,1606
15241.410005,781,1607
15241.415005,918,1604
15241.420007,942,1606
15241.425005,751,1609
15241.430005,805,1610
15241.435006,982,1605
15241.440006,845,1605
15241.445006,799,1604
15241.450006,972,1607
15241.455006,916,1608
15241.460006,777,1604
15241.465005,908,1604
15241.470006,946,1607
15241.475006,750,1608
15241.480006,832,1603
15241.485005,971,1604
15241.490006,843,1605
15241.495005,793,1603
15241.500006,976,1604
15241.505006,936,1604
15241.510006,763,1603
15241.515006,898,1603
15241.520005,947,1604
15241.525007,757,1603
15241.530005,825,1603
15241.535006,981,1602
15241.540006,832,1601
15241.545007,802,1599
15241.550006,984,1603
15241.555007,922,1604
15241.560006,755,1604
15241.565005,915,1604
15241.570007,949,1601
15241.575007,752,1602
15241.580006,817,1595
15241.585005,985,1601
15241.590006,833,1603
15241.595006,796,1594
15241.600006,988,1600
15241.605007,929,1602
15241.610006,760,1602
15241.615007,897,1602
15241.620006,938,1599
15241.625006,766,1595
15241.630007,816,1599
15241.635005,968,1601
15241.640007,823,1603
15241.645007,810,1597
15241.650005,982,1601
15241.655006,925,1599
15241.660006,769,1606
15241.665006,899,1600
15241.670005,935,1600
15241.675005,769,1600
15241.680005,814,1602
15241.685006,969,1601
15241.690006,843,1600
15241.695007,797,1602
15241.700006,975,1601
15241.705005,915,1602
15241.710005,773,1596
15241.715006,904,1600
15241.720007,951,1601
15241.725005,753,1598
15241.730007,830,1594
15241.735006,987,1596
15241.740006,829,1597
15241.745005,796,1588
15241.750006,975,1595
15241.755006,918,1594
15241.760007,766,1589
15241.765006,913,1595
15241.770006,950,1596
15241.775006,763,1596
15241.780006,810,1597
15241.785006,962,1598
15241.790005,846,1595
15241.795006,799,1597
15241.800007,969,1596
15241.805005,930,1595
15241.810006,767,1597
15241.815006,897,1598
15241.820006,935,1599
15241.825005,751,1594
15241.830006,820,1597
15241.835006,966,1599
15241.840005,843,1595
15241.845007,802,1595
15241.850005,970,1597
15241.855006,925,1591
15241.860005,771,1594
15241.865007,892,1598
15241.870006,935,1596
15241.875006,763,1590
15241.880006,812,1600
15241.885006,968,1599
15241.890007,822,1603
15241.895005,804,1604
15241.900007,971,1608
15241.905006,927,1606
15241.910007,760,1611
15241.915006,887,1613
15241.920005,936,1611
15241.925006,769,1612
15241.930006,816,1613
15241.935006,975,1613
15241.940006,835,1614
15241.945006,801,1611
15241.950005,985,1608
15241.955007,922,1612
15241.960007,759,1613
15241.965006,893,1610
15241.970006,939,1612
15241.975005,756,1606
15241.980006,818,1609
15241.985005,972,1607
15241.990006,832,1610
15241.995006,809,1606
15242.000005,968,1610
15242.005006,916,1612
15242.010005,772,1610
15242.015006,896,1605
15242.020005,937,1610
15242.025006,761,1611
15242.030005,826,1609
15242.035006,969,1610
15242.040007,846,1603
15242.045006,795,1605
15242.050006,965,1608
15242.055006,934,1608
15242.060006,758,1605
15242.065006,913,1600
15242.070006,943,1602
15242.075005,757,1604
15242.080006,803,1604
15242.085006,987,1603
15242.090006,838,1600
15242.095007,790,1602
15242.100006,967,1605
15242.105006,915,1607
15242.110006,772,1601
15242.115007,896,1600
15242.120007,954,1601
15242.125005,761,1603
15242.130006,806,1604
15242.135005,981,1602
15242.140007,830,1606
15242.145006,800,1604
15242.150006,968,1602
15242.155006,930,1598
15242.160007,776,1604
15242.165006,897,1605
15242.170006,952,1610
15242.175006,753,1608
15242.180005,827,1608
15242.185006,969,1606
15242.190006,853,1608
15242.195007,787,1606
15242.200006,970,1599
15242.205007,931,1609
15242.210007,766,1607
15242.215006,888,1609
15242.220006,955,1604
15242.225005,760,1606
15242.230006,814,1597
15242.235006,988,1605
15242.240007,838,1606
15242.245006,786,1608
15242.250006,985,1608
15242.255006,929,1612
15242.260006,770,1609
15242.265006,907,1608
15242.270006,947,1614
15242.275006,752,1616
15242.280006,830,1612
15242.285007,989,1615
15242.290006,845,1617
15242.295005,782,1620
15242.300006,985,1622
15242.305006,919,1623
15242.310007,772,1617
15242.315007,894,1620
15242.320006,962,1617
15242.325006,771,1623
15242.330005,821,1623
15242.335005,971,1623
15242.340006,855,1621
15242.345006,793,1620
15242.350005,982,1616
15242.355006,929,1622
15242.360006,760,1622
15242.365007,886,1621
15242.370006,944,1619
15242.375005,762,1619
15242.380005,818,1616
15242.385006,990,1618
15242.390006,841,1618
15242.395006,799,1618
15242.400006,967,1621
15242.405005,931,1619
15242.410007,754,1620
15242.415006,907,1619
15242.420006,952,1618
15242.425006,771,1614
15242.430005,815,1616
15242.435007,967,1618
15242.440006,839,1618
15242.445005,808,1613
15242.450005,973,1613
15242.455007,943,1613
15242.460006,756,1613
15242.465006,907,1611
15242.470006,940,1613
15242.475005,754,1615
15242.480007,814,1603
15242.485007,980,1616
15242.490006,836,1614
15242.495005,799,1609
15242.500006,971,1612
15242.505005,920,1610
15242.510006,775,1609
15242.515007,893,1609
15242.520007,965,1606
15242.525005,763,1607
15242.530005,807,1606
15242.535006,986,1606
15242.540006,843,1607
15242.545007,788,1602
15242.550007,965,1609
15242.555006,931,1606
15242.560006,762,1603
15242.565006,892,1605
15242.570007,947,1604
15242.575006,760,1605
15242.580005,825,1597
15242.585005,984,1603
15242.590007,836,1605
15242.595006,783,1607
15242.600006,977,1595
15242.605007,934,1602
15242.610007,756,1603
15242.615005,910,1601
15242.620005,952,1602
15242.625007,758,1600
15242.630007,828,1600
15242.635006,979,1600
15242.640007,843,1600
15242.645007,788,1602
15242.650006,980,1602
15242.655005,919,1604
15242.660006,776,1599
15242.665005,894,1600
15242.670006,943,1598
15242.675007,752,1606
15242.680006,827,1600
15242.685007,975,1596
15242.690007,841,1603
15242.695006,800,1594
15242.700005,978,1602
15242.705007,934,1598
15242.710007,764,1602
15242.715005,883,1608
15242.720007,966,1600
15242.725006,765,1606
15242.730006,813,1605
15242.735005,985,1604
15242.740006,851,1610
15242.745005,787,1611
15242.750006,981,1611
15242.755006,928,1609
15242.760005,762,1610
15242.765007,906,1609
15242.770007,960,1610
15242.775006,761,1611
15242.780005,805,1615
15242.785006,987,1605
15242.790006,848,1609
15242.795007,784,1612
15242.800006,984,1605
15242.805006,933,1610
15242.810007,752,1607
15242.815006,900,1609
15242.820007,952,1607
15242.825006,754,1609
15242.830005,821,1609
15242.835006,977,1608
15242.840005,847,1609
15242.845007,803,1605
15242.850006,986,1609
15242.855007,927,1606
15242.860007,753,1610
15242.865006,900,1610
15242.870006,950,1606
15242.875005,758,1613
15242.880005,832,1609
15242.885006,978,1611
15242.890006,866,1612
15242.895005,795,1616
15242.900006,965,1620
15242.905005,937,1620
15242.910006,757,1618
15242.915007,903,1619
15242.920005,948,1622
15242.925005,766,1621
15242.930005,812,1624
15242.935007,995,1621
15242.940006,858,1620
15242.945006,791,1624
15242.950006,977,1611
15242.955005,934,1619
15242.960005,764,1619
15242.965006,887,1619
15242.970006,964,1617
15242.975005,771,1617
15242.980007,808,1619
15242.985006,993,1615
15242.990006,856,1618
15242.995005,790,1617
15243.000007,969,1615
15243.005006,928,1618
15243.010006,765,1610
15243.015006,900,1619
15243.020006,957,1616
15243.025006,760,1620
15243.030006,815,1618
15243.035007,981,1619
15243.040006,849,1619
15243.045005,811,1616
15243.050005,981,1620
15243.055006,926,1617
15243.060006,759,1617
15243.065006,881,1620
15243.070007,963,1611
15243.075007,763,1616
15243.080005,826,1611
15243.085006,990,1616
15243.090005,850,1615
15243.095006,801,1612
15243.100005,983,1613
15243.105006,935,1613
15243.110006,758,1615
15243.115007,901,1616
15243.120006,959,1615
15243.125005,757,1614
15243.130005,828,1614
15243.135006,981,1614
15243.140007,855,1615
15243.145006,801,1616
15243.150006,977,1615
15243.155006,926,1618
15243.160006,772,1615
15243.165007,892,1618
15243.170006,954,1614
15243.175006,768,1615
15243.180005,810,1616
15243.185006,975,1615
15243.190005,870,1613
15243.195006,790,1612
15243.200005,968,1610
15243.205006,924,1612
15243.210006,774,1611
15243.215005,889,1608
15243.220006,944,1608
15243.225007,774,1609
15243.230006,809,1610
15243.235005,971,1611
15243.240007,870,1607
15243.245007,785,1609
15243.250006,967,1601
15243.255006,942,1602
15243.260005,768,1605
15243.265006,881,1604
15243.270005,944,1608
15243.275007,776,1604
15243.280006,812,1603
15243.285006,997,1600
15243.290006,858,1602
15243.295005,791,1604
15243.300005,969,1603
15243.305006,919,1603
15243.310006,771,1600
15243.315005,882,1604
15243.320006,946,1604
15243.325006,779,1601
15243.330005,812,1602
15243.335005,974,1601
15243.340006,865,1602
15243.345006,787,1603
15243.350006,961,1605
15243.355007,939,1598
15243.360006,765,1602
15243.365006,885,1601
15243.370006,947,1606
15243.375005,774,1603
15243.380005,822,1603
15243.385006,972,1602
15243.390006,866,1600
15243.395005,791,1603
15243.400007,961,1606
15243.405006,919,1605
15243.410006,768,1602
15243.415006,877,1605
15243.420005,968,1601
15243.425006,774,1602
15243.430005,805,1605
15243.435006,989,1600
15243.440006,859,1601
15243.445007,790,1602
15243.450006,965,1601
15243.455005,942,1602
15243.460005,764,1600
15243.465006,876,1604
15243.470006,964,1600
15243.475006,771,1602
15243.480007,806,1600
15243.485006,968,1602
15243.490006,868,1601
15243.495005,784,1602
15243.500007,984,1598
15243.505006,919,1603
15243.510006,769,1599
15243.515005,889,1601
15243.520006,952,1600
15243.525006,758,1602
15243.530006,805,1603
