t,x,y
15300.130006,952,1613
15300.135006,764,1612
15300.140006,836,1612
15300.145006,969,1615
15300.150006,816,1614
15300.155005,816,1611
15300.160006,985,1608
15300.165006,916,1612
15300.170006,783,1611
15300.175007,914,1612
15300.180006,960,1608
15300.185006,769,1608
15300.190006,821,1606
15300.195006,967,1614
15300.200007,831,1601
15300.205005,805,1612
15300.210005,981,1613
15300.215006,914,1614
15300.220006,782,1612
15300.225005,913,1612
15300.230006,934,1615
15300.235006,770,1608
15300.240006,818,1613
15300.245006,978,1611
15300.250005,835,1613
15300.255005,799,1616
15300.260007,970,1616
15300.265007,940,1614
15300.270006,763,1624
15300.275006,930,1622
15300.280007,941,1617
15300.285005,767,1621
15300.290005,820,1619
15300.295007,986,1618
15300.300006,830,1618
15300.305005,797,1614
15300.310006,971,1620
15300.315005,932,1619
15300.320006,769,1616
15300.325005,916,1616
15300.330006,944,1617
15300.335006,764,1616
15300.340005,830,1617
15300.345006,971,1617
15300.350006,819,1614
15300.355007,793,1621
15300.360006,973,1620
15300.365006,939,1617
15300.370005,770,1618
15300.375005,912,1620
15300.380005,950,1621
15300.385006,757,1623
15300.390006,816,1624
15300.395005,989,1620
15300.400006,831,1627
15300.405006,801,1625
15300.410006,976,1628
15300.415006,915,1627
15300.420005,766,1622
15300.425006,930,1625
15300.430005,949,1624
15300.435006,757,1626
15300.440005,815,1626
15300.445006,981,1624
15300.450006,817,1624
15300.455005,814,1619
15300.460006,988,1621
15300.465005,925,1622
15300.470006,761,1625
15300.475006,935,1622
15300.480006,952,1618
15300.485006,755,1620
15300.490007,815,1621
15300.495006,986,1619
15300.500007,821,1621
15300.505007,797,1621
15300.510005,971,1621
15300.515007,928,1620
15300.520005,773,1620
15300.525006,915,1624
15300.530005,936,1624
15300.535006,766,1621
15300.540006,814,1626
15300.545006,969,1625
15300.550005,830,1621
15300.555005,807,1622
15300.560007,974,1626
15300.565006,929,1619
15300.570007,776,1619
15300.575007,923,1621
15300.580005,939,1619
15300.585005,765,1617
15300.590006,811,1618
15300.595006,980,1609
15300.600006,820,1614
15300.605006,793,1617
15300.610005,996,1612
15300.615007,921,1615
15300.620006,781,1611
15300.625007,918,1610
15300.630006,932,1610
15300.635006,747,1608
15300.640007,828,1606
15300.645006,969,1603
15300.650006,812,1605
15300.655007,801,1596
15300.660006,990,1601
15300.665005,932,1598
15300.670006,774,1600
15300.675007,914,1599
15300.680006,947,1600
15300.685006,764,1599
15300.690005,813,1602
15300.695006,962,1597
15300.700005,823,1596
15300.705006,797,1596
15300.710006,976,1595
15300.715006,935,1594
15300.720007,766,1591
15300.725006,914,1588
15300.730006,943,1591
15300.735006,750,1592
15300.740006,822,1586
15300.745006,965,1588
15300.750005,831,1588
15300.755006,807,1584
15300.760006,975,1584
15300.765006,920,1584
15300.770007,754,1587
15300.775006,931,1587
15300.780006,944,1584
15300.785006,758,1586
15300.790006,819,1585
15300.795005,963,1585
15300.800005,831,1589
15300.805005,807,1589
15300.810006,981,1590
15300.815005,921,1589
15300.820006,764,1592
15300.825006,915,1590
15300.830005,949,1586
15300.835006,763,1587
15300.840006,817,1590
15300.845006,972,1589
15300.850007,815,1588
15300.855005,793,1591
15300.860005,975,1588
15300.865006,912,1590
15300.870006,781,1588
15300.875006,923,1588
15300.880006,931,1591
15300.885006,747,1593
15300.890006,826,1595
15300.895006,968,1596
15300.900006,810,1600
15300.905005,811,1600
15300.910006,980,1600
15300.915006,923,1603
15300.920006,772,1600
15300.925007,926,1603
15300.930007,934,1605
15300.935006,768,1604
15300.940007,821,1606
15300.945006,969,1603
15300.950006,831,1605
15300.955005,804,1605
15300.960005,971,1609
15300.965006,935,1603
15300.970006,765,1605
15300.975005,914,1610
15300.980007,942,1606
15300.985006,756,1605
15300.990005,825,1597
15300.995005,981,1604
15301.000006,829,1601
15301.005006,810,1605
15301.010005,979,1606
15301.015006,917,1606
15301.020005,782,1602
15301.025007,916,1606
15301.030006,950,1608
15301.035006,749,1609
15301.040006,832,1610
15301.045005,970,1610
15301.050006,807,1612
15301.055006,811,1609
15301.060006,977,1612
15301.065006,935,1611
15301.070005,768,1613
15301.075005,916,1617
15301.080007,948,1615
15301.085006,753,1612
15301.090005,833,1615
15301.095006,963,1620
15301.100005,805,1621
15301.105007,814,1618
15301.110006,984,1620
15301.115007,922,1619
15301.120006,768,1622
15301.125006,933,1626
15301.130006,945,1625
15301.135006,761,1616
15301.140007,821,1621
15301.145005,967,1625
15301.150006,809,1628
15301.155006,813,1623
15301.160006,985,1622
15301.165007,918,1624
15301.170006,776,1624
15301.175007,921,1623
15301.180006,935,1625
15301.185007,752,1628
15301.190007,832,1620
15301.195006,969,1622
15301.200005,809,1619
15301.205006,816,1617
15301.210007,983,1615
15301.215005,924,1619
15301.220007,762,1617
15301.225006,935,1613
15301.230007,942,1614
15301.235007,752,1613
15301.240006,817,1612
15301.245006,966,1609
15301.250005,823,1609
15301.255005,801,1610
15301.260007,994,1608
15301.265006,922,1607
15301.270006,762,1609
15301.275006,931,1608
15301.280006,936,1610
15301.285006,769,1606
15301.290006,820,1611
15301.295007,962,1610
15301.300007,827,1604
15301.305006,799,1608
15301.310006,974,1613
15301.315006,911,1610
15301.320006,773,1607
15301.325006,923,1610
15301.330005,945,1606
15301.335006,753,1606
15301.340005,811,1610
15301.345006,983,1605
15301.350006,810,1606
15301.355007,793,1609
15301.360007,986,1605
15301.365006,916,1606
15301.370006,762,1605
15301.375005,939,1604
15301.380005,942,1598
15301.385006,747,1605
15301.390007,832,1597
15301.395006,970,1598
15301.400007,815,1602
15301.405006,799,1599
15301.410006,988,1597
15301.415006,920,1600
15301.420005,766,1599
15301.425006,917,1603
15301.430006,936,1600
15301.435006,746,1603
15301.440006,836,1599
15301.445006,968,1604
15301.450006,803,1605
15301.455006,815,1604
15301.460006,977,1604
15301.465006,920,1601
15301.470007,781,1607
15301.475006,938,1606
15301.480006,937,1606
15301.485006,768,1610
15301.490006,823,1611
15301.495006,972,1610
15301.500006,808,1611
15301.505007,806,1608
15301.510007,983,1607
15301.515007,930,1612
15301.520005,775,1615
15301.525006,921,1618
15301.530006,942,1618
15301.535007,754,1617
15301.540006,815,1617
15301.545006,965,1617
15301.550007,825,1614
15301.555006,806,1614
15301.560006,991,1614
15301.565006,920,1616
15301.570006,764,1618
15301.575006,941,1613
15301.580005,938,1615
15301.585006,755,1610
15301.590006,837,1608
15301.595007,980,1609
15301.600006,814,1607
15301.605006,794,1610
15301.610007,992,1610
15301.615007,922,1609
15301.620007,764,1608
15301.625006,927,1602
15301.630007,952,1607
15301.635006,760,1608
15301.640006,818,1607
15301.645005,971,1604
15301.650007,802,1605
15301.655006,816,1602
15301.660007,985,1606
15301.665006,932,1603
15301.670005,779,1605
15301.675005,926,1605
15301.680005,955,1600
15301.685006,764,1604
15301.690006,827,1603
15301.695006,961,1605
15301.700005,820,1602
15301.705006,796,1604
15301.710005,991,1604
15301.715005,917,1607
15301.720006,781,1600
15301.725006,932,1604
15301.730006,955,1603
15301.735006,763,1605
15301.740006,829,1605
15301.745005,972,1606
15301.750006,803,1604
15301.755005,800,1602
15301.760007,993,1603
15301.765006,921,1602
15301.770005,761,1606
15301.775007,923,1609
15301.780005,941,1604
15301.785006,750,1608
15301.790006,836,1604
15301.795005,969,1604
15301.800006,819,1601
15301.805006,811,1607
15301.810007,980,1604
15301.815006,914,1608
15301.820007,787,1604
15301.825006,928,1602
15301.830005,929,1603
15301.835005,763,1605
15301.840006,819,1603
15301.845007,959,1605
15301.850005,814,1601
15301.855006,799,1603
15301.860006,993,1601
15301.865006,926,1601
15301.870005,770,1601
15301.875007,947,1603
15301.880006,937,1602
15301.885006,746,1605
15301.890006,839,1600
15301.895007,972,1604
15301.900006,803,1609
15301.905005,811,1606
15301.910007,987,1607
15301.915006,914,1613
15301.920007,783,1609
15301.925007,941,1604
15301.930006,943,1608
15301.935006,748,1614
15301.940006,816,1611
15301.945006,981,1609
15301.950005,813,1610
15301.955006,801,1613
15301.960005,974,1609
15301.965006,929,1609
15301.970007,767,1611
15301.975005,929,1613
15301.980006,929,1616
15301.985005,755,1613
15301.990006,837,1614
15301.995006,973,1612
15302.000006,802,1618
15302.005006,799,1619
15302.010006,997,1618
15302.015007,928,1623
15302.020005,767,1623
15302.025006,948,1625
15302.030006,946,1626
15302.035006,747,1631
15302.040006,837,1631
15302.045005,972,1628
15302.050005,806,1630
15302.055005,797,1633
15302.060006,989,1617
15302.065007,925,1628
15302.070005,777,1627
15302.075005,934,1625
15302.080006,929,1626
15302.085006,768,1624
15302.090005,821,1625
15302.095006,965,1624
15302.100005,821,1617
15302.105007,820,1614
15302.110007,981,1615
15302.115006,909,1616
15302.120006,784,1613
15302.125005,937,1615
15302.130005,940,1614
15302.135007,754,1612
15302.140006,843,1608
15302.145005,972,1611
15302.150006,803,1613
15302.155005,801,1614
15302.160006,995,1613
15302.165006,917,1612
15302.170005,767,1612
15302.175006,928,1613
15302.180005,950,1601
15302.185006,767,1608
15302.190005,820,1607
15302.195006,984,1604
15302.200006,805,1605
15302.205006,813,1604
15302.210006,976,1605
15302.215006,929,1603
15302.220006,778,1605
15302.225006,930,1605
15302.230006,931,1606
15302.235006,770,1603
15302.240006,833,1603
15302.245005,967,1606
15302.250006,812,1600
15302.255006,812,1606
15302.260006,975,1607
15302.265006,930,1605
15302.270005,773,1605
15302.275006,926,1610
15302.280006,948,1607
15302.285006,754,1608
15302.290006,838,1605
15302.295006,974,1604
15302.300006,809,1605
15302.305006,799,1603
15302.310007,983,1596
15302.315007,928,1603
15302.320005,774,1605
15302.325005,932,1606
15302.330006,949,1605
15302.335006,755,1605
15302.340006,817,1605
15302.345006,981,1606
15302.350007,801,1606
15302.355005,803,1609
15302.360006,992,1605
15302.365006,924,1606
15302.370006,777,1608
15302.375005,940,1606
15302.380005,936,1611
15302.385006,751,1611
15302.390007,826,1600
15302.395006,977,1611
15302.400007,799,1610
15302.405006,796,1610
15302.410006,991,1609
15302.415006,909,1612
15302.420006,776,1612
15302.425006,945,1610
15302.430005,939,1612
15302.435006,754,1609
15302.440005,823,1610
15302.445006,960,1610
15302.450006,812,1612
15302.455005,809,1608
15302.460005,977,1613
15302.465007,926,1608
15302.470006,772,1607
15302.475006,939,1606
15302.480006,933,1609
15302.485006,764,1608
15302.490006,819,1608
15302.495005,975,1608
15302.500007,798,1610
15302.505006,811,1599
15302.510006,974,1610
15302.515006,912,1606
15302.520006,763,1609
15302.525006,935,1598
15302.530006,943,1606
15302.535007,745,1608
15302.540006,821,1610
15302.545006,980,1608
15302.550007,793,1613
15302.555005,821,1611
15302.560006,976,1609
15302.565005,921,1608
15302.570006,768,1608
15302.575005,948,1611
15302.580007,931,1610
15302.585006,761,1607
15302.590006,821,1609
15302.595007,959,1609
15302.600005,805,1612
15302.605006,807,1610
15302.610007,996,1611
15302.615005,904,1611
15302.620005,783,1613
15302.625006,934,1611
15302.630007,952,1606
15302.635005,762,1607
15302.640006,845,1609
15302.645006,960,1607
15302.650006,796,1608
15302.655005,808,1604
15302.660006,972,1607
15302.665006,917,1603
15302.670006,777,1609
15302.675007,944,1603
15302.680006,927,1605
15302.685006,764,1601
15302.690006,830,1603
15302.695006,974,1600
15302.700005,797,1601
15302.705007,796,1603
15302.710005,991,1602
15302.715007,905,1599
15302.720006,789,1601
15302.725005,949,1598
15302.730007,926,1604
15302.735006,746,1602
15302.740007,842,1597
15302.745005,961,1598
15302.750007,792,1596
15302.755007,814,1595
15302.760005,979,1596
15302.765007,916,1593
15302.770006,770,1596
15302.775006,932,1596
15302.780005,940,1596
15302.785006,750,1593
15302.790006,827,1591
15302.795006,975,1590
15302.800006,791,1592
15302.805005,800,1589
15302.810006,985,1588
15302.815005,905,1588
15302.820006,775,1579
15302.825006,953,1588
15302.830006,924,1588
15302.835006,757,1586
15302.840006,847,1585
15302.845007,967,1585
15302.850005,797,1586
15302.855007,798,1588
15302.860006,991,1585
15302.865006,906,1585
15302.870006,763,1590
15302.875005,938,1588
15302.880005,938,1590
15302.885006,753,1595
15302.890007,830,1593
15302.895006,957,1598
15302.900007,802,1599
15302.905006,806,1603
15302.910006,975,1605
15302.915007,923,1601
15302.920006,774,1611
15302.925006,954,1610
15302.930006,942,1612
15302.935005,758,1613
15302.940006,850,1615
15302.945007,954,1618
15302.950006,802,1618
15302.955006,805,1616
15302.960006,995,1617
15302.965006,904,1617
15302.970007,783,1614
15302.975006,951,1615
15302.980006,925,1620
15302.985005,764,1613
15302.990007,841,1612
15302.995006,955,1618
15303.000006,804,1612
15303.005006,805,1616
15303.010005,996,1612
15303.015005,908,1611
15303.020005,768,1615
15303.025006,949,1614
15303.030006,928,1612
15303.035006,763,1614
15303.040006,829,1619
15303.045006,957,1616
15303.050006,802,1617
15303.055006,802,1617
15303.060005,975,1616
15303.065005,910,1613
15303.070006,773,1615
15303.075006,957,1607
15303.080006,946,1612
15303.085006,756,1612
15303.090006,856,1609
15303.095006,969,1608
15303.100005,782,1609
15303.105007,819,1611
15303.110006,982,1609
15303.115007,896,1606
15303.120006,789,1607
15303.125005,940,1606
15303.130005,934,1609
15303.135006,746,1609
15303.140006,850,1610
15303.145005,963,1609
15303.150007,803,1605
15303.155005,815,1608
15303.160006,978,1608
15303.165005,912,1608
15303.170007,783,1605
15303.175007,942,1608
15303.180007,943,1608
15303.185006,753,1611
15303.190005,845,1603
15303.195006,968,1607
15303.200005,789,1610
15303.205007,801,1608
15303.210005,991,1609
15303.215006,893,1612
15303.220006,791,1609
15303.225006,948,1608
15303.230007,941,1608
15303.235007,750,1610
15303.240005,852,1606
15303.245006,959,1609
15303.250005,797,1606
15303.255006,816,1606
15303.260006,982,1610
15303.265006,891,1609
15303.270005,777,1609
15303.275006,938,1610
15303.280005,938,1611
15303.285006,767,1605
15303.290006,830,1611
15303.295005,966,1609
15303.300005,780,1612
15303.305006,813,1609
15303.310006,996,1605
15303.315005,894,1610
15303.320007,780,1602
15303.325005,939,1608
15303.330006,936,1604
15303.335006,752,1604
15303.340006,837,1603
15303.345006,972,1601
15303.350006,788,1603
15303.355006,797,1604
15303.360005,980,1603
15303.365006,890,1605
15303.370007,783,1601
15303.375005,945,1604
15303.380005,926,1607
15303.385006,753,1601
15303.390006,858,1604
15303.395005,971,1606
15303.400006,786,1608
15303.405007,815,1606
15303.410006,996,1604
15303.415006,903,1608
15303.420005,774,1604
15303.425005,942,1610
15303.430005,948,1605
15303.435006,759,1604
15303.440006,840,1606
15303.445006,975,1605
15303.450005,792,1606
15303.455007,801,1606
15303.460006,988,1606
15303.465005,899,1605
15303.470006,768,1605
15303.475006,965,1601
15303.480006,930,1605
15303.485007,749,1609
15303.490006,859,1605
15303.495005,964,1608
15303.500006,779,1607
15303.505007,817,1612
15303.510005,975,1610
15303.515006,902,1609
15303.520005,768,1613
15303.525006,948,1614
15303.530007,944,1614
15303.535005,755,1614
15303.540005,838,1614
15303.545007,966,1614
15303.550006,779,1618
15303.555006,801,1614
15303.560006,997,1614
15303.565005,896,1612
15303.570006,794,1612
15303.575006,944,1616
15303.580005,945,1615
15303.585005,756,1613
15303.590006,845,1613
15303.595006,963,1619
15303.600005,793,1615
15303.605006,807,1615
15303.610005,971,1623
15303.615006,905,1613
15303.620006,782,1617
15303.625005,946,1618
15303.630005,951,1612
15303.635006,766,1617
15303.640006,849,1618
15303.645005,954,1620
15303.650007,779,1624
15303.655006,817,1621
15303.660006,976,1622
15303.665005,910,1621
15303.670005,774,1626
15303.675005,964,1624
15303.680005,930,1626
15303.685006,772,1619
15303.690005,850,1620
15303.695007,958,1623
15303.700006,777,1623
15303.705005,822,1620
15303.710005,980,1622
15303.715006,902,1617
15303.720007,786,1619
15303.725006,955,1617
15303.730006,930,1619
15303.735005,749,1619
15303.740006,857,1618
15303.745006,956,1620
15303.750005,794,1617
15303.755006,806,1618
15303.760005,974,1618
15303.765007,905,1616
15303.770006,796,1613
15303.775006,954,1616
15303.780005,947,1615
15303.785007,762,1616
15303.790006,842,1613
15303.795006,974,1612
15303.800007,787,1610
15303.805005,809,1610
15303.810007,980,1610
15303.815006,881,1609
15303.820006,794,1603
15303.825005,957,1604
15303.830006,932,1603
15303.835006,750,1604
15303.840007,865,1600
15303.845007,969,1600
15303.850005,778,1597
15303.855005,820,1595
15303.860005,985,1597
15303.865007,882,1596
15303.870006,784,1596
15303.875006,949,1593
15303.880006,929,1588
15303.885005,755,1595
15303.890007,841,1598
15303.895005,970,1597
15303.900007,787,1596
15303.905006,814,1600
15303.910007,988,1597
15303.915007,880,1600
15303.920006,767,1602
15303.925005,949,1598
15303.930005,941,1600
15303.935006,756,1601
15303.940005,841,1603
15303.945005,949,1605
15303.950006,798,1597
15303.955005,808,1597
15303.960006,975,1602
15303.965005,905,1594
15303.970007,775,1597
15303.975005,961,1598
15303.980006,931,1595
15303.985005,752,1596
15303.990007,847,1595
15303.995006,961,1596
15304.000006,773,1600
15304.005006,822,1595
15304.010006,975,1596
15304.015006,898,1593
15304.020007,789,1597
15304.025005,961,1597
15304.030005,933,1598
15304.035006,743,1599
15304.040006,864,1601
15304.045005,961,1599
15304.050005,775,1601
15304.055005,821,1596
15304.060007,975,1602
15304.065006,876,1604
15304.070006,786,1601
15304.075006,952,1601
15304.080005,932,1597
15304.085005,764,1605
15304.090006,852,1601
15304.095005,959,1597
15304.100006,793,1604
15304.105007,805,1606
15304.110007,989,1602
15304.115005,891,1609
15304.120006,771,1610
15304.125005,949,1610
15304.130005,935,1607
15304.135007,749,1613
15304.140006,866,1609
15304.145006,963,1610
15304.150007,780,1607
15304.155005,801,1614
15304.160005,991,1610
15304.165005,879,1614
15304.170007,773,1613
15304.175006,971,1613
15304.180005,926,1614
15304.185007,764,1613
15304.190006,865,1613
15304.195006,970,1610
15304.200006,772,1612
15304.205006,803,1610
15304.210007,974,1612
15304.215005,898,1611
15304.220007,789,1612
15304.225006,963,1609
15304.230005,926,1611
15304.235006,752,1607
15304.240005,868,1610
15304.245006,962,1608
15304.250005,773,1611
15304.255006,801,1611
15304.260005,997,1612
15304.265006,888,1610
15304.270006,789,1607
15304.275006,961,1609
15304.280006,928,1607
15304.285006,750,1610
15304.290006,864,1603
15304.295006,957,1611
15304.300006,772,1607
15304.305006,816,1609
15304.310006,978,1606
15304.315007,900,1606
15304.320007,776,1610
15304.325007,969,1606
15304.330005,930,1607
15304.335006,750,1609
15304.340006,867,1605
15304.345006,959,1605
15304.350005,772,1603
15304.355007,803,1604
15304.360007,994,1603
15304.365007,877,1603
15304.370006,773,1604
15304.375005,973,1601
15304.380005,933,1602
15304.385006,756,1605
15304.390005,875,1597
15304.395006,960,1600
15304.400006,768,1603
15304.405006,817,1598
15304.410006,985,1601
15304.415006,880,1599
15304.420005,796,1601
15304.425005,961,1602
15304.430005,928,1602
15304.435006,772,1602
15304.440006,857,1599
15304.445006,967,1599
15304.450005,768,1601
15304.455006,815,1601
15304.460006,974,1600
15304.465006,891,1598
15304.470006,792,1599
15304.475005,957,1598
15304.480006,931,1591
15304.485005,756,1598
15304.490007,872,1600
15304.495007,955,1597
15304.500006,792,1599
15304.505006,812,1598
15304.510006,974,1603
15304.515006,870,1604
15304.520006,798,1597
15304.525006,965,1604
15304.530006,931,1606
15304.535007,765,1604
15304.540005,873,1605
15304.545006,956,1608
15304.550006,768,1608
15304.555005,818,1604
15304.560006,988,1609
15304.565005,871,1614
15304.570006,792,1609
15304.575007,965,1606
15304.580006,922,1610
15304.585006,770,1605
15304.590006,865,1608
15304.595006,961,1609
15304.600006,767,1612
15304.605006,819,1610
15304.610005,979,1610
15304.615006,893,1604
15304.620006,790,1608
15304.625005,968,1609
15304.630005,925,1610
15304.635006,766,1606
15304.640007,868,1601
15304.645006,954,1610
15304.650006,768,1607
15304.655006,824,1606
15304.660006,984,1609
15304.665006,873,1611
15304.670006,792,1608
15304.675007,968,1606
15304.680005,934,1606
15304.685006,747,1612
15304.690005,869,1609
15304.695006,960,1606
15304.700006,785,1606
15304.705006,818,1610
15304.710005,980,1613
15304.715006,896,1610
15304.720006,792,1613
15304.725005,967,1611
15304.730006,924,1616
15304.735005,754,1613
15304.740006,876,1610
15304.745005,960,1611
15304.750006,791,1608
15304.755006,808,1614
15304.760006,972,1614
15304.765007,888,1607
15304.770007,785,1610
15304.775007,954,1612
15304.780006,942,1606
15304.785006,768,1608
15304.790006,867,1609
15304.795005,957,1607
15304.800005,768,1608
15304.805005,803,1608
15304.810006,984,1605
15304.815005,872,1607
15304.820006,796,1605
15304.825006,963,1604
15304.830005,928,1606
15304.835005,771,1603
15304.840006,855,1608
15304.845006,966,1606
15304.850005,785,1605
15304.855006,814,1608
15304.860006,978,1606
15304.865006,891,1608
15304.870006,780,1606
15304.875006,953,1610
15304.880007,941,1607
15304.885006,748,1613
15304.890007,874,1611
15304.895005,957,1610
15304.900007,766,1613
15304.905007,823,1613
15304.910007,992,1612
15304.915006,877,1614
15304.920006,781,1614
15304.925006,976,1614
15304.930006,929,1613
15304.935006,773,1616
15304.940006,866,1616
15304.945006,965,1609
15304.950006,787,1615
15304.955005,821,1616
15304.960006,985,1616
15304.965005,889,1616
15304.970005,781,1616
15304.975005,977,1616
15304.980007,939,1615
15304.985007,760,1613
15304.990005,856,1618
15304.995006,971,1612
15305.000005,774,1616
15305.005005,812,1616
15305.010007,983,1607
15305.015007,881,1616
15305.020006,785,1613
15305.025006,956,1617
15305.030005,939,1617
15305.035006,753,1616
15305.040006,876,1615
15305.045006,958,1616
15305.050006,768,1621
15305.055007,827,1618
15305.060006,979,1617
15305.065006,867,1619
15305.070007,790,1619
15305.075007,961,1617
15305.080007,928,1621
15305.085006,752,1620
15305.090006,880,1615
15305.095006,953,1614
15305.100006,785,1611
15305.105006,818,1612
15305.110006,977,1611
15305.115006,890,1609
15305.120006,785,1601
15305.125005,971,1603
15305.130006,931,1609
15305.135006,756,1607
15305.140006,864,1609
15305.145005,953,1605
15305.150006,775,1606
15305.155006,822,1606
15305.160006,984,1606
15305.165006,888,1602
15305.170005,776,1611
15305.175006,982,1610
15305.180005,938,1607
15305.185006,757,1608
15305.190005,865,1610
15305.195006,954,1608
15305.200006,767,1612
15305.205006,805,1612
15305.210006,1002,1606
15305.215006,888,1607
15305.220006,783,1608
15305.225005,960,1607
15305.230006,943,1609
15305.235006,762,1606
15305.240007,860,1609
15305.245007,963,1606
15305.250005,773,1607
15305.255005,803,1610
15305.260006,988,1605
15305.265006,873,1600
15305.270005,791,1610
15305.275007,963,1611
15305.280007,944,1611
15305.285006,761,1612
15305.290006,856,1613
15305.295006,960,1614
15305.300006,763,1615
15305.305005,818,1615
15305.310006,971,1618
15305.315006,875,1615
15305.320006,795,1614
15305.325005,972,1616
15305.330007,934,1616
15305.335006,762,1616
15305.340006,867,1616
15305.345007,952,1618
15305.350006,770,1619
15305.355006,804,1618
15305.360005,994,1619
15305.365006,864,1622
15305.370006,799,1620
15305.375005,959,1621
15305.380005,937,1618
15305.385006,757,1620
15305.390006,879,1615
15305.395006,969,1618
15305.400006,770,1621
15305.405006,803,1623
15305.410006,991,1620
15305.415006,873,1621
15305.420005,781,1620
15305.425006,971,1617
15305.430005,922,1622
15305.435006,750,1623
15305.440007,883,1618
15305.445005,965,1618
15305.450005,771,1616
15305.455007,825,1615
15305.460005,977,1617
15305.465006,860,1624
15305.470006,793,1620
15305.475006,956,1617
15305.480006,924,1618
15305.485005,768,1616
15305.490006,888,1615
15305.495006,958,1615
15305.500005,779,1610
15305.505005,813,1618
15305.510007,976,1620
15305.515007,883,1621
15305.520006,788,1616
15305.525006,962,1615
15305.530007,925,1616
15305.535007,757,1609
15305.540006,885,1613
15305.545005,959,1615
15305.550005,768,1614
15305.555005,812,1616
15305.560006,977,1612
15305.565006,882,1614
15305.570006,800,1610
15305.575006,970,1608
15305.580005,938,1609
15305.585006,761,1605
15305.590005,868,1612
15305.595007,966,1605
15305.600006,778,1604
15305.605006,822,1603
15305.610006,974,1603
15305.615006,879,1600
15305.620006,793,1601
15305.625006,965,1599
15305.630006,929,1599
15305.635005,749,1600
15305.640007,871,1590
15305.645007,947,1598
15305.650005,764,1599
15305.655005,804,1600
15305.660007,994,1597
15305.665006,869,1598
15305.670005,779,1602
15305.675005,959,1599
15305.680005,923,1603
15305.685006,778,1596
15305.690005,877,1598
15305.695006,948,1600
15305.700006,774,1597
15305.705006,808,1601
15305.710006,978,1599
15305.715006,860,1603
15305.720006,800,1601
15305.725005,970,1602
15305.730005,932,1601
15305.735005,754,1601
15305.740006,864,1602
15305.745005,949,1600
15305.750006,784,1606
15305.755006,816,1604
15305.760005,982,1607
15305.765006,866,1607
15305.770007,802,1608
15305.775005,975,1608
15305.780005,922,1616
15305.785007,776,1613
15305.790006,876,1614
15305.795005,949,1619
15305.800006,780,1614
15305.805005,815,1617
15305.810006,980,1617
15305.815006,859,1621
15305.820007,797,1614
15305.825007,965,1620
15305.830005,930,1618
15305.835005,760,1614
15305.840006,893,1616
15305.845007,966,1618
15305.850006,779,1614
15305.855006,819,1613
15305.860007,984,1612
15305.865005,866,1614
15305.870005,785,1614
15305.875007,959,1613
15305.880006,942,1615
15305.885006,760,1613
15305.890006,889,1613
15305.895007,964,1610
15305.900005,779,1612
15305.905005,817,1616
15305.910005,974,1619
15305.915005,859,1615
15305.920006,795,1614
15305.925006,985,1614
15305.930007,934,1617
15305.935007,764,1616
15305.940006,873,1617
15305.945006,971,1616
15305.950005,774,1616
15305.955006,810,1613
15305.960007,991,1614
15305.965006,869,1615
15305.970007,789,1615
15305.975005,960,1613
15305.980006,947,1611
15305.985007,759,1612
15305.990005,870,1611
15305.995005,971,1609
15306.000006,775,1607
15306.005006,811,1606
15306.010006,989,1605
15306.015007,870,1603
15306.020006,793,1603
15306.025006,962,1602
15306.030006,938,1605
15306.035005,760,1602
15306.040006,867,1602
15306.045006,960,1601
15306.050006,765,1597
15306.055005,827,1592
15306.060006,984,1595
15306.065006,856,1593
15306.070006,785,1592
15306.075005,957,1594
15306.080007,933,1587
15306.085007,755,1586
15306.090007,870,1590
15306.095006,963,1587
15306.100007,776,1587
15306.105006,810,1582
15306.110005,969,1589
15306.115006,865,1585
15306.120005,780,1585
15306.125006,985,1581
15306.130006,926,1585
15306.135005,770,1592
15306.140006,878,1588
15306.145005,941,1592
15306.150007,772,1588
15306.155007,801,1595
15306.160006,988,1593
15306.165006,850,1593
15306.170006,792,1592
15306.175006,961,1595
15306.180006,941,1596
15306.185007,764,1594
15306.190007,870,1595
15306.195005,962,1595
15306.200005,770,1594
15306.205006,807,1597
15306.210006,987,1593
15306.215005,861,1593
15306.220006,777,1597
15306.225005,973,1591
15306.230006,923,1595
15306.235006,773,1593
15306.240006,875,1594
15306.245005,965,1596
15306.250006,763,1597
15306.255006,805,1599
15306.260005,978,1594
15306.265006,860,1601
15306.270006,782,1602
15306.275007,964,1602
15306.280006,939,1603
15306.285006,762,1606
15306.290007,872,1606
15306.295005,969,1605
15306.300005,767,1608
15306.305006,806,1609
15306.310007,992,1607
15306.315007,850,1612
15306.320007,796,1602
15306.325007,970,1608
15306.330006,924,1611
15306.335007,758,1610
15306.340006,879,1613
15306.345006,947,1613
15306.350007,782,1612
15306.355006,815,1612
15306.360005,981,1606
15306.365007,870,1610
15306.370007,798,1612
15306.375005,969,1612
15306.380005,925,1617
15306.385006,753,1620
15306.390007,885,1619
15306.395005,946,1620
15306.400006,781,1617
15306.405005,822,1616
15306.410006,973,1621
15306.415007,866,1613
15306.420006,790,1614
15306.425007,961,1620
15306.430006,937,1613
15306.435006,757,1615
15306.440006,873,1618
15306.445007,964,1612
15306.450006,766,1614
15306.455005,805,1612
15306.460006,991,1610
15306.465005,854,1611
15306.470006,799,1613
15306.475007,965,1615
15306.480006,918,1612
15306.485005,767,1611
