t,x,y
15033.100007,931,1611
15033.105005,946,1611
15033.110006,757,1612
15033.115006,832,1615
15033.120005,977,1619
15033.125006,818,1618
15033.130006,817,1618
15033.135005,978,1621
15033.140005,922,1622
15033.145005,785,1621
15033.150006,922,1622
15033.155005,938,1625
15033.160006,772,1620
15033.165006,833,1627
15033.170005,970,1627
15033.175005,837,1624
15033.180005,800,1624
15033.185006,994,1621
15033.190006,927,1621
15033.195006,777,1622
15033.200005,930,1615
15033.205006,935,1622
15033.210007,774,1621
15033.215006,819,1624
15033.220006,974,1622
15033.225006,815,1624
15033.230006,809,1623
15033.235005,979,1625
15033.240006,942,1622
15033.245007,782,1623
15033.250005,923,1622
15033.255006,939,1625
15033.260005,755,1625
15033.265006,832,1625
15033.270005,976,1624
15033.275006,827,1616
15033.280005,811,1622
15033.285006,977,1624
15033.290006,938,1622
15033.295006,770,1624
15033.300006,914,1620
15033.305006,946,1619
15033.310006,771,1617
15033.315005,834,1617
15033.320007,976,1617
15033.325006,816,1618
15033.330005,812,1615
15033.335005,975,1619
15033.340005,936,1613
15033.345007,764,1613
15033.350006,938,1612
15033.355007,950,1613
15033.360006,757,1614
15033.365006,818,1611
15033.370005,984,1609
15033.375006,829,1611
15033.380006,799,1614
15033.385006,983,1606
15033.390006,933,1615
15033.395005,763,1615
15033.400006,911,1616
15033.405005,949,1607
15033.410007,760,1614
15033.415006,814,1614
15033.420006,969,1611
15033.425007,832,1614
15033.430006,799,1614
15033.435006,976,1615
15033.440006,935,1612
15033.445006,768,1611
15033.450005,928,1605
15033.455006,955,1613
15033.460006,768,1613
15033.465006,821,1612
15033.470006,965,1616
15033.475006,832,1610
15033.480006,808,1614
15033.485006,990,1611
15033.490007,923,1615
15033.495006,763,1616
15033.500006,924,1612
15033.505006,949,1613
15033.510006,760,1613
15033.515006,819,1617
15033.520005,973,1615
15033.525006,823,1607
15033.530006,817,1610
15033.535006,987,1609
15033.540006,929,1610
15033.545005,760,1606
15033.550006,930,1605
15033.555006,943,1605
15033.560007,753,1609
15033.565007,827,1598
15033.570006,972,1606
15033.575005,821,1604
15033.580006,814,1602
15033.585006,981,1608
15033.590006,923,1607
15033.595006,760,1610
15033.600005,931,1610
15033.605006,952,1610
15033.610006,756,1616
15033.615006,825,1610
15033.620006,985,1618
15033.625006,822,1617
15033.630005,798,1618
15033.635007,979,1618
15033.640006,934,1615
15033.645006,781,1619
15033.650006,923,1620
15033.655006,941,1620
15033.660007,753,1621
15033.665006,831,1618
15033.670005,969,1614
15033.675005,834,1613
15033.680006,802,1613
15033.685006,973,1615
15033.690006,919,1606
15033.695006,785,1611
15033.700006,928,1610
15033.705007,953,1607
15033.710007,757,1607
15033.715006,812,1611
15033.720006,976,1597
15033.725006,831,1608
15033.730006,796,1609
15033.735006,978,1607
15033.740006,917,1610
15033.745006,779,1606
15033.750005,918,1610
15033.755005,951,1599
15033.760006,761,1607
15033.765007,814,1608
15033.770005,968,1613
15033.775006,831,1608
15033.780005,805,1606
15033.785007,973,1609
15033.790006,934,1604
15033.795005,765,1609
15033.800005,913,1608
15033.805005,958,1604
15033.810006,753,1605
15033.815005,819,1601
15033.820006,976,1603
15033.825006,824,1605
15033.830007,795,1608
15033.835006,993,1607
15033.840005,925,1610
15033.845006,765,1605
15033.850006,931,1608
15033.855006,940,1611
15033.860005,764,1600
15033.865006,826,1600
15033.870006,970,1609
15033.875006,834,1607
15033.880006,807,1610
15033.885006,983,1608
15033.890007,931,1609
15033.895005,765,1608
15033.900005,914,1608
15033.905006,934,1608
15033.910006,764,1600
15033.915006,810,1608
15033.920006,984,1608
15033.925006,822,1608
15033.930006,795,1607
15033.935006,989,1606
15033.940005,929,1609
15033.945006,758,1611
15033.950006,931,1612
15033.955005,935,1612
15033.960005,764,1611
15033.965006,829,1614
15033.970007,972,1612
15033.975006,808,1617
15033.980006,807,1614
15033.985006,979,1618
15033.990006,918,1618
15033.995005,771,1610
15034.000006,923,1618
15034.005006,933,1621
15034.010005,769,1618
15034.015005,815,1618
15034.020006,965,1618
15034.025007,832,1615
15034.030005,803,1617
15034.035006,981,1608
15034.040007,935,1614
15034.045006,758,1616
15034.050006,924,1613
15034.055005,943,1615
15034.060006,754,1612
15034.065005,836,1609
15034.070006,979,1611
15034.075006,825,1610
15034.080005,805,1610
15034.085005,987,1611
15034.090007,924,1613
15034.095006,763,1611
15034.100006,932,1612
15034.105007,943,1613
15034.110007,750,1616
15034.115006,809,1617
15034.120005,983,1616
15034.125006,824,1618
15034.130006,802,1619
15034.135006,976,1621
15034.140007,917,1620
15034.145006,760,1621
15034.150007,929,1622
15034.155007,941,1621
15034.160005,773,1616
15034.165005,822,1616
15034.170006,986,1612
15034.175006,829,1613
15034.180006,796,1612
15034.185006,972,1615
15034.190006,931,1610
15034.195006,761,1612
15034.200005,929,1610
15034.205006,954,1611
15034.210006,757,1609
15034.215005,833,1611
15034.220007,982,1608
15034.225006,818,1610
15034.230006,816,1605
15034.235006,991,1609
15034.240006,922,1612
15034.245005,759,1613
15034.250006,908,1614
15034.255007,957,1611
15034.260006,758,1614
15034.265006,810,1616
15034.270006,973,1609
15034.275006,835,1613
15034.280005,802,1617
15034.285006,970,1622
15034.290006,940,1613
15034.295006,781,1615
15034.300006,924,1614
15034.305006,932,1618
15034.310007,771,1616
15034.315006,834,1616
15034.320006,970,1613
15034.325005,815,1617
15034.330006,813,1616
15034.335007,981,1619
15034.340006,920,1619
15034.345007,777,1619
15034.350006,930,1619
15034.355006,947,1618
15034.360005,752,1618
15034.365007,829,1618
15034.370006,963,1620
15034.375006,833,1617
15034.380006,796,1619
15034.385006,988,1615
15034.390006,925,1615
15034.395006,761,1617
15034.400007,908,1621
15034.405007,950,1612
15034.410006,746,1617
15034.415007,828,1611
15034.420006,966,1613
15034.425007,832,1606
15034.430005,790,1613
15034.435006,985,1611
15034.440005,926,1609
15034.445007,759,1613
15034.450006,928,1604
15034.455006,950,1612
15034.460007,756,1611
15034.465006,810,1609
15034.470006,988,1606
15034.475006,826,1607
15034.480006,789,1609
15034.485005,986,1606
15034.490006,914,1605
15034.495007,762,1598
15034.500006,930,1605
15034.505006,945,1602
15034.510005,750,1600
15034.515007,808,1602
15034.520006,987,1594
15034.525006,821,1594
15034.530005,795,1596
15034.535006,967,1597
15034.540006,934,1592
15034.545006,764,1593
15034.550005,904,1594
15034.555005,952,1590
15034.560006,756,1593
15034.565007,814,1588
15034.570006,981,1589
15034.575006,816,1593
15034.580005,802,1591
15034.585005,968,1591
15034.590006,933,1595
15034.595006,771,1593
15034.600005,912,1595
15034.605006,927,1599
15034.610006,760,1599
15034.615006,808,1603
15034.620006,974,1601
15034.625006,811,1602
15034.630007,812,1599
15034.635006,990,1604
15034.640006,923,1603
15034.645007,762,1602
15034.650006,924,1600
15034.655006,948,1603
15034.660006,749,1604
15034.665007,831,1603
15034.670006,971,1602
15034.675006,811,1604
15034.680006,804,1603
15034.685007,976,1601
15034.690007,930,1598
15034.695006,765,1601
15034.700006,928,1602
15034.705005,941,1598
15034.710005,751,1601
15034.715007,824,1600
15034.720006,959,1605
15034.725005,830,1606
15034.730006,793,1605
15034.735005,993,1610
15034.740006,927,1606
15034.745006,757,1610
15034.750006,912,1609
15034.755007,934,1611
15034.760006,772,1612
15034.765006,817,1611
15034.770006,981,1610
15034.775007,826,1609
15034.780007,813,1609
15034.785005,982,1610
15034.790005,914,1611
15034.795006,775,1612
15034.800007,921,1610
15034.805006,934,1612
15034.810006,764,1605
15034.815007,810,1612
15034.820006,978,1610
15034.825006,810,1611
15034.830006,808,1603
15034.835006,984,1608
15034.840006,918,1608
15034.845007,760,1607
15034.850006,926,1599
15034.855006,942,1604
15034.860005,750,1605
15034.865006,828,1601
15034.870005,984,1602
15034.875006,823,1599
15034.880007,793,1597
15034.885005,977,1590
15034.890007,924,1596
15034.895006,761,1596
15034.900007,927,1593
15034.905006,953,1596
15034.910007,759,1594
15034.915006,810,1593
15034.920006,967,1589
15034.925006,824,1592
15034.930005,799,1593
15034.935006,977,1593
15034.940006,918,1594
15034.945007,777,1594
15034.950006,919,1594
15034.955006,944,1589
15034.960006,751,1586
15034.965006,830,1597
15034.970006,977,1599
15034.975007,813,1597
15034.980005,808,1597
15034.985005,975,1597
15034.990007,915,1602
15034.995006,759,1600
15035.000005,925,1595
15035.005005,950,1598
15035.010007,761,1600
15035.015006,834,1599
15035.020005,977,1602
15035.025006,827,1601
15035.030006,806,1601
15035.035005,968,1605
15035.040005,928,1600
15035.045006,764,1603
15035.050006,930,1605
15035.055007,945,1604
15035.060006,750,1609
15035.065005,808,1609
15035.070006,981,1606
15035.075005,819,1608
15035.080006,795,1608
15035.085006,989,1608
15035.090006,927,1611
15035.095006,765,1612
15035.100006,934,1612
15035.105006,935,1616
15035.110006,765,1604
15035.115006,831,1609
15035.120007,974,1616
15035.125005,816,1618
15035.130005,794,1621
15035.135006,995,1618
15035.140006,923,1618
15035.145006,762,1627
15035.150006,931,1622
15035.155006,942,1621
15035.160006,765,1619
15035.165006,812,1624
15035.170005,982,1622
15035.175005,827,1620
15035.180006,793,1624
15035.185006,991,1619
15035.190006,919,1622
15035.195006,775,1617
15035.200007,922,1619
15035.205006,938,1622
15035.210006,754,1620
15035.215006,832,1617
15035.220007,980,1619
15035.225007,815,1623
15035.230006,808,1619
15035.235005,975,1622
15035.240006,930,1625
15035.245006,765,1626
15035.250006,931,1624
15035.255007,939,1626
15035.260006,768,1622
15035.265006,821,1622
15035.270005,968,1626
15035.275006,834,1622
15035.280006,793,1626
15035.285006,984,1622
15035.290006,923,1620
15035.295005,766,1624
15035.300005,930,1619
15035.305005,951,1618
15035.310006,759,1618
15035.315006,816,1617
15035.320006,981,1614
15035.325007,815,1621
15035.330005,815,1616
15035.335005,988,1617
15035.340007,923,1616
15035.345006,761,1618
15035.350006,929,1616
15035.355006,948,1616
15035.360005,762,1610
15035.365007,822,1617
15035.370007,966,1618
15035.375005,833,1614
15035.380005,798,1616
15035.385007,976,1618
15035.390006,940,1613
15035.395005,770,1616
15035.400006,934,1617
15035.405005,945,1615
15035.410006,753,1615
15035.415006,830,1609
15035.420005,979,1613
15035.425005,819,1615
15035.430005,809,1613
15035.435007,985,1605
15035.440006,929,1613
15035.445007,761,1614
15035.450006,930,1612
15035.455005,942,1611
15035.460006,769,1613
15035.465006,819,1610
15035.470006,990,1614
15035.475006,833,1615
15035.480007,804,1608
15035.485006,980,1610
15035.490006,934,1608
15035.495006,774,1609
15035.500006,917,1610
15035.505006,950,1611
15035.510006,755,1612
15035.515005,834,1609
15035.520005,974,1611
15035.525006,829,1601
15035.530005,797,1613
15035.535007,974,1612
15035.540006,938,1610
15035.545006,778,1610
15035.550007,911,1609
15035.555006,955,1612
15035.560006,756,1610
15035.565005,823,1609
15035.570007,964,1613
15035.575006,832,1609
15035.580006,796,1615
15035.585006,994,1611
15035.590006,923,1614
15035.595006,781,1618
15035.600006,927,1611
15035.605007,940,1611
15035.610007,775,1610
15035.615005,823,1611
15035.620005,972,1609
15035.625006,820,1601
15035.630006,806,1611
15035.635005,979,1610
15035.640007,921,1613
15035.645006,763,1613
15035.650007,915,1611
15035.655006,939,1612
15035.660007,767,1613
15035.665006,822,1610
15035.670005,966,1611
15035.675005,833,1608
15035.680006,804,1611
15035.685006,969,1611
15035.690005,935,1609
15035.695006,758,1609
15035.700005,926,1606
15035.705007,946,1608
15035.710006,753,1611
15035.715005,813,1610
15035.720007,969,1604
15035.725005,830,1611
15035.730006,792,1611
15035.735005,988,1610
15035.740006,930,1611
15035.745005,763,1615
15035.750007,910,1617
15035.755006,947,1616
15035.760006,761,1615
15035.765007,814,1618
15035.770006,968,1615
15035.775006,839,1614
15035.780006,808,1615
15035.785007,977,1615
15035.790006,914,1614
15035.795006,762,1609
15035.800006,938,1606
15035.805006,951,1610
15035.810007,754,1611
15035.815007,809,1612
15035.820006,979,1608
15035.825006,824,1605
15035.830006,813,1606
15035.835006,980,1606
15035.840006,913,1605
15035.845006,777,1602
15035.850006,916,1603
15035.855007,949,1602
15035.860007,759,1603
15035.865006,829,1603
15035.870005,962,1604
15035.875006,830,1603
15035.880006,799,1601
15035.885006,966,1607
15035.890006,931,1602
15035.895005,764,1604
15035.900007,920,1604
15035.905006,933,1603
15035.910005,764,1600
15035.915006,812,1603
15035.920005,983,1600
15035.925005,814,1599
15035.930005,798,1600
15035.935007,969,1599
15035.940006,936,1598
15035.945005,758,1601
15035.950006,918,1588
15035.955006,936,1601
15035.960006,745,1601
15035.965005,810,1596
15035.970006,973,1599
15035.975006,816,1596
15035.980006,790,1596
15035.985005,982,1595
15035.990006,920,1595
15035.995005,757,1594
15036.000006,932,1596
15036.005006,948,1596
15036.010006,749,1594
15036.015006,829,1590
15036.020006,970,1592
15036.025006,807,1593
15036.030007,808,1591
15036.035006,970,1591
15036.040006,925,1590
15036.045005,761,1592
15036.050005,907,1591
15036.055005,949,1592
15036.060006,751,1596
15036.065005,827,1589
15036.070005,969,1592
15036.075005,818,1594
15036.080006,787,1593
15036.085006,984,1590
15036.090005,917,1594
15036.095006,754,1594
15036.100007,924,1591
15036.105006,941,1592
15036.110006,769,1592
15036.115006,807,1596
15036.120006,979,1593
15036.125005,817,1602
15036.130005,791,1598
15036.135007,994,1597
15036.140006,921,1596
15036.145006,766,1596
15036.150007,909,1594
15036.155006,953,1593
15036.160006,751,1596
15036.165006,830,1594
15036.170005,967,1599
15036.175006,811,1597
15036.180005,808,1592
15036.185007,974,1596
15036.190006,937,1593
15036.195006,769,1593
15036.200006,914,1595
15036.205005,958,1593
15036.210006,758,1594
15036.215005,815,1594
15036.220006,963,1596
15036.225006,837,1593
15036.230007,801,1596
15036.235006,978,1597
15036.240006,940,1595
15036.245006,764,1602
15036.250007,926,1601
15036.255006,940,1601
15036.260006,749,1605
15036.265007,825,1602
15036.270007,975,1604
15036.275005,815,1609
15036.280005,816,1606
15036.285006,982,1606
15036.290006,917,1608
15036.295006,761,1610
15036.300006,936,1608
15036.305007,942,1608
15036.310006,776,1604
15036.315005,822,1609
15036.320006,989,1607
15036.325006,827,1607
15036.330006,800,1605
15036.335006,973,1612
15036.340006,931,1608
15036.345006,768,1610
15036.350005,931,1604
15036.355006,942,1611
15036.360006,769,1608
15036.365006,816,1612
15036.370006,985,1609
15036.375005,830,1609
15036.380006,805,1611
15036.385006,973,1613
15036.390006,936,1608
15036.395006,765,1611
15036.400006,931,1612
15036.405006,939,1610
15036.410006,770,1608
15036.415006,819,1611
15036.420007,989,1607
15036.425006,821,1608
15036.430006,794,1610
15036.435005,987,1608
15036.440006,925,1601
15036.445006,781,1607
15036.450005,922,1611
15036.455006,953,1610
15036.460006,750,1612
15036.465005,829,1614
15036.470005,968,1616
15036.475006,835,1613
15036.480006,793,1617
15036.485006,988,1616
15036.490006,920,1615
15036.495005,777,1615
15036.500006,914,1619
15036.505006,957,1615
15036.510005,754,1618
15036.515006,836,1616
15036.520006,973,1616
15036.525007,819,1619
15036.530007,798,1616
15036.535006,997,1614
15036.540006,925,1613
15036.545006,773,1611
15036.550007,927,1612
15036.555005,942,1611
15036.560007,761,1604
15036.565006,823,1611
15036.570006,967,1614
15036.575005,833,1605
15036.580007,802,1610
15036.585006,970,1612
15036.590005,931,1607
15036.595006,765,1608
15036.600005,917,1610
15036.605007,953,1606
15036.610005,754,1610
15036.615006,832,1607
15036.620006,981,1608
15036.625006,813,1609
15036.630007,809,1608
15036.635005,977,1609
15036.640006,934,1607
15036.645005,766,1607
15036.650006,930,1604
15036.655006,946,1605
15036.660006,755,1601
15036.665006,824,1607
15036.670005,962,1608
15036.675005,832,1606
15036.680005,804,1604
15036.685007,974,1605
15036.690006,933,1603
15036.695006,765,1604
15036.700006,933,1605
15036.705005,942,1604
15036.710005,771,1603
15036.715007,818,1606
15036.720007,976,1606
15036.725006,829,1605
15036.730006,798,1606
15036.735005,986,1609
15036.740006,928,1610
15036.745007,770,1609
15036.750006,914,1609
15036.755007,947,1606
15036.760007,754,1609
15036.765006,831,1606
15036.770005,973,1608
15036.775006,812,1608
15036.780005,788,1611
15036.785006,991,1606
15036.790006,922,1608
15036.795005,762,1606
15036.800005,932,1604
15036.805006,940,1604
15036.810006,748,1604
15036.815005,828,1600
15036.820006,981,1604
15036.825006,817,1605
15036.830006,795,1600
15036.835006,987,1602
15036.840006,925,1600
15036.845006,768,1597
15036.850006,925,1604
15036.855006,932,1607
15036.860005,747,1608
15036.865006,830,1608
15036.870005,969,1610
15036.875007,807,1605
15036.880006,811,1609
15036.885006,971,1613
15036.890007,934,1608
15036.895005,766,1612
15036.900007,910,1612
15036.905007,949,1609
15036.910006,761,1609
15036.915007,816,1612
15036.920005,964,1608
15036.925006,834,1608
15036.930005,803,1609
15036.935006,974,1609
15036.940006,925,1608
15036.945006,762,1611
15036.950007,918,1602
15036.955006,950,1611
15036.960007,756,1614
15036.965006,809,1613
15036.970006,980,1615
15036.975005,826,1614
15036.980007,796,1616
15036.985006,989,1616
15036.990006,914,1624
15036.995005,772,1620
15037.000006,929,1614
15037.005006,934,1624
15037.010006,749,1623
15037.015006,828,1622
15037.020005,972,1617
15037.025006,819,1623
15037.030006,793,1621
15037.035006,997,1614
15037.040007,919,1616
15037.045007,760,1614
15037.050007,932,1613
15037.055007,944,1614
15037.060006,749,1616
15037.065005,829,1617
15037.070007,967,1615
15037.075006,829,1610
15037.080005,797,1612
15037.085006,993,1609
15037.090005,917,1611
15037.095006,782,1607
15037.100006,925,1611
15037.105006,946,1612
15037.110006,747,1613
15037.115006,811,1614
15037.120006,978,1614
15037.125006,813,1615
15037.130007,815,1613
15037.135005,979,1615
15037.140007,913,1617
15037.145006,779,1615
15037.150007,919,1618
15037.155006,939,1618
15037.160006,767,1619
15037.165006,830,1618
15037.170005,981,1612
15037.175005,815,1622
15037.180006,816,1619
15037.185007,979,1619
15037.190006,926,1623
15037.195007,763,1623
15037.200007,924,1615
15037.205006,949,1621
15037.210006,749,1623
15037.215005,823,1623
15037.220006,988,1620
15037.225006,811,1624
15037.230006,806,1621
15037.235006,976,1626
15037.240006,934,1619
15037.245005,770,1622
15037.250007,934,1621
15037.255005,936,1620
15037.260006,767,1621
15037.265007,814,1622
15037.270006,985,1620
15037.275006,816,1620
15037.280005,809,1619
15037.285007,977,1619
15037.290006,933,1616
15037.295005,780,1615
15037.300006,917,1614
15037.305006,954,1615
15037.310006,755,1612
15037.315005,825,1614
15037.320006,966,1615
15037.325007,809,1619
15037.330005,808,1612
15037.335005,976,1615
15037.340006,935,1612
15037.345006,766,1614
15037.350006,931,1614
15037.355006,938,1612
15037.360005,769,1611
15037.365006,811,1614
15037.370007,980,1611
15037.375005,818,1608
15037.380005,790,1613
15037.385006,990,1608
15037.390006,929,1607
15037.395006,770,1604
15037.400007,915,1609
15037.405006,948,1594
15037.410007,757,1602
15037.415007,813,1605
15037.420007,972,1600
15037.425007,809,1603
15037.430006,809,1598
15037.435006,970,1601
15037.440006,937,1598
15037.445006,764,1599
15037.450006,926,1597
15037.455005,935,1597
15037.460005,749,1596
15037.465007,827,1597
15037.470007,973,1596
15037.475006,825,1597
15037.480006,801,1596
15037.485005,987,1595
15037.490006,923,1598
15037.495005,761,1599
15037.500006,928,1594
15037.505007,930,1599
15037.510006,760,1599
15037.515006,811,1602
15037.520006,977,1598
15037.525006,832,1597
15037.530005,802,1598
15037.535006,975,1605
15037.540007,930,1597
15037.545007,766,1605
15037.550006,929,1599
15037.555005,941,1602
15037.560006,750,1604
15037.565005,819,1610
15037.570007,965,1611
15037.575006,809,1610
15037.580006,805,1607
15037.585005,990,1604
15037.590006,925,1609
15037.595006,761,1607
15037.600005,933,1605
15037.605006,940,1605
15037.610006,752,1602
15037.615006,813,1607
15037.620006,986,1602
15037.625006,815,1602
15037.630006,790,1606
15037.635006,987,1601
15037.640006,934,1602
15037.645006,759,1602
15037.650006,930,1599
15037.655005,950,1600
15037.660006,751,1601
15037.665006,830,1602
15037.670006,975,1603
15037.675006,824,1605
15037.680005,812,1604
15037.685007,968,1608
15037.690006,921,1607
15037.695007,758,1608
15037.700007,927,1605
15037.705006,940,1606
15037.710006,768,1608
15037.715005,817,1609
15037.720006,960,1609
15037.725005,826,1608
15037.730006,804,1608
15037.735006,970,1611
15037.740006,927,1610
15037.745006,769,1608
15037.750006,930,1602
15037.755007,949,1610
15037.760006,756,1607
15037.765007,808,1610
15037.770005,974,1608
15037.775006,809,1610
15037.780007,802,1606
15037.785005,998,1603
15037.790005,922,1605
15037.795006,776,1600
15037.800005,929,1604
15037.805006,933,1604
15037.810006,768,1602
15037.815007,818,1599
15037.820006,967,1600
15037.825007,826,1598
15037.830006,802,1596
15037.835006,977,1597
15037.840006,931,1589
15037.845005,780,1593
15037.850005,926,1594
15037.855006,932,1598
15037.860006,770,1593
15037.865007,819,1592
15037.870006,961,1601
15037.875005,826,1595
15037.880006,798,1597
15037.885006,974,1598
15037.890006,926,1600
15037.895005,762,1599
15037.900007,936,1595
15037.905006,944,1599
15037.910007,754,1598
15037.915006,811,1601
15037.920006,985,1593
15037.925007,809,1599
15037.930005,816,1596
15037.935006,980,1598
15037.940005,933,1596
15037.945007,777,1598
15037.950006,915,1599
15037.955006,950,1599
15037.960006,760,1598
15037.965006,815,1599
15037.970006,962,1606
15037.975006,830,1602
15037.980006,796,1604
15037.985005,986,1598
15037.990006,935,1606
15037.995006,765,1612
15038.000005,930,1615
15038.005005,948,1616
15038.010006,751,1615
15038.015007,816,1618
15038.020005,978,1615
15038.025007,814,1619
15038.030006,811,1615
15038.035006,990,1616
15038.040006,920,1620
15038.045006,767,1615
15038.050006,917,1620
15038.055006,949,1614
15038.060006,750,1617
15038.065005,832,1618
15038.070007,969,1615
15038.075006,816,1605
15038.080005,811,1613
15038.085005,973,1615
15038.090006,929,1612
15038.095006,764,1611
15038.100005,930,1613
15038.105006,934,1610
15038.110006,763,1606
15038.115006,819,1610
15038.120005,985,1606
15038.125007,826,1606
15038.130006,795,1608
15038.135005,970,1611
15038.140006,933,1606
15038.145006,765,1606
15038.150006,913,1606
15038.155005,949,1602
15038.160006,752,1604
15038.165006,831,1602
15038.170005,981,1600
15038.175005,808,1602
15038.180006,814,1597
15038.185006,976,1598
15038.190006,912,1600
15038.195006,781,1596
15038.200006,914,1598
15038.205006,945,1598
15038.210007,770,1596
15038.215006,820,1598
15038.220006,980,1595
15038.225005,825,1599
15038.230007,801,1599
15038.235006,975,1603
15038.240005,931,1603
15038.245006,766,1609
15038.250005,920,1611
15038.255005,958,1608
15038.260007,759,1609
15038.265006,813,1610
15038.270005,985,1611
15038.275006,817,1609
15038.280006,802,1612
15038.285006,992,1610
15038.290006,927,1612
15038.295006,768,1611
15038.300006,924,1600
15038.305006,948,1606
15038.310006,753,1609
15038.315007,831,1606
15038.320006,977,1603
15038.325005,812,1608
15038.330006,794,1607
15038.335006,994,1604
15038.340005,918,1606
15038.345006,772,1598
15038.350007,920,1604
15038.355005,938,1609
15038.360005,749,1610
15038.365006,835,1608
15038.370006,969,1607
15038.375006,826,1610
15038.380006,797,1610
15038.385006,991,1612
15038.390006,941,1610
15038.395006,768,1611
15038.400006,920,1612
15038.405006,933,1616
15038.410007,769,1613
15038.415007,822,1613
15038.420006,972,1606
15038.425006,824,1613
15038.430006,799,1615
15038.435006,997,1613
15038.440005,929,1618
15038.445006,765,1615
15038.450005,922,1620
15038.455005,939,1616
15038.460006,772,1618
15038.465006,825,1619
15038.470006,966,1623
15038.475005,832,1618
15038.480007,802,1621
15038.485006,993,1622
15038.490006,916,1623
15038.495007,780,1622
15038.500005,926,1625
15038.505006,945,1623
15038.510005,749,1624
15038.515006,832,1616
15038.520006,967,1626
15038.525006,833,1622
15038.530005,806,1627
15038.535006,981,1629
15038.540006,942,1624
15038.545006,773,1625
15038.550006,928,1621
15038.555006,948,1630
15038.560006,755,1629
15038.565005,814,1630
15038.570006,987,1630
15038.575006,812,1628
15038.580006,818,1629
15038.585006,989,1628
15038.590006,934,1630
15038.595006,763,1635
15038.600007,931,1633
15038.605006,937,1636
15038.610006,762,1635
15038.615006,836,1635
15038.620006,981,1633
15038.625006,814,1636
15038.630006,801,1634
15038.635005,1002,1633
15038.640006,925,1636
15038.645006,769,1637
15038.650006,936,1634
15038.655006,939,1635
15038.660006,778,1633
15038.665007,832,1631
15038.670005,970,1634
15038.675006,829,1632
15038.680005,798,1636
15038.685007,989,1634
15038.690006,929,1633
15038.695007,769,1629
15038.700006,942,1632
15038.705005,940,1634
15038.710005,757,1632
15038.715006,837,1631
15038.720006,974,1631
15038.725005,834,1626
15038.730007,812,1633
15038.735006,975,1633
15038.740006,938,1629
15038.745007,776,1628
15038.750005,927,1629
15038.755005,954,1629
15038.760006,755,1627
15038.765007,817,1626
15038.770006,984,1625
15038.775005,810,1622
15038.780005,809,1619
15038.785006,992,1614
15038.790007,929,1618
15038.795005,761,1617
15038.800006,935,1615
15038.805006,940,1608
15038.810006,750,1611
15038.815005,837,1604
15038.820006,974,1606
15038.825006,815,1603
15038.830006,811,1599
15038.835007,989,1599
15038.840005,918,1598
15038.845007,774,1599
15038.850006,919,1596
15038.855007,939,1595
15038.860006,771,1593
15038.865006,830,1595
15038.870005,974,1593
15038.875006,811,1595
15038.880006,798,1593
15038.885005,995,1591
15038.890006,924,1591
15038.895006,761,1594
15038.900006,939,1590
15038.905006,947,1592
15038.910007,751,1591
15038.915007,831,1586
15038.920006,969,1589
15038.925006,803,1590
15038.930006,815,1588
15038.935006,984,1583
15038.940006,920,1586
15038.945007,761,1589
15038.950007,935,1587
15038.955006,941,1585
15038.960006,754,1591
15038.965005,836,1590
15038.970006,966,1594
15038.975005,819,1592
15038.980006,797,1595
15038.985006,995,1593
15038.990007,922,1594
15038.995007,767,1595
15039.000006,941,1598
15039.005006,942,1595
15039.010005,753,1596
15039.015006,815,1596
15039.020005,971,1596
15039.025006,827,1593
15039.030005,798,1594
15039.035007,997,1592
15039.040006,917,1593
15039.045007,781,1586
15039.050006,917,1593
15039.055006,940,1589
15039.060007,754,1589
15039.065007,834,1589
15039.070007,966,1591
15039.075006,807,1589
15039.080006,797,1589
15039.085006,980,1593
15039.090006,917,1590
15039.095006,783,1591
15039.100006,926,1592
15039.105006,953,1592
15039.110006,756,1593
15039.115006,810,1597
15039.120006,981,1594
15039.125005,800,1600
15039.130006,818,1595
15039.135005,992,1596
15039.140006,918,1598
15039.145006,777,1600
15039.150006,920,1603
15039.155006,956,1605
15039.160006,752,1604
15039.165005,830,1606
15039.170006,966,1608
15039.175006,822,1607
15039.180005,796,1613
15039.185006,989,1610
15039.190007,913,1615
15039.195006,779,1613
15039.200006,928,1613
15039.205006,937,1608
15039.210007,765,1612
15039.215007,817,1616
15039.220006,976,1617
15039.225005,825,1615
15039.230006,796,1620
15039.235005,992,1613
15039.240006,915,1616
15039.245007,775,1617
15039.250006,926,1613
15039.255006,953,1615
15039.260005,756,1615
15039.265006,829,1615
15039.270005,965,1618
15039.275006,819,1618
15039.280005,798,1620
15039.285006,987,1615
15039.290006,922,1614
15039.295007,765,1618
15039.300006,933,1616
15039.305007,937,1618
15039.310006,763,1613
15039.315007,832,1614
15039.320006,966,1615
15039.325005,817,1611
15039.330006,797,1616
15039.335006,996,1610
15039.340006,916,1613
15039.345006,782,1610
15039.350006,923,1614
15039.355007,958,1609
15039.360006,752,1609
15039.365007,817,1616
15039.370006,978,1611
15039.375006,823,1610
15039.380007,809,1609
15039.385006,978,1610
15039.390007,934,1599
15039.395007,778,1608
15039.400006,922,1611
15039.405006,954,1605
15039.410007,767,1606
15039.415005,816,1606
15039.420006,976,1600
15039.425007,802,1604
15039.430005,820,1601
15039.435006,972,1597
15039.440005,922,1598
15039.445006,784,1596
15039.450005,930,1599
15039.455006,932,1600
